PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
USA,b,1960-1964,67,0.03148,0.03099,0.5,67424,2090,66380,898227,13.32
USA,b,1960-1964,68,0.03361,0.03305,0.5,65335,2159,64255,831847,12.73
USA,b,1960-1964,69,0.03580,0.03517,0.5,63175,2222,62064,767592,12.15
USA,b,1960-1964,70,0.04023,0.03944,0.5,60953,2404,59751,705528,11.57
USA,b,1960-1964,71,0.04137,0.04053,0.5,58549,2373,57363,645777,11.03
USA,b,1960-1964,72,0.04792,0.04680,0.5,56176,2629,54862,588414,10.47
USA,b,1960-1964,73,0.05073,0.04947,0.5,53547,2649,52223,533552,9.96
USA,b,1960-1964,74,0.05515,0.05367,0.5,50898,2732,49532,481329,9.46
USA,b,1960-1964,75,0.06084,0.05905,0.5,48167,2844,46745,431797,8.96
USA,b,1960-1964,76,0.06418,0.06218,0.5,45322,2818,43913,385052,8.50
USA,b,1960-1964,77,0.06828,0.06602,0.5,42504,2806,41101,341139,8.03
USA,b,1960-1964,78,0.07635,0.07354,0.5,39698,2919,38238,300038,7.56
USA,b,1960-1964,79,0.08305,0.07974,0.5,36778,2933,35312,261800,7.12
USA,b,1960-1964,80,0.09510,0.09078,0.5,33846,3073,32309,226488,6.69
USA,b,1960-1964,81,0.09844,0.09382,0.5,30773,2887,29329,194179,6.31
USA,b,1960-1964,82,0.11245,0.10646,0.5,27886,2969,26401,164850,5.91
USA,b,1960-1964,83,0.12395,0.11672,0.5,24917,2908,23463,138448,5.56
USA,b,1960-1964,84,0.13695,0.12817,0.5,22009,2821,20598,114985,5.22
USA,b,1960-1964,85,0.14886,0.13855,0.5,19188,2658,17859,94387,4.92
USA,b,1960-1964,86,0.16161,0.14953,0.5,16529,2472,15294,76528,4.63
USA,b,1960-1964,87,0.17759,0.16311,0.5,14058,2293,12911,61235,4.36
USA,b,1960-1964,88,0.19055,0.17397,0.5,11765,2047,10741,48324,4.11
USA,b,1960-1964,89,0.20687,0.18748,0.5,9718,1822,8807,37582,3.87
USA,b,1960-1964,90,0.22896,0.20544,0.5,7896,1622,7085,28775,3.64
USA,b,1960-1964,91,0.23372,0.20926,0.5,6274,1313,5617,21690,3.46
USA,b,1960-1964,92,0.25880,0.22915,0.5,4961,1137,4393,16072,3.24
USA,b,1960-1964,93,0.27987,0.24552,0.5,3824,939,3355,11680,3.05
USA,b,1960-1964,94,0.29758,0.25904,0.5,2885,747,2512,8325,2.89
USA,b,1960-1964,95,0.32230,0.27757,0.5,2138,593,1841,5813,2.72
USA,b,1960-1964,96,0.34501,0.29425,0.5,1544,454,1317,3972,2.57
USA,b,1960-1964,97,0.36848,0.31115,0.5,1090,339,920,2655,2.44
USA,b,1960-1964,98,0.39262,0.32819,0.5,751,246,628,1735,2.31
USA,b,1960-1964,99,0.41733,0.34528,0.5,504,174,417,1107,2.19
USA,b,1960-1964,100,0.44250,0.36233,0.5,330,120,270,690,2.09
USA,b,1960-1964,101,0.46800,0.37925,0.5,211,80,171,419,1.99
USA,b,1960-1964,102,0.49369,0.39595,0.5,131,52,105,248,1.90
USA,b,1960-1964,103,0.51944,0.41235,0.5,79,33,63,144,1.82
USA,b,1960-1964,104,0.54513,0.42837,0.5,46,20,36,81,1.74
USA,b,1960-1964,105,0.57059,0.44394,0.5,27,12,21,44,1.68
USA,b,1960-1964,106,0.59572,0.45900,0.5,15,7,11,24,1.61
USA,b,1960-1964,107,0.62038,0.47350,0.5,8,4,6,12,1.56
USA,b,1960-1964,108,0.64445,0.48740,0.5,4,2,3,6,1.51
USA,b,1960-1964,109,0.66783,0.50065,0.5,2,1,2,3,1.47
USA,b,1960-1964,110+,0.69043,1.00000,1.45,1,1,2,2,1.45
USA,b,1965-1969,0,0.02296,0.02250,0.11,100000,2250,98002,7032979,70.33
USA,b,1965-1969,1,0.00145,0.00145,0.5,97750,142,97679,6934977,70.95
USA,b,1965-1969,2,0.00092,0.00092,0.5,97608,90,97563,6837298,70.05
USA,b,1965-1969,3,0.00071,0.00071,0.5,97518,69,97483,6739735,69.11
USA,b,1965-1969,4,0.00061,0.00061,0.5,97449,59,97419,6642251,68.16
USA,b,1965-1969,5,0.00053,0.00053,0.5,97390,52,97364,6544832,67.20
USA,b,1965-1969,6,0.00047,0.00047,0.5,97338,46,97315,6447468,66.24
USA,b,1965-1969,7,0.00043,0.00043,0.5,97292,42,97271,6350153,65.27
USA,b,1965-1969,8,0.00039,0.00039,0.5,97251,38,97232,6252882,64.30
USA,b,1965-1969,9,0.00037,0.00037,0.5,97213,36,97195,6155650,63.32
USA,b,1965-1969,10,0.00035,0.00035,0.5,97177,34,97160,6058456,62.34
USA,b,1965-1969,11,0.00035,0.00035,0.5,97143,34,97126,5961296,61.37
USA,b,1965-1969,12,0.00039,0.00039,0.5,97109,37,97090,5864170,60.39
USA,b,1965-1969,13,0.00044,0.00044,0.5,97071,43,97050,5767080,59.41
USA,b,1965-1969,14,0.00053,0.00053,0.5,97028,52,97003,5670030,58.44
USA,b,1965-1969,15,0.00067,0.00067,0.5,96977,65,96944,5573027,57.47
USA,b,1965-1969,16,0.00089,0.00089,0.5,96911,86,96868,5476083,56.51
USA,b,1965-1969,17,0.00108,0.00108,0.5,96825,105,96773,5379215,55.56
USA,b,1965-1969,18,0.00131,0.00131,0.5,96720,127,96657,5282442,54.62
USA,b,1965-1969,19,0.00135,0.00135,0.5,96594,130,96529,5185785,53.69
USA,b,1965-1969,20,0.00131,0.00131,0.5,96464,127,96400,5089256,52.76
USA,b,1965-1969,21,0.00138,0.00138,0.5,96337,133,96271,4992856,51.83
USA,b,1965-1969,22,0.00140,0.00140,0.5,96204,135,96137,4896585,50.90
USA,b,1965-1969,23,0.00135,0.00135,0.5,96070,129,96005,4800448,49.97
USA,b,1965-1969,24,0.00133,0.00133,0.5,95940,128,95876,4704444,49.04
USA,b,1965-1969,25,0.00136,0.00136,0.5,95812,130,95747,4608567,48.10
USA,b,1965-1969,26,0.00135,0.00135,0.5,95682,129,95618,4512820,47.16
USA,b,1965-1969,27,0.00138,0.00138,0.5,95553,132,95487,4417202,46.23
USA,b,1965-1969,28,0.00143,0.00143,0.5,95422,136,95353,4321714,45.29
USA,b,1965-1969,29,0.00145,0.00145,0.5,95285,138,95216,4226361,44.35
USA,b,1965-1969,30,0.00153,0.00153,0.5,95147,146,95074,4131145,43.42
USA,b,1965-1969,31,0.00160,0.00160,0.5,95001,152,94925,4036071,42.48
USA,b,1965-1969,32,0.00171,0.00170,0.5,94850,162,94769,3941146,41.55
USA,b,1965-1969,33,0.00180,0.00180,0.5,94688,170,94603,3846377,40.62
USA,b,1965-1969,34,0.00193,0.00192,0.5,94518,182,94427,3751774,39.69
USA,b,1965-1969,35,0.00211,0.00211,0.5,94336,199,94236,3657347,38.77
USA,b,1965-1969,36,0.00221,0.00221,0.5,94137,208,94033,3563111,37.85
USA,b,1965-1969,37,0.00240,0.00239,0.5,93929,225,93816,3469079,36.93
USA,b,1965-1969,38,0.00266,0.00266,0.5,93704,249,93579,3375262,36.02
USA,b,1965-1969,39,0.00288,0.00287,0.5,93455,268,93320,3281683,35.12
USA,b,1965-1969,40,0.00317,0.00317,0.5,93186,295,93039,3188363,34.21
USA,b,1965-1969,41,0.00340,0.00340,0.5,92891,315,92733,3095324,33.32
USA,b,1965-1969,42,0.00382,0.00381,0.5,92575,353,92399,3002591,32.43
USA,b,1965-1969,43,0.00412,0.00411,0.5,92223,379,92033,2910192,31.56
USA,b,1965-1969,44,0.00442,0.00441,0.5,91843,405,91641,2818159,30.68
USA,b,1965-1969,45,0.00493,0.00491,0.5,91438,449,91214,2726518,29.82
USA,b,1965-1969,46,0.00524,0.00523,0.5,90989,476,90751,2635304,28.96
USA,b,1965-1969,47,0.00579,0.00578,0.5,90514,523,90252,2544553,28.11
USA,b,1965-1969,48,0.00631,0.00629,0.5,89991,566,89708,2454301,27.27
USA,b,1965-1969,49,0.00691,0.00688,0.5,89425,616,89117,2364593,26.44
USA,b,1965-1969,50,0.00769,0.00766,0.5,88809,680,88469,2275476,25.62
USA,b,1965-1969,51,0.00820,0.00816,0.5,88129,719,87770,2187006,24.82
USA,b,1965-1969,52,0.00915,0.00911,0.5,87410,796,87012,2099237,24.02
USA,b,1965-1969,53,0.00987,0.00982,0.5,86614,851,86188,2012225,23.23
USA,b,1965-1969,54,0.01083,0.01077,0.5,85763,924,85301,1926037,22.46
USA,b,1965-1969,55,0.01162,0.01156,0.5,84839,980,84349,1840736,21.70
USA,b,1965-1969,56,0.01259,0.01251,0.5,83859,1049,83334,1756387,20.94
USA,b,1965-1969,57,0.01370,0.01361,0.5,82810,1127,82246,1673052,20.20
USA,b,1965-1969,58,0.01500,0.01489,0.5,81683,1216,81075,1590806,19.48
USA,b,1965-1969,59,0.01610,0.01597,0.5,80466,1285,79824,1509731,18.76
USA,b,1965-1969,60,0.01759,0.01744,0.5,79182,1381,78491,1429907,18.06
USA,b,1965-1969,61,0.01864,0.01846,0.5,77801,1437,77082,1351416,17.37
USA,b,1965-1969,62,0.02096,0.02074,0.5,76364,1584,75572,1274334,16.69
USA,b,1965-1969,63,0.02194,0.02170,0.5,74780,1623,73969,1198761,16.03
USA,b,1965-1969,64,0.02368,0.02340,0.5,73157,1712,72302,1124792,15.37
USA,b,1965-1969,65,0.02655,0.02620,0.5,71446,1872,70510,1052491,14.73
USA,b,1965-1969,66,0.02759,0.02721,0.5,69573,1893,68627,981981,14.11
USA,b,1965-1969,67,0.03062,0.03016,0.5,67680,2041,66659,913354,13.50
USA,b,1965-1969,68,0.03310,0.03256,0.5,65639,2137,64570,846695,12.90
USA,b,1965-1969,69,0.03518,0.03457,0.5,63502,2195,62404,782125,12.32
USA,b,1965-1969,70,0.03901,0.03826,0.5,61306,2346,60133,719721,11.74
USA,b,1965-1969,71,0.04067,0.03986,0.5,58960,2350,57785,659588,11.19
USA,b,1965-1969,72,0.04649,0.04543,0.5,56610,2572,55324,601802,10.63
USA,b,1965-1969,73,0.04960,0.04840,0.5,54038,2616,52730,546478,10.11
USA,b,1965-1969,74,0.05422,0.05279,0.5,51422,2715,50065,493748,9.60
USA,b,1965-1969,75,0.05993,0.05818,0.5,48708,2834,47291,443683,9.11
USA,b,1965-1969,76,0.06387,0.06189,0.5,45874,2839,44454,396392,8.64
USA,b,1965-1969,77,0.06856,0.06629,0.5,43035,2853,41608,351938,8.18
USA,b,1965-1969,78,0.07548,0.07274,0.5,40182,2923,38721,310330,7.72
USA,b,1965-1969,79,0.08154,0.07835,0.5,37259,2919,35800,271609,7.29
USA,b,1965-1969,80,0.09157,0.08756,0.5,34340,3007,32837,235809,6.87
USA,b,1965-1969,81,0.09527,0.09094,0.5,31333,2849,29909,202973,6.48
USA,b,1965-1969,82,0.10715,0.10170,0.5,28484,2897,27035,173064,6.08
USA,b,1965-1969,83,0.11915,0.11245,0.5,25587,2877,24148,146029,5.71
USA,b,1965-1969,84,0.13107,0.12301,0.5,22710,2794,21313,121880,5.37
USA,b,1965-1969,85,0.14326,0.13368,0.5,19916,2662,18585,100567,5.05
USA,b,1965-1969,86,0.15590,0.14463,0.5,17254,2495,16006,81982,4.75
USA,b,1965-1969,87,0.17058,0.15718,0.5,14758,2320,13599,65976,4.47
USA,b,1965-1969,88,0.18224,0.16702,0.5,12439,2077,11400,52377,4.21
USA,b,1965-1969,89,0.20027,0.18204,0.5,10361,1886,9418,40977,3.95
USA,b,1965-1969,90,0.21960,0.19787,0.5,8475,1677,7637,31559,3.72
USA,b,1965-1969,91,0.23025,0.20648,0.5,6798,1404,6096,23922,3.52
USA,b,1965-1969,92,0.25256,0.22424,0.5,5394,1210,4790,17826,3.30
USA,b,1965-1969,93,0.27233,0.23970,0.5,4185,1003,3683,13036,3.12
USA,b,1965-1969,94,0.29349,0.25593,0.5,3182,814,2775,9353,2.94
USA,b,1965-1969,95,0.31356,0.27106,0.5,2367,642,2047,6578,2.78
USA,b,1965-1969,96,0.33608,0.28773,0.5,1726,497,1477,4532,2.63
USA,b,1965-1969,97,0.35942,0.30467,0.5,1229,374,1042,3054,2.48
USA,b,1965-1969,98,0.38348,0.32178,0.5,855,275,717,2012,2.35
USA,b,1965-1969,99,0.40817,0.33899,0.5,580,196,481,1295,2.23
USA,b,1965-1969,100,0.43337,0.35619,0.5,383,136,315,814,2.12
USA,b,1965-1969,101,0.45895,0.37329,0.5,247,92,201,499,2.02
USA,b,1965-1969,102,0.48479,0.39021,0.5,155,60,124,298,1.93
USA,b,1965-1969,103,0.51075,0.40685,0.5,94,38,75,174,1.84
USA,b,1965-1969,104,0.53669,0.42314,0.5,56,24,44,99,1.77
USA,b,1965-1969,105,0.56246,0.43900,0.5,32,14,25,55,1.70
USA,b,1965-1969,106,0.58792,0.45436,0.5,18,8,14,30,1.63
USA,b,1965-1969,107,0.61296,0.46917,0.5,10,5,8,16,1.58
USA,b,1965-1969,108,0.63743,0.48337,0.5,5,3,4,8,1.53
USA,b,1965-1969,109,0.66124,0.49694,0.5,3,1,2,4,1.49
USA,b,1965-1969,110+,0.68427,1.00000,1.46,1,1,2,2,1.46
USA,b,1970-1974,0,0.01880,0.01848,0.1,100000,1848,98337,7127981,71.28
USA,b,1970-1974,1,0.00120,0.00120,0.5,98152,118,98093,7029643,71.62
USA,b,1970-1974,2,0.00081,0.00081,0.5,98034,79,97994,6931551,70.71
USA,b,1970-1974,3,0.00065,0.00065,0.5,97954,64,97922,6833557,69.76
USA,b,1970-1974,4,0.00054,0.00054,0.5,97890,53,97864,6735634,68.81
USA,b,1970-1974,5,0.00049,0.00049,0.5,97837,48,97813,6637770,67.84
USA,b,1970-1974,6,0.00044,0.00044,0.5,97789,43,97768,6539957,66.88
USA,b,1970-1974,7,0.00041,0.00041,0.5,97746,40,97726,6442190,65.91
USA,b,1970-1974,8,0.00036,0.00036,0.5,97706,35,97689,6344463,64.93
USA,b,1970-1974,9,0.00035,0.00035,0.5,97671,34,97654,6246775,63.96
USA,b,1970-1974,10,0.00034,0.00034,0.5,97637,33,97621,6149120,62.98
USA,b,1970-1974,11,0.00033,0.00033,0.5,97604,32,97588,6051500,62.00
USA,b,1970-1974,12,0.00036,0.00036,0.5,97572,35,97554,5953912,61.02
USA,b,1970-1974,13,0.00043,0.00043,0.5,97536,42,97515,5856358,60.04
USA,b,1970-1974,14,0.00054,0.00054,0.5,97495,52,97468,5758842,59.07
USA,b,1970-1974,15,0.00069,0.00069,0.5,97442,67,97409,5661374,58.10
USA,b,1970-1974,16,0.00093,0.00093,0.5,97375,90,97330,5563965,57.14
USA,b,1970-1974,17,0.00113,0.00113,0.5,97285,110,97230,5466635,56.19
USA,b,1970-1974,18,0.00134,0.00134,0.5,97175,130,97110,5369406,55.26
USA,b,1970-1974,19,0.00141,0.00141,0.5,97045,137,96976,5272296,54.33
USA,b,1970-1974,20,0.00141,0.00140,0.5,96908,136,96840,5175320,53.40
USA,b,1970-1974,21,0.00147,0.00147,0.5,96772,142,96701,5078480,52.48
USA,b,1970-1974,22,0.00147,0.00147,0.5,96630,142,96559,4981779,51.56
USA,b,1970-1974,23,0.00143,0.00143,0.5,96488,138,96419,4885220,50.63
USA,b,1970-1974,24,0.00141,0.00141,0.5,96350,136,96282,4788801,49.70
USA,b,1970-1974,25,0.00140,0.00140,0.5,96214,134,96147,4692519,48.77
USA,b,1970-1974,26,0.00137,0.00136,0.5,96079,131,96014,4596372,47.84
USA,b,1970-1974,27,0.00140,0.00139,0.5,95948,134,95881,4500359,46.90
USA,b,1970-1974,28,0.00141,0.00141,0.5,95814,135,95747,4404477,45.97
USA,b,1970-1974,29,0.00147,0.00147,0.5,95680,140,95610,4308730,45.03
USA,b,1970-1974,30,0.00151,0.00151,0.5,95539,145,95467,4213120,44.10
USA,b,1970-1974,31,0.00155,0.00154,0.5,95395,147,95321,4117653,43.16
USA,b,1970-1974,32,0.00164,0.00164,0.5,95247,156,95169,4022332,42.23
USA,b,1970-1974,33,0.00175,0.00175,0.5,95091,166,95008,3927163,41.30
USA,b,1970-1974,34,0.00186,0.00186,0.5,94925,176,94837,3832155,40.37
USA,b,1970-1974,35,0.00202,0.00202,0.5,94749,191,94653,3737318,39.44
USA,b,1970-1974,36,0.00216,0.00216,0.5,94558,204,94456,3642664,38.52
USA,b,1970-1974,37,0.00234,0.00233,0.5,94354,220,94244,3548208,37.61
USA,b,1970-1974,38,0.00253,0.00253,0.5,94134,238,94015,3453964,36.69
USA,b,1970-1974,39,0.00276,0.00275,0.5,93896,258,93767,3359949,35.78
USA,b,1970-1974,40,0.00302,0.00301,0.5,93638,282,93497,3266182,34.88
USA,b,1970-1974,41,0.00320,0.00320,0.5,93356,298,93206,3172685,33.98
USA,b,1970-1974,42,0.00364,0.00364,0.5,93057,339,92888,3079479,33.09
USA,b,1970-1974,43,0.00391,0.00390,0.5,92719,362,92538,2986591,32.21
USA,b,1970-1974,44,0.00426,0.00425,0.5,92357,393,92161,2894053,31.34
USA,b,1970-1974,45,0.00473,0.00472,0.5,91964,434,91747,2801893,30.47
USA,b,1970-1974,46,0.00522,0.00520,0.5,91531,476,91292,2710145,29.61
USA,b,1970-1974,47,0.00564,0.00563,0.5,91054,512,90798,2618853,28.76
USA,b,1970-1974,48,0.00610,0.00608,0.5,90542,550,90267,2528054,27.92
USA,b,1970-1974,49,0.00665,0.00663,0.5,89992,596,89693,2437788,27.09
USA,b,1970-1974,50,0.00722,0.00719,0.5,89395,643,89074,2348094,26.27
USA,b,1970-1974,51,0.00771,0.00768,0.5,88752,682,88411,2259020,25.45
USA,b,1970-1974,52,0.00850,0.00846,0.5,88070,745,87698,2170609,24.65
USA,b,1970-1974,53,0.00914,0.00910,0.5,87325,795,86928,2082911,23.85
USA,b,1970-1974,54,0.01002,0.00997,0.5,86530,863,86099,1995984,23.07
USA,b,1970-1974,55,0.01087,0.01081,0.5,85667,926,85204,1909885,22.29
USA,b,1970-1974,56,0.01192,0.01185,0.5,84741,1004,84239,1824681,21.53
USA,b,1970-1974,57,0.01297,0.01288,0.5,83737,1079,83197,1740442,20.78
USA,b,1970-1974,58,0.01399,0.01389,0.5,82658,1148,82084,1657244,20.05
USA,b,1970-1974,59,0.01520,0.01509,0.5,81510,1230,80895,1575161,19.32
USA,b,1970-1974,60,0.01668,0.01655,0.5,80280,1328,79616,1494266,18.61
USA,b,1970-1974,61,0.01771,0.01756,0.5,78951,1386,78258,1414650,17.92
USA,b,1970-1974,62,0.01973,0.01953,0.5,77565,1515,76808,1336392,17.23
USA,b,1970-1974,63,0.02111,0.02089,0.5,76050,1589,75256,1259584,16.56
USA,b,1970-1974,64,0.02278,0.02252,0.5,74461,1677,73623,1184329,15.91
USA,b,1970-1974,65,0.02487,0.02456,0.5,72784,1788,71890,1110706,15.26
USA,b,1970-1974,66,0.02609,0.02576,0.5,70996,1829,70082,1038816,14.63
USA,b,1970-1974,67,0.02850,0.02810,0.5,69167,1944,68196,968734,14.01
USA,b,1970-1974,68,0.03028,0.02983,0.5,67224,2005,66221,900539,13.40
USA,b,1970-1974,69,0.03289,0.03236,0.5,65219,2110,64164,834317,12.79
USA,b,1970-1974,70,0.03657,0.03591,0.5,63109,2266,61976,770153,12.20
USA,b,1970-1974,71,0.03855,0.03783,0.5,60842,2301,59692,708178,11.64
USA,b,1970-1974,72,0.04313,0.04222,0.5,58541,2472,57305,648486,11.08
USA,b,1970-1974,73,0.04622,0.04518,0.5,56069,2533,54803,591181,10.54
USA,b,1970-1974,74,0.05034,0.04911,0.5,53536,2629,52222,536378,10.02
USA,b,1970-1974,75,0.05532,0.05383,0.5,50907,2740,49537,484156,9.51
USA,b,1970-1974,76,0.05987,0.05813,0.5,48167,2800,46767,434619,9.02
USA,b,1970-1974,77,0.06439,0.06238,0.5,45367,2830,43952,387852,8.55
USA,b,1970-1974,78,0.07138,0.06892,0.5,42537,2931,41071,343901,8.08
USA,b,1970-1974,79,0.07756,0.07467,0.5,39605,2957,38127,302830,7.65
USA,b,1970-1974,80,0.08458,0.08115,0.5,36648,2974,35161,264703,7.22
USA,b,1970-1974,81,0.08973,0.08588,0.5,33674,2892,32228,229542,6.82
USA,b,1970-1974,82,0.09953,0.09481,0.5,30782,2919,29323,197314,6.41
USA,b,1970-1974,83,0.10959,0.10390,0.5,27864,2895,26416,167991,6.03
USA,b,1970-1974,84,0.12149,0.11453,0.5,24969,2860,23539,141575,5.67
USA,b,1970-1974,85,0.13208,0.12389,0.5,22109,2739,20739,118036,5.34
USA,b,1970-1974,86,0.14483,0.13505,0.5,19370,2616,18062,97297,5.02
USA,b,1970-1974,87,0.15665,0.14527,0.5,16754,2434,15537,79235,4.73
USA,b,1970-1974,88,0.17032,0.15695,0.5,14320,2248,13196,63698,4.45
USA,b,1970-1974,89,0.18503,0.16936,0.5,12073,2045,11050,50502,4.18
USA,b,1970-1974,90,0.20275,0.18409,0.5,10028,1846,9105,39451,3.93
USA,b,1970-1974,91,0.21431,0.19357,0.5,8182,1584,7390,30347,3.71
USA,b,1970-1974,92,0.23582,0.21095,0.5,6598,1392,5902,22957,3.48
USA,b,1970-1974,93,0.25623,0.22713,0.5,5206,1182,4615,17054,3.28
USA,b,1970-1974,94,0.27712,0.24340,0.5,4024,979,3534,12439,3.09
USA,b,1970-1974,95,0.29422,0.25649,0.5,3044,781,2654,8905,2.93
USA,b,1970-1974,96,0.31594,0.27284,0.5,2264,618,1955,6251,2.76
USA,b,1970-1974,97,0.33854,0.28953,0.5,1646,477,1408,4297,2.61
USA,b,1970-1974,98,0.36196,0.30649,0.5,1169,358,990,2889,2.47
USA,b,1970-1974,99,0.38609,0.32362,0.5,811,262,680,1899,2.34
USA,b,1970-1974,100,0.41086,0.34084,0.5,549,187,455,1219,2.22
USA,b,1970-1974,101,0.43613,0.35805,0.5,362,129,297,764,2.11
USA,b,1970-1974,102,0.46179,0.37516,0.5,232,87,189,467,2.01
USA,b,1970-1974,103,0.48769,0.39208,0.5,145,57,117,278,1.92
