DC: DC, Lifetables (period 5x1), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1950	75-79	0.08548	0.35268	2.52	37429	13201	154432	308469	8.24
1950	80-84	0.12433	0.46968	2.4	24229	11380	91529	154037	6.36
1950	85-89	0.17757	0.59873	2.28	12849	7693	43326	62508	4.86
1950	90-94	0.24720	0.72294	2.13	5156	3727	15079	19182	3.72
1950	95-99	0.33323	0.82595	1.95	1429	1180	3541	4104	2.87
1950	100-104	0.43247	0.89894	1.75	249	224	517	563	2.26
1950	105-109	0.53830	0.94374	1.56	25	24	44	46	1.84
1950	110+	0.62446	1.00000	1.6	1	1	2	2	1.60
1951	0	0.03234	0.03147	0.14	100000	3147	97288	6633068	66.33
1951	1-4	0.00155	0.00619	1.43	96853	600	385873	6535781	67.48
1951	5-9	0.00046	0.00231	1.95	96253	223	480586	6149908	63.89
1951	10-14	0.00049	0.00245	2.82	96031	235	479641	5669322	59.04
1951	15-19	0.00101	0.00503	2.72	95796	482	477880	5189680	54.17
1951	20-24	0.00141	0.00704	2.62	95313	671	474970	4711800	49.43
1951	25-29	0.00187	0.00931	2.61	94642	881	471103	4236830	44.77
1951	30-34	0.00270	0.01342	2.72	93761	1258	465944	3765727	40.16
1951	35-39	0.00421	0.02082	2.68	92503	1926	458044	3299783	35.67
1951	40-44	0.00619	0.03049	2.64	90577	2762	446360	2841739	31.37
1951	45-49	0.00871	0.04268	2.67	87815	3748	430328	2395379	27.28
1951	50-54	0.01337	0.06487	2.71	84068	5454	407830	1965051	23.37
1951	55-59	0.01960	0.09365	2.64	78614	7362	375689	1557221	19.81
1951	60-64	0.02829	0.13248	2.61	71252	9440	333684	1181533	16.58
1951	65-69	0.03680	0.16905	2.6	61812	10449	283969	847848	13.72
1951	70-74	0.05404	0.23875	2.56	51363	12263	226935	563879	10.98
1951	75-79	0.07970	0.33381	2.57	39100	13052	163756	336944	8.62
1951	80-84	0.11961	0.45594	2.39	26048	11876	99292	173188	6.65
1951	85-89	0.16529	0.57092	2.29	14172	8091	48950	73896	5.21
1951	90-94	0.22257	0.68241	2.17	6081	4150	18644	24946	4.10
1951	95-99	0.29077	0.77885	2.02	1931	1504	5173	6302	3.26
1951	100-104	0.36751	0.85341	1.86	427	364	992	1129	2.64
1951	105-109	0.44915	0.90572	1.71	63	57	126	138	2.20
1951	110+	0.51459	1.00000	1.94	6	6	11	11	1.94
1952	0	0.03411	0.03314	0.14	100000	3314	97159	6636444	66.36
1952	1-4	0.00144	0.00573	1.88	96686	554	385571	6539285	67.63
1952	5-9	0.00056	0.00279	2.06	96132	268	479871	6153715	64.01
1952	10-14	0.00066	0.00330	2.8	95864	316	478622	5673843	59.19
1952	15-19	0.00121	0.00603	2.75	95547	576	476440	5195221	54.37
1952	20-24	0.00155	0.00772	2.49	94971	733	473013	4718782	49.69
1952	25-29	0.00156	0.00775	2.58	94238	730	469422	4245769	45.05
1952	30-34	0.00248	0.01231	2.77	93508	1151	464977	3776347	40.39
1952	35-39	0.00421	0.02082	2.63	92357	1923	457233	3311370	35.85
1952	40-44	0.00581	0.02868	2.66	90434	2594	446099	2854137	31.56
1952	45-49	0.00976	0.04772	2.72	87840	4191	429659	2408038	27.41
1952	50-54	0.01436	0.06939	2.6	83648	5804	404308	1978379	23.65
1952	55-59	0.01773	0.08499	2.56	77844	6616	373094	1574072	20.22
1952	60-64	0.02495	0.11774	2.61	71228	8387	336130	1200978	16.86
1952	65-69	0.03643	0.16742	2.58	62842	10521	288771	864848	13.76
1952	70-74	0.05205	0.23099	2.57	52320	12085	232178	576077	11.01
1952	75-79	0.07848	0.32957	2.57	40235	13260	168966	343899	8.55
1952	80-84	0.12160	0.46189	2.4	26975	12459	102459	174932	6.49
1952	85-89	0.17212	0.58682	2.29	14515	8518	49488	72473	4.99
1952	90-94	0.23876	0.70995	2.15	5997	4258	17834	22985	3.83
1952	95-99	0.32212	0.81503	1.97	1740	1418	4401	5151	2.96
1952	100-104	0.41969	0.89158	1.77	322	287	684	749	2.33
1952	105-109	0.52531	0.93956	1.58	35	33	62	66	1.89
1952	110+	0.61202	1.00000	1.63	2	2	3	3	1.63
1953	0	0.03173	0.03088	0.14	100000	3088	97332	6674329	66.74
1953	1-4	0.00102	0.00408	1.8	96912	396	386775	6576997	67.87
1953	5-9	0.00056	0.00280	1.97	96516	270	481760	6190223	64.14
1953	10-14	0.00054	0.00272	2.65	96246	261	480613	5708463	59.31
1953	15-19	0.00081	0.00406	2.94	95984	390	479119	5227849	54.47
1953	20-24	0.00169	0.00841	2.5	95595	804	475964	4748730	49.68
1953	25-29	0.00158	0.00788	2.59	94791	747	472155	4272766	45.08
1953	30-34	0.00253	0.01257	2.64	94044	1182	467431	3800611	40.41
1953	35-39	0.00368	0.01823	2.67	92861	1693	460367	3333181	35.89
1953	40-44	0.00637	0.03137	2.63	91168	2860	449050	2872814	31.51
1953	45-49	0.00901	0.04409	2.64	88308	3894	432338	2423763	27.45
1953	50-54	0.01306	0.06328	2.57	84414	5342	409067	1991425	23.59
1953	55-59	0.01899	0.09073	2.56	79072	7174	377849	1582358	20.01
1953	60-64	0.02592	0.12184	2.54	71897	8760	337954	1204510	16.75
1953	65-69	0.03642	0.16691	2.5	63138	10538	289349	866556	13.72
1953	70-74	0.05326	0.23517	2.52	52599	12370	232259	577206	10.97
1953	75-79	0.07715	0.32194	2.43	40229	12951	167878	344948	8.57
1953	80-84	0.11974	0.45723	2.42	27278	12472	104164	177070	6.49
1953	85-89	0.17428	0.59209	2.29	14806	8766	50300	72906	4.92
1953	90-94	0.24529	0.72032	2.14	6039	4350	17735	22606	3.74
1953	95-99	0.33192	0.82470	1.95	1689	1393	4197	4871	2.88
1953	100-104	0.43024	0.89751	1.75	296	266	618	674	2.28
1953	105-109	0.53358	0.94202	1.57	30	29	54	56	1.86
1953	110+	0.61687	1.00000	1.62	2	2	3	3	1.62
1954	0	0.03029	0.02952	0.13	100000	2952	97440	6787758	67.88
1954	1-4	0.00087	0.00348	1.58	97048	337	387376	6690319	68.94
1954	5-9	0.00061	0.00306	2.36	96711	296	482774	6302943	65.17
1954	10-14	0.00045	0.00223	2.43	96415	215	481522	5820169	60.37
1954	15-19	0.00060	0.00302	2.76	96200	290	480348	5338647	55.50
1954	20-24	0.00119	0.00592	2.71	95909	568	478244	4858299	50.66
1954	25-29	0.00172	0.00858	2.54	95341	818	474691	4380055	45.94
1954	30-34	0.00202	0.01003	2.67	94524	949	470406	3905364	41.32
1954	35-39	0.00390	0.01932	2.68	93575	1808	463686	3434958	36.71
1954	40-44	0.00557	0.02749	2.58	91767	2523	452722	2971272	32.38
1954	45-49	0.00804	0.03945	2.65	89245	3521	437956	2518550	28.22
1954	50-54	0.01207	0.05860	2.56	85724	5024	416346	2080593	24.27
1954	55-59	0.01832	0.08769	2.57	80701	7076	386274	1664247	20.62
1954	60-64	0.02377	0.11228	2.55	73624	8267	347840	1277973	17.36
1954	65-69	0.03437	0.15844	2.54	65358	10355	301299	930133	14.23
1954	70-74	0.04971	0.22134	2.53	55002	12174	244896	628834	11.43
1954	75-79	0.07242	0.30534	2.43	42828	13077	180583	383938	8.96
1954	80-84	0.11261	0.43655	2.43	29751	12988	115330	203356	6.84
1954	85-89	0.16210	0.56456	2.31	16763	9464	58385	88025	5.25
1954	90-94	0.22459	0.68652	2.17	7299	5011	22312	29641	4.06
1954	95-99	0.29709	0.78643	2.01	2288	1799	6057	7328	3.20
1954	100-104	0.37456	0.85858	1.85	489	420	1120	1271	2.60
1954	105-109	0.45270	0.90704	1.7	69	63	138	151	2.18
1954	110+	0.51363	1.00000	1.95	6	6	13	13	1.95
1955	0	0.03377	0.03282	0.14	100000	3282	97182	6753487	67.53
1955	1-4	0.00105	0.00420	1.57	96718	406	385885	6656304	68.82
1955	5-9	0.00050	0.00248	2.49	96312	239	480958	6270419	65.11
1955	10-14	0.00031	0.00153	2.32	96073	147	479970	5789461	60.26
1955	15-19	0.00062	0.00308	2.91	95926	296	479010	5309491	55.35
1955	20-24	0.00125	0.00622	2.59	95630	595	476716	4830481	50.51
1955	25-29	0.00137	0.00682	2.62	95035	649	473632	4353765	45.81
1955	30-34	0.00212	0.01052	2.67	94387	993	469624	3880133	41.11
1955	35-39	0.00359	0.01782	2.75	93393	1664	463225	3410510	36.52
1955	40-44	0.00578	0.02850	2.63	91729	2614	452463	2947284	32.13
1955	45-49	0.00804	0.03946	2.65	89115	3516	437307	2494821	28.00
1955	50-54	0.01206	0.05862	2.63	85599	5018	416084	2057514	24.04
1955	55-59	0.01787	0.08572	2.63	80581	6907	386514	1641430	20.37
1955	60-64	0.02350	0.11132	2.64	73674	8201	348975	1254916	17.03
1955	65-69	0.03808	0.17453	2.61	65472	11427	300071	905941	13.84
1955	70-74	0.04975	0.22192	2.57	54045	11993	241052	605870	11.21
1955	75-79	0.07677	0.32251	2.52	42052	13562	176663	364818	8.68
1955	80-84	0.11829	0.45270	2.41	28490	12897	109032	188155	6.60
1955	85-89	0.16860	0.57916	2.3	15592	9030	53563	79123	5.07
1955	90-94	0.23435	0.70297	2.15	6562	4613	19684	25560	3.90
1955	95-99	0.31584	0.80841	1.98	1949	1576	4989	5877	3.02
1955	100-104	0.41061	0.88576	1.79	373	331	806	888	2.38
1955	105-109	0.51308	0.93509	1.6	43	40	78	82	1.93
1955	110+	0.59718	1.00000	1.67	3	3	5	5	1.67
1956	0	0.03510	0.03408	0.15	100000	3408	97087	6721147	67.21
1956	1-4	0.00090	0.00360	1.62	96592	348	385539	6624060	68.58
1956	5-9	0.00052	0.00260	2.33	96244	250	480550	6238521	64.82
1956	10-14	0.00035	0.00174	2.51	95993	167	479552	5757972	59.98
1956	15-19	0.00073	0.00363	2.84	95827	348	478383	5278420	55.08
1956	20-24	0.00135	0.00673	2.64	95479	643	475875	4800037	50.27
1956	25-29	0.00161	0.00802	2.61	94836	760	472362	4324162	45.60
1956	30-34	0.00227	0.01128	2.64	94076	1061	467870	3851800	40.94
1956	35-39	0.00357	0.01770	2.78	93015	1647	461419	3383930	36.38
1956	40-44	0.00592	0.02920	2.63	91368	2668	450517	2922511	31.99
1956	45-49	0.00781	0.03834	2.64	88700	3400	435464	2471994	27.87
1956	50-54	0.01217	0.05916	2.68	85300	5046	414768	2036530	23.88
1956	55-59	0.01741	0.08366	2.66	80253	6714	385563	1621763	20.21
1956	60-64	0.02414	0.11414	2.63	73540	8394	347767	1236200	16.81
1956	65-69	0.03712	0.17052	2.62	65146	11109	299283	888433	13.64
1956	70-74	0.05282	0.23414	2.58	54037	12652	239523	589150	10.90
