DC: DC, Lifetables (period 1x10), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1941-1949	39	0.00746	0.00743	0.5	86660	644	86338	2438964	28.14
1941-1949	40	0.00815	0.00812	0.5	86016	699	85667	2352626	27.35
1941-1949	41	0.00878	0.00874	0.5	85318	746	84945	2266959	26.57
1941-1949	42	0.00951	0.00947	0.5	84572	801	84171	2182014	25.80
1941-1949	43	0.01033	0.01027	0.5	83771	861	83341	2097843	25.04
1941-1949	44	0.01107	0.01101	0.5	82910	913	82454	2014502	24.30
1941-1949	45	0.01192	0.01185	0.5	81998	972	81512	1932048	23.56
1941-1949	46	0.01277	0.01269	0.5	81026	1028	80512	1850537	22.84
1941-1949	47	0.01360	0.01351	0.5	79998	1081	79457	1770025	22.13
1941-1949	48	0.01462	0.01451	0.5	78917	1145	78345	1690568	21.42
1941-1949	49	0.01591	0.01578	0.5	77772	1227	77158	1612223	20.73
1941-1949	50	0.01741	0.01726	0.5	76545	1321	75884	1535065	20.05
1941-1949	51	0.01864	0.01847	0.5	75224	1389	74529	1459180	19.40
1941-1949	52	0.01987	0.01967	0.5	73834	1452	73108	1384651	18.75
1941-1949	53	0.02121	0.02099	0.5	72382	1519	71622	1311543	18.12
1941-1949	54	0.02252	0.02227	0.5	70863	1578	70074	1239921	17.50
1941-1949	55	0.02401	0.02373	0.5	69285	1644	68463	1169847	16.88
1941-1949	56	0.02552	0.02520	0.5	67641	1704	66789	1101384	16.28
1941-1949	57	0.02712	0.02675	0.5	65936	1764	65054	1034596	15.69
1941-1949	58	0.02895	0.02854	0.5	64172	1831	63257	969541	15.11
1941-1949	59	0.03096	0.03049	0.5	62341	1901	61391	906285	14.54
1941-1949	60	0.03337	0.03282	0.5	60440	1984	59448	844894	13.98
1941-1949	61	0.03564	0.03501	0.5	58457	2047	57433	785446	13.44
1941-1949	62	0.03803	0.03732	0.5	56410	2105	55357	728012	12.91
1941-1949	63	0.04078	0.03997	0.5	54305	2170	53220	672655	12.39
1941-1949	64	0.04361	0.04268	0.5	52134	2225	51022	619436	11.88
1941-1949	65	0.04728	0.04619	0.5	49909	2305	48757	568414	11.39
1941-1949	66	0.05054	0.04929	0.5	47604	2346	46431	519657	10.92
1941-1949	67	0.05347	0.05208	0.5	45258	2357	44079	473226	10.46
1941-1949	68	0.05752	0.05591	0.5	42901	2399	41701	429147	10.00
1941-1949	69	0.06179	0.05994	0.5	40502	2428	39288	387446	9.57
1941-1949	70	0.06638	0.06425	0.5	38074	2446	36851	348158	9.14
1941-1949	71	0.07046	0.06806	0.5	35628	2425	34416	311306	8.74
1941-1949	72	0.07557	0.07281	0.5	33204	2418	31995	276890	8.34
1941-1949	73	0.08255	0.07928	0.5	30786	2441	29565	244895	7.95
1941-1949	74	0.08913	0.08532	0.5	28345	2418	27136	215330	7.60
1941-1949	75	0.09551	0.09116	0.5	25927	2363	24745	188194	7.26
1941-1949	76	0.10086	0.09602	0.5	23563	2263	22432	163449	6.94
1941-1949	77	0.10644	0.10106	0.5	21301	2153	20224	141017	6.62
1941-1949	78	0.11469	0.10847	0.5	19148	2077	18109	120793	6.31
1941-1949	79	0.12367	0.11647	0.5	17071	1988	16077	102684	6.02
1941-1949	80	0.12990	0.12198	0.5	15083	1840	14163	86607	5.74
1941-1949	81	0.13871	0.12972	0.5	13243	1718	12384	72444	5.47
1941-1949	82	0.14802	0.13782	0.5	11525	1588	10731	60060	5.21
1941-1949	83	0.15784	0.14630	0.5	9937	1454	9210	49329	4.96
1941-1949	84	0.16819	0.15514	0.5	8483	1316	7825	40119	4.73
1941-1949	85	0.17907	0.16435	0.5	7167	1178	6578	32294	4.51
1941-1949	86	0.19049	0.17392	0.5	5989	1042	5468	25716	4.29
1941-1949	87	0.20246	0.18385	0.5	4947	910	4493	20248	4.09
1941-1949	88	0.21498	0.19411	0.5	4038	784	3646	15755	3.90
1941-1949	89	0.22806	0.20471	0.5	3254	666	2921	12109	3.72
1941-1949	90	0.24168	0.21562	0.5	2588	558	2309	9188	3.55
1941-1949	91	0.25585	0.22683	0.5	2030	460	1800	6879	3.39
1941-1949	92	0.27055	0.23832	0.5	1569	374	1382	5079	3.24
1941-1949	93	0.28578	0.25005	0.5	1195	299	1046	3697	3.09
1941-1949	94	0.30151	0.26201	0.5	897	235	779	2651	2.96
1941-1949	95	0.31771	0.27416	0.5	662	181	571	1872	2.83
1941-1949	96	0.33438	0.28648	0.5	480	138	411	1301	2.71
1941-1949	97	0.35146	0.29893	0.5	343	102	291	890	2.60
1941-1949	98	0.36894	0.31148	0.5	240	75	203	598	2.49
1941-1949	99	0.38676	0.32409	0.5	165	54	139	395	2.39
1941-1949	100	0.40490	0.33673	0.5	112	38	93	257	2.30
1941-1949	101	0.42329	0.34935	0.5	74	26	61	164	2.21
1941-1949	102	0.44191	0.36193	0.5	48	17	40	103	2.13
1941-1949	103	0.46068	0.37443	0.5	31	12	25	63	2.05
1941-1949	104	0.47957	0.38682	0.5	19	7	16	38	1.98
1941-1949	105	0.49852	0.39905	0.5	12	5	9	23	1.91
1941-1949	106	0.51747	0.41110	0.5	7	3	6	13	1.85
1941-1949	107	0.53637	0.42295	0.5	4	2	3	8	1.80
1941-1949	108	0.55517	0.43455	0.5	2	1	2	4	1.75
1941-1949	109	0.57381	0.44589	0.5	1	1	1	2	1.71
1941-1949	110+	0.59225	1.00000	1.69	1	1	1	1	1.69
1950-1959	0	0.03865	0.03741	0.15	100000	3741	96815	6318364	63.18
1950-1959	1	0.00196	0.00196	0.5	96259	189	96164	6221549	64.63
1950-1959	2	0.00133	0.00133	0.5	96070	128	96006	6125384	63.76
1950-1959	3	0.00089	0.00089	0.5	95942	85	95900	6029379	62.84
1950-1959	4	0.00090	0.00090	0.5	95857	86	95814	5933479	61.90
1950-1959	5	0.00083	0.00083	0.5	95771	79	95731	5837665	60.95
1950-1959	6	0.00075	0.00075	0.5	95692	71	95656	5741933	60.00
1950-1959	7	0.00064	0.00064	0.5	95620	61	95590	5646277	59.05
1950-1959	8	0.00058	0.00058	0.5	95559	55	95531	5550688	58.09
1950-1959	9	0.00050	0.00050	0.5	95504	48	95480	5455156	57.12
1950-1959	10	0.00052	0.00052	0.5	95456	50	95431	5359676	56.15
1950-1959	11	0.00053	0.00053	0.5	95406	50	95381	5264245	55.18
1950-1959	12	0.00062	0.00062	0.5	95356	59	95327	5168864	54.21
1950-1959	13	0.00059	0.00059	0.5	95297	57	95269	5073537	53.24
1950-1959	14	0.00061	0.00061	0.5	95241	58	95212	4978268	52.27
1950-1959	15	0.00071	0.00071	0.5	95183	68	95149	4883056	51.30
1950-1959	16	0.00084	0.00083	0.5	95115	79	95075	4787907	50.34
1950-1959	17	0.00091	0.00091	0.5	95036	87	94992	4692832	49.38
1950-1959	18	0.00123	0.00123	0.5	94949	117	94891	4597839	48.42
1950-1959	19	0.00130	0.00130	0.5	94832	124	94770	4502949	47.48
1950-1959	20	0.00140	0.00140	0.5	94709	132	94642	4408178	46.54
1950-1959	21	0.00156	0.00156	0.5	94576	148	94502	4313536	45.61
1950-1959	22	0.00168	0.00168	0.5	94429	159	94349	4219034	44.68
1950-1959	23	0.00165	0.00165	0.5	94270	156	94192	4124684	43.75
1950-1959	24	0.00173	0.00173	0.5	94114	163	94033	4030492	42.83
1950-1959	25	0.00176	0.00176	0.5	93951	166	93869	3936459	41.90
1950-1959	26	0.00186	0.00186	0.5	93786	175	93698	3842591	40.97
1950-1959	27	0.00196	0.00196	0.5	93611	183	93519	3748892	40.05
1950-1959	28	0.00205	0.00205	0.5	93428	191	93332	3655373	39.13
1950-1959	29	0.00227	0.00227	0.5	93236	211	93131	3562041	38.20
1950-1959	30	0.00242	0.00242	0.5	93025	225	92912	3468910	37.29
1950-1959	31	0.00252	0.00252	0.5	92800	234	92683	3375998	36.38
1950-1959	32	0.00292	0.00291	0.5	92566	270	92431	3283315	35.47
1950-1959	33	0.00324	0.00323	0.5	92297	298	92148	3190884	34.57
1950-1959	34	0.00349	0.00349	0.5	91998	321	91838	3098736	33.68
1950-1959	35	0.00388	0.00387	0.5	91678	355	91500	3006898	32.80
1950-1959	36	0.00435	0.00434	0.5	91323	396	91125	2915398	31.92
1950-1959	37	0.00487	0.00486	0.5	90927	442	90706	2824273	31.06
1950-1959	38	0.00537	0.00536	0.5	90485	485	90243	2733567	30.21
1950-1959	39	0.00619	0.00617	0.5	90000	555	89723	2643324	29.37
1950-1959	40	0.00676	0.00674	0.5	89445	603	89144	2553602	28.55
1950-1959	41	0.00728	0.00726	0.5	88842	645	88520	2464458	27.74
1950-1959	42	0.00792	0.00789	0.5	88198	696	87850	2375938	26.94
1950-1959	43	0.00872	0.00869	0.5	87502	760	87122	2288088	26.15
1950-1959	44	0.00921	0.00916	0.5	86742	795	86344	2200966	25.37
1950-1959	45	0.01001	0.00996	0.5	85947	856	85519	2114622	24.60
1950-1959	46	0.01059	0.01053	0.5	85091	896	84643	2029103	23.85
1950-1959	47	0.01159	0.01152	0.5	84195	970	83710	1944460	23.09
1950-1959	48	0.01277	0.01269	0.5	83225	1056	82697	1860750	22.36
1950-1959	49	0.01356	0.01347	0.5	82169	1107	81616	1778053	21.64
1950-1959	50	0.01451	0.01441	0.5	81062	1168	80478	1696437	20.93
1950-1959	51	0.01582	0.01569	0.5	79895	1254	79268	1615959	20.23
1950-1959	52	0.01674	0.01660	0.5	78641	1305	77988	1536691	19.54
1950-1959	53	0.01857	0.01840	0.5	77335	1423	76624	1458703	18.86
1950-1959	54	0.02002	0.01982	0.5	75913	1504	75160	1382079	18.21
1950-1959	55	0.02177	0.02153	0.5	74408	1602	73607	1306919	17.56
1950-1959	56	0.02349	0.02322	0.5	72806	1691	71961	1233312	16.94
1950-1959	57	0.02499	0.02468	0.5	71115	1755	70238	1161351	16.33
1950-1959	58	0.02786	0.02748	0.5	69360	1906	68407	1091114	15.73
1950-1959	59	0.02991	0.02947	0.5	67454	1988	66460	1022707	15.16
1950-1959	60	0.03081	0.03034	0.5	65466	1986	64473	956247	14.61
1950-1959	61	0.03276	0.03223	0.5	63480	2046	62456	891774	14.05
1950-1959	62	0.03566	0.03504	0.5	61433	2152	60357	829318	13.50
1950-1959	63	0.03822	0.03750	0.5	59281	2223	58169	768961	12.97
1950-1959	64	0.04114	0.04031	0.5	57058	2300	55908	710792	12.46
1950-1959	65	0.04333	0.04241	0.5	54758	2322	53596	654884	11.96
1950-1959	66	0.04700	0.04593	0.5	52435	2408	51231	601288	11.47
1950-1959	67	0.04970	0.04849	0.5	50027	2426	48814	550057	11.00
1950-1959	68	0.05309	0.05172	0.5	47601	2462	46370	501242	10.53
1950-1959	69	0.05710	0.05552	0.5	45139	2506	43886	454872	10.08
1950-1959	70	0.06006	0.05830	0.5	42633	2486	41390	410986	9.64
1950-1959	71	0.06387	0.06190	0.5	40148	2485	38905	369595	9.21
1950-1959	72	0.06764	0.06543	0.5	37663	2464	36430	330690	8.78
1950-1959	73	0.07129	0.06884	0.5	35198	2423	33987	294260	8.36
1950-1959	74	0.07635	0.07354	0.5	32775	2410	31570	260273	7.94
1950-1959	75	0.08469	0.08125	0.5	30365	2467	29131	228703	7.53
1950-1959	76	0.09109	0.08712	0.5	27898	2431	26683	199571	7.15
1950-1959	77	0.09890	0.09424	0.5	25467	2400	24267	172889	6.79
1950-1959	78	0.10647	0.10109	0.5	23067	2332	21901	148621	6.44
1950-1959	79	0.11695	0.11049	0.5	20736	2291	19590	126720	6.11
1950-1959	80	0.12418	0.11692	0.5	18445	2157	17366	107130	5.81
1950-1959	81	0.13360	0.12523	0.5	16288	2040	15268	89764	5.51
1950-1959	82	0.14362	0.13399	0.5	14248	1909	13294	74496	5.23
1950-1959	83	0.15425	0.14320	0.5	12339	1767	11455	61202	4.96
1950-1959	84	0.16552	0.15287	0.5	10572	1616	9764	49747	4.71
1950-1959	85	0.17744	0.16298	0.5	8956	1460	8226	39983	4.46
1950-1959	86	0.19002	0.17353	0.5	7496	1301	6846	31757	4.24
1950-1959	87	0.20327	0.18452	0.5	6195	1143	5624	24911	4.02
1950-1959	88	0.21720	0.19593	0.5	5052	990	4557	19287	3.82
1950-1959	89	0.23181	0.20773	0.5	4062	844	3640	14730	3.63
1950-1959	90	0.24709	0.21992	0.5	3218	708	2865	11089	3.45
1950-1959	91	0.26303	0.23246	0.5	2511	584	2219	8225	3.28
1950-1959	92	0.27962	0.24532	0.5	1927	473	1691	6006	3.12
1950-1959	93	0.29683	0.25847	0.5	1454	376	1266	4315	2.97
1950-1959	94	0.31464	0.27187	0.5	1078	293	932	3049	2.83
1950-1959	95	0.33302	0.28548	0.5	785	224	673	2117	2.70
1950-1959	96	0.35191	0.29926	0.5	561	168	477	1444	2.57
1950-1959	97	0.37128	0.31315	0.5	393	123	332	967	2.46
1950-1959	98	0.39107	0.32711	0.5	270	88	226	635	2.35
1950-1959	99	0.41123	0.34110	0.5	182	62	151	409	2.25
1950-1959	100	0.43169	0.35505	0.5	120	43	98	259	2.16
1950-1959	101	0.45239	0.36894	0.5	77	28	63	160	2.07
1950-1959	102	0.47325	0.38269	0.5	49	19	39	97	1.99
1950-1959	103	0.49420	0.39628	0.5	30	12	24	58	1.92
1950-1959	104	0.51518	0.40966	0.5	18	7	14	34	1.85
1950-1959	105	0.53610	0.42278	0.5	11	5	8	19	1.79
1950-1959	106	0.55690	0.43560	0.5	6	3	5	11	1.73
1950-1959	107	0.57750	0.44811	0.5	3	2	3	6	1.68
1950-1959	108	0.59783	0.46025	0.5	2	1	1	3	1.63
1950-1959	109	0.61783	0.47202	0.5	1	0	1	2	1.59
1950-1959	110+	0.63744	1.00000	1.57	1	1	1	1	1.57
1960-1969	0	0.03813	0.03693	0.15	100000	3693	96851	6190123	61.90
1960-1969	1	0.00208	0.00207	0.5	96307	200	96207	6093272	63.27
1960-1969	2	0.00106	0.00106	0.5	96107	102	96056	5997065	62.40
1960-1969	3	0.00085	0.00085	0.5	96005	81	95965	5901008	61.47
1960-1969	4	0.00062	0.00062	0.5	95924	60	95894	5805043	60.52
1960-1969	5	0.00060	0.00060	0.5	95864	58	95836	5709149	59.55
1960-1969	6	0.00058	0.00058	0.5	95807	55	95779	5613314	58.59
1960-1969	7	0.00061	0.00061	0.5	95752	58	95722	5517534	57.62
1960-1969	8	0.00032	0.00032	0.5	95693	31	95678	5421812	56.66
1960-1969	9	0.00066	0.00066	0.5	95662	63	95631	5326134	55.68
1960-1969	10	0.00041	0.00041	0.5	95599	39	95580	5230503	54.71
1960-1969	11	0.00039	0.00039	0.5	95560	37	95542	5134923	53.73
1960-1969	12	0.00039	0.00039	0.5	95523	38	95505	5039382	52.76
1960-1969	13	0.00048	0.00048	0.5	95486	46	95463	4943877	51.78
1960-1969	14	0.00054	0.00054	0.5	95440	52	95414	4848415	50.80
1960-1969	15	0.00087	0.00087	0.5	95388	83	95346	4753001	49.83
1960-1969	16	0.00096	0.00096	0.5	95305	92	95259	4657655	48.87
1960-1969	17	0.00162	0.00162	0.5	95213	154	95136	4562396	47.92
1960-1969	18	0.00138	0.00138	0.5	95059	132	94993	4467260	46.99
1960-1969	19	0.00157	0.00157	0.5	94927	149	94853	4372266	46.06
1960-1969	20	0.00182	0.00182	0.5	94778	173	94692	4277414	45.13
1960-1969	21	0.00210	0.00210	0.5	94606	199	94506	4182722	44.21
1960-1969	22	0.00249	0.00249	0.5	94407	235	94289	4088216	43.30
1960-1969	23	0.00219	0.00219	0.5	94172	206	94068	3993926	42.41
1960-1969	24	0.00193	0.00193	0.5	93965	181	93875	3899858	41.50
1960-1969	25	0.00270	0.00269	0.5	93784	253	93658	3805983	40.58
1960-1969	26	0.00263	0.00263	0.5	93531	246	93409	3712326	39.69
1960-1969	27	0.00289	0.00289	0.5	93286	269	93151	3618917	38.79
1960-1969	28	0.00257	0.00257	0.5	93016	239	92897	3525766	37.90
1960-1969	29	0.00309	0.00308	0.5	92778	286	92635	3432869	37.00
1960-1969	30	0.00373	0.00372	0.5	92492	344	92320	3340234	36.11
1960-1969	31	0.00302	0.00301	0.5	92148	278	92009	3247914	35.25
1960-1969	32	0.00404	0.00403	0.5	91870	370	91685	3155905	34.35
1960-1969	33	0.00391	0.00390	0.5	91500	357	91321	3064221	33.49
1960-1969	34	0.00483	0.00482	0.5	91143	439	90923	2972900	32.62
1960-1969	35	0.00564	0.00563	0.5	90703	510	90448	2881977	31.77
1960-1969	36	0.00550	0.00549	0.5	90193	495	89946	2791528	30.95
1960-1969	37	0.00684	0.00682	0.5	89698	612	89392	2701582	30.12
1960-1969	38	0.00690	0.00688	0.5	89087	613	88780	2612190	29.32
1960-1969	39	0.00817	0.00813	0.5	88474	720	88114	2523410	28.52
1960-1969	40	0.00789	0.00786	0.5	87754	690	87410	2435296	27.75
1960-1969	41	0.00895	0.00891	0.5	87065	776	86677	2347886	26.97
1960-1969	42	0.01027	0.01021	0.5	86289	881	85848	2261209	26.21
1960-1969	43	0.01025	0.01020	0.5	85407	871	84972	2175361	25.47
1960-1969	44	0.01134	0.01128	0.5	84537	954	84060	2090389	24.73
1960-1969	45	0.01174	0.01167	0.5	83583	975	83095	2006330	24.00
1960-1969	46	0.01303	0.01294	0.5	82608	1069	82073	1923234	23.28
1960-1969	47	0.01470	0.01459	0.5	81538	1190	80944	1841161	22.58
1960-1969	48	0.01518	0.01507	0.5	80349	1211	79743	1760218	21.91
1960-1969	49	0.01557	0.01545	0.5	79138	1223	78527	1680474	21.23
1960-1969	50	0.01732	0.01717	0.5	77915	1338	77246	1601947	20.56
1960-1969	51	0.01778	0.01762	0.5	76577	1350	75902	1524701	19.91
1960-1969	52	0.02115	0.02093	0.5	75228	1574	74440	1448799	19.26
1960-1969	53	0.02175	0.02152	0.5	73653	1585	72861	1374358	18.66
1960-1969	54	0.02180	0.02157	0.5	72069	1554	71291	1301498	18.06
1960-1969	55	0.02400	0.02371	0.5	70514	1672	69678	1230206	17.45
1960-1969	56	0.02576	0.02543	0.5	68842	1751	67966	1160528	16.86
1960-1969	57	0.02854	0.02814	0.5	67091	1888	66147	1092562	16.28
1960-1969	58	0.02930	0.02887	0.5	65203	1883	64261	1026415	15.74
1960-1969	59	0.03172	0.03122	0.5	63320	1977	62332	962153	15.20
1960-1969	60	0.03197	0.03147	0.5	61343	1930	60378	899822	14.67
1960-1969	61	0.03315	0.03261	0.5	59413	1937	58444	839444	14.13
1960-1969	62	0.03808	0.03737	0.5	57476	2148	56402	780999	13.59
1960-1969	63	0.04010	0.03932	0.5	55328	2175	54240	724598	13.10
1960-1969	64	0.04241	0.04152	0.5	53152	2207	52049	670358	12.61
1960-1969	65	0.04911	0.04794	0.5	50945	2442	49724	618309	12.14
1960-1969	66	0.04577	0.04475	0.5	48503	2170	47418	568584	11.72
1960-1969	67	0.04935	0.04816	0.5	46333	2232	45217	521166	11.25
1960-1969	68	0.05271	0.05136	0.5	44101	2265	42969	475949	10.79
1960-1969	69	0.05345	0.05206	0.5	41836	2178	40747	432980	10.35
1960-1969	70	0.05853	0.05686	0.5	39658	2255	38531	392233	9.89
1960-1969	71	0.06030	0.05854	0.5	37403	2189	36308	353702	9.46
1960-1969	72	0.06652	0.06438	0.5	35214	2267	34080	317394	9.01
1960-1969	73	0.06730	0.06511	0.5	32947	2145	31874	283314	8.60
1960-1969	74	0.07109	0.06865	0.5	30801	2115	29744	251440	8.16
1960-1969	75	0.07988	0.07681	0.5	28687	2203	27585	221696	7.73
1960-1969	76	0.09010	0.08621	0.5	26483	2283	25342	194111	7.33
1960-1969	77	0.08712	0.08348	0.5	24200	2020	23190	168769	6.97
1960-1969	78	0.09717	0.09267	0.5	22180	2055	21152	145579	6.56
1960-1969	79	0.09977	0.09503	0.5	20125	1912	19168	124427	6.18
1960-1969	80	0.12916	0.12132	0.5	18212	2210	17107	105259	5.78
1960-1969	81	0.13783	0.12894	0.5	16003	2063	14971	88151	5.51
1960-1969	82	0.14698	0.13692	0.5	13939	1909	12985	73180	5.25
1960-1969	83	0.15663	0.14525	0.5	12031	1748	11157	60195	5.00
1960-1969	84	0.16679	0.15395	0.5	10283	1583	9492	49038	4.77
1960-1969	85	0.17747	0.16301	0.5	8700	1418	7991	39547	4.55
1960-1969	86	0.18868	0.17241	0.5	7282	1256	6654	31556	4.33
1960-1969	87	0.20042	0.18217	0.5	6026	1098	5478	24902	4.13
1960-1969	88	0.21271	0.19226	0.5	4929	948	4455	19424	3.94
1960-1969	89	0.22553	0.20268	0.5	3981	807	3578	14969	3.76
1960-1969	90	0.23890	0.21341	0.5	3174	677	2835	11392	3.59
1960-1969	91	0.25279	0.22443	0.5	2497	560	2217	8556	3.43
1960-1969	92	0.26721	0.23572	0.5	1936	456	1708	6340	3.27
1960-1969	93	0.28215	0.24726	0.5	1480	366	1297	4631	3.13
1960-1969	94	0.29758	0.25903	0.5	1114	289	970	3334	2.99
1960-1969	95	0.31348	0.27100	0.5	825	224	714	2365	2.86
1960-1969	96	0.32984	0.28314	0.5	602	170	517	1651	2.74
1960-1969	97	0.34661	0.29542	0.5	431	127	368	1134	2.63
1960-1969	98	0.36378	0.30780	0.5	304	94	257	767	2.52
1960-1969	99	0.38130	0.32025	0.5	210	67	177	510	2.42
1960-1969	100	0.39914	0.33273	0.5	143	48	119	333	2.33
1960-1969	101	0.41725	0.34522	0.5	95	33	79	214	2.24
1960-1969	102	0.43558	0.35768	0.5	62	22	51	135	2.16
1960-1969	103	0.45409	0.37007	0.5	40	15	33	83	2.08
1960-1969	104	0.47273	0.38236	0.5	25	10	20	51	2.01
1960-1969	105	0.49145	0.39451	0.5	16	6	13	30	1.94
1960-1969	106	0.51019	0.40649	0.5	9	4	8	18	1.88
1960-1969	107	0.52890	0.41828	0.5	6	2	4	10	1.82
1960-1969	108	0.54753	0.42985	0.5	3	1	3	6	1.77
1960-1969	109	0.56603	0.44117	0.5	2	1	1	3	1.74
1960-1969	110+	0.58434	1.00000	1.71	1	1	2	2	1.71
1970-1979	0	0.03455	0.03355	0.14	100000	3355	97107	6259253	62.59
1970-1979	1	0.00186	0.00186	0.5	96645	180	96555	6162146	63.76
1970-1979	2	0.00146	0.00146	0.5	96465	141	96394	6065591	62.88
1970-1979	3	0.00062	0.00062	0.5	96324	59	96294	5969197	61.97
1970-1979	4	0.00072	0.00072	0.5	96264	69	96230	5872903	61.01
1970-1979	5	0.00086	0.00086	0.5	96195	83	96154	5776674	60.05
1970-1979	6	0.00075	0.00075	0.5	96112	72	96076	5680520	59.10
1970-1979	7	0.00050	0.00050	0.5	96040	48	96016	5584444	58.15
1970-1979	8	0.00026	0.00026	0.5	95992	25	95979	5488428	57.18
1970-1979	9	0.00055	0.00055	0.5	95967	53	95940	5392448	56.19
1970-1979	10	0.00044	0.00044	0.5	95914	42	95893	5296508	55.22
1970-1979	11	0.00054	0.00054	0.5	95872	52	95846	5200615	54.25
1970-1979	12	0.00044	0.00044	0.5	95820	42	95798	5104769	53.27
1970-1979	13	0.00056	0.00056	0.5	95777	53	95750	5008971	52.30
1970-1979	14	0.00060	0.00060	0.5	95724	57	95695	4913221	51.33
1970-1979	15	0.00079	0.00078	0.5	95666	75	95629	4817525	50.36
1970-1979	16	0.00089	0.00089	0.5	95591	85	95549	4721897	49.40
1970-1979	17	0.00134	0.00134	0.5	95506	128	95442	4626348	48.44
1970-1979	18	0.00156	0.00156	0.5	95378	149	95303	4530906	47.50
1970-1979	19	0.00162	0.00162	0.5	95229	154	95151	4435603	46.58
1970-1979	20	0.00211	0.00211	0.5	95074	200	94974	4340452	45.65
1970-1979	21	0.00227	0.00226	0.5	94874	215	94767	4245477	44.75
1970-1979	22	0.00252	0.00251	0.5	94659	238	94540	4150711	43.85
1970-1979	23	0.00276	0.00275	0.5	94421	260	94291	4056171	42.96
1970-1979	24	0.00280	0.00279	0.5	94161	263	94030	3961879	42.08
1970-1979	25	0.00252	0.00251	0.5	93898	236	93780	3867849	41.19
1970-1979	26	0.00294	0.00294	0.5	93662	275	93525	3774069	40.29
1970-1979	27	0.00332	0.00332	0.5	93387	310	93232	3680544	39.41
1970-1979	28	0.00319	0.00319	0.5	93077	297	92929	3587312	38.54
1970-1979	29	0.00287	0.00287	0.5	92781	266	92648	3494383	37.66
1970-1979	30	0.00345	0.00344	0.5	92514	318	92355	3401736	36.77
1970-1979	31	0.00325	0.00324	0.5	92196	299	92047	3309381	35.89
1970-1979	32	0.00391	0.00390	0.5	91897	359	91718	3217334	35.01
1970-1979	33	0.00478	0.00477	0.5	91539	436	91320	3125616	34.15
1970-1979	34	0.00491	0.00490	0.5	91102	446	90879	3034295	33.31
