DC: DC, Lifetables (period 5x1), Males Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1944	50-54	0.01981	0.09454	2.59	76792	7260	366456	1534335	19.98
1944	55-59	0.02893	0.13514	2.57	69533	9396	324805	1167879	16.80
1944	60-64	0.03862	0.17598	2.48	60136	10583	274031	843074	14.02
1944	65-69	0.05151	0.22798	2.48	49553	11297	219334	569043	11.48
1944	70-74	0.07417	0.31192	2.45	38256	11933	160876	349709	9.14
1944	75-79	0.10961	0.42492	2.36	26324	11185	102047	188832	7.17
1944	80-84	0.15108	0.53628	2.3	15138	8118	53734	86785	5.73
1944	85-89	0.19212	0.62525	2.21	7020	4389	22846	33051	4.71
1944	90-94	0.24098	0.70984	2.11	2631	1867	7749	10205	3.88
1944	95-99	0.29754	0.78479	1.99	763	599	2013	2457	3.22
1944	100-104	0.36092	0.84655	1.86	164	139	385	443	2.70
1944	105-109	0.42951	0.89397	1.74	25	23	52	58	2.30
1944	110+	0.48525	1.00000	2.06	3	3	6	6	2.06
1945	0	0.05918	0.05652	0.2	100000	5652	95500	5983769	59.84
1945	1-4	0.00141	0.00561	1.59	94348	529	376115	5888269	62.41
1945	5-9	0.00130	0.00647	2.48	93819	607	467567	5512154	58.75
1945	10-14	0.00124	0.00616	2.41	93212	574	464573	5044587	54.12
1945	15-19	0.00141	0.00704	2.77	92637	652	461733	4580014	49.44
1945	20-24	0.00254	0.01262	2.57	91985	1161	457105	4118282	44.77
1945	25-29	0.00263	0.01305	2.54	90824	1185	451198	3661176	40.31
1945	30-34	0.00343	0.01703	2.66	89639	1526	444627	3209978	35.81
1945	35-39	0.00582	0.02872	2.78	88112	2530	434951	2765351	31.38
1945	40-44	0.01015	0.04953	2.59	85582	4239	417705	2330400	27.23
1945	45-49	0.01318	0.06394	2.68	81343	5201	394665	1912695	23.51
1945	50-54	0.02068	0.09851	2.6	76142	7501	362673	1518030	19.94
1945	55-59	0.02620	0.12336	2.64	68641	8468	323203	1155357	16.83
1945	60-64	0.04186	0.18995	2.57	60173	11430	273070	832155	13.83
1945	65-69	0.05238	0.23172	2.51	48743	11295	215623	559085	11.47
1945	70-74	0.07866	0.32891	2.51	37448	12317	156594	343462	9.17
1945	75-79	0.10895	0.42375	2.38	25131	10649	97749	186868	7.44
1945	80-84	0.12788	0.48004	2.4	14482	6952	54363	89119	6.15
1945	85-89	0.18817	0.62150	2.27	7530	4680	24870	34756	4.62
1945	90-94	0.26746	0.75249	2.09	2850	2145	8019	9885	3.47
1945	95-99	0.36452	0.85410	1.89	705	603	1653	1867	2.65
1945	100-104	0.47389	0.92016	1.68	103	95	200	214	2.08
1945	105-109	0.58627	0.95724	1.48	8	8	13	14	1.70
1945	110+	0.67529	1.00000	1.48	0	0	1	1	1.48
1946	0	0.05269	0.05053	0.19	100000	5053	95889	6097596	60.98
1946	1-4	0.00192	0.00762	1.43	94947	724	377930	6001707	63.21
1946	5-9	0.00060	0.00302	1.88	94224	284	470232	5623777	59.69
1946	10-14	0.00086	0.00429	2.72	93939	403	468778	5153545	54.86
1946	15-19	0.00106	0.00529	2.67	93536	494	466528	4684767	50.09
1946	20-24	0.00189	0.00940	2.71	93042	874	463210	4218239	45.34
1946	25-29	0.00294	0.01459	2.65	92168	1344	457674	3755029	40.74
1946	30-34	0.00386	0.01911	2.66	90823	1736	450054	3297356	36.31
1946	35-39	0.00613	0.03025	2.71	89088	2695	439267	2847302	31.96
1946	40-44	0.00980	0.04787	2.62	86393	4135	422125	2408035	27.87
1946	45-49	0.01223	0.05945	2.67	82258	4890	399881	1985909	24.14
1946	50-54	0.01920	0.09185	2.65	77368	7106	370108	1586029	20.50
1946	55-59	0.02665	0.12520	2.59	70262	8797	330082	1215920	17.31
1946	60-64	0.03635	0.16723	2.61	61465	10279	282775	885838	14.41
1946	65-69	0.05214	0.23086	2.52	51187	11817	226630	603063	11.78
1946	70-74	0.06585	0.28307	2.52	39370	11144	169226	376433	9.56
1946	75-79	0.10112	0.40392	2.51	28225	11401	112741	207207	7.34
1946	80-84	0.14709	0.52914	2.35	16824	8902	60524	94466	5.61
1946	85-89	0.20832	0.65908	2.21	7922	5221	25063	33942	4.28
1946	90-94	0.28593	0.77501	2.05	2701	2093	7321	8878	3.29
1946	95-99	0.37820	0.86373	1.86	608	525	1388	1558	2.56
1946	100-104	0.48019	0.92220	1.66	83	76	159	170	2.05
1946	105-109	0.58422	0.95630	1.48	6	6	11	11	1.70
1946	110+	0.66679	1.00000	1.5	0	0	0	0	1.50
1947	0	0.04021	0.03888	0.15	100000	3888	96706	6192640	61.93
1947	1-4	0.00113	0.00452	1.62	96112	434	383414	6095934	63.43
1947	5-9	0.00075	0.00372	2.85	95677	356	477622	5712520	59.71
1947	10-14	0.00083	0.00413	2.35	95321	394	475564	5234898	54.92
1947	15-19	0.00088	0.00437	3.01	94927	415	473809	4759334	50.14
1947	20-24	0.00224	0.01113	2.61	94512	1052	470051	4285525	45.34
1947	25-29	0.00243	0.01208	2.65	93460	1129	464649	3815474	40.82
1947	30-34	0.00407	0.02016	2.67	92331	1861	457313	3350825	36.29
1947	35-39	0.00576	0.02840	2.64	90470	2569	446276	2893512	31.98
1947	40-44	0.00901	0.04414	2.68	87901	3880	430520	2447235	27.84
1947	45-49	0.01316	0.06381	2.65	84020	5361	407498	2016716	24.00
1947	50-54	0.01979	0.09446	2.61	78659	7430	375514	1609218	20.46
1947	55-59	0.02663	0.12507	2.57	71230	8909	334531	1233704	17.32
1947	60-64	0.03816	0.17462	2.57	62321	10882	285152	899173	14.43
1947	65-69	0.04886	0.21801	2.53	51438	11214	229518	614021	11.94
1947	70-74	0.07252	0.30835	2.57	40224	12403	171039	384503	9.56
1947	75-79	0.10064	0.40061	2.46	27821	11145	110746	213464	7.67
1947	80-84	0.13775	0.50330	2.33	16676	8393	60930	102718	6.16
1947	85-89	0.17656	0.59373	2.24	8283	4918	27854	41787	5.05
1947	90-94	0.22331	0.68173	2.14	3365	2294	10273	13933	4.14
1947	95-99	0.27809	0.76154	2.03	1071	816	2933	3660	3.42
1947	100-104	0.34027	0.82873	1.91	255	212	622	728	2.85
1947	105-109	0.40842	0.88126	1.77	44	39	94	106	2.41
1947	110+	0.46389	1.00000	2.16	5	5	11	11	2.16
1948	0	0.03071	0.02991	0.13	100000	2991	97390	6244774	62.45
1948	1-4	0.00110	0.00438	1.66	97009	425	387044	6147384	63.37
1948	5-9	0.00086	0.00431	2.52	96584	416	481890	5760339	59.64
1948	10-14	0.00088	0.00438	2.62	96168	422	479838	5278449	54.89
1948	15-19	0.00118	0.00588	2.62	95746	563	477395	4798611	50.12
1948	20-24	0.00164	0.00818	2.56	95184	779	474021	4321216	45.40
1948	25-29	0.00205	0.01020	2.69	94405	963	469801	3847195	40.75
1948	30-34	0.00394	0.01954	2.7	93442	1826	463005	3377394	36.14
1948	35-39	0.00626	0.03084	2.6	91616	2825	451285	2914389	31.81
1948	40-44	0.00915	0.04480	2.65	88791	3978	434596	2463104	27.74
1948	45-49	0.01327	0.06427	2.55	84813	5451	410688	2028508	23.92
1948	50-54	0.01853	0.08869	2.58	79362	7039	379766	1617820	20.39
1948	55-59	0.02591	0.12174	2.52	72324	8804	339816	1238054	17.12
1948	60-64	0.03578	0.16448	2.55	63519	10448	292022	898238	14.14
1948	65-69	0.05679	0.24826	2.47	53072	13175	231990	606216	11.42
1948	70-74	0.07196	0.30513	2.51	39896	12174	169181	374226	9.38
1948	75-79	0.10977	0.42642	2.38	27723	11821	107696	205045	7.40
1948	80-84	0.12614	0.47609	2.43	15901	7570	60016	97349	6.12
1948	85-89	0.19325	0.63280	2.27	8331	5272	27279	37333	4.48
1948	90-94	0.28347	0.77448	2.07	3059	2369	8358	10054	3.29
1948	95-99	0.39444	0.87749	1.84	690	605	1535	1696	2.46
1948	100-104	0.51756	0.93818	1.6	85	79	153	161	1.91
1948	105-109	0.63940	0.96867	1.4	5	5	8	8	1.56
1948	110+	0.73245	1.00000	1.37	0	0	0	0	1.37
1949	0	0.03532	0.03428	0.14	100000	3428	97052	6221705	62.22
1949	1-4	0.00122	0.00487	1.5	96572	470	385115	6124653	63.42
1949	5-9	0.00082	0.00407	2.25	96102	391	479435	5739538	59.72
1949	10-14	0.00051	0.00256	2.75	95711	245	478005	5260104	54.96
1949	15-19	0.00122	0.00606	2.65	95466	579	475974	4782099	50.09
1949	20-24	0.00166	0.00826	2.62	94888	784	472572	4306125	45.38
1949	25-29	0.00237	0.01181	2.65	94104	1111	467902	3833553	40.74
1949	30-34	0.00378	0.01874	2.62	92992	1743	460817	3365651	36.19
1949	35-39	0.00511	0.02523	2.61	91250	2303	450741	2904834	31.83
1949	40-44	0.00864	0.04238	2.71	88947	3770	436114	2454093	27.59
1949	45-49	0.01313	0.06361	2.54	85178	5418	412538	2017979	23.69
1949	50-54	0.01879	0.08987	2.6	79759	7168	381575	1605441	20.13
1949	55-59	0.02749	0.12873	2.54	72591	9344	339940	1223867	16.86
1949	60-64	0.03569	0.16402	2.53	63247	10374	290657	883927	13.98
1949	65-69	0.05652	0.24803	2.53	52873	13114	232009	593270	11.22
1949	70-74	0.08095	0.33513	2.43	39759	13324	164607	361260	9.09
1949	75-79	0.10072	0.39755	2.35	26434	10509	104335	196653	7.44
1949	80-84	0.14841	0.53000	2.3	15926	8441	56873	92318	5.80
1949	85-89	0.19029	0.62187	2.21	7485	4655	24461	35444	4.74
1949	90-94	0.24047	0.70930	2.11	2830	2008	8348	10983	3.88
1949	95-99	0.29882	0.78652	1.99	823	647	2166	2635	3.20
1949	100-104	0.36441	0.84964	1.86	176	149	410	469	2.67
1949	105-109	0.43541	0.89752	1.73	26	24	54	60	2.27
1949	110+	0.49321	1.00000	2.03	3	3	5	5	2.03
1950	0	0.03949	0.03821	0.15	100000	3821	96756	6228989	62.29
1950	1-4	0.00120	0.00479	1.66	96179	460	383639	6132233	63.76
1950	5-9	0.00089	0.00442	2.44	95719	423	477513	5748594	60.06
1950	10-14	0.00069	0.00346	2.62	95296	330	475694	5271080	55.31
1950	15-19	0.00144	0.00715	2.65	94966	679	473235	4795387	50.50
1950	20-24	0.00175	0.00872	2.56	94287	822	469428	4322151	45.84
1950	25-29	0.00215	0.01069	2.62	93465	999	464942	3852724	41.22
1950	30-34	0.00338	0.01676	2.69	92466	1549	458746	3387782	36.64
1950	35-39	0.00499	0.02465	2.72	90917	2241	449483	2929036	32.22
1950	40-44	0.00905	0.04432	2.7	88676	3930	434322	2479553	27.96
1950	45-49	0.01186	0.05762	2.55	84746	4883	411755	2045231	24.13
1950	50-54	0.01629	0.07847	2.68	79862	6267	384760	1633476	20.45
1950	55-59	0.02661	0.12528	2.66	73595	9220	346429	1248716	16.97
1950	60-64	0.03887	0.17766	2.58	64376	11437	294225	902287	14.02
1950	65-69	0.05089	0.22656	2.58	52939	11994	235674	608062	11.49
1950	70-74	0.07568	0.31821	2.5	40945	13029	172161	372388	9.09
1950	75-79	0.10992	0.42733	2.4	27916	11929	108525	200228	7.17
1950	80-84	0.14455	0.52231	2.35	15986	8350	57764	91703	5.74
1950	85-89	0.20040	0.64371	2.22	7637	4916	24530	33939	4.44
1950	90-94	0.27056	0.75475	2.07	2721	2054	7590	9409	3.46
1950	95-99	0.35402	0.84368	1.9	667	563	1590	1819	2.73
1950	100-104	0.44730	0.90609	1.72	104	95	211	229	2.20
1950	105-109	0.54465	0.94511	1.55	10	9	17	18	1.82
1950	110+	0.62316	1.00000	1.6	1	1	1	1	1.60
1951	0	0.03626	0.03517	0.14	100000	3517	96984	6283703	62.84
1951	1-4	0.00152	0.00606	1.42	96483	585	384427	6186719	64.12
1951	5-9	0.00049	0.00246	2.27	95899	236	478852	5802292	60.50
1951	10-14	0.00076	0.00378	2.63	95663	361	477458	5323440	55.65
1951	15-19	0.00106	0.00529	2.78	95302	505	475389	4845982	50.85
1951	20-24	0.00184	0.00914	2.6	94797	866	471911	4370593	46.10
1951	25-29	0.00223	0.01111	2.62	93931	1043	467173	3898683	41.51
1951	30-34	0.00358	0.01775	2.72	92888	1649	460685	3431510	36.94
1951	35-39	0.00519	0.02566	2.66	91239	2341	450715	2970824	32.56
1951	40-44	0.00767	0.03769	2.65	88898	3350	436608	2520110	28.35
1951	45-49	0.01129	0.05500	2.67	85547	4705	416762	2083501	24.35
1951	50-54	0.01730	0.08317	2.7	80843	6724	388730	1666739	20.62
1951	55-59	0.02726	0.12810	2.65	74119	9494	348247	1278009	17.24
1951	60-64	0.03893	0.17777	2.56	64625	11489	295105	929762	14.39
1951	65-69	0.04882	0.21828	2.58	53136	11599	237587	634657	11.94
1951	70-74	0.07071	0.30044	2.5	41538	12480	176484	397071	9.56
1951	75-79	0.10423	0.41188	2.45	29058	11968	114824	220587	7.59
1951	80-84	0.12683	0.47721	2.41	17089	8155	64298	105763	6.19
1951	85-89	0.18683	0.61879	2.27	8934	5528	29592	41465	4.64
1951	90-94	0.26583	0.75032	2.1	3406	2555	9613	11873	3.49
1951	95-99	0.36271	0.85266	1.89	850	725	1999	2260	2.66
1951	100-104	0.47205	0.91936	1.68	125	115	244	261	2.08
1951	105-109	0.58459	0.95684	1.49	10	10	17	17	1.70
1951	110+	0.67381	1.00000	1.48	0	0	1	1	1.48
1952	0	0.03788	0.03670	0.15	100000	3670	96869	6279940	62.80
1952	1-4	0.00152	0.00604	1.81	96330	582	384047	6183072	64.19
1952	5-9	0.00076	0.00379	1.89	95748	363	477612	5799024	60.57
1952	10-14	0.00073	0.00363	2.75	95385	346	476145	5321412	55.79
1952	15-19	0.00124	0.00621	2.8	95039	590	473895	4845267	50.98
1952	20-24	0.00184	0.00917	2.52	94449	866	470095	4371372	46.28
1952	25-29	0.00185	0.00921	2.56	93583	862	465812	3901277	41.69
1952	30-34	0.00278	0.01381	2.76	92721	1280	460744	3435465	37.05
1952	35-39	0.00496	0.02451	2.68	91441	2242	452001	2974722	32.53
1952	40-44	0.00770	0.03782	2.68	89200	3374	438171	2522721	28.28
1952	45-49	0.01307	0.06343	2.7	85826	5444	416615	2084550	24.29
1952	50-54	0.01912	0.09141	2.6	80382	7348	384256	1667936	20.75
1952	55-59	0.02570	0.12099	2.58	73034	8836	343764	1283679	17.58
1952	60-64	0.03576	0.16444	2.55	64198	10557	295167	939916	14.64
1952	65-69	0.04859	0.21699	2.54	53641	11639	239568	644749	12.02
1952	70-74	0.06477	0.27867	2.5	42002	11705	180718	405181	9.65
1952	75-79	0.10028	0.40380	2.59	30297	12234	121998	224462	7.41
1952	80-84	0.14896	0.53242	2.32	18063	9617	64565	102464	5.67
1952	85-89	0.19992	0.64184	2.21	8446	5421	27116	37900	4.49
1952	90-94	0.26262	0.74300	2.08	3025	2248	8558	10784	3.56
1952	95-99	0.33643	0.82695	1.93	777	643	1911	2226	2.86
1952	100-104	0.41905	0.88942	1.76	135	120	286	315	2.34
1952	105-109	0.50655	0.93153	1.61	15	14	27	29	1.96
1952	110+	0.57771	1.00000	1.73	1	1	2	2	1.73
1953	0	0.03503	0.03400	0.14	100000	3400	97073	6313502	63.14
1953	1-4	0.00120	0.00477	1.9	96600	461	385433	6216429	64.35
1953	5-9	0.00063	0.00314	2.01	96139	302	479793	5830996	60.65
1953	10-14	0.00070	0.00351	2.67	95837	336	478402	5351203	55.84
1953	15-19	0.00102	0.00511	2.92	95501	488	476489	4872801	51.02
1953	20-24	0.00207	0.01032	2.53	95013	980	472645	4396311	46.27
1953	25-29	0.00207	0.01030	2.57	94033	968	467811	3923666	41.73
1953	30-34	0.00299	0.01485	2.63	93065	1382	462049	3455855	37.13
1953	35-39	0.00463	0.02288	2.71	91683	2098	453603	2993806	32.65
1953	40-44	0.00832	0.04077	2.61	89585	3652	439214	2540203	28.36
1953	45-49	0.01145	0.05573	2.62	85933	4789	418244	2100989	24.45
1953	50-54	0.01711	0.08214	2.59	81144	6665	389671	1682745	20.74
1953	55-59	0.02669	0.12532	2.58	74478	9334	349774	1293074	17.36
1953	60-64	0.03673	0.16824	2.51	65144	10960	298384	943300	14.48
1953	65-69	0.04947	0.21979	2.47	54184	11909	240734	644916	11.90
1953	70-74	0.07041	0.29858	2.46	42275	12622	179266	404183	9.56
1953	75-79	0.09680	0.38796	2.44	29653	11504	118841	224916	7.59
1953	80-84	0.13595	0.50199	2.4	18149	9111	67017	106076	5.84
1953	85-89	0.20341	0.65167	2.24	9038	5890	28956	39059	4.32
1953	90-94	0.29215	0.78427	2.05	3148	2469	8452	10103	3.21
1953	95-99	0.39955	0.88034	1.82	679	598	1496	1652	2.43
1953	100-104	0.51766	0.93784	1.6	81	76	147	155	1.91
1953	105-109	0.63456	0.96760	1.41	5	5	8	8	1.57
1953	110+	0.72436	1.00000	1.38	0	0	0	0	1.38
1954	0	0.03439	0.03340	0.14	100000	3340	97119	6438925	64.39
1954	1-4	0.00083	0.00332	1.56	96660	321	385859	6341806	65.61
1954	5-9	0.00071	0.00352	2.55	96340	339	480868	5955946	61.82
1954	10-14	0.00064	0.00319	2.45	96001	307	479220	5475078	57.03
1954	15-19	0.00077	0.00382	2.71	95694	365	477633	4995858	52.21
1954	20-24	0.00146	0.00727	2.73	95328	693	475070	4518225	47.40
1954	25-29	0.00225	0.01119	2.54	94635	1059	470566	4043155	42.72
1954	30-34	0.00244	0.01211	2.64	93576	1134	465207	3572589	38.18
1954	35-39	0.00492	0.02431	2.73	92443	2247	457101	3107382	33.61
1954	40-44	0.00742	0.03646	2.56	90195	3289	442941	2650281	29.38
1954	45-49	0.00997	0.04869	2.64	86907	4231	424541	2207340	25.40
1954	50-54	0.01578	0.07601	2.59	82675	6284	398207	1782799	21.56
1954	55-59	0.02444	0.11535	2.56	76391	8812	360497	1384591	18.12
1954	60-64	0.03265	0.15114	2.55	67579	10214	312861	1024095	15.15
1954	65-69	0.04706	0.21044	2.49	57365	12072	256530	711234	12.40
1954	70-74	0.06264	0.27065	2.49	45293	12259	195686	454705	10.04
1954	75-79	0.09224	0.37208	2.4	33035	12291	133252	259018	7.84
1954	80-84	0.12329	0.46965	2.46	20743	9742	79020	125767	6.06
1954	85-89	0.20340	0.65461	2.28	11001	7202	35406	46747	4.25
1954	90-94	0.31508	0.81299	2.02	3800	3089	9804	11341	2.98
1954	95-99	0.45235	0.91315	1.74	711	649	1434	1537	2.16
1954	100-104	0.59811	0.96162	1.47	62	59	99	102	1.66
1954	105-109	0.72993	0.98158	1.28	2	2	3	3	1.37
1954	110+	0.82127	1.00000	1.22	0	0	0	0	1.22
1955	0	0.03556	0.03451	0.14	100000	3451	97034	6428271	64.28
1955	1-4	0.00107	0.00428	1.55	96549	413	385182	6331238	65.58
1955	5-9	0.00060	0.00301	2.32	96136	289	479904	5946056	61.85
1955	10-14	0.00043	0.00212	2.51	95846	203	478726	5466152	57.03
1955	15-19	0.00083	0.00412	2.8	95643	394	477349	4987426	52.15
1955	20-24	0.00146	0.00729	2.59	95249	694	474571	4510076	47.35
1955	25-29	0.00177	0.00882	2.65	94555	834	470818	4035506	42.68
1955	30-34	0.00263	0.01307	2.61	93721	1225	465678	3564688	38.04
1955	35-39	0.00402	0.01993	2.78	92496	1844	458384	3099010	33.50
1955	40-44	0.00729	0.03586	2.68	90653	3251	445716	2640625	29.13
1955	45-49	0.01077	0.05252	2.64	87401	4590	426168	2194910	25.11
1955	50-54	0.01587	0.07651	2.64	82811	6336	399115	1768741	21.36
1955	55-59	0.02463	0.11630	2.61	76476	8894	361137	1369626	17.91
1955	60-64	0.03216	0.14934	2.61	67581	10093	313831	1008489	14.92
1955	65-69	0.05179	0.23011	2.58	57489	13229	255412	694658	12.08
1955	70-74	0.06382	0.27534	2.51	44260	12187	190963	439247	9.92
1955	75-79	0.08994	0.36666	2.48	32073	11760	130751	248284	7.74
1955	80-84	0.14196	0.51610	2.36	20313	10484	73852	117533	5.79
1955	85-89	0.19965	0.64271	2.23	9830	6318	31644	43680	4.44
1955	90-94	0.27282	0.75819	2.07	3512	2663	9760	12037	3.43
1955	95-99	0.36031	0.84940	1.89	849	721	2002	2277	2.68
1955	100-104	0.45806	0.91184	1.7	128	117	255	275	2.15
1955	105-109	0.55942	0.94966	1.52	11	11	19	20	1.78
1955	110+	0.64074	1.00000	1.56	1	1	1	1	1.56
1956	0	0.03826	0.03705	0.15	100000	3705	96842	6396022	63.96
1956	1-4	0.00097	0.00387	1.64	96295	372	384301	6299180	65.42
1956	5-9	0.00067	0.00336	2.32	95923	322	478750	5914879	61.66
1956	10-14	0.00025	0.00125	2.63	95601	120	477719	5436129	56.86
1956	15-19	0.00110	0.00547	2.81	95481	522	476263	4958409	51.93
1956	20-24	0.00153	0.00760	2.5	94959	722	472988	4482147	47.20
1956	25-29	0.00150	0.00747	2.65	94237	704	469533	4009158	42.54
1956	30-34	0.00256	0.01274	2.69	93533	1191	464909	3539625	37.84
1956	35-39	0.00420	0.02080	2.77	92342	1921	457419	3074716	33.30
1956	40-44	0.00704	0.03461	2.67	90421	3130	444826	2617297	28.95
1956	45-49	0.01054	0.05143	2.65	87291	4489	425902	2172471	24.89
1956	50-54	0.01586	0.07650	2.67	82802	6334	399260	1746570	21.09
1956	55-59	0.02347	0.11121	2.66	76468	8504	362417	1347310	17.62
1956	60-64	0.03362	0.15554	2.6	67963	10571	314440	984893	14.49
1956	65-69	0.05113	0.22754	2.58	57393	13059	255410	670453	11.68
1956	70-74	0.06953	0.29689	2.54	44333	13162	189310	415043	9.36
1956	75-79	0.10108	0.40183	2.45	31171	12526	123923	225733	7.24
