DC: DC, Lifetables (period 5x1), Females Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1944	20-24	0.00267	0.01325	2.61	93760	1243	465833	4670953	49.82
1944	25-29	0.00303	0.01506	2.47	92518	1393	459070	4205120	45.45
1944	30-34	0.00313	0.01553	2.53	91125	1415	452133	3746050	41.11
1944	35-39	0.00439	0.02174	2.65	89710	1950	443969	3293917	36.72
1944	40-44	0.00585	0.02881	2.47	87760	2528	432412	2849948	32.47
1944	45-49	0.00778	0.03819	2.65	85232	3255	418520	2417536	28.36
1944	50-54	0.01212	0.05887	2.57	81977	4826	398142	1999016	24.39
1944	55-59	0.01703	0.08179	2.57	77151	6310	370438	1600874	20.75
1944	60-64	0.02338	0.11047	2.51	70841	7826	334746	1230436	17.37
1944	65-69	0.03124	0.14502	2.53	63015	9138	292515	895690	14.21
1944	70-74	0.05073	0.22552	2.54	53876	12150	239517	603175	11.20
1944	75-79	0.07727	0.32249	2.44	41726	13456	174155	363658	8.72
1944	80-84	0.11557	0.44501	2.42	28270	12581	108855	189503	6.70
1944	85-89	0.16563	0.57265	2.31	15690	8985	54244	80648	5.14
1944	90-94	0.23122	0.69804	2.16	6705	4680	20242	26404	3.94
1944	95-99	0.31251	0.80495	1.99	2025	1630	5215	6162	3.04
1944	100-104	0.40694	0.88341	1.8	395	349	857	947	2.40
1944	105-109	0.50886	0.93350	1.61	46	43	84	90	1.95
1944	110+	0.59227	1.00000	1.69	3	3	5	5	1.69
1945	0	0.04436	0.04280	0.18	100000	4280	96478	6599201	65.99
1945	1-4	0.00132	0.00527	1.99	95720	504	381866	6502722	67.93
1945	5-9	0.00069	0.00346	1.83	95216	330	475032	6120856	64.28
1945	10-14	0.00096	0.00477	2.7	94886	453	473387	5645824	59.50
1945	15-19	0.00129	0.00644	2.74	94433	608	470790	5172437	54.77
1945	20-24	0.00225	0.01120	2.6	93825	1051	466598	4701647	50.11
1945	25-29	0.00258	0.01283	2.6	92774	1190	461010	4235049	45.65
1945	30-34	0.00338	0.01675	2.57	91584	1534	454190	3774039	41.21
1945	35-39	0.00416	0.02060	2.68	90050	1855	445947	3319849	36.87
1945	40-44	0.00609	0.03001	2.54	88195	2647	434461	2873902	32.59
1945	45-49	0.00717	0.03527	2.72	85548	3017	420877	2439441	28.52
1945	50-54	0.01193	0.05801	2.62	82531	4788	401274	2018564	24.46
1945	55-59	0.01559	0.07517	2.65	77743	5844	374974	1617290	20.80
1945	60-64	0.02279	0.10817	2.64	71899	7777	341179	1242317	17.28
1945	65-69	0.03467	0.16011	2.61	64122	10266	296102	901138	14.05
1945	70-74	0.04983	0.22276	2.62	53855	11997	240742	605036	11.23
1945	75-79	0.08228	0.34294	2.57	41859	14355	174470	364293	8.70
1945	80-84	0.10902	0.42627	2.44	27503	11724	107536	189823	6.90
1945	85-89	0.16093	0.56263	2.33	15779	8878	55165	82287	5.21
1945	90-94	0.23055	0.69783	2.17	6902	4816	20889	27122	3.93
1945	95-99	0.31819	0.81177	1.98	2085	1693	5320	6232	2.99
1945	100-104	0.42057	0.89256	1.78	393	350	833	912	2.32
1945	105-109	0.53044	0.94150	1.57	42	40	75	79	1.87
1945	110+	0.61986	1.00000	1.61	2	2	4	4	1.61
1946	0	0.04112	0.03976	0.17	100000	3976	96693	6705054	67.05
1946	1-4	0.00129	0.00513	1.41	96024	493	382820	6608361	68.82
1946	5-9	0.00033	0.00163	1.84	95532	155	477167	6225542	65.17
1946	10-14	0.00029	0.00144	3.46	95376	138	476669	5748375	60.27
1946	15-19	0.00133	0.00662	2.87	95239	631	474851	5271706	55.35
1946	20-24	0.00221	0.01100	2.54	94608	1040	470481	4796854	50.70
1946	25-29	0.00220	0.01092	2.59	93567	1022	465378	4326374	46.24
1946	30-34	0.00311	0.01542	2.65	92546	1427	459377	3860996	41.72
1946	35-39	0.00420	0.02080	2.62	91119	1895	451083	3401619	37.33
1946	40-44	0.00543	0.02681	2.61	89224	2392	440406	2950536	33.07
1946	45-49	0.00736	0.03618	2.71	86832	3142	426950	2510130	28.91
1946	50-54	0.01073	0.05231	2.62	83690	4378	408035	2083179	24.89
1946	55-59	0.01475	0.07129	2.65	79312	5654	383303	1675144	21.12
1946	60-64	0.02094	0.09983	2.67	73658	7353	351154	1291841	17.54
1946	65-69	0.03483	0.16102	2.66	66305	10677	306541	940687	14.19
1946	70-74	0.04967	0.22187	2.6	55628	12342	248471	634146	11.40
1946	75-79	0.07451	0.31564	2.58	43286	13663	183360	385675	8.91
1946	80-84	0.10978	0.42873	2.45	29623	12700	115692	202315	6.83
1946	85-89	0.16414	0.57030	2.32	16923	9651	58798	86622	5.12
1946	90-94	0.23754	0.70939	2.16	7272	5159	21717	27825	3.83
1946	95-99	0.33007	0.82402	1.96	2113	1741	5276	6108	2.89
1946	100-104	0.43761	0.90256	1.75	372	336	767	832	2.24
1946	105-109	0.55164	0.94823	1.54	36	34	62	65	1.80
1946	110+	0.64360	1.00000	1.55	2	2	3	3	1.55
1947	0	0.03323	0.03231	0.15	100000	3231	97241	6812337	68.12
1947	1-4	0.00115	0.00459	1.6	96769	444	386010	6715096	69.39
1947	5-9	0.00056	0.00277	2.75	96325	267	481021	6329086	65.71
1947	10-14	0.00061	0.00305	2.36	96057	293	479514	5848065	60.88
1947	15-19	0.00065	0.00326	3.09	95765	312	478230	5368550	56.06
1947	20-24	0.00193	0.00963	2.69	95453	919	475143	4890320	51.23
1947	25-29	0.00237	0.01179	2.54	94534	1114	469929	4415177	46.70
1947	30-34	0.00252	0.01255	2.58	93420	1172	464267	3945249	42.23
1947	35-39	0.00367	0.01819	2.67	92248	1678	457335	3480982	37.74
1947	40-44	0.00552	0.02725	2.67	90570	2468	447103	3023647	33.38
1947	45-49	0.00754	0.03704	2.64	88101	3263	432816	2576543	29.25
1947	50-54	0.01075	0.05239	2.62	84838	4445	413617	2143728	25.27
1947	55-59	0.01497	0.07226	2.62	80394	5809	388120	1730110	21.52
1947	60-64	0.01977	0.09436	2.58	74585	7038	355922	1341990	17.99
1947	65-69	0.02963	0.13866	2.68	67547	9366	316040	986068	14.60
1947	70-74	0.04846	0.21706	2.6	58181	12629	260601	670028	11.52
1947	75-79	0.07688	0.32312	2.53	45552	14719	191446	409427	8.99
1947	80-84	0.10829	0.42344	2.43	30833	13056	120563	217981	7.07
1947	85-89	0.15334	0.54380	2.33	17777	9667	63045	97418	5.48
1947	90-94	0.21226	0.66548	2.2	8110	5397	25427	34373	4.24
1947	95-99	0.28572	0.77402	2.04	2713	2100	7350	8947	3.30
1947	100-104	0.37223	0.85852	1.86	613	526	1414	1597	2.61
1947	105-109	0.46772	0.91613	1.68	87	79	170	183	2.11
1947	110+	0.54664	1.00000	1.83	7	7	13	13	1.83
1948	0	0.02367	0.02319	0.12	100000	2319	97958	6944063	69.44
1948	1-4	0.00120	0.00480	1.76	97681	469	389673	6846105	70.09
1948	5-9	0.00034	0.00169	1.29	97212	164	485449	6456432	66.42
1948	10-14	0.00031	0.00153	3.47	97048	149	485010	5970983	61.53
1948	15-19	0.00104	0.00521	2.7	96899	505	483333	5485973	56.62
1948	20-24	0.00154	0.00768	2.61	96394	741	480197	5002639	51.90
1948	25-29	0.00199	0.00988	2.56	95653	945	475961	4522442	47.28
1948	30-34	0.00242	0.01201	2.6	94708	1137	470809	4046481	42.73
1948	35-39	0.00378	0.01872	2.64	93571	1752	463715	3575672	38.21
1948	40-44	0.00554	0.02735	2.61	91819	2511	453099	3111956	33.89
1948	45-49	0.00698	0.03429	2.53	89308	3062	438985	2658857	29.77
1948	50-54	0.01000	0.04880	2.53	86246	4208	420816	2219872	25.74
1948	55-59	0.01190	0.05785	2.58	82038	4746	398716	1799056	21.93
1948	60-64	0.01989	0.09485	2.56	77292	7331	368562	1400339	18.12
1948	65-69	0.02993	0.13945	2.55	69960	9756	325927	1031777	14.75
1948	70-74	0.04525	0.20317	2.49	60205	12232	270283	705850	11.72
1948	75-79	0.06946	0.29538	2.47	47973	14170	204004	435567	9.08
1948	80-84	0.11117	0.43240	2.43	33803	14616	131481	231562	6.85
1948	85-89	0.16171	0.56407	2.32	19186	10822	66925	100081	5.22
1948	90-94	0.22877	0.69448	2.17	8364	5809	25391	33156	3.96
1948	95-99	0.31267	0.80555	1.99	2555	2058	6584	7764	3.04
1948	100-104	0.41060	0.88610	1.79	497	440	1072	1181	2.38
1948	105-109	0.51628	0.93643	1.6	57	53	103	109	1.92
1948	110+	0.60266	1.00000	1.66	4	4	6	6	1.66
1949	0	0.02967	0.02893	0.14	100000	2893	97501	6921042	69.21
1949	1-4	0.00139	0.00554	1.74	97107	538	387214	6823541	70.27
1949	5-9	0.00035	0.00175	2.14	96569	169	482359	6436328	66.65
1949	10-14	0.00026	0.00128	3.08	96399	123	481760	5953969	61.76
1949	15-19	0.00085	0.00423	2.63	96276	408	480415	5472209	56.84
1949	20-24	0.00114	0.00570	2.7	95869	547	478085	4991794	52.07
1949	25-29	0.00207	0.01031	2.68	95322	983	474331	4513708	47.35
1949	30-34	0.00304	0.01509	2.55	94339	1423	468203	4039377	42.82
1949	35-39	0.00350	0.01733	2.55	92916	1610	460639	3571175	38.43
1949	40-44	0.00541	0.02673	2.69	91305	2441	450876	3110536	34.07
1949	45-49	0.00720	0.03535	2.41	88864	3141	436201	2659660	29.93
1949	50-54	0.00835	0.04094	2.62	85723	3510	420273	2223459	25.94
1949	55-59	0.01334	0.06460	2.57	82213	5311	398147	1803186	21.93
1949	60-64	0.01739	0.08345	2.58	76903	6418	368972	1405040	18.27
1949	65-69	0.03063	0.14283	2.64	70485	10067	328645	1036068	14.70
1949	70-74	0.04746	0.21209	2.49	60418	12814	269981	707422	11.71
1949	75-79	0.06700	0.28721	2.52	47604	13672	204060	437441	9.19
1949	80-84	0.11660	0.44680	2.39	33931	15160	130019	233381	6.88
1949	85-89	0.15600	0.54885	2.3	18771	10302	66040	103362	5.51
1949	90-94	0.20539	0.65148	2.19	8469	5517	26862	37323	4.41
1949	95-99	0.26523	0.74595	2.07	2951	2202	8301	10461	3.54
1949	100-104	0.33493	0.82495	1.92	750	619	1847	2160	2.88
1949	105-109	0.41253	0.88491	1.77	131	116	282	313	2.39
1949	110+	0.47639	1.00000	2.1	15	15	32	32	2.10
1950	0	0.03041	0.02964	0.14	100000	2964	97446	6913538	69.14
1950	1-4	0.00114	0.00455	1.95	97036	442	387241	6816092	70.24
1950	5-9	0.00042	0.00210	1.94	96595	203	482354	6428852	66.55
1950	10-14	0.00035	0.00172	3.13	96392	166	481649	5946498	61.69
1950	15-19	0.00117	0.00585	2.65	96226	563	479809	5464848	56.79
1950	20-24	0.00119	0.00595	2.44	95663	569	476856	4985039	52.11
1950	25-29	0.00134	0.00669	2.76	95094	636	474045	4508183	47.41
1950	30-34	0.00277	0.01376	2.67	94458	1300	469263	4034138	42.71
1950	35-39	0.00320	0.01589	2.6	93157	1480	462236	3564874	38.27
1950	40-44	0.00483	0.02386	2.64	91677	2187	453235	3102638	33.84
1950	45-49	0.00590	0.02907	2.61	89490	2601	441224	2649403	29.61
1950	50-54	0.00987	0.04827	2.72	86889	4194	424864	2208179	25.41
1950	55-59	0.01316	0.06381	2.62	82695	5277	400939	1783315	21.57
1950	60-64	0.02058	0.09825	2.7	77418	7606	369624	1382376	17.86
1950	65-69	0.03158	0.14702	2.66	69811	10264	325019	1012751	14.51
1950	70-74	0.04649	0.20915	2.6	59548	12455	267910	687733	11.55
1950	75-79	0.07222	0.30795	2.61	47093	14502	200813	419822	8.91
1950	80-84	0.11359	0.43964	2.43	32591	14328	126144	219009	6.72
1950	85-89	0.16661	0.57541	2.31	18263	10508	63073	92865	5.08
1950	90-94	0.23714	0.70819	2.16	7754	5491	23157	29791	3.84
1950	95-99	0.32525	0.81873	1.97	2263	1853	5696	6635	2.93
1950	100-104	0.42742	0.89644	1.76	410	368	860	939	2.29
1950	105-109	0.53639	0.94333	1.56	42	40	75	79	1.85
1950	110+	0.62480	1.00000	1.6	2	2	4	4	1.60
1951	0	0.02836	0.02768	0.13	100000	2768	97599	6978447	69.78
1951	1-4	0.00159	0.00633	1.44	97232	616	387355	6880848	70.77
1951	5-9	0.00044	0.00219	1.59	96617	211	482363	6493492	67.21
1951	10-14	0.00023	0.00117	3.39	96405	112	481846	6011129	62.35
1951	15-19	0.00096	0.00477	2.66	96293	460	480390	5529283	57.42
1951	20-24	0.00102	0.00508	2.66	95833	487	478027	5048893	52.68
1951	25-29	0.00155	0.00773	2.59	95347	737	474955	4570866	47.94
1951	30-34	0.00193	0.00959	2.73	94610	907	470989	4095910	43.29
1951	35-39	0.00337	0.01673	2.7	93703	1567	464915	3624921	38.69
1951	40-44	0.00487	0.02406	2.61	92136	2217	455389	3160006	34.30
1951	45-49	0.00640	0.03153	2.66	89919	2835	442972	2704617	30.08
1951	50-54	0.00989	0.04833	2.7	87083	4209	425746	2261645	25.97
1951	55-59	0.01294	0.06278	2.63	82874	5203	402029	1835898	22.15
1951	60-64	0.01981	0.09467	2.68	77672	7354	371277	1433869	18.46
1951	65-69	0.02820	0.13217	2.63	70318	9294	329532	1062592	15.11
1951	70-74	0.04240	0.19253	2.62	61025	11749	277133	733060	12.01
1951	75-79	0.06613	0.28637	2.66	49275	14111	213392	455927	9.25
1951	80-84	0.11598	0.44506	2.39	35164	15650	134940	242535	6.90
1951	85-89	0.15557	0.54790	2.3	19514	10692	68724	107595	5.51
1951	90-94	0.20531	0.65141	2.19	8822	5747	27991	38871	4.41
1951	95-99	0.26568	0.74664	2.07	3075	2296	8643	10880	3.54
1951	100-104	0.33605	0.82608	1.92	779	644	1915	2237	2.87
1951	105-109	0.41441	0.88615	1.77	136	120	290	322	2.38
1951	110+	0.47894	1.00000	2.09	15	15	32	32	2.09
1952	0	0.03024	0.02947	0.14	100000	2947	97458	6991283	69.91
1952	1-4	0.00136	0.00542	1.96	97053	526	387139	6893824	71.03
1952	5-9	0.00036	0.00178	2.43	96526	172	482190	6506685	67.41
1952	10-14	0.00060	0.00300	2.85	96354	289	481153	6024495	62.52
1952	15-19	0.00117	0.00586	2.7	96066	563	479034	5543343	57.70
1952	20-24	0.00127	0.00634	2.45	95503	605	475974	5064309	53.03
1952	25-29	0.00130	0.00646	2.61	94898	613	473025	4588335	48.35
1952	30-34	0.00221	0.01098	2.79	94285	1035	469133	4115310	43.65
1952	35-39	0.00357	0.01768	2.58	93249	1649	462259	3646177	39.10
1952	40-44	0.00417	0.02066	2.61	91601	1892	453486	3183918	34.76
1952	45-49	0.00678	0.03338	2.76	89708	2995	441824	2730432	30.44
1952	50-54	0.01019	0.04974	2.58	86713	4313	423150	2288609	26.39
1952	55-59	0.01079	0.05253	2.53	82400	4328	401310	1865459	22.64
1952	60-64	0.01631	0.07862	2.71	78072	6138	376307	1464148	18.75
1952	65-69	0.02770	0.12998	2.64	71934	9350	337610	1087842	15.12
1952	70-74	0.04345	0.19691	2.62	62584	12324	283647	750232	11.99
1952	75-79	0.06624	0.28522	2.57	50260	14335	216421	466585	9.28
1952	80-84	0.10741	0.42151	2.45	35925	15143	140976	250164	6.96
1952	85-89	0.15917	0.55862	2.33	20782	11609	72937	109188	5.25
1952	90-94	0.22884	0.69514	2.18	9173	6377	27865	36251	3.95
1952	95-99	0.31683	0.81047	1.99	2796	2266	7153	8387	3.00
1952	100-104	0.41985	0.89222	1.78	530	473	1126	1233	2.33
1952	105-109	0.53053	0.94158	1.57	57	54	101	107	1.87
1952	110+	0.62062	1.00000	1.61	3	3	5	5	1.61
1953	0	0.02832	0.02764	0.13	100000	2764	97602	7031596	70.32
1953	1-4	0.00085	0.00339	1.64	97236	329	388167	6933995	71.31
1953	5-9	0.00049	0.00246	1.92	96907	239	483798	6545828	67.55
1953	10-14	0.00040	0.00200	2.62	96668	193	482880	6062030	62.71
1953	15-19	0.00061	0.00304	2.98	96475	293	481785	5579150	57.83
1953	20-24	0.00131	0.00653	2.46	96182	628	479316	5097365	53.00
1953	25-29	0.00115	0.00572	2.64	95553	547	476478	4618050	48.33
1953	30-34	0.00212	0.01057	2.66	95007	1004	472683	4141571	43.59
1953	35-39	0.00287	0.01425	2.63	94003	1340	466839	3668889	39.03
1953	40-44	0.00471	0.02328	2.63	92663	2157	458208	3202049	34.56
1953	45-49	0.00682	0.03356	2.66	90506	3037	445425	2743842	30.32
1953	50-54	0.00958	0.04677	2.52	87469	4091	427216	2298416	26.28
1953	55-59	0.01230	0.05968	2.53	83378	4976	404605	1871200	22.44
1953	60-64	0.01725	0.08281	2.6	78402	6493	376441	1466595	18.71
1953	65-69	0.02693	0.12632	2.55	71909	9084	337281	1090155	15.16
1953	70-74	0.04193	0.19028	2.57	62825	11955	285081	752873	11.98
1953	75-79	0.06559	0.28088	2.44	50871	14289	217841	467792	9.20
1953	80-84	0.11193	0.43456	2.43	36582	15897	142029	249951	6.83
1953	85-89	0.16197	0.56453	2.32	20685	11677	72098	107921	5.22
1953	90-94	0.22810	0.69324	2.17	9008	6244	27376	35824	3.98
1953	95-99	0.31066	0.80326	1.99	2763	2220	7145	8448	3.06
1953	100-104	0.40700	0.88368	1.8	544	480	1180	1303	2.40
1953	105-109	0.51114	0.93449	1.61	63	59	116	123	1.94
1953	110+	0.59639	1.00000	1.68	4	4	7	7	1.68
1954	0	0.02612	0.02554	0.13	100000	2554	97769	7125348	71.25
1954	1-4	0.00091	0.00364	1.59	97446	355	388932	7027579	72.12
1954	5-9	0.00052	0.00261	2.11	97092	253	484726	6638647	68.37
1954	10-14	0.00027	0.00136	2.44	96838	131	483856	6153921	63.55
1954	15-19	0.00045	0.00225	2.83	96707	218	483063	5670065	58.63
1954	20-24	0.00092	0.00458	2.67	96489	442	481418	5187002	53.76
1954	25-29	0.00124	0.00619	2.55	96047	594	478782	4705585	48.99
1954	30-34	0.00165	0.00820	2.7	95453	783	475466	4226803	44.28
1954	35-39	0.00303	0.01505	2.63	94670	1425	469972	3751337	39.63
1954	40-44	0.00400	0.01983	2.6	93245	1849	461787	3281365	35.19
1954	45-49	0.00634	0.03123	2.66	91396	2855	450308	2819578	30.85
1954	50-54	0.00885	0.04332	2.52	88541	3835	433192	2369270	26.76
1954	55-59	0.01304	0.06319	2.57	84706	5353	410502	1936079	22.86
1954	60-64	0.01665	0.08000	2.55	79353	6349	381213	1525577	19.23
1954	65-69	0.02506	0.11819	2.6	73005	8628	344354	1144364	15.68
1954	70-74	0.04122	0.18729	2.56	64376	12057	292472	800010	12.43
1954	75-79	0.06031	0.26164	2.47	52320	13689	226983	507538	9.70
1954	80-84	0.10777	0.42118	2.41	38630	16270	150969	280555	7.26
1954	85-89	0.14566	0.52411	2.33	22360	11719	80453	129586	5.80
1954	90-94	0.19375	0.62972	2.22	10641	6701	34585	49133	4.62
1954	95-99	0.25274	0.72876	2.1	3940	2871	11361	14548	3.69
1954	100-104	0.32224	0.81283	1.95	1069	869	2696	3187	2.98
1954	105-109	0.40045	0.87730	1.8	200	175	438	491	2.45
1954	110+	0.46502	1.00000	2.15	25	25	53	53	2.15
1955	0	0.03193	0.03108	0.14	100000	3108	97335	7065287	70.65
1955	1-4	0.00103	0.00412	1.59	96892	400	386606	6967952	71.91
1955	5-9	0.00039	0.00195	2.75	96492	189	482037	6581346	68.21
1955	10-14	0.00020	0.00099	2	96304	96	481232	6099309	63.33
1955	15-19	0.00042	0.00212	3.07	96208	204	480648	5618077	58.39
1955	20-24	0.00103	0.00514	2.59	96004	494	478829	5137429	53.51
1955	25-29	0.00100	0.00497	2.58	95510	475	476401	4658600	48.78
1955	30-34	0.00166	0.00828	2.76	95036	787	473419	4182199	44.01
1955	35-39	0.00323	0.01602	2.73	94249	1510	467814	3708780	39.35
1955	40-44	0.00450	0.02226	2.57	92739	2065	458685	3240965	34.95
1955	45-49	0.00567	0.02798	2.66	90674	2537	447423	2782281	30.68
1955	50-54	0.00872	0.04272	2.61	88137	3765	431678	2334857	26.49
1955	55-59	0.01209	0.05878	2.64	84372	4960	410151	1903179	22.56
1955	60-64	0.01654	0.07964	2.67	79412	6324	382327	1493028	18.80
1955	65-69	0.02805	0.13161	2.65	73088	9619	342874	1110701	15.20
1955	70-74	0.04047	0.18462	2.63	63469	11717	289545	767828	12.10
1955	75-79	0.06866	0.29396	2.56	51752	15213	221574	478282	9.24
1955	80-84	0.10731	0.42091	2.44	36539	15380	143322	256709	7.03
1955	85-89	0.15616	0.55114	2.33	21159	11662	74676	113387	5.36
1955	90-94	0.22123	0.68188	2.19	9498	6476	29274	38711	4.08
1955	95-99	0.30307	0.79511	2.01	3021	2402	7927	9437	3.12
1955	100-104	0.39927	0.87874	1.81	619	544	1362	1510	2.44
1955	105-109	0.50399	0.93192	1.62	75	70	139	147	1.96
1955	110+	0.58997	1.00000	1.7	5	5	9	9	1.70
1956	0	0.03185	0.03100	0.14	100000	3100	97341	7034783	70.35
1956	1-4	0.00084	0.00333	1.6	96900	323	386824	6937442	71.59
1956	5-9	0.00037	0.00184	2.34	96577	178	482412	6550618	67.83
1956	10-14	0.00044	0.00220	2.44	96399	212	481454	6068206	62.95
1956	15-19	0.00040	0.00199	2.85	96187	192	480525	5586752	58.08
1956	20-24	0.00118	0.00587	2.81	95995	564	478745	5106227	53.19
1956	25-29	0.00172	0.00855	2.57	95432	816	475176	4627482	48.49
1956	30-34	0.00201	0.00999	2.58	94616	945	470790	4152306	43.89
1956	35-39	0.00302	0.01502	2.8	93670	1407	465257	3681517	39.30
1956	40-44	0.00499	0.02468	2.58	92264	2277	455803	3216259	34.86
1956	45-49	0.00547	0.02700	2.61	89987	2430	444126	2760457	30.68
1956	50-54	0.00893	0.04373	2.68	87557	3829	428917	2316331	26.46
1956	55-59	0.01227	0.05963	2.65	83728	4993	406929	1887413	22.54
1956	60-64	0.01645	0.07921	2.66	78735	6237	379076	1480485	18.80
1956	65-69	0.02697	0.12686	2.67	72498	9197	341046	1101409	15.19
1956	70-74	0.04172	0.18974	2.62	63301	12011	287892	760363	12.01
