AL: AL, Lifetables (period 1x5), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1955-1959	34	0.00220	0.00220	0.5	94020	207	93917	3880535	41.27
1955-1959	35	0.00229	0.00228	0.5	93813	214	93706	3786618	40.36
1955-1959	36	0.00249	0.00249	0.5	93599	233	93483	3692911	39.45
1955-1959	37	0.00265	0.00265	0.5	93366	247	93243	3599429	38.55
1955-1959	38	0.00275	0.00275	0.5	93119	256	92991	3506186	37.65
1955-1959	39	0.00313	0.00313	0.5	92863	290	92718	3413194	36.75
1955-1959	40	0.00349	0.00348	0.5	92573	323	92412	3320476	35.87
1955-1959	41	0.00353	0.00352	0.5	92250	325	92088	3228064	34.99
1955-1959	42	0.00401	0.00400	0.5	91926	368	91742	3135976	34.11
1955-1959	43	0.00405	0.00404	0.5	91558	370	91373	3044235	33.25
1955-1959	44	0.00419	0.00419	0.5	91188	382	90997	2952862	32.38
1955-1959	45	0.00454	0.00453	0.5	90806	411	90601	2861865	31.52
1955-1959	46	0.00472	0.00471	0.5	90395	426	90182	2771264	30.66
1955-1959	47	0.00514	0.00513	0.5	89969	462	89738	2681082	29.80
1955-1959	48	0.00587	0.00586	0.5	89507	524	89245	2591344	28.95
1955-1959	49	0.00634	0.00632	0.5	88983	562	88702	2502099	28.12
1955-1959	50	0.00701	0.00699	0.5	88421	618	88112	2413397	27.29
1955-1959	51	0.00742	0.00739	0.5	87803	649	87479	2325284	26.48
1955-1959	52	0.00826	0.00822	0.5	87154	717	86796	2237806	25.68
1955-1959	53	0.00883	0.00879	0.5	86438	760	86058	2151010	24.89
1955-1959	54	0.00942	0.00938	0.5	85678	804	85276	2064952	24.10
1955-1959	55	0.00963	0.00958	0.5	84875	813	84468	1979675	23.32
1955-1959	56	0.01064	0.01058	0.5	84061	889	83617	1895207	22.55
1955-1959	57	0.01152	0.01145	0.5	83172	952	82696	1811591	21.78
1955-1959	58	0.01311	0.01302	0.5	82220	1071	81684	1728895	21.03
1955-1959	59	0.01453	0.01442	0.5	81149	1170	80564	1647211	20.30
1955-1959	60	0.01412	0.01402	0.5	79978	1121	79418	1566647	19.59
1955-1959	61	0.01402	0.01393	0.5	78857	1098	78308	1487229	18.86
1955-1959	62	0.01574	0.01561	0.5	77759	1214	77152	1408921	18.12
1955-1959	63	0.01659	0.01645	0.5	76545	1259	75915	1331769	17.40
1955-1959	64	0.01878	0.01861	0.5	75286	1401	74585	1255853	16.68
1955-1959	65	0.02241	0.02216	0.5	73885	1637	73066	1181268	15.99
1955-1959	66	0.02439	0.02409	0.5	72248	1741	71377	1108202	15.34
1955-1959	67	0.02783	0.02745	0.5	70507	1935	69539	1036824	14.71
1955-1959	68	0.02986	0.02942	0.5	68572	2018	67563	967285	14.11
1955-1959	69	0.03148	0.03099	0.5	66554	2063	65523	899722	13.52
1955-1959	70	0.03312	0.03258	0.5	64491	2101	63441	834199	12.94
1955-1959	71	0.03344	0.03289	0.5	62390	2052	61364	770758	12.35
1955-1959	72	0.03743	0.03674	0.5	60338	2217	59230	709394	11.76
1955-1959	73	0.03923	0.03848	0.5	58121	2236	57003	650164	11.19
1955-1959	74	0.04213	0.04126	0.5	55885	2306	54732	593161	10.61
1955-1959	75	0.04715	0.04606	0.5	53579	2468	52345	538429	10.05
1955-1959	76	0.05335	0.05196	0.5	51111	2656	49783	486084	9.51
1955-1959	77	0.05794	0.05631	0.5	48455	2729	47091	436301	9.00
1955-1959	78	0.06652	0.06438	0.5	45726	2944	44254	389210	8.51
1955-1959	79	0.07484	0.07214	0.5	42782	3086	41239	344956	8.06
1955-1959	80	0.08265	0.07937	0.5	39696	3151	38121	303717	7.65
1955-1959	81	0.08533	0.08184	0.5	36545	2991	35050	265596	7.27
1955-1959	82	0.09776	0.09320	0.5	33555	3127	31991	230546	6.87
1955-1959	83	0.10713	0.10169	0.5	30427	3094	28880	198555	6.53
1955-1959	84	0.12057	0.11371	0.5	27333	3108	25779	169674	6.21
1955-1959	85	0.12321	0.11606	0.5	24225	2812	22819	143895	5.94
1955-1959	86	0.13184	0.12368	0.5	21414	2649	20089	121076	5.65
1955-1959	87	0.14097	0.13169	0.5	18765	2471	17529	100987	5.38
1955-1959	88	0.15063	0.14008	0.5	16294	2283	15153	83457	5.12
1955-1959	89	0.16083	0.14886	0.5	14011	2086	12968	68304	4.87
1955-1959	90	0.17158	0.15803	0.5	11926	1885	10983	55336	4.64
1955-1959	91	0.18289	0.16757	0.5	10041	1683	9200	44353	4.42
1955-1959	92	0.19478	0.17749	0.5	8358	1484	7617	35153	4.21
1955-1959	93	0.20723	0.18778	0.5	6875	1291	6229	27536	4.01
1955-1959	94	0.22027	0.19842	0.5	5584	1108	5030	21307	3.82
1955-1959	95	0.23388	0.20940	0.5	4476	937	4007	16277	3.64
1955-1959	96	0.24807	0.22070	0.5	3539	781	3148	12269	3.47
1955-1959	97	0.26283	0.23230	0.5	2758	641	2437	9121	3.31
1955-1959	98	0.27813	0.24418	0.5	2117	517	1859	6684	3.16
1955-1959	99	0.29398	0.25630	0.5	1600	410	1395	4825	3.02
1955-1959	100	0.31033	0.26865	0.5	1190	320	1030	3430	2.88
1955-1959	101	0.32718	0.28118	0.5	870	245	748	2400	2.76
1955-1959	102	0.34448	0.29387	0.5	626	184	534	1652	2.64
1955-1959	103	0.36221	0.30667	0.5	442	135	374	1118	2.53
1955-1959	104	0.38032	0.31955	0.5	306	98	257	744	2.43
1955-1959	105	0.39877	0.33248	0.5	208	69	174	487	2.34
1955-1959	106	0.41751	0.34540	0.5	139	48	115	313	2.25
1955-1959	107	0.43649	0.35829	0.5	91	33	75	198	2.17
1955-1959	108	0.45566	0.37111	0.5	58	22	48	123	2.11
1955-1959	109	0.47496	0.38381	0.5	37	14	30	76	2.05
1955-1959	110+	0.49434	1.00000	2.02	23	23	46	46	2.02
1960-1964	0	0.02863	0.02794	0.13	100000	2794	97578	7184219	71.84
1960-1964	1	0.00239	0.00239	0.5	97206	232	97090	7086641	72.90
1960-1964	2	0.00129	0.00129	0.5	96974	125	96912	6989551	72.08
1960-1964	3	0.00102	0.00102	0.5	96849	98	96800	6892639	71.17
1960-1964	4	0.00078	0.00078	0.5	96751	76	96713	6795839	70.24
1960-1964	5	0.00071	0.00071	0.5	96675	69	96641	6699126	69.30
1960-1964	6	0.00046	0.00046	0.5	96607	45	96584	6602485	68.34
1960-1964	7	0.00046	0.00046	0.5	96562	44	96540	6505901	67.38
1960-1964	8	0.00044	0.00044	0.5	96518	42	96497	6409361	66.41
1960-1964	9	0.00041	0.00041	0.5	96476	40	96456	6312865	65.43
1960-1964	10	0.00037	0.00037	0.5	96436	36	96418	6216409	64.46
1960-1964	11	0.00047	0.00047	0.5	96400	45	96377	6119991	63.49
1960-1964	12	0.00035	0.00035	0.5	96355	33	96338	6023614	62.52
1960-1964	13	0.00037	0.00037	0.5	96321	35	96304	5927276	61.54
1960-1964	14	0.00052	0.00052	0.5	96286	50	96261	5830972	60.56
1960-1964	15	0.00056	0.00056	0.5	96236	54	96210	5734711	59.59
1960-1964	16	0.00066	0.00066	0.5	96183	63	96151	5638501	58.62
1960-1964	17	0.00057	0.00057	0.5	96120	55	96092	5542350	57.66
1960-1964	18	0.00078	0.00078	0.5	96065	75	96027	5446258	56.69
1960-1964	19	0.00083	0.00083	0.5	95990	80	95950	5350230	55.74
1960-1964	20	0.00078	0.00078	0.5	95910	74	95873	5254281	54.78
1960-1964	21	0.00101	0.00101	0.5	95835	97	95787	5158408	53.83
1960-1964	22	0.00102	0.00101	0.5	95739	97	95690	5062621	52.88
1960-1964	23	0.00103	0.00103	0.5	95642	98	95593	4966931	51.93
1960-1964	24	0.00098	0.00098	0.5	95544	93	95497	4871338	50.99
1960-1964	25	0.00109	0.00108	0.5	95450	104	95398	4775841	50.03
1960-1964	26	0.00120	0.00120	0.5	95347	115	95289	4680443	49.09
1960-1964	27	0.00135	0.00135	0.5	95232	129	95168	4585153	48.15
1960-1964	28	0.00146	0.00146	0.5	95103	138	95034	4489985	47.21
1960-1964	29	0.00134	0.00134	0.5	94965	127	94901	4394951	46.28
1960-1964	30	0.00161	0.00161	0.5	94838	152	94762	4300050	45.34
1960-1964	31	0.00155	0.00155	0.5	94686	147	94612	4205288	44.41
1960-1964	32	0.00184	0.00184	0.5	94539	174	94452	4110676	43.48
1960-1964	33	0.00157	0.00157	0.5	94365	148	94291	4016224	42.56
1960-1964	34	0.00187	0.00187	0.5	94217	176	94129	3921933	41.63
1960-1964	35	0.00209	0.00209	0.5	94041	197	93943	3827804	40.70
1960-1964	36	0.00223	0.00223	0.5	93844	209	93740	3733862	39.79
1960-1964	37	0.00271	0.00271	0.5	93635	254	93509	3640122	38.88
1960-1964	38	0.00283	0.00283	0.5	93382	264	93250	3546613	37.98
1960-1964	39	0.00289	0.00289	0.5	93117	269	92983	3453364	37.09
1960-1964	40	0.00319	0.00318	0.5	92849	296	92701	3360381	36.19
1960-1964	41	0.00333	0.00332	0.5	92553	307	92399	3267680	35.31
1960-1964	42	0.00359	0.00359	0.5	92245	331	92080	3175281	34.42
1960-1964	43	0.00387	0.00386	0.5	91915	355	91737	3083201	33.54
1960-1964	44	0.00431	0.00430	0.5	91560	393	91363	2991464	32.67
1960-1964	45	0.00437	0.00436	0.5	91166	397	90967	2900101	31.81
1960-1964	46	0.00457	0.00456	0.5	90769	414	90562	2809133	30.95
1960-1964	47	0.00515	0.00514	0.5	90355	464	90123	2718571	30.09
1960-1964	48	0.00544	0.00543	0.5	89891	488	89647	2628449	29.24
1960-1964	49	0.00618	0.00616	0.5	89403	551	89127	2538802	28.40
1960-1964	50	0.00659	0.00657	0.5	88852	584	88560	2449675	27.57
1960-1964	51	0.00670	0.00668	0.5	88268	589	87974	2361115	26.75
1960-1964	52	0.00790	0.00787	0.5	87679	690	87334	2273142	25.93
1960-1964	53	0.00795	0.00792	0.5	86989	689	86644	2185808	25.13
1960-1964	54	0.00818	0.00814	0.5	86300	703	85948	2099164	24.32
1960-1964	55	0.00960	0.00955	0.5	85597	818	85188	2013215	23.52
1960-1964	56	0.00944	0.00939	0.5	84779	796	84381	1928027	22.74
1960-1964	57	0.01016	0.01010	0.5	83983	849	83559	1843646	21.95
1960-1964	58	0.01094	0.01088	0.5	83135	904	82683	1760087	21.17
1960-1964	59	0.01159	0.01152	0.5	82230	947	81757	1677404	20.40
1960-1964	60	0.01491	0.01480	0.5	81283	1203	80681	1595647	19.63
1960-1964	61	0.01439	0.01428	0.5	80080	1144	79508	1514966	18.92
1960-1964	62	0.01687	0.01673	0.5	78936	1320	78276	1435458	18.19
1960-1964	63	0.01852	0.01835	0.5	77616	1424	76904	1357182	17.49
1960-1964	64	0.01930	0.01912	0.5	76191	1457	75463	1280279	16.80
1960-1964	65	0.02359	0.02331	0.5	74735	1742	73864	1204815	16.12
1960-1964	66	0.02112	0.02090	0.5	72993	1525	72230	1130952	15.49
1960-1964	67	0.02510	0.02479	0.5	71467	1772	70582	1058722	14.81
1960-1964	68	0.02546	0.02514	0.5	69696	1752	68820	988140	14.18
1960-1964	69	0.02503	0.02472	0.5	67944	1680	67104	919320	13.53
1960-1964	70	0.03433	0.03375	0.5	66264	2236	65146	852216	12.86
1960-1964	71	0.02957	0.02914	0.5	64028	1866	63095	787070	12.29
1960-1964	72	0.03988	0.03910	0.5	62162	2431	60947	723975	11.65
1960-1964	73	0.04015	0.03936	0.5	59731	2351	58556	663029	11.10
1960-1964	74	0.04291	0.04201	0.5	57380	2411	56175	604473	10.53
1960-1964	75	0.05106	0.04979	0.5	54970	2737	53601	548298	9.97
1960-1964	76	0.05271	0.05135	0.5	52233	2682	50892	494697	9.47
1960-1964	77	0.05483	0.05337	0.5	49550	2644	48228	443805	8.96
1960-1964	78	0.06705	0.06488	0.5	46906	3043	45384	395577	8.43
1960-1964	79	0.06819	0.06595	0.5	43863	2893	42417	350192	7.98
1960-1964	80	0.08763	0.08395	0.5	40970	3439	39251	307776	7.51
1960-1964	81	0.07974	0.07668	0.5	37531	2878	36092	268525	7.15
1960-1964	82	0.10100	0.09614	0.5	34653	3332	32987	232433	6.71
1960-1964	83	0.11111	0.10526	0.5	31321	3297	29673	199446	6.37
1960-1964	84	0.11751	0.11099	0.5	28024	3110	26469	169773	6.06
1960-1964	85	0.12638	0.11886	0.5	24914	2961	23433	143304	5.75
1960-1964	86	0.13581	0.12717	0.5	21953	2792	20557	119871	5.46
1960-1964	87	0.14583	0.13592	0.5	19161	2604	17859	99314	5.18
1960-1964	88	0.15645	0.14510	0.5	16557	2402	15355	81455	4.92
1960-1964	89	0.16770	0.15472	0.5	14154	2190	13059	66100	4.67
1960-1964	90	0.17958	0.16478	0.5	11964	1972	10978	53041	4.43
1960-1964	91	0.19211	0.17527	0.5	9993	1751	9117	42062	4.21
1960-1964	92	0.20530	0.18619	0.5	8241	1534	7474	32945	4.00
1960-1964	93	0.21914	0.19750	0.5	6707	1325	6045	25471	3.80
1960-1964	94	0.23365	0.20921	0.5	5382	1126	4819	19427	3.61
1960-1964	95	0.24881	0.22128	0.5	4256	942	3785	14607	3.43
1960-1964	96	0.26461	0.23369	0.5	3314	775	2927	10822	3.27
1960-1964	97	0.28104	0.24641	0.5	2540	626	2227	7895	3.11
1960-1964	98	0.29808	0.25941	0.5	1914	497	1666	5668	2.96
1960-1964	99	0.31569	0.27266	0.5	1417	386	1224	4002	2.82
1960-1964	100	0.33386	0.28610	0.5	1031	295	884	2778	2.69
1960-1964	101	0.35253	0.29970	0.5	736	221	626	1894	2.57
1960-1964	102	0.37166	0.31342	0.5	515	162	435	1269	2.46
1960-1964	103	0.39120	0.32720	0.5	354	116	296	834	2.36
1960-1964	104	0.41110	0.34101	0.5	238	81	198	538	2.26
1960-1964	105	0.43129	0.35478	0.5	157	56	129	340	2.17
1960-1964	106	0.45171	0.36849	0.5	101	37	83	211	2.09
1960-1964	107	0.47230	0.38207	0.5	64	24	52	129	2.02
1960-1964	108	0.49298	0.39550	0.5	40	16	32	77	1.95
1960-1964	109	0.51369	0.40871	0.5	24	10	19	45	1.90
1960-1964	110+	0.53435	1.00000	1.87	14	14	26	26	1.87
1965-1969	0	0.02462	0.02410	0.12	100000	2410	97884	7280579	72.81
1965-1969	1	0.00199	0.00199	0.5	97590	194	97493	7182695	73.60
1965-1969	2	0.00115	0.00115	0.5	97396	112	97340	7085202	72.75
1965-1969	3	0.00080	0.00080	0.5	97284	78	97245	6987863	71.83
1965-1969	4	0.00066	0.00066	0.5	97206	64	97174	6890618	70.89
1965-1969	5	0.00057	0.00057	0.5	97142	55	97114	6793443	69.93
1965-1969	6	0.00044	0.00044	0.5	97087	43	97065	6696329	68.97
1965-1969	7	0.00051	0.00051	0.5	97044	49	97019	6599264	68.00
1965-1969	8	0.00039	0.00039	0.5	96995	38	96976	6502244	67.04
1965-1969	9	0.00045	0.00045	0.5	96957	44	96935	6405268	66.06
1965-1969	10	0.00035	0.00035	0.5	96913	34	96896	6308334	65.09
1965-1969	11	0.00042	0.00042	0.5	96879	41	96859	6211438	64.12
1965-1969	12	0.00031	0.00031	0.5	96838	30	96823	6114579	63.14
1965-1969	13	0.00040	0.00040	0.5	96808	39	96789	6017755	62.16
1965-1969	14	0.00045	0.00045	0.5	96770	44	96748	5920966	61.19
1965-1969	15	0.00055	0.00055	0.5	96726	53	96700	5824218	60.21
1965-1969	16	0.00059	0.00059	0.5	96673	57	96645	5727518	59.25
1965-1969	17	0.00090	0.00089	0.5	96616	86	96573	5630874	58.28
1965-1969	18	0.00084	0.00084	0.5	96530	81	96489	5534301	57.33
1965-1969	19	0.00085	0.00085	0.5	96449	82	96408	5437811	56.38
1965-1969	20	0.00085	0.00085	0.5	96367	82	96327	5341403	55.43
1965-1969	21	0.00088	0.00088	0.5	96286	85	96244	5245076	54.47
1965-1969	22	0.00085	0.00085	0.5	96201	82	96160	5148833	53.52
1965-1969	23	0.00092	0.00092	0.5	96119	88	96075	5052672	52.57
1965-1969	24	0.00098	0.00097	0.5	96031	94	95984	4956597	51.61
1965-1969	25	0.00114	0.00114	0.5	95937	110	95882	4860613	50.66
1965-1969	26	0.00097	0.00097	0.5	95828	93	95781	4764731	49.72
1965-1969	27	0.00118	0.00118	0.5	95735	113	95678	4668950	48.77
1965-1969	28	0.00136	0.00135	0.5	95621	130	95556	4573272	47.83
1965-1969	29	0.00105	0.00105	0.5	95492	100	95441	4477715	46.89
1965-1969	30	0.00150	0.00149	0.5	95391	143	95320	4382274	45.94
1965-1969	31	0.00151	0.00151	0.5	95249	144	95177	4286954	45.01
1965-1969	32	0.00164	0.00164	0.5	95105	156	95027	4191777	44.08
1965-1969	33	0.00163	0.00163	0.5	94949	155	94871	4096750	43.15
1965-1969	34	0.00211	0.00211	0.5	94794	200	94694	4001879	42.22
1965-1969	35	0.00193	0.00192	0.5	94594	182	94503	3907185	41.30
1965-1969	36	0.00199	0.00199	0.5	94412	188	94318	3812682	40.38
1965-1969	37	0.00242	0.00241	0.5	94224	227	94110	3718364	39.46
1965-1969	38	0.00239	0.00239	0.5	93996	225	93884	3624254	38.56
1965-1969	39	0.00293	0.00292	0.5	93772	274	93635	3530370	37.65
1965-1969	40	0.00321	0.00320	0.5	93498	299	93348	3436735	36.76
1965-1969	41	0.00343	0.00342	0.5	93199	319	93039	3343387	35.87
1965-1969	42	0.00375	0.00375	0.5	92880	348	92706	3250348	35.00
1965-1969	43	0.00399	0.00398	0.5	92532	368	92347	3157642	34.13
1965-1969	44	0.00399	0.00398	0.5	92163	367	91980	3065295	33.26
1965-1969	45	0.00435	0.00434	0.5	91797	399	91597	2973315	32.39
1965-1969	46	0.00443	0.00442	0.5	91398	404	91196	2881718	31.53
1965-1969	47	0.00459	0.00458	0.5	90994	417	90785	2790522	30.67
1965-1969	48	0.00557	0.00555	0.5	90577	503	90325	2699737	29.81
1965-1969	49	0.00558	0.00556	0.5	90074	501	89823	2609411	28.97
1965-1969	50	0.00611	0.00609	0.5	89573	546	89300	2519588	28.13
1965-1969	51	0.00645	0.00643	0.5	89027	573	88741	2430288	27.30
1965-1969	52	0.00689	0.00687	0.5	88454	607	88150	2341548	26.47
1965-1969	53	0.00743	0.00740	0.5	87847	650	87521	2253397	25.65
1965-1969	54	0.00813	0.00810	0.5	87196	706	86843	2165876	24.84
1965-1969	55	0.00852	0.00849	0.5	86490	734	86123	2079033	24.04
1965-1969	56	0.00901	0.00897	0.5	85756	769	85371	1992910	23.24
1965-1969	57	0.00939	0.00935	0.5	84987	794	84590	1907538	22.45
1965-1969	58	0.01039	0.01033	0.5	84192	870	83757	1822949	21.65
1965-1969	59	0.01145	0.01139	0.5	83322	949	82848	1739191	20.87
1965-1969	60	0.01224	0.01217	0.5	82374	1002	81873	1656343	20.11
1965-1969	61	0.01189	0.01182	0.5	81371	962	80891	1574471	19.35
1965-1969	62	0.01521	0.01510	0.5	80410	1214	79803	1493580	18.57
1965-1969	63	0.01522	0.01511	0.5	79196	1196	78597	1413777	17.85
1965-1969	64	0.01624	0.01611	0.5	77999	1257	77371	1335180	17.12
1965-1969	65	0.02128	0.02106	0.5	76743	1616	75934	1257809	16.39
1965-1969	66	0.02133	0.02111	0.5	75126	1586	74333	1181875	15.73
1965-1969	67	0.02437	0.02408	0.5	73541	1771	72655	1107541	15.06
1965-1969	68	0.02677	0.02642	0.5	71770	1896	70822	1034886	14.42
1965-1969	69	0.02603	0.02570	0.5	69874	1796	68976	964064	13.80
1965-1969	70	0.03127	0.03079	0.5	68078	2096	67030	895088	13.15
1965-1969	71	0.02908	0.02866	0.5	65982	1891	65036	828058	12.55
1965-1969	72	0.03542	0.03481	0.5	64091	2231	62975	763022	11.91
1965-1969	73	0.03810	0.03739	0.5	61860	2313	60704	700047	11.32
1965-1969	74	0.04228	0.04141	0.5	59547	2466	58314	639343	10.74
1965-1969	75	0.04992	0.04870	0.5	57081	2780	55691	581029	10.18
1965-1969	76	0.05167	0.05037	0.5	54301	2735	52934	525338	9.67
1965-1969	77	0.05455	0.05310	0.5	51566	2738	50197	472404	9.16
1965-1969	78	0.06215	0.06027	0.5	48828	2943	47356	422207	8.65
1965-1969	79	0.07061	0.06820	0.5	45885	3129	44320	374851	8.17
1965-1969	80	0.08126	0.07809	0.5	42755	3339	41086	330531	7.73
1965-1969	81	0.07769	0.07478	0.5	39417	2948	37943	289445	7.34
1965-1969	82	0.08957	0.08573	0.5	36469	3126	34906	251502	6.90
1965-1969	83	0.10293	0.09789	0.5	33342	3264	31710	216596	6.50
1965-1969	84	0.11199	0.10605	0.5	30078	3190	28484	184886	6.15
1965-1969	85	0.12125	0.11432	0.5	26889	3074	25352	156402	5.82
1965-1969	86	0.13117	0.12310	0.5	23815	2932	22349	131050	5.50
1965-1969	87	0.14177	0.13238	0.5	20883	2765	19501	108702	5.21
1965-1969	88	0.15307	0.14219	0.5	18119	2576	16830	89201	4.92
1965-1969	89	0.16510	0.15251	0.5	15542	2370	14357	72370	4.66
1965-1969	90	0.17788	0.16335	0.5	13172	2152	12096	58013	4.40
1965-1969	91	0.19142	0.17470	0.5	11020	1925	10058	45917	4.17
1965-1969	92	0.20573	0.18654	0.5	9095	1697	8247	35859	3.94
1965-1969	93	0.22082	0.19886	0.5	7399	1471	6663	27612	3.73
1965-1969	94	0.23668	0.21164	0.5	5927	1254	5300	20950	3.53
1965-1969	95	0.25332	0.22484	0.5	4673	1051	4147	15650	3.35
1965-1969	96	0.27071	0.23844	0.5	3622	864	3190	11502	3.18
1965-1969	97	0.28883	0.25239	0.5	2759	696	2410	8312	3.01
1965-1969	98	0.30766	0.26664	0.5	2062	550	1787	5901	2.86
1965-1969	99	0.32714	0.28116	0.5	1512	425	1300	4114	2.72
1965-1969	100	0.34725	0.29588	0.5	1087	322	926	2814	2.59
1965-1969	101	0.36791	0.31075	0.5	766	238	647	1888	2.47
1965-1969	102	0.38907	0.32571	0.5	528	172	442	1241	2.35
1965-1969	103	0.41065	0.34070	0.5	356	121	295	800	2.25
1965-1969	104	0.43259	0.35566	0.5	235	83	193	504	2.15
1965-1969	105	0.45479	0.37053	0.5	151	56	123	312	2.06
1965-1969	106	0.47717	0.38525	0.5	95	37	77	188	1.98
1965-1969	107	0.49965	0.39977	0.5	58	23	47	112	1.91
1965-1969	108	0.52212	0.41403	0.5	35	15	28	65	1.84
1965-1969	109	0.54451	0.42799	0.5	21	9	16	37	1.80
1965-1969	110+	0.56672	1.00000	1.76	12	12	21	21	1.76
1970-1974	0	0.02078	0.02040	0.11	100000	2040	98187	7405528	74.06
1970-1974	1	0.00139	0.00139	0.5	97960	136	97892	7307341	74.60
1970-1974	2	0.00089	0.00089	0.5	97824	87	97780	7209449	73.70
1970-1974	3	0.00061	0.00061	0.5	97737	60	97707	7111669	72.76
1970-1974	4	0.00055	0.00055	0.5	97677	54	97650	7013962	71.81
1970-1974	5	0.00054	0.00054	0.5	97623	53	97597	6916312	70.85
1970-1974	6	0.00047	0.00047	0.5	97571	46	97548	6818715	69.88
1970-1974	7	0.00036	0.00036	0.5	97524	36	97507	6721168	68.92
1970-1974	8	0.00031	0.00031	0.5	97489	30	97474	6623661	67.94
1970-1974	9	0.00036	0.00036	0.5	97459	35	97441	6526187	66.96
1970-1974	10	0.00034	0.00034	0.5	97424	33	97407	6428746	65.99
1970-1974	11	0.00029	0.00029	0.5	97390	28	97376	6331339	65.01
1970-1974	12	0.00035	0.00035	0.5	97362	34	97345	6233963	64.03
1970-1974	13	0.00027	0.00027	0.5	97329	26	97315	6136618	63.05
1970-1974	14	0.00046	0.00046	0.5	97302	45	97280	6039303	62.07
1970-1974	15	0.00051	0.00051	0.5	97257	49	97233	5942023	61.10
1970-1974	16	0.00057	0.00057	0.5	97208	56	97180	5844790	60.13
1970-1974	17	0.00068	0.00068	0.5	97152	66	97119	5747610	59.16
1970-1974	18	0.00084	0.00084	0.5	97086	81	97046	5650491	58.20
1970-1974	19	0.00079	0.00079	0.5	97005	77	96967	5553445	57.25
1970-1974	20	0.00068	0.00068	0.5	96928	66	96895	5456478	56.29
1970-1974	21	0.00081	0.00081	0.5	96862	79	96823	5359583	55.33
1970-1974	22	0.00088	0.00088	0.5	96784	85	96741	5262760	54.38
1970-1974	23	0.00075	0.00075	0.5	96699	73	96662	5166019	53.42
1970-1974	24	0.00097	0.00096	0.5	96626	93	96579	5069357	52.46
1970-1974	25	0.00092	0.00092	0.5	96532	89	96488	4972778	51.51
1970-1974	26	0.00099	0.00099	0.5	96444	95	96396	4876289	50.56
1970-1974	27	0.00111	0.00111	0.5	96348	107	96295	4779893	49.61
1970-1974	28	0.00104	0.00104	0.5	96241	100	96192	4683598	48.67
1970-1974	29	0.00106	0.00106	0.5	96142	102	96091	4587407	47.72
1970-1974	30	0.00121	0.00121	0.5	96040	116	95982	4491316	46.77
1970-1974	31	0.00130	0.00130	0.5	95924	125	95861	4395334	45.82
1970-1974	32	0.00131	0.00131	0.5	95799	125	95736	4299473	44.88
1970-1974	33	0.00159	0.00159	0.5	95673	152	95597	4203737	43.94
1970-1974	34	0.00148	0.00148	0.5	95521	141	95451	4108140	43.01
1970-1974	35	0.00170	0.00169	0.5	95381	162	95300	4012689	42.07
1970-1974	36	0.00202	0.00202	0.5	95219	192	95123	3917389	41.14
1970-1974	37	0.00242	0.00241	0.5	95027	229	94912	3822266	40.22
1970-1974	38	0.00262	0.00261	0.5	94798	248	94674	3727354	39.32
1970-1974	39	0.00229	0.00229	0.5	94550	217	94442	3632680	38.42
1970-1974	40	0.00264	0.00264	0.5	94333	249	94209	3538239	37.51
1970-1974	41	0.00287	0.00287	0.5	94084	270	93949	3444030	36.61
1970-1974	42	0.00335	0.00335	0.5	93814	314	93657	3350080	35.71
1970-1974	43	0.00322	0.00321	0.5	93501	300	93350	3256423	34.83
1970-1974	44	0.00360	0.00360	0.5	93200	335	93033	3163073	33.94
1970-1974	45	0.00416	0.00415	0.5	92865	385	92672	3070040	33.06
1970-1974	46	0.00416	0.00415	0.5	92480	384	92288	2977368	32.19
1970-1974	47	0.00470	0.00469	0.5	92096	432	91880	2885080	31.33
1970-1974	48	0.00540	0.00539	0.5	91664	494	91418	2793199	30.47
1970-1974	49	0.00562	0.00560	0.5	91171	511	90915	2701782	29.63
1970-1974	50	0.00607	0.00605	0.5	90660	549	90386	2610866	28.80
1970-1974	51	0.00612	0.00610	0.5	90111	550	89836	2520481	27.97
1970-1974	52	0.00696	0.00694	0.5	89562	622	89251	2430644	27.14
1970-1974	53	0.00729	0.00726	0.5	88940	646	88617	2341394	26.33
1970-1974	54	0.00777	0.00774	0.5	88294	683	87953	2252776	25.51
1970-1974	55	0.00822	0.00819	0.5	87611	718	87253	2164823	24.71
1970-1974	56	0.00785	0.00782	0.5	86894	680	86554	2077571	23.91
1970-1974	57	0.00852	0.00848	0.5	86214	731	85848	1991017	23.09
1970-1974	58	0.00966	0.00961	0.5	85483	821	85072	1905169	22.29
1970-1974	59	0.01025	0.01019	0.5	84661	863	84230	1820096	21.50
1970-1974	60	0.01202	0.01195	0.5	83798	1001	83298	1735867	20.71
1970-1974	61	0.01116	0.01110	0.5	82797	919	82338	1652569	19.96
1970-1974	62	0.01532	0.01520	0.5	81879	1244	81256	1570231	19.18
1970-1974	63	0.01446	0.01435	0.5	80634	1157	80055	1488975	18.47
1970-1974	64	0.01615	0.01602	0.5	79477	1273	78840	1408919	17.73
1970-1974	65	0.01823	0.01807	0.5	78204	1413	77498	1330079	17.01
1970-1974	66	0.01804	0.01788	0.5	76791	1373	76105	1252581	16.31
1970-1974	67	0.02040	0.02019	0.5	75418	1523	74657	1176476	15.60
1970-1974	68	0.02079	0.02057	0.5	73895	1520	73135	1101820	14.91
