PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AL,f,1941-1949,31,0.00329,0.00329,0.5,90975,299,90825,3718564,40.87
AL,f,1941-1949,32,0.00346,0.00346,0.5,90676,313,90519,3627739,40.01
AL,f,1941-1949,33,0.00368,0.00367,0.5,90362,332,90196,3537220,39.14
AL,f,1941-1949,34,0.00392,0.00392,0.5,90030,353,89854,3447024,38.29
AL,f,1941-1949,35,0.00423,0.00422,0.5,89678,378,89489,3357170,37.44
AL,f,1941-1949,36,0.00450,0.00449,0.5,89300,401,89099,3267681,36.59
AL,f,1941-1949,37,0.00476,0.00475,0.5,88898,422,88687,3178582,35.76
AL,f,1941-1949,38,0.00506,0.00504,0.5,88476,446,88253,3089895,34.92
AL,f,1941-1949,39,0.00532,0.00531,0.5,88030,467,87796,3001642,34.10
AL,f,1941-1949,40,0.00553,0.00551,0.5,87562,483,87321,2913845,33.28
AL,f,1941-1949,41,0.00566,0.00565,0.5,87080,492,86834,2826524,32.46
AL,f,1941-1949,42,0.00592,0.00591,0.5,86588,511,86332,2739690,31.64
AL,f,1941-1949,43,0.00631,0.00629,0.5,86077,541,85806,2653358,30.83
AL,f,1941-1949,44,0.00666,0.00664,0.5,85535,568,85251,2567552,30.02
AL,f,1941-1949,45,0.00710,0.00708,0.5,84967,601,84667,2482300,29.21
AL,f,1941-1949,46,0.00753,0.00750,0.5,84366,633,84050,2397633,28.42
AL,f,1941-1949,47,0.00804,0.00801,0.5,83733,671,83398,2313584,27.63
AL,f,1941-1949,48,0.00881,0.00877,0.5,83063,728,82698,2230186,26.85
AL,f,1941-1949,49,0.00977,0.00972,0.5,82334,801,81934,2147487,26.08
AL,f,1941-1949,50,0.01090,0.01084,0.5,81534,884,81092,2065553,25.33
AL,f,1941-1949,51,0.01165,0.01158,0.5,80650,934,80183,1984461,24.61
AL,f,1941-1949,52,0.01229,0.01221,0.5,79716,974,79229,1904279,23.89
AL,f,1941-1949,53,0.01302,0.01293,0.5,78742,1018,78233,1825049,23.18
AL,f,1941-1949,54,0.01357,0.01348,0.5,77724,1047,77200,1746816,22.47
AL,f,1941-1949,55,0.01406,0.01396,0.5,76677,1071,76141,1669616,21.77
AL,f,1941-1949,56,0.01448,0.01438,0.5,75606,1087,75062,1593475,21.08
AL,f,1941-1949,57,0.01498,0.01487,0.5,74519,1108,73965,1518412,20.38
AL,f,1941-1949,58,0.01579,0.01566,0.5,73410,1150,72836,1444448,19.68
AL,f,1941-1949,59,0.01675,0.01661,0.5,72261,1200,71660,1371612,18.98
AL,f,1941-1949,60,0.01786,0.01770,0.5,71060,1258,70431,1299952,18.29
AL,f,1941-1949,61,0.01867,0.01850,0.5,69802,1291,69157,1229520,17.61
AL,f,1941-1949,62,0.01962,0.01943,0.5,68511,1331,67846,1160363,16.94
AL,f,1941-1949,63,0.02116,0.02093,0.5,67180,1406,66477,1092518,16.26
AL,f,1941-1949,64,0.02298,0.02272,0.5,65774,1494,65027,1026040,15.60
AL,f,1941-1949,65,0.02550,0.02518,0.5,64280,1619,63470,961014,14.95
AL,f,1941-1949,66,0.02772,0.02734,0.5,62661,1713,61805,897543,14.32
AL,f,1941-1949,67,0.02977,0.02934,0.5,60948,1788,60054,835738,13.71
AL,f,1941-1949,68,0.03260,0.03208,0.5,59160,1898,58211,775684,13.11
AL,f,1941-1949,69,0.03538,0.03476,0.5,57262,1991,56267,717473,12.53
AL,f,1941-1949,70,0.03829,0.03757,0.5,55272,2077,54233,661206,11.96
AL,f,1941-1949,71,0.04051,0.03971,0.5,53195,2112,52139,606973,11.41
AL,f,1941-1949,72,0.04304,0.04214,0.5,51083,2152,50006,554834,10.86
AL,f,1941-1949,73,0.04680,0.04573,0.5,48930,2238,47811,504828,10.32
AL,f,1941-1949,74,0.05097,0.04971,0.5,46693,2321,45532,457017,9.79
AL,f,1941-1949,75,0.05652,0.05497,0.5,44372,2439,43152,411484,9.27
AL,f,1941-1949,76,0.06181,0.05996,0.5,41933,2514,40676,368332,8.78
AL,f,1941-1949,77,0.06729,0.06510,0.5,39418,2566,38135,327657,8.31
AL,f,1941-1949,78,0.07497,0.07226,0.5,36852,2663,35521,289521,7.86
AL,f,1941-1949,79,0.08344,0.08010,0.5,34189,2739,32820,254001,7.43
AL,f,1941-1949,80,0.09589,0.09151,0.5,31451,2878,30012,221181,7.03
AL,f,1941-1949,81,0.10566,0.10036,0.5,28573,2868,27139,191169,6.69
AL,f,1941-1949,82,0.11582,0.10948,0.5,25705,2814,24298,164030,6.38
AL,f,1941-1949,83,0.12640,0.11889,0.5,22891,2722,21530,139732,6.10
AL,f,1941-1949,84,0.13696,0.12818,0.5,20169,2585,18877,118202,5.86
AL,f,1941-1949,85,0.14651,0.13651,0.5,17584,2400,16384,99325,5.65
AL,f,1941-1949,86,0.14579,0.13588,0.5,15184,2063,14152,82941,5.46
AL,f,1941-1949,87,0.15366,0.14270,0.5,13120,1872,12184,68789,5.24
AL,f,1941-1949,88,0.16188,0.14976,0.5,11248,1685,10406,56605,5.03
AL,f,1941-1949,89,0.17045,0.15706,0.5,9564,1502,8813,46199,4.83
AL,f,1941-1949,90,0.17937,0.16461,0.5,8062,1327,7398,37386,4.64
AL,f,1941-1949,91,0.18866,0.17240,0.5,6735,1161,6154,29988,4.45
AL,f,1941-1949,92,0.19831,0.18042,0.5,5574,1006,5071,23834,4.28
AL,f,1941-1949,93,0.20833,0.18867,0.5,4568,862,4137,18763,4.11
AL,f,1941-1949,94,0.21871,0.19715,0.5,3706,731,3341,14626,3.95
AL,f,1941-1949,95,0.22946,0.20585,0.5,2975,612,2669,11285,3.79
AL,f,1941-1949,96,0.24058,0.21475,0.5,2363,507,2109,8616,3.65
AL,f,1941-1949,97,0.25206,0.22385,0.5,1856,415,1648,6507,3.51
AL,f,1941-1949,98,0.26390,0.23314,0.5,1440,336,1272,4859,3.37
AL,f,1941-1949,99,0.27609,0.24260,0.5,1104,268,970,3587,3.25
AL,f,1941-1949,100,0.28862,0.25223,0.5,836,211,731,2616,3.13
AL,f,1941-1949,101,0.30149,0.26199,0.5,625,164,544,1885,3.01
AL,f,1941-1949,102,0.31467,0.27189,0.5,462,126,399,1342,2.91
AL,f,1941-1949,103,0.32816,0.28191,0.5,336,95,289,943,2.81
AL,f,1941-1949,104,0.34194,0.29201,0.5,241,70,206,654,2.71
AL,f,1941-1949,105,0.35599,0.30220,0.5,171,52,145,448,2.62
AL,f,1941-1949,106,0.37029,0.31245,0.5,119,37,101,303,2.54
AL,f,1941-1949,107,0.38483,0.32273,0.5,82,26,69,202,2.47
AL,f,1941-1949,108,0.39957,0.33304,0.5,56,18,46,134,2.41
AL,f,1941-1949,109,0.41450,0.34334,0.5,37,13,31,87,2.36
AL,f,1941-1949,110+,0.42959,1.00000,2.33,24,24,57,57,2.33
AL,f,1950-1959,0,0.03107,0.03026,0.14,100000,3026,97397,7051303,70.51
AL,f,1950-1959,1,0.00249,0.00248,0.5,96974,241,96853,6953905,71.71
AL,f,1950-1959,2,0.00157,0.00157,0.5,96733,152,96657,6857052,70.89
AL,f,1950-1959,3,0.00107,0.00107,0.5,96581,104,96529,6760395,70.00
AL,f,1950-1959,4,0.00084,0.00084,0.5,96477,81,96437,6663866,69.07
AL,f,1950-1959,5,0.00074,0.00074,0.5,96396,71,96361,6567429,68.13
AL,f,1950-1959,6,0.00063,0.00063,0.5,96325,60,96295,6471068,67.18
AL,f,1950-1959,7,0.00054,0.00054,0.5,96265,52,96239,6374773,66.22
AL,f,1950-1959,8,0.00048,0.00048,0.5,96213,46,96190,6278535,65.26
AL,f,1950-1959,9,0.00043,0.00043,0.5,96167,41,96146,6182345,64.29
AL,f,1950-1959,10,0.00039,0.00039,0.5,96125,38,96106,6086199,63.32
AL,f,1950-1959,11,0.00042,0.00042,0.5,96088,41,96067,5990093,62.34
AL,f,1950-1959,12,0.00044,0.00044,0.5,96047,42,96026,5894026,61.37
AL,f,1950-1959,13,0.00049,0.00049,0.5,96004,47,95981,5798000,60.39
AL,f,1950-1959,14,0.00056,0.00056,0.5,95958,54,95931,5702019,59.42
AL,f,1950-1959,15,0.00065,0.00065,0.5,95904,63,95873,5606088,58.46
AL,f,1950-1959,16,0.00077,0.00077,0.5,95842,74,95805,5510215,57.49
AL,f,1950-1959,17,0.00088,0.00088,0.5,95768,84,95726,5414410,56.54
AL,f,1950-1959,18,0.00091,0.00091,0.5,95684,87,95640,5318684,55.59
AL,f,1950-1959,19,0.00105,0.00105,0.5,95596,100,95546,5223044,54.64
AL,f,1950-1959,20,0.00112,0.00112,0.5,95496,107,95442,5127498,53.69
AL,f,1950-1959,21,0.00121,0.00121,0.5,95389,115,95331,5032056,52.75
AL,f,1950-1959,22,0.00126,0.00125,0.5,95274,120,95214,4936725,51.82
AL,f,1950-1959,23,0.00124,0.00123,0.5,95154,117,95095,4841511,50.88
AL,f,1950-1959,24,0.00128,0.00128,0.5,95037,122,94976,4746416,49.94
AL,f,1950-1959,25,0.00133,0.00133,0.5,94915,126,94852,4651440,49.01
AL,f,1950-1959,26,0.00132,0.00132,0.5,94788,125,94726,4556588,48.07
AL,f,1950-1959,27,0.00143,0.00143,0.5,94663,135,94596,4461862,47.13
AL,f,1950-1959,28,0.00151,0.00150,0.5,94528,142,94457,4367267,46.20
AL,f,1950-1959,29,0.00162,0.00162,0.5,94386,153,94309,4272810,45.27
AL,f,1950-1959,30,0.00175,0.00175,0.5,94233,165,94150,4178501,44.34
AL,f,1950-1959,31,0.00191,0.00190,0.5,94068,179,93978,4084351,43.42
AL,f,1950-1959,32,0.00210,0.00210,0.5,93889,197,93790,3990372,42.50
AL,f,1950-1959,33,0.00230,0.00230,0.5,93692,215,93584,3896582,41.59
AL,f,1950-1959,34,0.00245,0.00245,0.5,93477,229,93362,3802998,40.68
AL,f,1950-1959,35,0.00258,0.00258,0.5,93248,240,93128,3709635,39.78
AL,f,1950-1959,36,0.00277,0.00277,0.5,93008,257,92879,3616507,38.88
AL,f,1950-1959,37,0.00294,0.00294,0.5,92750,273,92614,3523628,37.99
AL,f,1950-1959,38,0.00309,0.00308,0.5,92478,285,92335,3431014,37.10
AL,f,1950-1959,39,0.00338,0.00337,0.5,92193,311,92037,3338679,36.21
AL,f,1950-1959,40,0.00368,0.00367,0.5,91881,337,91713,3246642,35.34
AL,f,1950-1959,41,0.00385,0.00384,0.5,91544,351,91368,3154929,34.46
AL,f,1950-1959,42,0.00423,0.00422,0.5,91193,385,91000,3063560,33.59
AL,f,1950-1959,43,0.00437,0.00436,0.5,90808,396,90610,2972560,32.73
AL,f,1950-1959,44,0.00460,0.00459,0.5,90412,415,90205,2881950,31.88
AL,f,1950-1959,45,0.00492,0.00491,0.5,89997,442,89776,2791745,31.02
AL,f,1950-1959,46,0.00520,0.00518,0.5,89555,464,89323,2701969,30.17
AL,f,1950-1959,47,0.00569,0.00567,0.5,89091,506,88838,2612646,29.33
AL,f,1950-1959,48,0.00640,0.00638,0.5,88586,565,88303,2523807,28.49
AL,f,1950-1959,49,0.00698,0.00696,0.5,88020,612,87714,2435504,27.67
AL,f,1950-1959,50,0.00769,0.00766,0.5,87408,670,87073,2347790,26.86
AL,f,1950-1959,51,0.00831,0.00827,0.5,86738,718,86379,2260717,26.06
AL,f,1950-1959,52,0.00913,0.00909,0.5,86021,782,85630,2174338,25.28
AL,f,1950-1959,53,0.00973,0.00969,0.5,85239,826,84826,2088708,24.50
AL,f,1950-1959,54,0.01035,0.01030,0.5,84413,869,83978,2003883,23.74
AL,f,1950-1959,55,0.01069,0.01063,0.5,83543,888,83099,1919905,22.98
AL,f,1950-1959,56,0.01135,0.01128,0.5,82655,933,82189,1836805,22.22
AL,f,1950-1959,57,0.01203,0.01195,0.5,81723,977,81234,1754616,21.47
AL,f,1950-1959,58,0.01322,0.01314,0.5,80746,1061,80216,1673382,20.72
AL,f,1950-1959,59,0.01446,0.01436,0.5,79685,1144,79113,1593167,19.99
AL,f,1950-1959,60,0.01490,0.01479,0.5,78541,1161,77960,1514053,19.28
AL,f,1950-1959,61,0.01569,0.01557,0.5,77379,1205,76777,1436093,18.56
AL,f,1950-1959,62,0.01761,0.01745,0.5,76175,1330,75510,1359316,17.84
AL,f,1950-1959,63,0.01902,0.01884,0.5,74845,1410,74140,1283806,17.15
AL,f,1950-1959,64,0.02110,0.02088,0.5,73435,1534,72668,1209666,16.47
AL,f,1950-1959,65,0.02368,0.02340,0.5,71902,1683,71060,1136997,15.81
AL,f,1950-1959,66,0.02519,0.02488,0.5,70219,1747,69346,1065937,15.18
AL,f,1950-1959,67,0.02761,0.02723,0.5,68472,1865,67540,996592,14.55
AL,f,1950-1959,68,0.02931,0.02889,0.5,66607,1924,65645,929052,13.95
AL,f,1950-1959,69,0.03105,0.03058,0.5,64683,1978,63694,863406,13.35
AL,f,1950-1959,70,0.03318,0.03264,0.5,62705,2047,61682,799712,12.75
AL,f,1950-1959,71,0.03494,0.03434,0.5,60659,2083,59617,738030,12.17
AL,f,1950-1959,72,0.03880,0.03806,0.5,58575,2229,57461,678413,11.58
AL,f,1950-1959,73,0.04158,0.04073,0.5,56346,2295,55198,620953,11.02
AL,f,1950-1959,74,0.04513,0.04414,0.5,54051,2386,52858,565754,10.47
AL,f,1950-1959,75,0.04977,0.04857,0.5,51665,2509,50411,512896,9.93
AL,f,1950-1959,76,0.05466,0.05321,0.5,49156,2615,47848,462486,9.41
AL,f,1950-1959,77,0.05885,0.05717,0.5,46541,2661,45210,414637,8.91
AL,f,1950-1959,78,0.06568,0.06359,0.5,43880,2790,42485,369427,8.42
AL,f,1950-1959,79,0.07316,0.07058,0.5,41090,2900,39640,326942,7.96
AL,f,1950-1959,80,0.08416,0.08076,0.5,38190,3084,36648,287303,7.52
AL,f,1950-1959,81,0.08937,0.08555,0.5,35105,3003,33604,250655,7.14
AL,f,1950-1959,82,0.10047,0.09566,0.5,32102,3071,30567,217051,6.76
AL,f,1950-1959,83,0.10993,0.10420,0.5,29031,3025,27519,186485,6.42
AL,f,1950-1959,84,0.12154,0.11457,0.5,26006,2980,24516,158966,6.11
AL,f,1950-1959,85,0.12553,0.11811,0.5,23027,2720,21667,134450,5.84
AL,f,1950-1959,86,0.13445,0.12598,0.5,20307,2558,19028,112783,5.55
AL,f,1950-1959,87,0.14391,0.13425,0.5,17748,2383,16557,93755,5.28
AL,f,1950-1959,88,0.15391,0.14291,0.5,15366,2196,14268,77198,5.02
AL,f,1950-1959,89,0.16448,0.15198,0.5,13170,2002,12169,62930,4.78
AL,f,1950-1959,90,0.17562,0.16144,0.5,11168,1803,10267,50762,4.55
AL,f,1950-1959,91,0.18734,0.17129,0.5,9365,1604,8563,40495,4.32
AL,f,1950-1959,92,0.19966,0.18153,0.5,7761,1409,7057,31932,4.11
AL,f,1950-1959,93,0.21257,0.19215,0.5,6352,1221,5742,24875,3.92
AL,f,1950-1959,94,0.22609,0.20312,0.5,5132,1042,4610,19133,3.73
AL,f,1950-1959,95,0.24020,0.21444,0.5,4089,877,3651,14523,3.55
AL,f,1950-1959,96,0.25490,0.22609,0.5,3212,726,2849,10872,3.38
AL,f,1950-1959,97,0.27018,0.23803,0.5,2486,592,2190,8023,3.23
AL,f,1950-1959,98,0.28603,0.25024,0.5,1894,474,1657,5833,3.08
AL,f,1950-1959,99,0.30242,0.26270,0.5,1420,373,1234,4175,2.94
AL,f,1950-1959,100,0.31933,0.27537,0.5,1047,288,903,2942,2.81
AL,f,1950-1959,101,0.33673,0.28821,0.5,759,219,649,2039,2.69
AL,f,1950-1959,102,0.35459,0.30119,0.5,540,163,459,1389,2.57
AL,f,1950-1959,103,0.37285,0.31427,0.5,377,119,318,930,2.47
AL,f,1950-1959,104,0.39149,0.32741,0.5,259,85,216,612,2.37
AL,f,1950-1959,105,0.41045,0.34056,0.5,174,59,144,396,2.27
AL,f,1950-1959,106,0.42968,0.35370,0.5,115,41,94,251,2.19
AL,f,1950-1959,107,0.44913,0.36677,0.5,74,27,61,157,2.11
AL,f,1950-1959,108,0.46873,0.37973,0.5,47,18,38,96,2.05
AL,f,1950-1959,109,0.48843,0.39256,0.5,29,11,23,58,2.00
AL,f,1950-1959,110+,0.50817,1.00000,1.97,18,18,35,35,1.97
AL,f,1960-1969,0,0.02680,0.02618,0.13,100000,2618,97717,7232071,72.32
AL,f,1960-1969,1,0.00220,0.00220,0.5,97382,214,97274,7134354,73.26
AL,f,1960-1969,2,0.00122,0.00122,0.5,97167,119,97108,7037080,72.42
AL,f,1960-1969,3,0.00091,0.00091,0.5,97048,89,97004,6939972,71.51
AL,f,1960-1969,4,0.00072,0.00072,0.5,96960,70,96925,6842968,70.58
AL,f,1960-1969,5,0.00064,0.00064,0.5,96890,62,96858,6746044,69.63
AL,f,1960-1969,6,0.00045,0.00045,0.5,96827,44,96805,6649185,68.67
AL,f,1960-1969,7,0.00048,0.00048,0.5,96784,47,96760,6552380,67.70
AL,f,1960-1969,8,0.00042,0.00042,0.5,96737,40,96717,6455619,66.73
AL,f,1960-1969,9,0.00043,0.00043,0.5,96697,42,96676,6358903,65.76
AL,f,1960-1969,10,0.00036,0.00036,0.5,96655,35,96638,6262227,64.79
AL,f,1960-1969,11,0.00044,0.00044,0.5,96620,43,96599,6165589,63.81
AL,f,1960-1969,12,0.00033,0.00033,0.5,96577,32,96562,6068990,62.84
AL,f,1960-1969,13,0.00038,0.00038,0.5,96546,37,96527,5972429,61.86
AL,f,1960-1969,14,0.00048,0.00048,0.5,96509,47,96485,5875901,60.88
AL,f,1960-1969,15,0.00055,0.00055,0.5,96462,53,96436,5779416,59.91
AL,f,1960-1969,16,0.00062,0.00062,0.5,96409,60,96379,5682980,58.95
AL,f,1960-1969,17,0.00074,0.00074,0.5,96349,71,96313,5586601,57.98
AL,f,1960-1969,18,0.00081,0.00081,0.5,96278,78,96239,5490288,57.03
AL,f,1960-1969,19,0.00084,0.00084,0.5,96200,81,96159,5394049,56.07
AL,f,1960-1969,20,0.00081,0.00081,0.5,96119,78,96080,5297890,55.12
AL,f,1960-1969,21,0.00094,0.00094,0.5,96041,90,95995,5201811,54.16
AL,f,1960-1969,22,0.00093,0.00093,0.5,95950,89,95906,5105815,53.21
AL,f,1960-1969,23,0.00097,0.00097,0.5,95861,93,95815,5009909,52.26
AL,f,1960-1969,24,0.00098,0.00098,0.5,95768,94,95722,4914095,51.31
AL,f,1960-1969,25,0.00112,0.00112,0.5,95675,107,95622,4818373,50.36
AL,f,1960-1969,26,0.00108,0.00108,0.5,95568,103,95517,4722751,49.42
AL,f,1960-1969,27,0.00127,0.00127,0.5,95465,121,95404,4627235,48.47
AL,f,1960-1969,28,0.00141,0.00140,0.5,95344,134,95277,4531830,47.53
AL,f,1960-1969,29,0.00119,0.00119,0.5,95210,114,95153,4436553,46.60
AL,f,1960-1969,30,0.00155,0.00155,0.5,95096,147,95023,4341400,45.65
AL,f,1960-1969,31,0.00153,0.00153,0.5,94949,145,94876,4246377,44.72
AL,f,1960-1969,32,0.00174,0.00174,0.5,94804,165,94721,4151501,43.79
AL,f,1960-1969,33,0.00160,0.00160,0.5,94638,151,94563,4056780,42.87
AL,f,1960-1969,34,0.00199,0.00199,0.5,94487,188,94393,3962217,41.93
AL,f,1960-1969,35,0.00201,0.00201,0.5,94300,190,94205,3867824,41.02
AL,f,1960-1969,36,0.00211,0.00211,0.5,94110,199,94010,3773619,40.10
AL,f,1960-1969,37,0.00257,0.00256,0.5,93911,241,93791,3679609,39.18
AL,f,1960-1969,38,0.00262,0.00261,0.5,93670,245,93548,3585818,38.28
AL,f,1960-1969,39,0.00291,0.00290,0.5,93425,271,93290,3492270,37.38
AL,f,1960-1969,40,0.00320,0.00319,0.5,93154,297,93005,3398981,36.49
AL,f,1960-1969,41,0.00338,0.00337,0.5,92857,313,92700,3305975,35.60
AL,f,1960-1969,42,0.00367,0.00367,0.5,92544,339,92374,3213275,34.72
AL,f,1960-1969,43,0.00393,0.00392,0.5,92204,362,92023,3120901,33.85
AL,f,1960-1969,44,0.00414,0.00413,0.5,91843,380,91653,3028878,32.98
AL,f,1960-1969,45,0.00436,0.00435,0.5,91463,398,91264,2937225,32.11
AL,f,1960-1969,46,0.00450,0.00449,0.5,91065,409,90860,2845961,31.25
AL,f,1960-1969,47,0.00486,0.00485,0.5,90656,440,90436,2755101,30.39
AL,f,1960-1969,48,0.00551,0.00549,0.5,90216,495,89968,2664665,29.54
AL,f,1960-1969,49,0.00588,0.00586,0.5,89721,526,89458,2574696,28.70
AL,f,1960-1969,50,0.00635,0.00633,0.5,89195,565,88912,2485238,27.86
AL,f,1960-1969,51,0.00658,0.00655,0.5,88630,581,88340,2396326,27.04
AL,f,1960-1969,52,0.00739,0.00736,0.5,88049,648,87725,2307986,26.21
AL,f,1960-1969,53,0.00768,0.00765,0.5,87401,669,87066,2220262,25.40
AL,f,1960-1969,54,0.00815,0.00812,0.5,86732,704,86379,2133196,24.60
AL,f,1960-1969,55,0.00903,0.00899,0.5,86027,774,85640,2046816,23.79
AL,f,1960-1969,56,0.00921,0.00917,0.5,85254,782,84863,1961176,23.00
AL,f,1960-1969,57,0.00975,0.00970,0.5,84472,820,84062,1876313,22.21
AL,f,1960-1969,58,0.01064,0.01059,0.5,83652,886,83210,1792251,21.43
AL,f,1960-1969,59,0.01151,0.01145,0.5,82767,948,82293,1709041,20.65
AL,f,1960-1969,60,0.01349,0.01340,0.5,81819,1096,81271,1626749,19.88
AL,f,1960-1969,61,0.01304,0.01296,0.5,80723,1046,80200,1545478,19.15
AL,f,1960-1969,62,0.01597,0.01584,0.5,79677,1262,79045,1465278,18.39
AL,f,1960-1969,63,0.01673,0.01659,0.5,78414,1301,77764,1386233,17.68
AL,f,1960-1969,64,0.01762,0.01747,0.5,77113,1347,76440,1308469,16.97
AL,f,1960-1969,65,0.02233,0.02208,0.5,75766,1673,74930,1232029,16.26
AL,f,1960-1969,66,0.02123,0.02101,0.5,74093,1557,73315,1157100,15.62
AL,f,1960-1969,67,0.02472,0.02442,0.5,72536,1771,71651,1083785,14.94
AL,f,1960-1969,68,0.02614,0.02580,0.5,70765,1826,69852,1012134,14.30
AL,f,1960-1969,69,0.02555,0.02522,0.5,68940,1739,68070,942282,13.67
AL,f,1960-1969,70,0.03276,0.03223,0.5,67201,2166,66118,874212,13.01
AL,f,1960-1969,71,0.02932,0.02889,0.5,65035,1879,64095,808094,12.43
AL,f,1960-1969,72,0.03754,0.03685,0.5,63156,2327,61992,743999,11.78
AL,f,1960-1969,73,0.03906,0.03831,0.5,60828,2331,59663,682007,11.21
AL,f,1960-1969,74,0.04258,0.04169,0.5,58498,2439,57278,622344,10.64
AL,f,1960-1969,75,0.05046,0.04921,0.5,56059,2759,54679,565066,10.08
AL,f,1960-1969,76,0.05215,0.05083,0.5,53300,2709,51945,510386,9.58
AL,f,1960-1969,77,0.05468,0.05323,0.5,50591,2693,49244,458441,9.06
AL,f,1960-1969,78,0.06444,0.06243,0.5,47898,2990,46403,409196,8.54
AL,f,1960-1969,79,0.06949,0.06715,0.5,44908,3016,43400,362793,8.08
AL,f,1960-1969,80,0.08418,0.08078,0.5,41892,3384,40200,319393,7.62
AL,f,1960-1969,81,0.07863,0.07566,0.5,38508,2913,37051,279193,7.25
AL,f,1960-1969,82,0.09476,0.09047,0.5,35595,3220,33985,242142,6.80
AL,f,1960-1969,83,0.10657,0.10118,0.5,32375,3276,30737,208157,6.43
AL,f,1960-1969,84,0.11626,0.10988,0.5,29099,3197,27500,177421,6.10
AL,f,1960-1969,85,0.12356,0.11637,0.5,25902,3014,24395,149920,5.79
AL,f,1960-1969,86,0.13326,0.12493,0.5,22887,2859,21458,125526,5.48
AL,f,1960-1969,87,0.14359,0.13397,0.5,20028,2683,18686,104068,5.20
AL,f,1960-1969,88,0.15458,0.14349,0.5,17345,2489,16100,85381,4.92
AL,f,1960-1969,89,0.16625,0.15349,0.5,14856,2280,13716,69281,4.66
AL,f,1960-1969,90,0.17861,0.16397,0.5,12576,2062,11545,55565,4.42
AL,f,1960-1969,91,0.19168,0.17492,0.5,10514,1839,9594,44020,4.19
AL,f,1960-1969,92,0.20547,0.18633,0.5,8675,1616,7867,34426,3.97
AL,f,1960-1969,93,0.21998,0.19819,0.5,7058,1399,6359,26559,3.76
AL,f,1960-1969,94,0.23522,0.21046,0.5,5659,1191,5064,20200,3.57
AL,f,1960-1969,95,0.25116,0.22314,0.5,4468,997,3970,15137,3.39
AL,f,1960-1969,96,0.26781,0.23619,0.5,3471,820,3061,11167,3.22
AL,f,1960-1969,97,0.28515,0.24957,0.5,2651,662,2321,8105,3.06
AL,f,1960-1969,98,0.30314,0.26324,0.5,1990,524,1728,5785,2.91
AL,f,1960-1969,99,0.32175,0.27716,0.5,1466,406,1263,4057,2.77
AL,f,1960-1969,100,0.34095,0.29129,0.5,1060,309,905,2794,2.64
AL,f,1960-1969,101,0.36069,0.30558,0.5,751,229,636,1889,2.52
AL,f,1960-1969,102,0.38090,0.31997,0.5,521,167,438,1253,2.40
