PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AL,m,2000-2004,105-109,0.62964,0.96721,1.42,21,21,33,34,1.58
AL,m,2000-2004,110+,0.72901,1.00000,1.37,1,1,1,1,1.37
AL,m,2005-2009,0,0.01032,0.01023,0.07,100000,1023,99052,7187485,71.87
AL,m,2005-2009,1-4,0.00046,0.00184,1.57,98977,182,395467,7088433,71.62
AL,m,2005-2009,5-9,0.00019,0.00096,2.53,98795,95,493742,6692966,67.75
AL,m,2005-2009,10-14,0.00024,0.00118,2.85,98700,117,493251,6199224,62.81
AL,m,2005-2009,15-19,0.00113,0.00563,2.99,98584,555,491801,5705973,57.88
AL,m,2005-2009,20-24,0.00217,0.01077,2.43,98029,1056,487425,5214171,53.19
AL,m,2005-2009,25-29,0.00222,0.01105,2.51,96973,1072,482197,4726747,48.74
AL,m,2005-2009,30-34,0.00234,0.01165,2.54,95901,1117,476760,4244550,44.26
AL,m,2005-2009,35-39,0.00278,0.01380,2.65,94784,1308,470849,3767790,39.75
AL,m,2005-2009,40-44,0.00401,0.01988,2.67,93476,1858,463047,3296942,35.27
AL,m,2005-2009,45-49,0.00618,0.03044,2.65,91618,2789,451525,2833895,30.93
AL,m,2005-2009,50-54,0.00895,0.04382,2.6,88830,3893,434823,2382369,26.82
AL,m,2005-2009,55-59,0.01266,0.06142,2.61,84937,5217,412212,1947547,22.93
AL,m,2005-2009,60-64,0.01783,0.08554,2.64,79720,6819,382515,1535334,19.26
AL,m,2005-2009,65-69,0.02523,0.11883,2.55,72901,8663,343318,1152819,15.81
AL,m,2005-2009,70-74,0.03800,0.17401,2.58,64238,11178,294181,809501,12.60
AL,m,2005-2009,75-79,0.05770,0.25305,2.57,53060,13427,232700,515320,9.71
AL,m,2005-2009,80-84,0.09673,0.38864,2.47,39633,15403,159238,282620,7.13
AL,m,2005-2009,85-89,0.16076,0.56443,2.36,24230,13676,85071,123381,5.09
AL,m,2005-2009,90-94,0.24983,0.73088,2.16,10554,7714,30875,38311,3.63
AL,m,2005-2009,95-99,0.36691,0.85893,1.9,2840,2440,6649,7436,2.62
AL,m,2005-2009,100-104,0.50196,0.93362,1.64,401,374,745,787,1.96
AL,m,2005-2009,105-109,0.63777,0.96892,1.41,27,26,40,42,1.56
AL,m,2005-2009,110+,0.74091,1.00000,1.35,1,1,1,1,1.35
AL,m,2010-2014,0,0.00946,0.00937,0.07,100000,937,99129,7254473,72.54
AL,m,2010-2014,1-4,0.00040,0.00158,1.66,99063,157,395884,7155345,72.23
AL,m,2010-2014,5-9,0.00022,0.00111,2.5,98906,109,494255,6759461,68.34
AL,m,2010-2014,10-14,0.00024,0.00120,2.81,98796,119,493721,6265206,63.42
AL,m,2010-2014,15-19,0.00091,0.00455,3.03,98677,449,492503,5771484,58.49
AL,m,2010-2014,20-24,0.00168,0.00835,2.58,98228,820,489160,5278981,53.74
AL,m,2010-2014,25-29,0.00204,0.01014,2.51,97408,988,484582,4789821,49.17
AL,m,2010-2014,30-34,0.00244,0.01212,2.56,96420,1168,479253,4305239,44.65
AL,m,2010-2014,35-39,0.00286,0.01421,2.58,95252,1353,472990,3825986,40.17
AL,m,2010-2014,40-44,0.00365,0.01810,2.63,93898,1700,465464,3352996,35.71
AL,m,2010-2014,45-49,0.00564,0.02781,2.66,92199,2564,454995,2887532,31.32
AL,m,2010-2014,50-54,0.00869,0.04256,2.67,89634,3815,439284,2432538,27.14
AL,m,2010-2014,55-59,0.01289,0.06249,2.58,85819,5363,416103,1993254,23.23
AL,m,2010-2014,60-64,0.01750,0.08397,2.58,80456,6756,385947,1577151,19.60
AL,m,2010-2014,65-69,0.02476,0.11685,2.6,73700,8612,347814,1191204,16.16
AL,m,2010-2014,70-74,0.03585,0.16502,2.59,65089,10741,299566,843390,12.96
AL,m,2010-2014,75-79,0.05528,0.24373,2.58,54348,13246,239622,543824,10.01
AL,m,2010-2014,80-84,0.09123,0.37197,2.52,41101,15289,167582,304201,7.40
AL,m,2010-2014,85-89,0.15098,0.54196,2.4,25813,13989,92656,136620,5.29
AL,m,2010-2014,90-94,0.24199,0.71959,2.18,11823,8508,35158,43964,3.72
AL,m,2010-2014,95-99,0.36072,0.85444,1.92,3315,2833,7853,8806,2.66
AL,m,2010-2014,100-104,0.49907,0.93284,1.64,483,450,902,953,1.97
AL,m,2010-2014,105-109,0.63869,0.96923,1.41,32,31,49,51,1.56
AL,m,2010-2014,110+,0.74444,1.00000,1.34,1,1,1,1,1.34
AL,m,2015-2019,0,0.00872,0.00865,0.07,100000,865,99194,7234310,72.34
AL,m,2015-2019,1-4,0.00044,0.00176,1.57,99135,174,396116,7135116,71.97
AL,m,2015-2019,5-9,0.00017,0.00085,2.48,98960,84,494589,6739000,68.10
AL,m,2015-2019,10-14,0.00023,0.00113,2.76,98876,112,494130,6244411,63.15
AL,m,2015-2019,15-19,0.00105,0.00523,3.13,98764,516,492858,5750281,58.22
AL,m,2015-2019,20-24,0.00186,0.00928,2.56,98248,912,489017,5257423,53.51
AL,m,2015-2019,25-29,0.00225,0.01119,2.57,97336,1089,484036,4768406,48.99
AL,m,2015-2019,30-34,0.00275,0.01368,2.53,96247,1317,477985,4284370,44.51
AL,m,2015-2019,35-39,0.00341,0.01689,2.55,94930,1603,470724,3806385,40.10
AL,m,2015-2019,40-44,0.00419,0.02076,2.59,93327,1938,461970,3335661,35.74
AL,m,2015-2019,45-49,0.00565,0.02790,2.6,91389,2549,450831,2873691,31.44
AL,m,2015-2019,50-54,0.00856,0.04197,2.66,88840,3729,435489,2422860,27.27
AL,m,2015-2019,55-59,0.01291,0.06264,2.61,85111,5332,412833,1987371,23.35
AL,m,2015-2019,60-64,0.01847,0.08844,2.61,79780,7056,382029,1574538,19.74
AL,m,2015-2019,65-69,0.02467,0.11631,2.55,72724,8459,342924,1192509,16.40
AL,m,2015-2019,70-74,0.03547,0.16348,2.61,64265,10506,296219,849585,13.22
AL,m,2015-2019,75-79,0.05297,0.23447,2.55,53759,12605,237952,553365,10.29
AL,m,2015-2019,80-84,0.08486,0.35087,2.53,41154,14440,170162,315414,7.66
AL,m,2015-2019,85-89,0.14410,0.52571,2.43,26714,14044,97463,145252,5.44
AL,m,2015-2019,90-94,0.23683,0.71238,2.2,12670,9026,38112,47788,3.77
AL,m,2015-2019,95-99,0.36036,0.85493,1.93,3644,3116,8646,9677,2.66
AL,m,2015-2019,100-104,0.50534,0.93566,1.64,529,495,979,1031,1.95
AL,m,2015-2019,105-109,0.65078,0.97148,1.39,34,33,51,52,1.53
AL,m,2015-2019,110+,0.75937,1.00000,1.32,1,1,1,1,1.32
AL,m,2020-2022,0,0.00804,0.00798,0.07,100000,798,99255,7012255,70.12
AL,m,2020-2022,1-4,0.00046,0.00186,1.68,99202,184,396382,6912999,69.69
AL,m,2020-2022,5-9,0.00019,0.00095,2.4,99018,94,494848,6516618,65.81
AL,m,2020-2022,10-14,0.00031,0.00155,2.83,98925,154,494289,6021770,60.87
AL,m,2020-2022,15-19,0.00117,0.00583,3.07,98771,576,492742,5527481,55.96
AL,m,2020-2022,20-24,0.00213,0.01061,2.61,98195,1042,488482,5034739,51.27
AL,m,2020-2022,25-29,0.00289,0.01436,2.57,97153,1395,482379,4546258,46.79
AL,m,2020-2022,30-34,0.00362,0.01795,2.56,95759,1718,474600,4063879,42.44
AL,m,2020-2022,35-39,0.00448,0.02218,2.59,94040,2086,465172,3589279,38.17
AL,m,2020-2022,40-44,0.00583,0.02873,2.56,91954,2642,453332,3124107,33.97
AL,m,2020-2022,45-49,0.00732,0.03598,2.6,89312,3213,438853,2670774,29.90
AL,m,2020-2022,50-54,0.01007,0.04918,2.62,86099,4234,420424,2231921,25.92
AL,m,2020-2022,55-59,0.01484,0.07167,2.61,81865,5867,395317,1811497,22.13
AL,m,2020-2022,60-64,0.02185,0.10380,2.61,75997,7889,361116,1416180,18.63
AL,m,2020-2022,65-69,0.02891,0.13495,2.54,68109,9191,317926,1055064,15.49
AL,m,2020-2022,70-74,0.04088,0.18595,2.57,58917,10955,268009,737138,12.51
AL,m,2020-2022,75-79,0.06028,0.26266,2.55,47962,12598,208994,469129,9.78
AL,m,2020-2022,80-84,0.09380,0.37949,2.49,35364,13420,143071,260135,7.36
AL,m,2020-2022,85-89,0.14831,0.53616,2.42,21944,11765,79331,117064,5.33
AL,m,2020-2022,90-94,0.24306,0.72108,2.18,10179,7340,30197,37733,3.71
AL,m,2020-2022,95-99,0.36102,0.85456,1.92,2839,2426,6720,7536,2.65
AL,m,2020-2022,100-104,0.49829,0.93246,1.64,413,385,773,816,1.98
AL,m,2020-2022,105-109,0.63691,0.96888,1.41,28,27,42,44,1.56
AL,m,2020-2022,110+,0.74211,1.00000,1.35,1,1,1,1,1.35
