PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AL,m,1941-1944,36,0.00569,0.00567,0.5,85220,483,84979,2795845,32.81
AL,m,1941-1944,37,0.00599,0.00597,0.5,84737,506,84484,2710867,31.99
AL,m,1941-1944,38,0.00650,0.00648,0.5,84231,546,83958,2626383,31.18
AL,m,1941-1944,39,0.00692,0.00690,0.5,83685,577,83396,2542425,30.38
AL,m,1941-1944,40,0.00729,0.00727,0.5,83108,604,82806,2459029,29.59
AL,m,1941-1944,41,0.00750,0.00747,0.5,82504,616,82196,2376223,28.80
AL,m,1941-1944,42,0.00786,0.00783,0.5,81888,641,81567,2294027,28.01
AL,m,1941-1944,43,0.00850,0.00846,0.5,81247,688,80903,2212460,27.23
AL,m,1941-1944,44,0.00941,0.00937,0.5,80559,755,80182,2131557,26.46
AL,m,1941-1944,45,0.01062,0.01057,0.5,79805,843,79383,2051375,25.70
AL,m,1941-1944,46,0.01119,0.01112,0.5,78961,878,78522,1971992,24.97
AL,m,1941-1944,47,0.01172,0.01165,0.5,78083,910,77628,1893470,24.25
AL,m,1941-1944,48,0.01277,0.01269,0.5,77173,980,76683,1815842,23.53
AL,m,1941-1944,49,0.01387,0.01377,0.5,76194,1049,75669,1739159,22.83
AL,m,1941-1944,50,0.01534,0.01522,0.5,75144,1144,74573,1663490,22.14
AL,m,1941-1944,51,0.01634,0.01621,0.5,74001,1200,73401,1588917,21.47
AL,m,1941-1944,52,0.01727,0.01712,0.5,72801,1247,72178,1515516,20.82
AL,m,1941-1944,53,0.01850,0.01833,0.5,71555,1312,70899,1443338,20.17
AL,m,1941-1944,54,0.01964,0.01945,0.5,70243,1366,69560,1372440,19.54
AL,m,1941-1944,55,0.02096,0.02075,0.5,68877,1429,68162,1302880,18.92
AL,m,1941-1944,56,0.02144,0.02122,0.5,67448,1431,66732,1234718,18.31
AL,m,1941-1944,57,0.02159,0.02136,0.5,66017,1410,65312,1167985,17.69
AL,m,1941-1944,58,0.02239,0.02214,0.5,64607,1431,63891,1102674,17.07
AL,m,1941-1944,59,0.02339,0.02312,0.5,63176,1461,62446,1038782,16.44
AL,m,1941-1944,60,0.02497,0.02467,0.5,61716,1522,60954,976336,15.82
AL,m,1941-1944,61,0.02626,0.02592,0.5,60193,1560,59413,915382,15.21
AL,m,1941-1944,62,0.02800,0.02761,0.5,58633,1619,57823,855969,14.60
AL,m,1941-1944,63,0.03113,0.03065,0.5,57014,1748,56140,798145,14.00
AL,m,1941-1944,64,0.03440,0.03382,0.5,55266,1869,54332,742005,13.43
AL,m,1941-1944,65,0.03826,0.03754,0.5,53397,2004,52395,687674,12.88
AL,m,1941-1944,66,0.03928,0.03852,0.5,51393,1980,50403,635279,12.36
AL,m,1941-1944,67,0.04004,0.03926,0.5,49413,1940,48443,584876,11.84
AL,m,1941-1944,68,0.04327,0.04235,0.5,47473,2010,46468,536433,11.30
AL,m,1941-1944,69,0.04673,0.04566,0.5,45463,2076,44425,489965,10.78
AL,m,1941-1944,70,0.05202,0.05070,0.5,43387,2200,42287,445540,10.27
AL,m,1941-1944,71,0.05602,0.05450,0.5,41187,2245,40065,403253,9.79
AL,m,1941-1944,72,0.05914,0.05744,0.5,38943,2237,37824,363189,9.33
AL,m,1941-1944,73,0.06401,0.06203,0.5,36706,2277,35567,325364,8.86
AL,m,1941-1944,74,0.06883,0.06654,0.5,34429,2291,33283,289797,8.42
AL,m,1941-1944,75,0.07540,0.07266,0.5,32138,2335,30970,256514,7.98
AL,m,1941-1944,76,0.07986,0.07679,0.5,29803,2289,28659,225543,7.57
AL,m,1941-1944,77,0.08456,0.08113,0.5,27514,2232,26398,196885,7.16
AL,m,1941-1944,78,0.09488,0.09058,0.5,25282,2290,24137,170487,6.74
AL,m,1941-1944,79,0.10592,0.10059,0.5,22992,2313,21836,146350,6.37
AL,m,1941-1944,80,0.12581,0.11836,0.5,20679,2448,19455,124514,6.02
AL,m,1941-1944,81,0.13603,0.12737,0.5,18231,2322,17070,105059,5.76
AL,m,1941-1944,82,0.14540,0.13555,0.5,15909,2156,14831,87989,5.53
AL,m,1941-1944,83,0.15439,0.14333,0.5,13753,1971,12767,73157,5.32
AL,m,1941-1944,84,0.16310,0.15081,0.5,11782,1777,10893,60390,5.13
AL,m,1941-1944,85,0.17204,0.15842,0.5,10005,1585,9213,49497,4.95
AL,m,1941-1944,86,0.17624,0.16197,0.5,8420,1364,7738,40284,4.78
AL,m,1941-1944,87,0.18430,0.16875,0.5,7056,1191,6461,32546,4.61
AL,m,1941-1944,88,0.19265,0.17572,0.5,5865,1031,5350,26085,4.45
AL,m,1941-1944,89,0.20127,0.18287,0.5,4835,884,4393,20735,4.29
AL,m,1941-1944,90,0.21019,0.19020,0.5,3951,751,3575,16342,4.14
AL,m,1941-1944,91,0.21939,0.19770,0.5,3199,632,2883,12767,3.99
AL,m,1941-1944,92,0.22887,0.20537,0.5,2567,527,2303,9884,3.85
AL,m,1941-1944,93,0.23864,0.21320,0.5,2040,435,1822,7581,3.72
AL,m,1941-1944,94,0.24869,0.22119,0.5,1605,355,1427,5759,3.59
AL,m,1941-1944,95,0.25902,0.22932,0.5,1250,287,1107,4332,3.47
AL,m,1941-1944,96,0.26963,0.23760,0.5,963,229,849,3225,3.35
AL,m,1941-1944,97,0.28051,0.24601,0.5,734,181,644,2376,3.24
AL,m,1941-1944,98,0.29165,0.25453,0.5,554,141,483,1732,3.13
AL,m,1941-1944,99,0.30305,0.26317,0.5,413,109,358,1249,3.03
AL,m,1941-1944,100,0.31469,0.27191,0.5,304,83,263,891,2.93
AL,m,1941-1944,101,0.32657,0.28073,0.5,221,62,190,628,2.84
AL,m,1941-1944,102,0.33868,0.28963,0.5,159,46,136,438,2.75
AL,m,1941-1944,103,0.35100,0.29860,0.5,113,34,96,301,2.66
AL,m,1941-1944,104,0.36353,0.30762,0.5,79,24,67,205,2.58
AL,m,1941-1944,105,0.37624,0.31667,0.5,55,17,46,138,2.51
AL,m,1941-1944,106,0.38913,0.32575,0.5,38,12,31,92,2.44
AL,m,1941-1944,107,0.40217,0.33484,0.5,25,8,21,60,2.38
AL,m,1941-1944,108,0.41536,0.34393,0.5,17,6,14,39,2.33
AL,m,1941-1944,109,0.42866,0.35300,0.5,11,4,9,25,2.29
AL,m,1941-1944,110+,0.44207,1.00000,2.26,7,7,16,16,2.26
AL,m,1945-1949,0,0.04664,0.04490,0.17,100000,4490,96274,6305607,63.06
AL,m,1945-1949,1,0.00377,0.00376,0.5,95510,359,95330,6209333,65.01
AL,m,1945-1949,2,0.00215,0.00214,0.5,95150,204,95049,6114003,64.26
AL,m,1945-1949,3,0.00153,0.00153,0.5,94947,145,94874,6018955,63.39
AL,m,1945-1949,4,0.00127,0.00127,0.5,94801,121,94741,5924081,62.49
AL,m,1945-1949,5,0.00107,0.00107,0.5,94681,101,94630,5829340,61.57
AL,m,1945-1949,6,0.00092,0.00092,0.5,94580,87,94536,5734709,60.63
AL,m,1945-1949,7,0.00081,0.00081,0.5,94493,76,94454,5640173,59.69
AL,m,1945-1949,8,0.00074,0.00074,0.5,94416,70,94381,5545719,58.74
AL,m,1945-1949,9,0.00074,0.00074,0.5,94346,70,94311,5451338,57.78
AL,m,1945-1949,10,0.00079,0.00079,0.5,94276,74,94239,5357026,56.82
AL,m,1945-1949,11,0.00087,0.00087,0.5,94202,82,94161,5262787,55.87
AL,m,1945-1949,12,0.00099,0.00099,0.5,94120,94,94073,5168626,54.92
AL,m,1945-1949,13,0.00115,0.00115,0.5,94027,108,93972,5074553,53.97
AL,m,1945-1949,14,0.00135,0.00135,0.5,93918,126,93855,4980580,53.03
AL,m,1945-1949,15,0.00158,0.00158,0.5,93792,148,93718,4886725,52.10
AL,m,1945-1949,16,0.00183,0.00183,0.5,93644,171,93558,4793007,51.18
AL,m,1945-1949,17,0.00207,0.00206,0.5,93472,193,93376,4699449,50.28
AL,m,1945-1949,18,0.00228,0.00228,0.5,93279,213,93173,4606073,49.38
AL,m,1945-1949,19,0.00248,0.00248,0.5,93067,231,92951,4512900,48.49
AL,m,1945-1949,20,0.00266,0.00265,0.5,92836,246,92713,4419949,47.61
AL,m,1945-1949,21,0.00280,0.00279,0.5,92590,259,92460,4327236,46.74
AL,m,1945-1949,22,0.00292,0.00292,0.5,92331,269,92196,4234776,45.87
AL,m,1945-1949,23,0.00302,0.00301,0.5,92062,277,91923,4142580,45.00
AL,m,1945-1949,24,0.00307,0.00307,0.5,91784,281,91644,4050657,44.13
AL,m,1945-1949,25,0.00311,0.00310,0.5,91503,284,91361,3959013,43.27
AL,m,1945-1949,26,0.00316,0.00315,0.5,91219,288,91075,3867652,42.40
AL,m,1945-1949,27,0.00324,0.00323,0.5,90932,294,90785,3776577,41.53
AL,m,1945-1949,28,0.00333,0.00332,0.5,90638,301,90487,3685792,40.67
AL,m,1945-1949,29,0.00340,0.00340,0.5,90337,307,90183,3595305,39.80
AL,m,1945-1949,30,0.00348,0.00347,0.5,90030,313,89874,3505122,38.93
AL,m,1945-1949,31,0.00357,0.00356,0.5,89717,319,89557,3415248,38.07
AL,m,1945-1949,32,0.00365,0.00365,0.5,89398,326,89235,3325691,37.20
AL,m,1945-1949,33,0.00379,0.00378,0.5,89072,337,88903,3236456,36.34
AL,m,1945-1949,34,0.00397,0.00396,0.5,88735,352,88559,3147553,35.47
AL,m,1945-1949,35,0.00420,0.00419,0.5,88384,370,88198,3058993,34.61
AL,m,1945-1949,36,0.00449,0.00448,0.5,88013,394,87816,2970795,33.75
AL,m,1945-1949,37,0.00480,0.00478,0.5,87619,419,87409,2882979,32.90
AL,m,1945-1949,38,0.00512,0.00511,0.5,87200,445,86977,2795570,32.06
AL,m,1945-1949,39,0.00552,0.00551,0.5,86754,478,86515,2708593,31.22
AL,m,1945-1949,40,0.00594,0.00593,0.5,86276,511,86021,2622077,30.39
AL,m,1945-1949,41,0.00639,0.00637,0.5,85765,546,85492,2536057,29.57
AL,m,1945-1949,42,0.00696,0.00694,0.5,85219,591,84923,2450564,28.76
AL,m,1945-1949,43,0.00756,0.00753,0.5,84628,637,84309,2365641,27.95
AL,m,1945-1949,44,0.00798,0.00795,0.5,83990,667,83657,2281332,27.16
AL,m,1945-1949,45,0.00843,0.00839,0.5,83323,699,82973,2197675,26.38
AL,m,1945-1949,46,0.00916,0.00912,0.5,82624,754,82247,2114702,25.59
AL,m,1945-1949,47,0.01005,0.01000,0.5,81870,819,81460,2032455,24.83
AL,m,1945-1949,48,0.01116,0.01110,0.5,81051,899,80601,1950995,24.07
AL,m,1945-1949,49,0.01274,0.01266,0.5,80151,1015,79644,1870394,23.34
AL,m,1945-1949,50,0.01443,0.01432,0.5,79137,1133,78570,1790750,22.63
AL,m,1945-1949,51,0.01567,0.01555,0.5,78003,1213,77397,1712180,21.95
AL,m,1945-1949,52,0.01681,0.01667,0.5,76790,1280,76150,1634783,21.29
AL,m,1945-1949,53,0.01792,0.01776,0.5,75510,1341,74840,1558633,20.64
AL,m,1945-1949,54,0.01891,0.01873,0.5,74169,1389,73475,1483793,20.01
AL,m,1945-1949,55,0.01987,0.01967,0.5,72780,1432,72064,1410319,19.38
AL,m,1945-1949,56,0.02109,0.02087,0.5,71348,1489,70603,1338255,18.76
AL,m,1945-1949,57,0.02241,0.02216,0.5,69859,1548,69085,1267651,18.15
AL,m,1945-1949,58,0.02360,0.02332,0.5,68311,1593,67514,1198567,17.55
AL,m,1945-1949,59,0.02464,0.02434,0.5,66717,1624,65905,1131053,16.95
AL,m,1945-1949,60,0.02520,0.02489,0.5,65094,1620,64284,1065147,16.36
AL,m,1945-1949,61,0.02555,0.02522,0.5,63474,1601,62673,1000863,15.77
AL,m,1945-1949,62,0.02634,0.02600,0.5,61873,1608,61068,938190,15.16
AL,m,1945-1949,63,0.02763,0.02725,0.5,60264,1642,59443,877122,14.55
AL,m,1945-1949,64,0.02969,0.02926,0.5,58622,1715,57764,817679,13.95
AL,m,1945-1949,65,0.03301,0.03248,0.5,56907,1848,55983,759914,13.35
AL,m,1945-1949,66,0.03718,0.03650,0.5,55059,2010,54054,703932,12.79
AL,m,1945-1949,67,0.04104,0.04021,0.5,53049,2133,51982,649878,12.25
AL,m,1945-1949,68,0.04446,0.04349,0.5,50916,2214,49809,597895,11.74
AL,m,1945-1949,69,0.04737,0.04627,0.5,48701,2254,47575,548087,11.25
AL,m,1945-1949,70,0.04900,0.04783,0.5,46448,2221,45337,500512,10.78
AL,m,1945-1949,71,0.05043,0.04919,0.5,44226,2176,43139,455175,10.29
AL,m,1945-1949,72,0.05358,0.05218,0.5,42051,2194,40954,412037,9.80
AL,m,1945-1949,73,0.05822,0.05658,0.5,39856,2255,38729,371083,9.31
AL,m,1945-1949,74,0.06361,0.06165,0.5,37601,2318,36442,332354,8.84
AL,m,1945-1949,75,0.07040,0.06800,0.5,35283,2399,34084,295912,8.39
AL,m,1945-1949,76,0.07820,0.07526,0.5,32884,2475,31646,261828,7.96
AL,m,1945-1949,77,0.08533,0.08184,0.5,30409,2489,29165,230182,7.57
AL,m,1945-1949,78,0.09141,0.08741,0.5,27920,2441,26700,201017,7.20
AL,m,1945-1949,79,0.09685,0.09237,0.5,25480,2354,24303,174317,6.84
AL,m,1945-1949,80,0.11158,0.10569,0.5,23126,2444,21904,150014,6.49
AL,m,1945-1949,81,0.11791,0.11135,0.5,20682,2303,19531,128110,6.19
AL,m,1945-1949,82,0.12530,0.11791,0.5,18379,2167,17296,108579,5.91
AL,m,1945-1949,83,0.13463,0.12614,0.5,16212,2045,15190,91283,5.63
AL,m,1945-1949,84,0.14648,0.13648,0.5,14167,1934,13200,76094,5.37
AL,m,1945-1949,85,0.15509,0.14393,0.5,12234,1761,11353,62893,5.14
AL,m,1945-1949,86,0.16404,0.15161,0.5,10473,1588,9679,51540,4.92
AL,m,1945-1949,87,0.17340,0.15957,0.5,8885,1418,8176,41861,4.71
AL,m,1945-1949,88,0.18319,0.16782,0.5,7467,1253,6841,33685,4.51
AL,m,1945-1949,89,0.19339,0.17634,0.5,6214,1096,5666,26844,4.32
AL,m,1945-1949,90,0.20402,0.18513,0.5,5118,948,4645,21178,4.14
AL,m,1945-1949,91,0.21508,0.19420,0.5,4171,810,3766,16534,3.96
AL,m,1945-1949,92,0.22657,0.20351,0.5,3361,684,3019,12768,3.80
AL,m,1945-1949,93,0.23848,0.21307,0.5,2677,570,2392,9749,3.64
AL,m,1945-1949,94,0.25082,0.22287,0.5,2106,469,1872,7357,3.49
AL,m,1945-1949,95,0.26357,0.23288,0.5,1637,381,1446,5485,3.35
AL,m,1945-1949,96,0.27674,0.24310,0.5,1256,305,1103,4039,3.22
AL,m,1945-1949,97,0.29030,0.25351,0.5,951,241,830,2936,3.09
AL,m,1945-1949,98,0.30425,0.26408,0.5,710,187,616,2106,2.97
AL,m,1945-1949,99,0.31857,0.27480,0.5,522,143,450,1490,2.85
AL,m,1945-1949,100,0.33324,0.28564,0.5,379,108,325,1040,2.75
AL,m,1945-1949,101,0.34823,0.29659,0.5,271,80,230,715,2.64
AL,m,1945-1949,102,0.36354,0.30762,0.5,190,59,161,485,2.55
AL,m,1945-1949,103,0.37913,0.31871,0.5,132,42,111,324,2.46
AL,m,1945-1949,104,0.39497,0.32983,0.5,90,30,75,213,2.37
AL,m,1945-1949,105,0.41103,0.34096,0.5,60,21,50,138,2.29
AL,m,1945-1949,106,0.42729,0.35207,0.5,40,14,33,88,2.22
AL,m,1945-1949,107,0.44370,0.36314,0.5,26,9,21,55,2.15
AL,m,1945-1949,108,0.46024,0.37414,0.5,16,6,13,34,2.10
AL,m,1945-1949,109,0.47687,0.38506,0.5,10,4,8,21,2.05
AL,m,1945-1949,110+,0.49354,1.00000,2.03,6,6,13,13,2.03
AL,m,1950-1954,0,0.04158,0.04017,0.16,100000,4017,96612,6405841,64.06
AL,m,1950-1954,1,0.00309,0.00309,0.5,95983,296,95835,6309229,65.73
AL,m,1950-1954,2,0.00190,0.00190,0.5,95687,182,95596,6213394,64.93
AL,m,1950-1954,3,0.00139,0.00139,0.5,95505,133,95439,6117798,64.06
AL,m,1950-1954,4,0.00110,0.00110,0.5,95372,105,95320,6022359,63.15
AL,m,1950-1954,5,0.00093,0.00093,0.5,95268,88,95224,5927039,62.21
AL,m,1950-1954,6,0.00081,0.00081,0.5,95179,77,95141,5831815,61.27
AL,m,1950-1954,7,0.00073,0.00073,0.5,95102,70,95067,5736675,60.32
AL,m,1950-1954,8,0.00069,0.00069,0.5,95032,65,95000,5641607,59.37
AL,m,1950-1954,9,0.00067,0.00067,0.5,94967,64,94935,5546608,58.41
AL,m,1950-1954,10,0.00068,0.00068,0.5,94903,65,94871,5451673,57.44
AL,m,1950-1954,11,0.00074,0.00074,0.5,94839,70,94804,5356802,56.48
AL,m,1950-1954,12,0.00084,0.00084,0.5,94768,79,94729,5261998,55.52
AL,m,1950-1954,13,0.00097,0.00097,0.5,94689,92,94643,5167269,54.57
AL,m,1950-1954,14,0.00114,0.00114,0.5,94597,108,94543,5072626,53.62
AL,m,1950-1954,15,0.00134,0.00134,0.5,94489,126,94426,4978083,52.68
AL,m,1950-1954,16,0.00153,0.00153,0.5,94363,144,94291,4883657,51.75
AL,m,1950-1954,17,0.00172,0.00171,0.5,94219,162,94138,4789366,50.83
AL,m,1950-1954,18,0.00189,0.00189,0.5,94057,178,93968,4695228,49.92
AL,m,1950-1954,19,0.00208,0.00208,0.5,93879,195,93782,4601260,49.01
AL,m,1950-1954,20,0.00227,0.00227,0.5,93684,212,93578,4507479,48.11
AL,m,1950-1954,21,0.00244,0.00243,0.5,93472,228,93358,4413901,47.22
AL,m,1950-1954,22,0.00257,0.00256,0.5,93244,239,93125,4320543,46.34
AL,m,1950-1954,23,0.00266,0.00266,0.5,93005,247,92881,4227418,45.45
AL,m,1950-1954,24,0.00274,0.00274,0.5,92758,254,92630,4134537,44.57
AL,m,1950-1954,25,0.00280,0.00280,0.5,92503,259,92374,4041906,43.69
AL,m,1950-1954,26,0.00285,0.00284,0.5,92244,262,92113,3949532,42.82
AL,m,1950-1954,27,0.00289,0.00289,0.5,91982,266,91849,3857419,41.94
AL,m,1950-1954,28,0.00291,0.00291,0.5,91716,267,91583,3765570,41.06
AL,m,1950-1954,29,0.00291,0.00290,0.5,91450,265,91317,3673987,40.18
AL,m,1950-1954,30,0.00288,0.00288,0.5,91184,263,91053,3582670,39.29
AL,m,1950-1954,31,0.00293,0.00292,0.5,90921,266,90789,3491617,38.40
AL,m,1950-1954,32,0.00306,0.00305,0.5,90656,277,90517,3400829,37.51
AL,m,1950-1954,33,0.00323,0.00322,0.5,90379,291,90233,3310311,36.63
AL,m,1950-1954,34,0.00343,0.00342,0.5,90087,309,89933,3220078,35.74
AL,m,1950-1954,35,0.00367,0.00366,0.5,89779,328,89615,3130145,34.87
AL,m,1950-1954,36,0.00392,0.00391,0.5,89450,350,89275,3040531,33.99
AL,m,1950-1954,37,0.00418,0.00417,0.5,89101,372,88915,2951255,33.12
AL,m,1950-1954,38,0.00447,0.00446,0.5,88729,396,88531,2862340,32.26
AL,m,1950-1954,39,0.00481,0.00480,0.5,88333,424,88121,2773810,31.40
AL,m,1950-1954,40,0.00519,0.00518,0.5,87909,455,87682,2685688,30.55
AL,m,1950-1954,41,0.00564,0.00562,0.5,87454,492,87209,2598006,29.71
AL,m,1950-1954,42,0.00609,0.00607,0.5,86963,528,86699,2510798,28.87
AL,m,1950-1954,43,0.00654,0.00652,0.5,86435,564,86153,2424099,28.05
AL,m,1950-1954,44,0.00708,0.00705,0.5,85872,606,85569,2337945,27.23
AL,m,1950-1954,45,0.00761,0.00758,0.5,85266,646,84943,2252376,26.42
AL,m,1950-1954,46,0.00824,0.00821,0.5,84620,694,84273,2167433,25.61
AL,m,1950-1954,47,0.00915,0.00911,0.5,83926,764,83544,2083160,24.82
AL,m,1950-1954,48,0.01018,0.01012,0.5,83161,842,82740,1999617,24.05
AL,m,1950-1954,49,0.01112,0.01106,0.5,82319,911,81864,1916876,23.29
AL,m,1950-1954,50,0.01218,0.01210,0.5,81409,985,80916,1835012,22.54
AL,m,1950-1954,51,0.01353,0.01344,0.5,80424,1081,79883,1754096,21.81
AL,m,1950-1954,52,0.01497,0.01485,0.5,79343,1179,78754,1674213,21.10
AL,m,1950-1954,53,0.01637,0.01624,0.5,78164,1269,77530,1595459,20.41
AL,m,1950-1954,54,0.01807,0.01791,0.5,76895,1377,76206,1517930,19.74
AL,m,1950-1954,55,0.01966,0.01947,0.5,75518,1471,74782,1441723,19.09
AL,m,1950-1954,56,0.02067,0.02046,0.5,74047,1515,73289,1366941,18.46
AL,m,1950-1954,57,0.02169,0.02146,0.5,72532,1556,71754,1293651,17.84
AL,m,1950-1954,58,0.02289,0.02263,0.5,70975,1606,70172,1221898,17.22
AL,m,1950-1954,59,0.02430,0.02400,0.5,69369,1665,68537,1151725,16.60
AL,m,1950-1954,60,0.02600,0.02566,0.5,67704,1737,66836,1083188,16.00
AL,m,1950-1954,61,0.02825,0.02786,0.5,65967,1838,65048,1016353,15.41
AL,m,1950-1954,62,0.03101,0.03053,0.5,64129,1958,63150,951305,14.83
AL,m,1950-1954,63,0.03376,0.03320,0.5,62171,2064,61139,888155,14.29
AL,m,1950-1954,64,0.03616,0.03552,0.5,60107,2135,59039,827016,13.76
AL,m,1950-1954,65,0.03773,0.03703,0.5,57972,2147,56898,767977,13.25
AL,m,1950-1954,66,0.03910,0.03835,0.5,55825,2141,54754,711079,12.74
AL,m,1950-1954,67,0.04096,0.04014,0.5,53684,2155,52606,656324,12.23
AL,m,1950-1954,68,0.04272,0.04183,0.5,51529,2155,50451,603718,11.72
AL,m,1950-1954,69,0.04486,0.04388,0.5,49374,2166,48290,553267,11.21
AL,m,1950-1954,70,0.04788,0.04676,0.5,47207,2207,46104,504976,10.70
AL,m,1950-1954,71,0.05180,0.05049,0.5,45000,2272,43864,458873,10.20
AL,m,1950-1954,72,0.05580,0.05428,0.5,42728,2319,41568,415009,9.71
AL,m,1950-1954,73,0.06003,0.05828,0.5,40408,2355,39231,373441,9.24
AL,m,1950-1954,74,0.06528,0.06322,0.5,38053,2406,36851,334210,8.78
AL,m,1950-1954,75,0.07053,0.06812,0.5,35648,2428,34433,297359,8.34
AL,m,1950-1954,76,0.07486,0.07216,0.5,33219,2397,32021,262926,7.91
AL,m,1950-1954,77,0.08071,0.07758,0.5,30822,2391,29627,230905,7.49
AL,m,1950-1954,78,0.08769,0.08401,0.5,28431,2389,27237,201279,7.08
AL,m,1950-1954,79,0.09502,0.09071,0.5,26042,2362,24861,174042,6.68
AL,m,1950-1954,80,0.11069,0.10489,0.5,23680,2484,22438,149181,6.30
AL,m,1950-1954,81,0.11947,0.11274,0.5,21196,2390,20001,126742,5.98
AL,m,1950-1954,82,0.12980,0.12189,0.5,18807,2292,17661,106741,5.68
AL,m,1950-1954,83,0.14068,0.13143,0.5,16514,2171,15429,89080,5.39
AL,m,1950-1954,84,0.15175,0.14105,0.5,14344,2023,13332,73651,5.13
AL,m,1950-1954,85,0.15917,0.14743,0.5,12321,1816,11412,60319,4.90
AL,m,1950-1954,86,0.17006,0.15673,0.5,10504,1646,9681,48907,4.66
AL,m,1950-1954,87,0.18153,0.16642,0.5,8858,1474,8121,39226,4.43
AL,m,1950-1954,88,0.19359,0.17651,0.5,7384,1303,6732,31105,4.21
AL,m,1950-1954,89,0.20626,0.18698,0.5,6080,1137,5512,24373,4.01
AL,m,1950-1954,90,0.21953,0.19782,0.5,4944,978,4455,18861,3.82
AL,m,1950-1954,91,0.23340,0.20901,0.5,3966,829,3551,14406,3.63
AL,m,1950-1954,92,0.24787,0.22054,0.5,3137,692,2791,10855,3.46
AL,m,1950-1954,93,0.26293,0.23238,0.5,2445,568,2161,8064,3.30
AL,m,1950-1954,94,0.27857,0.24451,0.5,1877,459,1647,5903,3.15
AL,m,1950-1954,95,0.29476,0.25690,0.5,1418,364,1236,4256,3.00
AL,m,1950-1954,96,0.31149,0.26951,0.5,1054,284,912,3020,2.87
AL,m,1950-1954,97,0.32872,0.28232,0.5,770,217,661,2108,2.74
AL,m,1950-1954,98,0.34643,0.29528,0.5,552,163,471,1447,2.62
AL,m,1950-1954,99,0.36458,0.30837,0.5,389,120,329,976,2.51
AL,m,1950-1954,100,0.38312,0.32153,0.5,269,87,226,647,2.40
AL,m,1950-1954,101,0.40200,0.33472,0.5,183,61,152,421,2.31
AL,m,1950-1954,102,0.42118,0.34791,0.5,122,42,100,269,2.21
AL,m,1950-1954,103,0.44060,0.36106,0.5,79,29,65,169,2.13
