PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AL,f,1943,60-64,0.02071,0.09862,2.59,69102,6814,329092,1238058,17.92
AL,f,1943,65-69,0.03034,0.14077,2.44,62287,8768,289023,908966,14.59
AL,f,1943,70-74,0.04701,0.21058,2.53,53519,11270,239740,619942,11.58
AL,f,1943,75-79,0.07039,0.29835,2.45,42249,12605,179064,380203,9.00
AL,f,1943,80-84,0.12360,0.46762,2.4,29644,13862,112157,201139,6.79
AL,f,1943,85-89,0.15585,0.54710,2.28,15782,8634,55400,88982,5.64
AL,f,1943,90-94,0.19404,0.62839,2.2,7148,4492,23148,33582,4.70
AL,f,1943,95-99,0.23882,0.70585,2.1,2656,1875,7850,10434,3.93
AL,f,1943,100-104,0.29009,0.77542,2,781,606,2088,2584,3.31
AL,f,1943,105-109,0.34725,0.83421,1.89,175,146,422,496,2.82
AL,f,1943,110+,0.39325,1.00000,2.54,29,29,74,74,2.54
AL,f,1944,0,0.04161,0.04022,0.17,100000,4022,96659,6574189,65.74
AL,f,1944,1-4,0.00260,0.01034,1.59,95978,993,381514,6477530,67.49
AL,f,1944,5-9,0.00085,0.00425,2.11,94985,404,473759,6096016,64.18
AL,f,1944,10-14,0.00091,0.00452,2.78,94581,428,471955,5622257,59.44
AL,f,1944,15-19,0.00172,0.00856,2.68,94153,806,468899,5150302,54.70
AL,f,1944,20-24,0.00239,0.01189,2.58,93348,1109,464051,4681403,50.15
AL,f,1944,25-29,0.00304,0.01510,2.54,92238,1393,457771,4217352,45.72
AL,f,1944,30-34,0.00364,0.01805,2.57,90845,1640,450237,3759581,41.38
AL,f,1944,35-39,0.00510,0.02519,2.6,89205,2247,440642,3309344,37.10
AL,f,1944,40-44,0.00625,0.03075,2.46,86959,2674,428008,2868701,32.99
AL,f,1944,45-49,0.00872,0.04270,2.61,84285,3599,412834,2440693,28.96
AL,f,1944,50-54,0.01239,0.06009,2.53,80686,4849,391439,2027859,25.13
AL,f,1944,55-59,0.01564,0.07523,2.49,75837,5705,364844,1636420,21.58
AL,f,1944,60-64,0.02012,0.09596,2.6,70131,6730,334484,1271576,18.13
AL,f,1944,65-69,0.03251,0.15026,2.48,63402,9527,293013,937093,14.78
AL,f,1944,70-74,0.04433,0.19972,2.52,53875,10760,242731,644079,11.95
AL,f,1944,75-79,0.06590,0.28192,2.44,43115,12155,184456,401349,9.31
AL,f,1944,80-84,0.11420,0.44147,2.43,30960,13668,119689,216892,7.01
AL,f,1944,85-89,0.15403,0.54355,2.29,17292,9399,61020,97203,5.62
AL,f,1944,90-94,0.19765,0.63622,2.2,7893,5022,25406,36183,4.58
AL,f,1944,95-99,0.24979,0.72333,2.09,2871,2077,8315,10776,3.75
AL,f,1944,100-104,0.31019,0.79915,1.97,794,635,2047,2462,3.10
AL,f,1944,105-109,0.37770,0.86011,1.83,160,137,363,415,2.60
AL,f,1944,110+,0.43281,1.00000,2.31,22,22,52,52,2.31
AL,f,1945,0,0.03954,0.03827,0.16,100000,3827,96799,6656761,66.57
AL,f,1945,1-4,0.00236,0.00939,1.51,96173,903,382448,6559962,68.21
AL,f,1945,5-9,0.00090,0.00449,2.23,95270,428,475168,6177514,64.84
AL,f,1945,10-14,0.00067,0.00336,2.64,94842,318,473461,5702346,60.12
AL,f,1945,15-19,0.00142,0.00706,2.81,94524,668,471156,5228885,55.32
AL,f,1945,20-24,0.00248,0.01232,2.58,93856,1156,466490,4757729,50.69
AL,f,1945,25-29,0.00280,0.01389,2.55,92700,1287,460346,4291239,46.29
AL,f,1945,30-34,0.00339,0.01679,2.62,91413,1535,453414,3830893,41.91
AL,f,1945,35-39,0.00490,0.02420,2.63,89878,2175,444229,3377479,37.58
AL,f,1945,40-44,0.00589,0.02901,2.56,87703,2544,432296,2933250,33.45
AL,f,1945,45-49,0.00911,0.04464,2.73,85159,3802,417151,2500953,29.37
AL,f,1945,50-54,0.01202,0.05837,2.55,81357,4749,395168,2083803,25.61
AL,f,1945,55-59,0.01501,0.07246,2.62,76608,5551,369820,1688634,22.04
AL,f,1945,60-64,0.01917,0.09172,2.65,71057,6517,339958,1318814,18.56
AL,f,1945,65-69,0.03003,0.14011,2.62,64540,9043,301175,978856,15.17
AL,f,1945,70-74,0.04083,0.18636,2.66,55497,10343,253292,677680,12.21
AL,f,1945,75-79,0.07009,0.29964,2.58,45155,13530,193047,424388,9.40
AL,f,1945,80-84,0.10920,0.42559,2.41,31625,13459,123256,231342,7.32
AL,f,1945,85-89,0.14413,0.51933,2.31,18165,9434,65456,108086,5.95
AL,f,1945,90-94,0.18390,0.60888,2.23,8731,5316,28910,42629,4.88
AL,f,1945,95-99,0.23152,0.69507,2.13,3415,2374,10253,13720,4.02
AL,f,1945,100-104,0.28697,0.77242,2.01,1041,804,2803,3467,3.33
AL,f,1945,105-109,0.34952,0.83692,1.89,237,198,567,664,2.80
AL,f,1945,110+,0.40034,1.00000,2.5,39,39,97,97,2.50
AL,f,1946,0,0.03596,0.03490,0.15,100000,3490,97046,6773218,67.73
AL,f,1946,1-4,0.00190,0.00755,1.52,96510,729,384231,6676171,69.18
AL,f,1946,5-9,0.00079,0.00392,2.29,95781,375,477888,6291941,65.69
AL,f,1946,10-14,0.00077,0.00386,2.64,95406,369,476156,5814053,60.94
AL,f,1946,15-19,0.00126,0.00627,2.77,95037,596,473853,5337897,56.17
AL,f,1946,20-24,0.00221,0.01099,2.6,94441,1038,469711,4864044,51.50
AL,f,1946,25-29,0.00245,0.01216,2.59,93403,1136,464272,4394333,47.05
AL,f,1946,30-34,0.00321,0.01591,2.65,92267,1468,457878,3930061,42.59
AL,f,1946,35-39,0.00461,0.02280,2.62,90799,2071,449075,3472184,38.24
AL,f,1946,40-44,0.00574,0.02830,2.6,88728,2511,437609,3023108,34.07
AL,f,1946,45-49,0.00815,0.04000,2.74,86217,3449,423290,2585499,29.99
AL,f,1946,50-54,0.01130,0.05501,2.61,82769,4553,402946,2162209,26.12
AL,f,1946,55-59,0.01547,0.07460,2.63,78216,5835,377236,1759262,22.49
AL,f,1946,60-64,0.01680,0.08075,2.62,72380,5845,347969,1382027,19.09
AL,f,1946,65-69,0.02963,0.13870,2.7,66535,9229,311431,1034058,15.54
AL,f,1946,70-74,0.03887,0.17789,2.62,57307,10194,262248,722627,12.61
AL,f,1946,75-79,0.06485,0.28099,2.63,47112,13238,204149,460379,9.77
AL,f,1946,80-84,0.10070,0.40127,2.47,33874,13593,134981,256230,7.56
AL,f,1946,85-89,0.14088,0.51188,2.33,20282,10382,73690,121249,5.98
AL,f,1946,90-94,0.18542,0.61284,2.23,9900,6067,32720,47559,4.80
AL,f,1946,95-99,0.23987,0.70919,2.12,3833,2718,11332,14839,3.87
AL,f,1946,100-104,0.30411,0.79327,1.99,1115,884,2908,3507,3.15
AL,f,1946,105-109,0.37685,0.86014,1.84,230,198,526,600,2.60
AL,f,1946,110+,0.43670,1.00000,2.29,32,32,74,74,2.29
AL,f,1947,0,0.03581,0.03475,0.15,100000,3475,97057,6761587,67.62
AL,f,1947,1-4,0.00169,0.00671,1.51,96525,648,384487,6664530,69.04
AL,f,1947,5-9,0.00081,0.00402,2.4,95877,385,478381,6280043,65.50
AL,f,1947,10-14,0.00068,0.00340,2.69,95491,324,476707,5801662,60.76
AL,f,1947,15-19,0.00137,0.00684,2.74,95167,651,474365,5324955,55.95
AL,f,1947,20-24,0.00199,0.00992,2.58,94516,938,470315,4850590,51.32
AL,f,1947,25-29,0.00234,0.01162,2.64,93578,1087,465324,4380275,46.81
AL,f,1947,30-34,0.00318,0.01578,2.59,92491,1459,458936,3914951,42.33
AL,f,1947,35-39,0.00404,0.02003,2.64,91032,1824,450857,3456015,37.96
AL,f,1947,40-44,0.00560,0.02762,2.61,89208,2464,440165,3005158,33.69
AL,f,1947,45-49,0.00695,0.03423,2.72,86745,2969,426955,2564993,29.57
AL,f,1947,50-54,0.01138,0.05541,2.63,83776,4642,407861,2138038,25.52
AL,f,1947,55-59,0.01549,0.07471,2.65,79134,5912,381771,1730177,21.86
AL,f,1947,60-64,0.01915,0.09139,2.51,73222,6692,349481,1348406,18.42
AL,f,1947,65-69,0.02877,0.13498,2.71,66531,8981,312127,998926,15.01
AL,f,1947,70-74,0.04374,0.19762,2.56,57550,11373,260009,686799,11.93
AL,f,1947,75-79,0.06706,0.28902,2.61,46177,13346,199007,426790,9.24
AL,f,1947,80-84,0.11723,0.45236,2.48,32831,14851,126684,227783,6.94
AL,f,1947,85-89,0.15538,0.54532,2.27,17979,9805,63099,101099,5.62
AL,f,1947,90-94,0.19507,0.63098,2.2,8175,5158,26442,38000,4.65
AL,f,1947,95-99,0.24451,0.71518,2.1,3017,2157,8824,11558,3.83
AL,f,1947,100-104,0.30162,0.78941,1.98,859,678,2249,2735,3.18
AL,f,1947,105-109,0.36549,0.85027,1.86,181,154,421,486,2.69
AL,f,1947,110+,0.41740,1.00000,2.4,27,27,65,65,2.40
AL,f,1948,0,0.03332,0.03239,0.15,100000,3239,97234,6800706,68.01
AL,f,1948,1-4,0.00185,0.00736,1.63,96761,712,385354,6703471,69.28
AL,f,1948,5-9,0.00064,0.00321,1.99,96048,308,479315,6318118,65.78
AL,f,1948,10-14,0.00064,0.00321,2.8,95741,307,478026,5838803,60.99
AL,f,1948,15-19,0.00120,0.00600,2.73,95433,573,475865,5360776,56.17
AL,f,1948,20-24,0.00190,0.00945,2.61,94861,896,472158,4884911,51.50
AL,f,1948,25-29,0.00222,0.01103,2.55,93964,1036,467284,4412754,46.96
AL,f,1948,30-34,0.00279,0.01384,2.55,92928,1286,461490,3945470,42.46
AL,f,1948,35-39,0.00376,0.01861,2.66,91642,1706,454217,3483980,38.02
AL,f,1948,40-44,0.00591,0.02914,2.61,89936,2621,443425,3029763,33.69
AL,f,1948,45-49,0.00725,0.03561,2.57,87315,3109,429025,2586338,29.62
AL,f,1948,50-54,0.01158,0.05629,2.54,84206,4740,409355,2157313,25.62
AL,f,1948,55-59,0.01394,0.06743,2.57,79466,5358,384307,1747958,22.00
AL,f,1948,60-64,0.01995,0.09493,2.45,74107,7035,352615,1363651,18.40
AL,f,1948,65-69,0.02907,0.13589,2.6,67073,9115,313532,1011036,15.07
AL,f,1948,70-74,0.04191,0.18934,2.45,57958,10974,261845,697504,12.03
AL,f,1948,75-79,0.06624,0.28474,2.54,46984,13378,201980,435659,9.27
AL,f,1948,80-84,0.11266,0.43924,2.49,33606,14761,131023,233680,6.95
AL,f,1948,85-89,0.15957,0.55416,2.24,18845,10443,65443,102657,5.45
AL,f,1948,90-94,0.20407,0.64910,2.2,8402,5454,26724,37214,4.43
AL,f,1948,95-99,0.26398,0.74431,2.07,2948,2194,8312,10490,3.56
AL,f,1948,100-104,0.33386,0.82399,1.93,754,621,1860,2178,2.89
AL,f,1948,105-109,0.41176,0.88446,1.78,133,117,285,317,2.39
AL,f,1948,110+,0.47590,1.00000,2.1,15,15,32,32,2.10
AL,f,1949,0,0.03637,0.03529,0.15,100000,3529,97018,6821717,68.22
AL,f,1949,1-4,0.00157,0.00624,1.51,96471,602,384387,6724699,69.71
AL,f,1949,5-9,0.00067,0.00336,2.25,95870,322,478462,6340313,66.13
AL,f,1949,10-14,0.00053,0.00266,2.69,95547,254,477150,5861851,61.35
AL,f,1949,15-19,0.00113,0.00563,2.73,95294,537,475251,5384701,56.51
AL,f,1949,20-24,0.00170,0.00845,2.61,94757,800,471871,4909450,51.81
AL,f,1949,25-29,0.00217,0.01078,2.55,93957,1013,467299,4437578,47.23
AL,f,1949,30-34,0.00278,0.01382,2.6,92944,1285,461634,3970280,42.72
AL,f,1949,35-39,0.00359,0.01781,2.53,91659,1633,454255,3508646,38.28
AL,f,1949,40-44,0.00452,0.02234,2.66,90026,2011,445423,3054390,33.93
AL,f,1949,45-49,0.00739,0.03630,2.56,88015,3195,432286,2608968,29.64
AL,f,1949,50-54,0.01133,0.05511,2.56,84820,4674,412679,2176681,25.66
AL,f,1949,55-59,0.01391,0.06727,2.54,80146,5392,387479,1764003,22.01
AL,f,1949,60-64,0.01973,0.09405,2.51,74754,7030,356252,1376523,18.41
AL,f,1949,65-69,0.02867,0.13421,2.63,67724,9089,317068,1020271,15.07
AL,f,1949,70-74,0.04394,0.19772,2.47,58634,11593,263864,703203,11.99
AL,f,1949,75-79,0.06547,0.28182,2.53,47041,13257,202494,439339,9.34
AL,f,1949,80-84,0.10655,0.41957,2.47,33784,14175,133034,236844,7.01
AL,f,1949,85-89,0.15958,0.55728,2.29,19609,10928,68478,103810,5.29
AL,f,1949,90-94,0.22169,0.68262,2.19,8681,5926,26731,35332,4.07
AL,f,1949,95-99,0.30329,0.79531,2.01,2755,2191,7225,8601,3.12
AL,f,1949,100-104,0.39914,0.87861,1.81,564,496,1241,1376,2.44
AL,f,1949,105-109,0.50344,0.93168,1.62,68,64,127,135,1.97
AL,f,1949,110+,0.58908,1.00000,1.7,5,5,8,8,1.70
AL,f,1950,0,0.03424,0.03327,0.15,100000,3327,97168,6866877,68.67
AL,f,1950,1-4,0.00157,0.00624,1.48,96673,603,385168,6769709,70.03
AL,f,1950,5-9,0.00056,0.00278,2.2,96069,268,479596,6384541,66.46
AL,f,1950,10-14,0.00054,0.00269,2.71,95801,257,478419,5904945,61.64
AL,f,1950,15-19,0.00107,0.00533,2.73,95544,509,476562,5426526,56.80
AL,f,1950,20-24,0.00161,0.00804,2.6,95035,764,473338,4949964,52.09
AL,f,1950,25-29,0.00201,0.00998,2.59,94271,941,469088,4476626,47.49
AL,f,1950,30-34,0.00274,0.01360,2.61,93330,1269,463619,4007538,42.94
AL,f,1950,35-39,0.00323,0.01604,2.6,92060,1477,456763,3543918,38.50
AL,f,1950,40-44,0.00503,0.02484,2.68,90584,2251,447697,3087155,34.08
AL,f,1950,45-49,0.00697,0.03428,2.58,88333,3028,434323,2639458,29.88
AL,f,1950,50-54,0.01047,0.05110,2.69,85305,4359,416471,2205134,25.85
AL,f,1950,55-59,0.01458,0.07046,2.63,80946,5703,391211,1788663,22.10
AL,f,1950,60-64,0.02200,0.10449,2.61,75243,7862,357399,1397452,18.57
AL,f,1950,65-69,0.02655,0.12497,2.66,67381,8421,317169,1040053,15.44
AL,f,1950,70-74,0.04332,0.19611,2.59,58960,11563,266906,722884,12.26
AL,f,1950,75-79,0.06193,0.26984,2.62,47398,12790,206515,455977,9.62
AL,f,1950,80-84,0.10552,0.41594,2.46,34608,14395,136413,249462,7.21
AL,f,1950,85-89,0.14896,0.53319,2.34,20213,10778,72355,113049,5.59
AL,f,1950,90-94,0.20745,0.65703,2.21,9436,6200,29885,40695,4.31
AL,f,1950,95-99,0.28129,0.76878,2.05,3236,2488,8845,10810,3.34
AL,f,1950,100-104,0.36878,0.85604,1.87,748,641,1737,1965,2.63
AL,f,1950,105-109,0.46578,0.91538,1.68,108,99,212,228,2.12
AL,f,1950,110+,0.54610,1.00000,1.83,9,9,17,17,1.83
AL,f,1951,0,0.03411,0.03314,0.15,100000,3314,97178,6869132,68.69
AL,f,1951,1-4,0.00180,0.00716,1.54,96686,692,385040,6771954,70.04
AL,f,1951,5-9,0.00070,0.00348,2.22,95994,334,479040,6386914,66.53
AL,f,1951,10-14,0.00044,0.00218,2.66,95660,208,477813,5907873,61.76
AL,f,1951,15-19,0.00110,0.00549,2.8,95452,524,476106,5430060,56.89
AL,f,1951,20-24,0.00168,0.00838,2.59,94928,796,472721,4953955,52.19
AL,f,1951,25-29,0.00190,0.00945,2.51,94132,890,468445,4481234,47.61
AL,f,1951,30-34,0.00223,0.01109,2.72,93242,1034,463852,4012789,43.04
AL,f,1951,35-39,0.00362,0.01796,2.63,92208,1656,457125,3548937,38.49
AL,f,1951,40-44,0.00470,0.02323,2.6,90552,2103,447705,3091812,34.14
AL,f,1951,45-49,0.00646,0.03180,2.7,88449,2813,435766,2644107,29.89
AL,f,1951,50-54,0.01098,0.05356,2.73,85636,4587,417787,2208341,25.79
AL,f,1951,55-59,0.01420,0.06864,2.59,81049,5564,391862,1790554,22.09
AL,f,1951,60-64,0.02180,0.10375,2.68,75486,7831,359294,1398692,18.53
AL,f,1951,65-69,0.02705,0.12695,2.58,67654,8588,317506,1039398,15.36
AL,f,1951,70-74,0.04244,0.19291,2.65,59066,11394,268505,721893,12.22
AL,f,1951,75-79,0.06384,0.27720,2.63,47672,13215,206985,453387,9.51
AL,f,1951,80-84,0.10739,0.42197,2.46,34457,14540,135398,246402,7.15
AL,f,1951,85-89,0.15196,0.53917,2.31,19917,10739,70667,111004,5.57
AL,f,1951,90-94,0.20412,0.65016,2.21,9178,5967,29235,40337,4.39
AL,f,1951,95-99,0.27136,0.75524,2.06,3211,2425,8937,11102,3.46
AL,f,1951,100-104,0.35066,0.84027,1.9,786,660,1883,2165,2.75
AL,f,1951,105-109,0.43904,0.90129,1.73,126,113,258,282,2.25
AL,f,1951,110+,0.51223,1.00000,1.95,12,12,24,24,1.95
AL,f,1952,0,0.03458,0.03360,0.15,100000,3360,97144,6929579,69.30
AL,f,1952,1-4,0.00175,0.00699,1.53,96640,675,384895,6832435,70.70
AL,f,1952,5-9,0.00057,0.00285,2.31,95965,274,479090,6447540,67.19
AL,f,1952,10-14,0.00065,0.00325,2.74,95691,311,477754,5968450,62.37
AL,f,1952,15-19,0.00112,0.00561,2.68,95380,535,475660,5490696,57.57
AL,f,1952,20-24,0.00135,0.00672,2.49,94845,638,472624,5015037,52.88
AL,f,1952,25-29,0.00140,0.00699,2.67,94208,659,469506,4542413,48.22
AL,f,1952,30-34,0.00248,0.01232,2.71,93549,1152,465103,4072907,43.54
AL,f,1952,35-39,0.00331,0.01641,2.58,92397,1516,458318,3607804,39.05
AL,f,1952,40-44,0.00455,0.02253,2.66,90880,2047,449609,3149486,34.66
AL,f,1952,45-49,0.00683,0.03363,2.7,88833,2987,437292,2699877,30.39
AL,f,1952,50-54,0.00990,0.04836,2.65,85846,4152,419493,2262585,26.36
AL,f,1952,55-59,0.01229,0.05966,2.57,81694,4874,396644,1843092,22.56
AL,f,1952,60-64,0.01973,0.09439,2.72,76820,7251,367575,1446448,18.83
AL,f,1952,65-69,0.02793,0.13065,2.53,69569,9089,325417,1078873,15.51
AL,f,1952,70-74,0.04269,0.19397,2.65,60480,11731,274816,753456,12.46
AL,f,1952,75-79,0.05993,0.26137,2.56,48749,12741,212610,478640,9.82
AL,f,1952,80-84,0.10211,0.40638,2.49,36007,14633,143299,266030,7.39
AL,f,1952,85-89,0.14540,0.52376,2.33,21375,11195,76997,122731,5.74
AL,f,1952,90-94,0.19841,0.63960,2.22,10180,6511,32815,45734,4.49
AL,f,1952,95-99,0.26547,0.74758,2.08,3669,2743,10331,12919,3.52
AL,f,1952,100-104,0.34510,0.83554,1.91,926,774,2242,2588,2.79
AL,f,1952,105-109,0.43434,0.89884,1.74,152,137,315,345,2.27
AL,f,1952,110+,0.50839,1.00000,1.97,15,15,30,30,1.97
AL,f,1953,0,0.03102,0.03022,0.14,100000,3022,97401,7008814,70.09
AL,f,1953,1-4,0.00168,0.00670,1.63,96978,650,386376,6911413,71.27
AL,f,1953,5-9,0.00052,0.00262,1.99,96328,252,480883,6525037,67.74
AL,f,1953,10-14,0.00044,0.00222,2.9,96076,213,479934,6044155,62.91
AL,f,1953,15-19,0.00097,0.00482,2.67,95863,462,478237,5564221,58.04
AL,f,1953,20-24,0.00117,0.00582,2.56,95401,555,475653,5085984,53.31
AL,f,1953,25-29,0.00152,0.00758,2.61,94846,719,472509,4610331,48.61
AL,f,1953,30-34,0.00206,0.01027,2.67,94127,967,468382,4137823,43.96
AL,f,1953,35-39,0.00335,0.01661,2.6,93160,1548,462087,3669441,39.39
AL,f,1953,40-44,0.00425,0.02104,2.59,91613,1927,453413,3207354,35.01
AL,f,1953,45-49,0.00611,0.03014,2.68,89685,2703,442168,2753941,30.71
AL,f,1953,50-54,0.00924,0.04519,2.57,86982,3931,425351,2311773,26.58
AL,f,1953,55-59,0.01213,0.05889,2.53,83051,4891,403189,1886422,22.71
AL,f,1953,60-64,0.01878,0.08999,2.67,78160,7034,374445,1483233,18.98
AL,f,1953,65-69,0.02859,0.13323,2.44,71127,9476,331406,1108788,15.59
AL,f,1953,70-74,0.03917,0.17899,2.6,61650,11035,281745,777382,12.61
AL,f,1953,75-79,0.05965,0.25857,2.43,50616,13088,219425,495637,9.79
AL,f,1953,80-84,0.10279,0.40787,2.47,37528,15306,148913,276212,7.36
AL,f,1953,85-89,0.14488,0.52291,2.34,22221,11620,80203,127299,5.73
AL,f,1953,90-94,0.20059,0.64403,2.22,10602,6828,34039,47096,4.44
AL,f,1953,95-99,0.27050,0.75463,2.07,3774,2848,10528,13057,3.46
AL,f,1953,100-104,0.35361,0.84330,1.9,926,781,2208,2529,2.73
AL,f,1953,105-109,0.44651,0.90564,1.72,145,131,294,320,2.21
AL,f,1953,110+,0.52361,1.00000,1.91,14,14,26,26,1.91
AL,f,1954,0,0.02927,0.02855,0.13,100000,2855,97530,7091931,70.92
AL,f,1954,1-4,0.00149,0.00594,1.55,97145,577,387168,6994401,72.00
AL,f,1954,5-9,0.00061,0.00306,2.4,96568,295,482069,6607233,68.42
AL,f,1954,10-14,0.00049,0.00247,2.55,96272,238,480778,6125164,63.62
AL,f,1954,15-19,0.00069,0.00345,2.6,96034,332,479375,5644386,58.77
AL,f,1954,20-24,0.00086,0.00428,2.6,95703,409,477532,5165011,53.97
AL,f,1954,25-29,0.00133,0.00663,2.72,95293,631,475023,4687479,49.19
AL,f,1954,30-34,0.00211,0.01051,2.58,94662,995,470905,4212456,44.50
AL,f,1954,35-39,0.00268,0.01333,2.6,93667,1249,465337,3741551,39.95
AL,f,1954,40-44,0.00372,0.01843,2.6,92418,1703,457998,3276213,35.45
AL,f,1954,45-49,0.00581,0.02868,2.72,90714,2602,447643,2818215,31.07
AL,f,1954,50-54,0.00964,0.04708,2.5,88112,4148,430176,2370572,26.90
AL,f,1954,55-59,0.01147,0.05574,2.52,83964,4680,408200,1940396,23.11
AL,f,1954,60-64,0.01733,0.08331,2.68,79283,6605,381115,1532196,19.33
AL,f,1954,65-69,0.02836,0.13240,2.49,72678,9622,339238,1151081,15.84
AL,f,1954,70-74,0.03615,0.16623,2.59,63056,10482,289982,811843,12.87
AL,f,1954,75-79,0.06017,0.26057,2.43,52574,13699,227661,521861,9.93
AL,f,1954,80-84,0.09592,0.38608,2.47,38875,15009,156476,294200,7.57
AL,f,1954,85-89,0.14395,0.51930,2.32,23866,12394,86096,137724,5.77
AL,f,1954,90-94,0.19672,0.63703,2.23,11472,7308,37151,51628,4.50
