AL: AL, Lifetables (period 1x10), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1941-1949	0	0.05166	0.04957	0.18	100000	4957	95953	6201722	62.02
1941-1949	1	0.00488	0.00486	0.5	95043	462	94812	6105769	64.24
1941-1949	2	0.00256	0.00255	0.5	94581	242	94460	6010957	63.55
1941-1949	3	0.00196	0.00195	0.5	94339	184	94247	5916497	62.72
1941-1949	4	0.00140	0.00140	0.5	94155	132	94089	5822250	61.84
1941-1949	5	0.00112	0.00112	0.5	94023	105	93971	5728161	60.92
1941-1949	6	0.00100	0.00100	0.5	93918	94	93871	5634191	59.99
1941-1949	7	0.00092	0.00092	0.5	93824	86	93781	5540320	59.05
1941-1949	8	0.00087	0.00087	0.5	93738	81	93697	5446539	58.10
1941-1949	9	0.00086	0.00086	0.5	93657	80	93616	5352842	57.15
1941-1949	10	0.00088	0.00088	0.5	93576	83	93535	5259225	56.20
1941-1949	11	0.00095	0.00095	0.5	93494	89	93449	5165690	55.25
1941-1949	12	0.00107	0.00107	0.5	93404	100	93355	5072241	54.30
1941-1949	13	0.00122	0.00122	0.5	93305	114	93248	4978886	53.36
1941-1949	14	0.00142	0.00142	0.5	93191	132	93125	4885639	52.43
1941-1949	15	0.00166	0.00166	0.5	93059	154	92981	4792514	51.50
1941-1949	16	0.00191	0.00190	0.5	92904	177	92816	4699532	50.58
1941-1949	17	0.00215	0.00214	0.5	92728	199	92628	4606716	49.68
1941-1949	18	0.00238	0.00238	0.5	92529	220	92419	4514088	48.79
1941-1949	19	0.00259	0.00259	0.5	92309	239	92189	4421670	47.90
1941-1949	20	0.00278	0.00278	0.5	92070	256	91942	4329480	47.02
1941-1949	21	0.00297	0.00296	0.5	91814	272	91678	4237538	46.15
1941-1949	22	0.00313	0.00313	0.5	91542	286	91399	4145860	45.29
1941-1949	23	0.00328	0.00327	0.5	91256	299	91107	4054461	44.43
1941-1949	24	0.00339	0.00338	0.5	90957	307	90803	3963354	43.57
1941-1949	25	0.00345	0.00344	0.5	90650	312	90494	3872551	42.72
1941-1949	26	0.00351	0.00350	0.5	90338	316	90179	3782057	41.87
1941-1949	27	0.00358	0.00357	0.5	90021	322	89860	3691878	41.01
1941-1949	28	0.00367	0.00366	0.5	89700	328	89536	3602017	40.16
1941-1949	29	0.00375	0.00375	0.5	89371	335	89204	3512482	39.30
1941-1949	30	0.00386	0.00385	0.5	89037	343	88865	3423278	38.45
1941-1949	31	0.00395	0.00394	0.5	88694	350	88519	3334413	37.59
1941-1949	32	0.00407	0.00406	0.5	88344	359	88165	3245894	36.74
1941-1949	33	0.00424	0.00424	0.5	87985	373	87799	3157729	35.89
1941-1949	34	0.00446	0.00445	0.5	87613	390	87418	3069930	35.04
1941-1949	35	0.00473	0.00472	0.5	87223	411	87018	2982512	34.19
1941-1949	36	0.00499	0.00498	0.5	86812	432	86596	2895494	33.35
1941-1949	37	0.00530	0.00528	0.5	86380	456	86151	2808899	32.52
1941-1949	38	0.00569	0.00567	0.5	85923	487	85680	2722747	31.69
1941-1949	39	0.00611	0.00609	0.5	85436	520	85176	2637067	30.87
1941-1949	40	0.00651	0.00649	0.5	84916	551	84640	2551891	30.05
1941-1949	41	0.00687	0.00684	0.5	84365	577	84076	2467251	29.25
1941-1949	42	0.00736	0.00733	0.5	83787	614	83480	2383175	28.44
1941-1949	43	0.00797	0.00794	0.5	83173	661	82843	2299695	27.65
1941-1949	44	0.00858	0.00855	0.5	82512	705	82160	2216852	26.87
1941-1949	45	0.00931	0.00927	0.5	81807	758	81428	2134693	26.09
1941-1949	46	0.00998	0.00993	0.5	81049	805	80646	2053265	25.33
1941-1949	47	0.01074	0.01069	0.5	80244	858	79815	1972618	24.58
1941-1949	48	0.01184	0.01177	0.5	79386	934	78919	1892803	23.84
1941-1949	49	0.01323	0.01314	0.5	78452	1031	77937	1813884	23.12
1941-1949	50	0.01483	0.01472	0.5	77421	1139	76851	1735947	22.42
1941-1949	51	0.01597	0.01584	0.5	76282	1209	75677	1659096	21.75
1941-1949	52	0.01702	0.01687	0.5	75073	1267	74440	1583418	21.09
1941-1949	53	0.01818	0.01801	0.5	73807	1329	73142	1508979	20.45
1941-1949	54	0.01923	0.01904	0.5	72477	1380	71787	1435837	19.81
1941-1949	55	0.02033	0.02013	0.5	71097	1431	70382	1364049	19.19
1941-1949	56	0.02124	0.02102	0.5	69666	1464	68934	1293668	18.57
1941-1949	57	0.02205	0.02181	0.5	68202	1488	67458	1224734	17.96
1941-1949	58	0.02307	0.02281	0.5	66714	1521	65954	1157275	17.35
1941-1949	59	0.02409	0.02380	0.5	65193	1552	64417	1091322	16.74
1941-1949	60	0.02510	0.02479	0.5	63641	1578	62852	1026905	16.14
1941-1949	61	0.02585	0.02552	0.5	62064	1584	61271	964052	15.53
1941-1949	62	0.02704	0.02668	0.5	60479	1613	59673	902781	14.93
1941-1949	63	0.02905	0.02864	0.5	58866	1686	58023	843108	14.32
1941-1949	64	0.03156	0.03107	0.5	57180	1776	56292	785085	13.73
1941-1949	65	0.03507	0.03446	0.5	55404	1909	54449	728793	13.15
1941-1949	66	0.03804	0.03733	0.5	53494	1997	52496	674344	12.61
1941-1949	67	0.04061	0.03980	0.5	51497	2050	50472	621848	12.08
1941-1949	68	0.04395	0.04300	0.5	49448	2126	48384	571376	11.56
1941-1949	69	0.04709	0.04601	0.5	47321	2177	46233	522992	11.05
1941-1949	70	0.05025	0.04902	0.5	45144	2213	44038	476759	10.56
1941-1949	71	0.05270	0.05135	0.5	42931	2204	41829	432721	10.08
1941-1949	72	0.05583	0.05431	0.5	40727	2212	39621	390892	9.60
1941-1949	73	0.06054	0.05876	0.5	38515	2263	37383	351272	9.12
1941-1949	74	0.06567	0.06358	0.5	36252	2305	35099	313888	8.66
1941-1949	75	0.07231	0.06979	0.5	33947	2369	32762	278789	8.21
1941-1949	76	0.07884	0.07585	0.5	31578	2395	30380	246027	7.79
1941-1949	77	0.08503	0.08156	0.5	29182	2380	27992	215647	7.39
1941-1949	78	0.09273	0.08862	0.5	26802	2375	25615	187654	7.00
1941-1949	79	0.10028	0.09549	0.5	24427	2333	23261	162040	6.63
1941-1949	80	0.11712	0.11064	0.5	22095	2445	20872	138779	6.28
1941-1949	81	0.12518	0.11780	0.5	19650	2315	18493	117907	6.00
1941-1949	82	0.13360	0.12523	0.5	17335	2171	16250	99414	5.73
1941-1949	83	0.14298	0.13344	0.5	15164	2023	14153	83164	5.48
1941-1949	84	0.15359	0.14263	0.5	13141	1874	12204	69012	5.25
1941-1949	85	0.16594	0.15323	0.5	11266	1726	10403	56808	5.04
1941-1949	86	0.16907	0.15589	0.5	9540	1487	8797	46405	4.86
1941-1949	87	0.17791	0.16337	0.5	8053	1316	7395	37608	4.67
1941-1949	88	0.18710	0.17110	0.5	6737	1153	6161	30213	4.48
1941-1949	89	0.19666	0.17905	0.5	5585	1000	5085	24052	4.31
1941-1949	90	0.20658	0.18724	0.5	4585	858	4155	18968	4.14
1941-1949	91	0.21686	0.19565	0.5	3726	729	3362	14812	3.98
1941-1949	92	0.22752	0.20428	0.5	2997	612	2691	11450	3.82
1941-1949	93	0.23853	0.21311	0.5	2385	508	2131	8759	3.67
1941-1949	94	0.24991	0.22215	0.5	1877	417	1668	6629	3.53
1941-1949	95	0.26164	0.23137	0.5	1460	338	1291	4960	3.40
1941-1949	96	0.27372	0.24077	0.5	1122	270	987	3669	3.27
1941-1949	97	0.28614	0.25033	0.5	852	213	745	2683	3.15
1941-1949	98	0.29890	0.26004	0.5	639	166	556	1937	3.03
1941-1949	99	0.31197	0.26988	0.5	473	128	409	1382	2.92
1941-1949	100	0.32535	0.27983	0.5	345	97	297	973	2.82
1941-1949	101	0.33903	0.28989	0.5	248	72	212	676	2.72
1941-1949	102	0.35297	0.30002	0.5	176	53	150	464	2.63
1941-1949	103	0.36718	0.31022	0.5	124	38	104	314	2.54
1941-1949	104	0.38161	0.32047	0.5	85	27	72	209	2.46
1941-1949	105	0.39626	0.33073	0.5	58	19	48	138	2.38
1941-1949	106	0.41110	0.34100	0.5	39	13	32	89	2.31
1941-1949	107	0.42610	0.35126	0.5	26	9	21	57	2.24
1941-1949	108	0.44124	0.36149	0.5	17	6	14	36	2.19
1941-1949	109	0.45648	0.37166	0.5	11	4	9	23	2.15
1941-1949	110+	0.47181	1.00000	2.12	7	7	14	14	2.12
1950-1959	0	0.03939	0.03812	0.15	100000	3812	96763	6452155	64.52
1950-1959	1	0.00274	0.00273	0.5	96188	263	96057	6355392	66.07
1950-1959	2	0.00172	0.00171	0.5	95925	164	95843	6259336	65.25
1950-1959	3	0.00119	0.00119	0.5	95761	114	95704	6163493	64.36
1950-1959	4	0.00098	0.00097	0.5	95647	93	95600	6067789	63.44
1950-1959	5	0.00080	0.00080	0.5	95554	77	95515	5972188	62.50
1950-1959	6	0.00074	0.00074	0.5	95477	71	95442	5876673	61.55
1950-1959	7	0.00064	0.00064	0.5	95406	61	95376	5781231	60.60
1950-1959	8	0.00060	0.00060	0.5	95345	57	95316	5685856	59.63
1950-1959	9	0.00058	0.00058	0.5	95288	56	95260	5590539	58.67
1950-1959	10	0.00063	0.00063	0.5	95232	60	95202	5495279	57.70
1950-1959	11	0.00067	0.00067	0.5	95172	64	95140	5400077	56.74
1950-1959	12	0.00078	0.00078	0.5	95108	74	95072	5304937	55.78
1950-1959	13	0.00089	0.00089	0.5	95035	85	94992	5209865	54.82
1950-1959	14	0.00105	0.00105	0.5	94950	99	94900	5114873	53.87
1950-1959	15	0.00128	0.00128	0.5	94851	122	94790	5019972	52.93
1950-1959	16	0.00149	0.00149	0.5	94729	141	94659	4925183	51.99
1950-1959	17	0.00172	0.00172	0.5	94588	162	94507	4830524	51.07
1950-1959	18	0.00192	0.00192	0.5	94426	181	94336	4736017	50.16
1950-1959	19	0.00211	0.00210	0.5	94245	198	94146	4641681	49.25
1950-1959	20	0.00227	0.00227	0.5	94047	213	93940	4547535	48.35
1950-1959	21	0.00250	0.00249	0.5	93834	234	93717	4453595	47.46
1950-1959	22	0.00259	0.00258	0.5	93600	242	93479	4359878	46.58
1950-1959	23	0.00264	0.00264	0.5	93358	246	93235	4266399	45.70
1950-1959	24	0.00265	0.00265	0.5	93112	247	92989	4173164	44.82
1950-1959	25	0.00266	0.00266	0.5	92865	247	92742	4080176	43.94
1950-1959	26	0.00270	0.00270	0.5	92618	250	92493	3987434	43.05
1950-1959	27	0.00275	0.00274	0.5	92369	254	92242	3894940	42.17
1950-1959	28	0.00279	0.00279	0.5	92115	257	91987	3802698	41.28
1950-1959	29	0.00270	0.00269	0.5	91858	247	91734	3710712	40.40
1950-1959	30	0.00276	0.00276	0.5	91611	253	91484	3618977	39.50
1950-1959	31	0.00288	0.00287	0.5	91358	262	91227	3527493	38.61
1950-1959	32	0.00302	0.00301	0.5	91096	274	90958	3436266	37.72
1950-1959	33	0.00319	0.00318	0.5	90821	289	90677	3345308	36.83
1950-1959	34	0.00330	0.00329	0.5	90532	298	90383	3254631	35.95
1950-1959	35	0.00352	0.00352	0.5	90234	317	90075	3164248	35.07
1950-1959	36	0.00382	0.00381	0.5	89917	342	89745	3074173	34.19
1950-1959	37	0.00415	0.00415	0.5	89574	371	89389	2984428	33.32
1950-1959	38	0.00450	0.00449	0.5	89203	400	89003	2895039	32.45
1950-1959	39	0.00481	0.00480	0.5	88803	426	88589	2806036	31.60
1950-1959	40	0.00522	0.00521	0.5	88376	460	88146	2717447	30.75
1950-1959	41	0.00554	0.00552	0.5	87916	486	87673	2629301	29.91
1950-1959	42	0.00609	0.00607	0.5	87430	531	87165	2541628	29.07
1950-1959	43	0.00644	0.00642	0.5	86899	558	86620	2454463	28.24
1950-1959	44	0.00685	0.00683	0.5	86341	590	86047	2367842	27.42
1950-1959	45	0.00738	0.00735	0.5	85752	630	85436	2281796	26.61
1950-1959	46	0.00802	0.00799	0.5	85121	680	84781	2196359	25.80
1950-1959	47	0.00870	0.00866	0.5	84441	732	84075	2111578	25.01
1950-1959	48	0.00972	0.00968	0.5	83709	810	83304	2027503	24.22
1950-1959	49	0.01065	0.01059	0.5	82899	878	82461	1944199	23.45
1950-1959	50	0.01186	0.01179	0.5	82022	967	81538	1861738	22.70
1950-1959	51	0.01270	0.01262	0.5	81055	1023	80543	1780200	21.96
1950-1959	52	0.01448	0.01438	0.5	80032	1151	79456	1699657	21.24
1950-1959	53	0.01554	0.01542	0.5	78881	1216	78273	1620201	20.54
1950-1959	54	0.01696	0.01681	0.5	77665	1306	77012	1541928	19.85
1950-1959	55	0.01813	0.01797	0.5	76359	1372	75673	1464916	19.18
1950-1959	56	0.01942	0.01923	0.5	74987	1442	74266	1389244	18.53
1950-1959	57	0.02078	0.02057	0.5	73545	1513	72788	1314978	17.88
1950-1959	58	0.02268	0.02242	0.5	72032	1615	71225	1242190	17.24
1950-1959	59	0.02467	0.02437	0.5	70417	1716	69559	1170965	16.63
1950-1959	60	0.02583	0.02550	0.5	68701	1752	67825	1101406	16.03
1950-1959	61	0.02725	0.02688	0.5	66949	1800	66049	1033581	15.44
1950-1959	62	0.02984	0.02940	0.5	65149	1915	64192	967532	14.85
1950-1959	63	0.03211	0.03160	0.5	63234	1998	62235	903341	14.29
1950-1959	64	0.03448	0.03389	0.5	61236	2075	60198	841106	13.74
1950-1959	65	0.03723	0.03655	0.5	59160	2162	58079	780908	13.20
1950-1959	66	0.03938	0.03862	0.5	56998	2201	55897	722829	12.68
1950-1959	67	0.04214	0.04127	0.5	54797	2261	53666	666932	12.17
1950-1959	68	0.04478	0.04380	0.5	52535	2301	51385	613266	11.67
1950-1959	69	0.04721	0.04612	0.5	50234	2317	49076	561881	11.19
1950-1959	70	0.05057	0.04932	0.5	47917	2363	46736	512805	10.70
1950-1959	71	0.05211	0.05079	0.5	45554	2313	44397	466070	10.23
1950-1959	72	0.05588	0.05436	0.5	43240	2351	42065	421673	9.75
1950-1959	73	0.05888	0.05720	0.5	40890	2339	39721	379607	9.28
1950-1959	74	0.06461	0.06259	0.5	38551	2413	37345	339887	8.82
1950-1959	75	0.06975	0.06740	0.5	36138	2436	34920	302542	8.37
1950-1959	76	0.07444	0.07177	0.5	33702	2419	32493	267622	7.94
1950-1959	77	0.08064	0.07752	0.5	31284	2425	30071	235129	7.52
1950-1959	78	0.08975	0.08589	0.5	28859	2479	27619	205058	7.11
1950-1959	79	0.09656	0.09212	0.5	26380	2430	25165	177439	6.73
1950-1959	80	0.10983	0.10411	0.5	23950	2493	22703	152274	6.36
1950-1959	81	0.11754	0.11102	0.5	21456	2382	20265	129571	6.04
1950-1959	82	0.12788	0.12019	0.5	19074	2293	17928	109305	5.73
1950-1959	83	0.13864	0.12965	0.5	16782	2176	15694	91377	5.45
1950-1959	84	0.14960	0.13918	0.5	14606	2033	13590	75683	5.18
1950-1959	85	0.15760	0.14609	0.5	12573	1837	11655	62094	4.94
1950-1959	86	0.16833	0.15526	0.5	10736	1667	9903	50439	4.70
1950-1959	87	0.17962	0.16482	0.5	9069	1495	8322	40536	4.47
1950-1959	88	0.19151	0.17477	0.5	7575	1324	6913	32214	4.25
1950-1959	89	0.20398	0.18510	0.5	6251	1157	5672	25302	4.05
1950-1959	90	0.21704	0.19579	0.5	5094	997	4595	19630	3.85
1950-1959	91	0.23070	0.20684	0.5	4096	847	3673	15035	3.67
1950-1959	92	0.24495	0.21823	0.5	3249	709	2895	11362	3.50
1950-1959	93	0.25979	0.22992	0.5	2540	584	2248	8467	3.33
1950-1959	94	0.27519	0.24191	0.5	1956	473	1719	6219	3.18
1950-1959	95	0.29115	0.25415	0.5	1483	377	1294	4500	3.03
1950-1959	96	0.30764	0.26663	0.5	1106	295	959	3205	2.90
1950-1959	97	0.32464	0.27930	0.5	811	227	698	2247	2.77
1950-1959	98	0.34211	0.29214	0.5	585	171	499	1549	2.65
1950-1959	99	0.36002	0.30510	0.5	414	126	351	1050	2.54
1950-1959	100	0.37833	0.31815	0.5	288	91	242	699	2.43
1950-1959	101	0.39700	0.33125	0.5	196	65	164	457	2.33
1950-1959	102	0.41597	0.34435	0.5	131	45	109	294	2.24
1950-1959	103	0.43519	0.35741	0.5	86	31	71	185	2.15
1950-1959	104	0.45460	0.37041	0.5	55	20	45	115	2.07
1950-1959	105	0.47416	0.38329	0.5	35	13	28	70	2.00
1950-1959	106	0.49380	0.39602	0.5	21	8	17	41	1.93
1950-1959	107	0.51345	0.40856	0.5	13	5	10	24	1.87
1950-1959	108	0.53307	0.42089	0.5	8	3	6	14	1.82
1950-1959	109	0.55258	0.43296	0.5	4	2	3	8	1.77
1950-1959	110+	0.57193	1.00000	1.75	3	3	4	4	1.75
1960-1969	0	0.03406	0.03309	0.14	100000	3309	97142	6470096	64.70
1960-1969	1	0.00231	0.00231	0.5	96691	223	96579	6372954	65.91
1960-1969	2	0.00141	0.00141	0.5	96467	136	96400	6276375	65.06
1960-1969	3	0.00107	0.00107	0.5	96332	103	96280	6179975	64.15
1960-1969	4	0.00081	0.00081	0.5	96229	78	96190	6083694	63.22
1960-1969	5	0.00071	0.00071	0.5	96152	68	96118	5987504	62.27
1960-1969	6	0.00065	0.00065	0.5	96084	62	96052	5891387	61.32
1960-1969	7	0.00065	0.00065	0.5	96021	62	95990	5795334	60.35
1960-1969	8	0.00062	0.00062	0.5	95959	59	95929	5699344	59.39
1960-1969	9	0.00053	0.00053	0.5	95900	51	95874	5603415	58.43
1960-1969	10	0.00055	0.00055	0.5	95849	53	95823	5507540	57.46
1960-1969	11	0.00052	0.00052	0.5	95796	50	95771	5411717	56.49
1960-1969	12	0.00060	0.00060	0.5	95746	57	95717	5315946	55.52
1960-1969	13	0.00076	0.00076	0.5	95689	72	95652	5220229	54.55
1960-1969	14	0.00088	0.00088	0.5	95616	84	95574	5124577	53.60
1960-1969	15	0.00126	0.00126	0.5	95532	120	95472	5029002	52.64
1960-1969	16	0.00164	0.00164	0.5	95412	156	95334	4933530	51.71
1960-1969	17	0.00189	0.00189	0.5	95256	180	95166	4838196	50.79
1960-1969	18	0.00227	0.00227	0.5	95076	216	94968	4743030	49.89
1960-1969	19	0.00215	0.00215	0.5	94860	204	94758	4648062	49.00
1960-1969	20	0.00222	0.00221	0.5	94656	209	94551	4553305	48.10
1960-1969	21	0.00245	0.00245	0.5	94446	231	94331	4458754	47.21
1960-1969	22	0.00262	0.00262	0.5	94215	247	94092	4364423	46.32
1960-1969	23	0.00257	0.00256	0.5	93968	241	93848	4270331	45.44
1960-1969	24	0.00250	0.00250	0.5	93728	234	93610	4176483	44.56
1960-1969	25	0.00260	0.00260	0.5	93493	243	93372	4082873	43.67
1960-1969	26	0.00244	0.00243	0.5	93250	227	93137	3989501	42.78
1960-1969	27	0.00259	0.00259	0.5	93023	241	92903	3896364	41.89
1960-1969	28	0.00260	0.00260	0.5	92783	241	92662	3803461	40.99
1960-1969	29	0.00286	0.00286	0.5	92542	265	92409	3710799	40.10
1960-1969	30	0.00262	0.00262	0.5	92277	242	92156	3618390	39.21
1960-1969	31	0.00279	0.00278	0.5	92035	256	91907	3526233	38.31
1960-1969	32	0.00298	0.00297	0.5	91779	273	91643	3434326	37.42
1960-1969	33	0.00312	0.00311	0.5	91506	285	91364	3342683	36.53
1960-1969	34	0.00353	0.00352	0.5	91222	321	91061	3251319	35.64
1960-1969	35	0.00371	0.00370	0.5	90900	337	90732	3160259	34.77
1960-1969	36	0.00367	0.00366	0.5	90563	332	90398	3069527	33.89
1960-1969	37	0.00415	0.00414	0.5	90232	373	90045	2979129	33.02
1960-1969	38	0.00446	0.00445	0.5	89858	400	89658	2889084	32.15
1960-1969	39	0.00483	0.00482	0.5	89458	431	89243	2799426	31.29
1960-1969	40	0.00529	0.00528	0.5	89027	470	88792	2710183	30.44
1960-1969	41	0.00579	0.00577	0.5	88557	511	88301	2621391	29.60
1960-1969	42	0.00612	0.00610	0.5	88046	537	87777	2533090	28.77
1960-1969	43	0.00693	0.00690	0.5	87508	604	87206	2445313	27.94
1960-1969	44	0.00726	0.00724	0.5	86904	629	86590	2358107	27.13
1960-1969	45	0.00788	0.00785	0.5	86275	678	85936	2271517	26.33
1960-1969	46	0.00841	0.00838	0.5	85598	717	85239	2185581	25.53
1960-1969	47	0.00919	0.00915	0.5	84880	776	84492	2100342	24.74
1960-1969	48	0.00975	0.00970	0.5	84104	816	83696	2015849	23.97
1960-1969	49	0.01069	0.01063	0.5	83288	886	82845	1932153	23.20
1960-1969	50	0.01207	0.01199	0.5	82402	988	81908	1849308	22.44
1960-1969	51	0.01256	0.01248	0.5	81414	1016	80906	1767400	21.71
1960-1969	52	0.01462	0.01452	0.5	80397	1167	79814	1686494	20.98
1960-1969	53	0.01541	0.01529	0.5	79230	1212	78625	1606681	20.28
1960-1969	54	0.01602	0.01590	0.5	78019	1240	77399	1528056	19.59
1960-1969	55	0.01806	0.01790	0.5	76779	1374	76091	1450657	18.89
1960-1969	56	0.01936	0.01918	0.5	75404	1446	74681	1374566	18.23
1960-1969	57	0.01993	0.01973	0.5	73958	1459	73229	1299885	17.58
1960-1969	58	0.02213	0.02188	0.5	72499	1587	71706	1226656	16.92
1960-1969	59	0.02428	0.02398	0.5	70912	1701	70062	1154951	16.29
1960-1969	60	0.02544	0.02512	0.5	69212	1739	68342	1084889	15.67
1960-1969	61	0.02606	0.02572	0.5	67473	1736	66605	1016546	15.07
1960-1969	62	0.03058	0.03012	0.5	65737	1980	64747	949942	14.45
1960-1969	63	0.03157	0.03108	0.5	63757	1982	62766	885194	13.88
1960-1969	64	0.03478	0.03419	0.5	61775	2112	60719	822428	13.31
1960-1969	65	0.04129	0.04046	0.5	59663	2414	58456	761709	12.77
1960-1969	66	0.03991	0.03913	0.5	57249	2240	56129	703253	12.28
1960-1969	67	0.04539	0.04438	0.5	55009	2441	53789	647123	11.76
1960-1969	68	0.04837	0.04722	0.5	52568	2482	51327	593335	11.29
1960-1969	69	0.04880	0.04764	0.5	50086	2386	48893	542008	10.82
1960-1969	70	0.05437	0.05293	0.5	47700	2525	46437	493115	10.34
1960-1969	71	0.05368	0.05228	0.5	45175	2362	43994	446678	9.89
1960-1969	72	0.06490	0.06286	0.5	42813	2691	41467	402684	9.41
1960-1969	73	0.06715	0.06497	0.5	40122	2607	38819	361217	9.00
1960-1969	74	0.07114	0.06870	0.5	37515	2577	36227	322398	8.59
1960-1969	75	0.07823	0.07528	0.5	34938	2630	33623	286171	8.19
1960-1969	76	0.08107	0.07792	0.5	32308	2517	31049	252548	7.82
1960-1969	77	0.08226	0.07901	0.5	29791	2354	28614	221499	7.44
1960-1969	78	0.09320	0.08905	0.5	27437	2443	26215	192886	7.03
1960-1969	79	0.09747	0.09294	0.5	24993	2323	23832	166670	6.67
1960-1969	80	0.11194	0.10601	0.5	22671	2403	21469	142838	6.30
1960-1969	81	0.11124	0.10538	0.5	20267	2136	19199	121370	5.99
1960-1969	82	0.12708	0.11949	0.5	18131	2167	17048	102170	5.63
1960-1969	83	0.14359	0.13397	0.5	15965	2139	14896	85122	5.33
1960-1969	84	0.15973	0.14791	0.5	13826	2045	12804	70226	5.08
1960-1969	85	0.16055	0.14862	0.5	11781	1751	10906	57423	4.87
1960-1969	86	0.17138	0.15785	0.5	10030	1583	9239	46517	4.64
1960-1969	87	0.18278	0.16747	0.5	8447	1415	7740	37279	4.41
1960-1969	88	0.19476	0.17747	0.5	7032	1248	6408	29539	4.20
1960-1969	89	0.20732	0.18785	0.5	5784	1087	5241	23131	4.00
1960-1969	90	0.22048	0.19858	0.5	4698	933	4231	17890	3.81
1960-1969	91	0.23422	0.20967	0.5	3765	789	3370	13659	3.63
1960-1969	92	0.24854	0.22107	0.5	2975	658	2647	10289	3.46
1960-1969	93	0.26345	0.23278	0.5	2318	540	2048	7642	3.30
1960-1969	94	0.27891	0.24477	0.5	1778	435	1561	5594	3.15
1960-1969	95	0.29491	0.25702	0.5	1343	345	1170	4034	3.00
1960-1969	96	0.31144	0.26948	0.5	998	269	863	2863	2.87
1960-1969	97	0.32847	0.28213	0.5	729	206	626	2000	2.74
1960-1969	98	0.34595	0.29494	0.5	523	154	446	1374	2.63
1960-1969	99	0.36387	0.30786	0.5	369	114	312	928	2.51
1960-1969	100	0.38216	0.32085	0.5	255	82	214	616	2.41
1960-1969	101	0.40080	0.33389	0.5	173	58	144	401	2.31
1960-1969	102	0.41973	0.34692	0.5	116	40	95	257	2.22
1960-1969	103	0.43890	0.35992	0.5	75	27	62	161	2.14
1960-1969	104	0.45826	0.37283	0.5	48	18	39	99	2.06
1960-1969	105	0.47774	0.38562	0.5	30	12	24	60	1.99
1960-1969	106	0.49728	0.39826	0.5	19	7	15	36	1.92
1960-1969	107	0.51684	0.41071	0.5	11	5	9	21	1.86
1960-1969	108	0.53635	0.42293	0.5	7	3	5	12	1.81
1960-1969	109	0.55574	0.43490	0.5	4	2	3	7	1.77
1960-1969	110+	0.57497	1.00000	1.74	2	2	4	4	1.74
1970-1979	0	0.02330	0.02283	0.11	100000	2283	97963	6628230	66.28
1970-1979	1	0.00142	0.00142	0.5	97717	139	97648	6530267	66.83
1970-1979	2	0.00097	0.00097	0.5	97578	95	97531	6432619	65.92
1970-1979	3	0.00071	0.00071	0.5	97483	69	97449	6335088	64.99
1970-1979	4	0.00068	0.00068	0.5	97414	67	97381	6237640	64.03
1970-1979	5	0.00059	0.00059	0.5	97347	58	97319	6140259	63.08
1970-1979	6	0.00052	0.00052	0.5	97290	51	97264	6042941	62.11
1970-1979	7	0.00055	0.00055	0.5	97239	53	97213	5945676	61.14
1970-1979	8	0.00047	0.00047	0.5	97186	45	97164	5848464	60.18
1970-1979	9	0.00042	0.00042	0.5	97141	41	97120	5751300	59.21
1970-1979	10	0.00045	0.00045	0.5	97100	44	97078	5654180	58.23
1970-1979	11	0.00045	0.00045	0.5	97056	43	97034	5557102	57.26
1970-1979	12	0.00053	0.00053	0.5	97012	52	96986	5460068	56.28
1970-1979	13	0.00073	0.00073	0.5	96961	70	96925	5363081	55.31
1970-1979	14	0.00091	0.00091	0.5	96890	88	96846	5266156	54.35
1970-1979	15	0.00107	0.00107	0.5	96802	104	96750	5169310	53.40
1970-1979	16	0.00153	0.00153	0.5	96698	148	96624	5072560	52.46
1970-1979	17	0.00192	0.00192	0.5	96550	185	96457	4975936	51.54
1970-1979	18	0.00216	0.00216	0.5	96365	208	96261	4879479	50.64
1970-1979	19	0.00220	0.00220	0.5	96157	211	96052	4783218	49.74
1970-1979	20	0.00225	0.00225	0.5	95946	215	95838	4687166	48.85
1970-1979	21	0.00238	0.00238	0.5	95731	228	95616	4591328	47.96
1970-1979	22	0.00261	0.00261	0.5	95502	249	95378	4495711	47.07
1970-1979	23	0.00266	0.00265	0.5	95253	253	95127	4400334	46.20
1970-1979	24	0.00242	0.00242	0.5	95000	230	94885	4305207	45.32
1970-1979	25	0.00257	0.00257	0.5	94770	243	94649	4210322	44.43
1970-1979	26	0.00257	0.00257	0.5	94527	243	94406	4115673	43.54
1970-1979	27	0.00252	0.00252	0.5	94285	237	94166	4021267	42.65
1970-1979	28	0.00267	0.00266	0.5	94047	250	93922	3927101	41.76
1970-1979	29	0.00245	0.00245	0.5	93797	230	93682	3833179	40.87
1970-1979	30	0.00272	0.00271	0.5	93567	254	93440	3739497	39.97
1970-1979	31	0.00272	0.00272	0.5	93313	254	93186	3646057	39.07
1970-1979	32	0.00294	0.00294	0.5	93059	273	92923	3552870	38.18
1970-1979	33	0.00283	0.00282	0.5	92786	262	92655	3459947	37.29
1970-1979	34	0.00298	0.00298	0.5	92524	275	92387	3367292	36.39
1970-1979	35	0.00322	0.00322	0.5	92249	297	92101	3274905	35.50
1970-1979	36	0.00337	0.00337	0.5	91952	310	91797	3182805	34.61
