CO: CO, Lifetables (period 1x10), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1970-1979	34	0.00107	0.00107	0.5	96882	103	96830	4416132	45.58
1970-1979	35	0.00109	0.00108	0.5	96779	105	96726	4319301	44.63
1970-1979	36	0.00121	0.00121	0.5	96674	117	96615	4222575	43.68
1970-1979	37	0.00140	0.00140	0.5	96557	136	96489	4125960	42.73
1970-1979	38	0.00152	0.00152	0.5	96421	146	96348	4029471	41.79
1970-1979	39	0.00141	0.00141	0.5	96275	135	96207	3933122	40.85
1970-1979	40	0.00162	0.00162	0.5	96140	156	96062	3836915	39.91
1970-1979	41	0.00174	0.00174	0.5	95984	167	95901	3740853	38.97
1970-1979	42	0.00205	0.00205	0.5	95817	196	95719	3644952	38.04
1970-1979	43	0.00215	0.00215	0.5	95621	205	95518	3549233	37.12
1970-1979	44	0.00270	0.00269	0.5	95416	257	95287	3453715	36.20
1970-1979	45	0.00290	0.00290	0.5	95159	276	95021	3358428	35.29
1970-1979	46	0.00314	0.00313	0.5	94883	297	94734	3263407	34.39
1970-1979	47	0.00334	0.00334	0.5	94586	315	94428	3168672	33.50
1970-1979	48	0.00342	0.00342	0.5	94270	322	94109	3074244	32.61
1970-1979	49	0.00374	0.00374	0.5	93948	351	93773	2980135	31.72
1970-1979	50	0.00410	0.00409	0.5	93597	383	93406	2886362	30.84
1970-1979	51	0.00453	0.00452	0.5	93214	421	93004	2792957	29.96
1970-1979	52	0.00480	0.00479	0.5	92793	444	92571	2699953	29.10
1970-1979	53	0.00494	0.00492	0.5	92349	455	92122	2607382	28.23
1970-1979	54	0.00526	0.00524	0.5	91894	482	91653	2515260	27.37
1970-1979	55	0.00611	0.00609	0.5	91412	556	91134	2423607	26.51
1970-1979	56	0.00648	0.00646	0.5	90856	587	90562	2332473	25.67
1970-1979	57	0.00719	0.00716	0.5	90269	647	89945	2241911	24.84
1970-1979	58	0.00800	0.00797	0.5	89622	714	89265	2151965	24.01
1970-1979	59	0.00827	0.00823	0.5	88908	732	88542	2062700	23.20
1970-1979	60	0.00945	0.00941	0.5	88176	829	87761	1974158	22.39
1970-1979	61	0.01012	0.01007	0.5	87347	880	86907	1886396	21.60
1970-1979	62	0.01029	0.01024	0.5	86467	885	86024	1799490	20.81
1970-1979	63	0.01155	0.01149	0.5	85582	983	85090	1713465	20.02
1970-1979	64	0.01252	0.01244	0.5	84599	1053	84072	1628375	19.25
1970-1979	65	0.01345	0.01336	0.5	83546	1116	82988	1544303	18.48
1970-1979	66	0.01367	0.01358	0.5	82430	1119	81870	1461315	17.73
1970-1979	67	0.01621	0.01608	0.5	81311	1307	80657	1379444	16.97
1970-1979	68	0.01706	0.01691	0.5	80003	1353	79327	1298787	16.23
1970-1979	69	0.01982	0.01962	0.5	78650	1543	77878	1219460	15.50
1970-1979	70	0.02139	0.02117	0.5	77107	1632	76291	1141582	14.81
1970-1979	71	0.02345	0.02318	0.5	75475	1750	74600	1065291	14.11
1970-1979	72	0.02550	0.02518	0.5	73725	1856	72797	990691	13.44
1970-1979	73	0.02790	0.02752	0.5	71869	1978	70880	917894	12.77
1970-1979	74	0.03142	0.03093	0.5	69891	2162	68810	847014	12.12
1970-1979	75	0.03235	0.03183	0.5	67730	2156	66652	778204	11.49
1970-1979	76	0.03727	0.03659	0.5	65574	2399	64374	711552	10.85
1970-1979	77	0.04284	0.04194	0.5	63174	2649	61850	647178	10.24
1970-1979	78	0.04911	0.04794	0.5	60525	2901	59074	585329	9.67
1970-1979	79	0.05391	0.05250	0.5	57624	3025	56111	526254	9.13
1970-1979	80	0.05706	0.05548	0.5	54599	3029	53084	470143	8.61
1970-1979	81	0.06335	0.06141	0.5	51570	3167	49986	417059	8.09
1970-1979	82	0.06951	0.06717	0.5	48403	3251	46777	367073	7.58
1970-1979	83	0.07986	0.07680	0.5	45151	3467	43418	320296	7.09
1970-1979	84	0.08896	0.08517	0.5	41684	3550	39909	276878	6.64
1970-1979	85	0.09899	0.09432	0.5	38134	3597	36335	236969	6.21
1970-1979	86	0.11001	0.10427	0.5	34537	3601	32736	200634	5.81
1970-1979	87	0.12209	0.11506	0.5	30936	3560	29156	167898	5.43
1970-1979	88	0.13529	0.12672	0.5	27376	3469	25641	138742	5.07
1970-1979	89	0.14968	0.13926	0.5	23907	3329	22242	113101	4.73
1970-1979	90	0.16531	0.15269	0.5	20578	3142	19007	90858	4.42
1970-1979	91	0.18222	0.16700	0.5	17436	2912	15980	71852	4.12
1970-1979	92	0.20044	0.18218	0.5	14524	2646	13201	55872	3.85
1970-1979	93	0.21999	0.19819	0.5	11878	2354	10701	42671	3.59
1970-1979	94	0.24088	0.21499	0.5	9524	2048	8500	31970	3.36
1970-1979	95	0.26308	0.23250	0.5	7476	1738	6607	23470	3.14
1970-1979	96	0.28656	0.25065	0.5	5738	1438	5019	16863	2.94
1970-1979	97	0.31125	0.26933	0.5	4300	1158	3721	11844	2.75
1970-1979	98	0.33706	0.28844	0.5	3142	906	2689	8123	2.59
1970-1979	99	0.36387	0.30786	0.5	2236	688	1891	5435	2.43
1970-1979	100	0.39156	0.32745	0.5	1547	507	1294	3543	2.29
1970-1979	101	0.41997	0.34709	0.5	1041	361	860	2249	2.16
1970-1979	102	0.44892	0.36663	0.5	679	249	555	1389	2.04
1970-1979	103	0.47822	0.38594	0.5	430	166	347	834	1.94
1970-1979	104	0.50766	0.40489	0.5	264	107	211	487	1.84
1970-1979	105	0.53706	0.42337	0.5	157	67	124	276	1.76
1970-1979	106	0.56620	0.44128	0.5	91	40	71	152	1.68
1970-1979	107	0.59489	0.45851	0.5	51	23	39	82	1.61
1970-1979	108	0.62294	0.47500	0.5	27	13	21	43	1.55
1970-1979	109	0.65020	0.49068	0.5	14	7	11	22	1.51
1970-1979	110+	0.67651	1.00000	1.48	7	7	11	11	1.48
1980-1989	0	0.00827	0.00821	0.08	100000	821	99242	7949647	79.50
1980-1989	1	0.00074	0.00074	0.5	99179	74	99142	7850405	79.15
1980-1989	2	0.00039	0.00039	0.5	99106	39	99086	7751263	78.21
1980-1989	3	0.00025	0.00025	0.5	99067	25	99054	7652177	77.24
1980-1989	4	0.00027	0.00027	0.5	99042	26	99028	7553123	76.26
1980-1989	5	0.00024	0.00024	0.5	99015	24	99003	7454094	75.28
1980-1989	6	0.00022	0.00022	0.5	98992	22	98981	7355091	74.30
1980-1989	7	0.00016	0.00016	0.5	98970	16	98962	7256110	73.32
1980-1989	8	0.00015	0.00015	0.5	98954	15	98946	7157149	72.33
1980-1989	9	0.00018	0.00018	0.5	98939	17	98930	7058202	71.34
1980-1989	10	0.00017	0.00017	0.5	98921	16	98913	6959272	70.35
1980-1989	11	0.00013	0.00013	0.5	98905	13	98899	6860359	69.36
1980-1989	12	0.00023	0.00023	0.5	98892	22	98881	6761460	68.37
1980-1989	13	0.00021	0.00021	0.5	98870	21	98859	6662579	67.39
1980-1989	14	0.00023	0.00023	0.5	98849	23	98837	6563720	66.40
1980-1989	15	0.00033	0.00033	0.5	98826	33	98809	6464883	65.42
1980-1989	16	0.00038	0.00038	0.5	98793	38	98774	6366073	64.44
1980-1989	17	0.00068	0.00068	0.5	98755	67	98722	6267299	63.46
1980-1989	18	0.00064	0.00064	0.5	98688	63	98657	6168578	62.51
1980-1989	19	0.00062	0.00062	0.5	98625	61	98595	6069921	61.55
1980-1989	20	0.00064	0.00064	0.5	98564	63	98533	5971326	60.58
1980-1989	21	0.00064	0.00064	0.5	98501	63	98470	5872794	59.62
1980-1989	22	0.00057	0.00057	0.5	98438	56	98410	5774324	58.66
1980-1989	23	0.00068	0.00068	0.5	98382	67	98348	5675914	57.69
1980-1989	24	0.00057	0.00057	0.5	98315	56	98287	5577566	56.73
1980-1989	25	0.00057	0.00057	0.5	98259	56	98231	5479278	55.76
1980-1989	26	0.00058	0.00058	0.5	98204	57	98175	5381047	54.79
1980-1989	27	0.00058	0.00058	0.5	98147	57	98118	5282872	53.83
1980-1989	28	0.00064	0.00064	0.5	98090	63	98058	5184753	52.86
1980-1989	29	0.00060	0.00060	0.5	98027	59	97997	5086695	51.89
1980-1989	30	0.00067	0.00067	0.5	97968	65	97935	4988698	50.92
1980-1989	31	0.00061	0.00061	0.5	97903	60	97873	4890762	49.96
1980-1989	32	0.00063	0.00063	0.5	97843	61	97812	4792890	48.99
1980-1989	33	0.00074	0.00074	0.5	97781	72	97745	4695078	48.02
1980-1989	34	0.00077	0.00077	0.5	97709	76	97672	4597333	47.05
1980-1989	35	0.00088	0.00088	0.5	97634	86	97591	4499661	46.09
1980-1989	36	0.00096	0.00096	0.5	97548	93	97501	4402070	45.13
1980-1989	37	0.00092	0.00092	0.5	97455	90	97410	4304569	44.17
1980-1989	38	0.00105	0.00105	0.5	97365	102	97314	4207159	43.21
1980-1989	39	0.00121	0.00121	0.5	97262	118	97204	4109845	42.26
1980-1989	40	0.00117	0.00117	0.5	97145	114	97088	4012642	41.31
1980-1989	41	0.00131	0.00130	0.5	97031	127	96968	3915554	40.35
1980-1989	42	0.00161	0.00161	0.5	96905	156	96827	3818586	39.41
1980-1989	43	0.00157	0.00157	0.5	96749	152	96673	3721759	38.47
1980-1989	44	0.00181	0.00181	0.5	96597	175	96510	3625086	37.53
1980-1989	45	0.00215	0.00215	0.5	96422	207	96319	3528576	36.60
1980-1989	46	0.00209	0.00209	0.5	96215	201	96114	3432258	35.67
1980-1989	47	0.00229	0.00228	0.5	96014	219	95904	3336143	34.75
1980-1989	48	0.00263	0.00263	0.5	95795	252	95669	3240239	33.82
1980-1989	49	0.00294	0.00293	0.5	95543	280	95402	3144570	32.91
1980-1989	50	0.00312	0.00311	0.5	95262	297	95114	3049168	32.01
1980-1989	51	0.00319	0.00319	0.5	94966	303	94814	2954054	31.11
1980-1989	52	0.00373	0.00372	0.5	94663	352	94487	2859240	30.20
1980-1989	53	0.00412	0.00411	0.5	94311	388	94117	2764753	29.32
1980-1989	54	0.00460	0.00458	0.5	93923	431	93708	2670635	28.43
1980-1989	55	0.00516	0.00515	0.5	93493	481	93252	2576927	27.56
1980-1989	56	0.00552	0.00551	0.5	93011	512	92755	2483675	26.70
1980-1989	57	0.00589	0.00587	0.5	92499	543	92227	2390920	25.85
1980-1989	58	0.00700	0.00697	0.5	91956	641	91635	2298693	25.00
1980-1989	59	0.00749	0.00747	0.5	91315	682	90974	2207058	24.17
1980-1989	60	0.00814	0.00810	0.5	90633	735	90265	2116084	23.35
1980-1989	61	0.00906	0.00902	0.5	89898	811	89493	2025819	22.53
1980-1989	62	0.00895	0.00891	0.5	89088	794	88691	1936326	21.74
1980-1989	63	0.01020	0.01015	0.5	88294	896	87846	1847635	20.93
1980-1989	64	0.01064	0.01058	0.5	87398	925	86935	1759789	20.14
1980-1989	65	0.01284	0.01276	0.5	86473	1104	85921	1672854	19.35
1980-1989	66	0.01315	0.01307	0.5	85369	1115	84812	1586933	18.59
1980-1989	67	0.01487	0.01476	0.5	84254	1243	83632	1502121	17.83
1980-1989	68	0.01626	0.01613	0.5	83011	1339	82341	1418489	17.09
1980-1989	69	0.01766	0.01751	0.5	81671	1430	80957	1336148	16.36
1980-1989	70	0.01957	0.01938	0.5	80242	1555	79464	1255192	15.64
1980-1989	71	0.02116	0.02094	0.5	78687	1648	77863	1175728	14.94
1980-1989	72	0.02411	0.02383	0.5	77039	1835	76121	1097865	14.25
1980-1989	73	0.02475	0.02445	0.5	75203	1839	74284	1021744	13.59
1980-1989	74	0.02793	0.02755	0.5	73365	2021	72354	947460	12.91
1980-1989	75	0.03163	0.03114	0.5	71343	2222	70233	875106	12.27
1980-1989	76	0.03321	0.03267	0.5	69122	2258	67993	804873	11.64
1980-1989	77	0.03650	0.03584	0.5	66864	2397	65666	736881	11.02
1980-1989	78	0.04125	0.04041	0.5	64467	2605	63165	671215	10.41
1980-1989	79	0.04551	0.04450	0.5	61862	2753	60485	608050	9.83
1980-1989	80	0.04886	0.04769	0.5	59109	2819	57700	547565	9.26
1980-1989	81	0.05566	0.05416	0.5	56290	3049	54766	489865	8.70
1980-1989	82	0.05940	0.05769	0.5	53241	3071	51706	435100	8.17
1980-1989	83	0.06861	0.06633	0.5	50170	3328	48506	383394	7.64
1980-1989	84	0.07692	0.07407	0.5	46842	3470	45107	334888	7.15
1980-1989	85	0.08614	0.08259	0.5	43373	3582	41582	289780	6.68
1980-1989	86	0.09636	0.09193	0.5	39791	3658	37962	248199	6.24
1980-1989	87	0.10765	0.10215	0.5	36133	3691	34287	210237	5.82
1980-1989	88	0.12008	0.11328	0.5	32442	3675	30604	175950	5.42
1980-1989	89	0.13373	0.12535	0.5	28767	3606	26964	145345	5.05
1980-1989	90	0.14867	0.13839	0.5	25161	3482	23420	118381	4.70
1980-1989	91	0.16497	0.15240	0.5	21679	3304	20027	94961	4.38
1980-1989	92	0.18267	0.16738	0.5	18375	3076	16837	74934	4.08
1980-1989	93	0.20180	0.18331	0.5	15300	2805	13897	58097	3.80
1980-1989	94	0.22240	0.20014	0.5	12495	2501	11245	44200	3.54
1980-1989	95	0.24446	0.21783	0.5	9994	2177	8906	32955	3.30
1980-1989	96	0.26794	0.23629	0.5	7817	1847	6894	24050	3.08
1980-1989	97	0.29282	0.25542	0.5	5970	1525	5208	17156	2.87
1980-1989	98	0.31899	0.27511	0.5	4445	1223	3834	11948	2.69
1980-1989	99	0.34636	0.29523	0.5	3222	951	2747	8115	2.52
1980-1989	100	0.37478	0.31563	0.5	2271	717	1913	5368	2.36
1980-1989	101	0.40409	0.33617	0.5	1554	522	1293	3456	2.22
1980-1989	102	0.43411	0.35669	0.5	1032	368	848	2163	2.10
1980-1989	103	0.46461	0.37703	0.5	664	250	539	1315	1.98
1980-1989	104	0.49538	0.39704	0.5	413	164	331	776	1.88
1980-1989	105	0.52619	0.41659	0.5	249	104	197	445	1.78
1980-1989	106	0.55680	0.43554	0.5	145	63	114	247	1.70
1980-1989	107	0.58698	0.45380	0.5	82	37	63	134	1.63
1980-1989	108	0.61653	0.47126	0.5	45	21	34	70	1.57
1980-1989	109	0.64524	0.48785	0.5	24	12	18	36	1.52
1980-1989	110+	0.67293	1.00000	1.49	12	12	18	18	1.49
1990-1999	0	0.00665	0.00661	0.07	100000	661	99387	8033189	80.33
1990-1999	1	0.00054	0.00054	0.5	99339	53	99313	7933803	79.87
1990-1999	2	0.00031	0.00031	0.5	99286	31	99271	7834490	78.91
1990-1999	3	0.00026	0.00026	0.5	99255	26	99242	7735219	77.93
1990-1999	4	0.00016	0.00016	0.5	99229	16	99221	7635977	76.95
1990-1999	5	0.00016	0.00016	0.5	99212	16	99205	7536757	75.97
1990-1999	6	0.00018	0.00018	0.5	99197	18	99188	7437552	74.98
1990-1999	7	0.00014	0.00014	0.5	99178	13	99172	7338365	73.99
1990-1999	8	0.00012	0.00012	0.5	99165	12	99159	7239193	73.00
1990-1999	9	0.00013	0.00013	0.5	99153	13	99146	7140034	72.01
1990-1999	10	0.00011	0.00011	0.5	99139	11	99134	7040888	71.02
1990-1999	11	0.00013	0.00013	0.5	99128	13	99122	6941754	70.03
1990-1999	12	0.00012	0.00012	0.5	99116	12	99110	6842632	69.04
1990-1999	13	0.00021	0.00021	0.5	99104	21	99094	6743522	68.04
1990-1999	14	0.00032	0.00032	0.5	99083	31	99067	6644428	67.06
1990-1999	15	0.00038	0.00038	0.5	99052	38	99033	6545361	66.08
1990-1999	16	0.00050	0.00050	0.5	99014	50	98989	6446328	65.11
1990-1999	17	0.00050	0.00050	0.5	98964	49	98939	6347339	64.14
1990-1999	18	0.00053	0.00053	0.5	98915	52	98889	6248400	63.17
1990-1999	19	0.00058	0.00058	0.5	98862	57	98834	6149511	62.20
1990-1999	20	0.00048	0.00048	0.5	98805	47	98781	6050678	61.24
1990-1999	21	0.00047	0.00047	0.5	98758	47	98734	5951897	60.27
1990-1999	22	0.00045	0.00045	0.5	98711	45	98689	5853162	59.30
1990-1999	23	0.00050	0.00050	0.5	98666	49	98642	5754474	58.32
1990-1999	24	0.00050	0.00050	0.5	98617	49	98592	5655832	57.35
1990-1999	25	0.00045	0.00045	0.5	98568	45	98546	5557240	56.38
1990-1999	26	0.00043	0.00043	0.5	98523	42	98502	5458694	55.41
1990-1999	27	0.00049	0.00049	0.5	98481	48	98457	5360192	54.43
1990-1999	28	0.00057	0.00057	0.5	98433	56	98405	5261735	53.45
1990-1999	29	0.00058	0.00058	0.5	98377	57	98348	5163330	52.49
1990-1999	30	0.00061	0.00061	0.5	98320	60	98290	5064982	51.52
1990-1999	31	0.00065	0.00065	0.5	98260	64	98228	4966691	50.55
1990-1999	32	0.00070	0.00070	0.5	98196	68	98162	4868463	49.58
1990-1999	33	0.00069	0.00069	0.5	98128	68	98094	4770301	48.61
1990-1999	34	0.00079	0.00079	0.5	98060	77	98022	4672207	47.65
1990-1999	35	0.00084	0.00084	0.5	97983	82	97942	4574185	46.68
1990-1999	36	0.00086	0.00086	0.5	97901	84	97859	4476244	45.72
1990-1999	37	0.00092	0.00092	0.5	97816	90	97772	4378385	44.76
1990-1999	38	0.00111	0.00111	0.5	97727	109	97673	4280613	43.80
1990-1999	39	0.00111	0.00111	0.5	97618	108	97564	4182941	42.85
1990-1999	40	0.00114	0.00113	0.5	97510	111	97455	4085377	41.90
1990-1999	41	0.00124	0.00124	0.5	97399	120	97339	3987922	40.94
1990-1999	42	0.00132	0.00132	0.5	97279	128	97215	3890582	39.99
1990-1999	43	0.00153	0.00153	0.5	97151	149	97076	3793367	39.05
1990-1999	44	0.00156	0.00155	0.5	97002	151	96927	3696291	38.11
1990-1999	45	0.00170	0.00169	0.5	96851	164	96769	3599364	37.16
1990-1999	46	0.00196	0.00196	0.5	96687	190	96592	3502595	36.23
1990-1999	47	0.00204	0.00204	0.5	96497	197	96399	3406003	35.30
1990-1999	48	0.00226	0.00226	0.5	96300	218	96192	3309604	34.37
1990-1999	49	0.00248	0.00248	0.5	96083	238	95964	3213412	33.44
1990-1999	50	0.00280	0.00280	0.5	95845	268	95710	3117448	32.53
1990-1999	51	0.00302	0.00302	0.5	95576	288	95432	3021738	31.62
1990-1999	52	0.00313	0.00313	0.5	95288	298	95139	2926306	30.71
1990-1999	53	0.00335	0.00335	0.5	94990	318	94831	2831167	29.80
1990-1999	54	0.00396	0.00395	0.5	94672	374	94485	2736336	28.90
1990-1999	55	0.00424	0.00423	0.5	94298	399	94098	2641851	28.02
1990-1999	56	0.00476	0.00475	0.5	93898	446	93675	2547753	27.13
1990-1999	57	0.00536	0.00535	0.5	93452	500	93203	2454078	26.26
1990-1999	58	0.00594	0.00593	0.5	92953	551	92677	2360875	25.40
1990-1999	59	0.00626	0.00625	0.5	92402	577	92113	2268198	24.55
1990-1999	60	0.00731	0.00728	0.5	91825	669	91491	2176085	23.70
1990-1999	61	0.00774	0.00771	0.5	91156	703	90805	2084594	22.87
1990-1999	62	0.00945	0.00940	0.5	90454	850	90028	1993789	22.04
1990-1999	63	0.00946	0.00942	0.5	89603	844	89181	1903761	21.25
1990-1999	64	0.01073	0.01067	0.5	88759	947	88286	1814580	20.44
1990-1999	65	0.01200	0.01193	0.5	87812	1047	87288	1726294	19.66
1990-1999	66	0.01271	0.01263	0.5	86765	1096	86217	1639005	18.89
1990-1999	67	0.01377	0.01368	0.5	85669	1172	85083	1552788	18.13
1990-1999	68	0.01475	0.01464	0.5	84497	1237	83879	1467705	17.37
1990-1999	69	0.01715	0.01700	0.5	83260	1416	82553	1383826	16.62
1990-1999	70	0.01930	0.01912	0.5	81845	1565	81062	1301274	15.90
1990-1999	71	0.02054	0.02033	0.5	80280	1632	79464	1220211	15.20
1990-1999	72	0.02201	0.02177	0.5	78648	1712	77792	1140747	14.50
1990-1999	73	0.02482	0.02452	0.5	76936	1886	75993	1062955	13.82
1990-1999	74	0.02707	0.02671	0.5	75050	2005	74047	986962	13.15
1990-1999	75	0.02975	0.02931	0.5	73045	2141	71974	912915	12.50
1990-1999	76	0.03257	0.03205	0.5	70904	2272	69768	840940	11.86
1990-1999	77	0.03588	0.03525	0.5	68632	2419	67422	771172	11.24
1990-1999	78	0.04037	0.03957	0.5	66212	2620	64902	703750	10.63
1990-1999	79	0.04403	0.04309	0.5	63592	2740	62222	638848	10.05
1990-1999	80	0.04528	0.04428	0.5	60852	2695	59505	576626	9.48
1990-1999	81	0.05190	0.05058	0.5	58158	2942	56687	517121	8.89
1990-1999	82	0.05765	0.05603	0.5	55216	3094	53669	460434	8.34
1990-1999	83	0.06421	0.06222	0.5	52122	3243	50501	406765	7.80
1990-1999	84	0.07268	0.07013	0.5	48879	3428	47165	356264	7.29
1990-1999	85	0.08183	0.07861	0.5	45451	3573	43665	309099	6.80
1990-1999	86	0.09202	0.08797	0.5	41878	3684	40036	265434	6.34
1990-1999	87	0.10334	0.09826	0.5	38194	3753	36318	225398	5.90
1990-1999	88	0.11587	0.10952	0.5	34441	3772	32555	189081	5.49
1990-1999	89	0.12970	0.12180	0.5	30669	3735	28801	156526	5.10
1990-1999	90	0.14491	0.13512	0.5	26934	3639	25114	127724	4.74
1990-1999	91	0.16157	0.14949	0.5	23294	3482	21553	102610	4.40
1990-1999	92	0.17975	0.16492	0.5	19812	3267	18178	81057	4.09
1990-1999	93	0.19948	0.18139	0.5	16545	3001	15044	62879	3.80
1990-1999	94	0.22080	0.19885	0.5	13544	2693	12197	47834	3.53
1990-1999	95	0.24370	0.21723	0.5	10851	2357	9672	35637	3.28
1990-1999	96	0.26816	0.23646	0.5	8493	2008	7489	25965	3.06
1990-1999	97	0.29412	0.25641	0.5	6485	1663	5654	18476	2.85
1990-1999	98	0.32149	0.27697	0.5	4822	1336	4154	12822	2.66
1990-1999	99	0.35015	0.29798	0.5	3487	1039	2967	8668	2.49
1990-1999	100	0.37992	0.31927	0.5	2448	781	2057	5701	2.33
1990-1999	101	0.41063	0.34068	0.5	1666	568	1382	3644	2.19
1990-1999	102	0.44206	0.36204	0.5	1099	398	900	2261	2.06
1990-1999	103	0.47395	0.38315	0.5	701	269	567	1362	1.94
1990-1999	104	0.50606	0.40387	0.5	432	175	345	795	1.84
1990-1999	105	0.53811	0.42403	0.5	258	109	203	450	1.75
1990-1999	106	0.56986	0.44349	0.5	148	66	116	247	1.66
1990-1999	107	0.60104	0.46215	0.5	83	38	64	132	1.59
1990-1999	108	0.63142	0.47991	0.5	44	21	34	68	1.53
1990-1999	109	0.66080	0.49669	0.5	23	11	17	34	1.48
1990-1999	110+	0.68898	1.00000	1.45	12	12	17	17	1.45
2000-2009	0	0.00554	0.00551	0.07	100000	551	99487	8118537	81.19
2000-2009	1	0.00038	0.00038	0.5	99449	38	99430	8019050	80.63
2000-2009	2	0.00024	0.00024	0.5	99411	24	99399	7919620	79.67
2000-2009	3	0.00023	0.00023	0.5	99387	22	99376	7820221	78.68
2000-2009	4	0.00018	0.00018	0.5	99365	18	99356	7720845	77.70
2000-2009	5	0.00014	0.00014	0.5	99347	14	99340	7621489	76.72
2000-2009	6	0.00016	0.00016	0.5	99333	15	99325	7522149	75.73
2000-2009	7	0.00013	0.00013	0.5	99318	13	99311	7422824	74.74
2000-2009	8	0.00012	0.00012	0.5	99305	12	99299	7323512	73.75
2000-2009	9	0.00010	0.00010	0.5	99293	9	99288	7224213	72.76
2000-2009	10	0.00014	0.00014	0.5	99284	14	99276	7124925	71.76
2000-2009	11	0.00015	0.00015	0.5	99269	15	99262	7025648	70.77
2000-2009	12	0.00013	0.00013	0.5	99255	13	99248	6926386	69.78
2000-2009	13	0.00012	0.00012	0.5	99242	12	99236	6827138	68.79
2000-2009	14	0.00022	0.00022	0.5	99230	22	99219	6727902	67.80
2000-2009	15	0.00028	0.00028	0.5	99208	28	99194	6628683	66.82
2000-2009	16	0.00032	0.00032	0.5	99180	32	99164	6529490	65.83
2000-2009	17	0.00042	0.00042	0.5	99148	41	99127	6430326	64.86
2000-2009	18	0.00050	0.00050	0.5	99107	49	99082	6331199	63.88
2000-2009	19	0.00045	0.00045	0.5	99058	45	99035	6232117	62.91
2000-2009	20	0.00049	0.00049	0.5	99013	48	98989	6133081	61.94
2000-2009	21	0.00049	0.00049	0.5	98964	48	98940	6034093	60.97
2000-2009	22	0.00043	0.00043	0.5	98916	43	98895	5935152	60.00
2000-2009	23	0.00047	0.00047	0.5	98874	47	98850	5836257	59.03
2000-2009	24	0.00050	0.00050	0.5	98827	50	98802	5737407	58.06
2000-2009	25	0.00052	0.00052	0.5	98777	52	98751	5638605	57.08
2000-2009	26	0.00044	0.00044	0.5	98725	43	98704	5539854	56.11
2000-2009	27	0.00046	0.00046	0.5	98682	45	98660	5441150	55.14
2000-2009	28	0.00053	0.00053	0.5	98637	53	98611	5342490	54.16
2000-2009	29	0.00056	0.00056	0.5	98584	55	98557	5243880	53.19
2000-2009	30	0.00060	0.00060	0.5	98529	59	98500	5145323	52.22
2000-2009	31	0.00049	0.00049	0.5	98470	49	98446	5046823	51.25
2000-2009	32	0.00064	0.00064	0.5	98421	63	98390	4948378	50.28
2000-2009	33	0.00069	0.00069	0.5	98359	67	98325	4849987	49.31
2000-2009	34	0.00077	0.00077	0.5	98291	75	98254	4751662	48.34
2000-2009	35	0.00075	0.00075	0.5	98216	73	98179	4653409	47.38
2000-2009	36	0.00091	0.00091	0.5	98143	89	98098	4555229	46.41
2000-2009	37	0.00104	0.00104	0.5	98054	102	98003	4457131	45.46
2000-2009	38	0.00099	0.00099	0.5	97952	97	97903	4359128	44.50
2000-2009	39	0.00110	0.00110	0.5	97854	108	97801	4261225	43.55
2000-2009	40	0.00124	0.00124	0.5	97747	121	97686	4163425	42.59
2000-2009	41	0.00141	0.00141	0.5	97626	137	97557	4065738	41.65
2000-2009	42	0.00137	0.00136	0.5	97488	133	97422	3968181	40.70
2000-2009	43	0.00159	0.00159	0.5	97355	154	97278	3870759	39.76
2000-2009	44	0.00180	0.00180	0.5	97201	175	97113	3773481	38.82
2000-2009	45	0.00187	0.00187	0.5	97026	182	96935	3676368	37.89
2000-2009	46	0.00207	0.00207	0.5	96844	201	96744	3579433	36.96
2000-2009	47	0.00217	0.00217	0.5	96644	209	96539	3482689	36.04
2000-2009	48	0.00236	0.00236	0.5	96434	227	96321	3386149	35.11
2000-2009	49	0.00248	0.00247	0.5	96207	238	96088	3289829	34.20
2000-2009	50	0.00248	0.00248	0.5	95969	238	95850	3193740	33.28
2000-2009	51	0.00282	0.00281	0.5	95731	269	95597	3097890	32.36
2000-2009	52	0.00324	0.00324	0.5	95462	309	95307	3002293	31.45
2000-2009	53	0.00337	0.00336	0.5	95153	320	94993	2906986	30.55
2000-2009	54	0.00389	0.00389	0.5	94833	369	94649	2811993	29.65
2000-2009	55	0.00381	0.00380	0.5	94464	359	94285	2717344	28.77
2000-2009	56	0.00406	0.00405	0.5	94106	381	93915	2623059	27.87
2000-2009	57	0.00471	0.00470	0.5	93724	440	93504	2529144	26.98
2000-2009	58	0.00482	0.00481	0.5	93284	449	93060	2435640	26.11
2000-2009	59	0.00520	0.00519	0.5	92835	482	92594	2342580	25.23
2000-2009	60	0.00629	0.00627	0.5	92353	579	92064	2249986	24.36
2000-2009	61	0.00658	0.00656	0.5	91774	602	91473	2157922	23.51
2000-2009	62	0.00720	0.00717	0.5	91172	654	90845	2066449	22.67
2000-2009	63	0.00827	0.00823	0.5	90518	745	90145	1975604	21.83
2000-2009	64	0.00896	0.00892	0.5	89773	801	89372	1885459	21.00
2000-2009	65	0.00967	0.00963	0.5	88972	856	88543	1796087	20.19
2000-2009	66	0.01103	0.01097	0.5	88115	966	87632	1707543	19.38
2000-2009	67	0.01187	0.01180	0.5	87149	1028	86635	1619911	18.59
2000-2009	68	0.01243	0.01235	0.5	86121	1064	85589	1533276	17.80
