PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
CO,b,1941,77,0.08440,0.08099,0.5,35608,2884,34166,253896,7.13
CO,b,1941,78,0.10075,0.09592,0.5,32724,3139,31155,219730,6.71
CO,b,1941,79,0.10634,0.10098,0.5,29585,2987,28091,188575,6.37
CO,b,1941,80,0.10743,0.10195,0.5,26598,2712,25242,160484,6.03
CO,b,1941,81,0.11929,0.11257,0.5,23886,2689,22542,135242,5.66
CO,b,1941,82,0.13179,0.12364,0.5,21197,2621,19887,112700,5.32
CO,b,1941,83,0.14355,0.13394,0.5,18576,2488,17332,92814,5.00
CO,b,1941,84,0.15681,0.14541,0.5,16088,2339,14919,75481,4.69
CO,b,1941,85,0.17109,0.15761,0.5,13749,2167,12665,60563,4.40
CO,b,1941,86,0.18644,0.17054,0.5,11582,1975,10594,47897,4.14
CO,b,1941,87,0.20288,0.18420,0.5,9607,1770,8722,37303,3.88
CO,b,1941,88,0.22044,0.19856,0.5,7837,1556,7059,28581,3.65
CO,b,1941,89,0.23913,0.21359,0.5,6281,1342,5610,21522,3.43
CO,b,1941,90,0.25892,0.22925,0.5,4940,1132,4373,15911,3.22
CO,b,1941,91,0.27981,0.24547,0.5,3807,935,3340,11538,3.03
CO,b,1941,92,0.30176,0.26220,0.5,2873,753,2496,8198,2.85
CO,b,1941,93,0.32470,0.27935,0.5,2119,592,1823,5702,2.69
CO,b,1941,94,0.34857,0.29683,0.5,1527,453,1301,3879,2.54
CO,b,1941,95,0.37326,0.31456,0.5,1074,338,905,2578,2.40
CO,b,1941,96,0.39867,0.33241,0.5,736,245,614,1673,2.27
CO,b,1941,97,0.42467,0.35029,0.5,491,172,405,1059,2.16
CO,b,1941,98,0.45112,0.36809,0.5,319,118,261,654,2.05
CO,b,1941,99,0.47787,0.38571,0.5,202,78,163,393,1.95
CO,b,1941,100,0.50476,0.40304,0.5,124,50,99,231,1.86
CO,b,1941,101,0.53163,0.41999,0.5,74,31,58,132,1.78
CO,b,1941,102,0.55832,0.43647,0.5,43,19,34,73,1.70
CO,b,1941,103,0.58467,0.45241,0.5,24,11,19,40,1.64
CO,b,1941,104,0.61054,0.46775,0.5,13,6,10,21,1.57
CO,b,1941,105,0.63580,0.48243,0.5,7,3,5,11,1.52
CO,b,1941,106,0.66032,0.49642,0.5,4,2,3,5,1.47
CO,b,1941,107,0.68400,0.50969,0.5,2,1,1,3,1.42
CO,b,1941,108,0.70675,0.52221,0.5,1,0,1,1,1.39
CO,b,1941,109,0.72851,0.53400,0.5,0,0,0,1,1.35
CO,b,1941,110+,0.74921,1.00000,1.33,0,0,0,0,1.33
CO,b,1942,0,0.05369,0.05147,0.2,100000,5147,95867,6446092,64.46
CO,b,1942,1,0.00563,0.00562,0.5,94853,533,94587,6350225,66.95
CO,b,1942,2,0.00320,0.00319,0.5,94320,301,94169,6255638,66.32
CO,b,1942,3,0.00231,0.00230,0.5,94019,217,93910,6161469,65.53
CO,b,1942,4,0.00151,0.00151,0.5,93802,142,93731,6067559,64.68
CO,b,1942,5,0.00133,0.00133,0.5,93660,124,93598,5973827,63.78
CO,b,1942,6,0.00133,0.00133,0.5,93536,124,93474,5880229,62.87
CO,b,1942,7,0.00130,0.00130,0.5,93412,122,93351,5786755,61.95
CO,b,1942,8,0.00129,0.00129,0.5,93290,121,93230,5693404,61.03
CO,b,1942,9,0.00126,0.00126,0.5,93170,117,93111,5600174,60.11
CO,b,1942,10,0.00118,0.00118,0.5,93053,110,92998,5507062,59.18
CO,b,1942,11,0.00115,0.00115,0.5,92943,107,92889,5414065,58.25
CO,b,1942,12,0.00119,0.00119,0.5,92836,111,92780,5321175,57.32
CO,b,1942,13,0.00129,0.00129,0.5,92725,120,92665,5228395,56.39
CO,b,1942,14,0.00143,0.00143,0.5,92605,132,92539,5135730,55.46
CO,b,1942,15,0.00161,0.00161,0.5,92473,149,92398,5043191,54.54
CO,b,1942,16,0.00177,0.00177,0.5,92324,163,92242,4950793,53.62
CO,b,1942,17,0.00187,0.00187,0.5,92161,173,92075,4858550,52.72
CO,b,1942,18,0.00195,0.00195,0.5,91988,179,91899,4766475,51.82
CO,b,1942,19,0.00201,0.00201,0.5,91809,184,91717,4674577,50.92
CO,b,1942,20,0.00205,0.00204,0.5,91625,187,91531,4582860,50.02
CO,b,1942,21,0.00213,0.00213,0.5,91437,194,91340,4491329,49.12
CO,b,1942,22,0.00225,0.00225,0.5,91243,205,91140,4399988,48.22
CO,b,1942,23,0.00231,0.00231,0.5,91038,210,90933,4308848,47.33
CO,b,1942,24,0.00236,0.00236,0.5,90828,214,90721,4217915,46.44
CO,b,1942,25,0.00241,0.00241,0.5,90614,218,90504,4127195,45.55
CO,b,1942,26,0.00245,0.00245,0.5,90395,221,90285,4036690,44.66
CO,b,1942,27,0.00249,0.00248,0.5,90174,224,90062,3946406,43.76
CO,b,1942,28,0.00255,0.00255,0.5,89950,229,89836,3856344,42.87
CO,b,1942,29,0.00265,0.00265,0.5,89721,237,89602,3766508,41.98
CO,b,1942,30,0.00273,0.00272,0.5,89484,244,89362,3676906,41.09
CO,b,1942,31,0.00279,0.00279,0.5,89240,249,89116,3587544,40.20
CO,b,1942,32,0.00291,0.00290,0.5,88991,258,88862,3498428,39.31
CO,b,1942,33,0.00317,0.00317,0.5,88733,281,88593,3409566,38.42
CO,b,1942,34,0.00335,0.00334,0.5,88452,296,88304,3320974,37.55
CO,b,1942,35,0.00349,0.00348,0.5,88156,307,88003,3232670,36.67
CO,b,1942,36,0.00373,0.00372,0.5,87849,327,87686,3144667,35.80
CO,b,1942,37,0.00385,0.00384,0.5,87523,336,87354,3056981,34.93
CO,b,1942,38,0.00405,0.00404,0.5,87186,353,87010,2969626,34.06
CO,b,1942,39,0.00432,0.00431,0.5,86834,375,86647,2882616,33.20
CO,b,1942,40,0.00440,0.00439,0.5,86459,380,86270,2795970,32.34
CO,b,1942,41,0.00432,0.00431,0.5,86080,371,85894,2709700,31.48
CO,b,1942,42,0.00451,0.00450,0.5,85708,386,85516,2623806,30.61
CO,b,1942,43,0.00539,0.00538,0.5,85323,459,85094,2538290,29.75
CO,b,1942,44,0.00603,0.00601,0.5,84864,510,84609,2453197,28.91
CO,b,1942,45,0.00645,0.00642,0.5,84354,542,84083,2368587,28.08
CO,b,1942,46,0.00719,0.00717,0.5,83812,601,83511,2284505,27.26
CO,b,1942,47,0.00758,0.00755,0.5,83211,628,82897,2200993,26.45
CO,b,1942,48,0.00806,0.00803,0.5,82583,663,82252,2118096,25.65
CO,b,1942,49,0.00852,0.00848,0.5,81920,695,81573,2035845,24.85
CO,b,1942,50,0.00889,0.00885,0.5,81225,719,80866,1954272,24.06
CO,b,1942,51,0.00943,0.00939,0.5,80506,756,80129,1873406,23.27
CO,b,1942,52,0.00999,0.00994,0.5,79751,793,79354,1793278,22.49
CO,b,1942,53,0.01134,0.01128,0.5,78958,891,78512,1713924,21.71
CO,b,1942,54,0.01269,0.01261,0.5,78067,985,77575,1635411,20.95
CO,b,1942,55,0.01372,0.01363,0.5,77083,1051,76557,1557836,20.21
CO,b,1942,56,0.01493,0.01482,0.5,76032,1127,75468,1481279,19.48
CO,b,1942,57,0.01585,0.01572,0.5,74905,1178,74316,1405811,18.77
CO,b,1942,58,0.01731,0.01716,0.5,73727,1266,73095,1331494,18.06
CO,b,1942,59,0.01928,0.01910,0.5,72462,1384,71770,1258400,17.37
CO,b,1942,60,0.02028,0.02008,0.5,71078,1427,70365,1186630,16.69
CO,b,1942,61,0.02121,0.02099,0.5,69651,1462,68920,1116265,16.03
CO,b,1942,62,0.02296,0.02270,0.5,68189,1548,67416,1047345,15.36
CO,b,1942,63,0.02651,0.02616,0.5,66642,1743,65770,979929,14.70
CO,b,1942,64,0.02903,0.02861,0.5,64898,1857,63970,914159,14.09
CO,b,1942,65,0.02958,0.02915,0.5,63041,1838,62123,850189,13.49
CO,b,1942,66,0.03180,0.03130,0.5,61204,1916,60246,788067,12.88
CO,b,1942,67,0.03411,0.03354,0.5,59288,1988,58294,727821,12.28
CO,b,1942,68,0.03882,0.03808,0.5,57300,2182,56209,669527,11.68
CO,b,1942,69,0.04369,0.04276,0.5,55118,2357,53939,613318,11.13
CO,b,1942,70,0.04600,0.04497,0.5,52761,2373,51575,559379,10.60
CO,b,1942,71,0.04948,0.04829,0.5,50389,2433,49172,507804,10.08
CO,b,1942,72,0.05264,0.05129,0.5,47955,2460,46726,458632,9.56
CO,b,1942,73,0.05948,0.05777,0.5,45496,2628,44182,411906,9.05
CO,b,1942,74,0.06546,0.06338,0.5,42868,2717,41509,367724,8.58
CO,b,1942,75,0.06867,0.06639,0.5,40151,2666,38818,326215,8.12
CO,b,1942,76,0.07649,0.07368,0.5,37485,2762,36104,287397,7.67
CO,b,1942,77,0.08246,0.07920,0.5,34723,2750,33348,251293,7.24
CO,b,1942,78,0.09407,0.08985,0.5,31973,2873,30537,217945,6.82
CO,b,1942,79,0.11786,0.11130,0.5,29101,3239,27481,187408,6.44
CO,b,1942,80,0.11057,0.10478,0.5,25862,2710,24507,159926,6.18
CO,b,1942,81,0.12127,0.11434,0.5,23152,2647,21828,135420,5.85
CO,b,1942,82,0.13293,0.12464,0.5,20505,2556,19227,113591,5.54
CO,b,1942,83,0.14250,0.13303,0.5,17949,2388,16755,94364,5.26
CO,b,1942,84,0.15301,0.14214,0.5,15561,2212,14455,77609,4.99
CO,b,1942,85,0.16417,0.15172,0.5,13349,2025,12337,63154,4.73
CO,b,1942,86,0.17600,0.16177,0.5,11324,1832,10408,50817,4.49
CO,b,1942,87,0.18852,0.17228,0.5,9492,1635,8675,40409,4.26
CO,b,1942,88,0.20174,0.18325,0.5,7857,1440,7137,31734,4.04
CO,b,1942,89,0.21566,0.19467,0.5,6417,1249,5793,24597,3.83
CO,b,1942,90,0.23030,0.20652,0.5,5168,1067,4634,18805,3.64
CO,b,1942,91,0.24565,0.21878,0.5,4101,897,3652,14170,3.46
CO,b,1942,92,0.26171,0.23143,0.5,3204,741,2833,10518,3.28
CO,b,1942,93,0.27846,0.24443,0.5,2462,602,2161,7685,3.12
CO,b,1942,94,0.29589,0.25775,0.5,1860,480,1621,5524,2.97
CO,b,1942,95,0.31396,0.27136,0.5,1381,375,1193,3904,2.83
CO,b,1942,96,0.33264,0.28521,0.5,1006,287,863,2710,2.69
CO,b,1942,97,0.35190,0.29925,0.5,719,215,612,1848,2.57
CO,b,1942,98,0.37168,0.31343,0.5,504,158,425,1236,2.45
CO,b,1942,99,0.39192,0.32771,0.5,346,113,289,811,2.34
CO,b,1942,100,0.41257,0.34202,0.5,233,80,193,522,2.24
CO,b,1942,101,0.43356,0.35632,0.5,153,55,126,329,2.15
CO,b,1942,102,0.45480,0.37054,0.5,99,37,80,203,2.06
CO,b,1942,103,0.47624,0.38465,0.5,62,24,50,123,1.98
CO,b,1942,104,0.49777,0.39857,0.5,38,15,31,73,1.90
CO,b,1942,105,0.51933,0.41228,0.5,23,9,18,42,1.84
CO,b,1942,106,0.54083,0.42571,0.5,13,6,11,24,1.77
CO,b,1942,107,0.56219,0.43884,0.5,8,3,6,13,1.72
CO,b,1942,108,0.58333,0.45161,0.5,4,2,3,7,1.67
CO,b,1942,109,0.60418,0.46401,0.5,2,1,2,4,1.63
CO,b,1942,110+,0.62466,1.00000,1.6,1,1,2,2,1.60
CO,b,1943,0,0.05278,0.05063,0.19,100000,5063,95921,6448310,64.48
CO,b,1943,1,0.00643,0.00641,0.5,94937,609,94633,6352389,66.91
CO,b,1943,2,0.00347,0.00347,0.5,94328,327,94165,6257756,66.34
CO,b,1943,3,0.00195,0.00195,0.5,94002,183,93910,6163591,65.57
CO,b,1943,4,0.00178,0.00178,0.5,93819,167,93735,6069681,64.70
CO,b,1943,5,0.00164,0.00164,0.5,93651,154,93575,5975946,63.81
CO,b,1943,6,0.00154,0.00154,0.5,93498,144,93426,5882371,62.91
CO,b,1943,7,0.00147,0.00147,0.5,93354,137,93285,5788945,62.01
CO,b,1943,8,0.00139,0.00139,0.5,93217,129,93152,5695660,61.10
CO,b,1943,9,0.00136,0.00136,0.5,93087,126,93024,5602508,60.19
CO,b,1943,10,0.00133,0.00133,0.5,92961,124,92899,5509484,59.27
CO,b,1943,11,0.00128,0.00127,0.5,92837,118,92778,5416585,58.34
CO,b,1943,12,0.00125,0.00125,0.5,92719,116,92661,5323806,57.42
CO,b,1943,13,0.00128,0.00128,0.5,92603,118,92544,5231146,56.49
CO,b,1943,14,0.00133,0.00133,0.5,92485,123,92423,5138602,55.56
CO,b,1943,15,0.00141,0.00140,0.5,92362,130,92297,5046179,54.64
CO,b,1943,16,0.00155,0.00155,0.5,92232,143,92161,4953882,53.71
CO,b,1943,17,0.00175,0.00175,0.5,92089,161,92009,4861721,52.79
CO,b,1943,18,0.00199,0.00199,0.5,91928,183,91837,4769713,51.89
CO,b,1943,19,0.00229,0.00229,0.5,91745,210,91640,4677876,50.99
CO,b,1943,20,0.00265,0.00264,0.5,91535,242,91414,4586236,50.10
CO,b,1943,21,0.00291,0.00291,0.5,91293,265,91160,4494822,49.24
CO,b,1943,22,0.00315,0.00314,0.5,91028,286,90885,4403661,48.38
CO,b,1943,23,0.00336,0.00335,0.5,90742,304,90589,4312777,47.53
CO,b,1943,24,0.00339,0.00338,0.5,90437,306,90284,4222187,46.69
CO,b,1943,25,0.00333,0.00333,0.5,90131,300,89981,4131903,45.84
CO,b,1943,26,0.00326,0.00325,0.5,89831,292,89685,4041922,44.99
CO,b,1943,27,0.00314,0.00313,0.5,89539,281,89399,3952236,44.14
CO,b,1943,28,0.00298,0.00297,0.5,89259,265,89126,3862837,43.28
CO,b,1943,29,0.00282,0.00282,0.5,88993,251,88868,3773711,42.40
CO,b,1943,30,0.00270,0.00269,0.5,88742,239,88623,3684843,41.52
CO,b,1943,31,0.00259,0.00259,0.5,88503,229,88389,3596220,40.63
CO,b,1943,32,0.00254,0.00254,0.5,88275,224,88163,3507832,39.74
CO,b,1943,33,0.00261,0.00261,0.5,88051,230,87936,3419669,38.84
CO,b,1943,34,0.00289,0.00289,0.5,87821,254,87694,3331733,37.94
CO,b,1943,35,0.00316,0.00315,0.5,87567,276,87429,3244039,37.05
CO,b,1943,36,0.00339,0.00339,0.5,87291,296,87143,3156610,36.16
CO,b,1943,37,0.00374,0.00374,0.5,86995,325,86833,3069467,35.28
CO,b,1943,38,0.00397,0.00396,0.5,86670,343,86499,2982634,34.41
CO,b,1943,39,0.00428,0.00427,0.5,86327,368,86143,2896135,33.55
CO,b,1943,40,0.00468,0.00467,0.5,85959,401,85758,2809992,32.69
CO,b,1943,41,0.00492,0.00491,0.5,85557,420,85347,2724234,31.84
CO,b,1943,42,0.00492,0.00491,0.5,85138,418,84928,2638887,31.00
CO,b,1943,43,0.00514,0.00513,0.5,84719,435,84502,2553958,30.15
CO,b,1943,44,0.00610,0.00608,0.5,84285,512,84029,2469456,29.30
CO,b,1943,45,0.00670,0.00668,0.5,83773,559,83493,2385428,28.48
CO,b,1943,46,0.00692,0.00690,0.5,83213,574,82926,2301935,27.66
CO,b,1943,47,0.00751,0.00748,0.5,82639,618,82330,2219009,26.85
CO,b,1943,48,0.00780,0.00777,0.5,82021,637,81702,2136679,26.05
CO,b,1943,49,0.00821,0.00818,0.5,81384,665,81051,2054976,25.25
CO,b,1943,50,0.00863,0.00859,0.5,80718,693,80372,1973925,24.45
CO,b,1943,51,0.00905,0.00901,0.5,80025,721,79664,1893554,23.66
CO,b,1943,52,0.00966,0.00961,0.5,79304,762,78923,1813889,22.87
CO,b,1943,53,0.01026,0.01021,0.5,78542,802,78141,1734966,22.09
CO,b,1943,54,0.01164,0.01157,0.5,77740,900,77290,1656825,21.31
CO,b,1943,55,0.01299,0.01291,0.5,76840,992,76344,1579535,20.56
CO,b,1943,56,0.01389,0.01379,0.5,75848,1046,75325,1503191,19.82
CO,b,1943,57,0.01493,0.01482,0.5,74802,1108,74248,1427865,19.09
CO,b,1943,58,0.01568,0.01555,0.5,73694,1146,73121,1353617,18.37
CO,b,1943,59,0.01712,0.01698,0.5,72548,1232,71932,1280497,17.65
CO,b,1943,60,0.01923,0.01904,0.5,71316,1358,70637,1208565,16.95
CO,b,1943,61,0.02039,0.02018,0.5,69958,1412,69252,1137927,16.27
CO,b,1943,62,0.02150,0.02127,0.5,68546,1458,67817,1068675,15.59
CO,b,1943,63,0.02333,0.02306,0.5,67089,1547,66315,1000858,14.92
CO,b,1943,64,0.02689,0.02654,0.5,65541,1739,64672,934543,14.26
CO,b,1943,65,0.02944,0.02901,0.5,63802,1851,62877,869871,13.63
CO,b,1943,66,0.03004,0.02959,0.5,61951,1833,61035,806994,13.03
CO,b,1943,67,0.03232,0.03181,0.5,60118,1912,59162,745960,12.41
CO,b,1943,68,0.03475,0.03415,0.5,58206,1988,57212,686798,11.80
CO,b,1943,69,0.03965,0.03887,0.5,56218,2185,55125,629586,11.20
CO,b,1943,70,0.04482,0.04384,0.5,54032,2369,52848,574461,10.63
CO,b,1943,71,0.04765,0.04654,0.5,51664,2405,50461,521613,10.10
CO,b,1943,72,0.05182,0.05051,0.5,49259,2488,48015,471152,9.56
CO,b,1943,73,0.05593,0.05441,0.5,46771,2545,45499,423137,9.05
CO,b,1943,74,0.06443,0.06242,0.5,44226,2760,42846,377638,8.54
CO,b,1943,75,0.07237,0.06984,0.5,41466,2896,40018,334792,8.07
CO,b,1943,76,0.07706,0.07420,0.5,38570,2862,37139,294774,7.64
CO,b,1943,77,0.08563,0.08211,0.5,35708,2932,34242,257636,7.22
CO,b,1943,78,0.08994,0.08607,0.5,32776,2821,31365,223394,6.82
CO,b,1943,79,0.10335,0.09827,0.5,29955,2944,28483,192028,6.41
CO,b,1943,80,0.11035,0.10458,0.5,27011,2825,25599,163545,6.05
CO,b,1943,81,0.11852,0.11189,0.5,24187,2706,22833,137947,5.70
CO,b,1943,82,0.12781,0.12013,0.5,21480,2580,20190,115113,5.36
CO,b,1943,83,0.14212,0.13270,0.5,18900,2508,17646,94923,5.02
CO,b,1943,84,0.15543,0.14422,0.5,16392,2364,15210,77277,4.71
CO,b,1943,85,0.16976,0.15648,0.5,14028,2195,12930,62067,4.42
CO,b,1943,86,0.18516,0.16947,0.5,11833,2005,10830,49137,4.15
CO,b,1943,87,0.20165,0.18318,0.5,9827,1800,8927,38307,3.90
CO,b,1943,88,0.21925,0.19759,0.5,8027,1586,7234,29380,3.66
CO,b,1943,89,0.23796,0.21266,0.5,6441,1370,5756,22146,3.44
CO,b,1943,90,0.25778,0.22835,0.5,5071,1158,4492,16390,3.23
CO,b,1943,91,0.27868,0.24459,0.5,3913,957,3435,11897,3.04
CO,b,1943,92,0.30061,0.26133,0.5,2956,773,2570,8463,2.86
CO,b,1943,93,0.32353,0.27848,0.5,2184,608,1880,5893,2.70
CO,b,1943,94,0.34736,0.29596,0.5,1575,466,1342,4013,2.55
CO,b,1943,95,0.37200,0.31366,0.5,1109,348,935,2671,2.41
CO,b,1943,96,0.39734,0.33148,0.5,761,252,635,1736,2.28
CO,b,1943,97,0.42325,0.34932,0.5,509,178,420,1100,2.16
CO,b,1943,98,0.44960,0.36708,0.5,331,122,270,680,2.05
CO,b,1943,99,0.47624,0.38464,0.5,210,81,169,410,1.96
CO,b,1943,100,0.50300,0.40192,0.5,129,52,103,241,1.87
CO,b,1943,101,0.52974,0.41881,0.5,77,32,61,138,1.78
CO,b,1943,102,0.55629,0.43523,0.5,45,20,35,77,1.71
CO,b,1943,103,0.58250,0.45111,0.5,25,11,20,42,1.64
CO,b,1943,104,0.60822,0.46639,0.5,14,6,11,22,1.58
CO,b,1943,105,0.63333,0.48101,0.5,7,4,6,11,1.53
CO,b,1943,106,0.65770,0.49494,0.5,4,2,3,6,1.48
CO,b,1943,107,0.68123,0.50815,0.5,2,1,1,3,1.43
CO,b,1943,108,0.70384,0.52062,0.5,1,0,1,1,1.39
CO,b,1943,109,0.72546,0.53236,0.5,0,0,0,1,1.36
CO,b,1943,110+,0.74604,1.00000,1.34,0,0,0,0,1.34
CO,b,1944,0,0.05037,0.04839,0.19,100000,4839,96067,6584795,65.85
CO,b,1944,1,0.00469,0.00468,0.5,95161,445,94938,6488728,68.19
CO,b,1944,2,0.00248,0.00248,0.5,94716,235,94598,6393790,67.51
CO,b,1944,3,0.00216,0.00216,0.5,94481,204,94379,6299192,66.67
CO,b,1944,4,0.00163,0.00163,0.5,94276,153,94200,6204814,65.82
CO,b,1944,5,0.00129,0.00129,0.5,94123,121,94063,6110614,64.92
CO,b,1944,6,0.00111,0.00111,0.5,94002,104,93950,6016551,64.00
CO,b,1944,7,0.00100,0.00100,0.5,93898,94,93851,5922602,63.08
CO,b,1944,8,0.00093,0.00093,0.5,93804,87,93760,5828751,62.14
CO,b,1944,9,0.00087,0.00087,0.5,93717,81,93676,5734990,61.19
CO,b,1944,10,0.00086,0.00086,0.5,93635,81,93595,5641314,60.25
CO,b,1944,11,0.00087,0.00087,0.5,93555,82,93514,5547719,59.30
CO,b,1944,12,0.00088,0.00088,0.5,93473,82,93432,5454205,58.35
CO,b,1944,13,0.00092,0.00092,0.5,93391,86,93348,5360773,57.40
CO,b,1944,14,0.00101,0.00101,0.5,93306,94,93258,5267424,56.45
CO,b,1944,15,0.00114,0.00114,0.5,93211,106,93158,5174166,55.51
CO,b,1944,16,0.00131,0.00131,0.5,93105,122,93044,5081008,54.57
CO,b,1944,17,0.00155,0.00155,0.5,92983,144,92911,4987963,53.64
