CO: CO, Lifetables (period 1x10), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1941-1949	35	0.00326	0.00326	0.5	88208	287	88064	3149500	35.71
1941-1949	36	0.00350	0.00350	0.5	87921	307	87767	3061436	34.82
1941-1949	37	0.00378	0.00377	0.5	87613	331	87448	2973669	33.94
1941-1949	38	0.00412	0.00411	0.5	87282	359	87103	2886221	33.07
1941-1949	39	0.00450	0.00449	0.5	86924	390	86729	2799118	32.20
1941-1949	40	0.00488	0.00487	0.5	86534	421	86323	2712389	31.34
1941-1949	41	0.00526	0.00525	0.5	86113	452	85887	2626066	30.50
1941-1949	42	0.00571	0.00569	0.5	85661	488	85417	2540179	29.65
1941-1949	43	0.00619	0.00617	0.5	85173	525	84911	2454762	28.82
1941-1949	44	0.00661	0.00659	0.5	84648	558	84369	2369851	28.00
1941-1949	45	0.00707	0.00704	0.5	84090	592	83794	2285482	27.18
1941-1949	46	0.00756	0.00753	0.5	83498	629	83183	2201688	26.37
1941-1949	47	0.00808	0.00805	0.5	82869	667	82535	2118505	25.56
1941-1949	48	0.00865	0.00862	0.5	82202	708	81848	2035969	24.77
1941-1949	49	0.00934	0.00930	0.5	81494	758	81115	1954121	23.98
1941-1949	50	0.01014	0.01009	0.5	80736	815	80329	1873006	23.20
1941-1949	51	0.01090	0.01084	0.5	79922	867	79488	1792677	22.43
1941-1949	52	0.01176	0.01169	0.5	79055	924	78593	1713189	21.67
1941-1949	53	0.01276	0.01268	0.5	78131	991	77636	1634596	20.92
1941-1949	54	0.01384	0.01374	0.5	77140	1060	76610	1556961	20.18
1941-1949	55	0.01500	0.01489	0.5	76080	1133	75514	1480350	19.46
1941-1949	56	0.01618	0.01605	0.5	74947	1203	74346	1404837	18.74
1941-1949	57	0.01747	0.01732	0.5	73744	1277	73105	1330491	18.04
1941-1949	58	0.01892	0.01874	0.5	72467	1358	71788	1257385	17.35
1941-1949	59	0.02043	0.02023	0.5	71109	1438	70389	1185598	16.67
1941-1949	60	0.02200	0.02176	0.5	69670	1516	68912	1115208	16.01
1941-1949	61	0.02363	0.02336	0.5	68154	1592	67358	1046296	15.35
1941-1949	62	0.02554	0.02522	0.5	66562	1679	65723	978937	14.71
1941-1949	63	0.02778	0.02740	0.5	64884	1778	63995	913214	14.07
1941-1949	64	0.03020	0.02975	0.5	63106	1878	62167	849220	13.46
1941-1949	65	0.03308	0.03254	0.5	61228	1992	60232	787053	12.85
1941-1949	66	0.03609	0.03545	0.5	59236	2100	58186	726821	12.27
1941-1949	67	0.03922	0.03847	0.5	57136	2198	56037	668635	11.70
1941-1949	68	0.04279	0.04189	0.5	54938	2301	53788	612598	11.15
1941-1949	69	0.04646	0.04540	0.5	52637	2390	51442	558810	10.62
1941-1949	70	0.05052	0.04927	0.5	50247	2476	49009	507368	10.10
1941-1949	71	0.05479	0.05332	0.5	47771	2547	46497	458359	9.59
1941-1949	72	0.05961	0.05789	0.5	45224	2618	43915	411862	9.11
1941-1949	73	0.06518	0.06312	0.5	42606	2689	41261	367947	8.64
1941-1949	74	0.07119	0.06874	0.5	39917	2744	38545	326685	8.18
1941-1949	75	0.07814	0.07520	0.5	37173	2795	35775	288141	7.75
1941-1949	76	0.08523	0.08174	0.5	34377	2810	32972	252366	7.34
1941-1949	77	0.09249	0.08841	0.5	31567	2791	30172	219394	6.95
1941-1949	78	0.10057	0.09575	0.5	28776	2755	27399	189222	6.58
1941-1949	79	0.10878	0.10317	0.5	26021	2685	24679	161823	6.22
1941-1949	80	0.11613	0.10975	0.5	23336	2561	22056	137144	5.88
1941-1949	81	0.12587	0.11842	0.5	20775	2460	19545	115088	5.54
1941-1949	82	0.13664	0.12790	0.5	18315	2343	17144	95543	5.22
1941-1949	83	0.14949	0.13909	0.5	15973	2222	14862	78400	4.91
1941-1949	84	0.16259	0.15037	0.5	13751	2068	12717	63538	4.62
1941-1949	85	0.17660	0.16227	0.5	11683	1896	10735	50821	4.35
1941-1949	86	0.19154	0.17480	0.5	9787	1711	8932	40086	4.10
1941-1949	87	0.20743	0.18794	0.5	8077	1518	7318	31154	3.86
1941-1949	88	0.22427	0.20165	0.5	6559	1323	5897	23836	3.63
1941-1949	89	0.24205	0.21592	0.5	5236	1131	4671	17939	3.43
1941-1949	90	0.26078	0.23070	0.5	4105	947	3632	13268	3.23
1941-1949	91	0.28042	0.24593	0.5	3158	777	2770	9636	3.05
1941-1949	92	0.30093	0.26157	0.5	2382	623	2070	6866	2.88
1941-1949	93	0.32227	0.27755	0.5	1759	488	1515	4796	2.73
1941-1949	94	0.34438	0.29380	0.5	1271	373	1084	3281	2.58
1941-1949	95	0.36719	0.31023	0.5	897	278	758	2197	2.45
1941-1949	96	0.39061	0.32678	0.5	619	202	518	1439	2.33
1941-1949	97	0.41454	0.34337	0.5	417	143	345	922	2.21
1941-1949	98	0.43888	0.35990	0.5	274	98	224	576	2.11
1941-1949	99	0.46352	0.37631	0.5	175	66	142	352	2.01
1941-1949	100	0.48834	0.39250	0.5	109	43	88	210	1.92
1941-1949	101	0.51322	0.40841	0.5	66	27	53	122	1.84
1941-1949	102	0.53803	0.42397	0.5	39	17	31	69	1.77
1941-1949	103	0.56265	0.43912	0.5	23	10	18	38	1.70
1941-1949	104	0.58697	0.45379	0.5	13	6	10	21	1.64
1941-1949	105	0.61087	0.46795	0.5	7	3	5	11	1.58
1941-1949	106	0.63425	0.48154	0.5	4	2	3	6	1.53
1941-1949	107	0.65702	0.49455	0.5	2	1	1	3	1.48
1941-1949	108	0.67908	0.50695	0.5	1	0	1	1	1.44
1941-1949	109	0.70038	0.51872	0.5	0	0	0	1	1.41
1941-1949	110+	0.72084	1.00000	1.39	0	0	0	0	1.39
1950-1959	0	0.03682	0.03570	0.14	100000	3570	96944	6720658	67.21
1950-1959	1	0.00246	0.00246	0.5	96430	237	96312	6623714	68.69
1950-1959	2	0.00135	0.00135	0.5	96193	130	96129	6527402	67.86
1950-1959	3	0.00112	0.00112	0.5	96064	108	96010	6431273	66.95
1950-1959	4	0.00081	0.00081	0.5	95956	78	95917	6335263	66.02
1950-1959	5	0.00073	0.00073	0.5	95879	70	95843	6239345	65.08
1950-1959	6	0.00064	0.00063	0.5	95808	61	95778	6143502	64.12
1950-1959	7	0.00061	0.00061	0.5	95747	58	95718	6047724	63.16
1950-1959	8	0.00057	0.00057	0.5	95689	54	95662	5952006	62.20
1950-1959	9	0.00058	0.00058	0.5	95635	55	95607	5856344	61.24
1950-1959	10	0.00059	0.00059	0.5	95580	57	95551	5760737	60.27
1950-1959	11	0.00061	0.00061	0.5	95523	58	95494	5665185	59.31
1950-1959	12	0.00070	0.00070	0.5	95465	67	95432	5569692	58.34
1950-1959	13	0.00084	0.00084	0.5	95398	80	95358	5474260	57.38
1950-1959	14	0.00101	0.00101	0.5	95318	97	95270	5378902	56.43
1950-1959	15	0.00118	0.00118	0.5	95222	112	95166	5283632	55.49
1950-1959	16	0.00127	0.00127	0.5	95110	121	95049	5188466	54.55
1950-1959	17	0.00146	0.00146	0.5	94989	139	94919	5093417	53.62
1950-1959	18	0.00162	0.00162	0.5	94850	154	94773	4998498	52.70
1950-1959	19	0.00171	0.00171	0.5	94696	162	94615	4903725	51.78
1950-1959	20	0.00181	0.00181	0.5	94534	171	94449	4809109	50.87
1950-1959	21	0.00187	0.00187	0.5	94363	176	94275	4714661	49.96
1950-1959	22	0.00180	0.00180	0.5	94186	170	94102	4620386	49.06
1950-1959	23	0.00182	0.00182	0.5	94017	171	93931	4526285	48.14
1950-1959	24	0.00188	0.00188	0.5	93846	176	93757	4432354	47.23
1950-1959	25	0.00180	0.00180	0.5	93669	168	93585	4338596	46.32
1950-1959	26	0.00178	0.00177	0.5	93501	166	93418	4245011	45.40
1950-1959	27	0.00182	0.00182	0.5	93335	170	93250	4151593	44.48
1950-1959	28	0.00183	0.00183	0.5	93166	171	93080	4058342	43.56
1950-1959	29	0.00181	0.00181	0.5	92995	168	92911	3965262	42.64
1950-1959	30	0.00191	0.00190	0.5	92827	177	92739	3872351	41.72
1950-1959	31	0.00207	0.00207	0.5	92650	192	92554	3779612	40.79
1950-1959	32	0.00211	0.00211	0.5	92458	195	92361	3687058	39.88
1950-1959	33	0.00212	0.00212	0.5	92263	195	92165	3594697	38.96
1950-1959	34	0.00225	0.00224	0.5	92068	206	91964	3502532	38.04
1950-1959	35	0.00231	0.00231	0.5	91861	212	91755	3410568	37.13
1950-1959	36	0.00235	0.00234	0.5	91649	215	91542	3318812	36.21
1950-1959	37	0.00268	0.00268	0.5	91434	245	91312	3227271	35.30
1950-1959	38	0.00279	0.00279	0.5	91189	254	91062	3135959	34.39
1950-1959	39	0.00314	0.00313	0.5	90935	285	90793	3044897	33.48
1950-1959	40	0.00358	0.00357	0.5	90651	324	90489	2954104	32.59
1950-1959	41	0.00381	0.00380	0.5	90327	343	90155	2863615	31.70
1950-1959	42	0.00418	0.00417	0.5	89983	375	89796	2773460	30.82
1950-1959	43	0.00472	0.00471	0.5	89608	422	89397	2683664	29.95
1950-1959	44	0.00517	0.00515	0.5	89186	460	88957	2594266	29.09
1950-1959	45	0.00562	0.00561	0.5	88727	497	88478	2505310	28.24
1950-1959	46	0.00625	0.00623	0.5	88229	549	87955	2416832	27.39
1950-1959	47	0.00701	0.00698	0.5	87680	612	87374	2328877	26.56
1950-1959	48	0.00774	0.00771	0.5	87068	671	86732	2241504	25.74
1950-1959	49	0.00835	0.00832	0.5	86396	719	86037	2154772	24.94
1950-1959	50	0.00909	0.00905	0.5	85678	775	85290	2068735	24.15
1950-1959	51	0.00984	0.00980	0.5	84902	832	84487	1983444	23.36
1950-1959	52	0.01078	0.01072	0.5	84071	901	83620	1898958	22.59
1950-1959	53	0.01195	0.01188	0.5	83169	988	82675	1815338	21.83
1950-1959	54	0.01263	0.01255	0.5	82181	1031	81665	1732663	21.08
1950-1959	55	0.01374	0.01365	0.5	81150	1108	80596	1650997	20.35
1950-1959	56	0.01518	0.01507	0.5	80042	1206	79439	1570401	19.62
1950-1959	57	0.01598	0.01585	0.5	78836	1250	78211	1490962	18.91
1950-1959	58	0.01757	0.01742	0.5	77586	1351	76911	1412751	18.21
1950-1959	59	0.01934	0.01916	0.5	76235	1460	75505	1335840	17.52
1950-1959	60	0.02029	0.02009	0.5	74775	1502	74024	1260336	16.86
1950-1959	61	0.02167	0.02144	0.5	73273	1571	72487	1186312	16.19
1950-1959	62	0.02372	0.02344	0.5	71702	1681	70861	1113825	15.53
1950-1959	63	0.02574	0.02541	0.5	70021	1779	69131	1042963	14.89
1950-1959	64	0.02804	0.02765	0.5	68242	1887	67298	973832	14.27
1950-1959	65	0.03008	0.02964	0.5	66355	1967	65371	906534	13.66
1950-1959	66	0.03379	0.03323	0.5	64388	2140	63318	841162	13.06
1950-1959	67	0.03591	0.03527	0.5	62248	2196	61150	777844	12.50
1950-1959	68	0.03899	0.03824	0.5	60053	2296	58904	716694	11.93
1950-1959	69	0.04219	0.04131	0.5	57756	2386	56563	657790	11.39
1950-1959	70	0.04603	0.04499	0.5	55370	2491	54124	601227	10.86
1950-1959	71	0.04937	0.04818	0.5	52879	2548	51605	547102	10.35
1950-1959	72	0.05276	0.05141	0.5	50331	2587	49037	495497	9.84
1950-1959	73	0.05756	0.05595	0.5	47744	2671	46408	446460	9.35
1950-1959	74	0.06292	0.06100	0.5	45072	2749	43698	400052	8.88
1950-1959	75	0.06737	0.06518	0.5	42323	2759	40944	356354	8.42
1950-1959	76	0.07343	0.07082	0.5	39564	2802	38163	315410	7.97
1950-1959	77	0.07982	0.07676	0.5	36762	2822	35351	277247	7.54
1950-1959	78	0.08694	0.08332	0.5	33941	2828	32527	241895	7.13
1950-1959	79	0.09505	0.09074	0.5	31113	2823	29701	209369	6.73
1950-1959	80	0.10063	0.09581	0.5	28289	2710	26934	179668	6.35
1950-1959	81	0.11150	0.10561	0.5	25579	2701	24228	152733	5.97
1950-1959	82	0.12474	0.11742	0.5	22878	2686	21535	128505	5.62
1950-1959	83	0.13366	0.12529	0.5	20191	2530	18927	106971	5.30
1950-1959	84	0.14576	0.13586	0.5	17662	2400	16462	88044	4.99
1950-1959	85	0.15876	0.14708	0.5	15262	2245	14140	71582	4.69
1950-1959	86	0.17267	0.15895	0.5	13017	2069	11983	57442	4.41
1950-1959	87	0.18754	0.17146	0.5	10948	1877	10010	45460	4.15
1950-1959	88	0.20337	0.18460	0.5	9071	1674	8234	35450	3.91
1950-1959	89	0.22017	0.19834	0.5	7397	1467	6663	27216	3.68
1950-1959	90	0.23795	0.21265	0.5	5930	1261	5299	20553	3.47
1950-1959	91	0.25669	0.22749	0.5	4669	1062	4138	15254	3.27
1950-1959	92	0.27637	0.24281	0.5	3607	876	3169	11116	3.08
1950-1959	93	0.29695	0.25856	0.5	2731	706	2378	7947	2.91
1950-1959	94	0.31840	0.27467	0.5	2025	556	1747	5570	2.75
1950-1959	95	0.34064	0.29107	0.5	1469	427	1255	3823	2.60
1950-1959	96	0.36361	0.30768	0.5	1041	320	881	2568	2.47
1950-1959	97	0.38722	0.32441	0.5	721	234	604	1687	2.34
1950-1959	98	0.41137	0.34119	0.5	487	166	404	1083	2.22
1950-1959	99	0.43596	0.35793	0.5	321	115	263	679	2.12
1950-1959	100	0.46086	0.37455	0.5	206	77	167	416	2.02
1950-1959	101	0.48596	0.39096	0.5	129	50	104	249	1.93
1950-1959	102	0.51113	0.40709	0.5	78	32	62	145	1.85
1950-1959	103	0.53625	0.42287	0.5	47	20	37	82	1.77
1950-1959	104	0.56118	0.43822	0.5	27	12	21	46	1.70
1950-1959	105	0.58581	0.45310	0.5	15	7	12	25	1.64
1950-1959	106	0.61002	0.46744	0.5	8	4	6	13	1.58
1950-1959	107	0.63369	0.48122	0.5	4	2	3	7	1.53
1950-1959	108	0.65674	0.49439	0.5	2	1	2	3	1.49
1950-1959	109	0.67907	0.50695	0.5	1	1	1	2	1.45
1950-1959	110+	0.70061	1.00000	1.43	1	1	1	1	1.43
1960-1969	0	0.02881	0.02810	0.12	100000	2810	97534	6858162	68.58
1960-1969	1	0.00179	0.00179	0.5	97190	174	97104	6760628	69.56
1960-1969	2	0.00110	0.00110	0.5	97017	107	96963	6663524	68.68
1960-1969	3	0.00088	0.00088	0.5	96910	85	96867	6566561	67.76
1960-1969	4	0.00072	0.00072	0.5	96825	70	96790	6469693	66.82
1960-1969	5	0.00059	0.00059	0.5	96755	57	96726	6372903	65.87
1960-1969	6	0.00052	0.00052	0.5	96698	50	96673	6276177	64.91
1960-1969	7	0.00047	0.00047	0.5	96648	45	96625	6179504	63.94
1960-1969	8	0.00046	0.00046	0.5	96602	44	96580	6082879	62.97
1960-1969	9	0.00046	0.00046	0.5	96558	44	96536	5986299	62.00
1960-1969	10	0.00047	0.00047	0.5	96514	45	96491	5889763	61.03
1960-1969	11	0.00044	0.00044	0.5	96468	42	96447	5793272	60.05
1960-1969	12	0.00054	0.00054	0.5	96426	52	96400	5696825	59.08
1960-1969	13	0.00058	0.00058	0.5	96374	56	96346	5600424	58.11
1960-1969	14	0.00076	0.00076	0.5	96318	73	96282	5504078	57.14
1960-1969	15	0.00106	0.00105	0.5	96245	102	96194	5407796	56.19
1960-1969	16	0.00126	0.00126	0.5	96144	121	96083	5311602	55.25
1960-1969	17	0.00152	0.00152	0.5	96023	146	95950	5215519	54.32
1960-1969	18	0.00172	0.00172	0.5	95877	165	95795	5119569	53.40
1960-1969	19	0.00177	0.00176	0.5	95712	169	95628	5023774	52.49
1960-1969	20	0.00189	0.00189	0.5	95544	181	95453	4928146	51.58
1960-1969	21	0.00216	0.00216	0.5	95363	206	95260	4832693	50.68
1960-1969	22	0.00200	0.00199	0.5	95157	190	95062	4737433	49.79
1960-1969	23	0.00194	0.00194	0.5	94967	184	94875	4642371	48.88
1960-1969	24	0.00171	0.00171	0.5	94784	162	94702	4547495	47.98
1960-1969	25	0.00185	0.00185	0.5	94621	175	94534	4452793	47.06
1960-1969	26	0.00190	0.00190	0.5	94447	179	94357	4358259	46.15
1960-1969	27	0.00152	0.00152	0.5	94268	143	94196	4263902	45.23
1960-1969	28	0.00185	0.00184	0.5	94124	174	94038	4169706	44.30
1960-1969	29	0.00190	0.00190	0.5	93951	179	93862	4075668	43.38
1960-1969	30	0.00173	0.00173	0.5	93772	162	93691	3981807	42.46
1960-1969	31	0.00173	0.00173	0.5	93610	162	93529	3888115	41.54
1960-1969	32	0.00195	0.00195	0.5	93448	182	93357	3794586	40.61
1960-1969	33	0.00202	0.00202	0.5	93266	188	93172	3701229	39.68
1960-1969	34	0.00228	0.00228	0.5	93078	212	92972	3608057	38.76
1960-1969	35	0.00224	0.00224	0.5	92866	208	92762	3515085	37.85
1960-1969	36	0.00249	0.00249	0.5	92658	231	92543	3422323	36.93
1960-1969	37	0.00270	0.00270	0.5	92427	249	92303	3329780	36.03
1960-1969	38	0.00302	0.00302	0.5	92178	278	92039	3237477	35.12
1960-1969	39	0.00342	0.00342	0.5	91900	314	91743	3145438	34.23
1960-1969	40	0.00359	0.00359	0.5	91586	329	91422	3053695	33.34
1960-1969	41	0.00383	0.00382	0.5	91257	349	91083	2962273	32.46
1960-1969	42	0.00399	0.00399	0.5	90909	362	90728	2871190	31.58
1960-1969	43	0.00451	0.00450	0.5	90546	408	90343	2780463	30.71
1960-1969	44	0.00509	0.00507	0.5	90139	457	89910	2690120	29.84
1960-1969	45	0.00551	0.00549	0.5	89681	493	89435	2600210	28.99
1960-1969	46	0.00576	0.00574	0.5	89189	512	88933	2510775	28.15
1960-1969	47	0.00677	0.00674	0.5	88676	598	88377	2421843	27.31
1960-1969	48	0.00755	0.00752	0.5	88078	662	87747	2333465	26.49
1960-1969	49	0.00819	0.00816	0.5	87416	713	87059	2245718	25.69
1960-1969	50	0.00829	0.00826	0.5	86703	716	86345	2158659	24.90
1960-1969	51	0.00949	0.00945	0.5	85987	812	85581	2072314	24.10
1960-1969	52	0.01031	0.01026	0.5	85174	874	84737	1986733	23.33
1960-1969	53	0.01134	0.01127	0.5	84300	950	83825	1901996	22.56
1960-1969	54	0.01239	0.01231	0.5	83350	1026	82837	1818171	21.81
1960-1969	55	0.01304	0.01295	0.5	82324	1066	81790	1735334	21.08
1960-1969	56	0.01445	0.01435	0.5	81257	1166	80674	1653544	20.35
1960-1969	57	0.01491	0.01480	0.5	80091	1186	79498	1572869	19.64
1960-1969	58	0.01647	0.01633	0.5	78905	1289	78261	1493371	18.93
1960-1969	59	0.01838	0.01821	0.5	77617	1414	76910	1415110	18.23
1960-1969	60	0.01955	0.01937	0.5	76203	1476	75465	1338200	17.56
1960-1969	61	0.02109	0.02087	0.5	74727	1560	73947	1262735	16.90
1960-1969	62	0.02328	0.02301	0.5	73168	1684	72326	1188788	16.25
1960-1969	63	0.02447	0.02418	0.5	71484	1728	70620	1116462	15.62
1960-1969	64	0.02548	0.02516	0.5	69756	1755	68878	1045842	14.99
1960-1969	65	0.02854	0.02814	0.5	68001	1914	67044	976964	14.37
1960-1969	66	0.03037	0.02992	0.5	66087	1977	65099	909920	13.77
1960-1969	67	0.03140	0.03091	0.5	64110	1982	63119	844821	13.18
1960-1969	68	0.03452	0.03394	0.5	62128	2108	61074	781702	12.58
1960-1969	69	0.03842	0.03770	0.5	60020	2263	58888	720628	12.01
1960-1969	70	0.04137	0.04053	0.5	57757	2341	56587	661740	11.46
1960-1969	71	0.04382	0.04288	0.5	55416	2376	54228	605153	10.92
1960-1969	72	0.04754	0.04643	0.5	53040	2463	51809	550925	10.39
1960-1969	73	0.04864	0.04748	0.5	50577	2401	49377	499116	9.87
1960-1969	74	0.05519	0.05370	0.5	48176	2587	46882	449740	9.34
1960-1969	75	0.05947	0.05776	0.5	45589	2633	44272	402857	8.84
1960-1969	76	0.06203	0.06016	0.5	42956	2584	41663	358585	8.35
1960-1969	77	0.06680	0.06465	0.5	40371	2610	39066	316922	7.85
1960-1969	78	0.07166	0.06918	0.5	37761	2612	36455	277856	7.36
1960-1969	79	0.07928	0.07625	0.5	35149	2680	33809	241401	6.87
1960-1969	80	0.10255	0.09755	0.5	32469	3167	30885	207592	6.39
1960-1969	81	0.10469	0.09948	0.5	29302	2915	27844	176706	6.03
1960-1969	82	0.12099	0.11409	0.5	26387	3010	24882	148862	5.64
1960-1969	83	0.13208	0.12390	0.5	23376	2896	21928	123981	5.30
1960-1969	84	0.14446	0.13473	0.5	20480	2759	19100	102052	4.98
1960-1969	85	0.15779	0.14625	0.5	17721	2592	16425	82952	4.68
1960-1969	86	0.17210	0.15846	0.5	15129	2397	13930	66527	4.40
1960-1969	87	0.18742	0.17136	0.5	12732	2182	11641	52596	4.13
1960-1969	88	0.20377	0.18493	0.5	10550	1951	9575	40956	3.88
1960-1969	89	0.22116	0.19914	0.5	8599	1712	7743	31381	3.65
1960-1969	90	0.23959	0.21396	0.5	6887	1473	6150	23638	3.43
1960-1969	91	0.25904	0.22933	0.5	5413	1241	4792	17488	3.23
1960-1969	92	0.27948	0.24522	0.5	4172	1023	3660	12696	3.04
1960-1969	93	0.30089	0.26154	0.5	3149	824	2737	9036	2.87
1960-1969	94	0.32320	0.27824	0.5	2325	647	2002	6299	2.71
1960-1969	95	0.34635	0.29523	0.5	1678	495	1431	4297	2.56
1960-1969	96	0.37025	0.31241	0.5	1183	370	998	2866	2.42
1960-1969	97	0.39480	0.32971	0.5	813	268	679	1868	2.30
1960-1969	98	0.41989	0.34703	0.5	545	189	451	1189	2.18
1960-1969	99	0.44541	0.36428	0.5	356	130	291	739	2.07
1960-1969	100	0.47121	0.38136	0.5	226	86	183	447	1.98
1960-1969	101	0.49717	0.39819	0.5	140	56	112	264	1.89
1960-1969	102	0.52315	0.41468	0.5	84	35	67	152	1.81
1960-1969	103	0.54900	0.43075	0.5	49	21	39	85	1.73
1960-1969	104	0.57458	0.44635	0.5	28	13	22	47	1.66
1960-1969	105	0.59978	0.46141	0.5	16	7	12	25	1.60
1960-1969	106	0.62446	0.47588	0.5	8	4	6	13	1.55
1960-1969	107	0.64851	0.48971	0.5	4	2	3	7	1.50
1960-1969	108	0.67182	0.50290	0.5	2	1	2	3	1.45
1960-1969	109	0.69432	0.51540	0.5	1	1	1	2	1.42
1960-1969	110+	0.71593	1.00000	1.4	1	1	1	1	1.40
1970-1979	0	0.01690	0.01664	0.09	100000	1664	98486	7014365	70.14
1970-1979	1	0.00124	0.00124	0.5	98336	122	98275	6915879	70.33
1970-1979	2	0.00072	0.00072	0.5	98214	71	98178	6817604	69.42
1970-1979	3	0.00067	0.00067	0.5	98143	66	98110	6719426	68.47
1970-1979	4	0.00058	0.00058	0.5	98077	57	98048	6621316	67.51
1970-1979	5	0.00047	0.00047	0.5	98020	46	97997	6523268	66.55
1970-1979	6	0.00039	0.00039	0.5	97974	38	97955	6425270	65.58
1970-1979	7	0.00044	0.00044	0.5	97936	43	97914	6327315	64.61
1970-1979	8	0.00038	0.00038	0.5	97893	37	97875	6229401	63.63
1970-1979	9	0.00039	0.00039	0.5	97856	38	97837	6131526	62.66
1970-1979	10	0.00035	0.00035	0.5	97818	35	97801	6033689	61.68
1970-1979	11	0.00035	0.00035	0.5	97784	35	97766	5935888	60.70
1970-1979	12	0.00047	0.00047	0.5	97749	46	97726	5838122	59.73
1970-1979	13	0.00049	0.00049	0.5	97703	48	97679	5740396	58.75
1970-1979	14	0.00065	0.00065	0.5	97655	64	97623	5642717	57.78
1970-1979	15	0.00088	0.00088	0.5	97592	86	97549	5545093	56.82
1970-1979	16	0.00122	0.00122	0.5	97506	119	97446	5447545	55.87
1970-1979	17	0.00158	0.00158	0.5	97387	154	97310	5350098	54.94
1970-1979	18	0.00184	0.00184	0.5	97233	178	97144	5252788	54.02
1970-1979	19	0.00174	0.00174	0.5	97055	169	96970	5155644	53.12
1970-1979	20	0.00186	0.00186	0.5	96886	181	96796	5058674	52.21
1970-1979	21	0.00197	0.00197	0.5	96705	191	96610	4961878	51.31
1970-1979	22	0.00207	0.00207	0.5	96515	200	96415	4865268	50.41
1970-1979	23	0.00197	0.00196	0.5	96315	189	96220	4768853	49.51
1970-1979	24	0.00186	0.00186	0.5	96126	179	96036	4672633	48.61
1970-1979	25	0.00182	0.00182	0.5	95947	174	95860	4576596	47.70
1970-1979	26	0.00192	0.00192	0.5	95773	184	95681	4480736	46.78
1970-1979	27	0.00181	0.00181	0.5	95589	173	95503	4385055	45.87
1970-1979	28	0.00178	0.00178	0.5	95417	170	95332	4289552	44.96
1970-1979	29	0.00183	0.00183	0.5	95247	174	95160	4194220	44.04
1970-1979	30	0.00179	0.00179	0.5	95073	170	94988	4099060	43.11
1970-1979	31	0.00180	0.00179	0.5	94902	170	94817	4004072	42.19
1970-1979	32	0.00173	0.00173	0.5	94732	164	94650	3909255	41.27
1970-1979	33	0.00195	0.00195	0.5	94568	184	94476	3814605	40.34
1970-1979	34	0.00177	0.00177	0.5	94384	167	94300	3720129	39.41
