PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
CO,b,1944,105-109,0.59623,0.95972,1.47,16,15,26,27,1.67
CO,b,1944,110+,0.68727,1.00000,1.46,1,1,1,1,1.46
CO,b,1945,0,0.05137,0.04932,0.19,100000,4932,96014,6590881,65.91
CO,b,1945,1-4,0.00274,0.01090,1.44,95068,1036,377613,6494867,68.32
CO,b,1945,5-9,0.00126,0.00630,2.42,94031,592,468631,6117254,65.06
CO,b,1945,10-14,0.00116,0.00577,2.53,93439,539,465865,5648623,60.45
CO,b,1945,15-19,0.00157,0.00784,2.64,92900,728,462781,5182758,55.79
CO,b,1945,20-24,0.00190,0.00947,2.51,92172,872,458690,4719977,51.21
CO,b,1945,25-29,0.00197,0.00978,2.51,91299,893,454275,4261287,46.67
CO,b,1945,30-34,0.00228,0.01132,2.62,90406,1024,449595,3807012,42.11
CO,b,1945,35-39,0.00351,0.01740,2.66,89382,1555,443276,3357417,37.56
CO,b,1945,40-44,0.00486,0.02402,2.6,87827,2110,434070,2914141,33.18
CO,b,1945,45-49,0.00675,0.03324,2.65,85718,2849,421904,2480071,28.93
CO,b,1945,50-54,0.00980,0.04790,2.64,82868,3970,404969,2058167,24.84
CO,b,1945,55-59,0.01512,0.07300,2.62,78899,5760,380811,1653198,20.95
CO,b,1945,60-64,0.02066,0.09848,2.62,73139,7203,348564,1272386,17.40
CO,b,1945,65-69,0.03137,0.14582,2.58,65937,9615,306461,923822,14.01
CO,b,1945,70-74,0.04938,0.22103,2.63,56322,12449,252116,617361,10.96
CO,b,1945,75-79,0.08349,0.34510,2.49,43873,15141,181352,365245,8.33
CO,b,1945,80-84,0.11632,0.44793,2.43,28732,12870,110642,183893,6.40
CO,b,1945,85-89,0.18393,0.61514,2.31,15862,9758,53050,73250,4.62
CO,b,1945,90-94,0.27997,0.77146,2.09,6105,4710,16822,20200,3.31
CO,b,1945,95-99,0.40045,0.88263,1.83,1395,1231,3075,3378,2.42
CO,b,1945,100-104,0.53445,0.94444,1.58,164,155,289,303,1.85
CO,b,1945,105-109,0.66483,0.97318,1.37,9,9,13,14,1.50
CO,b,1945,110+,0.76190,1.00000,1.31,0,0,0,0,1.31
CO,b,1946,0,0.04549,0.04384,0.18,100000,4384,96389,6696260,66.96
CO,b,1946,1-4,0.00221,0.00879,1.58,95616,840,380431,6599871,69.03
CO,b,1946,5-9,0.00104,0.00517,2.33,94775,490,472571,6219440,65.62
CO,b,1946,10-14,0.00098,0.00488,2.65,94286,460,470348,5746869,60.95
CO,b,1946,15-19,0.00160,0.00798,2.67,93826,749,467388,5276522,56.24
CO,b,1946,20-24,0.00201,0.00998,2.53,93077,929,463089,4809134,51.67
CO,b,1946,25-29,0.00230,0.01145,2.57,92148,1055,458179,4346044,47.16
CO,b,1946,30-34,0.00271,0.01347,2.54,91093,1227,452451,3887865,42.68
CO,b,1946,35-39,0.00330,0.01637,2.64,89866,1471,445853,3435414,38.23
CO,b,1946,40-44,0.00491,0.02427,2.62,88394,2145,436867,2989561,33.82
CO,b,1946,45-49,0.00622,0.03065,2.66,86249,2643,425067,2552693,29.60
CO,b,1946,50-54,0.00939,0.04594,2.63,83606,3841,408907,2127626,25.45
CO,b,1946,55-59,0.01366,0.06616,2.65,79764,5277,386436,1718719,21.55
CO,b,1946,60-64,0.01998,0.09541,2.64,74487,7107,355685,1332283,17.89
CO,b,1946,65-69,0.03045,0.14191,2.61,67380,9562,314013,976598,14.49
CO,b,1946,70-74,0.04639,0.20888,2.62,57818,12077,260323,662585,11.46
CO,b,1946,75-79,0.07390,0.31254,2.53,45741,14296,193461,402262,8.79
CO,b,1946,80-84,0.11381,0.44091,2.45,31445,13864,121826,208800,6.64
CO,b,1946,85-89,0.17100,0.58588,2.31,17581,10300,60233,86975,4.95
CO,b,1946,90-94,0.24900,0.72720,2.14,7281,5294,21263,26741,3.67
CO,b,1946,95-99,0.34748,0.84051,1.93,1986,1669,4804,5479,2.76
CO,b,1946,100-104,0.46135,0.91500,1.7,317,290,628,674,2.13
CO,b,1946,105-109,0.58040,0.95619,1.49,27,26,44,46,1.71
CO,b,1946,110+,0.67527,1.00000,1.48,1,1,2,2,1.48
CO,b,1947,0,0.04048,0.03915,0.16,100000,3915,96719,6745221,67.45
CO,b,1947,1-4,0.00196,0.00781,1.61,96085,750,382546,6648502,69.19
CO,b,1947,5-9,0.00082,0.00408,2.36,95335,389,475647,6265956,65.73
CO,b,1947,10-14,0.00076,0.00377,2.72,94945,358,473910,5790309,60.99
CO,b,1947,15-19,0.00143,0.00711,2.68,94587,672,471377,5316398,56.21
CO,b,1947,20-24,0.00173,0.00859,2.48,93915,807,467540,4845021,51.59
CO,b,1947,25-29,0.00178,0.00886,2.6,93108,825,463559,4377481,47.01
CO,b,1947,30-34,0.00236,0.01173,2.56,92283,1082,458771,3913922,42.41
CO,b,1947,35-39,0.00284,0.01409,2.69,91201,1285,453038,3455151,37.89
CO,b,1947,40-44,0.00504,0.02491,2.67,89916,2240,444356,3002114,33.39
CO,b,1947,45-49,0.00643,0.03169,2.62,87676,2778,431767,2557758,29.17
CO,b,1947,50-54,0.00932,0.04562,2.63,84898,3873,415322,2125991,25.04
CO,b,1947,55-59,0.01366,0.06619,2.66,81025,5363,392596,1710669,21.11
CO,b,1947,60-64,0.02069,0.09862,2.64,75662,7462,360693,1318073,17.42
CO,b,1947,65-69,0.03326,0.15407,2.61,68200,10507,315930,957380,14.04
CO,b,1947,70-74,0.04878,0.21842,2.61,57693,12601,258336,641450,11.12
CO,b,1947,75-79,0.07883,0.32970,2.52,45091,14867,188602,383114,8.50
CO,b,1947,80-84,0.11580,0.44736,2.46,30225,13521,116762,194512,6.44
CO,b,1947,85-89,0.18271,0.61221,2.31,16703,10226,55969,77750,4.65
CO,b,1947,90-94,0.27511,0.76478,2.1,6477,4954,18007,21780,3.36
CO,b,1947,95-99,0.39078,0.87569,1.85,1524,1334,3414,3774,2.48
CO,b,1947,100-104,0.52018,0.93954,1.6,189,178,342,360,1.90
CO,b,1947,105-109,0.64793,0.97037,1.39,11,11,17,18,1.54
CO,b,1947,110+,0.74461,1.00000,1.34,0,0,0,0,1.34
CO,b,1948,0,0.03969,0.03840,0.16,100000,3840,96767,6788219,67.88
CO,b,1948,1-4,0.00196,0.00780,1.55,96160,750,382801,6691452,69.59
CO,b,1948,5-9,0.00068,0.00341,2.42,95410,325,476212,6308650,66.12
CO,b,1948,10-14,0.00093,0.00466,2.67,95085,443,474394,5832439,61.34
CO,b,1948,15-19,0.00127,0.00634,2.67,94642,600,471809,5358045,56.61
CO,b,1948,20-24,0.00186,0.00925,2.51,94042,869,468042,4886237,51.96
CO,b,1948,25-29,0.00167,0.00832,2.53,93172,775,463949,4418195,47.42
CO,b,1948,30-34,0.00231,0.01151,2.62,92397,1063,459459,3954245,42.80
CO,b,1948,35-39,0.00301,0.01492,2.61,91334,1363,453407,3494786,38.26
CO,b,1948,40-44,0.00443,0.02190,2.68,89971,1971,445281,3041379,33.80
CO,b,1948,45-49,0.00657,0.03234,2.58,88001,2846,433111,2596098,29.50
CO,b,1948,50-54,0.00880,0.04310,2.61,85155,3670,416996,2162987,25.40
CO,b,1948,55-59,0.01314,0.06372,2.66,81485,5192,395251,1745991,21.43
CO,b,1948,60-64,0.02002,0.09543,2.57,76293,7281,363740,1350740,17.70
CO,b,1948,65-69,0.03080,0.14342,2.6,69012,9898,321334,987000,14.30
CO,b,1948,70-74,0.04709,0.21150,2.6,59114,12503,265514,665666,11.26
CO,b,1948,75-79,0.07927,0.33089,2.5,46612,15423,194559,400152,8.58
CO,b,1948,80-84,0.11295,0.43870,2.46,31188,13682,121141,205593,6.59
CO,b,1948,85-89,0.17544,0.59625,2.31,17506,10438,59495,84452,4.82
CO,b,1948,90-94,0.26034,0.74419,2.12,7068,5260,20204,24956,3.53
CO,b,1948,95-99,0.36639,0.85681,1.89,1808,1549,4228,4753,2.63
CO,b,1948,100-104,0.48619,0.92621,1.66,259,240,493,525,2.03
CO,b,1948,105-109,0.60746,0.96242,1.45,19,18,30,31,1.64
CO,b,1948,110+,0.70170,1.00000,1.43,1,1,1,1,1.43
CO,b,1949,0,0.03674,0.03563,0.15,100000,3563,96974,6861767,68.62
CO,b,1949,1-4,0.00167,0.00666,1.58,96437,643,384191,6764793,70.15
CO,b,1949,5-9,0.00087,0.00436,2.41,95795,418,477891,6380602,66.61
CO,b,1949,10-14,0.00078,0.00389,2.58,95377,371,475987,5902711,61.89
CO,b,1949,15-19,0.00116,0.00577,2.66,95006,548,473747,5426724,57.12
CO,b,1949,20-24,0.00160,0.00797,2.52,94458,753,470419,4952978,52.44
CO,b,1949,25-29,0.00142,0.00710,2.48,93704,665,466849,4482559,47.84
CO,b,1949,30-34,0.00181,0.00899,2.67,93039,837,463246,4015709,43.16
CO,b,1949,35-39,0.00276,0.01369,2.63,92202,1263,458014,3552463,38.53
CO,b,1949,40-44,0.00411,0.02037,2.69,90940,1853,450412,3094449,34.03
CO,b,1949,45-49,0.00633,0.03115,2.57,89087,2775,438682,2644036,29.68
CO,b,1949,50-54,0.00882,0.04319,2.65,86312,3728,422787,2205354,25.55
CO,b,1949,55-59,0.01364,0.06605,2.59,82584,5454,399757,1782567,21.58
CO,b,1949,60-64,0.01840,0.08804,2.57,77130,6790,369135,1382810,17.93
CO,b,1949,65-69,0.03022,0.14110,2.66,70339,9925,328436,1013674,14.41
CO,b,1949,70-74,0.04757,0.21301,2.55,60415,12869,270494,685238,11.34
CO,b,1949,75-79,0.07427,0.31338,2.51,47546,14900,200609,414744,8.72
CO,b,1949,80-84,0.11143,0.43525,2.49,32646,14209,127512,214135,6.56
CO,b,1949,85-89,0.18005,0.60600,2.3,18437,11173,62052,86623,4.70
CO,b,1949,90-94,0.27262,0.76208,2.11,7264,5536,20306,24571,3.38
CO,b,1949,95-99,0.39208,0.87712,1.85,1728,1516,3866,4265,2.47
CO,b,1949,100-104,0.52664,0.94206,1.59,212,200,380,398,1.88
CO,b,1949,105-109,0.65906,0.97236,1.38,12,12,18,19,1.51
CO,b,1949,110+,0.75829,1.00000,1.32,0,0,0,0,1.32
CO,b,1950,0,0.03688,0.03576,0.15,100000,3576,96963,6919345,69.19
CO,b,1950,1-4,0.00147,0.00588,1.51,96424,567,384287,6822382,70.75
CO,b,1950,5-9,0.00063,0.00314,2.57,95858,301,478555,6438095,67.16
CO,b,1950,10-14,0.00074,0.00370,2.62,95556,354,476942,5959539,62.37
CO,b,1950,15-19,0.00114,0.00567,2.63,95203,540,474737,5482598,57.59
CO,b,1950,20-24,0.00145,0.00722,2.51,94663,684,471615,5007861,52.90
CO,b,1950,25-29,0.00134,0.00669,2.55,93979,629,468353,4536246,48.27
CO,b,1950,30-34,0.00188,0.00936,2.62,93351,873,464676,4067892,43.58
CO,b,1950,35-39,0.00239,0.01189,2.64,92477,1099,459790,3603216,38.96
CO,b,1950,40-44,0.00392,0.01943,2.69,91378,1776,452779,3143426,34.40
CO,b,1950,45-49,0.00587,0.02895,2.64,89602,2594,441890,2690647,30.03
CO,b,1950,50-54,0.00890,0.04357,2.66,87008,3791,426160,2248758,25.85
CO,b,1950,55-59,0.01260,0.06117,2.6,83217,5090,403866,1822597,21.90
CO,b,1950,60-64,0.01890,0.09048,2.64,78126,7069,373980,1418731,18.16
CO,b,1950,65-69,0.02922,0.13681,2.67,71058,9721,332632,1044751,14.70
CO,b,1950,70-74,0.04542,0.20445,2.56,61337,12540,276098,712119,11.61
CO,b,1950,75-79,0.07104,0.30283,2.57,48796,14777,208016,436021,8.94
CO,b,1950,80-84,0.10718,0.42237,2.49,34019,14369,134060,228005,6.70
CO,b,1950,85-89,0.17506,0.59577,2.32,19651,11707,66877,93945,4.78
CO,b,1950,90-94,0.26951,0.75866,2.12,7943,6026,22361,27068,3.41
CO,b,1950,95-99,0.39386,0.87903,1.85,1917,1685,4279,4707,2.46
CO,b,1950,100-104,0.53513,0.94520,1.58,232,219,410,428,1.85
CO,b,1950,105-109,0.67300,0.97464,1.36,13,12,18,19,1.48
CO,b,1950,110+,0.77448,1.00000,1.29,0,0,0,0,1.29
CO,b,1951,0,0.03538,0.03435,0.15,100000,3435,97071,6919250,69.19
CO,b,1951,1-4,0.00167,0.00663,1.36,96565,640,384571,6822179,70.65
CO,b,1951,5-9,0.00059,0.00295,2.44,95925,283,478900,6437609,67.11
CO,b,1951,10-14,0.00090,0.00448,2.66,95642,429,477207,5958709,62.30
CO,b,1951,15-19,0.00115,0.00574,2.55,95213,547,474729,5481502,57.57
CO,b,1951,20-24,0.00138,0.00687,2.6,94666,650,471775,5006773,52.89
CO,b,1951,25-29,0.00159,0.00792,2.49,94016,744,468215,4534999,48.24
CO,b,1951,30-34,0.00173,0.00861,2.63,93272,803,464459,4066784,43.60
CO,b,1951,35-39,0.00277,0.01374,2.67,92469,1271,459389,3602325,38.96
CO,b,1951,40-44,0.00399,0.01978,2.61,91198,1803,451672,3142936,34.46
CO,b,1951,45-49,0.00547,0.02702,2.67,89395,2415,441335,2691264,30.11
CO,b,1951,50-54,0.00873,0.04281,2.71,86979,3723,426355,2249929,25.87
CO,b,1951,55-59,0.01303,0.06319,2.61,83256,5261,403702,1823574,21.90
CO,b,1951,60-64,0.01908,0.09132,2.66,77995,7122,373312,1419872,18.20
CO,b,1951,65-69,0.02897,0.13560,2.65,70873,9610,331740,1046560,14.77
CO,b,1951,70-74,0.04512,0.20343,2.58,61263,12462,276193,714820,11.67
CO,b,1951,75-79,0.07275,0.30969,2.6,48800,15113,207738,438627,8.99
CO,b,1951,80-84,0.10681,0.42006,2.46,33687,14151,132478,230889,6.85
CO,b,1951,85-89,0.16531,0.57422,2.34,19537,11218,67864,98410,5.04
CO,b,1951,90-94,0.24791,0.72654,2.15,8318,6044,24378,30547,3.67
CO,b,1951,95-99,0.35348,0.84665,1.92,2275,1926,5448,6169,2.71
CO,b,1951,100-104,0.47625,0.92246,1.68,349,322,676,720,2.06
CO,b,1951,105-109,0.60327,0.96184,1.46,27,26,43,45,1.65
CO,b,1951,110+,0.70292,1.00000,1.42,1,1,1,1,1.42
CO,b,1952,0,0.03344,0.03250,0.14,100000,3250,97208,6958710,69.59
CO,b,1952,1-4,0.00159,0.00635,1.46,96750,614,385439,6861502,70.92
CO,b,1952,5-9,0.00062,0.00311,2.24,96136,299,479853,6476063,67.36
CO,b,1952,10-14,0.00057,0.00287,2.69,95836,275,478547,5996210,62.57
CO,b,1952,15-19,0.00109,0.00542,2.74,95562,518,476638,5517663,57.74
CO,b,1952,20-24,0.00151,0.00753,2.55,95044,716,473462,5041024,53.04
CO,b,1952,25-29,0.00148,0.00738,2.47,94328,696,469876,4567562,48.42
CO,b,1952,30-34,0.00169,0.00841,2.64,93632,788,466300,4097687,43.76
CO,b,1952,35-39,0.00246,0.01224,2.62,92844,1137,461515,3631387,39.11
CO,b,1952,40-44,0.00352,0.01743,2.71,91708,1599,454875,3169872,34.57
CO,b,1952,45-49,0.00616,0.03039,2.67,90109,2738,444152,2714997,30.13
CO,b,1952,50-54,0.00851,0.04172,2.67,87371,3645,428342,2270845,25.99
CO,b,1952,55-59,0.01314,0.06369,2.61,83725,5332,405892,1842503,22.01
CO,b,1952,60-64,0.01816,0.08707,2.64,78393,6826,375833,1436611,18.33
CO,b,1952,65-69,0.02777,0.13027,2.63,71567,9323,335722,1060779,14.82
CO,b,1952,70-74,0.04622,0.20807,2.61,62244,12951,280216,725056,11.65
CO,b,1952,75-79,0.07161,0.30523,2.58,49293,15046,210118,444840,9.02
CO,b,1952,80-84,0.10596,0.41734,2.46,34247,14293,134883,234722,6.85
CO,b,1952,85-89,0.16512,0.57488,2.36,19954,11471,69473,99839,5.00
CO,b,1952,90-94,0.25453,0.73724,2.15,8483,6254,24571,30365,3.58
CO,b,1952,95-99,0.36995,0.86107,1.9,2229,1919,5188,5794,2.60
CO,b,1952,100-104,0.50362,0.93414,1.63,310,289,574,606,1.96
CO,b,1952,105-109,0.63805,0.96891,1.41,20,20,31,32,1.56
CO,b,1952,110+,0.73996,1.00000,1.35,1,1,1,1,1.35
CO,b,1953,0,0.03378,0.03283,0.14,100000,3283,97184,7006761,70.07
CO,b,1953,1-4,0.00139,0.00555,1.51,96717,537,385535,6909576,71.44
CO,b,1953,5-9,0.00051,0.00254,2.44,96181,245,480278,6524042,67.83
CO,b,1953,10-14,0.00056,0.00279,2.73,95936,267,479076,6043764,63.00
CO,b,1953,15-19,0.00106,0.00527,2.69,95669,504,477178,5564688,58.17
CO,b,1953,20-24,0.00122,0.00609,2.47,95165,580,474359,5087510,53.46
CO,b,1953,25-29,0.00128,0.00640,2.59,94585,605,471467,4613150,48.77
CO,b,1953,30-34,0.00179,0.00892,2.6,93980,838,467889,4141683,44.07
CO,b,1953,35-39,0.00217,0.01081,2.61,93142,1007,463299,3673794,39.44
CO,b,1953,40-44,0.00339,0.01680,2.72,92135,1548,457141,3210494,34.85
CO,b,1953,45-49,0.00586,0.02891,2.68,90587,2619,446865,2753354,30.39
CO,b,1953,50-54,0.00850,0.04166,2.61,87968,3665,431083,2306489,26.22
CO,b,1953,55-59,0.01247,0.06055,2.6,84303,5105,409255,1875405,22.25
CO,b,1953,60-64,0.01807,0.08664,2.64,79198,6861,379790,1466150,18.51
CO,b,1953,65-69,0.02826,0.13222,2.57,72337,9565,338424,1086361,15.02
CO,b,1953,70-74,0.04439,0.20047,2.59,62772,12584,283490,747937,11.92
CO,b,1953,75-79,0.06541,0.28114,2.5,50188,14110,215718,464447,9.25
CO,b,1953,80-84,0.10503,0.41500,2.47,36078,14973,142550,248729,6.89
CO,b,1953,85-89,0.16344,0.57151,2.37,21106,12062,73802,106179,5.03
CO,b,1953,90-94,0.25444,0.73716,2.15,9043,6666,26200,32377,3.58
CO,b,1953,95-99,0.37009,0.86121,1.9,2377,2047,5531,6177,2.60
CO,b,1953,100-104,0.50403,0.93432,1.63,330,308,612,645,1.96
CO,b,1953,105-109,0.63884,0.96907,1.41,22,21,33,34,1.56
CO,b,1953,110+,0.74105,1.00000,1.35,1,1,1,1,1.35
CO,b,1954,0,0.03208,0.03122,0.14,100000,3122,97309,7043157,70.43
CO,b,1954,1-4,0.00113,0.00449,1.6,96878,435,386470,6945848,71.70
CO,b,1954,5-9,0.00047,0.00234,2.38,96443,226,481624,6559378,68.01
CO,b,1954,10-14,0.00058,0.00288,2.78,96218,277,480474,6077754,63.17
CO,b,1954,15-19,0.00114,0.00569,2.71,95941,546,478452,5597280,58.34
CO,b,1954,20-24,0.00146,0.00726,2.48,95395,692,475226,5118828,53.66
CO,b,1954,25-29,0.00138,0.00688,2.5,94702,651,471885,4643601,49.03
CO,b,1954,30-34,0.00160,0.00796,2.62,94051,749,468471,4171716,44.36
CO,b,1954,35-39,0.00227,0.01130,2.62,93302,1054,464002,3703246,39.69
CO,b,1954,40-44,0.00309,0.01536,2.66,92248,1417,457928,3239244,35.11
CO,b,1954,45-49,0.00537,0.02651,2.71,90831,2408,448639,2781317,30.62
CO,b,1954,50-54,0.00832,0.04079,2.6,88423,3606,433455,2332678,26.38
CO,b,1954,55-59,0.01253,0.06085,2.62,84816,5161,411799,1899223,22.39
CO,b,1954,60-64,0.01907,0.09122,2.63,79655,7266,381065,1487424,18.67
CO,b,1954,65-69,0.02883,0.13465,2.56,72389,9747,338140,1106359,15.28
CO,b,1954,70-74,0.04208,0.19105,2.6,62642,11968,284431,768219,12.26
CO,b,1954,75-79,0.06278,0.27075,2.46,50674,13720,218533,483789,9.55
CO,b,1954,80-84,0.09851,0.39509,2.5,36954,14600,148205,265255,7.18
CO,b,1954,85-89,0.15684,0.55413,2.35,22354,12387,78978,117050,5.24
CO,b,1954,90-94,0.23609,0.70858,2.18,9967,7062,29914,38072,3.82
CO,b,1954,95-99,0.33970,0.83462,1.95,2905,2424,7136,8158,2.81
