CO: CO, Lifetables (period 5x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2014	55-59	0.00747	0.03672	2.66	91292	3352	448604	2450504	26.84
2010-2014	60-64	0.01041	0.05080	2.58	87940	4467	428894	2001900	22.76
2010-2014	65-69	0.01468	0.07096	2.64	83473	5924	403395	1573006	18.84
2010-2014	70-74	0.02333	0.11061	2.65	77549	8578	367599	1169611	15.08
2010-2014	75-79	0.03834	0.17567	2.62	68972	12117	316055	802012	11.63
2010-2014	80-84	0.06815	0.29278	2.6	56855	16646	244253	485957	8.55
2010-2014	85-89	0.12175	0.46683	2.5	40209	18771	154180	241704	6.01
2010-2014	90-94	0.21234	0.67254	2.28	21438	14418	67902	87525	4.08
2010-2014	95-99	0.33896	0.83792	1.98	7020	5882	17354	19623	2.80
2010-2014	100-104	0.49307	0.93197	1.66	1138	1060	2151	2269	1.99
2010-2014	105-109	0.65009	0.97178	1.39	77	75	116	119	1.53
2010-2014	110+	0.76665	1.00000	1.3	2	2	3	3	1.30
2015-2019	0	0.00489	0.00487	0.06	100000	487	99541	7792941	77.93
2015-2019	1-4	0.00022	0.00090	1.56	99513	89	397835	7693400	77.31
2015-2019	5-9	0.00012	0.00058	2.61	99424	58	496981	7295565	73.38
2015-2019	10-14	0.00019	0.00094	2.96	99366	94	496638	6798584	68.42
2015-2019	15-19	0.00077	0.00385	2.9	99272	382	495559	6301946	63.48
2015-2019	20-24	0.00133	0.00663	2.58	98890	656	492860	5806387	58.72
2015-2019	25-29	0.00152	0.00759	2.55	98234	746	489339	5313528	54.09
2015-2019	30-34	0.00167	0.00830	2.55	97488	809	485455	4824188	49.49
2015-2019	35-39	0.00188	0.00933	2.54	96678	902	481173	4338733	44.88
2015-2019	40-44	0.00233	0.01161	2.58	95776	1111	476192	3857560	40.28
2015-2019	45-49	0.00324	0.01608	2.65	94664	1522	469750	3381368	35.72
2015-2019	50-54	0.00490	0.02421	2.7	93142	2255	460512	2911618	31.26
2015-2019	55-59	0.00760	0.03735	2.64	90887	3395	446439	2451107	26.97
2015-2019	60-64	0.01080	0.05267	2.63	87492	4608	426553	2004667	22.91
2015-2019	65-69	0.01477	0.07127	2.56	82884	5907	400014	1578115	19.04
2015-2019	70-74	0.02133	0.10154	2.63	76977	7816	366375	1178101	15.30
2015-2019	75-79	0.03672	0.16898	2.64	69161	11687	318246	811726	11.74
2015-2019	80-84	0.06732	0.28995	2.61	57474	16665	247529	493480	8.59
2015-2019	85-89	0.12114	0.46498	2.5	40809	18975	156635	245951	6.03
2015-2019	90-94	0.21170	0.67147	2.28	21834	14661	69252	89316	4.09
2015-2019	95-99	0.33864	0.83770	1.98	7173	6009	17744	20065	2.80
2015-2019	100-104	0.49330	0.93211	1.66	1164	1085	2200	2321	1.99
2015-2019	105-109	0.65085	0.97192	1.39	79	77	118	121	1.53
2015-2019	110+	0.76768	1.00000	1.3	2	2	3	3	1.30
2020-2022	0	0.00504	0.00501	0.06	100000	501	99528	7582017	75.82
2020-2022	1-4	0.00022	0.00086	1.42	99499	86	397774	7482489	75.20
2020-2022	5-9	0.00013	0.00065	2.23	99413	64	496887	7084715	71.27
2020-2022	10-14	0.00024	0.00120	3	99349	119	496505	6587829	66.31
2020-2022	15-19	0.00103	0.00513	2.99	99229	509	495123	6091324	61.39
2020-2022	20-24	0.00167	0.00832	2.62	98720	822	491643	5596201	56.69
2020-2022	25-29	0.00203	0.01012	2.6	97899	991	487118	5104557	52.14
2020-2022	30-34	0.00244	0.01214	2.62	96908	1177	481737	4617439	47.65
2020-2022	35-39	0.00278	0.01379	2.51	95731	1320	475371	4135702	43.20
2020-2022	40-44	0.00330	0.01639	2.58	94411	1547	468317	3660331	38.77
2020-2022	45-49	0.00420	0.02079	2.64	92864	1931	459769	3192014	34.37
2020-2022	50-54	0.00598	0.02947	2.66	90933	2680	448390	2732245	30.05
2020-2022	55-59	0.00883	0.04326	2.64	88253	3818	432263	2283855	25.88
2020-2022	60-64	0.01259	0.06113	2.61	84435	5162	409822	1851592	21.93
2020-2022	65-69	0.01721	0.08267	2.61	79274	6553	380693	1441770	18.19
2020-2022	70-74	0.02491	0.11756	2.61	72720	8549	343159	1061076	14.59
2020-2022	75-79	0.04112	0.18747	2.65	64172	12030	292559	717917	11.19
2020-2022	80-84	0.07461	0.31669	2.62	52142	16513	221326	425358	8.16
2020-2022	85-89	0.13033	0.49132	2.5	35629	17505	134313	204033	5.73
2020-2022	90-94	0.22930	0.70182	2.24	18124	12720	55471	69719	3.85
2020-2022	95-99	0.36244	0.85812	1.93	5404	4637	12795	14248	2.64
2020-2022	100-104	0.52037	0.94176	1.61	767	722	1388	1453	1.90
2020-2022	105-109	0.67618	0.97563	1.35	45	44	64	66	1.47
2020-2022	110+	0.78863	1.00000	1.27	1	1	1	1	1.27
