TN: TN, Lifetables (period 1x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1955-1959	35	0.00274	0.00274	0.5	92048	252	91922	3319221	36.06
1955-1959	36	0.00300	0.00300	0.5	91796	275	91658	3227299	35.16
1955-1959	37	0.00323	0.00322	0.5	91521	295	91373	3135640	34.26
1955-1959	38	0.00362	0.00362	0.5	91226	330	91061	3044267	33.37
1955-1959	39	0.00404	0.00403	0.5	90896	367	90712	2953206	32.49
1955-1959	40	0.00435	0.00434	0.5	90529	393	90333	2862494	31.62
1955-1959	41	0.00465	0.00464	0.5	90137	418	89927	2772161	30.76
1955-1959	42	0.00522	0.00521	0.5	89718	467	89485	2682234	29.90
1955-1959	43	0.00553	0.00551	0.5	89251	492	89005	2592749	29.05
1955-1959	44	0.00598	0.00596	0.5	88759	529	88495	2503744	28.21
1955-1959	45	0.00645	0.00643	0.5	88230	567	87947	2415250	27.37
1955-1959	46	0.00713	0.00710	0.5	87663	622	87352	2327303	26.55
1955-1959	47	0.00771	0.00768	0.5	87041	668	86707	2239951	25.73
1955-1959	48	0.00817	0.00814	0.5	86372	703	86021	2153245	24.93
1955-1959	49	0.00936	0.00932	0.5	85669	799	85270	2067224	24.13
1955-1959	50	0.01008	0.01003	0.5	84871	851	84445	1981954	23.35
1955-1959	51	0.01126	0.01119	0.5	84019	941	83549	1897509	22.58
1955-1959	52	0.01251	0.01243	0.5	83079	1033	82563	1813960	21.83
1955-1959	53	0.01377	0.01368	0.5	82046	1122	81485	1731397	21.10
1955-1959	54	0.01412	0.01403	0.5	80924	1135	80357	1649912	20.39
1955-1959	55	0.01478	0.01467	0.5	79789	1171	79204	1569556	19.67
1955-1959	56	0.01605	0.01592	0.5	78618	1252	77992	1490352	18.96
1955-1959	57	0.01700	0.01686	0.5	77366	1304	76714	1412360	18.26
1955-1959	58	0.01984	0.01964	0.5	76062	1494	75315	1335645	17.56
1955-1959	59	0.02158	0.02135	0.5	74568	1592	73772	1260330	16.90
1955-1959	60	0.02268	0.02242	0.5	72976	1636	72158	1186558	16.26
1955-1959	61	0.02434	0.02405	0.5	71340	1715	70482	1114400	15.62
1955-1959	62	0.02586	0.02553	0.5	69624	1778	68735	1043918	14.99
1955-1959	63	0.02863	0.02822	0.5	67847	1915	66889	975183	14.37
1955-1959	64	0.03068	0.03021	0.5	65932	1992	64936	908294	13.78
1955-1959	65	0.03422	0.03365	0.5	63940	2151	62864	843358	13.19
1955-1959	66	0.03696	0.03629	0.5	61788	2242	60667	780494	12.63
1955-1959	67	0.04064	0.03983	0.5	59546	2372	58360	719826	12.09
1955-1959	68	0.04320	0.04228	0.5	57175	2418	55966	661466	11.57
1955-1959	69	0.04623	0.04518	0.5	54757	2474	53520	605500	11.06
1955-1959	70	0.04856	0.04741	0.5	52283	2479	51043	551980	10.56
1955-1959	71	0.05024	0.04901	0.5	49804	2441	48584	500937	10.06
1955-1959	72	0.05476	0.05330	0.5	47363	2524	46101	452353	9.55
1955-1959	73	0.05993	0.05819	0.5	44839	2609	43534	406252	9.06
1955-1959	74	0.06577	0.06368	0.5	42230	2689	40885	362718	8.59
1955-1959	75	0.07120	0.06876	0.5	39541	2719	38181	321832	8.14
1955-1959	76	0.07747	0.07458	0.5	36822	2746	35449	283651	7.70
1955-1959	77	0.08549	0.08199	0.5	34076	2794	32679	248202	7.28
1955-1959	78	0.09490	0.09060	0.5	31282	2834	29865	215523	6.89
1955-1959	79	0.10307	0.09801	0.5	28448	2788	27054	185658	6.53
1955-1959	80	0.11137	0.10549	0.5	25660	2707	24306	158604	6.18
1955-1959	81	0.11929	0.11258	0.5	22953	2584	21661	134298	5.85
1955-1959	82	0.13157	0.12345	0.5	20369	2515	19111	112638	5.53
1955-1959	83	0.14146	0.13211	0.5	17854	2359	16675	93526	5.24
1955-1959	84	0.15521	0.14404	0.5	15495	2232	14379	76852	4.96
1955-1959	85	0.16510	0.15251	0.5	13263	2023	12252	62472	4.71
1955-1959	86	0.18000	0.16514	0.5	11241	1856	10313	50220	4.47
1955-1959	87	0.18875	0.17247	0.5	9384	1619	8575	39907	4.25
1955-1959	88	0.20179	0.18330	0.5	7766	1423	7054	31332	4.03
1955-1959	89	0.21587	0.19484	0.5	6342	1236	5725	24278	3.83
1955-1959	90	0.23064	0.20679	0.5	5107	1056	4579	18553	3.63
1955-1959	91	0.24611	0.21914	0.5	4051	888	3607	13975	3.45
1955-1959	92	0.26226	0.23186	0.5	3163	733	2796	10368	3.28
1955-1959	93	0.27908	0.24491	0.5	2430	595	2132	7572	3.12
1955-1959	94	0.29655	0.25826	0.5	1835	474	1598	5440	2.96
1955-1959	95	0.31463	0.27186	0.5	1361	370	1176	3842	2.82
1955-1959	96	0.33329	0.28568	0.5	991	283	849	2666	2.69
1955-1959	97	0.35249	0.29968	0.5	708	212	602	1817	2.57
1955-1959	98	0.37218	0.31379	0.5	496	156	418	1215	2.45
1955-1959	99	0.39230	0.32797	0.5	340	112	284	797	2.34
1955-1959	100	0.41279	0.34217	0.5	229	78	189	513	2.24
1955-1959	101	0.43359	0.35634	0.5	150	54	124	323	2.15
1955-1959	102	0.45463	0.37043	0.5	97	36	79	200	2.06
1955-1959	103	0.47583	0.38438	0.5	61	23	49	121	1.98
1955-1959	104	0.49712	0.39815	0.5	38	15	30	72	1.91
1955-1959	105	0.51842	0.41170	0.5	23	9	18	42	1.84
1955-1959	106	0.53965	0.42498	0.5	13	6	10	24	1.78
1955-1959	107	0.56074	0.43795	0.5	8	3	6	13	1.72
1955-1959	108	0.58161	0.45058	0.5	4	2	3	7	1.67
1955-1959	109	0.60219	0.46284	0.5	2	1	2	4	1.63
1955-1959	110+	0.62242	1.00000	1.61	1	1	2	2	1.61
1960-1964	0	0.03335	0.03241	0.13	100000	3241	97195	6621406	66.21
1960-1964	1	0.00181	0.00181	0.5	96759	175	96671	6524211	67.43
1960-1964	2	0.00120	0.00120	0.5	96583	116	96526	6427540	66.55
1960-1964	3	0.00080	0.00080	0.5	96468	77	96429	6331015	65.63
1960-1964	4	0.00076	0.00076	0.5	96391	73	96354	6234586	64.68
1960-1964	5	0.00060	0.00060	0.5	96317	57	96289	6138232	63.73
1960-1964	6	0.00050	0.00050	0.5	96260	48	96236	6041943	62.77
1960-1964	7	0.00055	0.00055	0.5	96211	53	96185	5945707	61.80
1960-1964	8	0.00049	0.00049	0.5	96158	47	96135	5849523	60.83
1960-1964	9	0.00050	0.00050	0.5	96111	48	96087	5753388	59.86
1960-1964	10	0.00052	0.00052	0.5	96063	50	96038	5657301	58.89
1960-1964	11	0.00057	0.00057	0.5	96013	55	95986	5561263	57.92
1960-1964	12	0.00051	0.00051	0.5	95958	49	95934	5465277	56.95
1960-1964	13	0.00062	0.00062	0.5	95909	59	95879	5369344	55.98
1960-1964	14	0.00082	0.00082	0.5	95850	79	95810	5273464	55.02
1960-1964	15	0.00089	0.00089	0.5	95771	85	95729	5177654	54.06
1960-1964	16	0.00137	0.00137	0.5	95686	131	95621	5081925	53.11
1960-1964	17	0.00156	0.00156	0.5	95555	149	95481	4986304	52.18
1960-1964	18	0.00154	0.00154	0.5	95406	147	95333	4890824	51.26
1960-1964	19	0.00170	0.00170	0.5	95259	162	95178	4795491	50.34
1960-1964	20	0.00182	0.00182	0.5	95098	173	95011	4700313	49.43
1960-1964	21	0.00189	0.00189	0.5	94925	179	94835	4605301	48.52
1960-1964	22	0.00185	0.00184	0.5	94746	175	94658	4510466	47.61
1960-1964	23	0.00178	0.00178	0.5	94571	168	94487	4415808	46.69
1960-1964	24	0.00191	0.00191	0.5	94403	180	94313	4321321	45.78
1960-1964	25	0.00192	0.00192	0.5	94223	180	94132	4227008	44.86
1960-1964	26	0.00206	0.00205	0.5	94042	193	93945	4132875	43.95
1960-1964	27	0.00204	0.00204	0.5	93849	191	93753	4038930	43.04
1960-1964	28	0.00208	0.00208	0.5	93658	195	93560	3945177	42.12
1960-1964	29	0.00196	0.00196	0.5	93463	183	93371	3851616	41.21
1960-1964	30	0.00214	0.00214	0.5	93280	199	93180	3758245	40.29
1960-1964	31	0.00218	0.00218	0.5	93080	203	92979	3665065	39.38
1960-1964	32	0.00237	0.00236	0.5	92878	219	92768	3572086	38.46
1960-1964	33	0.00247	0.00246	0.5	92658	228	92544	3479318	37.55
1960-1964	34	0.00302	0.00301	0.5	92430	278	92291	3386774	36.64
1960-1964	35	0.00283	0.00282	0.5	92152	260	92021	3294483	35.75
1960-1964	36	0.00305	0.00304	0.5	91891	280	91751	3202462	34.85
1960-1964	37	0.00325	0.00324	0.5	91612	297	91463	3110710	33.96
1960-1964	38	0.00354	0.00353	0.5	91315	322	91153	3019247	33.06
1960-1964	39	0.00382	0.00381	0.5	90992	347	90819	2928094	32.18
1960-1964	40	0.00442	0.00441	0.5	90645	400	90445	2837275	31.30
1960-1964	41	0.00461	0.00460	0.5	90246	415	90038	2746830	30.44
1960-1964	42	0.00492	0.00490	0.5	89830	441	89610	2656792	29.58
1960-1964	43	0.00581	0.00580	0.5	89390	518	89131	2567181	28.72
1960-1964	44	0.00635	0.00633	0.5	88872	563	88590	2478051	27.88
1960-1964	45	0.00641	0.00639	0.5	88309	565	88027	2389460	27.06
1960-1964	46	0.00715	0.00712	0.5	87744	625	87432	2301434	26.23
1960-1964	47	0.00806	0.00803	0.5	87119	700	86769	2214002	25.41
1960-1964	48	0.00891	0.00887	0.5	86420	767	86036	2127232	24.62
1960-1964	49	0.00984	0.00979	0.5	85653	839	85234	2041196	23.83
1960-1964	50	0.01029	0.01023	0.5	84814	868	84380	1955962	23.06
1960-1964	51	0.01207	0.01200	0.5	83946	1007	83443	1871582	22.30
1960-1964	52	0.01358	0.01349	0.5	82939	1119	82380	1788139	21.56
1960-1964	53	0.01367	0.01358	0.5	81820	1111	81265	1705760	20.85
1960-1964	54	0.01458	0.01448	0.5	80709	1168	80125	1624495	20.13
1960-1964	55	0.01600	0.01587	0.5	79541	1262	78910	1544370	19.42
1960-1964	56	0.01724	0.01710	0.5	78279	1338	77610	1465460	18.72
1960-1964	57	0.01922	0.01903	0.5	76940	1464	76208	1387850	18.04
1960-1964	58	0.02013	0.01993	0.5	75476	1504	74724	1311642	17.38
1960-1964	59	0.02207	0.02183	0.5	73972	1615	73164	1236919	16.72
1960-1964	60	0.02259	0.02233	0.5	72357	1616	71549	1163754	16.08
1960-1964	61	0.02391	0.02363	0.5	70741	1671	69905	1092206	15.44
1960-1964	62	0.02774	0.02736	0.5	69069	1890	68124	1022301	14.80
1960-1964	63	0.02967	0.02923	0.5	67180	1964	66198	954177	14.20
1960-1964	64	0.03297	0.03244	0.5	65216	2115	64158	887979	13.62
1960-1964	65	0.03665	0.03599	0.5	63100	2271	61965	823821	13.06
1960-1964	66	0.03609	0.03545	0.5	60829	2157	59751	761856	12.52
1960-1964	67	0.04120	0.04037	0.5	58673	2369	57489	702105	11.97
1960-1964	68	0.04237	0.04149	0.5	56304	2336	55136	644617	11.45
1960-1964	69	0.04756	0.04645	0.5	53968	2507	52714	589480	10.92
1960-1964	70	0.05074	0.04949	0.5	51461	2547	50188	536766	10.43
1960-1964	71	0.05173	0.05043	0.5	48914	2467	47681	486578	9.95
1960-1964	72	0.06070	0.05891	0.5	46448	2736	45079	438897	9.45
1960-1964	73	0.06250	0.06060	0.5	43711	2649	42387	393818	9.01
1960-1964	74	0.06834	0.06608	0.5	41062	2713	39706	351431	8.56
1960-1964	75	0.07592	0.07314	0.5	38349	2805	36946	311726	8.13
1960-1964	76	0.07795	0.07502	0.5	35544	2667	34211	274779	7.73
1960-1964	77	0.07963	0.07658	0.5	32877	2518	31618	240569	7.32
1960-1964	78	0.09108	0.08712	0.5	30360	2645	29037	208950	6.88
1960-1964	79	0.10046	0.09566	0.5	27715	2651	26389	179913	6.49
1960-1964	80	0.10851	0.10292	0.5	25064	2580	23774	153524	6.13
1960-1964	81	0.11579	0.10945	0.5	22484	2461	21254	129750	5.77
1960-1964	82	0.13277	0.12451	0.5	20023	2493	18777	108496	5.42
1960-1964	83	0.14550	0.13564	0.5	17530	2378	16341	89720	5.12
1960-1964	84	0.15092	0.14033	0.5	15152	2126	14089	73378	4.84
1960-1964	85	0.16777	0.15479	0.5	13026	2016	12018	59289	4.55
1960-1964	86	0.18999	0.17351	0.5	11010	1910	10055	47271	4.29
1960-1964	87	0.20077	0.18246	0.5	9099	1660	8269	37217	4.09
1960-1964	88	0.20831	0.18866	0.5	7439	1403	6737	28947	3.89
1960-1964	89	0.22390	0.20136	0.5	6036	1215	5428	22210	3.68
1960-1964	90	0.24031	0.21453	0.5	4820	1034	4303	16782	3.48
1960-1964	91	0.25753	0.22815	0.5	3786	864	3354	12478	3.30
1960-1964	92	0.27552	0.24216	0.5	2922	708	2569	9124	3.12
1960-1964	93	0.29428	0.25654	0.5	2215	568	1931	6556	2.96
1960-1964	94	0.31376	0.27122	0.5	1647	447	1423	4625	2.81
1960-1964	95	0.33393	0.28615	0.5	1200	343	1028	3202	2.67
1960-1964	96	0.35471	0.30128	0.5	857	258	728	2173	2.54
1960-1964	97	0.37606	0.31654	0.5	599	189	504	1446	2.42
1960-1964	98	0.39791	0.33188	0.5	409	136	341	942	2.30
1960-1964	99	0.42017	0.34722	0.5	273	95	226	601	2.20
1960-1964	100	0.44275	0.36250	0.5	178	65	146	375	2.10
1960-1964	101	0.46558	0.37766	0.5	114	43	92	229	2.01
1960-1964	102	0.48855	0.39264	0.5	71	28	57	137	1.93
1960-1964	103	0.51157	0.40737	0.5	43	18	34	80	1.85
1960-1964	104	0.53454	0.42181	0.5	25	11	20	45	1.78
1960-1964	105	0.55737	0.43589	0.5	15	6	12	25	1.72
1960-1964	106	0.57995	0.44959	0.5	8	4	6	14	1.66
1960-1964	107	0.60221	0.46285	0.5	5	2	4	7	1.61
1960-1964	108	0.62405	0.47564	0.5	2	1	2	4	1.56
1960-1964	109	0.64540	0.48794	0.5	1	1	1	2	1.52
1960-1964	110+	0.66618	1.00000	1.5	1	1	1	1	1.50
1965-1969	0	0.02850	0.02780	0.12	100000	2780	97557	6610118	66.10
1965-1969	1	0.00177	0.00177	0.5	97220	172	97133	6512561	66.99
1965-1969	2	0.00107	0.00107	0.5	97047	103	96996	6415428	66.11
1965-1969	3	0.00079	0.00079	0.5	96944	76	96906	6318432	65.18
1965-1969	4	0.00055	0.00055	0.5	96868	54	96841	6221526	64.23
1965-1969	5	0.00060	0.00060	0.5	96814	58	96785	6124685	63.26
1965-1969	6	0.00055	0.00055	0.5	96756	53	96729	6027900	62.30
1965-1969	7	0.00050	0.00050	0.5	96703	49	96678	5931171	61.33
1965-1969	8	0.00047	0.00047	0.5	96654	46	96631	5834492	60.36
1965-1969	9	0.00047	0.00047	0.5	96609	46	96586	5737861	59.39
1965-1969	10	0.00044	0.00044	0.5	96563	43	96541	5641275	58.42
1965-1969	11	0.00051	0.00051	0.5	96520	49	96495	5544734	57.45
1965-1969	12	0.00057	0.00057	0.5	96471	55	96443	5448239	56.48
1965-1969	13	0.00068	0.00068	0.5	96416	66	96383	5351795	55.51
1965-1969	14	0.00084	0.00084	0.5	96350	81	96310	5255412	54.54
1965-1969	15	0.00102	0.00102	0.5	96270	98	96221	5159102	53.59
1965-1969	16	0.00160	0.00160	0.5	96172	154	96095	5062881	52.64
1965-1969	17	0.00175	0.00175	0.5	96018	168	95934	4966787	51.73
1965-1969	18	0.00217	0.00216	0.5	95849	207	95746	4870853	50.82
1965-1969	19	0.00214	0.00214	0.5	95642	205	95540	4775108	49.93
1965-1969	20	0.00175	0.00175	0.5	95437	167	95354	4679568	49.03
1965-1969	21	0.00222	0.00222	0.5	95270	212	95164	4584215	48.12
1965-1969	22	0.00221	0.00221	0.5	95058	210	94953	4489051	47.22
1965-1969	23	0.00216	0.00216	0.5	94848	204	94746	4394097	46.33
1965-1969	24	0.00211	0.00211	0.5	94644	200	94544	4299351	45.43
1965-1969	25	0.00207	0.00207	0.5	94444	195	94346	4204808	44.52
1965-1969	26	0.00218	0.00217	0.5	94249	205	94146	4110461	43.61
1965-1969	27	0.00192	0.00192	0.5	94044	181	93954	4016315	42.71
1965-1969	28	0.00219	0.00219	0.5	93863	205	93761	3922361	41.79
1965-1969	29	0.00196	0.00196	0.5	93658	183	93566	3828601	40.88
1965-1969	30	0.00202	0.00202	0.5	93475	189	93380	3735034	39.96
1965-1969	31	0.00209	0.00209	0.5	93286	195	93188	3641654	39.04
1965-1969	32	0.00238	0.00238	0.5	93091	221	92980	3548466	38.12
1965-1969	33	0.00266	0.00266	0.5	92869	247	92746	3455486	37.21
1965-1969	34	0.00274	0.00274	0.5	92622	254	92495	3362740	36.31
1965-1969	35	0.00311	0.00311	0.5	92369	287	92225	3270245	35.40
1965-1969	36	0.00302	0.00302	0.5	92081	278	91942	3178020	34.51
1965-1969	37	0.00346	0.00345	0.5	91803	317	91645	3086078	33.62
1965-1969	38	0.00391	0.00390	0.5	91487	357	91308	2994433	32.73
1965-1969	39	0.00389	0.00388	0.5	91130	354	90953	2903124	31.86
1965-1969	40	0.00438	0.00437	0.5	90776	397	90577	2812172	30.98
1965-1969	41	0.00482	0.00481	0.5	90379	435	90162	2721594	30.11
1965-1969	42	0.00545	0.00544	0.5	89944	489	89700	2631433	29.26
1965-1969	43	0.00628	0.00626	0.5	89455	560	89175	2541733	28.41
1965-1969	44	0.00651	0.00649	0.5	88895	577	88606	2452558	27.59
1965-1969	45	0.00684	0.00681	0.5	88318	602	88017	2363952	26.77
1965-1969	46	0.00718	0.00715	0.5	87716	627	87402	2275935	25.95
1965-1969	47	0.00853	0.00849	0.5	87089	739	86719	2188532	25.13
1965-1969	48	0.00901	0.00897	0.5	86349	774	85962	2101813	24.34
1965-1969	49	0.00989	0.00984	0.5	85575	842	85154	2015851	23.56
1965-1969	50	0.01100	0.01094	0.5	84733	927	84269	1930697	22.79
1965-1969	51	0.01219	0.01212	0.5	83806	1016	83298	1846427	22.03
1965-1969	52	0.01354	0.01345	0.5	82790	1114	82234	1763129	21.30
1965-1969	53	0.01418	0.01408	0.5	81677	1150	81102	1680896	20.58
1965-1969	54	0.01556	0.01544	0.5	80526	1243	79905	1599794	19.87
1965-1969	55	0.01698	0.01684	0.5	79283	1335	78616	1519890	19.17
1965-1969	56	0.01809	0.01792	0.5	77948	1397	77250	1441274	18.49
1965-1969	57	0.01822	0.01806	0.5	76551	1382	75860	1364024	17.82
1965-1969	58	0.02017	0.01997	0.5	75169	1501	74419	1288164	17.14
1965-1969	59	0.02328	0.02301	0.5	73668	1695	72821	1213745	16.48
1965-1969	60	0.02347	0.02320	0.5	71973	1670	71138	1140925	15.85
1965-1969	61	0.02535	0.02503	0.5	70303	1760	69424	1069787	15.22
1965-1969	62	0.02876	0.02835	0.5	68544	1943	67572	1000363	14.59
1965-1969	63	0.03034	0.02989	0.5	66600	1990	65605	932791	14.01
1965-1969	64	0.03298	0.03245	0.5	64610	2096	63562	867186	13.42
1965-1969	65	0.03710	0.03643	0.5	62514	2277	61375	803624	12.86
1965-1969	66	0.03801	0.03730	0.5	60237	2247	59113	742249	12.32
1965-1969	67	0.04114	0.04031	0.5	57990	2338	56821	683136	11.78
1965-1969	68	0.04434	0.04338	0.5	55652	2414	54445	626315	11.25
1965-1969	69	0.04818	0.04704	0.5	53238	2505	51986	571869	10.74
1965-1969	70	0.05126	0.04998	0.5	50734	2535	49466	519883	10.25
1965-1969	71	0.05443	0.05299	0.5	48198	2554	46921	470417	9.76
1965-1969	72	0.06232	0.06044	0.5	45644	2759	44265	423496	9.28
1965-1969	73	0.06655	0.06441	0.5	42886	2762	41505	379231	8.84
1965-1969	74	0.07368	0.07106	0.5	40123	2851	38698	337726	8.42
1965-1969	75	0.07885	0.07586	0.5	37272	2828	35858	299028	8.02
1965-1969	76	0.08288	0.07959	0.5	34445	2741	33074	263170	7.64
1965-1969	77	0.08815	0.08443	0.5	31703	2677	30365	230096	7.26
1965-1969	78	0.09214	0.08809	0.5	29027	2557	27748	199731	6.88
1965-1969	79	0.10362	0.09852	0.5	26470	2608	25166	171983	6.50
1965-1969	80	0.10739	0.10191	0.5	23862	2432	22646	146817	6.15
1965-1969	81	0.11660	0.11018	0.5	21430	2361	20250	124171	5.79
1965-1969	82	0.12635	0.11884	0.5	19069	2266	17936	103921	5.45
1965-1969	83	0.14338	0.13379	0.5	16803	2248	15679	85985	5.12
1965-1969	84	0.16290	0.15063	0.5	14555	2192	13459	70306	4.83
1965-1969	85	0.16719	0.15429	0.5	12362	1907	11409	56848	4.60
1965-1969	86	0.18112	0.16608	0.5	10455	1736	9587	45439	4.35
1965-1969	87	0.19313	0.17612	0.5	8719	1536	7951	35852	4.11
1965-1969	88	0.20813	0.18852	0.5	7183	1354	6506	27901	3.88
1965-1969	89	0.22398	0.20142	0.5	5829	1174	5242	21395	3.67
1965-1969	90	0.24066	0.21481	0.5	4655	1000	4155	16153	3.47
1965-1969	91	0.25817	0.22866	0.5	3655	836	3237	11998	3.28
1965-1969	92	0.27650	0.24291	0.5	2819	685	2477	8761	3.11
1965-1969	93	0.29560	0.25754	0.5	2134	550	1860	6284	2.94
1965-1969	94	0.31545	0.27248	0.5	1585	432	1369	4425	2.79
1965-1969	95	0.33600	0.28767	0.5	1153	332	987	3056	2.65
1965-1969	96	0.35719	0.30306	0.5	821	249	697	2069	2.52
1965-1969	97	0.37895	0.31858	0.5	572	182	481	1372	2.40
1965-1969	98	0.40121	0.33417	0.5	390	130	325	891	2.28
1965-1969	99	0.42388	0.34975	0.5	260	91	214	566	2.18
1965-1969	100	0.44688	0.36527	0.5	169	62	138	352	2.08
1965-1969	101	0.47011	0.38064	0.5	107	41	87	214	1.99
1965-1969	102	0.49347	0.39581	0.5	66	26	53	127	1.91
1965-1969	103	0.51686	0.41072	0.5	40	16	32	74	1.83
1965-1969	104	0.54017	0.42530	0.5	24	10	19	42	1.77
1965-1969	105	0.56331	0.43952	0.5	14	6	11	23	1.70
1965-1969	106	0.58618	0.45331	0.5	8	3	6	13	1.64
1965-1969	107	0.60868	0.46666	0.5	4	2	3	7	1.59
1965-1969	108	0.63073	0.47951	0.5	2	1	2	3	1.55
1965-1969	109	0.65224	0.49184	0.5	1	1	1	2	1.51
1965-1969	110+	0.67315	1.00000	1.49	1	1	1	1	1.49
1970-1974	0	0.02301	0.02255	0.11	100000	2255	97986	6646414	66.46
1970-1974	1	0.00153	0.00153	0.5	97745	150	97671	6548428	66.99
1970-1974	2	0.00082	0.00082	0.5	97596	80	97556	6450758	66.10
1970-1974	3	0.00072	0.00072	0.5	97515	70	97480	6353202	65.15
1970-1974	4	0.00057	0.00057	0.5	97445	56	97417	6255722	64.20
1970-1974	5	0.00059	0.00059	0.5	97389	57	97361	6158304	63.23
1970-1974	6	0.00052	0.00052	0.5	97332	51	97307	6060944	62.27
1970-1974	7	0.00049	0.00049	0.5	97281	48	97257	5963637	61.30
1970-1974	8	0.00050	0.00050	0.5	97233	49	97209	5866380	60.33
1970-1974	9	0.00042	0.00042	0.5	97184	41	97164	5769171	59.36
1970-1974	10	0.00046	0.00046	0.5	97143	45	97121	5672007	58.39
1970-1974	11	0.00051	0.00051	0.5	97098	50	97073	5574886	57.41
1970-1974	12	0.00047	0.00047	0.5	97049	46	97026	5477813	56.44
1970-1974	13	0.00069	0.00069	0.5	97003	67	96970	5380787	55.47
1970-1974	14	0.00090	0.00090	0.5	96936	87	96893	5283817	54.51
1970-1974	15	0.00121	0.00121	0.5	96849	117	96791	5186925	53.56
1970-1974	16	0.00151	0.00151	0.5	96732	146	96659	5090134	52.62
1970-1974	17	0.00195	0.00195	0.5	96586	188	96492	4993475	51.70
1970-1974	18	0.00218	0.00218	0.5	96398	210	96293	4896982	50.80
1970-1974	19	0.00219	0.00219	0.5	96189	210	96083	4800689	49.91
1970-1974	20	0.00215	0.00215	0.5	95978	206	95875	4704606	49.02
1970-1974	21	0.00231	0.00230	0.5	95772	221	95662	4608731	48.12
1970-1974	22	0.00254	0.00254	0.5	95552	243	95430	4513069	47.23
1970-1974	23	0.00252	0.00251	0.5	95309	240	95189	4417639	46.35
1970-1974	24	0.00244	0.00244	0.5	95069	232	94953	4322449	45.47
1970-1974	25	0.00251	0.00251	0.5	94837	238	94719	4227496	44.58
1970-1974	26	0.00233	0.00233	0.5	94600	220	94490	4132777	43.69
1970-1974	27	0.00213	0.00213	0.5	94379	201	94279	4038288	42.79
1970-1974	28	0.00220	0.00219	0.5	94178	207	94075	3944009	41.88
1970-1974	29	0.00236	0.00236	0.5	93972	221	93861	3849934	40.97
1970-1974	30	0.00223	0.00223	0.5	93750	209	93646	3756073	40.06
1970-1974	31	0.00229	0.00228	0.5	93541	214	93434	3662427	39.15
1970-1974	32	0.00269	0.00269	0.5	93327	251	93202	3568993	38.24
1970-1974	33	0.00249	0.00249	0.5	93077	231	92961	3475791	37.34
1970-1974	34	0.00303	0.00302	0.5	92845	281	92705	3382830	36.44
1970-1974	35	0.00267	0.00267	0.5	92565	247	92441	3290125	35.54
1970-1974	36	0.00318	0.00317	0.5	92318	293	92171	3197684	34.64
1970-1974	37	0.00341	0.00340	0.5	92025	313	91868	3105513	33.75
1970-1974	38	0.00394	0.00393	0.5	91711	360	91531	3013645	32.86
1970-1974	39	0.00446	0.00445	0.5	91351	406	91148	2922114	31.99
1970-1974	40	0.00429	0.00428	0.5	90945	390	90750	2830966	31.13
1970-1974	41	0.00469	0.00468	0.5	90555	424	90343	2740216	30.26
1970-1974	42	0.00502	0.00501	0.5	90131	451	89906	2649873	29.40
1970-1974	43	0.00548	0.00547	0.5	89680	490	89435	2559967	28.55
1970-1974	44	0.00673	0.00671	0.5	89190	598	88891	2470532	27.70
1970-1974	45	0.00658	0.00656	0.5	88591	581	88301	2381642	26.88
1970-1974	46	0.00760	0.00757	0.5	88011	666	87678	2293341	26.06
1970-1974	47	0.00844	0.00840	0.5	87345	734	86978	2205663	25.25
1970-1974	48	0.00920	0.00916	0.5	86611	793	86214	2118686	24.46
1970-1974	49	0.00996	0.00991	0.5	85817	850	85392	2032472	23.68
1970-1974	50	0.01075	0.01069	0.5	84967	908	84512	1947080	22.92
1970-1974	51	0.01123	0.01117	0.5	84058	939	83589	1862568	22.16
1970-1974	52	0.01335	0.01326	0.5	83119	1103	82568	1778979	21.40
1970-1974	53	0.01375	0.01366	0.5	82017	1120	81457	1696411	20.68
1970-1974	54	0.01572	0.01560	0.5	80896	1262	80265	1614954	19.96
1970-1974	55	0.01583	0.01571	0.5	79634	1251	79009	1534689	19.27
1970-1974	56	0.01685	0.01671	0.5	78384	1310	77729	1455680	18.57
1970-1974	57	0.01864	0.01847	0.5	77074	1423	76362	1377951	17.88
1970-1974	58	0.02002	0.01982	0.5	75651	1499	74901	1301589	17.21
1970-1974	59	0.02371	0.02343	0.5	74151	1737	73283	1226688	16.54
1970-1974	60	0.02438	0.02409	0.5	72414	1744	71542	1153406	15.93
1970-1974	61	0.02626	0.02592	0.5	70670	1832	69754	1081864	15.31
1970-1974	62	0.02999	0.02955	0.5	68838	2034	67821	1012110	14.70
1970-1974	63	0.03079	0.03032	0.5	66804	2025	65791	944289	14.14
1970-1974	64	0.03325	0.03271	0.5	64778	2119	63719	878498	13.56
1970-1974	65	0.03557	0.03495	0.5	62660	2190	61565	814779	13.00
1970-1974	66	0.03719	0.03652	0.5	60470	2208	59366	753215	12.46
1970-1974	67	0.04082	0.04000	0.5	58261	2331	57096	693849	11.91
1970-1974	68	0.04256	0.04167	0.5	55931	2331	54766	636753	11.38
1970-1974	69	0.04747	0.04637	0.5	53600	2486	52358	581987	10.86
1970-1974	70	0.05220	0.05088	0.5	51115	2601	49814	529630	10.36
1970-1974	71	0.05344	0.05205	0.5	48514	2525	47252	479815	9.89
