PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
VT,m,1960-1969,35-39,0.00255,0.01267,2.81,93023,1179,462529,3353743,36.05
VT,m,1960-1969,40-44,0.00418,0.02069,2.59,91844,1900,454634,2891215,31.48
VT,m,1960-1969,45-49,0.00675,0.03324,2.71,89944,2990,442875,2436581,27.09
VT,m,1960-1969,50-54,0.01105,0.05387,2.69,86954,4684,423934,1993706,22.93
VT,m,1960-1969,55-59,0.01837,0.08812,2.69,82270,7249,394568,1569772,19.08
VT,m,1960-1969,60-64,0.02780,0.13041,2.63,75020,9783,351949,1175203,15.67
VT,m,1960-1969,65-69,0.04152,0.18929,2.67,65237,12349,297417,823255,12.62
VT,m,1960-1969,70-74,0.06335,0.27388,2.53,52888,14485,228654,525838,9.94
VT,m,1960-1969,75-79,0.09093,0.36963,2.47,38404,14195,156109,297183,7.74
VT,m,1960-1969,80-84,0.13644,0.50331,2.39,24208,12184,89302,141074,5.83
VT,m,1960-1969,85-89,0.20430,0.65336,2.24,12024,7856,38453,51773,4.31
VT,m,1960-1969,90-94,0.29355,0.78595,2.04,4168,3276,11159,13319,3.20
VT,m,1960-1969,95-99,0.40148,0.88165,1.82,892,787,1959,2160,2.42
VT,m,1960-1969,100-104,0.52001,0.93867,1.6,106,99,191,201,1.90
VT,m,1960-1969,105-109,0.63705,0.96806,1.4,6,6,10,10,1.56
VT,m,1960-1969,110+,0.72681,1.00000,1.38,0,0,0,0,1.38
VT,m,1970-1979,0,0.01592,0.01569,0.09,100000,1569,98568,6941451,69.41
VT,m,1970-1979,1-4,0.00062,0.00247,1.71,98431,243,393165,6842883,69.52
VT,m,1970-1979,5-9,0.00051,0.00255,2.59,98188,250,490334,6449718,65.69
VT,m,1970-1979,10-14,0.00042,0.00209,2.85,97937,205,489246,5959384,60.85
VT,m,1970-1979,15-19,0.00155,0.00771,2.89,97732,753,487074,5470138,55.97
VT,m,1970-1979,20-24,0.00190,0.00945,2.46,96979,917,482567,4983065,51.38
VT,m,1970-1979,25-29,0.00144,0.00719,2.49,96062,690,478575,4500498,46.85
VT,m,1970-1979,30-34,0.00150,0.00746,2.61,95372,711,475159,4021923,42.17
VT,m,1970-1979,35-39,0.00213,0.01057,2.57,94660,1001,470870,3546764,37.47
VT,m,1970-1979,40-44,0.00324,0.01608,2.71,93660,1506,464852,3075895,32.84
VT,m,1970-1979,45-49,0.00576,0.02844,2.63,92154,2620,454551,2611042,28.33
VT,m,1970-1979,50-54,0.00933,0.04564,2.66,89533,4086,438121,2156492,24.09
VT,m,1970-1979,55-59,0.01536,0.07410,2.62,85447,6332,412173,1718370,20.11
VT,m,1970-1979,60-64,0.02467,0.11663,2.66,79116,9227,373958,1306197,16.51
VT,m,1970-1979,65-69,0.03817,0.17493,2.62,69888,12225,320287,932239,13.34
VT,m,1970-1979,70-74,0.05752,0.25213,2.55,57663,14538,252733,611953,10.61
VT,m,1970-1979,75-79,0.08408,0.34573,2.43,43125,14909,177331,359219,8.33
VT,m,1970-1979,80-84,0.11846,0.45421,2.43,28215,12816,108181,181888,6.45
VT,m,1970-1979,85-89,0.17852,0.60214,2.3,15400,9273,51942,73707,4.79
VT,m,1970-1979,90-94,0.25924,0.74191,2.12,6127,4546,17535,21764,3.55
VT,m,1970-1979,95-99,0.35971,0.85082,1.9,1581,1345,3740,4230,2.67
VT,m,1970-1979,100-104,0.47403,0.92068,1.68,236,217,458,490,2.08
VT,m,1970-1979,105-109,0.59166,0.95877,1.48,19,18,30,31,1.68
VT,m,1970-1979,110+,0.68449,1.00000,1.46,1,1,1,1,1.46
VT,m,1980-1989,0,0.00949,0.00941,0.07,100000,941,99126,7193233,71.93
VT,m,1980-1989,1-4,0.00059,0.00234,1.47,99059,231,395651,7094107,71.61
VT,m,1980-1989,5-9,0.00030,0.00150,2.32,98828,148,493742,6698456,67.78
VT,m,1980-1989,10-14,0.00033,0.00163,2.85,98680,161,493053,6204714,62.88
VT,m,1980-1989,15-19,0.00127,0.00633,2.94,98519,623,491310,5711662,57.98
VT,m,1980-1989,20-24,0.00148,0.00736,2.44,97896,720,487638,5220352,53.33
VT,m,1980-1989,25-29,0.00133,0.00664,2.69,97175,645,484385,4732715,48.70
VT,m,1980-1989,30-34,0.00137,0.00684,2.54,96530,660,481027,4248329,44.01
VT,m,1980-1989,35-39,0.00176,0.00878,2.67,95870,841,477387,3767302,39.30
VT,m,1980-1989,40-44,0.00271,0.01348,2.66,95028,1281,472143,3289915,34.62
VT,m,1980-1989,45-49,0.00428,0.02119,2.92,93748,1987,464605,2817772,30.06
VT,m,1980-1989,50-54,0.00745,0.03661,2.71,91761,3359,451117,2353167,25.64
VT,m,1980-1989,55-59,0.01247,0.06060,2.66,88402,5357,429491,1902050,21.52
VT,m,1980-1989,60-64,0.01998,0.09542,2.65,83045,7924,396615,1472559,17.73
VT,m,1980-1989,65-69,0.03162,0.14706,2.63,75120,11047,349394,1075944,14.32
VT,m,1980-1989,70-74,0.04997,0.22257,2.55,64073,14261,285364,726551,11.34
VT,m,1980-1989,75-79,0.07387,0.31129,2.48,49812,15506,209914,441187,8.86
VT,m,1980-1989,80-84,0.10966,0.42892,2.46,34306,14714,134179,231274,6.74
VT,m,1980-1989,85-89,0.16942,0.58299,2.33,19592,11422,67417,97095,4.96
VT,m,1980-1989,90-94,0.25159,0.73168,2.14,8170,5978,23761,29678,3.63
VT,m,1980-1989,95-99,0.35563,0.84809,1.92,2192,1859,5228,5917,2.70
VT,m,1980-1989,100-104,0.47515,0.92165,1.68,333,307,646,689,2.07
VT,m,1980-1989,105-109,0.59820,0.96053,1.47,26,25,42,43,1.66
VT,m,1980-1989,110+,0.69483,1.00000,1.44,1,1,1,1,1.44
VT,m,1990-1999,0,0.00704,0.00699,0.06,100000,699,99346,7432209,74.32
VT,m,1990-1999,1-4,0.00038,0.00150,1.73,99301,149,396865,7332864,73.84
VT,m,1990-1999,5-9,0.00017,0.00086,2.21,99152,85,495521,6935999,69.95
VT,m,1990-1999,10-14,0.00026,0.00132,2.91,99066,131,495059,6440478,65.01
VT,m,1990-1999,15-19,0.00094,0.00471,3,98936,466,493745,5945419,60.09
VT,m,1990-1999,20-24,0.00116,0.00578,2.59,98470,569,490976,5451674,55.36
VT,m,1990-1999,25-29,0.00121,0.00604,2.67,97901,591,488128,4960698,50.67
VT,m,1990-1999,30-34,0.00155,0.00773,2.53,97309,752,484687,4472570,45.96
VT,m,1990-1999,35-39,0.00173,0.00862,2.62,96557,832,480803,3987883,41.30
VT,m,1990-1999,40-44,0.00226,0.01123,2.54,95725,1075,475986,3507080,36.64
VT,m,1990-1999,45-49,0.00362,0.01793,2.7,94650,1697,469342,3031094,32.02
VT,m,1990-1999,50-54,0.00568,0.02805,2.76,92953,2608,458933,2561752,27.56
VT,m,1990-1999,55-59,0.00946,0.04629,2.67,90346,4182,441985,2102819,23.28
VT,m,1990-1999,60-64,0.01673,0.08051,2.66,86164,6937,414586,1660834,19.28
VT,m,1990-1999,65-69,0.02483,0.11735,2.67,79226,9297,374478,1246248,15.73
VT,m,1990-1999,70-74,0.03937,0.17992,2.61,69929,12581,319535,871770,12.47
VT,m,1990-1999,75-79,0.06363,0.27567,2.58,57348,15809,248464,552235,9.63
VT,m,1990-1999,80-84,0.09543,0.38536,2.5,41539,16007,167736,303771,7.31
VT,m,1990-1999,85-89,0.15230,0.54394,2.37,25532,13888,91188,136035,5.33
VT,m,1990-1999,90-94,0.23325,0.70446,2.19,11644,8203,35167,44847,3.85
VT,m,1990-1999,95-99,0.33889,0.83419,1.96,3441,2871,8471,9680,2.81
VT,m,1990-1999,100-104,0.46305,0.91676,1.71,571,523,1130,1209,2.12
VT,m,1990-1999,105-109,0.59261,0.95960,1.48,47,46,77,80,1.68
VT,m,1990-1999,110+,0.69464,1.00000,1.44,2,2,3,3,1.44
VT,m,2000-2009,0,0.00600,0.00596,0.06,100000,596,99440,7694270,76.94
VT,m,2000-2009,1-4,0.00014,0.00056,1.64,99404,56,397483,7594830,76.40
VT,m,2000-2009,5-9,0.00008,0.00040,1.99,99348,40,496619,7197347,72.45
VT,m,2000-2009,10-14,0.00020,0.00098,2.43,99308,97,496289,6700728,67.47
VT,m,2000-2009,15-19,0.00065,0.00324,2.81,99210,321,495348,6204439,62.54
VT,m,2000-2009,20-24,0.00115,0.00572,2.75,98889,566,493170,5709091,57.73
VT,m,2000-2009,25-29,0.00123,0.00615,2.48,98323,604,490094,5215921,53.05
VT,m,2000-2009,30-34,0.00119,0.00595,2.51,97719,581,487146,4725827,48.36
VT,m,2000-2009,35-39,0.00142,0.00706,2.59,97137,686,484033,4238681,43.64
VT,m,2000-2009,40-44,0.00228,0.01135,2.61,96451,1095,479634,3754648,38.93
VT,m,2000-2009,45-49,0.00315,0.01565,2.71,95356,1492,473367,3275014,34.35
VT,m,2000-2009,50-54,0.00466,0.02304,2.61,93864,2162,464152,2801646,29.85
VT,m,2000-2009,55-59,0.00671,0.03302,2.68,91702,3028,451481,2337495,25.49
VT,m,2000-2009,60-64,0.01124,0.05473,2.65,88674,4853,431949,1886013,21.27
VT,m,2000-2009,65-69,0.01818,0.08721,2.66,83820,7310,402015,1454064,17.35
VT,m,2000-2009,70-74,0.03179,0.14788,2.65,76511,11314,355910,1052049,13.75
VT,m,2000-2009,75-79,0.04885,0.21887,2.63,65196,14270,292104,696139,10.68
VT,m,2000-2009,80-84,0.07935,0.33265,2.57,50927,16941,213506,404035,7.93
VT,m,2000-2009,85-89,0.13783,0.50922,2.44,33986,17306,125560,190529,5.61
VT,m,2000-2009,90-94,0.22717,0.69692,2.23,16680,11624,51169,64968,3.90
VT,m,2000-2009,95-99,0.34911,0.84566,1.95,5055,4275,12246,13799,2.73
VT,m,2000-2009,100-104,0.49415,0.93158,1.66,780,727,1471,1554,1.99
VT,m,2000-2009,105-109,0.64149,0.97000,1.4,53,52,81,83,1.55
VT,m,2000-2009,110+,0.75237,1.00000,1.33,2,2,2,2,1.33
VT,m,2010-2019,0,0.00510,0.00507,0.06,100000,507,99522,7744559,77.45
VT,m,2010-2019,1-4,0.00027,0.00108,1.58,99493,107,397711,7645036,76.84
VT,m,2010-2019,5-9,0.00011,0.00057,1.64,99386,57,496738,7247325,72.92
VT,m,2010-2019,10-14,0.00015,0.00077,2.58,99329,77,496460,6750587,67.96
VT,m,2010-2019,15-19,0.00055,0.00276,2.51,99252,274,495580,6254127,63.01
VT,m,2010-2019,20-24,0.00108,0.00541,2.72,98978,535,493674,5758547,58.18
VT,m,2010-2019,25-29,0.00158,0.00789,2.56,98443,777,490323,5264873,53.48
VT,m,2010-2019,30-34,0.00174,0.00868,2.56,97667,848,486262,4774550,48.89
VT,m,2010-2019,35-39,0.00205,0.01019,2.4,96819,987,481524,4288288,44.29
VT,m,2010-2019,40-44,0.00219,0.01089,2.59,95832,1044,476642,3806763,39.72
VT,m,2010-2019,45-49,0.00345,0.01710,2.68,94788,1620,470174,3330121,35.13
VT,m,2010-2019,50-54,0.00493,0.02439,2.69,93167,2272,460594,2859947,30.70
VT,m,2010-2019,55-59,0.00742,0.03643,2.59,90895,3311,446483,2399353,26.40
VT,m,2010-2019,60-64,0.01060,0.05167,2.59,87584,4526,426996,1952870,22.30
VT,m,2010-2019,65-69,0.01615,0.07779,2.64,83058,6461,400071,1525874,18.37
VT,m,2010-2019,70-74,0.02490,0.11767,2.67,76597,9013,361953,1125803,14.70
VT,m,2010-2019,75-79,0.04186,0.19039,2.63,67584,12867,307362,763850,11.30
VT,m,2010-2019,80-84,0.07193,0.30663,2.6,54716,16778,233235,456488,8.34
VT,m,2010-2019,85-89,0.12753,0.48190,2.47,37939,18283,143360,223253,5.88
VT,m,2010-2019,90-94,0.21452,0.67566,2.26,19656,13281,61910,79892,4.06
VT,m,2010-2019,95-99,0.33592,0.83431,1.98,6375,5319,15834,17982,2.82
VT,m,2010-2019,100-104,0.48304,0.92747,1.68,1056,980,2028,2148,2.03
VT,m,2010-2019,105-109,0.63446,0.96895,1.42,77,74,117,120,1.57
VT,m,2010-2019,110+,0.74898,1.00000,1.34,2,2,3,3,1.34
VT,m,2020-2022,0,0.00368,0.00367,0.05,100000,367,99654,7621694,76.22
VT,m,2020-2022,1-4,0.00014,0.00056,2.04,99633,56,398423,7522041,75.50
VT,m,2020-2022,5-9,0.00004,0.00020,1.48,99577,20,497814,7123617,71.54
VT,m,2020-2022,10-14,0.00020,0.00101,2.92,99557,101,497575,6625803,66.55
VT,m,2020-2022,15-19,0.00060,0.00302,2.82,99456,300,496628,6128228,61.62
VT,m,2020-2022,20-24,0.00104,0.00518,2.8,99156,514,494649,5631600,56.80
VT,m,2020-2022,25-29,0.00176,0.00876,2.42,98642,864,490979,5136950,52.08
VT,m,2020-2022,30-34,0.00269,0.01337,2.47,97778,1307,485579,4645972,47.52
VT,m,2020-2022,35-39,0.00290,0.01439,2.55,96470,1388,478951,4160393,43.13
VT,m,2020-2022,40-44,0.00370,0.01835,2.43,95082,1745,470934,3681442,38.72
VT,m,2020-2022,45-49,0.00439,0.02173,2.78,93338,2028,462178,3210508,34.40
VT,m,2020-2022,50-54,0.00620,0.03057,2.61,91309,2791,449870,2748331,30.10
VT,m,2020-2022,55-59,0.00916,0.04478,2.56,88518,3963,432915,2298461,25.97
VT,m,2020-2022,60-64,0.01243,0.06033,2.58,84555,5102,410446,1865546,22.06
VT,m,2020-2022,65-69,0.01634,0.07854,2.55,79453,6241,382006,1455100,18.31
VT,m,2020-2022,70-74,0.02382,0.11269,2.62,73213,8250,346421,1073094,14.66
VT,m,2020-2022,75-79,0.03983,0.18193,2.62,64963,11819,296738,726673,11.19
VT,m,2020-2022,80-84,0.07492,0.31745,2.6,53144,16871,225168,429935,8.09
VT,m,2020-2022,85-89,0.13481,0.50192,2.46,36273,18206,135049,204767,5.65
VT,m,2020-2022,90-94,0.22879,0.70059,2.23,18067,12658,55325,69719,3.86
VT,m,2020-2022,95-99,0.35886,0.85485,1.94,5409,4624,12886,14394,2.66
VT,m,2020-2022,100-104,0.51328,0.93916,1.62,785,737,1437,1508,1.92
VT,m,2020-2022,105-109,0.66691,0.97424,1.37,48,47,70,71,1.49
VT,m,2020-2022,110+,0.77913,1.00000,1.28,1,1,2,2,1.28
