VT: VT, Lifetables (period 1x1), Males Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1941	47	0.00853	0.00850	0.5	84336	716	83977	2072517	24.57
1941	48	0.00905	0.00901	0.5	83619	754	83242	1988540	23.78
1941	49	0.00919	0.00915	0.5	82865	758	82486	1905298	22.99
1941	50	0.00929	0.00925	0.5	82107	759	81727	1822812	22.20
1941	51	0.00978	0.00973	0.5	81348	791	80952	1741084	21.40
1941	52	0.01115	0.01109	0.5	80556	893	80110	1660132	20.61
1941	53	0.01241	0.01234	0.5	79663	983	79172	1580022	19.83
1941	54	0.01399	0.01389	0.5	78680	1093	78134	1500851	19.08
1941	55	0.01640	0.01627	0.5	77587	1262	76956	1422717	18.34
1941	56	0.01843	0.01826	0.5	76325	1394	75628	1345760	17.63
1941	57	0.01997	0.01977	0.5	74932	1482	74191	1270132	16.95
1941	58	0.02138	0.02115	0.5	73450	1554	72673	1195941	16.28
1941	59	0.02147	0.02125	0.5	71896	1527	71133	1123268	15.62
1941	60	0.02104	0.02082	0.5	70369	1465	69636	1052135	14.95
1941	61	0.02273	0.02247	0.5	68904	1548	68130	982499	14.26
1941	62	0.02712	0.02676	0.5	67355	1802	66454	914369	13.58
1941	63	0.03096	0.03049	0.5	65553	1999	64554	847915	12.93
1941	64	0.03404	0.03347	0.5	63554	2127	62491	783362	12.33
1941	65	0.03933	0.03858	0.5	61427	2370	60242	720871	11.74
1941	66	0.04486	0.04388	0.5	59058	2591	57762	660629	11.19
1941	67	0.05282	0.05146	0.5	56466	2906	55014	602867	10.68
1941	68	0.05883	0.05715	0.5	53561	3061	52030	547853	10.23
1941	69	0.05864	0.05697	0.5	50500	2877	49061	495823	9.82
1941	70	0.05746	0.05586	0.5	47623	2660	46293	446762	9.38
1941	71	0.05748	0.05588	0.5	44963	2512	43706	400469	8.91
1941	72	0.06186	0.06000	0.5	42450	2547	41177	356763	8.40
1941	73	0.06579	0.06369	0.5	39903	2542	38632	315586	7.91
1941	74	0.06849	0.06622	0.5	37362	2474	36125	276953	7.41
1941	75	0.07721	0.07434	0.5	34888	2593	33591	240829	6.90
1941	76	0.08615	0.08260	0.5	32294	2667	30960	207238	6.42
1941	77	0.09919	0.09450	0.5	29627	2800	28227	176278	5.95
1941	78	0.12369	0.11648	0.5	26827	3125	25264	148051	5.52
1941	79	0.13652	0.12779	0.5	23702	3029	22187	122787	5.18
1941	80	0.15908	0.14736	0.5	20673	3046	19150	100599	4.87
1941	81	0.17038	0.15701	0.5	17627	2767	16243	81449	4.62
1941	82	0.18231	0.16708	0.5	14859	2483	13618	65206	4.39
1941	83	0.19487	0.17757	0.5	12377	2198	11278	51589	4.17
1941	84	0.20808	0.18848	0.5	10179	1918	9220	40311	3.96
1941	85	0.22194	0.19978	0.5	8260	1650	7435	31091	3.76
1941	86	0.23645	0.21145	0.5	6610	1398	5911	23656	3.58
1941	87	0.25160	0.22349	0.5	5212	1165	4630	17745	3.40
1941	88	0.26738	0.23585	0.5	4048	955	3570	13115	3.24
1941	89	0.28378	0.24852	0.5	3093	769	2709	9545	3.09
1941	90	0.30076	0.26145	0.5	2324	608	2020	6836	2.94
1941	91	0.31832	0.27461	0.5	1717	471	1481	4816	2.81
1941	92	0.33640	0.28796	0.5	1245	359	1066	3335	2.68
1941	93	0.35498	0.30147	0.5	887	267	753	2269	2.56
1941	94	0.37400	0.31508	0.5	619	195	522	1516	2.45
1941	95	0.39342	0.32875	0.5	424	139	354	994	2.34
1941	96	0.41318	0.34244	0.5	285	98	236	640	2.25
1941	97	0.43323	0.35610	0.5	187	67	154	404	2.16
1941	98	0.45350	0.36968	0.5	121	45	98	250	2.07
1941	99	0.47393	0.38314	0.5	76	29	61	151	1.99
1941	100	0.49444	0.39643	0.5	47	19	38	90	1.92
1941	101	0.51497	0.40952	0.5	28	12	23	52	1.85
1941	102	0.53545	0.42237	0.5	17	7	13	30	1.79
1941	103	0.55581	0.43494	0.5	10	4	8	17	1.73
1941	104	0.57598	0.44720	0.5	5	2	4	9	1.67
1941	105	0.59591	0.45911	0.5	3	1	2	5	1.62
1941	106	0.61552	0.47067	0.5	2	1	1	3	1.58
1941	107	0.63477	0.48184	0.5	1	0	1	1	1.54
1941	108	0.65359	0.49261	0.5	0	0	0	1	1.50
1941	109	0.67195	0.50297	0.5	0	0	0	0	1.47
1941	110+	0.68979	1.00000	1.45	0	0	0	0	1.45
1942	0	0.04860	0.04672	0.18	100000	4672	96147	6448240	64.48
1942	1	0.00300	0.00300	0.5	95328	286	95185	6352092	66.63
1942	2	0.00232	0.00231	0.5	95042	220	94932	6256908	65.83
1942	3	0.00068	0.00068	0.5	94822	65	94790	6161976	64.98
1942	4	0.00130	0.00130	0.5	94757	123	94696	6067187	64.03
1942	5	0.00126	0.00126	0.5	94634	119	94575	5972491	63.11
1942	6	0.00097	0.00097	0.5	94515	92	94469	5877916	62.19
1942	7	0.00080	0.00079	0.5	94424	75	94386	5783447	61.25
1942	8	0.00075	0.00075	0.5	94348	71	94313	5689061	60.30
1942	9	0.00082	0.00082	0.5	94278	77	94239	5594747	59.34
1942	10	0.00097	0.00097	0.5	94201	91	94155	5500508	58.39
1942	11	0.00110	0.00110	0.5	94110	104	94058	5406353	57.45
1942	12	0.00124	0.00124	0.5	94006	117	93948	5312295	56.51
1942	13	0.00137	0.00137	0.5	93890	129	93825	5218347	55.58
1942	14	0.00144	0.00144	0.5	93761	135	93693	5124522	54.66
1942	15	0.00153	0.00153	0.5	93626	143	93554	5030829	53.73
1942	16	0.00160	0.00159	0.5	93483	149	93408	4937274	52.81
1942	17	0.00160	0.00160	0.5	93334	150	93259	4843866	51.90
1942	18	0.00157	0.00157	0.5	93184	146	93111	4750607	50.98
1942	19	0.00151	0.00151	0.5	93038	140	92968	4657496	50.06
1942	20	0.00141	0.00141	0.5	92898	131	92833	4564528	49.13
1942	21	0.00135	0.00135	0.5	92767	125	92705	4471695	48.20
1942	22	0.00134	0.00134	0.5	92642	124	92580	4378990	47.27
1942	23	0.00134	0.00134	0.5	92518	124	92456	4286410	46.33
1942	24	0.00140	0.00139	0.5	92394	129	92330	4193954	45.39
1942	25	0.00151	0.00151	0.5	92265	140	92196	4101624	44.45
1942	26	0.00162	0.00162	0.5	92126	149	92051	4009429	43.52
1942	27	0.00171	0.00171	0.5	91977	157	91898	3917377	42.59
1942	28	0.00188	0.00188	0.5	91820	173	91734	3825479	41.66
1942	29	0.00210	0.00210	0.5	91647	192	91551	3733745	40.74
1942	30	0.00229	0.00229	0.5	91455	209	91350	3642194	39.83
1942	31	0.00238	0.00238	0.5	91246	217	91137	3550844	38.92
1942	32	0.00250	0.00249	0.5	91028	227	90915	3459707	38.01
1942	33	0.00270	0.00270	0.5	90801	245	90679	3368792	37.10
1942	34	0.00283	0.00283	0.5	90556	256	90428	3278114	36.20
1942	35	0.00293	0.00293	0.5	90300	265	90168	3187685	35.30
1942	36	0.00313	0.00312	0.5	90036	281	89895	3097517	34.40
1942	37	0.00335	0.00334	0.5	89755	300	89605	3007622	33.51
1942	38	0.00364	0.00363	0.5	89455	325	89292	2918017	32.62
1942	39	0.00397	0.00396	0.5	89130	353	88953	2828724	31.74
1942	40	0.00430	0.00429	0.5	88777	381	88587	2739771	30.86
1942	41	0.00450	0.00449	0.5	88396	397	88198	2651185	29.99
1942	42	0.00481	0.00480	0.5	87999	423	87788	2562987	29.13
1942	43	0.00567	0.00565	0.5	87576	495	87329	2475199	28.26
1942	44	0.00616	0.00614	0.5	87081	534	86814	2387870	27.42
1942	45	0.00638	0.00636	0.5	86547	551	86271	2301056	26.59
1942	46	0.00717	0.00715	0.5	85996	615	85689	2214785	25.75
1942	47	0.00777	0.00774	0.5	85382	660	85051	2129096	24.94
1942	48	0.00867	0.00863	0.5	84721	731	84355	2044045	24.13
1942	49	0.00993	0.00989	0.5	83990	830	83575	1959689	23.33
1942	50	0.01118	0.01112	0.5	83160	925	82697	1876115	22.56
1942	51	0.01231	0.01223	0.5	82235	1006	81732	1793418	21.81
1942	52	0.01332	0.01323	0.5	81229	1075	80691	1711686	21.07
1942	53	0.01473	0.01462	0.5	80154	1172	79568	1630995	20.35
1942	54	0.01515	0.01504	0.5	78982	1188	78388	1551427	19.64
1942	55	0.01519	0.01507	0.5	77794	1173	77207	1473039	18.94
1942	56	0.01611	0.01598	0.5	76621	1225	76009	1395832	18.22
1942	57	0.01741	0.01726	0.5	75397	1301	74746	1319823	17.51
1942	58	0.01929	0.01911	0.5	74095	1416	73387	1245077	16.80
1942	59	0.02211	0.02187	0.5	72679	1589	71885	1171690	16.12
1942	60	0.02440	0.02411	0.5	71090	1714	70233	1099805	15.47
1942	61	0.02606	0.02572	0.5	69376	1784	68484	1029573	14.84
1942	62	0.02872	0.02832	0.5	67592	1914	66635	961089	14.22
1942	63	0.03281	0.03228	0.5	65678	2120	64618	894454	13.62
1942	64	0.03412	0.03355	0.5	63558	2132	62492	829836	13.06
1942	65	0.03323	0.03269	0.5	61426	2008	60422	767345	12.49
1942	66	0.03440	0.03382	0.5	59418	2009	58413	706923	11.90
1942	67	0.03722	0.03654	0.5	57408	2097	56360	648510	11.30
1942	68	0.04417	0.04322	0.5	55311	2390	54116	592150	10.71
1942	69	0.05254	0.05119	0.5	52921	2709	51566	538034	10.17
1942	70	0.05796	0.05632	0.5	50211	2828	48797	486468	9.69
1942	71	0.06279	0.06088	0.5	47383	2885	45941	437671	9.24
1942	72	0.06735	0.06516	0.5	44498	2899	43049	391730	8.80
1942	73	0.07409	0.07144	0.5	41599	2972	40113	348681	8.38
1942	74	0.07752	0.07463	0.5	38627	2883	37186	308568	7.99
1942	75	0.07648	0.07366	0.5	35744	2633	34428	271382	7.59
1942	76	0.08011	0.07702	0.5	33111	2550	31836	236954	7.16
1942	77	0.08316	0.07984	0.5	30561	2440	29341	205118	6.71
1942	78	0.09377	0.08957	0.5	28121	2519	26862	175777	6.25
1942	79	0.11916	0.11246	0.5	25602	2879	24163	148915	5.82
1942	80	0.12476	0.11743	0.5	22723	2668	21389	124753	5.49
1942	81	0.13680	0.12804	0.5	20055	2568	18771	103364	5.15
1942	82	0.14980	0.13936	0.5	17487	2437	16268	84593	4.84
1942	83	0.16381	0.15141	0.5	15050	2279	13911	68325	4.54
1942	84	0.17885	0.16417	0.5	12771	2097	11723	54414	4.26
1942	85	0.19494	0.17763	0.5	10675	1896	9727	42691	4.00
1942	86	0.21212	0.19178	0.5	8779	1684	7937	32964	3.76
1942	87	0.23037	0.20658	0.5	7095	1466	6362	25028	3.53
1942	88	0.24970	0.22198	0.5	5629	1250	5005	18665	3.32
1942	89	0.27008	0.23794	0.5	4380	1042	3859	13661	3.12
1942	90	0.29147	0.25440	0.5	3338	849	2913	9802	2.94
1942	91	0.31383	0.27127	0.5	2489	675	2151	6889	2.77
1942	92	0.33709	0.28847	0.5	1813	523	1552	4738	2.61
1942	93	0.36117	0.30593	0.5	1290	395	1093	3186	2.47
1942	94	0.38597	0.32353	0.5	896	290	751	2093	2.34
1942	95	0.41137	0.34119	0.5	606	207	502	1343	2.22
1942	96	0.43726	0.35881	0.5	399	143	328	840	2.11
1942	97	0.46349	0.37628	0.5	256	96	208	513	2.00
1942	98	0.48992	0.39352	0.5	160	63	128	305	1.91
1942	99	0.51641	0.41043	0.5	97	40	77	177	1.82
1942	100	0.54281	0.42694	0.5	57	24	45	100	1.75
1942	101	0.56897	0.44296	0.5	33	14	25	55	1.68
1942	102	0.59475	0.45843	0.5	18	8	14	29	1.61
1942	103	0.62002	0.47329	0.5	10	5	8	15	1.55
1942	104	0.64465	0.48751	0.5	5	3	4	8	1.50
1942	105	0.66854	0.50106	0.5	3	1	2	4	1.45
1942	106	0.69160	0.51389	0.5	1	1	1	2	1.41
1942	107	0.71373	0.52602	0.5	1	0	0	1	1.37
1942	108	0.73489	0.53742	0.5	0	0	0	0	1.34
1942	109	0.75502	0.54811	0.5	0	0	0	0	1.31
1942	110+	0.77409	1.00000	1.29	0	0	0	0	1.29
1943	0	0.04778	0.04597	0.17	100000	4597	96200	6367450	63.67
1943	1	0.00511	0.00509	0.5	95403	486	95160	6271250	65.73
1943	2	0.00422	0.00421	0.5	94917	400	94717	6176090	65.07
1943	3	0.00099	0.00099	0.5	94517	93	94471	6081373	64.34
1943	4	0.00136	0.00136	0.5	94424	128	94360	5986902	63.40
1943	5	0.00139	0.00139	0.5	94296	131	94230	5892542	62.49
1943	6	0.00115	0.00115	0.5	94164	108	94110	5798312	61.58
1943	7	0.00102	0.00102	0.5	94057	96	94008	5704202	60.65
1943	8	0.00098	0.00098	0.5	93960	92	93915	5610193	59.71
1943	9	0.00103	0.00103	0.5	93869	96	93820	5516279	58.77
1943	10	0.00116	0.00116	0.5	93772	109	93718	5422458	57.83
1943	11	0.00125	0.00125	0.5	93663	117	93605	5328740	56.89
1943	12	0.00129	0.00128	0.5	93546	120	93486	5235136	55.96
1943	13	0.00131	0.00131	0.5	93426	123	93365	5141650	55.03
1943	14	0.00131	0.00131	0.5	93303	122	93242	5048285	54.11
1943	15	0.00124	0.00124	0.5	93181	116	93123	4955043	53.18
1943	16	0.00122	0.00122	0.5	93065	114	93008	4861920	52.24
1943	17	0.00125	0.00125	0.5	92951	116	92893	4768912	51.31
1943	18	0.00128	0.00128	0.5	92835	119	92776	4676019	50.37
1943	19	0.00136	0.00136	0.5	92716	126	92653	4583243	49.43
1943	20	0.00146	0.00146	0.5	92590	135	92523	4490590	48.50
1943	21	0.00157	0.00156	0.5	92455	145	92383	4398067	47.57
1943	22	0.00169	0.00169	0.5	92310	156	92232	4305685	46.64
1943	23	0.00185	0.00184	0.5	92154	170	92069	4213452	45.72
1943	24	0.00199	0.00199	0.5	91984	183	91893	4121383	44.81
1943	25	0.00215	0.00215	0.5	91802	197	91703	4029490	43.89
1943	26	0.00232	0.00231	0.5	91604	212	91498	3937787	42.99
1943	27	0.00234	0.00234	0.5	91393	214	91286	3846289	42.09
1943	28	0.00226	0.00226	0.5	91179	206	91076	3755003	41.18
1943	29	0.00219	0.00218	0.5	90973	199	90873	3663927	40.27
1943	30	0.00210	0.00210	0.5	90774	190	90679	3573054	39.36
1943	31	0.00203	0.00203	0.5	90584	184	90492	3482375	38.44
1943	32	0.00201	0.00201	0.5	90400	182	90310	3391883	37.52
1943	33	0.00216	0.00216	0.5	90219	195	90121	3301573	36.60
1943	34	0.00253	0.00253	0.5	90024	227	89910	3211452	35.67
1943	35	0.00295	0.00294	0.5	89797	264	89665	3121541	34.76
1943	36	0.00326	0.00326	0.5	89532	291	89387	3031877	33.86
1943	37	0.00354	0.00354	0.5	89241	316	89083	2942490	32.97
1943	38	0.00371	0.00370	0.5	88925	329	88761	2853407	32.09
1943	39	0.00378	0.00377	0.5	88596	334	88429	2764646	31.21
1943	40	0.00377	0.00377	0.5	88262	332	88095	2676218	30.32
1943	41	0.00387	0.00387	0.5	87929	340	87759	2588122	29.43
1943	42	0.00402	0.00401	0.5	87589	351	87414	2500363	28.55
1943	43	0.00444	0.00443	0.5	87238	386	87045	2412949	27.66
1943	44	0.00559	0.00558	0.5	86852	484	86609	2325904	26.78
1943	45	0.00657	0.00654	0.5	86367	565	86085	2239295	25.93
1943	46	0.00715	0.00713	0.5	85802	612	85496	2153210	25.10
1943	47	0.00814	0.00811	0.5	85190	691	84845	2067714	24.27
1943	48	0.00867	0.00863	0.5	84500	729	84135	1982869	23.47
1943	49	0.00925	0.00920	0.5	83771	771	83385	1898734	22.67
1943	50	0.01000	0.00995	0.5	83000	826	82587	1815349	21.87
1943	51	0.01084	0.01078	0.5	82174	886	81731	1732762	21.09
1943	52	0.01188	0.01181	0.5	81288	960	80808	1651031	20.31
1943	53	0.01324	0.01315	0.5	80328	1057	79800	1570223	19.55
1943	54	0.01555	0.01543	0.5	79272	1223	78660	1490423	18.80
1943	55	0.01731	0.01716	0.5	78048	1340	77379	1411763	18.09
1943	56	0.01858	0.01841	0.5	76709	1412	76003	1334385	17.40
1943	57	0.02035	0.02014	0.5	75297	1517	74538	1258382	16.71
1943	58	0.02188	0.02165	0.5	73780	1597	72982	1183844	16.05
1943	59	0.02345	0.02317	0.5	72183	1673	71346	1110862	15.39
1943	60	0.02539	0.02507	0.5	70510	1768	69626	1039516	14.74
1943	61	0.02653	0.02618	0.5	68742	1800	67842	969889	14.11
1943	62	0.02783	0.02745	0.5	66943	1837	66024	902047	13.47
1943	63	0.03104	0.03057	0.5	65105	1990	64110	836023	12.84
1943	64	0.03698	0.03631	0.5	63115	2291	61969	771913	12.23
1943	65	0.04118	0.04035	0.5	60824	2454	59596	709943	11.67
1943	66	0.04318	0.04227	0.5	58369	2467	57136	650347	11.14
1943	67	0.04655	0.04549	0.5	55902	2543	54631	593212	10.61
1943	68	0.05032	0.04908	0.5	53359	2619	52050	538581	10.09
1943	69	0.05794	0.05631	0.5	50740	2857	49311	486531	9.59
1943	70	0.06556	0.06348	0.5	47883	3039	46363	437220	9.13
1943	71	0.06757	0.06536	0.5	44843	2931	43378	390857	8.72
1943	72	0.06956	0.06722	0.5	41912	2817	40504	347479	8.29
1943	73	0.07256	0.07002	0.5	39095	2737	37726	306976	7.85
1943	74	0.07825	0.07530	0.5	36358	2738	34989	269249	7.41
1943	75	0.08228	0.07903	0.5	33620	2657	32291	234261	6.97
1943	76	0.08459	0.08116	0.5	30963	2513	29706	201969	6.52
1943	77	0.09190	0.08786	0.5	28450	2500	27200	172263	6.05
1943	78	0.09818	0.09359	0.5	25950	2429	24736	145063	5.59
1943	79	0.11872	0.11207	0.5	23522	2636	22204	120327	5.12
1943	80	0.15363	0.14267	0.5	20886	2980	19396	98123	4.70
1943	81	0.16876	0.15563	0.5	17906	2787	16513	78728	4.40
1943	82	0.18504	0.16937	0.5	15119	2561	13839	62215	4.11
1943	83	0.20252	0.18390	0.5	12558	2309	11404	48376	3.85
1943	84	0.22120	0.19917	0.5	10249	2041	9228	36972	3.61
1943	85	0.24108	0.21515	0.5	8208	1766	7325	27744	3.38
1943	86	0.26215	0.23177	0.5	6442	1493	5695	20419	3.17
1943	87	0.28437	0.24897	0.5	4949	1232	4333	14724	2.98
1943	88	0.30768	0.26666	0.5	3717	991	3221	10391	2.80
1943	89	0.33203	0.28475	0.5	2726	776	2338	7170	2.63
1943	90	0.35730	0.30314	0.5	1949	591	1654	4833	2.48
1943	91	0.38339	0.32172	0.5	1359	437	1140	3179	2.34
1943	92	0.41017	0.34037	0.5	921	314	765	2039	2.21
1943	93	0.43750	0.35897	0.5	608	218	499	1274	2.10
1943	94	0.46521	0.37742	0.5	390	147	316	775	1.99
1943	95	0.49313	0.39559	0.5	243	96	195	459	1.89
1943	96	0.52110	0.41339	0.5	147	61	116	265	1.81
1943	97	0.54894	0.43072	0.5	86	37	67	148	1.73
1943	98	0.57647	0.44749	0.5	49	22	38	81	1.65
1943	99	0.60354	0.46363	0.5	27	13	21	43	1.59
1943	100	0.62999	0.47908	0.5	15	7	11	22	1.53
1943	101	0.65568	0.49379	0.5	8	4	6	11	1.48
1943	102	0.68049	0.50774	0.5	4	2	3	5	1.43
1943	103	0.70432	0.52088	0.5	2	1	1	3	1.38
1943	104	0.72708	0.53323	0.5	1	0	1	1	1.34
1943	105	0.74872	0.54478	0.5	0	0	0	1	1.31
1943	106	0.76919	0.55553	0.5	0	0	0	0	1.28
1943	107	0.78846	0.56552	0.5	0	0	0	0	1.25
1943	108	0.80653	0.57475	0.5	0	0	0	0	1.23
1943	109	0.82339	0.58327	0.5	0	0	0	0	1.21
1943	110+	0.83909	1.00000	1.19	0	0	0	0	1.19
1944	0	0.04735	0.04556	0.17	100000	4556	96228	6466130	64.66
1944	1	0.00523	0.00522	0.5	95444	498	95195	6369902	66.74
1944	2	0.00426	0.00425	0.5	94946	404	94744	6274707	66.09
1944	3	0.00090	0.00090	0.5	94542	85	94499	6179964	65.37
1944	4	0.00197	0.00197	0.5	94457	186	94364	6085464	64.43
1944	5	0.00187	0.00187	0.5	94270	176	94182	5991101	63.55
1944	6	0.00114	0.00114	0.5	94094	107	94041	5896919	62.67
1944	7	0.00072	0.00072	0.5	93988	67	93954	5802878	61.74
1944	8	0.00057	0.00057	0.5	93920	54	93893	5708924	60.78
1944	9	0.00068	0.00068	0.5	93866	64	93834	5615031	59.82
1944	10	0.00099	0.00099	0.5	93802	93	93756	5521196	58.86
1944	11	0.00129	0.00129	0.5	93709	121	93649	5427440	57.92
1944	12	0.00146	0.00146	0.5	93589	137	93520	5333791	56.99
1944	13	0.00151	0.00151	0.5	93452	141	93381	5240271	56.07
1944	14	0.00150	0.00150	0.5	93311	140	93241	5146890	55.16
1944	15	0.00142	0.00142	0.5	93171	132	93105	5053649	54.24
1944	16	0.00132	0.00132	0.5	93039	122	92978	4960543	53.32
1944	17	0.00130	0.00130	0.5	92917	121	92857	4867565	52.39
1944	18	0.00136	0.00136	0.5	92796	126	92733	4774709	51.45
1944	19	0.00145	0.00145	0.5	92670	135	92603	4681975	50.52
1944	20	0.00160	0.00160	0.5	92535	148	92461	4589373	49.60
1944	21	0.00169	0.00168	0.5	92387	156	92310	4496911	48.67
1944	22	0.00167	0.00167	0.5	92232	154	92155	4404602	47.76
1944	23	0.00158	0.00158	0.5	92078	146	92005	4312447	46.83
1944	24	0.00142	0.00141	0.5	91932	130	91867	4220442	45.91
1944	25	0.00117	0.00117	0.5	91802	107	91748	4128576	44.97
1944	26	0.00103	0.00103	0.5	91694	94	91647	4036828	44.02
1944	27	0.00104	0.00104	0.5	91600	95	91553	3945180	43.07
1944	28	0.00116	0.00116	0.5	91505	106	91452	3853628	42.11
1944	29	0.00139	0.00139	0.5	91399	127	91336	3762175	41.16
1944	30	0.00180	0.00179	0.5	91272	164	91191	3670840	40.22
1944	31	0.00220	0.00220	0.5	91109	200	91009	3579649	39.29
1944	32	0.00246	0.00246	0.5	90908	224	90797	3488641	38.38
1944	33	0.00254	0.00253	0.5	90685	230	90570	3397844	37.47
1944	34	0.00260	0.00259	0.5	90455	234	90338	3307274	36.56
1944	35	0.00270	0.00269	0.5	90221	243	90099	3216936	35.66
1944	36	0.00273	0.00273	0.5	89978	246	89855	3126837	34.75
1944	37	0.00273	0.00272	0.5	89732	244	89610	3036982	33.84
1944	38	0.00279	0.00279	0.5	89488	249	89363	2947372	32.94
1944	39	0.00287	0.00287	0.5	89238	256	89111	2858008	32.03
1944	40	0.00299	0.00298	0.5	88983	265	88850	2768898	31.12
1944	41	0.00327	0.00327	0.5	88717	290	88572	2680048	30.21
1944	42	0.00375	0.00374	0.5	88427	331	88262	2591476	29.31
1944	43	0.00423	0.00422	0.5	88097	372	87911	2503214	28.41
1944	44	0.00497	0.00495	0.5	87725	435	87508	2415303	27.53
1944	45	0.00650	0.00648	0.5	87291	566	87008	2327795	26.67
1944	46	0.00764	0.00761	0.5	86725	660	86395	2240787	25.84
1944	47	0.00830	0.00827	0.5	86065	712	85709	2154393	25.03
1944	48	0.00947	0.00943	0.5	85353	805	84951	2068684	24.24
1944	49	0.01020	0.01015	0.5	84548	858	84119	1983733	23.46
1944	50	0.01097	0.01091	0.5	83691	913	83234	1899614	22.70
1944	51	0.01195	0.01188	0.5	82777	983	82286	1816380	21.94
1944	52	0.01283	0.01275	0.5	81794	1043	81273	1734094	21.20
1944	53	0.01358	0.01349	0.5	80751	1089	80207	1652821	20.47
1944	54	0.01435	0.01425	0.5	79662	1135	79095	1572614	19.74
1944	55	0.01581	0.01569	0.5	78527	1232	77911	1493520	19.02
1944	56	0.01668	0.01654	0.5	77295	1278	76656	1415608	18.31
1944	57	0.01733	0.01718	0.5	76017	1306	75364	1338952	17.61
1944	58	0.01890	0.01872	0.5	74711	1399	74012	1263588	16.91
1944	59	0.02072	0.02051	0.5	73312	1503	72561	1189577	16.23
1944	60	0.02316	0.02289	0.5	71809	1644	70987	1117016	15.56
1944	61	0.02640	0.02605	0.5	70165	1828	69251	1046029	14.91
1944	62	0.02853	0.02813	0.5	68337	1922	67376	976778	14.29
1944	63	0.03056	0.03010	0.5	66415	1999	65415	909402	13.69
1944	64	0.03418	0.03360	0.5	64416	2164	63333	843987	13.10
1944	65	0.04027	0.03947	0.5	62251	2457	61023	780654	12.54
1944	66	0.04375	0.04281	0.5	59794	2560	58514	719631	12.04
