PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
VT,b,1941-1944,68,0.04094,0.04011,0.5,59274,2378,58085,672470,11.35
VT,b,1941-1944,69,0.04530,0.04429,0.5,56896,2520,55636,614385,10.80
VT,b,1941-1944,70,0.05022,0.04899,0.5,54376,2664,53044,558749,10.28
VT,b,1941-1944,71,0.05414,0.05272,0.5,51712,2726,50349,505704,9.78
VT,b,1941-1944,72,0.05779,0.05617,0.5,48986,2751,47610,455355,9.30
VT,b,1941-1944,73,0.06210,0.06023,0.5,46235,2785,44842,407745,8.82
VT,b,1941-1944,74,0.06638,0.06425,0.5,43450,2792,42054,362902,8.35
VT,b,1941-1944,75,0.07152,0.06905,0.5,40658,2807,39255,320848,7.89
VT,b,1941-1944,76,0.07676,0.07393,0.5,37851,2798,36452,281593,7.44
VT,b,1941-1944,77,0.08298,0.07967,0.5,35053,2793,33656,245142,6.99
VT,b,1941-1944,78,0.09304,0.08891,0.5,32260,2868,30826,211485,6.56
VT,b,1941-1944,79,0.10565,0.10035,0.5,29392,2950,27917,180659,6.15
VT,b,1941-1944,80,0.11819,0.11160,0.5,26442,2951,24967,152742,5.78
VT,b,1941-1944,81,0.12903,0.12121,0.5,23491,2847,22068,127775,5.44
VT,b,1941-1944,82,0.14070,0.13146,0.5,20644,2714,19287,105708,5.12
VT,b,1941-1944,83,0.15324,0.14233,0.5,17930,2552,16654,86421,4.82
VT,b,1941-1944,84,0.16666,0.15384,0.5,15378,2366,14195,69766,4.54
VT,b,1941-1944,85,0.18100,0.16597,0.5,13012,2160,11933,55571,4.27
VT,b,1941-1944,86,0.19626,0.17873,0.5,10853,1940,9883,43639,4.02
VT,b,1941-1944,87,0.21248,0.19207,0.5,8913,1712,8057,33756,3.79
VT,b,1941-1944,88,0.22963,0.20598,0.5,7201,1483,6459,25699,3.57
VT,b,1941-1944,89,0.24773,0.22043,0.5,5718,1260,5088,19239,3.36
VT,b,1941-1944,90,0.26675,0.23536,0.5,4457,1049,3933,14152,3.17
VT,b,1941-1944,91,0.28666,0.25072,0.5,3408,855,2981,10219,3.00
VT,b,1941-1944,92,0.30742,0.26646,0.5,2554,680,2214,7238,2.83
VT,b,1941-1944,93,0.32898,0.28251,0.5,1873,529,1609,5024,2.68
VT,b,1941-1944,94,0.35128,0.29880,0.5,1344,402,1143,3416,2.54
VT,b,1941-1944,95,0.37424,0.31525,0.5,942,297,794,2272,2.41
VT,b,1941-1944,96,0.39777,0.33178,0.5,645,214,538,1478,2.29
VT,b,1941-1944,97,0.42178,0.34832,0.5,431,150,356,940,2.18
VT,b,1941-1944,98,0.44616,0.36478,0.5,281,103,230,584,2.08
VT,b,1941-1944,99,0.47079,0.38109,0.5,179,68,144,354,1.98
VT,b,1941-1944,100,0.49557,0.39716,0.5,110,44,89,210,1.90
VT,b,1941-1944,101,0.52037,0.41293,0.5,67,28,53,121,1.82
VT,b,1941-1944,102,0.54507,0.42833,0.5,39,17,31,68,1.75
VT,b,1941-1944,103,0.56955,0.44331,0.5,22,10,17,38,1.68
VT,b,1941-1944,104,0.59371,0.45780,0.5,12,6,10,20,1.62
VT,b,1941-1944,105,0.61742,0.47178,0.5,7,3,5,11,1.56
VT,b,1941-1944,106,0.64059,0.48519,0.5,4,2,3,5,1.51
VT,b,1941-1944,107,0.66313,0.49801,0.5,2,1,1,3,1.47
VT,b,1941-1944,108,0.68496,0.51022,0.5,1,0,1,1,1.43
VT,b,1941-1944,109,0.70601,0.52181,0.5,0,0,0,1,1.40
VT,b,1941-1944,110+,0.72622,1.00000,1.38,0,0,0,0,1.38
VT,b,1945-1949,0,0.03403,0.03307,0.14,100000,3307,97165,6826982,68.27
VT,b,1945-1949,1,0.00248,0.00247,0.5,96693,239,96573,6729817,69.60
VT,b,1945-1949,2,0.00149,0.00149,0.5,96454,143,96382,6633243,68.77
VT,b,1945-1949,3,0.00091,0.00091,0.5,96311,87,96267,6536861,67.87
VT,b,1945-1949,4,0.00129,0.00129,0.5,96223,124,96161,6440594,66.93
VT,b,1945-1949,5,0.00116,0.00115,0.5,96100,111,96044,6344433,66.02
VT,b,1945-1949,6,0.00088,0.00088,0.5,95989,85,95946,6248389,65.10
VT,b,1945-1949,7,0.00068,0.00068,0.5,95904,65,95872,6152442,64.15
VT,b,1945-1949,8,0.00054,0.00054,0.5,95839,52,95813,6056571,63.20
VT,b,1945-1949,9,0.00049,0.00049,0.5,95787,47,95764,5960758,62.23
VT,b,1945-1949,10,0.00051,0.00051,0.5,95740,49,95716,5864994,61.26
VT,b,1945-1949,11,0.00056,0.00056,0.5,95691,54,95664,5769278,60.29
VT,b,1945-1949,12,0.00063,0.00063,0.5,95637,60,95607,5673614,59.32
VT,b,1945-1949,13,0.00071,0.00071,0.5,95577,67,95544,5578007,58.36
VT,b,1945-1949,14,0.00079,0.00079,0.5,95510,76,95472,5482463,57.40
VT,b,1945-1949,15,0.00089,0.00089,0.5,95434,85,95392,5386991,56.45
VT,b,1945-1949,16,0.00099,0.00099,0.5,95349,94,95302,5291599,55.50
VT,b,1945-1949,17,0.00109,0.00109,0.5,95255,104,95203,5196297,54.55
VT,b,1945-1949,18,0.00119,0.00119,0.5,95151,114,95094,5101094,53.61
VT,b,1945-1949,19,0.00131,0.00131,0.5,95038,125,94975,5005999,52.67
VT,b,1945-1949,20,0.00142,0.00142,0.5,94913,135,94845,4911024,51.74
VT,b,1945-1949,21,0.00150,0.00150,0.5,94778,142,94707,4816178,50.82
VT,b,1945-1949,22,0.00155,0.00155,0.5,94636,147,94563,4721472,49.89
VT,b,1945-1949,23,0.00157,0.00156,0.5,94489,148,94415,4626909,48.97
VT,b,1945-1949,24,0.00156,0.00156,0.5,94341,147,94268,4532494,48.04
VT,b,1945-1949,25,0.00154,0.00154,0.5,94194,145,94122,4438226,47.12
VT,b,1945-1949,26,0.00153,0.00153,0.5,94049,144,93977,4344104,46.19
VT,b,1945-1949,27,0.00154,0.00154,0.5,93906,144,93833,4250127,45.26
VT,b,1945-1949,28,0.00158,0.00158,0.5,93761,148,93687,4156293,44.33
VT,b,1945-1949,29,0.00164,0.00164,0.5,93613,153,93537,4062606,43.40
VT,b,1945-1949,30,0.00172,0.00171,0.5,93460,160,93380,3969069,42.47
VT,b,1945-1949,31,0.00182,0.00182,0.5,93300,169,93215,3875689,41.54
VT,b,1945-1949,32,0.00194,0.00193,0.5,93131,180,93041,3782474,40.61
VT,b,1945-1949,33,0.00207,0.00207,0.5,92951,192,92855,3689433,39.69
VT,b,1945-1949,34,0.00222,0.00222,0.5,92759,206,92656,3596578,38.77
VT,b,1945-1949,35,0.00240,0.00240,0.5,92553,222,92442,3503922,37.86
VT,b,1945-1949,36,0.00257,0.00257,0.5,92331,237,92212,3411481,36.95
VT,b,1945-1949,37,0.00275,0.00274,0.5,92094,252,91967,3319268,36.04
VT,b,1945-1949,38,0.00292,0.00291,0.5,91841,267,91707,3227301,35.14
VT,b,1945-1949,39,0.00310,0.00309,0.5,91574,283,91432,3135593,34.24
VT,b,1945-1949,40,0.00329,0.00328,0.5,91291,300,91141,3044161,33.35
VT,b,1945-1949,41,0.00350,0.00349,0.5,90991,318,90832,2953020,32.45
VT,b,1945-1949,42,0.00377,0.00376,0.5,90673,341,90503,2862188,31.57
VT,b,1945-1949,43,0.00411,0.00410,0.5,90332,371,90147,2771685,30.68
VT,b,1945-1949,44,0.00447,0.00446,0.5,89962,402,89761,2681538,29.81
VT,b,1945-1949,45,0.00487,0.00486,0.5,89560,435,89342,2591778,28.94
VT,b,1945-1949,46,0.00539,0.00537,0.5,89125,479,88886,2502435,28.08
VT,b,1945-1949,47,0.00596,0.00594,0.5,88646,527,88383,2413550,27.23
VT,b,1945-1949,48,0.00655,0.00653,0.5,88120,575,87832,2325167,26.39
VT,b,1945-1949,49,0.00728,0.00725,0.5,87544,635,87227,2237335,25.56
VT,b,1945-1949,50,0.00813,0.00810,0.5,86910,704,86558,2150108,24.74
VT,b,1945-1949,51,0.00893,0.00889,0.5,86206,767,85823,2063550,23.94
VT,b,1945-1949,52,0.00975,0.00970,0.5,85439,829,85025,1977727,23.15
VT,b,1945-1949,53,0.01063,0.01057,0.5,84611,895,84163,1892702,22.37
VT,b,1945-1949,54,0.01153,0.01146,0.5,83716,960,83236,1808538,21.60
VT,b,1945-1949,55,0.01248,0.01240,0.5,82757,1026,82244,1725302,20.85
VT,b,1945-1949,56,0.01360,0.01351,0.5,81731,1104,81178,1643058,20.10
VT,b,1945-1949,57,0.01477,0.01466,0.5,80626,1182,80035,1561880,19.37
VT,b,1945-1949,58,0.01590,0.01578,0.5,79444,1254,78818,1481845,18.65
VT,b,1945-1949,59,0.01722,0.01708,0.5,78191,1335,77523,1403027,17.94
VT,b,1945-1949,60,0.01856,0.01839,0.5,76856,1413,76149,1325504,17.25
VT,b,1945-1949,61,0.01982,0.01962,0.5,75443,1480,74702,1249355,16.56
VT,b,1945-1949,62,0.02136,0.02113,0.5,73962,1563,73181,1174653,15.88
VT,b,1945-1949,63,0.02319,0.02293,0.5,72399,1660,71569,1101472,15.21
VT,b,1945-1949,64,0.02516,0.02485,0.5,70739,1758,69860,1029903,14.56
VT,b,1945-1949,65,0.02753,0.02716,0.5,68982,1873,68045,960042,13.92
VT,b,1945-1949,66,0.03023,0.02978,0.5,67108,1999,66109,891997,13.29
VT,b,1945-1949,67,0.03282,0.03229,0.5,65110,2103,64058,825888,12.68
VT,b,1945-1949,68,0.03565,0.03502,0.5,63007,2207,61904,761830,12.09
VT,b,1945-1949,69,0.03876,0.03802,0.5,60800,2312,59645,699926,11.51
VT,b,1945-1949,70,0.04228,0.04141,0.5,58489,2422,57278,640282,10.95
VT,b,1945-1949,71,0.04655,0.04549,0.5,56067,2551,54792,583004,10.40
VT,b,1945-1949,72,0.05178,0.05047,0.5,53516,2701,52166,528213,9.87
VT,b,1945-1949,73,0.05710,0.05552,0.5,50815,2821,49405,476047,9.37
VT,b,1945-1949,74,0.06243,0.06054,0.5,47994,2905,46541,426642,8.89
VT,b,1945-1949,75,0.06875,0.06647,0.5,45089,2997,43590,380101,8.43
VT,b,1945-1949,76,0.07552,0.07277,0.5,42092,3063,40560,336511,7.99
VT,b,1945-1949,77,0.08188,0.07866,0.5,39029,3070,37494,295950,7.58
VT,b,1945-1949,78,0.08862,0.08486,0.5,35959,3051,34433,258457,7.19
VT,b,1945-1949,79,0.09613,0.09172,0.5,32907,3018,31398,224023,6.81
VT,b,1945-1949,80,0.10057,0.09576,0.5,29889,2862,28458,192625,6.44
VT,b,1945-1949,81,0.10997,0.10424,0.5,27027,2817,25618,164167,6.07
VT,b,1945-1949,82,0.12011,0.11331,0.5,24210,2743,22838,138549,5.72
VT,b,1945-1949,83,0.13104,0.12298,0.5,21467,2640,20147,115710,5.39
VT,b,1945-1949,84,0.14279,0.13328,0.5,18827,2509,17572,95564,5.08
VT,b,1945-1949,85,0.15539,0.14419,0.5,16317,2353,15141,77992,4.78
VT,b,1945-1949,86,0.16886,0.15572,0.5,13965,2175,12877,62851,4.50
VT,b,1945-1949,87,0.18324,0.16786,0.5,11790,1979,10801,49973,4.24
VT,b,1945-1949,88,0.19852,0.18059,0.5,9811,1772,8925,39173,3.99
VT,b,1945-1949,89,0.21473,0.19391,0.5,8039,1559,7260,30247,3.76
VT,b,1945-1949,90,0.23186,0.20777,0.5,6480,1346,5807,22988,3.55
VT,b,1945-1949,91,0.24990,0.22214,0.5,5134,1140,4564,17180,3.35
VT,b,1945-1949,92,0.26884,0.23698,0.5,3993,946,3520,12617,3.16
VT,b,1945-1949,93,0.28864,0.25224,0.5,3047,769,2663,9096,2.99
VT,b,1945-1949,94,0.30927,0.26785,0.5,2278,610,1973,6434,2.82
VT,b,1945-1949,95,0.33067,0.28375,0.5,1668,473,1432,4460,2.67
VT,b,1945-1949,96,0.35278,0.29988,0.5,1195,358,1016,3029,2.53
VT,b,1945-1949,97,0.37552,0.31616,0.5,837,264,704,2013,2.41
VT,b,1945-1949,98,0.39882,0.33251,0.5,572,190,477,1309,2.29
VT,b,1945-1949,99,0.42257,0.34886,0.5,382,133,315,832,2.18
VT,b,1945-1949,100,0.44668,0.36513,0.5,249,91,203,516,2.08
VT,b,1945-1949,101,0.47104,0.38125,0.5,158,60,128,313,1.98
VT,b,1945-1949,102,0.49553,0.39714,0.5,98,39,78,185,1.90
VT,b,1945-1949,103,0.52005,0.41273,0.5,59,24,47,107,1.82
VT,b,1945-1949,104,0.54447,0.42796,0.5,35,15,27,60,1.75
VT,b,1945-1949,105,0.56868,0.44278,0.5,20,9,15,33,1.68
VT,b,1945-1949,106,0.59258,0.45714,0.5,11,5,9,18,1.62
VT,b,1945-1949,107,0.61605,0.47098,0.5,6,3,5,9,1.57
VT,b,1945-1949,108,0.63900,0.48428,0.5,3,2,2,5,1.53
VT,b,1945-1949,109,0.66135,0.49700,0.5,2,1,1,2,1.49
VT,b,1945-1949,110+,0.68300,1.00000,1.46,1,1,1,1,1.46
VT,b,1950-1954,0,0.02581,0.02524,0.12,100000,2524,97779,6985306,69.85
VT,b,1950-1954,1,0.00210,0.00210,0.5,97476,204,97374,6887527,70.66
VT,b,1950-1954,2,0.00127,0.00127,0.5,97272,123,97210,6790153,69.81
VT,b,1950-1954,3,0.00080,0.00080,0.5,97149,78,97110,6692942,68.89
VT,b,1950-1954,4,0.00116,0.00116,0.5,97071,112,97015,6595832,67.95
VT,b,1950-1954,5,0.00103,0.00103,0.5,96959,100,96909,6498817,67.03
VT,b,1950-1954,6,0.00076,0.00076,0.5,96859,74,96822,6401909,66.10
VT,b,1950-1954,7,0.00054,0.00054,0.5,96785,52,96759,6305087,65.15
VT,b,1950-1954,8,0.00043,0.00043,0.5,96733,42,96713,6208327,64.18
VT,b,1950-1954,9,0.00041,0.00041,0.5,96692,39,96672,6111615,63.21
VT,b,1950-1954,10,0.00042,0.00042,0.5,96653,41,96632,6014942,62.23
VT,b,1950-1954,11,0.00048,0.00048,0.5,96612,46,96589,5918310,61.26
VT,b,1950-1954,12,0.00057,0.00057,0.5,96566,55,96538,5821721,60.29
VT,b,1950-1954,13,0.00068,0.00068,0.5,96511,66,96478,5725183,59.32
VT,b,1950-1954,14,0.00081,0.00081,0.5,96445,78,96406,5628705,58.36
VT,b,1950-1954,15,0.00094,0.00094,0.5,96367,91,96322,5532298,57.41
VT,b,1950-1954,16,0.00105,0.00105,0.5,96276,101,96226,5435976,56.46
VT,b,1950-1954,17,0.00112,0.00112,0.5,96175,107,96122,5339751,55.52
VT,b,1950-1954,18,0.00114,0.00114,0.5,96068,109,96013,5243629,54.58
VT,b,1950-1954,19,0.00111,0.00111,0.5,95959,106,95906,5147615,53.64
VT,b,1950-1954,20,0.00105,0.00105,0.5,95853,101,95802,5051709,52.70
VT,b,1950-1954,21,0.00102,0.00102,0.5,95752,98,95703,4955907,51.76
VT,b,1950-1954,22,0.00102,0.00102,0.5,95654,97,95605,4860204,50.81
VT,b,1950-1954,23,0.00104,0.00104,0.5,95557,99,95507,4764599,49.86
VT,b,1950-1954,24,0.00109,0.00109,0.5,95457,104,95406,4669092,48.91
VT,b,1950-1954,25,0.00115,0.00115,0.5,95354,109,95299,4573686,47.97
VT,b,1950-1954,26,0.00121,0.00121,0.5,95244,115,95187,4478387,47.02
VT,b,1950-1954,27,0.00128,0.00128,0.5,95129,122,95068,4383200,46.08
VT,b,1950-1954,28,0.00136,0.00136,0.5,95007,129,94942,4288132,45.13
VT,b,1950-1954,29,0.00144,0.00143,0.5,94878,136,94810,4193190,44.20
VT,b,1950-1954,30,0.00152,0.00152,0.5,94742,144,94670,4098380,43.26
VT,b,1950-1954,31,0.00161,0.00160,0.5,94598,152,94522,4003710,42.32
VT,b,1950-1954,32,0.00170,0.00170,0.5,94446,160,94366,3909188,41.39
VT,b,1950-1954,33,0.00180,0.00180,0.5,94286,170,94201,3814821,40.46
VT,b,1950-1954,34,0.00192,0.00191,0.5,94116,180,94026,3720620,39.53
VT,b,1950-1954,35,0.00203,0.00202,0.5,93936,190,93841,3626594,38.61
VT,b,1950-1954,36,0.00215,0.00215,0.5,93746,202,93645,3532752,37.68
VT,b,1950-1954,37,0.00229,0.00229,0.5,93545,214,93438,3439107,36.76
VT,b,1950-1954,38,0.00242,0.00242,0.5,93331,225,93218,3345669,35.85
VT,b,1950-1954,39,0.00256,0.00256,0.5,93105,238,92986,3252452,34.93
VT,b,1950-1954,40,0.00273,0.00272,0.5,92867,253,92741,3159466,34.02
VT,b,1950-1954,41,0.00297,0.00296,0.5,92614,274,92477,3066725,33.11
VT,b,1950-1954,42,0.00330,0.00329,0.5,92340,304,92188,2974248,32.21
VT,b,1950-1954,43,0.00369,0.00369,0.5,92036,339,91866,2882060,31.31
VT,b,1950-1954,44,0.00419,0.00418,0.5,91697,383,91505,2790194,30.43
VT,b,1950-1954,45,0.00477,0.00476,0.5,91313,434,91096,2698689,29.55
VT,b,1950-1954,46,0.00535,0.00534,0.5,90879,485,90636,2607593,28.69
VT,b,1950-1954,47,0.00595,0.00593,0.5,90394,536,90126,2516956,27.84
VT,b,1950-1954,48,0.00656,0.00654,0.5,89858,587,89564,2426831,27.01
VT,b,1950-1954,49,0.00707,0.00704,0.5,89270,629,88956,2337267,26.18
VT,b,1950-1954,50,0.00748,0.00746,0.5,88641,661,88311,2248311,25.36
VT,b,1950-1954,51,0.00802,0.00799,0.5,87981,703,87629,2160000,24.55
VT,b,1950-1954,52,0.00863,0.00859,0.5,87278,750,86903,2072371,23.74
VT,b,1950-1954,53,0.00922,0.00917,0.5,86528,794,86131,1985468,22.95
VT,b,1950-1954,54,0.00993,0.00988,0.5,85734,847,85311,1899337,22.15
VT,b,1950-1954,55,0.01079,0.01074,0.5,84887,911,84431,1814026,21.37
VT,b,1950-1954,56,0.01170,0.01163,0.5,83976,977,83487,1729595,20.60
VT,b,1950-1954,57,0.01279,0.01271,0.5,82999,1055,82471,1646108,19.83
VT,b,1950-1954,58,0.01409,0.01399,0.5,81944,1146,81371,1563636,19.08
VT,b,1950-1954,59,0.01559,0.01547,0.5,80798,1250,80173,1482266,18.35
VT,b,1950-1954,60,0.01737,0.01722,0.5,79548,1370,78863,1402093,17.63
VT,b,1950-1954,61,0.01942,0.01923,0.5,78178,1503,77426,1323230,16.93
VT,b,1950-1954,62,0.02137,0.02114,0.5,76675,1621,75864,1245803,16.25
VT,b,1950-1954,63,0.02303,0.02277,0.5,75053,1709,74199,1169939,15.59
VT,b,1950-1954,64,0.02472,0.02442,0.5,73344,1791,72449,1095741,14.94
VT,b,1950-1954,65,0.02629,0.02595,0.5,71554,1857,70625,1023292,14.30
VT,b,1950-1954,66,0.02816,0.02777,0.5,69696,1935,68729,952667,13.67
VT,b,1950-1954,67,0.03079,0.03033,0.5,67761,2055,66734,883938,13.04
VT,b,1950-1954,68,0.03394,0.03337,0.5,65706,2193,64610,817204,12.44
VT,b,1950-1954,69,0.03763,0.03694,0.5,63513,2346,62340,752595,11.85
VT,b,1950-1954,70,0.04189,0.04103,0.5,61167,2510,59912,690254,11.28
VT,b,1950-1954,71,0.04625,0.04520,0.5,58658,2651,57332,630342,10.75
VT,b,1950-1954,72,0.05034,0.04911,0.5,56006,2750,54631,573010,10.23
VT,b,1950-1954,73,0.05471,0.05325,0.5,53256,2836,51838,518379,9.73
VT,b,1950-1954,74,0.05956,0.05784,0.5,50420,2916,48962,466542,9.25
VT,b,1950-1954,75,0.06430,0.06230,0.5,47503,2959,46024,417580,8.79
VT,b,1950-1954,76,0.06939,0.06706,0.5,44544,2987,43051,371556,8.34
VT,b,1950-1954,77,0.07603,0.07325,0.5,41557,3044,40035,328506,7.90
VT,b,1950-1954,78,0.08283,0.07953,0.5,38513,3063,36982,288471,7.49
VT,b,1950-1954,79,0.09035,0.08645,0.5,35450,3065,33918,251489,7.09
VT,b,1950-1954,80,0.09248,0.08840,0.5,32385,2863,30954,217571,6.72
VT,b,1950-1954,81,0.10161,0.09670,0.5,29523,2855,28095,186617,6.32
VT,b,1950-1954,82,0.11152,0.10563,0.5,26668,2817,25259,158522,5.94
VT,b,1950-1954,83,0.12227,0.11523,0.5,23851,2748,22477,133262,5.59
VT,b,1950-1954,84,0.13391,0.12550,0.5,21103,2648,19778,110786,5.25
VT,b,1950-1954,85,0.14646,0.13647,0.5,18454,2518,17195,91007,4.93
VT,b,1950-1954,86,0.15998,0.14813,0.5,15936,2361,14756,73812,4.63
VT,b,1950-1954,87,0.17449,0.16049,0.5,13575,2179,12486,59057,4.35
VT,b,1950-1954,88,0.19002,0.17353,0.5,11397,1978,10408,46571,4.09
VT,b,1950-1954,89,0.20660,0.18725,0.5,9419,1764,8537,36163,3.84
VT,b,1950-1954,90,0.22422,0.20162,0.5,7655,1543,6883,27626,3.61
VT,b,1950-1954,91,0.24290,0.21659,0.5,6112,1324,5450,20742,3.39
VT,b,1950-1954,92,0.26261,0.23213,0.5,4788,1111,4232,15292,3.19
VT,b,1950-1954,93,0.28333,0.24817,0.5,3677,912,3220,11060,3.01
VT,b,1950-1954,94,0.30502,0.26466,0.5,2764,732,2398,7840,2.84
VT,b,1950-1954,95,0.32763,0.28151,0.5,2033,572,1746,5441,2.68
VT,b,1950-1954,96,0.35108,0.29865,0.5,1460,436,1242,3695,2.53
VT,b,1950-1954,97,0.37529,0.31599,0.5,1024,324,862,2453,2.39
VT,b,1950-1954,98,0.40015,0.33344,0.5,701,234,584,1590,2.27
VT,b,1950-1954,99,0.42556,0.35089,0.5,467,164,385,1006,2.16
VT,b,1950-1954,100,0.45138,0.36827,0.5,303,112,247,621,2.05
VT,b,1950-1954,101,0.47750,0.38547,0.5,191,74,155,374,1.95
VT,b,1950-1954,102,0.50375,0.40240,0.5,118,47,94,220,1.87
VT,b,1950-1954,103,0.53001,0.41898,0.5,70,29,56,126,1.79
