PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
VT,b,2000-2004,110+,0.71573,1.00000,1.4,5,5,7,7,1.40
VT,b,2005-2009,0,0.00569,0.00566,0.06,100000,566,99470,7970048,79.70
VT,b,2005-2009,1-4,0.00021,0.00083,1.52,99434,83,397530,7870578,79.15
VT,b,2005-2009,5-9,0.00009,0.00043,2.95,99351,42,496669,7473048,75.22
VT,b,2005-2009,10-14,0.00019,0.00094,2.52,99309,94,496312,6976379,70.25
VT,b,2005-2009,15-19,0.00049,0.00246,2.74,99215,244,495525,6480067,65.31
VT,b,2005-2009,20-24,0.00073,0.00366,2.64,98971,363,493997,5984542,60.47
VT,b,2005-2009,25-29,0.00092,0.00458,2.52,98608,451,491922,5490545,55.68
VT,b,2005-2009,30-34,0.00089,0.00445,2.54,98157,437,489708,4998623,50.92
VT,b,2005-2009,35-39,0.00107,0.00534,2.59,97720,522,487340,4508915,46.14
VT,b,2005-2009,40-44,0.00178,0.00885,2.56,97198,860,483894,4021575,41.38
VT,b,2005-2009,45-49,0.00270,0.01342,2.71,96338,1293,478732,3537681,36.72
VT,b,2005-2009,50-54,0.00369,0.01831,2.62,95045,1740,471074,3058948,32.18
VT,b,2005-2009,55-59,0.00535,0.02644,2.67,93304,2467,460765,2587874,27.74
VT,b,2005-2009,60-64,0.00876,0.04293,2.72,90837,3899,445296,2127109,23.42
VT,b,2005-2009,65-69,0.01413,0.06844,2.7,86938,5950,421025,1681813,19.35
VT,b,2005-2009,70-74,0.02357,0.11165,2.64,80988,9042,383629,1260788,15.57
VT,b,2005-2009,75-79,0.03890,0.17828,2.66,71946,12826,329714,877160,12.19
VT,b,2005-2009,80-84,0.05964,0.26115,2.62,59119,15439,258868,547446,9.26
VT,b,2005-2009,85-89,0.10658,0.42127,2.51,43680,18401,172646,288578,6.61
VT,b,2005-2009,90-94,0.18246,0.61394,2.34,25279,15520,85062,115931,4.59
VT,b,2005-2009,95-99,0.29336,0.79009,2.08,9759,7711,26284,30869,3.16
VT,b,2005-2009,100-104,0.43549,0.90545,1.77,2049,1855,4259,4585,2.24
VT,b,2005-2009,105-109,0.59092,0.96056,1.49,194,186,315,326,1.68
VT,b,2005-2009,110+,0.71381,1.00000,1.4,8,8,11,11,1.40
VT,b,2010-2014,0,0.00450,0.00448,0.06,100000,448,99579,8000464,80.00
VT,b,2010-2014,1-4,0.00018,0.00074,1.44,99552,74,398021,7900885,79.36
VT,b,2010-2014,5-9,0.00009,0.00045,1.95,99479,44,497258,7502864,75.42
VT,b,2010-2014,10-14,0.00015,0.00074,2.8,99434,73,497010,7005606,70.45
VT,b,2010-2014,15-19,0.00040,0.00199,2.53,99361,198,496317,6508596,65.50
VT,b,2010-2014,20-24,0.00075,0.00372,2.74,99163,369,494985,6012278,60.63
VT,b,2010-2014,25-29,0.00098,0.00491,2.43,98795,485,492727,5517293,55.85
VT,b,2010-2014,30-34,0.00092,0.00460,2.47,98309,452,490404,5024566,51.11
VT,b,2010-2014,35-39,0.00128,0.00636,2.52,97858,623,487744,4534163,46.33
VT,b,2010-2014,40-44,0.00166,0.00825,2.65,97235,802,484286,4046419,41.61
VT,b,2010-2014,45-49,0.00275,0.01365,2.72,96433,1316,479169,3562133,36.94
VT,b,2010-2014,50-54,0.00374,0.01853,2.64,95117,1763,471429,3082964,32.41
VT,b,2010-2014,55-59,0.00562,0.02773,2.57,93354,2589,460483,2611535,27.97
VT,b,2010-2014,60-64,0.00828,0.04060,2.6,90765,3685,444980,2151052,23.70
VT,b,2010-2014,65-69,0.01339,0.06490,2.66,87080,5651,422198,1706072,19.59
VT,b,2010-2014,70-74,0.02202,0.10471,2.67,81429,8527,387267,1283874,15.77
VT,b,2010-2014,75-79,0.03690,0.16952,2.6,72902,12359,334875,896607,12.30
VT,b,2010-2014,80-84,0.05876,0.25786,2.63,60544,15612,265667,561732,9.28
VT,b,2010-2014,85-89,0.10620,0.42028,2.52,44932,18884,177819,296065,6.59
VT,b,2010-2014,90-94,0.18423,0.61808,2.34,26048,16100,87392,118246,4.54
VT,b,2010-2014,95-99,0.29983,0.79819,2.07,9948,7941,26484,30854,3.10
VT,b,2010-2014,100-104,0.44858,0.91272,1.75,2008,1832,4085,4371,2.18
VT,b,2010-2014,105-109,0.60970,0.96478,1.46,175,169,277,286,1.63
VT,b,2010-2014,110+,0.73492,1.00000,1.36,6,6,8,8,1.36
VT,b,2015-2019,0,0.00427,0.00426,0.06,100000,426,99600,7967009,79.67
VT,b,2015-2019,1-4,0.00023,0.00093,1.6,99574,93,398075,7867409,79.01
VT,b,2015-2019,5-9,0.00008,0.00038,1.72,99482,38,497283,7469335,75.08
VT,b,2015-2019,10-14,0.00009,0.00044,3.15,99444,44,497137,6972051,70.11
VT,b,2015-2019,15-19,0.00036,0.00180,2.46,99400,179,496545,6474914,65.14
VT,b,2015-2019,20-24,0.00079,0.00394,2.71,99221,391,495209,5978369,60.25
VT,b,2015-2019,25-29,0.00130,0.00647,2.69,98829,639,492672,5483160,55.48
VT,b,2015-2019,30-34,0.00160,0.00798,2.58,98190,784,489050,4990488,50.82
VT,b,2015-2019,35-39,0.00171,0.00849,2.41,97406,827,484887,4501438,46.21
VT,b,2015-2019,40-44,0.00201,0.00999,2.62,96579,965,480593,4016552,41.59
VT,b,2015-2019,45-49,0.00257,0.01276,2.65,95614,1220,475202,3535958,36.98
VT,b,2015-2019,50-54,0.00425,0.02105,2.7,94394,1987,467397,3060756,32.43
VT,b,2015-2019,55-59,0.00618,0.03044,2.61,92406,2813,455313,2593359,28.06
VT,b,2015-2019,60-64,0.00869,0.04256,2.61,89593,3814,438840,2138046,23.86
VT,b,2015-2019,65-69,0.01268,0.06157,2.66,85780,5281,416541,1699206,19.81
VT,b,2015-2019,70-74,0.02025,0.09667,2.65,80499,7782,384213,1282665,15.93
VT,b,2015-2019,75-79,0.03422,0.15851,2.68,72717,11526,336792,898453,12.36
VT,b,2015-2019,80-84,0.05945,0.26056,2.63,61190,15944,268199,561661,9.18
VT,b,2015-2019,85-89,0.10872,0.42807,2.52,45247,19369,178147,293462,6.49
VT,b,2015-2019,90-94,0.18907,0.62802,2.33,25878,16252,85959,115315,4.46
VT,b,2015-2019,95-99,0.30612,0.80497,2.06,9626,7749,25313,29356,3.05
VT,b,2015-2019,100-104,0.45394,0.91506,1.74,1877,1718,3784,4044,2.15
VT,b,2015-2019,105-109,0.61177,0.96501,1.45,159,154,252,259,1.63
VT,b,2015-2019,110+,0.73375,1.00000,1.36,6,6,8,8,1.36
VT,b,2020-2022,0,0.00369,0.00367,0.06,100000,367,99654,7881617,78.82
VT,b,2020-2022,1-4,0.00013,0.00052,1.78,99633,52,398415,7781963,78.11
VT,b,2020-2022,5-9,0.00005,0.00026,2.28,99581,26,497833,7383548,74.15
VT,b,2020-2022,10-14,0.00020,0.00100,3.02,99555,100,497576,6885715,69.17
VT,b,2020-2022,15-19,0.00046,0.00229,2.83,99455,228,496780,6388139,64.23
VT,b,2020-2022,20-24,0.00079,0.00394,2.81,99227,391,495281,5891359,59.37
VT,b,2020-2022,25-29,0.00127,0.00635,2.53,98836,627,492634,5396078,54.60
VT,b,2020-2022,30-34,0.00188,0.00938,2.6,98209,921,488837,4903445,49.93
VT,b,2020-2022,35-39,0.00226,0.01126,2.65,97288,1095,483870,4414608,45.38
VT,b,2020-2022,40-44,0.00273,0.01354,2.47,96193,1302,477664,3930738,40.86
VT,b,2020-2022,45-49,0.00359,0.01778,2.72,94890,1688,470609,3453074,36.39
VT,b,2020-2022,50-54,0.00476,0.02354,2.58,93203,2194,460695,2982465,32.00
VT,b,2020-2022,55-59,0.00689,0.03389,2.56,91009,3085,447518,2521770,27.71
VT,b,2020-2022,60-64,0.00992,0.04844,2.55,87924,4259,429204,2074252,23.59
VT,b,2020-2022,65-69,0.01306,0.06328,2.57,83666,5294,405469,1645047,19.66
VT,b,2020-2022,70-74,0.02001,0.09554,2.64,78372,7487,374173,1239579,15.82
VT,b,2020-2022,75-79,0.03422,0.15816,2.61,70884,11211,327663,865405,12.21
VT,b,2020-2022,80-84,0.06147,0.26825,2.63,59673,16007,260391,537743,9.01
VT,b,2020-2022,85-89,0.11229,0.43876,2.51,43666,19159,170613,277352,6.35
VT,b,2020-2022,90-94,0.19490,0.63970,2.31,24507,15677,80436,106739,4.36
VT,b,2020-2022,95-99,0.31467,0.81419,2.04,8830,7189,22847,26303,2.98
VT,b,2020-2022,100-104,0.46490,0.92026,1.72,1641,1510,3248,3456,2.11
VT,b,2020-2022,105-109,0.62368,0.96733,1.43,131,127,203,209,1.59
VT,b,2020-2022,110+,0.74515,1.00000,1.34,4,4,6,6,1.34
