PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
VT,m,1949,80-84,0.13359,0.49552,2.4,24620,12200,91322,146397,5.95
VT,m,1949,85-89,0.19757,0.64020,2.25,12420,7952,40247,55075,4.43
VT,m,1949,90-94,0.28144,0.77083,2.07,4469,3445,12240,14828,3.32
VT,m,1949,95-99,0.38330,0.86867,1.85,1024,890,2321,2588,2.53
VT,m,1949,100-104,0.49652,0.92978,1.64,134,125,252,267,1.99
VT,m,1949,105-109,0.61068,0.96280,1.44,9,9,15,15,1.63
VT,m,1949,110+,0.69984,1.00000,1.43,0,0,1,1,1.43
VT,m,1950,0,0.02842,0.02772,0.12,100000,2772,97564,6654299,66.54
VT,m,1950,1-4,0.00195,0.00775,1.68,97228,754,387159,6556736,67.44
VT,m,1950,5-9,0.00062,0.00308,1.93,96474,297,481456,6169576,63.95
VT,m,1950,10-14,0.00060,0.00301,3.01,96176,289,480306,5688121,59.14
VT,m,1950,15-19,0.00158,0.00788,2.62,95887,755,477638,5207815,54.31
VT,m,1950,20-24,0.00141,0.00701,2.44,95132,667,473952,4730176,49.72
VT,m,1950,25-29,0.00191,0.00952,2.7,94465,899,470256,4256224,45.06
VT,m,1950,30-34,0.00248,0.01231,2.5,93566,1151,464946,3785968,40.46
VT,m,1950,35-39,0.00235,0.01167,2.64,92415,1079,459522,3321023,35.94
VT,m,1950,40-44,0.00429,0.02127,2.72,91336,1942,452256,2861501,31.33
VT,m,1950,45-49,0.00729,0.03584,2.68,89393,3204,439548,2409245,26.95
VT,m,1950,50-54,0.01200,0.05838,2.69,86190,5032,419328,1969697,22.85
VT,m,1950,55-59,0.01884,0.09016,2.63,81158,7317,388453,1550369,19.10
VT,m,1950,60-64,0.02724,0.12775,2.57,73841,9433,346289,1161916,15.74
VT,m,1950,65-69,0.04294,0.19487,2.63,64407,12551,292298,815627,12.66
VT,m,1950,70-74,0.06418,0.27666,2.51,51856,14346,223547,523329,10.09
VT,m,1950,75-79,0.08660,0.35595,2.5,37510,13352,154179,299782,7.99
VT,m,1950,80-84,0.12977,0.48574,2.41,24158,11734,90424,145603,6.03
VT,m,1950,85-89,0.19611,0.63800,2.26,12424,7926,40418,55179,4.44
VT,m,1950,90-94,0.28434,0.77513,2.07,4497,3486,12260,14760,3.28
VT,m,1950,95-99,0.39221,0.87559,1.84,1011,885,2258,2501,2.47
VT,m,1950,100-104,0.51178,0.93591,1.61,126,118,230,243,1.93
VT,m,1950,105-109,0.63075,0.96698,1.41,8,8,12,13,1.58
VT,m,1950,110+,0.72231,1.00000,1.38,0,0,0,0,1.38
VT,m,1951,0,0.03210,0.03123,0.13,100000,3123,97286,6655595,66.56
VT,m,1951,1-4,0.00167,0.00666,1.75,96877,645,386058,6558309,67.70
VT,m,1951,5-9,0.00048,0.00239,0.88,96231,230,480211,6172251,64.14
VT,m,1951,10-14,0.00068,0.00337,3.22,96002,324,479432,5692040,59.29
VT,m,1951,15-19,0.00153,0.00763,2.63,95678,730,476661,5212608,54.48
VT,m,1951,20-24,0.00174,0.00867,2.51,94947,823,472685,4735948,49.88
VT,m,1951,25-29,0.00175,0.00871,2.49,94125,820,468564,4263263,45.29
VT,m,1951,30-34,0.00186,0.00924,2.73,93305,862,464566,3794698,40.67
VT,m,1951,35-39,0.00327,0.01624,2.6,92443,1502,458610,3330132,36.02
VT,m,1951,40-44,0.00387,0.01918,2.77,90941,1744,450817,2871522,31.58
VT,m,1951,45-49,0.00827,0.04057,2.67,89197,3619,437544,2420705,27.14
VT,m,1951,50-54,0.00969,0.04737,2.62,85579,4054,418226,1983161,23.17
VT,m,1951,55-59,0.01653,0.07967,2.74,81524,6495,392917,1564935,19.20
VT,m,1951,60-64,0.03003,0.14004,2.6,75029,10507,349880,1172018,15.62
VT,m,1951,65-69,0.03973,0.18127,2.59,64522,11696,294371,822138,12.74
VT,m,1951,70-74,0.05779,0.25356,2.58,52826,13395,231774,527768,9.99
VT,m,1951,75-79,0.09907,0.39803,2.53,39431,15695,158422,295994,7.51
VT,m,1951,80-84,0.13677,0.50441,2.4,23737,11973,87542,137571,5.80
VT,m,1951,85-89,0.20696,0.65862,2.24,11764,7748,37436,50029,4.25
VT,m,1951,90-94,0.29969,0.79341,2.03,4016,3186,10632,12593,3.14
VT,m,1951,95-99,0.41176,0.88853,1.8,830,737,1790,1962,2.36
VT,m,1951,100-104,0.53399,0.94348,1.57,92,87,163,171,1.85
VT,m,1951,105-109,0.65311,0.97092,1.38,5,5,8,8,1.53
VT,m,1951,110+,0.74329,1.00000,1.35,0,0,0,0,1.35
VT,m,1952,0,0.02585,0.02527,0.11,100000,2527,97762,6687217,66.87
VT,m,1952,1-4,0.00209,0.00832,1.49,97473,811,387858,6589455,67.60
VT,m,1952,5-9,0.00067,0.00337,2.13,96662,325,482378,6201597,64.16
VT,m,1952,10-14,0.00093,0.00463,2.86,96337,446,480729,5719219,59.37
VT,m,1952,15-19,0.00155,0.00770,2.56,95891,738,477656,5238490,54.63
VT,m,1952,20-24,0.00147,0.00734,2.5,95153,699,474020,4760834,50.03
VT,m,1952,25-29,0.00167,0.00833,2.56,94455,787,470350,4286814,45.38
VT,m,1952,30-34,0.00201,0.01000,2.68,93667,937,466167,3816465,40.74
VT,m,1952,35-39,0.00337,0.01672,2.6,92731,1550,459926,3350298,36.13
VT,m,1952,40-44,0.00390,0.01932,2.62,91180,1761,451717,2890372,31.70
VT,m,1952,45-49,0.00684,0.03368,2.77,89419,3012,440367,2438655,27.27
VT,m,1952,50-54,0.01207,0.05870,2.66,86407,5072,420187,1998288,23.13
VT,m,1952,55-59,0.01689,0.08115,2.58,81335,6600,390686,1578101,19.40
VT,m,1952,60-64,0.02519,0.11888,2.64,74735,8885,352748,1187415,15.89
VT,m,1952,65-69,0.03953,0.18086,2.65,65850,11910,301253,834667,12.68
VT,m,1952,70-74,0.06253,0.27072,2.52,53940,14603,233546,533413,9.89
VT,m,1952,75-79,0.09313,0.37816,2.52,39338,14876,159732,299867,7.62
VT,m,1952,80-84,0.13659,0.50481,2.42,24462,12348,90405,140135,5.73
VT,m,1952,85-89,0.21457,0.67358,2.24,12113,8159,38027,49730,4.11
VT,m,1952,90-94,0.31928,0.81582,2,3954,3226,10104,11703,2.96
VT,m,1952,95-99,0.44543,0.90860,1.74,728,662,1486,1599,2.20
VT,m,1952,100-104,0.57962,0.95680,1.5,67,64,110,114,1.71
VT,m,1952,105-109,0.70419,0.97844,1.31,3,3,4,4,1.42
VT,m,1952,110+,0.79389,1.00000,1.26,0,0,0,0,1.26
VT,m,1953,0,0.03033,0.02955,0.13,100000,2955,97419,6735893,67.36
VT,m,1953,1-4,0.00098,0.00390,1.4,97045,379,387196,6638475,68.41
VT,m,1953,5-9,0.00071,0.00356,2.45,96667,344,482457,6251278,64.67
VT,m,1953,10-14,0.00070,0.00348,2.59,96322,335,480804,5768821,59.89
VT,m,1953,15-19,0.00105,0.00522,2.81,95988,501,478842,5288017,55.09
VT,m,1953,20-24,0.00198,0.00987,2.55,95486,943,475124,4809175,50.37
VT,m,1953,25-29,0.00176,0.00879,2.59,94544,831,470716,4334051,45.84
VT,m,1953,30-34,0.00267,0.01324,2.49,93713,1241,465456,3863335,41.23
VT,m,1953,35-39,0.00213,0.01060,2.54,92472,980,459953,3397880,36.74
VT,m,1953,40-44,0.00417,0.02066,2.76,91492,1890,453234,2937926,32.11
VT,m,1953,45-49,0.00710,0.03493,2.65,89602,3130,440653,2484692,27.73
VT,m,1953,50-54,0.01064,0.05193,2.67,86472,4490,421885,2044040,23.64
VT,m,1953,55-59,0.01799,0.08627,2.62,81982,7073,393095,1622155,19.79
VT,m,1953,60-64,0.02685,0.12608,2.59,74909,9445,351776,1229061,16.41
VT,m,1953,65-69,0.03605,0.16573,2.57,65465,10849,300957,877285,13.40
VT,m,1953,70-74,0.05831,0.25477,2.52,54615,13914,238617,576328,10.55
VT,m,1953,75-79,0.08166,0.33771,2.44,40701,13745,168328,337711,8.30
VT,m,1953,80-84,0.12191,0.46423,2.43,26956,12514,102645,169383,6.28
VT,m,1953,85-89,0.18605,0.61819,2.29,14442,8928,47987,66738,4.62
VT,m,1953,90-94,0.27250,0.76034,2.09,5514,4193,15386,18751,3.40
VT,m,1953,95-99,0.37960,0.86678,1.87,1321,1145,3017,3365,2.55
VT,m,1953,100-104,0.49983,0.93161,1.63,176,164,328,347,1.97
VT,m,1953,105-109,0.62079,0.96515,1.43,12,12,19,19,1.60
VT,m,1953,110+,0.71443,1.00000,1.4,0,0,1,1,1.40
VT,m,1954,0,0.02897,0.02825,0.12,100000,2825,97522,6746300,67.46
VT,m,1954,1-4,0.00127,0.00508,1.81,97175,494,387617,6648779,68.42
VT,m,1954,5-9,0.00044,0.00219,1.83,96681,212,482734,6261162,64.76
VT,m,1954,10-14,0.00075,0.00372,2.85,96470,359,481576,5778427,59.90
VT,m,1954,15-19,0.00106,0.00530,2.6,96110,510,479328,5296851,55.11
VT,m,1954,20-24,0.00146,0.00726,2.54,95601,694,476298,4817522,50.39
VT,m,1954,25-29,0.00142,0.00706,2.54,94907,670,472882,4341225,45.74
VT,m,1954,30-34,0.00195,0.00972,2.57,94236,916,468957,3868343,41.05
VT,m,1954,35-39,0.00240,0.01192,2.69,93321,1113,464028,3399386,36.43
VT,m,1954,40-44,0.00487,0.02408,2.76,92208,2220,456074,2935358,31.83
VT,m,1954,45-49,0.00807,0.03956,2.58,89988,3560,441339,2479284,27.55
VT,m,1954,50-54,0.00985,0.04809,2.58,86428,4156,422074,2037945,23.58
VT,m,1954,55-59,0.01668,0.08032,2.69,82272,6608,396079,1615871,19.64
VT,m,1954,60-64,0.02851,0.13351,2.63,75664,10102,354374,1219792,16.12
VT,m,1954,65-69,0.03927,0.17871,2.48,65562,11716,298340,865418,13.20
VT,m,1954,70-74,0.05404,0.23832,2.52,53845,12832,237448,567079,10.53
VT,m,1954,75-79,0.08293,0.34295,2.48,41013,14065,169595,329630,8.04
VT,m,1954,80-84,0.13229,0.49255,2.41,26948,13273,100337,160035,5.94
VT,m,1954,85-89,0.20029,0.64612,2.25,13675,8835,44113,59698,4.37
VT,m,1954,90-94,0.29059,0.78278,2.05,4839,3788,13036,15585,3.22
VT,m,1954,95-99,0.40051,0.88129,1.82,1051,926,2313,2549,2.43
VT,m,1954,100-104,0.52157,0.93938,1.59,125,117,225,237,1.90
