PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NV,b,1970-1979,60-64,0.01900,0.09081,2.58,79818,7249,381564,1530650,19.18
NV,b,1970-1979,65-69,0.02694,0.12655,2.62,72570,9184,340956,1149086,15.83
NV,b,1970-1979,70-74,0.04321,0.19549,2.57,63386,12392,286801,808130,12.75
NV,b,1970-1979,75-79,0.06133,0.26667,2.55,50995,13599,221716,521329,10.22
NV,b,1970-1979,80-84,0.08322,0.34497,2.52,37396,12901,155024,299614,8.01
NV,b,1970-1979,85-89,0.13200,0.49213,2.42,24495,12055,91326,144589,5.90
NV,b,1970-1979,90-94,0.20384,0.65359,2.26,12441,8131,39889,53263,4.28
NV,b,1970-1979,95-99,0.30224,0.79740,2.04,4309,3436,11370,13375,3.10
NV,b,1970-1979,100-104,0.42441,0.89721,1.78,873,783,1846,2005,2.30
NV,b,1970-1979,105-109,0.55877,0.95154,1.53,90,85,153,159,1.78
NV,b,1970-1979,110+,0.66797,1.00000,1.5,4,4,7,7,1.50
NV,b,1980-1989,0,0.00971,0.00962,0.08,100000,962,99110,7393106,73.93
NV,b,1980-1989,1-4,0.00058,0.00232,1.63,99038,230,395606,7293996,73.65
NV,b,1980-1989,5-9,0.00024,0.00118,2.42,98808,117,493739,6898390,69.82
NV,b,1980-1989,10-14,0.00031,0.00156,2.68,98691,154,493102,6404651,64.90
NV,b,1980-1989,15-19,0.00107,0.00533,2.85,98538,526,491562,5911549,59.99
NV,b,1980-1989,20-24,0.00151,0.00750,2.53,98012,735,488249,5419987,55.30
NV,b,1980-1989,25-29,0.00141,0.00703,2.45,97277,684,484639,4931738,50.70
NV,b,1980-1989,30-34,0.00160,0.00797,2.62,96593,770,481137,4447099,46.04
NV,b,1980-1989,35-39,0.00202,0.01005,2.57,95823,963,476780,3965962,41.39
NV,b,1980-1989,40-44,0.00275,0.01369,2.61,94860,1298,471205,3489182,36.78
NV,b,1980-1989,45-49,0.00448,0.02217,2.65,93562,2075,462930,3017977,32.26
NV,b,1980-1989,50-54,0.00711,0.03497,2.7,91488,3199,450075,2555047,27.93
NV,b,1980-1989,55-59,0.01111,0.05417,2.68,88288,4783,430362,2104972,23.84
NV,b,1980-1989,60-64,0.01711,0.08219,2.63,83506,6864,401257,1674610,20.05
NV,b,1980-1989,65-69,0.02436,0.11517,2.63,76642,8827,362322,1273352,16.61
NV,b,1980-1989,70-74,0.03841,0.17596,2.62,67816,11933,310629,911031,13.43
NV,b,1980-1989,75-79,0.05635,0.24718,2.52,55883,13813,245139,600402,10.74
NV,b,1980-1989,80-84,0.07666,0.32237,2.53,42070,13562,176910,355264,8.44
NV,b,1980-1989,85-89,0.12144,0.46310,2.44,28508,13202,108714,178354,6.26
NV,b,1980-1989,90-94,0.18834,0.62349,2.29,15306,9543,50670,69640,4.55
NV,b,1980-1989,95-99,0.28188,0.77347,2.08,5763,4457,15813,18971,3.29
NV,b,1980-1989,100-104,0.40095,0.88293,1.83,1305,1153,2875,3157,2.42
NV,b,1980-1989,105-109,0.53551,0.94489,1.58,153,144,270,283,1.85
NV,b,1980-1989,110+,0.64692,1.00000,1.55,8,8,13,13,1.55
NV,b,1990-1999,0,0.00707,0.00702,0.07,100000,702,99346,7519236,75.19
NV,b,1990-1999,1-4,0.00047,0.00189,1.52,99298,187,396728,7419891,74.72
NV,b,1990-1999,5-9,0.00021,0.00106,2.38,99111,105,495280,7023162,70.86
NV,b,1990-1999,10-14,0.00026,0.00128,2.93,99006,127,494768,6527882,65.93
NV,b,1990-1999,15-19,0.00094,0.00469,2.93,98879,464,493437,6033114,61.01
NV,b,1990-1999,20-24,0.00121,0.00603,2.49,98416,593,490591,5539678,56.29
NV,b,1990-1999,25-29,0.00117,0.00582,2.53,97822,569,487709,5049087,51.61
NV,b,1990-1999,30-34,0.00151,0.00755,2.6,97254,734,484509,4561378,46.90
NV,b,1990-1999,35-39,0.00217,0.01079,2.67,96520,1042,480171,4076869,42.24
NV,b,1990-1999,40-44,0.00285,0.01418,2.6,95478,1353,474137,3596698,37.67
NV,b,1990-1999,45-49,0.00402,0.01989,2.65,94124,1872,466227,3122561,33.17
NV,b,1990-1999,50-54,0.00617,0.03040,2.69,92252,2805,454783,2656334,28.79
NV,b,1990-1999,55-59,0.00922,0.04513,2.66,89448,4037,437783,2201550,24.61
NV,b,1990-1999,60-64,0.01544,0.07451,2.64,85411,6364,412043,1763767,20.65
NV,b,1990-1999,65-69,0.02247,0.10665,2.62,79047,8430,375180,1351724,17.10
NV,b,1990-1999,70-74,0.03453,0.15945,2.6,70617,11260,326045,976544,13.83
NV,b,1990-1999,75-79,0.05237,0.23225,2.57,59357,13786,263248,650499,10.96
NV,b,1990-1999,80-84,0.07430,0.31436,2.55,45572,14326,192814,387251,8.50
NV,b,1990-1999,85-89,0.12131,0.46315,2.45,31246,14472,119299,194437,6.22
NV,b,1990-1999,90-94,0.19166,0.63060,2.29,16774,10578,55189,75137,4.48
NV,b,1990-1999,95-99,0.28922,0.78274,2.07,6196,4850,16770,19948,3.22
NV,b,1990-1999,100-104,0.41167,0.88987,1.81,1346,1198,2910,3178,2.36
NV,b,1990-1999,105-109,0.54783,0.94861,1.55,148,141,257,268,1.81
NV,b,1990-1999,110+,0.65931,1.00000,1.52,8,8,12,12,1.52
NV,b,2000-2009,0,0.00618,0.00615,0.07,100000,615,99426,7655786,76.56
NV,b,2000-2009,1-4,0.00032,0.00130,1.56,99385,129,397226,7556360,76.03
NV,b,2000-2009,5-9,0.00012,0.00061,2.33,99256,60,496121,7159134,72.13
NV,b,2000-2009,10-14,0.00020,0.00101,2.89,99196,100,495770,6663013,67.17
NV,b,2000-2009,15-19,0.00075,0.00376,3,99097,373,494735,6167242,62.23
NV,b,2000-2009,20-24,0.00110,0.00550,2.48,98724,543,492252,5672507,57.46
NV,b,2000-2009,25-29,0.00106,0.00527,2.53,98181,517,489627,5180255,52.76
NV,b,2000-2009,30-34,0.00122,0.00609,2.62,97664,595,486902,4690628,48.03
NV,b,2000-2009,35-39,0.00173,0.00861,2.73,97069,836,483449,4203726,43.31
NV,b,2000-2009,40-44,0.00267,0.01325,2.69,96233,1275,478220,3720277,38.66
NV,b,2000-2009,45-49,0.00401,0.01987,2.63,94958,1887,470322,3242057,34.14
NV,b,2000-2009,50-54,0.00582,0.02872,2.64,93071,2673,459059,2771735,29.78
NV,b,2000-2009,55-59,0.00826,0.04053,2.64,90398,3664,443352,2312676,25.58
NV,b,2000-2009,60-64,0.01244,0.06042,2.63,86734,5241,421228,1869323,21.55
NV,b,2000-2009,65-69,0.01858,0.08896,2.63,81494,7250,390273,1448096,17.77
NV,b,2000-2009,70-74,0.02895,0.13543,2.62,74244,10055,347292,1057823,14.25
NV,b,2000-2009,75-79,0.04601,0.20707,2.59,64189,13292,288880,710531,11.07
NV,b,2000-2009,80-84,0.07567,0.31946,2.56,50897,16260,214878,421652,8.28
NV,b,2000-2009,85-89,0.12725,0.48022,2.45,34637,16634,130719,206773,5.97
NV,b,2000-2009,90-94,0.20561,0.65820,2.27,18004,11850,57632,76054,4.22
NV,b,2000-2009,95-99,0.31425,0.81167,2.02,6154,4995,15894,18423,2.99
NV,b,2000-2009,100-104,0.44823,0.91089,1.74,1159,1056,2355,2529,2.18
NV,b,2000-2009,105-109,0.59197,0.96020,1.48,103,99,168,173,1.68
NV,b,2000-2009,110+,0.70570,1.00000,1.42,4,4,6,6,1.42
NV,b,2010-2019,0,0.00556,0.00553,0.06,100000,553,99482,7802306,78.02
NV,b,2010-2019,1-4,0.00027,0.00108,1.56,99447,107,397525,7702824,77.46
NV,b,2010-2019,5-9,0.00013,0.00064,2.44,99339,63,496535,7305299,73.54
NV,b,2010-2019,10-14,0.00015,0.00074,2.99,99276,73,496233,6808764,68.58
NV,b,2010-2019,15-19,0.00055,0.00277,3.04,99203,275,495475,6312531,63.63
NV,b,2010-2019,20-24,0.00097,0.00482,2.55,98928,476,493471,5817056,58.80
NV,b,2010-2019,25-29,0.00104,0.00520,2.56,98452,512,491008,5323584,54.07
NV,b,2010-2019,30-34,0.00124,0.00620,2.61,97939,607,488246,4832577,49.34
NV,b,2010-2019,35-39,0.00160,0.00798,2.61,97332,777,484805,4344331,44.63
NV,b,2010-2019,40-44,0.00225,0.01118,2.66,96556,1080,480256,3859526,39.97
NV,b,2010-2019,45-49,0.00348,0.01727,2.67,95476,1648,473534,3379270,35.39
NV,b,2010-2019,50-54,0.00539,0.02661,2.66,93827,2496,463300,2905736,30.97
NV,b,2010-2019,55-59,0.00796,0.03907,2.62,91331,3568,448170,2442436,26.74
NV,b,2010-2019,60-64,0.01148,0.05588,2.62,87763,4904,427152,1994266,22.72
NV,b,2010-2019,65-69,0.01620,0.07800,2.62,82858,6463,398930,1567114,18.91
NV,b,2010-2019,70-74,0.02425,0.11469,2.64,76395,8762,361267,1168183,15.29
NV,b,2010-2019,75-79,0.03861,0.17676,2.61,67633,11955,309606,806916,11.93
NV,b,2010-2019,80-84,0.06488,0.28070,2.6,55679,15629,240900,497310,8.93
NV,b,2010-2019,85-89,0.11317,0.44067,2.49,40049,17649,155949,256409,6.40
NV,b,2010-2019,90-94,0.18907,0.62692,2.31,22401,14044,74276,100460,4.48
NV,b,2010-2019,95-99,0.29735,0.79390,2.07,8357,6635,22313,26184,3.13
NV,b,2010-2019,100-104,0.43382,0.90389,1.77,1722,1557,3589,3871,2.25
NV,b,2010-2019,105-109,0.58237,0.95825,1.5,166,159,272,282,1.71
NV,b,2010-2019,110+,0.70048,1.00000,1.43,7,7,10,10,1.43
NV,b,2020-2022,0,0.00493,0.00490,0.06,100000,490,99540,7626879,76.27
NV,b,2020-2022,1-4,0.00024,0.00097,1.54,99510,96,397803,7527338,75.64
NV,b,2020-2022,5-9,0.00013,0.00066,2.27,99414,66,496889,7129536,71.72
NV,b,2020-2022,10-14,0.00017,0.00085,2.91,99348,84,496565,6632646,66.76
NV,b,2020-2022,15-19,0.00068,0.00338,3.02,99264,335,495657,6136081,61.82
NV,b,2020-2022,20-24,0.00132,0.00656,2.62,98929,649,493097,5640425,57.02
NV,b,2020-2022,25-29,0.00147,0.00731,2.56,98280,719,489649,5147328,52.37
NV,b,2020-2022,30-34,0.00183,0.00910,2.58,97562,887,485658,4657679,47.74
NV,b,2020-2022,35-39,0.00233,0.01158,2.61,96674,1119,480695,4172022,43.16
NV,b,2020-2022,40-44,0.00308,0.01529,2.57,95555,1461,474222,3691326,38.63
NV,b,2020-2022,45-49,0.00439,0.02173,2.65,94094,2045,465660,3217104,34.19
NV,b,2020-2022,50-54,0.00608,0.02998,2.62,92049,2759,453670,2751444,29.89
NV,b,2020-2022,55-59,0.00917,0.04485,2.63,89290,4005,436964,2297774,25.73
NV,b,2020-2022,60-64,0.01325,0.06420,2.6,85285,5476,413291,1860810,21.82
NV,b,2020-2022,65-69,0.01896,0.09065,2.58,79810,7234,381517,1447518,18.14
NV,b,2020-2022,70-74,0.02722,0.12775,2.6,72575,9271,340661,1066002,14.69
NV,b,2020-2022,75-79,0.04303,0.19500,2.6,63304,12344,286857,725340,11.46
NV,b,2020-2022,80-84,0.06977,0.29856,2.59,50960,15214,218072,438483,8.60
NV,b,2020-2022,85-89,0.12021,0.46092,2.47,35745,16476,137057,220411,6.17
NV,b,2020-2022,90-94,0.19858,0.64548,2.29,19270,12438,62635,83354,4.33
NV,b,2020-2022,95-99,0.30909,0.80678,2.04,6831,5511,17831,20719,3.03
NV,b,2020-2022,100-104,0.44673,0.91055,1.75,1320,1202,2690,2888,2.19
NV,b,2020-2022,105-109,0.59467,0.96100,1.48,118,113,191,197,1.67
NV,b,2020-2022,110+,0.71125,1.00000,1.41,5,5,6,6,1.41
