NV: NV, Lifetables (period 1x10), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1941-1949	42	0.00851	0.00848	0.5	81093	687	80749	2113687	26.07
1941-1949	43	0.00923	0.00919	0.5	80405	739	80036	2032938	25.28
1941-1949	44	0.00997	0.00992	0.5	79667	790	79272	1952902	24.51
1941-1949	45	0.01092	0.01086	0.5	78877	857	78448	1873630	23.75
1941-1949	46	0.01195	0.01188	0.5	78020	926	77556	1795182	23.01
1941-1949	47	0.01291	0.01282	0.5	77093	989	76599	1717625	22.28
1941-1949	48	0.01391	0.01381	0.5	76105	1051	75579	1641027	21.56
1941-1949	49	0.01508	0.01497	0.5	75053	1123	74492	1565447	20.86
1941-1949	50	0.01649	0.01636	0.5	73930	1209	73325	1490956	20.17
1941-1949	51	0.01783	0.01767	0.5	72721	1285	72078	1417630	19.49
1941-1949	52	0.01926	0.01907	0.5	71436	1363	70754	1345552	18.84
1941-1949	53	0.02099	0.02077	0.5	70073	1456	69345	1274797	18.19
1941-1949	54	0.02281	0.02255	0.5	68618	1547	67844	1205452	17.57
1941-1949	55	0.02472	0.02442	0.5	67070	1638	66251	1137608	16.96
1941-1949	56	0.02641	0.02606	0.5	65432	1705	64580	1071357	16.37
1941-1949	57	0.02806	0.02767	0.5	63727	1763	62845	1006778	15.80
1941-1949	58	0.02960	0.02917	0.5	61963	1808	61060	943932	15.23
1941-1949	59	0.03058	0.03012	0.5	60156	1812	59250	882873	14.68
1941-1949	60	0.03134	0.03085	0.5	58344	1800	57444	823623	14.12
1941-1949	61	0.03248	0.03196	0.5	56544	1807	55641	766178	13.55
1941-1949	62	0.03461	0.03402	0.5	54737	1862	53806	710538	12.98
1941-1949	63	0.03770	0.03700	0.5	52875	1957	51897	656732	12.42
1941-1949	64	0.04127	0.04043	0.5	50918	2059	49889	604835	11.88
1941-1949	65	0.04635	0.04530	0.5	48859	2213	47753	554946	11.36
1941-1949	66	0.05150	0.05021	0.5	46646	2342	45475	507194	10.87
1941-1949	67	0.05603	0.05450	0.5	44304	2415	43097	461719	10.42
1941-1949	68	0.06030	0.05853	0.5	41889	2452	40664	418622	9.99
1941-1949	69	0.06281	0.06090	0.5	39438	2402	38237	377958	9.58
1941-1949	70	0.06534	0.06328	0.5	37036	2344	35864	339722	9.17
1941-1949	71	0.06832	0.06607	0.5	34692	2292	33546	303858	8.76
1941-1949	72	0.07156	0.06909	0.5	32400	2239	31281	270311	8.34
1941-1949	73	0.07637	0.07356	0.5	30162	2219	29052	239030	7.92
1941-1949	74	0.08276	0.07947	0.5	27943	2221	26833	209978	7.51
1941-1949	75	0.09149	0.08749	0.5	25722	2250	24597	183145	7.12
1941-1949	76	0.10106	0.09620	0.5	23472	2258	22343	158548	6.75
1941-1949	77	0.11120	0.10534	0.5	21214	2235	20097	136205	6.42
1941-1949	78	0.12357	0.11638	0.5	18979	2209	17875	116108	6.12
1941-1949	79	0.13471	0.12621	0.5	16770	2117	15712	98233	5.86
1941-1949	80	0.12874	0.12095	0.5	14654	1772	13768	82521	5.63
1941-1949	81	0.13869	0.12970	0.5	12882	1671	12046	68753	5.34
1941-1949	82	0.14929	0.13892	0.5	11211	1557	10432	56707	5.06
1941-1949	83	0.16054	0.14861	0.5	9653	1435	8936	46275	4.79
1941-1949	84	0.17246	0.15877	0.5	8219	1305	7566	37339	4.54
1941-1949	85	0.18508	0.16941	0.5	6914	1171	6328	29772	4.31
1941-1949	86	0.19840	0.18050	0.5	5743	1037	5224	23444	4.08
1941-1949	87	0.21243	0.19203	0.5	4706	904	4254	18220	3.87
1941-1949	88	0.22717	0.20400	0.5	3802	776	3415	13965	3.67
1941-1949	89	0.24262	0.21637	0.5	3027	655	2699	10551	3.49
1941-1949	90	0.25876	0.22912	0.5	2372	543	2100	7851	3.31
1941-1949	91	0.27559	0.24222	0.5	1828	443	1607	5751	3.15
1941-1949	92	0.29308	0.25562	0.5	1386	354	1208	4144	2.99
1941-1949	93	0.31121	0.26930	0.5	1031	278	892	2936	2.85
1941-1949	94	0.32993	0.28321	0.5	754	213	647	2043	2.71
1941-1949	95	0.34921	0.29730	0.5	540	161	460	1396	2.59
1941-1949	96	0.36899	0.31152	0.5	380	118	320	937	2.47
1941-1949	97	0.38922	0.32582	0.5	261	85	219	616	2.36
1941-1949	98	0.40985	0.34014	0.5	176	60	146	397	2.26
1941-1949	99	0.43079	0.35444	0.5	116	41	96	251	2.16
1941-1949	100	0.45199	0.36867	0.5	75	28	61	156	2.07
1941-1949	101	0.47336	0.38276	0.5	47	18	38	94	1.99
1941-1949	102	0.49483	0.39668	0.5	29	12	23	56	1.91
1941-1949	103	0.51631	0.41037	0.5	18	7	14	33	1.84
1941-1949	104	0.53774	0.42380	0.5	10	4	8	18	1.78
1941-1949	105	0.55903	0.43691	0.5	6	3	5	10	1.72
1941-1949	106	0.58010	0.44968	0.5	3	2	3	6	1.66
1941-1949	107	0.60089	0.46207	0.5	2	1	1	3	1.61
1941-1949	108	0.62132	0.47405	0.5	1	0	1	2	1.57
1941-1949	109	0.64133	0.48561	0.5	1	0	0	1	1.54
1941-1949	110+	0.66086	1.00000	1.51	0	0	0	0	1.51
1950-1959	0	0.03911	0.03785	0.15	100000	3785	96783	6364276	63.64
1950-1959	1	0.00279	0.00278	0.5	96215	268	96081	6267494	65.14
1950-1959	2	0.00172	0.00172	0.5	95947	165	95865	6171413	64.32
1950-1959	3	0.00116	0.00116	0.5	95783	111	95727	6075548	63.43
1950-1959	4	0.00081	0.00081	0.5	95671	77	95632	5979821	62.50
1950-1959	5	0.00072	0.00072	0.5	95594	69	95559	5884188	61.55
1950-1959	6	0.00051	0.00051	0.5	95525	48	95501	5788629	60.60
1950-1959	7	0.00046	0.00046	0.5	95476	43	95455	5693129	59.63
1950-1959	8	0.00050	0.00050	0.5	95433	48	95409	5597674	58.66
1950-1959	9	0.00052	0.00052	0.5	95385	50	95360	5502265	57.68
1950-1959	10	0.00062	0.00062	0.5	95335	59	95306	5406905	56.71
1950-1959	11	0.00060	0.00060	0.5	95276	57	95248	5311599	55.75
1950-1959	12	0.00077	0.00077	0.5	95219	74	95182	5216351	54.78
1950-1959	13	0.00103	0.00103	0.5	95145	98	95096	5121169	53.82
1950-1959	14	0.00125	0.00125	0.5	95047	119	94988	5026073	52.88
1950-1959	15	0.00169	0.00169	0.5	94928	161	94848	4931085	51.95
1950-1959	16	0.00183	0.00183	0.5	94768	173	94681	4836237	51.03
1950-1959	17	0.00182	0.00182	0.5	94594	172	94508	4741556	50.13
1950-1959	18	0.00227	0.00227	0.5	94422	214	94315	4647048	49.22
1950-1959	19	0.00239	0.00239	0.5	94208	225	94095	4552733	48.33
1950-1959	20	0.00303	0.00303	0.5	93983	285	93841	4458637	47.44
1950-1959	21	0.00289	0.00289	0.5	93699	271	93563	4364796	46.58
1950-1959	22	0.00305	0.00305	0.5	93428	285	93286	4271233	45.72
1950-1959	23	0.00295	0.00295	0.5	93143	275	93006	4177947	44.86
1950-1959	24	0.00294	0.00293	0.5	92869	272	92732	4084941	43.99
1950-1959	25	0.00293	0.00293	0.5	92596	271	92461	3992209	43.11
1950-1959	26	0.00281	0.00280	0.5	92325	259	92195	3899748	42.24
1950-1959	27	0.00277	0.00276	0.5	92066	254	91939	3807553	41.36
1950-1959	28	0.00301	0.00300	0.5	91812	276	91674	3715614	40.47
1950-1959	29	0.00291	0.00290	0.5	91536	266	91403	3623940	39.59
1950-1959	30	0.00294	0.00294	0.5	91271	268	91136	3532537	38.70
1950-1959	31	0.00308	0.00307	0.5	91002	279	90863	3441400	37.82
1950-1959	32	0.00307	0.00306	0.5	90723	278	90584	3350538	36.93
1950-1959	33	0.00315	0.00314	0.5	90445	284	90303	3259954	36.04
1950-1959	34	0.00366	0.00365	0.5	90161	329	89996	3169651	35.16
1950-1959	35	0.00364	0.00364	0.5	89832	327	89668	3079655	34.28
1950-1959	36	0.00386	0.00385	0.5	89505	345	89333	2989986	33.41
1950-1959	37	0.00432	0.00431	0.5	89160	385	88968	2900654	32.53
1950-1959	38	0.00405	0.00404	0.5	88776	359	88596	2811685	31.67
1950-1959	39	0.00454	0.00453	0.5	88417	401	88217	2723089	30.80
1950-1959	40	0.00514	0.00513	0.5	88016	451	87791	2634872	29.94
1950-1959	41	0.00547	0.00546	0.5	87565	478	87326	2547082	29.09
1950-1959	42	0.00616	0.00615	0.5	87087	535	86819	2459756	28.24
1950-1959	43	0.00634	0.00632	0.5	86552	547	86278	2372937	27.42
1950-1959	44	0.00724	0.00721	0.5	86005	620	85695	2286658	26.59
1950-1959	45	0.00820	0.00817	0.5	85385	698	85036	2200964	25.78
1950-1959	46	0.00878	0.00874	0.5	84687	740	84317	2115928	24.99
1950-1959	47	0.01021	0.01016	0.5	83947	853	83520	2031611	24.20
1950-1959	48	0.01079	0.01074	0.5	83094	892	82648	1948091	23.44
1950-1959	49	0.01282	0.01274	0.5	82202	1047	81678	1865443	22.69
1950-1959	50	0.01247	0.01239	0.5	81154	1006	80651	1783765	21.98
1950-1959	51	0.01365	0.01356	0.5	80149	1087	79605	1703114	21.25
1950-1959	52	0.01445	0.01434	0.5	79062	1134	78495	1623509	20.53
1950-1959	53	0.01555	0.01543	0.5	77928	1203	77327	1545014	19.83
1950-1959	54	0.01726	0.01711	0.5	76725	1313	76069	1467687	19.13
1950-1959	55	0.01815	0.01799	0.5	75412	1356	74734	1391619	18.45
1950-1959	56	0.02028	0.02007	0.5	74056	1486	73313	1316884	17.78
1950-1959	57	0.02191	0.02167	0.5	72570	1573	71783	1243572	17.14
1950-1959	58	0.02368	0.02340	0.5	70997	1662	70166	1171788	16.50
1950-1959	59	0.02536	0.02504	0.5	69335	1736	68467	1101622	15.89
1950-1959	60	0.02703	0.02666	0.5	67599	1803	66698	1033155	15.28
1950-1959	61	0.02943	0.02900	0.5	65796	1908	64842	966458	14.69
1950-1959	62	0.02974	0.02930	0.5	63888	1872	62952	901615	14.11
1950-1959	63	0.03330	0.03276	0.5	62016	2032	61000	838663	13.52
1950-1959	64	0.03439	0.03381	0.5	59984	2028	58970	777663	12.96
1950-1959	65	0.03898	0.03823	0.5	57956	2216	56848	718693	12.40
1950-1959	66	0.04143	0.04059	0.5	55740	2263	54609	661844	11.87
1950-1959	67	0.04565	0.04464	0.5	53478	2387	52284	607235	11.35
1950-1959	68	0.04911	0.04793	0.5	51091	2449	49866	554951	10.86
1950-1959	69	0.05512	0.05364	0.5	48642	2609	47337	505085	10.38
1950-1959	70	0.05690	0.05532	0.5	46032	2547	44759	457748	9.94
1950-1959	71	0.06105	0.05924	0.5	43486	2576	42198	412988	9.50
1950-1959	72	0.06726	0.06507	0.5	40910	2662	39579	370791	9.06
1950-1959	73	0.07075	0.06833	0.5	38248	2613	36941	331212	8.66
1950-1959	74	0.07527	0.07254	0.5	35634	2585	34342	294271	8.26
1950-1959	75	0.08250	0.07923	0.5	33049	2619	31740	259929	7.86
1950-1959	76	0.08528	0.08180	0.5	30431	2489	29186	228189	7.50
1950-1959	77	0.09826	0.09366	0.5	27942	2617	26633	199003	7.12
1950-1959	78	0.10069	0.09587	0.5	25325	2428	24111	172369	6.81
1950-1959	79	0.10505	0.09981	0.5	22897	2285	21754	148259	6.48
1950-1959	80	0.10757	0.10208	0.5	20612	2104	19560	126504	6.14
1950-1959	81	0.11767	0.11113	0.5	18508	2057	17479	106945	5.78
1950-1959	82	0.12857	0.12080	0.5	16451	1987	15457	89465	5.44
1950-1959	83	0.14032	0.13112	0.5	14464	1897	13515	74008	5.12
1950-1959	84	0.15296	0.14209	0.5	12567	1786	11674	60493	4.81
1950-1959	85	0.16652	0.15372	0.5	10781	1657	9953	48818	4.53
1950-1959	86	0.18102	0.16600	0.5	9124	1515	8367	38866	4.26
1950-1959	87	0.19649	0.17891	0.5	7609	1361	6929	30499	4.01
1950-1959	88	0.21293	0.19244	0.5	6248	1202	5647	23570	3.77
1950-1959	89	0.23036	0.20657	0.5	5046	1042	4525	17923	3.55
1950-1959	90	0.24876	0.22124	0.5	4003	886	3561	13399	3.35
1950-1959	91	0.26812	0.23643	0.5	3118	737	2749	9838	3.16
1950-1959	92	0.28841	0.25206	0.5	2381	600	2081	7089	2.98
1950-1959	93	0.30959	0.26809	0.5	1781	477	1542	5009	2.81
1950-1959	94	0.33159	0.28443	0.5	1303	371	1118	3467	2.66
1950-1959	95	0.35436	0.30102	0.5	933	281	792	2349	2.52
1950-1959	96	0.37780	0.31777	0.5	652	207	548	1557	2.39
1950-1959	97	0.40183	0.33460	0.5	445	149	370	1009	2.27
1950-1959	98	0.42634	0.35143	0.5	296	104	244	638	2.16
1950-1959	99	0.45122	0.36816	0.5	192	71	157	394	2.06
1950-1959	100	0.47635	0.38472	0.5	121	47	98	238	1.96
1950-1959	101	0.50159	0.40102	0.5	75	30	60	140	1.88
1950-1959	102	0.52683	0.41699	0.5	45	19	35	80	1.80
1950-1959	103	0.55193	0.43256	0.5	26	11	20	45	1.73
1950-1959	104	0.57677	0.44767	0.5	15	7	11	25	1.66
1950-1959	105	0.60123	0.46227	0.5	8	4	6	13	1.60
1950-1959	106	0.62519	0.47630	0.5	4	2	3	7	1.55
1950-1959	107	0.64856	0.48974	0.5	2	1	2	3	1.50
1950-1959	108	0.67123	0.50256	0.5	1	1	1	2	1.46
1950-1959	109	0.69313	0.51474	0.5	1	0	0	1	1.42
1950-1959	110+	0.71420	1.00000	1.4	0	0	0	0	1.40
1960-1969	0	0.03101	0.03020	0.13	100000	3020	97367	6494449	64.94
1960-1969	1	0.00193	0.00193	0.5	96980	187	96887	6397081	65.96
1960-1969	2	0.00133	0.00133	0.5	96793	128	96729	6300194	65.09
1960-1969	3	0.00096	0.00096	0.5	96665	92	96619	6203465	64.17
1960-1969	4	0.00094	0.00094	0.5	96573	91	96527	6106846	63.24
1960-1969	5	0.00062	0.00062	0.5	96482	59	96452	6010319	62.29
1960-1969	6	0.00074	0.00074	0.5	96423	72	96387	5913867	61.33
1960-1969	7	0.00054	0.00054	0.5	96351	52	96325	5817480	60.38
1960-1969	8	0.00072	0.00072	0.5	96299	69	96264	5721155	59.41
1960-1969	9	0.00031	0.00031	0.5	96230	29	96215	5624891	58.45
1960-1969	10	0.00073	0.00073	0.5	96200	71	96165	5528676	57.47
1960-1969	11	0.00065	0.00065	0.5	96130	62	96099	5432511	56.51
1960-1969	12	0.00042	0.00042	0.5	96067	40	96047	5336412	55.55
1960-1969	13	0.00094	0.00094	0.5	96027	91	95982	5240365	54.57
1960-1969	14	0.00143	0.00143	0.5	95937	137	95868	5144383	53.62
1960-1969	15	0.00105	0.00105	0.5	95800	101	95749	5048515	52.70
1960-1969	16	0.00154	0.00154	0.5	95699	147	95625	4952765	51.75
1960-1969	17	0.00202	0.00202	0.5	95552	193	95455	4857140	50.83
1960-1969	18	0.00237	0.00237	0.5	95359	226	95246	4761685	49.93
1960-1969	19	0.00261	0.00261	0.5	95133	248	95009	4666439	49.05
1960-1969	20	0.00271	0.00271	0.5	94885	257	94756	4571430	48.18
1960-1969	21	0.00268	0.00267	0.5	94627	253	94501	4476674	47.31
1960-1969	22	0.00273	0.00272	0.5	94374	257	94246	4382174	46.43
1960-1969	23	0.00300	0.00299	0.5	94117	282	93976	4287928	45.56
1960-1969	24	0.00235	0.00235	0.5	93835	220	93725	4193952	44.69
1960-1969	25	0.00267	0.00267	0.5	93615	250	93490	4100227	43.80
1960-1969	26	0.00224	0.00224	0.5	93365	209	93261	4006736	42.91
1960-1969	27	0.00223	0.00222	0.5	93156	207	93053	3913476	42.01
1960-1969	28	0.00239	0.00239	0.5	92949	222	92838	3820423	41.10
1960-1969	29	0.00233	0.00233	0.5	92727	216	92619	3727584	40.20
1960-1969	30	0.00219	0.00219	0.5	92511	202	92410	3634965	39.29
1960-1969	31	0.00319	0.00319	0.5	92309	294	92162	3542555	38.38
1960-1969	32	0.00236	0.00236	0.5	92015	217	91906	3450393	37.50
1960-1969	33	0.00302	0.00301	0.5	91798	276	91660	3358487	36.59
1960-1969	34	0.00263	0.00263	0.5	91521	241	91401	3266827	35.69
1960-1969	35	0.00323	0.00322	0.5	91280	294	91133	3175426	34.79
1960-1969	36	0.00356	0.00355	0.5	90986	323	90825	3084293	33.90
1960-1969	37	0.00339	0.00338	0.5	90663	307	90510	2993468	33.02
1960-1969	38	0.00398	0.00397	0.5	90356	359	90177	2902959	32.13
1960-1969	39	0.00415	0.00414	0.5	89998	372	89812	2812782	31.25
1960-1969	40	0.00519	0.00518	0.5	89625	464	89393	2722970	30.38
1960-1969	41	0.00555	0.00554	0.5	89161	494	88914	2633577	29.54
1960-1969	42	0.00605	0.00603	0.5	88667	535	88400	2544662	28.70
1960-1969	43	0.00647	0.00645	0.5	88133	569	87848	2456262	27.87
1960-1969	44	0.00729	0.00726	0.5	87564	636	87246	2368414	27.05
1960-1969	45	0.00745	0.00742	0.5	86928	645	86606	2281168	26.24
1960-1969	46	0.00727	0.00725	0.5	86283	625	85971	2194562	25.43
1960-1969	47	0.00933	0.00928	0.5	85658	795	85260	2108592	24.62
1960-1969	48	0.01012	0.01007	0.5	84863	854	84436	2023331	23.84
1960-1969	49	0.01016	0.01010	0.5	84009	849	83584	1938896	23.08
1960-1969	50	0.01197	0.01190	0.5	83160	989	82665	1855311	22.31
1960-1969	51	0.01218	0.01210	0.5	82170	995	81673	1772646	21.57
1960-1969	52	0.01343	0.01334	0.5	81176	1083	80634	1690973	20.83
1960-1969	53	0.01491	0.01480	0.5	80093	1186	79500	1610339	20.11
1960-1969	54	0.01464	0.01454	0.5	78907	1147	78334	1530839	19.40
1960-1969	55	0.01915	0.01896	0.5	77760	1475	77023	1452505	18.68
1960-1969	56	0.01921	0.01903	0.5	76285	1452	75560	1375483	18.03
1960-1969	57	0.02110	0.02088	0.5	74834	1563	74052	1299923	17.37
1960-1969	58	0.02054	0.02033	0.5	73271	1490	72526	1225871	16.73
1960-1969	59	0.02409	0.02380	0.5	71781	1709	70927	1153345	16.07
1960-1969	60	0.02898	0.02857	0.5	70073	2002	69072	1082418	15.45
1960-1969	61	0.02825	0.02786	0.5	68071	1896	67123	1013346	14.89
1960-1969	62	0.02964	0.02921	0.5	66175	1933	65208	946223	14.30
1960-1969	63	0.03253	0.03201	0.5	64242	2056	63214	881015	13.71
1960-1969	64	0.04077	0.03996	0.5	62185	2485	60943	817801	13.15
1960-1969	65	0.03670	0.03604	0.5	59700	2151	58625	756859	12.68
1960-1969	66	0.04232	0.04144	0.5	57549	2385	56357	698234	12.13
1960-1969	67	0.04645	0.04539	0.5	55164	2504	53912	641877	11.64
1960-1969	68	0.04622	0.04518	0.5	52660	2379	51471	587965	11.17
1960-1969	69	0.04726	0.04617	0.5	50281	2322	49120	536495	10.67
1960-1969	70	0.05541	0.05392	0.5	47960	2586	46667	487374	10.16
1960-1969	71	0.05650	0.05495	0.5	45374	2493	44127	440708	9.71
1960-1969	72	0.06175	0.05990	0.5	42881	2569	41596	396581	9.25
1960-1969	73	0.06874	0.06646	0.5	40312	2679	38972	354984	8.81
1960-1969	74	0.08052	0.07740	0.5	37633	2913	36176	316012	8.40
1960-1969	75	0.08732	0.08366	0.5	34720	2905	33268	279835	8.06
1960-1969	76	0.08611	0.08256	0.5	31815	2627	30502	246568	7.75
1960-1969	77	0.09394	0.08973	0.5	29189	2619	27879	216066	7.40
1960-1969	78	0.10089	0.09605	0.5	26569	2552	25294	188187	7.08
1960-1969	79	0.11459	0.10838	0.5	24018	2603	22716	162893	6.78
1960-1969	80	0.09633	0.09190	0.5	21415	1968	20430	140177	6.55
1960-1969	81	0.10578	0.10047	0.5	19446	1954	18470	119747	6.16
1960-1969	82	0.11605	0.10968	0.5	17493	1919	16533	101277	5.79
1960-1969	83	0.12717	0.11956	0.5	15574	1862	14643	84744	5.44
1960-1969	84	0.13918	0.13013	0.5	13712	1784	12820	70101	5.11
1960-1969	85	0.15214	0.14138	0.5	11928	1686	11084	57281	4.80
1960-1969	86	0.16606	0.15333	0.5	10241	1570	9456	46197	4.51
1960-1969	87	0.18099	0.16597	0.5	8671	1439	7951	36741	4.24
1960-1969	88	0.19694	0.17929	0.5	7232	1297	6584	28790	3.98
1960-1969	89	0.21394	0.19326	0.5	5935	1147	5362	22206	3.74
1960-1969	90	0.23197	0.20786	0.5	4788	995	4291	16844	3.52
1960-1969	91	0.25104	0.22305	0.5	3793	846	3370	12554	3.31
1960-1969	92	0.27113	0.23876	0.5	2947	704	2595	9184	3.12
1960-1969	93	0.29219	0.25495	0.5	2243	572	1957	6589	2.94
1960-1969	94	0.31419	0.27153	0.5	1671	454	1444	4631	2.77
1960-1969	95	0.33705	0.28844	0.5	1218	351	1042	3187	2.62
1960-1969	96	0.36070	0.30559	0.5	866	265	734	2145	2.48
1960-1969	97	0.38505	0.32289	0.5	602	194	504	1411	2.35
1960-1969	98	0.40999	0.34024	0.5	407	139	338	907	2.23
1960-1969	99	0.43539	0.35756	0.5	269	96	221	568	2.12
1960-1969	100	0.46115	0.37474	0.5	173	65	140	348	2.01
1960-1969	101	0.48711	0.39171	0.5	108	42	87	207	1.92
1960-1969	102	0.51314	0.40836	0.5	66	27	52	121	1.84
1960-1969	103	0.53910	0.42464	0.5	39	16	31	68	1.76
1960-1969	104	0.56485	0.44045	0.5	22	10	17	38	1.69
1960-1969	105	0.59025	0.45575	0.5	13	6	10	20	1.63
1960-1969	106	0.61518	0.47047	0.5	7	3	5	11	1.57
1960-1969	107	0.63953	0.48458	0.5	4	2	3	5	1.52
1960-1969	108	0.66317	0.49803	0.5	2	1	1	3	1.47
1960-1969	109	0.68603	0.51081	0.5	1	0	1	1	1.44
1960-1969	110+	0.70801	1.00000	1.41	0	0	1	1	1.41
1970-1979	0	0.02004	0.01969	0.1	100000	1969	98226	6786302	67.86
1970-1979	1	0.00139	0.00138	0.5	98031	136	97964	6688076	68.22
1970-1979	2	0.00113	0.00113	0.5	97896	110	97841	6590112	67.32
1970-1979	3	0.00076	0.00076	0.5	97785	74	97748	6492272	66.39
1970-1979	4	0.00042	0.00042	0.5	97711	41	97690	6394524	65.44
1970-1979	5	0.00044	0.00044	0.5	97670	43	97648	6296833	64.47
1970-1979	6	0.00045	0.00045	0.5	97626	44	97604	6199185	63.50
1970-1979	7	0.00054	0.00053	0.5	97582	52	97556	6101581	62.53
1970-1979	8	0.00036	0.00036	0.5	97530	35	97513	6004025	61.56
1970-1979	9	0.00040	0.00040	0.5	97495	39	97476	5906512	60.58
1970-1979	10	0.00034	0.00034	0.5	97456	33	97439	5809037	59.61
1970-1979	11	0.00041	0.00041	0.5	97423	40	97403	5711597	58.63
1970-1979	12	0.00043	0.00043	0.5	97383	42	97362	5614194	57.65
1970-1979	13	0.00069	0.00069	0.5	97341	67	97307	5516833	56.68
1970-1979	14	0.00076	0.00076	0.5	97274	74	97237	5419525	55.71
1970-1979	15	0.00118	0.00118	0.5	97200	115	97142	5322288	54.76
1970-1979	16	0.00213	0.00213	0.5	97085	207	96981	5225146	53.82
1970-1979	17	0.00195	0.00195	0.5	96878	189	96784	5128165	52.93
1970-1979	18	0.00306	0.00305	0.5	96689	295	96542	5031381	52.04
1970-1979	19	0.00308	0.00307	0.5	96394	296	96246	4934839	51.19
1970-1979	20	0.00255	0.00255	0.5	96098	245	95976	4838593	50.35
1970-1979	21	0.00250	0.00250	0.5	95853	239	95733	4742618	49.48
1970-1979	22	0.00276	0.00275	0.5	95614	263	95482	4646884	48.60
1970-1979	23	0.00233	0.00233	0.5	95351	222	95240	4551402	47.73
1970-1979	24	0.00217	0.00217	0.5	95129	206	95026	4456162	46.84
1970-1979	25	0.00275	0.00274	0.5	94923	260	94793	4361136	45.94
1970-1979	26	0.00197	0.00197	0.5	94663	186	94570	4266343	45.07
1970-1979	27	0.00214	0.00214	0.5	94476	202	94375	4171774	44.16
1970-1979	28	0.00224	0.00223	0.5	94275	211	94169	4077398	43.25
1970-1979	29	0.00253	0.00253	0.5	94064	238	93945	3983229	42.35
1970-1979	30	0.00239	0.00239	0.5	93826	224	93714	3889284	41.45
1970-1979	31	0.00239	0.00239	0.5	93602	224	93490	3795571	40.55
1970-1979	32	0.00212	0.00211	0.5	93378	197	93279	3702081	39.65
1970-1979	33	0.00247	0.00247	0.5	93180	230	93065	3608802	38.73
1970-1979	34	0.00283	0.00283	0.5	92950	263	92819	3515737	37.82
