PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NV,f,1960-1969,15-19,0.00079,0.00393,2.66,96966,381,483939,5845827,60.29
NV,f,1960-1969,20-24,0.00114,0.00569,2.38,96585,549,481483,5361889,55.51
NV,f,1960-1969,25-29,0.00123,0.00611,2.42,96035,587,478660,4880406,50.82
NV,f,1960-1969,30-34,0.00186,0.00926,2.58,95449,883,475106,4401746,46.12
NV,f,1960-1969,35-39,0.00237,0.01179,2.7,94565,1115,470262,3926640,41.52
NV,f,1960-1969,40-44,0.00329,0.01633,2.54,93450,1526,463500,3456378,36.99
NV,f,1960-1969,45-49,0.00528,0.02609,2.82,91924,2398,454382,2992878,32.56
NV,f,1960-1969,50-54,0.00708,0.03481,2.58,89526,3117,440087,2538496,28.35
NV,f,1960-1969,55-59,0.01027,0.05011,2.57,86409,4330,421515,2098409,24.28
NV,f,1960-1969,60-64,0.01498,0.07225,2.55,82079,5930,395862,1676894,20.43
NV,f,1960-1969,65-69,0.02142,0.10193,2.64,76149,7762,362444,1281032,16.82
NV,f,1960-1969,70-74,0.03479,0.16058,2.61,68387,10982,315657,918588,13.43
NV,f,1960-1969,75-79,0.05408,0.23873,2.55,57405,13705,253406,602931,10.50
NV,f,1960-1969,80-84,0.07892,0.33108,2.57,43701,14468,183320,349525,8.00
NV,f,1960-1969,85-89,0.13561,0.50315,2.44,29232,14708,108463,166206,5.69
NV,f,1960-1969,90-94,0.22172,0.68739,2.24,14524,9984,45029,57743,3.98
NV,f,1960-1969,95-99,0.33929,0.83658,1.97,4540,3798,11196,12714,2.80
NV,f,1960-1969,100-104,0.48014,0.92572,1.68,742,687,1431,1518,2.05
NV,f,1960-1969,105-109,0.62533,0.96705,1.43,55,53,85,88,1.59
NV,f,1960-1969,110+,0.73633,1.00000,1.36,2,2,2,2,1.36
NV,f,1970-1979,0,0.01527,0.01506,0.1,100000,1506,98638,7583819,75.84
NV,f,1970-1979,1-4,0.00065,0.00259,1.47,98494,255,393331,7485181,76.00
NV,f,1970-1979,5-9,0.00040,0.00198,1.96,98239,194,490602,7091850,72.19
NV,f,1970-1979,10-14,0.00032,0.00159,2.8,98044,156,489879,6601248,67.33
NV,f,1970-1979,15-19,0.00091,0.00455,2.77,97889,445,488450,6111369,62.43
NV,f,1970-1979,20-24,0.00094,0.00468,2.59,97443,456,486120,5622920,57.70
NV,f,1970-1979,25-29,0.00095,0.00472,2.68,96987,458,483873,5136800,52.96
NV,f,1970-1979,30-34,0.00110,0.00548,2.67,96529,529,481416,4652927,48.20
NV,f,1970-1979,35-39,0.00187,0.00932,2.65,96001,895,477902,4171511,43.45
NV,f,1970-1979,40-44,0.00284,0.01409,2.65,95106,1340,472382,3693609,38.84
NV,f,1970-1979,45-49,0.00424,0.02096,2.57,93765,1966,464046,3221227,34.35
NV,f,1970-1979,50-54,0.00620,0.03057,2.68,91800,2806,452488,2757180,30.03
NV,f,1970-1979,55-59,0.00890,0.04359,2.6,88993,3879,435657,2304693,25.90
NV,f,1970-1979,60-64,0.01287,0.06238,2.55,85114,5310,412573,1869035,21.96
NV,f,1970-1979,65-69,0.01785,0.08562,2.64,79805,6833,382890,1456462,18.25
NV,f,1970-1979,70-74,0.03016,0.14062,2.6,72972,10262,340195,1073572,14.71
NV,f,1970-1979,75-79,0.04545,0.20533,2.65,62710,12876,283288,733377,11.69
NV,f,1970-1979,80-84,0.06424,0.27825,2.6,49834,13866,215863,450089,9.03
NV,f,1970-1979,85-89,0.11090,0.43379,2.49,35968,15602,140686,234227,6.51
NV,f,1970-1979,90-94,0.18368,0.61555,2.32,20365,12536,68249,93541,4.59
NV,f,1970-1979,95-99,0.28711,0.78140,2.08,7829,6118,21308,25292,3.23
NV,f,1970-1979,100-104,0.41778,0.89438,1.8,1712,1531,3664,3983,2.33
NV,f,1970-1979,105-109,0.56155,0.95279,1.53,181,172,307,319,1.77
NV,f,1970-1979,110+,0.67730,1.00000,1.48,9,9,13,13,1.48
NV,f,1980-1989,0,0.00825,0.00819,0.08,100000,819,99243,7765898,77.66
NV,f,1980-1989,1-4,0.00056,0.00225,1.59,99181,223,396185,7666655,77.30
NV,f,1980-1989,5-9,0.00018,0.00089,2.44,98957,88,494562,7270470,73.47
NV,f,1980-1989,10-14,0.00020,0.00102,2.74,98869,101,494118,6775908,68.53
NV,f,1980-1989,15-19,0.00065,0.00327,2.75,98768,323,493115,6281790,63.60
NV,f,1980-1989,20-24,0.00082,0.00408,2.55,98446,401,491243,5788676,58.80
NV,f,1980-1989,25-29,0.00082,0.00408,2.42,98044,401,489186,5297432,54.03
NV,f,1980-1989,30-34,0.00095,0.00473,2.66,97644,462,487138,4808247,49.24
NV,f,1980-1989,35-39,0.00127,0.00634,2.62,97182,616,484439,4321109,44.46
NV,f,1980-1989,40-44,0.00195,0.00972,2.64,96565,939,480613,3836670,39.73
NV,f,1980-1989,45-49,0.00321,0.01595,2.7,95627,1525,474625,3356057,35.10
NV,f,1980-1989,50-54,0.00530,0.02617,2.7,94102,2463,464835,2881432,30.62
NV,f,1980-1989,55-59,0.00792,0.03888,2.71,91639,3563,450048,2416597,26.37
NV,f,1980-1989,60-64,0.01281,0.06215,2.61,88076,5474,427294,1966549,22.33
NV,f,1980-1989,65-69,0.01789,0.08587,2.68,82602,7093,396572,1539255,18.63
NV,f,1980-1989,70-74,0.02878,0.13488,2.67,75508,10185,353861,1142684,15.13
NV,f,1980-1989,75-79,0.04333,0.19576,2.54,65324,12788,295142,788822,12.08
NV,f,1980-1989,80-84,0.06009,0.26264,2.61,52536,13798,229633,493680,9.40
NV,f,1980-1989,85-89,0.10356,0.41150,2.51,38738,15941,153920,264048,6.82
NV,f,1980-1989,90-94,0.17174,0.58994,2.35,22797,13449,78308,110127,4.83
NV,f,1980-1989,95-99,0.26972,0.75922,2.12,9348,7097,26314,31819,3.40
NV,f,1980-1989,100-104,0.39556,0.88024,1.85,2251,1981,5009,5506,2.45
NV,f,1980-1989,105-109,0.53712,0.94578,1.58,270,255,475,497,1.84
NV,f,1980-1989,110+,0.65307,1.00000,1.53,15,15,22,22,1.53
NV,f,1990-1999,0,0.00608,0.00604,0.07,100000,604,99438,7855301,78.55
NV,f,1990-1999,1-4,0.00040,0.00161,1.45,99396,161,397174,7755863,78.03
NV,f,1990-1999,5-9,0.00019,0.00096,2.41,99235,95,495928,7358689,74.15
NV,f,1990-1999,10-14,0.00019,0.00097,2.95,99140,96,495502,6862761,69.22
NV,f,1990-1999,15-19,0.00052,0.00258,2.86,99044,256,494671,6367260,64.29
NV,f,1990-1999,20-24,0.00060,0.00302,2.6,98788,298,493226,5872589,59.45
NV,f,1990-1999,25-29,0.00061,0.00305,2.54,98490,300,491712,5379363,54.62
NV,f,1990-1999,30-34,0.00083,0.00412,2.61,98190,405,489983,4887651,49.78
NV,f,1990-1999,35-39,0.00135,0.00672,2.67,97786,657,487398,4397669,44.97
NV,f,1990-1999,40-44,0.00186,0.00926,2.62,97129,899,483500,3910270,40.26
NV,f,1990-1999,45-49,0.00276,0.01372,2.64,96229,1320,478037,3426770,35.61
NV,f,1990-1999,50-54,0.00437,0.02162,2.67,94909,2052,469764,2948734,31.07
NV,f,1990-1999,55-59,0.00682,0.03355,2.67,92858,3115,457033,2478970,26.70
NV,f,1990-1999,60-64,0.01150,0.05602,2.67,89742,5027,437003,2021936,22.53
NV,f,1990-1999,65-69,0.01721,0.08266,2.64,84715,7003,407015,1584934,18.71
NV,f,1990-1999,70-74,0.02744,0.12873,2.6,77712,10004,364539,1177918,15.16
NV,f,1990-1999,75-79,0.04288,0.19435,2.59,67708,13159,306878,813379,12.01
NV,f,1990-1999,80-84,0.06168,0.26862,2.6,54549,14653,237569,506501,9.29
NV,f,1990-1999,85-89,0.10566,0.41785,2.5,39896,16671,157780,268932,6.74
NV,f,1990-1999,90-94,0.17418,0.59513,2.34,23226,13822,79359,111152,4.79
NV,f,1990-1999,95-99,0.27206,0.76215,2.12,9403,7167,26342,31793,3.38
NV,f,1990-1999,100-104,0.39723,0.88122,1.84,2237,1971,4962,5451,2.44
NV,f,1990-1999,105-109,0.53765,0.94586,1.57,266,251,467,489,1.84
NV,f,1990-1999,110+,0.65258,1.00000,1.53,14,14,22,22,1.53
NV,f,2000-2009,0,0.00576,0.00573,0.07,100000,573,99466,7919987,79.20
NV,f,2000-2009,1-4,0.00027,0.00108,1.61,99427,107,397451,7820520,78.66
NV,f,2000-2009,5-9,0.00011,0.00055,2.22,99320,54,496448,7423069,74.74
NV,f,2000-2009,10-14,0.00016,0.00078,2.71,99266,77,496151,6926621,69.78
NV,f,2000-2009,15-19,0.00047,0.00234,2.8,99188,232,495433,6430470,64.83
NV,f,2000-2009,20-24,0.00055,0.00274,2.49,98957,272,494101,5935037,59.98
NV,f,2000-2009,25-29,0.00058,0.00289,2.57,98685,285,492733,5440936,55.13
NV,f,2000-2009,30-34,0.00079,0.00395,2.7,98400,388,491105,4948203,50.29
NV,f,2000-2009,35-39,0.00126,0.00631,2.79,98012,618,488692,4457098,45.48
NV,f,2000-2009,40-44,0.00200,0.00994,2.72,97394,968,484765,3968406,40.75
NV,f,2000-2009,45-49,0.00293,0.01455,2.63,96426,1403,478799,3483641,36.13
NV,f,2000-2009,50-54,0.00417,0.02066,2.61,95023,1963,470432,3004843,31.62
NV,f,2000-2009,55-59,0.00607,0.02991,2.67,93060,2784,458827,2534411,27.23
NV,f,2000-2009,60-64,0.00962,0.04705,2.67,90276,4248,441492,2075584,22.99
NV,f,2000-2009,65-69,0.01488,0.07188,2.65,86028,6184,415614,1634092,18.99
NV,f,2000-2009,70-74,0.02365,0.11206,2.66,79844,8948,378310,1218478,15.26
NV,f,2000-2009,75-79,0.03899,0.17847,2.63,70897,12653,324494,840168,11.85
NV,f,2000-2009,80-84,0.06578,0.28408,2.6,58244,16546,251515,515674,8.85
NV,f,2000-2009,85-89,0.11496,0.44596,2.49,41698,18596,161754,264159,6.34
NV,f,2000-2009,90-94,0.19206,0.63292,2.31,23102,14622,76132,102405,4.43
NV,f,2000-2009,95-99,0.30140,0.79845,2.06,8480,6771,22466,26273,3.10
NV,f,2000-2009,100-104,0.43811,0.90609,1.76,1709,1549,3535,3807,2.23
NV,f,2000-2009,105-109,0.58562,0.95893,1.49,161,154,263,272,1.70
NV,f,2000-2009,110+,0.70221,1.00000,1.42,7,7,9,9,1.42
NV,f,2010-2019,0,0.00509,0.00506,0.07,100000,506,99528,8042094,80.42
NV,f,2010-2019,1-4,0.00021,0.00082,1.56,99494,82,397775,7942566,79.83
NV,f,2010-2019,5-9,0.00010,0.00051,2.2,99412,50,496918,7544791,75.89
NV,f,2010-2019,10-14,0.00013,0.00065,2.91,99361,65,496671,7047873,70.93
NV,f,2010-2019,15-19,0.00032,0.00161,2.94,99296,160,496152,6551202,65.98
NV,f,2010-2019,20-24,0.00055,0.00272,2.57,99136,270,495025,6055050,61.08
NV,f,2010-2019,25-29,0.00063,0.00314,2.66,98867,310,493608,5560025,56.24
NV,f,2010-2019,30-34,0.00083,0.00413,2.64,98556,407,491821,5066417,51.41
NV,f,2010-2019,35-39,0.00117,0.00586,2.62,98150,575,489382,4574597,46.61
NV,f,2010-2019,40-44,0.00172,0.00855,2.67,97575,835,485930,4085215,41.87
NV,f,2010-2019,45-49,0.00270,0.01341,2.65,96740,1298,480653,3599285,37.21
NV,f,2010-2019,50-54,0.00418,0.02068,2.67,95442,1974,472605,3118632,32.68
NV,f,2010-2019,55-59,0.00604,0.02977,2.62,93469,2782,460726,2646027,28.31
NV,f,2010-2019,60-64,0.00858,0.04206,2.64,90686,3814,444425,2185301,24.10
NV,f,2010-2019,65-69,0.01263,0.06131,2.64,86872,5326,421804,1740877,20.04
NV,f,2010-2019,70-74,0.01957,0.09360,2.67,81546,7632,389909,1319072,16.18
NV,f,2010-2019,75-79,0.03270,0.15179,2.64,73913,11220,343105,929164,12.57
NV,f,2010-2019,80-84,0.05880,0.25793,2.62,62694,16171,275023,586058,9.35
NV,f,2010-2019,85-89,0.10491,0.41611,2.52,46523,19359,184525,311035,6.69
NV,f,2010-2019,90-94,0.17904,0.60657,2.34,27164,16477,92029,126510,4.66
NV,f,2010-2019,95-99,0.28678,0.78192,2.09,10687,8357,29139,34481,3.23
NV,f,2010-2019,100-104,0.42443,0.89897,1.79,2331,2095,4937,5343,2.29
NV,f,2010-2019,105-109,0.57551,0.95673,1.51,235,225,391,406,1.72
NV,f,2010-2019,110+,0.69589,1.00000,1.44,10,10,15,15,1.44
NV,f,2020-2022,0,0.00469,0.00467,0.07,100000,467,99564,7909627,79.10
NV,f,2020-2022,1-4,0.00018,0.00073,1.53,99533,73,397952,7810063,78.47
NV,f,2020-2022,5-9,0.00011,0.00057,2.15,99460,57,497141,7412111,74.52
NV,f,2020-2022,10-14,0.00012,0.00062,2.55,99404,62,496868,6914970,69.56
NV,f,2020-2022,15-19,0.00042,0.00212,3.12,99342,210,496316,6418102,64.61
NV,f,2020-2022,20-24,0.00074,0.00371,2.66,99132,368,494802,5921787,59.74
NV,f,2020-2022,25-29,0.00090,0.00449,2.67,98764,444,492791,5426985,54.95
NV,f,2020-2022,30-34,0.00119,0.00591,2.72,98321,581,490277,4934195,50.18
NV,f,2020-2022,35-39,0.00171,0.00850,2.71,97739,831,486793,4443918,45.47
NV,f,2020-2022,40-44,0.00221,0.01101,2.56,96908,1067,481943,3957125,40.83
NV,f,2020-2022,45-49,0.00320,0.01588,2.65,95842,1522,475632,3475182,36.26
NV,f,2020-2022,50-54,0.00459,0.02271,2.59,94319,2142,466427,2999550,31.80
NV,f,2020-2022,55-59,0.00679,0.03341,2.63,92177,3080,453589,2533123,27.48
NV,f,2020-2022,60-64,0.01027,0.05009,2.56,89097,4463,434584,2079534,23.34
NV,f,2020-2022,65-69,0.01385,0.06704,2.61,84634,5674,409618,1644950,19.44
NV,f,2020-2022,70-74,0.02126,0.10124,2.65,78961,7994,376015,1235333,15.64
NV,f,2020-2022,75-79,0.03628,0.16698,2.62,70967,11850,326653,859318,12.11
NV,f,2020-2022,80-84,0.06298,0.27375,2.61,59117,16183,256949,532665,9.01
NV,f,2020-2022,85-89,0.11184,0.43698,2.5,42934,18761,167754,275716,6.42
NV,f,2020-2022,90-94,0.18956,0.62829,2.32,24172,15187,80119,107962,4.47
NV,f,2020-2022,95-99,0.30098,0.79842,2.06,8985,7174,23835,27843,3.10
NV,f,2020-2022,100-104,0.44105,0.90796,1.76,1811,1644,3729,4008,2.21
NV,f,2020-2022,105-109,0.59198,0.96053,1.48,167,160,270,280,1.68
NV,f,2020-2022,110+,0.71060,1.00000,1.41,7,7,9,9,1.41
