NV: NV, Lifetables (period 1x10), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1941-1949	58	0.01384	0.01374	0.5	77923	1071	77387	1546623	19.85
1941-1949	59	0.01430	0.01419	0.5	76852	1091	76306	1469236	19.12
1941-1949	60	0.01466	0.01456	0.5	75761	1103	75210	1392930	18.39
1941-1949	61	0.01512	0.01501	0.5	74658	1121	74098	1317720	17.65
1941-1949	62	0.01614	0.01601	0.5	73537	1177	72949	1243622	16.91
1941-1949	63	0.01803	0.01787	0.5	72360	1293	71713	1170674	16.18
1941-1949	64	0.02076	0.02055	0.5	71067	1460	70337	1098961	15.46
1941-1949	65	0.02452	0.02422	0.5	69606	1686	68763	1028624	14.78
1941-1949	66	0.02826	0.02786	0.5	67920	1892	66974	959861	14.13
1941-1949	67	0.03155	0.03106	0.5	66028	2051	65003	892886	13.52
1941-1949	68	0.03447	0.03389	0.5	63977	2168	62893	827884	12.94
1941-1949	69	0.03660	0.03595	0.5	61809	2222	60698	764991	12.38
1941-1949	70	0.03860	0.03787	0.5	59587	2256	58459	704293	11.82
1941-1949	71	0.04062	0.03982	0.5	57331	2283	56190	645833	11.27
1941-1949	72	0.04317	0.04226	0.5	55048	2326	53885	589644	10.71
1941-1949	73	0.04726	0.04617	0.5	52722	2434	51505	535759	10.16
1941-1949	74	0.05202	0.05070	0.5	50288	2549	49013	484254	9.63
1941-1949	75	0.05861	0.05694	0.5	47739	2718	46379	435241	9.12
1941-1949	76	0.06689	0.06472	0.5	45020	2914	43563	388861	8.64
1941-1949	77	0.07433	0.07167	0.5	42107	3018	40598	345298	8.20
1941-1949	78	0.08397	0.08059	0.5	39089	3150	37514	304700	7.80
1941-1949	79	0.09686	0.09239	0.5	35939	3320	34279	267186	7.43
1941-1949	80	0.08398	0.08060	0.5	32618	2629	31304	232908	7.14
1941-1949	81	0.09236	0.08829	0.5	29990	2648	28666	201604	6.72
1941-1949	82	0.10149	0.09659	0.5	27342	2641	26021	172938	6.33
1941-1949	83	0.11140	0.10552	0.5	24701	2607	23398	146917	5.95
1941-1949	84	0.12215	0.11512	0.5	22094	2544	20823	123519	5.59
1941-1949	85	0.13379	0.12540	0.5	19551	2452	18325	102696	5.25
1941-1949	86	0.14635	0.13637	0.5	17099	2332	15933	84371	4.93
1941-1949	87	0.15986	0.14803	0.5	14767	2186	13674	68438	4.63
1941-1949	88	0.17438	0.16039	0.5	12581	2018	11572	54763	4.35
1941-1949	89	0.18991	0.17344	0.5	10563	1832	9647	43191	4.09
1941-1949	90	0.20648	0.18715	0.5	8731	1634	7914	33544	3.84
1941-1949	91	0.22409	0.20151	0.5	7097	1430	6382	25629	3.61
1941-1949	92	0.24275	0.21647	0.5	5667	1227	5054	19247	3.40
1941-1949	93	0.26243	0.23199	0.5	4440	1030	3925	14194	3.20
1941-1949	94	0.28312	0.24801	0.5	3410	846	2987	10268	3.01
1941-1949	95	0.30476	0.26446	0.5	2564	678	2225	7281	2.84
1941-1949	96	0.32730	0.28127	0.5	1886	531	1621	5056	2.68
1941-1949	97	0.35067	0.29836	0.5	1356	404	1153	3435	2.53
1941-1949	98	0.37477	0.31563	0.5	951	300	801	2281	2.40
1941-1949	99	0.39952	0.33300	0.5	651	217	543	1480	2.27
1941-1949	100	0.42478	0.35037	0.5	434	152	358	938	2.16
1941-1949	101	0.45045	0.36765	0.5	282	104	230	580	2.05
1941-1949	102	0.47638	0.38474	0.5	178	69	144	349	1.96
1941-1949	103	0.50244	0.40156	0.5	110	44	88	205	1.87
1941-1949	104	0.52849	0.41803	0.5	66	27	52	118	1.79
1941-1949	105	0.55439	0.43407	0.5	38	17	30	66	1.72
1941-1949	106	0.57999	0.44960	0.5	22	10	17	36	1.65
1941-1949	107	0.60516	0.46459	0.5	12	6	9	19	1.59
1941-1949	108	0.62980	0.47897	0.5	6	3	5	10	1.54
1941-1949	109	0.65377	0.49271	0.5	3	2	3	5	1.50
1941-1949	110+	0.67699	1.00000	1.48	2	2	2	2	1.48
1950-1959	0	0.02777	0.02711	0.13	100000	2711	97643	7231094	72.31
1950-1959	1	0.00184	0.00184	0.5	97289	179	97199	7133450	73.32
1950-1959	2	0.00090	0.00090	0.5	97110	87	97066	7036251	72.46
1950-1959	3	0.00096	0.00096	0.5	97023	93	96977	6939185	71.52
1950-1959	4	0.00076	0.00076	0.5	96930	74	96893	6842208	70.59
1950-1959	5	0.00051	0.00051	0.5	96856	50	96831	6745315	69.64
1950-1959	6	0.00054	0.00054	0.5	96807	53	96780	6648483	68.68
1950-1959	7	0.00053	0.00053	0.5	96754	52	96728	6551703	67.72
1950-1959	8	0.00056	0.00056	0.5	96702	54	96676	6454975	66.75
1950-1959	9	0.00041	0.00041	0.5	96649	40	96629	6358299	65.79
1950-1959	10	0.00041	0.00041	0.5	96609	40	96589	6261670	64.81
1950-1959	11	0.00039	0.00039	0.5	96569	37	96550	6165081	63.84
1950-1959	12	0.00039	0.00039	0.5	96531	37	96513	6068531	62.87
1950-1959	13	0.00054	0.00054	0.5	96494	52	96468	5972019	61.89
1950-1959	14	0.00040	0.00040	0.5	96442	38	96422	5875551	60.92
1950-1959	15	0.00055	0.00055	0.5	96403	53	96377	5779128	59.95
1950-1959	16	0.00086	0.00086	0.5	96351	83	96309	5682751	58.98
1950-1959	17	0.00084	0.00084	0.5	96268	81	96228	5586442	58.03
1950-1959	18	0.00089	0.00089	0.5	96187	86	96145	5490214	57.08
1950-1959	19	0.00094	0.00094	0.5	96102	90	96057	5394070	56.13
1950-1959	20	0.00121	0.00121	0.5	96011	116	95953	5298013	55.18
1950-1959	21	0.00125	0.00125	0.5	95895	119	95835	5202060	54.25
1950-1959	22	0.00147	0.00147	0.5	95776	141	95705	5106225	53.31
1950-1959	23	0.00131	0.00131	0.5	95635	125	95572	5010519	52.39
1950-1959	24	0.00180	0.00180	0.5	95509	172	95423	4914948	51.46
1950-1959	25	0.00131	0.00131	0.5	95337	125	95275	4819524	50.55
1950-1959	26	0.00157	0.00157	0.5	95213	149	95138	4724249	49.62
1950-1959	27	0.00145	0.00145	0.5	95064	138	94995	4629111	48.69
1950-1959	28	0.00145	0.00145	0.5	94926	138	94857	4534116	47.76
1950-1959	29	0.00147	0.00147	0.5	94788	139	94718	4439259	46.83
1950-1959	30	0.00146	0.00146	0.5	94649	138	94580	4344541	45.90
1950-1959	31	0.00170	0.00170	0.5	94510	161	94430	4249961	44.97
1950-1959	32	0.00165	0.00165	0.5	94350	156	94272	4155531	44.04
1950-1959	33	0.00168	0.00168	0.5	94194	158	94115	4061259	43.12
1950-1959	34	0.00178	0.00178	0.5	94036	167	93953	3967144	42.19
1950-1959	35	0.00212	0.00211	0.5	93869	198	93770	3873192	41.26
1950-1959	36	0.00212	0.00212	0.5	93671	198	93572	3779422	40.35
1950-1959	37	0.00234	0.00234	0.5	93472	219	93363	3685850	39.43
1950-1959	38	0.00261	0.00261	0.5	93254	243	93132	3592487	38.52
1950-1959	39	0.00275	0.00275	0.5	93011	256	92883	3499355	37.62
1950-1959	40	0.00271	0.00271	0.5	92755	251	92629	3406472	36.73
1950-1959	41	0.00281	0.00281	0.5	92504	260	92374	3313843	35.82
1950-1959	42	0.00323	0.00322	0.5	92244	297	92095	3221469	34.92
1950-1959	43	0.00351	0.00350	0.5	91947	322	91786	3129374	34.03
1950-1959	44	0.00389	0.00388	0.5	91625	356	91447	3037588	33.15
1950-1959	45	0.00478	0.00477	0.5	91269	435	91051	2946142	32.28
1950-1959	46	0.00498	0.00497	0.5	90834	451	90608	2855090	31.43
1950-1959	47	0.00531	0.00529	0.5	90382	478	90143	2764482	30.59
1950-1959	48	0.00579	0.00577	0.5	89904	519	89645	2674339	29.75
1950-1959	49	0.00574	0.00573	0.5	89385	512	89129	2584694	28.92
1950-1959	50	0.00605	0.00603	0.5	88873	536	88606	2495565	28.08
1950-1959	51	0.00664	0.00662	0.5	88338	584	88045	2406959	27.25
1950-1959	52	0.00698	0.00695	0.5	87753	610	87448	2318914	26.43
1950-1959	53	0.00800	0.00797	0.5	87143	694	86796	2231466	25.61
1950-1959	54	0.00783	0.00780	0.5	86449	674	86112	2144670	24.81
1950-1959	55	0.00831	0.00828	0.5	85775	710	85420	2058558	24.00
1950-1959	56	0.00900	0.00896	0.5	85065	762	84684	1973138	23.20
1950-1959	57	0.00925	0.00920	0.5	84302	776	83914	1888455	22.40
1950-1959	58	0.01130	0.01124	0.5	83526	939	83057	1804540	21.60
1950-1959	59	0.01166	0.01160	0.5	82588	958	82109	1721483	20.84
1950-1959	60	0.01168	0.01161	0.5	81630	948	81156	1639375	20.08
1950-1959	61	0.01251	0.01244	0.5	80682	1003	80180	1558219	19.31
1950-1959	62	0.01339	0.01330	0.5	79678	1059	79149	1478039	18.55
1950-1959	63	0.01565	0.01553	0.5	78619	1221	78009	1398890	17.79
1950-1959	64	0.01742	0.01727	0.5	77398	1337	76730	1320881	17.07
1950-1959	65	0.01844	0.01827	0.5	76061	1390	75366	1244152	16.36
1950-1959	66	0.02020	0.02000	0.5	74671	1493	73925	1168786	15.65
1950-1959	67	0.02267	0.02242	0.5	73178	1641	72358	1094861	14.96
1950-1959	68	0.02302	0.02276	0.5	71537	1628	70723	1022503	14.29
1950-1959	69	0.02680	0.02644	0.5	69909	1849	68985	951780	13.61
1950-1959	70	0.02969	0.02925	0.5	68060	1991	67065	882795	12.97
1950-1959	71	0.03171	0.03122	0.5	66069	2062	65038	815730	12.35
1950-1959	72	0.03456	0.03398	0.5	64007	2175	62920	750692	11.73
1950-1959	73	0.04033	0.03953	0.5	61832	2444	60610	687773	11.12
1950-1959	74	0.04501	0.04402	0.5	59388	2614	58081	627163	10.56
1950-1959	75	0.05034	0.04910	0.5	56774	2788	55380	569082	10.02
1950-1959	76	0.05539	0.05390	0.5	53986	2910	52531	513702	9.52
1950-1959	77	0.06281	0.06089	0.5	51076	3110	49521	461171	9.03
1950-1959	78	0.06676	0.06460	0.5	47966	3099	46416	411650	8.58
1950-1959	79	0.07286	0.07030	0.5	44867	3154	43290	365234	8.14
1950-1959	80	0.07367	0.07105	0.5	41713	2964	40231	321944	7.72
1950-1959	81	0.08120	0.07803	0.5	38749	3023	37237	281713	7.27
1950-1959	82	0.08941	0.08559	0.5	35726	3058	34197	244475	6.84
1950-1959	83	0.09837	0.09376	0.5	32668	3063	31137	210278	6.44
1950-1959	84	0.10812	0.10258	0.5	29605	3037	28087	179142	6.05
1950-1959	85	0.11871	0.11206	0.5	26568	2977	25080	151055	5.69
1950-1959	86	0.13019	0.12223	0.5	23591	2884	22149	125975	5.34
1950-1959	87	0.14259	0.13310	0.5	20708	2756	19329	103826	5.01
1950-1959	88	0.15597	0.14468	0.5	17951	2597	16653	84497	4.71
1950-1959	89	0.17035	0.15698	0.5	15354	2410	14149	67844	4.42
1950-1959	90	0.18576	0.16998	0.5	12944	2200	11844	53695	4.15
1950-1959	91	0.20223	0.18366	0.5	10744	1973	9757	41851	3.90
1950-1959	92	0.21977	0.19801	0.5	8770	1737	7902	32094	3.66
1950-1959	93	0.23837	0.21299	0.5	7034	1498	6285	24192	3.44
1950-1959	94	0.25803	0.22854	0.5	5536	1265	4903	17907	3.23
1950-1959	95	0.27871	0.24462	0.5	4271	1045	3748	13004	3.05
1950-1959	96	0.30038	0.26116	0.5	3226	842	2805	9256	2.87
1950-1959	97	0.32298	0.27808	0.5	2383	663	2052	6451	2.71
1950-1959	98	0.34644	0.29529	0.5	1721	508	1467	4399	2.56
1950-1959	99	0.37067	0.31271	0.5	1213	379	1023	2933	2.42
1950-1959	100	0.39557	0.33025	0.5	833	275	696	1910	2.29
1950-1959	101	0.42102	0.34781	0.5	558	194	461	1214	2.17
1950-1959	102	0.44690	0.36528	0.5	364	133	298	753	2.07
1950-1959	103	0.47307	0.38258	0.5	231	88	187	455	1.97
1950-1959	104	0.49939	0.39961	0.5	143	57	114	268	1.88
1950-1959	105	0.52572	0.41629	0.5	86	36	68	154	1.80
1950-1959	106	0.55190	0.43254	0.5	50	22	39	86	1.73
1950-1959	107	0.57779	0.44828	0.5	28	13	22	47	1.66
1950-1959	108	0.60327	0.46347	0.5	16	7	12	25	1.61
1950-1959	109	0.62820	0.47804	0.5	8	4	6	13	1.56
1950-1959	110+	0.65246	1.00000	1.53	4	4	7	7	1.53
1960-1969	0	0.02250	0.02206	0.12	100000	2206	98050	7305328	73.05
1960-1969	1	0.00181	0.00181	0.5	97794	177	97705	7207279	73.70
1960-1969	2	0.00105	0.00105	0.5	97617	102	97566	7109573	72.83
1960-1969	3	0.00096	0.00096	0.5	97515	93	97468	7012007	71.91
1960-1969	4	0.00082	0.00082	0.5	97422	80	97382	6914539	70.98
1960-1969	5	0.00061	0.00061	0.5	97342	59	97312	6817158	70.03
1960-1969	6	0.00044	0.00044	0.5	97282	43	97261	6719846	69.08
1960-1969	7	0.00038	0.00038	0.5	97239	37	97221	6622585	68.11
1960-1969	8	0.00051	0.00051	0.5	97203	50	97178	6525364	67.13
1960-1969	9	0.00032	0.00032	0.5	97153	31	97137	6428187	66.17
1960-1969	10	0.00035	0.00035	0.5	97122	34	97105	6331049	65.19
1960-1969	11	0.00042	0.00042	0.5	97088	41	97067	6233944	64.21
1960-1969	12	0.00011	0.00011	0.5	97047	11	97041	6136877	63.24
1960-1969	13	0.00029	0.00029	0.5	97036	29	97022	6039836	62.24
1960-1969	14	0.00043	0.00043	0.5	97007	41	96987	5942814	61.26
1960-1969	15	0.00057	0.00057	0.5	96966	55	96939	5845827	60.29
1960-1969	16	0.00078	0.00078	0.5	96911	75	96873	5748889	59.32
1960-1969	17	0.00093	0.00093	0.5	96836	90	96791	5652015	58.37
1960-1969	18	0.00078	0.00078	0.5	96746	75	96708	5555225	57.42
1960-1969	19	0.00089	0.00089	0.5	96671	86	96628	5458516	56.47
1960-1969	20	0.00125	0.00125	0.5	96585	120	96524	5361889	55.51
1960-1969	21	0.00109	0.00109	0.5	96464	105	96412	5265364	54.58
1960-1969	22	0.00150	0.00150	0.5	96359	144	96287	5168952	53.64
1960-1969	23	0.00084	0.00084	0.5	96215	81	96175	5072665	52.72
1960-1969	24	0.00103	0.00103	0.5	96134	99	96085	4976490	51.77
1960-1969	25	0.00133	0.00133	0.5	96035	128	95971	4880406	50.82
1960-1969	26	0.00127	0.00127	0.5	95907	122	95846	4784434	49.89
1960-1969	27	0.00110	0.00110	0.5	95786	105	95733	4688588	48.95
1960-1969	28	0.00142	0.00142	0.5	95680	136	95613	4592855	48.00
1960-1969	29	0.00101	0.00101	0.5	95545	96	95497	4497242	47.07
1960-1969	30	0.00172	0.00172	0.5	95449	164	95367	4401746	46.12
1960-1969	31	0.00165	0.00164	0.5	95285	157	95206	4306379	45.19
1960-1969	32	0.00208	0.00208	0.5	95128	198	95029	4211173	44.27
1960-1969	33	0.00185	0.00185	0.5	94931	175	94843	4116143	43.36
1960-1969	34	0.00201	0.00201	0.5	94755	190	94660	4021300	42.44
1960-1969	35	0.00166	0.00166	0.5	94565	157	94487	3926640	41.52
1960-1969	36	0.00252	0.00251	0.5	94408	237	94290	3832153	40.59
1960-1969	37	0.00241	0.00241	0.5	94171	227	94058	3737863	39.69
1960-1969	38	0.00227	0.00227	0.5	93944	213	93838	3643806	38.79
1960-1969	39	0.00301	0.00300	0.5	93731	281	93590	3549968	37.87
1960-1969	40	0.00341	0.00341	0.5	93450	318	93291	3456378	36.99
1960-1969	41	0.00291	0.00291	0.5	93131	271	92996	3363087	36.11
1960-1969	42	0.00311	0.00310	0.5	92861	288	92717	3270091	35.21
1960-1969	43	0.00352	0.00351	0.5	92573	325	92410	3177374	34.32
1960-1969	44	0.00351	0.00351	0.5	92248	324	92086	3084964	33.44
1960-1969	45	0.00349	0.00348	0.5	91924	320	91764	2992878	32.56
1960-1969	46	0.00416	0.00416	0.5	91604	381	91413	2901114	31.67
1960-1969	47	0.00571	0.00570	0.5	91223	520	90963	2809701	30.80
1960-1969	48	0.00637	0.00635	0.5	90703	576	90415	2718737	29.97
1960-1969	49	0.00670	0.00667	0.5	90127	602	89826	2628322	29.16
1960-1969	50	0.00667	0.00665	0.5	89526	595	89228	2538496	28.35
1960-1969	51	0.00674	0.00672	0.5	88930	597	88632	2449267	27.54
1960-1969	52	0.00683	0.00681	0.5	88333	601	88032	2360636	26.72
1960-1969	53	0.00695	0.00692	0.5	87732	607	87428	2272603	25.90
1960-1969	54	0.00824	0.00821	0.5	87124	715	86767	2185175	25.08
1960-1969	55	0.00924	0.00920	0.5	86409	795	86012	2098409	24.28
1960-1969	56	0.01016	0.01011	0.5	85614	866	85181	2012397	23.51
1960-1969	57	0.01026	0.01021	0.5	84748	865	84316	1927216	22.74
1960-1969	58	0.01029	0.01024	0.5	83883	859	83454	1842900	21.97
1960-1969	59	0.01145	0.01139	0.5	83025	946	82552	1759446	21.19
1960-1969	60	0.01269	0.01261	0.5	82079	1035	81561	1676894	20.43
1960-1969	61	0.01450	0.01439	0.5	81044	1166	80461	1595332	19.68
1960-1969	62	0.01684	0.01670	0.5	79877	1334	79210	1514872	18.96
1960-1969	63	0.01617	0.01604	0.5	78543	1260	77913	1435662	18.28
1960-1969	64	0.01478	0.01467	0.5	77283	1134	76716	1357748	17.57
1960-1969	65	0.01893	0.01875	0.5	76149	1428	75435	1281032	16.82
1960-1969	66	0.01707	0.01692	0.5	74721	1264	74089	1205597	16.13
1960-1969	67	0.02211	0.02187	0.5	73457	1606	72654	1131508	15.40
1960-1969	68	0.02399	0.02371	0.5	71851	1704	70999	1058854	14.74
1960-1969	69	0.02541	0.02509	0.5	70147	1760	69267	987855	14.08
1960-1969	70	0.02859	0.02818	0.5	68387	1927	67423	918588	13.43
1960-1969	71	0.03302	0.03248	0.5	66460	2159	65380	851165	12.81
1960-1969	72	0.03428	0.03370	0.5	64301	2167	63217	785785	12.22
1960-1969	73	0.03717	0.03649	0.5	62134	2267	61000	722567	11.63
1960-1969	74	0.04197	0.04111	0.5	59866	2461	58636	661567	11.05
1960-1969	75	0.04896	0.04779	0.5	57405	2743	56034	602931	10.50
1960-1969	76	0.05151	0.05021	0.5	54662	2745	53290	546897	10.01
1960-1969	77	0.04970	0.04849	0.5	51917	2518	50659	493608	9.51
1960-1969	78	0.05249	0.05114	0.5	49400	2527	48137	442949	8.97
1960-1969	79	0.07006	0.06769	0.5	46873	3173	45287	394812	8.42
1960-1969	80	0.06306	0.06113	0.5	43701	2671	42365	349525	8.00
1960-1969	81	0.07080	0.06838	0.5	41029	2806	39627	307160	7.49
1960-1969	82	0.07942	0.07639	0.5	38224	2920	36764	267534	7.00
1960-1969	83	0.08899	0.08520	0.5	35304	3008	33800	230770	6.54
1960-1969	84	0.09958	0.09486	0.5	32296	3064	30764	196970	6.10
1960-1969	85	0.11129	0.10542	0.5	29232	3082	27692	166206	5.69
1960-1969	86	0.12417	0.11691	0.5	26151	3057	24622	138514	5.30
1960-1969	87	0.13832	0.12937	0.5	23093	2988	21600	113892	4.93
1960-1969	88	0.15380	0.14282	0.5	20106	2871	18670	92292	4.59
1960-1969	89	0.17066	0.15725	0.5	17234	2710	15879	73622	4.27
1960-1969	90	0.18897	0.17265	0.5	14524	2508	13270	57743	3.98
1960-1969	91	0.20874	0.18901	0.5	12017	2271	10881	44473	3.70
1960-1969	92	0.22999	0.20627	0.5	9745	2010	8740	33592	3.45
1960-1969	93	0.25272	0.22437	0.5	7735	1736	6867	24851	3.21
1960-1969	94	0.27688	0.24321	0.5	6000	1459	5270	17984	3.00
1960-1969	95	0.30242	0.26270	0.5	4540	1193	3944	12714	2.80
1960-1969	96	0.32924	0.28270	0.5	3348	946	2875	8770	2.62
1960-1969	97	0.35722	0.30309	0.5	2401	728	2037	5895	2.45
1960-1969	98	0.38622	0.32371	0.5	1673	542	1403	3858	2.31
1960-1969	99	0.41604	0.34440	0.5	1132	390	937	2455	2.17
1960-1969	100	0.44649	0.36500	0.5	742	271	607	1518	2.05
1960-1969	101	0.47735	0.38537	0.5	471	182	380	912	1.93
1960-1969	102	0.50838	0.40534	0.5	290	117	231	531	1.83
1960-1969	103	0.53934	0.42479	0.5	172	73	136	300	1.74
1960-1969	104	0.57001	0.44358	0.5	99	44	77	165	1.66
1960-1969	105	0.60014	0.46162	0.5	55	25	42	88	1.59
1960-1969	106	0.62954	0.47882	0.5	30	14	23	45	1.53
1960-1969	107	0.65801	0.49512	0.5	15	8	12	23	1.47
1960-1969	108	0.68538	0.51046	0.5	8	4	6	11	1.42
1960-1969	109	0.71153	0.52482	0.5	4	2	3	5	1.38
1960-1969	110+	0.73633	1.00000	1.36	2	2	2	2	1.36
1970-1979	0	0.01527	0.01506	0.1	100000	1506	98638	7583819	75.84
1970-1979	1	0.00109	0.00109	0.5	98494	107	98440	7485181	76.00
1970-1979	2	0.00074	0.00074	0.5	98387	72	98350	7386741	75.08
1970-1979	3	0.00051	0.00051	0.5	98314	51	98289	7288390	74.13
1970-1979	4	0.00025	0.00025	0.5	98264	25	98251	7190101	73.17
1970-1979	5	0.00069	0.00069	0.5	98239	68	98205	7091850	72.19
1970-1979	6	0.00047	0.00047	0.5	98171	46	98148	6993645	71.24
1970-1979	7	0.00032	0.00032	0.5	98124	31	98109	6895498	70.27
1970-1979	8	0.00021	0.00021	0.5	98093	21	98083	6797389	69.30
1970-1979	9	0.00029	0.00029	0.5	98072	28	98058	6699306	68.31
1970-1979	10	0.00030	0.00030	0.5	98044	29	98030	6601248	67.33
1970-1979	11	0.00029	0.00029	0.5	98015	29	98001	6503218	66.35
1970-1979	12	0.00013	0.00013	0.5	97986	12	97980	6405218	65.37
1970-1979	13	0.00037	0.00037	0.5	97974	37	97955	6307238	64.38
1970-1979	14	0.00049	0.00049	0.5	97937	48	97913	6209282	63.40
1970-1979	15	0.00063	0.00063	0.5	97889	61	97858	6111369	62.43
1970-1979	16	0.00085	0.00085	0.5	97827	83	97786	6013511	61.47
1970-1979	17	0.00084	0.00084	0.5	97744	82	97703	5915725	60.52
1970-1979	18	0.00116	0.00116	0.5	97662	113	97606	5818022	59.57
1970-1979	19	0.00109	0.00109	0.5	97550	106	97497	5720416	58.64
1970-1979	20	0.00081	0.00081	0.5	97443	79	97404	5622920	57.70
1970-1979	21	0.00089	0.00089	0.5	97364	87	97321	5525516	56.75
1970-1979	22	0.00100	0.00100	0.5	97278	97	97229	5428195	55.80
1970-1979	23	0.00101	0.00101	0.5	97180	98	97131	5330966	54.86
1970-1979	24	0.00098	0.00098	0.5	97082	95	97035	5233835	53.91
1970-1979	25	0.00068	0.00067	0.5	96987	65	96954	5136800	52.96
1970-1979	26	0.00087	0.00087	0.5	96922	84	96879	5039846	52.00
1970-1979	27	0.00103	0.00103	0.5	96837	100	96787	4942966	51.04
1970-1979	28	0.00122	0.00122	0.5	96737	118	96678	4846179	50.10
1970-1979	29	0.00093	0.00093	0.5	96619	90	96574	4749501	49.16
1970-1979	30	0.00084	0.00084	0.5	96529	81	96489	4652927	48.20
1970-1979	31	0.00124	0.00124	0.5	96448	119	96389	4556438	47.24
1970-1979	32	0.00092	0.00092	0.5	96329	89	96285	4460049	46.30
1970-1979	33	0.00112	0.00111	0.5	96241	107	96187	4363765	45.34
