NV: NV, Lifetables (period 1x10), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1941-1949	28	0.00300	0.00300	0.5	89818	269	89683	3622020	40.33
1941-1949	29	0.00309	0.00308	0.5	89549	276	89411	3532336	39.45
1941-1949	30	0.00323	0.00322	0.5	89273	288	89129	3442925	38.57
1941-1949	31	0.00338	0.00337	0.5	88985	300	88835	3353797	37.69
1941-1949	32	0.00356	0.00356	0.5	88685	315	88527	3264962	36.82
1941-1949	33	0.00378	0.00377	0.5	88369	333	88203	3176435	35.94
1941-1949	34	0.00400	0.00399	0.5	88036	351	87860	3088232	35.08
1941-1949	35	0.00424	0.00423	0.5	87685	371	87499	3000371	34.22
1941-1949	36	0.00449	0.00448	0.5	87314	391	87118	2912872	33.36
1941-1949	37	0.00481	0.00480	0.5	86923	417	86714	2825754	32.51
1941-1949	38	0.00521	0.00520	0.5	86506	450	86281	2739040	31.66
1941-1949	39	0.00564	0.00562	0.5	86056	484	85814	2652759	30.83
1941-1949	40	0.00606	0.00604	0.5	85572	517	85314	2566945	30.00
1941-1949	41	0.00648	0.00646	0.5	85056	550	84781	2481631	29.18
1941-1949	42	0.00698	0.00695	0.5	84506	588	84212	2396850	28.36
1941-1949	43	0.00754	0.00751	0.5	83919	631	83603	2312637	27.56
1941-1949	44	0.00809	0.00806	0.5	83288	671	82952	2229034	26.76
1941-1949	45	0.00873	0.00869	0.5	82617	718	82258	2146082	25.98
1941-1949	46	0.00938	0.00934	0.5	81899	765	81516	2063824	25.20
1941-1949	47	0.01001	0.00996	0.5	81134	808	80730	1982308	24.43
1941-1949	48	0.01074	0.01068	0.5	80325	858	79896	1901579	23.67
1941-1949	49	0.01165	0.01158	0.5	79467	920	79007	1821682	22.92
1941-1949	50	0.01272	0.01264	0.5	78547	993	78050	1742675	22.19
1941-1949	51	0.01366	0.01357	0.5	77554	1052	77028	1664625	21.46
1941-1949	52	0.01473	0.01462	0.5	76502	1119	75943	1587597	20.75
1941-1949	53	0.01613	0.01600	0.5	75383	1206	74780	1511654	20.05
1941-1949	54	0.01771	0.01755	0.5	74177	1302	73526	1436874	19.37
1941-1949	55	0.01948	0.01929	0.5	72875	1406	72172	1363348	18.71
1941-1949	56	0.02100	0.02078	0.5	71470	1485	70727	1291175	18.07
1941-1949	57	0.02228	0.02203	0.5	69984	1542	69213	1220448	17.44
1941-1949	58	0.02340	0.02313	0.5	68443	1583	67651	1151235	16.82
1941-1949	59	0.02422	0.02393	0.5	66859	1600	66059	1083584	16.21
1941-1949	60	0.02491	0.02460	0.5	65259	1606	64457	1017525	15.59
1941-1949	61	0.02578	0.02546	0.5	63654	1620	62844	953068	14.97
1941-1949	62	0.02743	0.02706	0.5	62033	1679	61194	890224	14.35
1941-1949	63	0.03002	0.02958	0.5	60355	1785	59462	829030	13.74
1941-1949	64	0.03329	0.03274	0.5	58570	1918	57611	769568	13.14
1941-1949	65	0.03786	0.03716	0.5	56652	2105	55600	711957	12.57
1941-1949	66	0.04244	0.04156	0.5	54547	2267	53414	656358	12.03
1941-1949	67	0.04646	0.04541	0.5	52280	2374	51093	602944	11.53
1941-1949	68	0.05016	0.04893	0.5	49906	2442	48685	551851	11.06
1941-1949	69	0.05253	0.05118	0.5	47464	2429	46249	503166	10.60
1941-1949	70	0.05483	0.05337	0.5	45035	2404	43833	456917	10.15
1941-1949	71	0.05737	0.05577	0.5	42631	2378	41442	413084	9.69
1941-1949	72	0.06031	0.05854	0.5	40254	2357	39075	371641	9.23
1941-1949	73	0.06487	0.06283	0.5	37897	2381	36707	332566	8.78
1941-1949	74	0.07057	0.06817	0.5	35516	2421	34306	295859	8.33
1941-1949	75	0.07843	0.07547	0.5	33095	2498	31846	261554	7.90
1941-1949	76	0.08752	0.08385	0.5	30597	2566	29315	229708	7.51
1941-1949	77	0.09635	0.09192	0.5	28032	2577	26744	200393	7.15
1941-1949	78	0.10733	0.10186	0.5	25455	2593	24159	173649	6.82
1941-1949	79	0.11916	0.11246	0.5	22862	2571	21577	149491	6.54
1941-1949	80	0.10733	0.10187	0.5	20291	2067	19258	127914	6.30
1941-1949	81	0.11633	0.10993	0.5	18224	2003	17222	108657	5.96
1941-1949	82	0.12599	0.11853	0.5	16221	1923	15259	91434	5.64
1941-1949	83	0.13636	0.12766	0.5	14298	1825	13385	76175	5.33
1941-1949	84	0.14747	0.13734	0.5	12473	1713	11616	62789	5.03
1941-1949	85	0.15934	0.14758	0.5	10760	1588	9966	51173	4.76
1941-1949	86	0.17201	0.15839	0.5	9172	1453	8445	41207	4.49
1941-1949	87	0.18550	0.16976	0.5	7719	1310	7064	32762	4.24
1941-1949	88	0.19984	0.18168	0.5	6409	1164	5827	25698	4.01
1941-1949	89	0.21504	0.19416	0.5	5244	1018	4735	19871	3.79
1941-1949	90	0.23111	0.20717	0.5	4226	876	3788	15136	3.58
1941-1949	91	0.24805	0.22068	0.5	3351	739	2981	11348	3.39
1941-1949	92	0.26587	0.23467	0.5	2611	613	2305	8367	3.20
1941-1949	93	0.28454	0.24910	0.5	1998	498	1750	6062	3.03
1941-1949	94	0.30405	0.26393	0.5	1501	396	1303	4312	2.87
1941-1949	95	0.32435	0.27909	0.5	1105	308	950	3010	2.72
1941-1949	96	0.34541	0.29454	0.5	796	235	679	2059	2.59
1941-1949	97	0.36717	0.31022	0.5	562	174	475	1380	2.46
1941-1949	98	0.38955	0.32604	0.5	387	126	324	906	2.34
1941-1949	99	0.41248	0.34196	0.5	261	89	216	581	2.23
1941-1949	100	0.43588	0.35788	0.5	172	62	141	365	2.12
1941-1949	101	0.45963	0.37374	0.5	110	41	90	224	2.03
1941-1949	102	0.48365	0.38946	0.5	69	27	56	134	1.94
1941-1949	103	0.50781	0.40498	0.5	42	17	34	78	1.86
1941-1949	104	0.53200	0.42022	0.5	25	11	20	45	1.79
1941-1949	105	0.55611	0.43512	0.5	15	6	11	25	1.72
1941-1949	106	0.58003	0.44963	0.5	8	4	6	14	1.66
1941-1949	107	0.60364	0.46369	0.5	5	2	3	7	1.60
1941-1949	108	0.62683	0.47725	0.5	2	1	2	4	1.55
1941-1949	109	0.64951	0.49029	0.5	1	1	1	2	1.51
1941-1949	110+	0.67158	1.00000	1.49	1	1	1	1	1.49
1950-1959	0	0.03357	0.03263	0.14	100000	3263	97201	6713992	67.14
1950-1959	1	0.00232	0.00232	0.5	96737	225	96624	6616792	68.40
1950-1959	2	0.00132	0.00132	0.5	96512	127	96449	6520167	67.56
1950-1959	3	0.00106	0.00106	0.5	96385	102	96334	6423719	66.65
1950-1959	4	0.00079	0.00079	0.5	96283	76	96245	6327385	65.72
1950-1959	5	0.00062	0.00062	0.5	96207	59	96177	6231140	64.77
1950-1959	6	0.00053	0.00053	0.5	96148	50	96122	6134962	63.81
1950-1959	7	0.00049	0.00049	0.5	96097	47	96073	6038840	62.84
1950-1959	8	0.00053	0.00053	0.5	96050	51	96024	5942767	61.87
1950-1959	9	0.00047	0.00047	0.5	95999	45	95976	5846742	60.90
1950-1959	10	0.00052	0.00052	0.5	95954	50	95929	5750766	59.93
1950-1959	11	0.00050	0.00050	0.5	95904	48	95881	5654837	58.96
1950-1959	12	0.00058	0.00058	0.5	95857	56	95829	5558956	57.99
1950-1959	13	0.00079	0.00079	0.5	95801	76	95763	5463128	57.03
1950-1959	14	0.00084	0.00084	0.5	95725	80	95685	5367365	56.07
1950-1959	15	0.00114	0.00114	0.5	95645	109	95590	5271680	55.12
1950-1959	16	0.00136	0.00136	0.5	95536	130	95471	5176090	54.18
1950-1959	17	0.00134	0.00134	0.5	95406	128	95343	5080618	53.25
1950-1959	18	0.00160	0.00159	0.5	95279	152	95203	4985276	52.32
1950-1959	19	0.00168	0.00168	0.5	95127	160	95047	4890073	51.41
1950-1959	20	0.00215	0.00214	0.5	94967	204	94865	4795026	50.49
1950-1959	21	0.00209	0.00209	0.5	94764	198	94665	4700161	49.60
1950-1959	22	0.00228	0.00228	0.5	94566	216	94458	4605496	48.70
1950-1959	23	0.00215	0.00215	0.5	94350	203	94249	4511039	47.81
1950-1959	24	0.00238	0.00238	0.5	94147	224	94036	4416790	46.91
1950-1959	25	0.00213	0.00213	0.5	93924	200	93824	4322754	46.02
1950-1959	26	0.00219	0.00219	0.5	93724	205	93621	4228931	45.12
1950-1959	27	0.00211	0.00211	0.5	93518	198	93420	4135310	44.22
1950-1959	28	0.00223	0.00223	0.5	93321	208	93217	4041890	43.31
1950-1959	29	0.00218	0.00218	0.5	93113	203	93011	3948673	42.41
1950-1959	30	0.00220	0.00219	0.5	92910	204	92808	3855661	41.50
1950-1959	31	0.00238	0.00238	0.5	92706	221	92596	3762853	40.59
1950-1959	32	0.00236	0.00235	0.5	92485	218	92377	3670258	39.68
1950-1959	33	0.00241	0.00240	0.5	92268	222	92157	3577881	38.78
1950-1959	34	0.00271	0.00271	0.5	92046	249	91922	3485724	37.87
1950-1959	35	0.00288	0.00287	0.5	91797	264	91665	3393802	36.97
1950-1959	36	0.00299	0.00298	0.5	91533	273	91397	3302137	36.08
1950-1959	37	0.00334	0.00334	0.5	91260	305	91108	3210740	35.18
1950-1959	38	0.00335	0.00334	0.5	90956	304	90804	3119632	34.30
1950-1959	39	0.00367	0.00366	0.5	90652	332	90486	3028829	33.41
1950-1959	40	0.00396	0.00395	0.5	90320	357	90141	2938343	32.53
1950-1959	41	0.00419	0.00418	0.5	89963	376	89775	2848201	31.66
1950-1959	42	0.00477	0.00475	0.5	89586	426	89373	2758427	30.79
1950-1959	43	0.00500	0.00499	0.5	89160	445	88938	2669053	29.94
1950-1959	44	0.00567	0.00566	0.5	88715	502	88464	2580115	29.08
1950-1959	45	0.00662	0.00660	0.5	88213	582	87922	2491651	28.25
1950-1959	46	0.00704	0.00702	0.5	87631	615	87324	2403728	27.43
1950-1959	47	0.00799	0.00796	0.5	87016	693	86670	2316405	26.62
1950-1959	48	0.00855	0.00851	0.5	86324	735	85956	2229735	25.83
1950-1959	49	0.00966	0.00961	0.5	85589	823	85178	2143778	25.05
1950-1959	50	0.00962	0.00957	0.5	84766	811	84361	2058600	24.29
1950-1959	51	0.01058	0.01052	0.5	83955	883	83513	1974240	23.52
1950-1959	52	0.01122	0.01116	0.5	83072	927	82608	1890726	22.76
1950-1959	53	0.01233	0.01225	0.5	82145	1006	81641	1808118	22.01
1950-1959	54	0.01326	0.01317	0.5	81138	1069	80604	1726477	21.28
1950-1959	55	0.01399	0.01389	0.5	80069	1112	79513	1645873	20.56
1950-1959	56	0.01554	0.01542	0.5	78957	1218	78348	1566360	19.84
1950-1959	57	0.01665	0.01651	0.5	77739	1284	77097	1488012	19.14
1950-1959	58	0.01857	0.01840	0.5	76455	1407	75752	1410915	18.45
1950-1959	59	0.01970	0.01951	0.5	75049	1464	74317	1335163	17.79
1950-1959	60	0.02065	0.02044	0.5	73585	1504	72833	1260846	17.13
1950-1959	61	0.02237	0.02212	0.5	72081	1594	71283	1188014	16.48
1950-1959	62	0.02292	0.02266	0.5	70486	1597	69688	1116730	15.84
1950-1959	63	0.02594	0.02560	0.5	68889	1764	68007	1047043	15.20
1950-1959	64	0.02729	0.02693	0.5	67125	1807	66221	979036	14.59
1950-1959	65	0.03039	0.02994	0.5	65318	1956	64340	912814	13.97
1950-1959	66	0.03246	0.03194	0.5	63362	2024	62350	848474	13.39
1950-1959	67	0.03583	0.03520	0.5	61338	2159	60258	786124	12.82
1950-1959	68	0.03788	0.03718	0.5	59179	2200	58079	725866	12.27
1950-1959	69	0.04281	0.04191	0.5	56979	2388	55785	667787	11.72
1950-1959	70	0.04503	0.04404	0.5	54591	2404	53389	612002	11.21
1950-1959	71	0.04822	0.04708	0.5	52186	2457	50958	558613	10.70
1950-1959	72	0.05281	0.05145	0.5	49729	2559	48450	507655	10.21
1950-1959	73	0.05722	0.05563	0.5	47171	2624	45858	459206	9.74
1950-1959	74	0.06176	0.05991	0.5	44546	2669	43212	413347	9.28
1950-1959	75	0.06795	0.06572	0.5	41878	2752	40502	370135	8.84
1950-1959	76	0.07157	0.06910	0.5	39126	2704	37774	329633	8.42
1950-1959	77	0.08204	0.07881	0.5	36422	2870	34987	291859	8.01
1950-1959	78	0.08524	0.08176	0.5	33552	2743	32180	256872	7.66
1950-1959	79	0.09028	0.08638	0.5	30809	2661	29478	224692	7.29
1950-1959	80	0.08956	0.08572	0.5	28147	2413	26941	195214	6.94
1950-1959	81	0.09808	0.09349	0.5	25734	2406	24531	168273	6.54
1950-1959	82	0.10731	0.10184	0.5	23329	2376	22141	143742	6.16
1950-1959	83	0.11729	0.11079	0.5	20953	2321	19792	121601	5.80
1950-1959	84	0.12806	0.12035	0.5	18631	2242	17510	101809	5.46
1950-1959	85	0.13967	0.13055	0.5	16389	2140	15319	84299	5.14
1950-1959	86	0.15214	0.14138	0.5	14249	2015	13242	68980	4.84
1950-1959	87	0.16551	0.15286	0.5	12235	1870	11300	55738	4.56
1950-1959	88	0.17981	0.16497	0.5	10365	1710	9510	44438	4.29
1950-1959	89	0.19505	0.17772	0.5	8655	1538	7886	34928	4.04
1950-1959	90	0.21125	0.19107	0.5	7117	1360	6437	27043	3.80
1950-1959	91	0.22843	0.20501	0.5	5757	1180	5167	20606	3.58
1950-1959	92	0.24656	0.21950	0.5	4577	1005	4074	15439	3.37
1950-1959	93	0.26565	0.23450	0.5	3572	838	3153	11365	3.18
1950-1959	94	0.28566	0.24996	0.5	2734	683	2393	8212	3.00
1950-1959	95	0.30656	0.26582	0.5	2051	545	1778	5819	2.84
1950-1959	96	0.32830	0.28201	0.5	1506	425	1293	4041	2.68
1950-1959	97	0.35081	0.29846	0.5	1081	323	920	2747	2.54
1950-1959	98	0.37403	0.31510	0.5	758	239	639	1827	2.41
1950-1959	99	0.39786	0.33185	0.5	519	172	433	1188	2.29
1950-1959	100	0.42220	0.34861	0.5	347	121	287	755	2.18
1950-1959	101	0.44696	0.36532	0.5	226	83	185	469	2.07
1950-1959	102	0.47200	0.38188	0.5	143	55	116	284	1.98
1950-1959	103	0.49721	0.39821	0.5	89	35	71	168	1.89
1950-1959	104	0.52246	0.41425	0.5	53	22	42	97	1.81
1950-1959	105	0.54763	0.42991	0.5	31	13	25	54	1.74
1950-1959	106	0.57258	0.44514	0.5	18	8	14	30	1.67
1950-1959	107	0.59720	0.45988	0.5	10	5	8	16	1.61
1950-1959	108	0.62137	0.47408	0.5	5	3	4	8	1.56
1950-1959	109	0.64498	0.48770	0.5	3	1	2	4	1.52
1950-1959	110+	0.66794	1.00000	1.5	1	1	2	2	1.50
1960-1969	0	0.02681	0.02619	0.12	100000	2619	97703	6841096	68.41
1960-1969	1	0.00187	0.00187	0.5	97381	182	97290	6743393	69.25
1960-1969	2	0.00119	0.00119	0.5	97199	116	97141	6646103	68.38
1960-1969	3	0.00096	0.00096	0.5	97083	93	97037	6548962	67.46
1960-1969	4	0.00088	0.00088	0.5	96990	85	96948	6451925	66.52
1960-1969	5	0.00061	0.00061	0.5	96905	59	96875	6354977	65.58
1960-1969	6	0.00060	0.00060	0.5	96846	58	96817	6258102	64.62
1960-1969	7	0.00046	0.00046	0.5	96788	44	96766	6161285	63.66
1960-1969	8	0.00062	0.00062	0.5	96744	60	96714	6064520	62.69
1960-1969	9	0.00031	0.00031	0.5	96684	30	96669	5967806	61.72
1960-1969	10	0.00055	0.00055	0.5	96654	53	96627	5871137	60.74
1960-1969	11	0.00054	0.00053	0.5	96601	52	96575	5774510	59.78
1960-1969	12	0.00027	0.00027	0.5	96549	26	96536	5677935	58.81
1960-1969	13	0.00062	0.00062	0.5	96523	60	96493	5581399	57.82
1960-1969	14	0.00093	0.00093	0.5	96463	90	96418	5484905	56.86
1960-1969	15	0.00081	0.00081	0.5	96373	78	96334	5388487	55.91
1960-1969	16	0.00116	0.00116	0.5	96295	112	96239	5292153	54.96
1960-1969	17	0.00148	0.00147	0.5	96183	142	96112	5195914	54.02
1960-1969	18	0.00157	0.00157	0.5	96041	151	95966	5099801	53.10
1960-1969	19	0.00175	0.00175	0.5	95891	168	95807	5003836	52.18
1960-1969	20	0.00198	0.00198	0.5	95723	189	95628	4908029	51.27
1960-1969	21	0.00188	0.00188	0.5	95534	180	95444	4812401	50.37
1960-1969	22	0.00211	0.00211	0.5	95354	201	95253	4716957	49.47
1960-1969	23	0.00192	0.00191	0.5	95153	182	95062	4621703	48.57
1960-1969	24	0.00169	0.00169	0.5	94971	161	94890	4526642	47.66
1960-1969	25	0.00201	0.00200	0.5	94810	190	94715	4431752	46.74
1960-1969	26	0.00176	0.00176	0.5	94620	166	94537	4337037	45.84
1960-1969	27	0.00167	0.00167	0.5	94454	157	94375	4242500	44.92
1960-1969	28	0.00191	0.00191	0.5	94296	180	94206	4148125	43.99
1960-1969	29	0.00168	0.00168	0.5	94116	158	94037	4053919	43.07
1960-1969	30	0.00196	0.00196	0.5	93958	184	93866	3959882	42.15
1960-1969	31	0.00243	0.00243	0.5	93774	228	93661	3866015	41.23
1960-1969	32	0.00222	0.00222	0.5	93547	208	93443	3772355	40.33
1960-1969	33	0.00244	0.00244	0.5	93339	228	93225	3678912	39.41
1960-1969	34	0.00233	0.00233	0.5	93112	216	93003	3585686	38.51
1960-1969	35	0.00246	0.00246	0.5	92895	228	92781	3492683	37.60
1960-1969	36	0.00305	0.00304	0.5	92667	282	92526	3399902	36.69
1960-1969	37	0.00291	0.00290	0.5	92385	268	92251	3307376	35.80
1960-1969	38	0.00314	0.00313	0.5	92117	288	91973	3215125	34.90
1960-1969	39	0.00358	0.00358	0.5	91828	329	91664	3123152	34.01
1960-1969	40	0.00432	0.00431	0.5	91500	394	91303	3031488	33.13
1960-1969	41	0.00425	0.00425	0.5	91105	387	90912	2940185	32.27
1960-1969	42	0.00460	0.00459	0.5	90719	417	90510	2849273	31.41
1960-1969	43	0.00502	0.00501	0.5	90302	452	90076	2758763	30.55
1960-1969	44	0.00544	0.00542	0.5	89850	487	89606	2668687	29.70
1960-1969	45	0.00551	0.00550	0.5	89362	491	89117	2579081	28.86
1960-1969	46	0.00576	0.00574	0.5	88871	510	88616	2489964	28.02
1960-1969	47	0.00758	0.00755	0.5	88361	667	88027	2401348	27.18
1960-1969	48	0.00832	0.00828	0.5	87693	726	87330	2313321	26.38
1960-1969	49	0.00850	0.00846	0.5	86967	736	86599	2225991	25.60
1960-1969	50	0.00945	0.00940	0.5	86231	811	85826	2139392	24.81
1960-1969	51	0.00960	0.00955	0.5	85420	816	85012	2053566	24.04
1960-1969	52	0.01031	0.01025	0.5	84604	868	84171	1968553	23.27
1960-1969	53	0.01115	0.01109	0.5	83737	929	83272	1884383	22.50
1960-1969	54	0.01163	0.01157	0.5	82808	958	82329	1801110	21.75
1960-1969	55	0.01450	0.01440	0.5	81850	1178	81261	1718781	21.00
1960-1969	56	0.01499	0.01488	0.5	80672	1201	80072	1637520	20.30
1960-1969	57	0.01608	0.01596	0.5	79471	1268	78837	1557448	19.60
1960-1969	58	0.01584	0.01571	0.5	78203	1229	77589	1478611	18.91
1960-1969	59	0.01832	0.01816	0.5	76975	1398	76276	1401022	18.20
1960-1969	60	0.02158	0.02135	0.5	75577	1614	74770	1324746	17.53
1960-1969	61	0.02204	0.02180	0.5	73963	1613	73157	1249976	16.90
1960-1969	62	0.02388	0.02360	0.5	72351	1708	71497	1176819	16.27
1960-1969	63	0.02517	0.02486	0.5	70643	1756	69765	1105322	15.65
1960-1969	64	0.02897	0.02856	0.5	68887	1967	67903	1035558	15.03
1960-1969	65	0.02855	0.02814	0.5	66920	1883	65978	967654	14.46
1960-1969	66	0.03067	0.03020	0.5	65036	1964	64054	901676	13.86
1960-1969	67	0.03514	0.03453	0.5	63072	2178	61983	837622	13.28
1960-1969	68	0.03587	0.03524	0.5	60894	2146	59821	775639	12.74
1960-1969	69	0.03708	0.03640	0.5	58748	2139	57679	715819	12.18
1960-1969	70	0.04280	0.04190	0.5	56610	2372	55424	658140	11.63
1960-1969	71	0.04536	0.04435	0.5	54238	2406	53035	602716	11.11
1960-1969	72	0.04865	0.04750	0.5	51832	2462	50601	549681	10.61
1960-1969	73	0.05359	0.05220	0.5	49370	2577	48082	499080	10.11
1960-1969	74	0.06183	0.05997	0.5	46793	2806	45390	450998	9.64
1960-1969	75	0.06848	0.06621	0.5	43987	2912	42531	405608	9.22
1960-1969	76	0.06891	0.06662	0.5	41075	2736	39706	363077	8.84
1960-1969	77	0.07152	0.06905	0.5	38338	2647	37015	323371	8.43
1960-1969	78	0.07575	0.07298	0.5	35691	2605	34389	286356	8.02
1960-1969	79	0.09098	0.08702	0.5	33086	2879	31647	251968	7.62
1960-1969	80	0.07832	0.07537	0.5	30207	2277	29069	220321	7.29
1960-1969	81	0.08672	0.08312	0.5	27930	2322	26769	191253	6.85
1960-1969	82	0.09595	0.09156	0.5	25609	2345	24436	164483	6.42
1960-1969	83	0.10608	0.10073	0.5	23264	2343	22092	140047	6.02
1960-1969	84	0.11715	0.11067	0.5	20920	2315	19763	117955	5.64
1960-1969	85	0.12925	0.12140	0.5	18605	2259	17476	98192	5.28
1960-1969	86	0.14243	0.13296	0.5	16346	2173	15260	80716	4.94
1960-1969	87	0.15674	0.14535	0.5	14173	2060	13143	65456	4.62
1960-1969	88	0.17224	0.15858	0.5	12113	1921	11153	52313	4.32
1960-1969	89	0.18898	0.17266	0.5	10192	1760	9312	41161	4.04
1960-1969	90	0.20698	0.18757	0.5	8432	1582	7641	31849	3.78
1960-1969	91	0.22627	0.20327	0.5	6851	1393	6154	24207	3.53
1960-1969	92	0.24686	0.21974	0.5	5458	1199	4858	18053	3.31
1960-1969	93	0.26872	0.23689	0.5	4259	1009	3754	13195	3.10
1960-1969	94	0.29183	0.25467	0.5	3250	828	2836	9440	2.90
1960-1969	95	0.31614	0.27299	0.5	2422	661	2092	6604	2.73
1960-1969	96	0.34156	0.29173	0.5	1761	514	1504	4513	2.56
1960-1969	97	0.36798	0.31080	0.5	1247	388	1053	3009	2.41
1960-1969	98	0.39529	0.33006	0.5	860	284	718	1955	2.27
1960-1969	99	0.42333	0.34938	0.5	576	201	475	1237	2.15
1960-1969	100	0.45194	0.36864	0.5	375	138	306	762	2.03
1960-1969	101	0.48093	0.38770	0.5	237	92	191	457	1.93
1960-1969	102	0.51010	0.40644	0.5	145	59	115	266	1.84
1960-1969	103	0.53926	0.42473	0.5	86	37	68	150	1.75
1960-1969	104	0.56819	0.44249	0.5	49	22	39	83	1.67
1960-1969	105	0.59672	0.45960	0.5	28	13	21	44	1.60
1960-1969	106	0.62465	0.47599	0.5	15	7	11	23	1.54
1960-1969	107	0.65181	0.49159	0.5	8	4	6	12	1.49
1960-1969	108	0.67805	0.50637	0.5	4	2	3	6	1.44
1960-1969	109	0.70324	0.52029	0.5	2	1	1	3	1.40
1960-1969	110+	0.72728	1.00000	1.37	1	1	1	1	1.37
1970-1979	0	0.01770	0.01742	0.1	100000	1742	98427	7147367	71.47
1970-1979	1	0.00124	0.00124	0.5	98258	122	98197	7048939	71.74
1970-1979	2	0.00094	0.00093	0.5	98136	92	98090	6950743	70.83
1970-1979	3	0.00064	0.00064	0.5	98044	63	98013	6852653	69.89
1970-1979	4	0.00034	0.00034	0.5	97981	33	97965	6754640	68.94
1970-1979	5	0.00057	0.00057	0.5	97948	55	97920	6656675	67.96
1970-1979	6	0.00046	0.00046	0.5	97893	45	97870	6558755	67.00
1970-1979	7	0.00043	0.00043	0.5	97848	42	97827	6460885	66.03
1970-1979	8	0.00029	0.00029	0.5	97806	28	97792	6363058	65.06
1970-1979	9	0.00035	0.00035	0.5	97778	34	97761	6265267	64.08
1970-1979	10	0.00032	0.00032	0.5	97744	31	97728	6167506	63.10
1970-1979	11	0.00035	0.00035	0.5	97712	34	97695	6069778	62.12
1970-1979	12	0.00028	0.00028	0.5	97678	28	97664	5972083	61.14
1970-1979	13	0.00053	0.00053	0.5	97650	52	97624	5874418	60.16
1970-1979	14	0.00063	0.00063	0.5	97598	62	97568	5776794	59.19
1970-1979	15	0.00091	0.00091	0.5	97537	89	97492	5679227	58.23
1970-1979	16	0.00150	0.00150	0.5	97448	146	97375	5581734	57.28
1970-1979	17	0.00140	0.00140	0.5	97302	136	97234	5484359	56.36
1970-1979	18	0.00212	0.00212	0.5	97166	206	97063	5387125	55.44
1970-1979	19	0.00209	0.00209	0.5	96960	203	96859	5290062	54.56
1970-1979	20	0.00170	0.00170	0.5	96757	164	96675	5193204	53.67
1970-1979	21	0.00171	0.00171	0.5	96593	165	96511	5096529	52.76
1970-1979	22	0.00189	0.00189	0.5	96428	182	96337	5000018	51.85
1970-1979	23	0.00168	0.00168	0.5	96246	161	96165	4903681	50.95
1970-1979	24	0.00158	0.00158	0.5	96085	152	96009	4807515	50.03
1970-1979	25	0.00173	0.00172	0.5	95933	165	95850	4711506	49.11
1970-1979	26	0.00143	0.00143	0.5	95767	137	95699	4615656	48.20
1970-1979	27	0.00159	0.00159	0.5	95631	152	95555	4519957	47.26
1970-1979	28	0.00174	0.00173	0.5	95478	166	95396	4424403	46.34
1970-1979	29	0.00175	0.00174	0.5	95313	166	95230	4329007	45.42
1970-1979	30	0.00162	0.00162	0.5	95147	154	95069	4233778	44.50
1970-1979	31	0.00182	0.00182	0.5	94992	173	94906	4138708	43.57
1970-1979	32	0.00153	0.00153	0.5	94819	145	94747	4043803	42.65
1970-1979	33	0.00181	0.00180	0.5	94674	171	94589	3949056	41.71
