PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NM,f,1941,37,0.00470,0.00469,0.5,81303,381,81112,2906346,35.75
NM,f,1941,38,0.00507,0.00505,0.5,80921,409,80717,2825234,34.91
NM,f,1941,39,0.00484,0.00483,0.5,80512,389,80318,2744517,34.09
NM,f,1941,40,0.00432,0.00431,0.5,80124,345,79951,2664199,33.25
NM,f,1941,41,0.00424,0.00423,0.5,79779,338,79610,2584247,32.39
NM,f,1941,42,0.00512,0.00511,0.5,79441,406,79238,2504638,31.53
NM,f,1941,43,0.00585,0.00584,0.5,79035,461,78804,2425400,30.69
NM,f,1941,44,0.00625,0.00623,0.5,78574,489,78329,2346595,29.86
NM,f,1941,45,0.00734,0.00732,0.5,78084,571,77799,2268266,29.05
NM,f,1941,46,0.00770,0.00767,0.5,77513,594,77216,2190467,28.26
NM,f,1941,47,0.00835,0.00831,0.5,76919,639,76599,2113251,27.47
NM,f,1941,48,0.00889,0.00885,0.5,76279,675,75942,2036652,26.70
NM,f,1941,49,0.00839,0.00836,0.5,75604,632,75288,1960711,25.93
NM,f,1941,50,0.00827,0.00823,0.5,74973,617,74664,1885422,25.15
NM,f,1941,51,0.00845,0.00841,0.5,74355,625,74043,1810758,24.35
NM,f,1941,52,0.00962,0.00957,0.5,73730,706,73377,1736716,23.56
NM,f,1941,53,0.01091,0.01085,0.5,73024,792,72628,1663339,22.78
NM,f,1941,54,0.01185,0.01178,0.5,72232,851,71807,1590710,22.02
NM,f,1941,55,0.01365,0.01356,0.5,71381,968,70897,1518904,21.28
NM,f,1941,56,0.01453,0.01443,0.5,70413,1016,69905,1448007,20.56
NM,f,1941,57,0.01595,0.01582,0.5,69398,1098,68849,1378101,19.86
NM,f,1941,58,0.01782,0.01766,0.5,68300,1206,67696,1309253,19.17
NM,f,1941,59,0.01676,0.01662,0.5,67093,1115,66536,1241556,18.50
NM,f,1941,60,0.01497,0.01486,0.5,65978,980,65488,1175020,17.81
NM,f,1941,61,0.01416,0.01406,0.5,64998,914,64541,1109532,17.07
NM,f,1941,62,0.01651,0.01638,0.5,64084,1049,63559,1044992,16.31
NM,f,1941,63,0.01959,0.01940,0.5,63034,1223,62423,981433,15.57
NM,f,1941,64,0.01993,0.01973,0.5,61812,1220,61202,919010,14.87
NM,f,1941,65,0.02267,0.02241,0.5,60592,1358,59913,857808,14.16
NM,f,1941,66,0.02426,0.02396,0.5,59234,1420,58524,797895,13.47
NM,f,1941,67,0.02927,0.02885,0.5,57814,1668,56980,739371,12.79
NM,f,1941,68,0.03729,0.03661,0.5,56146,2056,55118,682391,12.15
NM,f,1941,69,0.04083,0.04001,0.5,54091,2164,53009,627272,11.60
NM,f,1941,70,0.04531,0.04430,0.5,51926,2300,50776,574264,11.06
NM,f,1941,71,0.04852,0.04737,0.5,49626,2351,48451,523488,10.55
NM,f,1941,72,0.05869,0.05701,0.5,47275,2695,45927,475037,10.05
NM,f,1941,73,0.06668,0.06453,0.5,44580,2877,43141,429109,9.63
NM,f,1941,74,0.06619,0.06407,0.5,41703,2672,40367,385968,9.26
NM,f,1941,75,0.07008,0.06771,0.5,39031,2643,37710,345601,8.85
NM,f,1941,76,0.06780,0.06558,0.5,36388,2386,35195,307891,8.46
NM,f,1941,77,0.07553,0.07278,0.5,34002,2475,32765,272696,8.02
NM,f,1941,78,0.09647,0.09203,0.5,31527,2901,30077,239932,7.61
NM,f,1941,79,0.09597,0.09158,0.5,28626,2622,27315,209855,7.33
NM,f,1941,80,0.09609,0.09168,0.5,26004,2384,24812,182540,7.02
NM,f,1941,81,0.10330,0.09822,0.5,23620,2320,22460,157727,6.68
NM,f,1941,82,0.11098,0.10515,0.5,21300,2240,20180,135267,6.35
NM,f,1941,83,0.11917,0.11247,0.5,19060,2144,17989,115087,6.04
NM,f,1941,84,0.12787,0.12018,0.5,16917,2033,15900,97098,5.74
NM,f,1941,85,0.13710,0.12831,0.5,14884,1910,13929,81198,5.46
NM,f,1941,86,0.14689,0.13684,0.5,12974,1775,12086,67269,5.18
NM,f,1941,87,0.15725,0.14579,0.5,11199,1633,10382,55183,4.93
NM,f,1941,88,0.16820,0.15515,0.5,9566,1484,8824,44800,4.68
NM,f,1941,89,0.17975,0.16493,0.5,8082,1333,7415,35977,4.45
NM,f,1941,90,0.19191,0.17511,0.5,6749,1182,6158,28561,4.23
NM,f,1941,91,0.20469,0.18568,0.5,5567,1034,5050,22403,4.02
NM,f,1941,92,0.21808,0.19664,0.5,4533,891,4088,17353,3.83
NM,f,1941,93,0.23210,0.20797,0.5,3642,757,3263,13265,3.64
NM,f,1941,94,0.24673,0.21964,0.5,2885,634,2568,10002,3.47
NM,f,1941,95,0.26198,0.23163,0.5,2251,521,1990,7435,3.30
NM,f,1941,96,0.27781,0.24393,0.5,1730,422,1519,5444,3.15
NM,f,1941,97,0.29422,0.25649,0.5,1308,335,1140,3926,3.00
NM,f,1941,98,0.31119,0.26929,0.5,972,262,841,2786,2.87
NM,f,1941,99,0.32867,0.28228,0.5,710,201,610,1944,2.74
NM,f,1941,100,0.34665,0.29544,0.5,510,151,435,1334,2.62
NM,f,1941,101,0.36507,0.30872,0.5,359,111,304,899,2.50
NM,f,1941,102,0.38390,0.32208,0.5,248,80,208,596,2.40
NM,f,1941,103,0.40308,0.33547,0.5,168,56,140,387,2.30
NM,f,1941,104,0.42256,0.34886,0.5,112,39,92,247,2.21
NM,f,1941,105,0.44229,0.36219,0.5,73,26,60,155,2.13
NM,f,1941,106,0.46220,0.37544,0.5,46,17,38,95,2.05
NM,f,1941,107,0.48223,0.38855,0.5,29,11,23,57,1.98
NM,f,1941,108,0.50232,0.40148,0.5,18,7,14,34,1.92
NM,f,1941,109,0.52240,0.41421,0.5,11,4,8,20,1.87
NM,f,1941,110+,0.54241,1.00000,1.84,6,6,11,11,1.84
NM,f,1942,0,0.09740,0.09140,0.33,100000,9140,93837,6284829,62.85
NM,f,1942,1,0.01406,0.01396,0.5,90860,1269,90226,6190992,68.14
NM,f,1942,2,0.00464,0.00463,0.5,89592,415,89384,6100766,68.10
NM,f,1942,3,0.00241,0.00241,0.5,89177,215,89069,6011382,67.41
NM,f,1942,4,0.00190,0.00189,0.5,88962,168,88878,5922313,66.57
NM,f,1942,5,0.00141,0.00141,0.5,88793,125,88731,5833435,65.70
NM,f,1942,6,0.00111,0.00111,0.5,88668,99,88619,5744704,64.79
NM,f,1942,7,0.00088,0.00088,0.5,88570,78,88531,5656085,63.86
NM,f,1942,8,0.00073,0.00073,0.5,88491,65,88459,5567555,62.92
NM,f,1942,9,0.00064,0.00064,0.5,88427,56,88398,5479096,61.96
NM,f,1942,10,0.00060,0.00060,0.5,88370,53,88344,5390697,61.00
NM,f,1942,11,0.00066,0.00066,0.5,88317,58,88288,5302353,60.04
NM,f,1942,12,0.00083,0.00083,0.5,88259,74,88223,5214065,59.08
NM,f,1942,13,0.00115,0.00115,0.5,88186,101,88135,5125842,58.13
NM,f,1942,14,0.00156,0.00156,0.5,88085,138,88016,5037707,57.19
NM,f,1942,15,0.00205,0.00205,0.5,87947,180,87857,4949691,56.28
NM,f,1942,16,0.00249,0.00249,0.5,87767,219,87658,4861835,55.39
NM,f,1942,17,0.00281,0.00280,0.5,87548,245,87426,4774177,54.53
NM,f,1942,18,0.00300,0.00300,0.5,87303,262,87172,4686751,53.68
NM,f,1942,19,0.00312,0.00311,0.5,87041,271,86906,4599579,52.84
NM,f,1942,20,0.00303,0.00302,0.5,86771,262,86640,4512673,52.01
NM,f,1942,21,0.00297,0.00297,0.5,86509,257,86380,4426033,51.16
NM,f,1942,22,0.00299,0.00299,0.5,86252,258,86123,4339653,50.31
NM,f,1942,23,0.00288,0.00288,0.5,85994,248,85870,4253530,49.46
NM,f,1942,24,0.00261,0.00261,0.5,85746,224,85635,4167659,48.60
NM,f,1942,25,0.00222,0.00222,0.5,85523,190,85428,4082025,47.73
NM,f,1942,26,0.00197,0.00197,0.5,85333,168,85249,3996597,46.84
NM,f,1942,27,0.00180,0.00180,0.5,85164,153,85088,3911349,45.93
NM,f,1942,28,0.00181,0.00181,0.5,85011,154,84934,3826261,45.01
NM,f,1942,29,0.00198,0.00198,0.5,84857,168,84773,3741327,44.09
NM,f,1942,30,0.00217,0.00217,0.5,84689,184,84598,3656553,43.18
NM,f,1942,31,0.00242,0.00241,0.5,84506,204,84404,3571956,42.27
NM,f,1942,32,0.00271,0.00271,0.5,84302,228,84188,3487552,41.37
NM,f,1942,33,0.00326,0.00325,0.5,84074,273,83937,3403364,40.48
NM,f,1942,34,0.00367,0.00366,0.5,83801,307,83647,3319426,39.61
NM,f,1942,35,0.00386,0.00386,0.5,83494,322,83333,3235779,38.75
NM,f,1942,36,0.00424,0.00423,0.5,83172,352,82996,3152446,37.90
NM,f,1942,37,0.00434,0.00433,0.5,82820,358,82641,3069450,37.06
NM,f,1942,38,0.00455,0.00454,0.5,82461,375,82274,2986810,36.22
NM,f,1942,39,0.00483,0.00482,0.5,82087,396,81889,2904536,35.38
NM,f,1942,40,0.00461,0.00460,0.5,81691,376,81503,2822647,34.55
NM,f,1942,41,0.00418,0.00417,0.5,81315,339,81146,2741143,33.71
NM,f,1942,42,0.00405,0.00404,0.5,80976,327,80813,2659997,32.85
NM,f,1942,43,0.00460,0.00459,0.5,80649,370,80464,2579185,31.98
NM,f,1942,44,0.00470,0.00469,0.5,80279,376,80091,2498721,31.13
NM,f,1942,45,0.00435,0.00435,0.5,79903,347,79729,2418629,30.27
NM,f,1942,46,0.00457,0.00456,0.5,79556,363,79374,2338900,29.40
NM,f,1942,47,0.00469,0.00468,0.5,79193,370,79008,2259526,28.53
NM,f,1942,48,0.00538,0.00536,0.5,78823,423,78611,2180518,27.66
NM,f,1942,49,0.00648,0.00646,0.5,78400,507,78147,2101907,26.81
NM,f,1942,50,0.00727,0.00724,0.5,77893,564,77611,2023760,25.98
NM,f,1942,51,0.00829,0.00826,0.5,77329,639,77010,1946149,25.17
NM,f,1942,52,0.00924,0.00920,0.5,76691,706,76338,1869139,24.37
NM,f,1942,53,0.01073,0.01067,0.5,75985,811,75580,1792801,23.59
NM,f,1942,54,0.01155,0.01148,0.5,75174,863,74743,1717221,22.84
NM,f,1942,55,0.01132,0.01125,0.5,74311,836,73893,1642479,22.10
NM,f,1942,56,0.01167,0.01160,0.5,73475,852,73048,1568586,21.35
NM,f,1942,57,0.01162,0.01156,0.5,72622,839,72203,1495537,20.59
NM,f,1942,58,0.01274,0.01266,0.5,71783,909,71328,1423335,19.83
NM,f,1942,59,0.01512,0.01501,0.5,70874,1064,70342,1352006,19.08
NM,f,1942,60,0.01584,0.01572,0.5,69810,1097,69262,1281664,18.36
NM,f,1942,61,0.01649,0.01635,0.5,68713,1124,68151,1212402,17.64
NM,f,1942,62,0.01751,0.01736,0.5,67590,1173,67003,1144251,16.93
NM,f,1942,63,0.02135,0.02113,0.5,66416,1403,65715,1077248,16.22
NM,f,1942,64,0.02469,0.02439,0.5,65013,1586,64220,1011533,15.56
NM,f,1942,65,0.02328,0.02301,0.5,63428,1460,62698,947313,14.94
NM,f,1942,66,0.02387,0.02359,0.5,61968,1462,61237,884615,14.28
NM,f,1942,67,0.02361,0.02333,0.5,60506,1412,59800,823378,13.61
NM,f,1942,68,0.02677,0.02642,0.5,59094,1561,58314,763578,12.92
NM,f,1942,69,0.03236,0.03185,0.5,57533,1832,56617,705264,12.26
NM,f,1942,70,0.03405,0.03348,0.5,55701,1865,54768,648647,11.65
NM,f,1942,71,0.03728,0.03660,0.5,53836,1970,52851,593879,11.03
NM,f,1942,72,0.04083,0.04002,0.5,51866,2075,50828,541028,10.43
NM,f,1942,73,0.05121,0.04993,0.5,49790,2486,48547,490200,9.85
NM,f,1942,74,0.06171,0.05986,0.5,47304,2832,45888,441653,9.34
NM,f,1942,75,0.06526,0.06319,0.5,44473,2810,43067,395765,8.90
NM,f,1942,76,0.07198,0.06948,0.5,41662,2895,40215,352697,8.47
NM,f,1942,77,0.07225,0.06973,0.5,38767,2703,37416,312483,8.06
NM,f,1942,78,0.08604,0.08249,0.5,36064,2975,34577,275067,7.63
NM,f,1942,79,0.11892,0.11224,0.5,33089,3714,31232,240490,7.27
NM,f,1942,80,0.09670,0.09224,0.5,29375,2710,28020,209258,7.12
NM,f,1942,81,0.10340,0.09831,0.5,26665,2622,25355,181238,6.80
NM,f,1942,82,0.11050,0.10471,0.5,24044,2518,22785,155883,6.48
NM,f,1942,83,0.11802,0.11144,0.5,21526,2399,20327,133098,6.18
NM,f,1942,84,0.12598,0.11852,0.5,19127,2267,17994,112771,5.90
NM,f,1942,85,0.13440,0.12594,0.5,16860,2123,15799,94778,5.62
NM,f,1942,86,0.14329,0.13371,0.5,14737,1970,13752,78979,5.36
NM,f,1942,87,0.15266,0.14184,0.5,12767,1811,11861,65227,5.11
NM,f,1942,88,0.16253,0.15032,0.5,10956,1647,10132,53366,4.87
NM,f,1942,89,0.17291,0.15915,0.5,9309,1482,8568,43233,4.64
NM,f,1942,90,0.18380,0.16833,0.5,7827,1318,7169,34665,4.43
NM,f,1942,91,0.19522,0.17786,0.5,6510,1158,5931,27497,4.22
NM,f,1942,92,0.20717,0.18773,0.5,5352,1005,4850,21566,4.03
NM,f,1942,93,0.21965,0.19792,0.5,4347,860,3917,16716,3.85
NM,f,1942,94,0.23266,0.20842,0.5,3487,727,3124,12799,3.67
NM,f,1942,95,0.24620,0.21922,0.5,2760,605,2458,9676,3.51
NM,f,1942,96,0.26026,0.23029,0.5,2155,496,1907,7218,3.35
NM,f,1942,97,0.27483,0.24163,0.5,1659,401,1458,5311,3.20
NM,f,1942,98,0.28990,0.25320,0.5,1258,319,1099,3853,3.06
NM,f,1942,99,0.30544,0.26497,0.5,939,249,815,2754,2.93
NM,f,1942,100,0.32144,0.27693,0.5,691,191,595,1939,2.81
NM,f,1942,101,0.33787,0.28904,0.5,499,144,427,1344,2.69
NM,f,1942,102,0.35470,0.30127,0.5,355,107,302,917,2.58
NM,f,1942,103,0.37190,0.31359,0.5,248,78,209,615,2.48
NM,f,1942,104,0.38943,0.32596,0.5,170,55,143,406,2.39
NM,f,1942,105,0.40725,0.33835,0.5,115,39,95,264,2.30
NM,f,1942,106,0.42532,0.35073,0.5,76,27,63,168,2.22
NM,f,1942,107,0.44359,0.36306,0.5,49,18,40,106,2.15
NM,f,1942,108,0.46201,0.37531,0.5,31,12,26,65,2.08
NM,f,1942,109,0.48054,0.38745,0.5,20,8,16,40,2.03
NM,f,1942,110+,0.49912,1.00000,2,12,12,24,24,2.00
NM,f,1943,0,0.08627,0.08132,0.29,100000,8132,94263,6371571,63.72
NM,f,1943,1,0.01217,0.01209,0.5,91868,1111,91313,6277308,68.33
NM,f,1943,2,0.00476,0.00475,0.5,90757,431,90542,6185995,68.16
NM,f,1943,3,0.00286,0.00285,0.5,90326,258,90198,6095453,67.48
NM,f,1943,4,0.00192,0.00192,0.5,90069,173,89982,6005256,66.67
NM,f,1943,5,0.00141,0.00141,0.5,89896,127,89832,5915274,65.80
NM,f,1943,6,0.00119,0.00119,0.5,89769,107,89716,5825441,64.89
NM,f,1943,7,0.00105,0.00105,0.5,89662,94,89615,5735726,63.97
NM,f,1943,8,0.00096,0.00096,0.5,89568,86,89525,5646110,63.04
NM,f,1943,9,0.00094,0.00094,0.5,89483,84,89440,5556585,62.10
NM,f,1943,10,0.00099,0.00099,0.5,89398,88,89354,5467145,61.15
NM,f,1943,11,0.00105,0.00105,0.5,89310,94,89263,5377791,60.22
NM,f,1943,12,0.00115,0.00114,0.5,89216,102,89165,5288528,59.28
NM,f,1943,13,0.00129,0.00129,0.5,89114,115,89056,5199363,58.35
NM,f,1943,14,0.00150,0.00150,0.5,88999,133,88932,5110307,57.42
NM,f,1943,15,0.00172,0.00171,0.5,88866,152,88790,5021375,56.51
NM,f,1943,16,0.00191,0.00191,0.5,88714,170,88629,4932585,55.60
NM,f,1943,17,0.00210,0.00210,0.5,88544,186,88451,4843956,54.71
NM,f,1943,18,0.00225,0.00225,0.5,88358,198,88259,4755505,53.82
NM,f,1943,19,0.00237,0.00237,0.5,88159,209,88055,4667247,52.94
NM,f,1943,20,0.00251,0.00251,0.5,87950,221,87840,4579192,52.07
NM,f,1943,21,0.00253,0.00253,0.5,87730,222,87619,4491352,51.20
NM,f,1943,22,0.00260,0.00260,0.5,87508,227,87394,4403733,50.32
NM,f,1943,23,0.00278,0.00277,0.5,87281,242,87160,4316338,49.45
NM,f,1943,24,0.00290,0.00290,0.5,87038,252,86912,4229179,48.59
NM,f,1943,25,0.00292,0.00291,0.5,86786,253,86660,4142266,47.73
NM,f,1943,26,0.00286,0.00286,0.5,86533,247,86410,4055606,46.87
NM,f,1943,27,0.00292,0.00292,0.5,86286,252,86160,3969197,46.00
NM,f,1943,28,0.00294,0.00294,0.5,86034,253,85908,3883036,45.13
NM,f,1943,29,0.00310,0.00309,0.5,85782,265,85649,3797128,44.26
NM,f,1943,30,0.00332,0.00332,0.5,85517,283,85375,3711479,43.40
NM,f,1943,31,0.00337,0.00336,0.5,85233,286,85090,3626104,42.54
NM,f,1943,32,0.00342,0.00342,0.5,84947,290,84802,3541014,41.69
NM,f,1943,33,0.00350,0.00349,0.5,84657,296,84509,3456212,40.83
NM,f,1943,34,0.00379,0.00378,0.5,84361,319,84201,3371703,39.97
NM,f,1943,35,0.00382,0.00381,0.5,84042,320,83882,3287502,39.12
NM,f,1943,36,0.00367,0.00366,0.5,83722,307,83568,3203620,38.27
NM,f,1943,37,0.00386,0.00386,0.5,83415,322,83254,3120052,37.40
NM,f,1943,38,0.00393,0.00392,0.5,83093,326,82930,3036798,36.55
NM,f,1943,39,0.00426,0.00425,0.5,82767,352,82591,2953868,35.69
NM,f,1943,40,0.00482,0.00481,0.5,82415,396,82217,2871276,34.84
NM,f,1943,41,0.00490,0.00489,0.5,82019,401,81819,2789059,34.00
NM,f,1943,42,0.00468,0.00467,0.5,81618,381,81428,2707240,33.17
NM,f,1943,43,0.00471,0.00470,0.5,81237,382,81046,2625813,32.32
NM,f,1943,44,0.00550,0.00548,0.5,80855,443,80633,2544767,31.47
NM,f,1943,45,0.00571,0.00569,0.5,80412,458,80183,2464133,30.64
NM,f,1943,46,0.00546,0.00544,0.5,79954,435,79736,2383950,29.82
NM,f,1943,47,0.00579,0.00577,0.5,79519,459,79289,2304214,28.98
NM,f,1943,48,0.00583,0.00581,0.5,79060,459,78830,2224925,28.14
NM,f,1943,49,0.00638,0.00636,0.5,78601,500,78351,2146095,27.30
NM,f,1943,50,0.00719,0.00717,0.5,78101,560,77821,2067744,26.48
NM,f,1943,51,0.00755,0.00753,0.5,77541,584,77249,1989923,25.66
NM,f,1943,52,0.00834,0.00831,0.5,76958,639,76638,1912673,24.85
NM,f,1943,53,0.00940,0.00935,0.5,76318,714,75962,1836035,24.06
NM,f,1943,54,0.01143,0.01137,0.5,75605,859,75175,1760074,23.28
NM,f,1943,55,0.01317,0.01308,0.5,74745,978,74256,1684899,22.54
NM,f,1943,56,0.01370,0.01360,0.5,73768,1003,73266,1610642,21.83
NM,f,1943,57,0.01438,0.01428,0.5,72764,1039,72245,1537376,21.13
NM,f,1943,58,0.01383,0.01373,0.5,71725,985,71233,1465132,20.43
NM,f,1943,59,0.01399,0.01389,0.5,70740,983,70249,1393899,19.70
NM,f,1943,60,0.01473,0.01462,0.5,69757,1020,69247,1323650,18.98
NM,f,1943,61,0.01384,0.01374,0.5,68737,945,68265,1254403,18.25
NM,f,1943,62,0.01372,0.01363,0.5,67793,924,67331,1186138,17.50
NM,f,1943,63,0.01470,0.01460,0.5,66869,976,66381,1118807,16.73
NM,f,1943,64,0.01894,0.01876,0.5,65893,1236,65275,1052426,15.97
NM,f,1943,65,0.02377,0.02349,0.5,64657,1519,63897,987152,15.27
NM,f,1943,66,0.02413,0.02385,0.5,63138,1506,62385,923254,14.62
NM,f,1943,67,0.02610,0.02576,0.5,61632,1588,60839,860869,13.97
NM,f,1943,68,0.02676,0.02641,0.5,60045,1586,59252,800030,13.32
NM,f,1943,69,0.03071,0.03025,0.5,58459,1768,57575,740779,12.67
NM,f,1943,70,0.03659,0.03593,0.5,56691,2037,55672,683204,12.05
NM,f,1943,71,0.03753,0.03684,0.5,54654,2013,53647,627532,11.48
NM,f,1943,72,0.03996,0.03917,0.5,52640,2062,51609,573885,10.90
NM,f,1943,73,0.04283,0.04193,0.5,50578,2121,49518,522275,10.33
NM,f,1943,74,0.05177,0.05046,0.5,48457,2445,47235,472758,9.76
NM,f,1943,75,0.05977,0.05804,0.5,46012,2670,44677,425523,9.25
NM,f,1943,76,0.06006,0.05831,0.5,43342,2527,42078,380846,8.79
NM,f,1943,77,0.06279,0.06088,0.5,40814,2485,39572,338768,8.30
NM,f,1943,78,0.06203,0.06016,0.5,38330,2306,37177,299196,7.81
NM,f,1943,79,0.07879,0.07580,0.5,36024,2731,34658,262019,7.27
NM,f,1943,80,0.09376,0.08956,0.5,33293,2982,31802,227361,6.83
NM,f,1943,81,0.10216,0.09720,0.5,30311,2946,28838,195559,6.45
NM,f,1943,82,0.11123,0.10537,0.5,27365,2883,25923,166721,6.09
NM,f,1943,83,0.12099,0.11408,0.5,24482,2793,23085,140797,5.75
NM,f,1943,84,0.13147,0.12336,0.5,21689,2676,20351,117712,5.43
NM,f,1943,85,0.14272,0.13322,0.5,19013,2533,17747,97361,5.12
NM,f,1943,86,0.15477,0.14365,0.5,16480,2367,15296,79615,4.83
NM,f,1943,87,0.16762,0.15466,0.5,14113,2183,13021,64318,4.56
NM,f,1943,88,0.18132,0.16625,0.5,11930,1983,10938,51297,4.30
NM,f,1943,89,0.19588,0.17840,0.5,9947,1775,9059,40358,4.06
NM,f,1943,90,0.21130,0.19111,0.5,8172,1562,7391,31299,3.83
NM,f,1943,91,0.22759,0.20434,0.5,6610,1351,5935,23908,3.62
NM,f,1943,92,0.24475,0.21806,0.5,5260,1147,4686,17973,3.42
NM,f,1943,93,0.26276,0.23224,0.5,4113,955,3635,13286,3.23
NM,f,1943,94,0.28160,0.24684,0.5,3158,779,2768,9651,3.06
NM,f,1943,95,0.30124,0.26181,0.5,2378,623,2067,6883,2.89
NM,f,1943,96,0.32164,0.27708,0.5,1756,486,1512,4816,2.74
NM,f,1943,97,0.34274,0.29260,0.5,1269,371,1083,3304,2.60
NM,f,1943,98,0.36448,0.30830,0.5,898,277,759,2221,2.47
NM,f,1943,99,0.38679,0.32411,0.5,621,201,520,1461,2.35
NM,f,1943,100,0.40958,0.33996,0.5,420,143,348,941,2.24
NM,f,1943,101,0.43277,0.35579,0.5,277,99,228,593,2.14
NM,f,1943,102,0.45626,0.37151,0.5,178,66,145,365,2.04
NM,f,1943,103,0.47995,0.38706,0.5,112,43,90,219,1.96
NM,f,1943,104,0.50372,0.40238,0.5,69,28,55,129,1.88
NM,f,1943,105,0.52748,0.41740,0.5,41,17,33,74,1.80
NM,f,1943,106,0.55112,0.43206,0.5,24,10,19,42,1.74
NM,f,1943,107,0.57452,0.44631,0.5,14,6,11,23,1.68
NM,f,1943,108,0.59760,0.46012,0.5,8,3,6,12,1.62
NM,f,1943,109,0.62025,0.47343,0.5,4,2,3,6,1.58
NM,f,1943,110+,0.64239,1.00000,1.56,2,2,3,3,1.56
NM,f,1944,0,0.07974,0.07539,0.28,100000,7539,94544,6463427,64.63
NM,f,1944,1,0.01017,0.01012,0.5,92461,936,91994,6368883,68.88
NM,f,1944,2,0.00391,0.00390,0.5,91526,357,91347,6276890,68.58
NM,f,1944,3,0.00198,0.00198,0.5,91169,180,91079,6185542,67.85
NM,f,1944,4,0.00189,0.00189,0.5,90989,172,90903,6094464,66.98
NM,f,1944,5,0.00159,0.00159,0.5,90817,144,90745,6003561,66.11
NM,f,1944,6,0.00130,0.00130,0.5,90673,118,90614,5912816,65.21
NM,f,1944,7,0.00110,0.00110,0.5,90555,100,90505,5822202,64.29
NM,f,1944,8,0.00102,0.00102,0.5,90455,92,90409,5731698,63.37
NM,f,1944,9,0.00102,0.00102,0.5,90363,92,90317,5641289,62.43
NM,f,1944,10,0.00113,0.00113,0.5,90271,102,90220,5550972,61.49
NM,f,1944,11,0.00127,0.00127,0.5,90169,115,90111,5460752,60.56
NM,f,1944,12,0.00140,0.00140,0.5,90054,126,89991,5370641,59.64
NM,f,1944,13,0.00152,0.00152,0.5,89928,136,89860,5280650,58.72
NM,f,1944,14,0.00166,0.00166,0.5,89791,149,89717,5190790,57.81
NM,f,1944,15,0.00184,0.00184,0.5,89642,165,89560,5101073,56.90
NM,f,1944,16,0.00197,0.00197,0.5,89477,176,89389,5011513,56.01
NM,f,1944,17,0.00204,0.00204,0.5,89301,182,89210,4922124,55.12
