NM: NM, Lifetables (period 5x1), Females Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1943	5-9	0.00111	0.00554	2.29	89896	498	448129	5915274	65.80
1943	10-14	0.00119	0.00595	2.71	89398	532	445770	5467145	61.15
1943	15-19	0.00207	0.01030	2.66	88866	916	442183	5021375	56.51
1943	20-24	0.00266	0.01323	2.57	87950	1164	436925	4579192	52.07
1943	25-29	0.00295	0.01463	2.52	86786	1270	430788	4142266	47.73
1943	30-34	0.00348	0.01725	2.55	85517	1475	423977	3711479	43.40
1943	35-39	0.00391	0.01935	2.55	84042	1626	416226	3287502	39.12
1943	40-44	0.00492	0.02431	2.54	82415	2004	407143	2871276	34.84
1943	45-49	0.00583	0.02874	2.55	80412	2311	396390	2464133	30.64
1943	50-54	0.00876	0.04297	2.72	78101	3356	382845	2067744	26.48
1943	55-59	0.01381	0.06673	2.5	74745	4988	361249	1684899	22.54
1943	60-64	0.01516	0.07312	2.59	69757	5101	336499	1323650	18.98
1943	65-69	0.02621	0.12320	2.57	64657	7966	303948	987152	15.27
1943	70-74	0.04144	0.18836	2.59	56691	10679	257681	683204	12.05
1943	75-79	0.06419	0.27643	2.49	46012	12719	198162	425523	9.25
1943	80-84	0.10985	0.42892	2.45	33293	14280	129999	227361	6.83
1943	85-89	0.16410	0.57018	2.32	19013	10841	66062	97361	5.12
1943	90-94	0.23731	0.70899	2.16	8172	5794	24416	31299	3.83
1943	95-99	0.32957	0.82351	1.96	2378	1958	5942	6883	2.89
1943	100-104	0.43681	0.90211	1.75	420	379	867	941	2.24
1943	105-109	0.55059	0.94792	1.54	41	39	71	74	1.80
1943	110+	0.64239	1.00000	1.56	2	2	3	3	1.56
1944	0	0.07974	0.07539	0.28	100000	7539	94544	6463427	64.63
1944	1-4	0.00450	0.01779	1.25	92461	1645	365323	6368883	68.88
1944	5-9	0.00121	0.00602	2.26	90817	546	452589	6003561	66.11
1944	10-14	0.00140	0.00696	2.68	90271	628	449899	5550972	61.49
1944	15-19	0.00200	0.00993	2.55	89642	891	446029	5101073	56.90
1944	20-24	0.00207	0.01030	2.55	88752	914	441517	4655044	52.45
1944	25-29	0.00288	0.01432	2.62	87837	1258	436188	4213527	47.97
1944	30-34	0.00380	0.01882	2.57	86580	1629	428931	3777339	43.63
1944	35-39	0.00473	0.02339	2.52	84950	1987	419830	3348408	39.42
1944	40-44	0.00491	0.02422	2.42	82963	2010	409632	2928578	35.30
1944	45-49	0.00564	0.02784	2.6	80954	2254	399352	2518946	31.12
1944	50-54	0.00897	0.04392	2.65	78699	3457	385385	2119594	26.93
1944	55-59	0.01299	0.06290	2.48	75243	4733	364294	1734209	23.05
1944	60-64	0.01561	0.07531	2.67	70510	5310	340188	1369915	19.43
1944	65-69	0.03087	0.14335	2.51	65200	9347	302739	1029727	15.79
1944	70-74	0.03892	0.17768	2.55	55854	9924	254949	726988	13.02
1944	75-79	0.06730	0.28656	2.41	45930	13162	195553	472039	10.28
1944	80-84	0.08624	0.35370	2.46	32768	11590	134396	276486	8.44
1944	85-89	0.11915	0.45434	2.39	21178	9622	80755	142090	6.71
1944	90-94	0.16219	0.56358	2.29	11556	6513	40156	61335	5.31
1944	95-99	0.21664	0.67209	2.18	5043	3389	15645	21179	4.20
1944	100-104	0.28289	0.76937	2.04	1654	1272	4498	5533	3.35
1944	105-109	0.35983	0.84751	1.88	381	323	898	1036	2.72
1944	110+	0.42381	1.00000	2.36	58	58	137	137	2.36
1945	0	0.09270	0.08714	0.31	100000	8714	94009	6360954	63.61
1945	1-4	0.00490	0.01935	1.22	91286	1767	360230	6266945	68.65
1945	5-9	0.00098	0.00487	2.57	89519	436	446534	5906715	65.98
1945	10-14	0.00091	0.00456	2.61	89083	406	444445	5460180	61.29
1945	15-19	0.00171	0.00852	2.74	88677	756	441675	5015735	56.56
1945	20-24	0.00252	0.01253	2.59	87921	1102	436946	4574060	52.02
1945	25-29	0.00302	0.01499	2.49	86819	1301	430833	4137114	47.65
1945	30-34	0.00290	0.01438	2.59	85518	1230	424627	3706280	43.34
1945	35-39	0.00471	0.02330	2.61	84289	1964	416756	3281653	38.93
1945	40-44	0.00487	0.02406	2.49	82325	1981	406653	2864897	34.80
1945	45-49	0.00665	0.03275	2.68	80344	2631	395614	2458244	30.60
1945	50-54	0.00893	0.04371	2.57	77713	3397	380313	2062630	26.54
1945	55-59	0.01169	0.05687	2.58	74316	4226	361356	1682317	22.64
1945	60-64	0.01594	0.07688	2.69	70090	5389	338022	1320961	18.85
1945	65-69	0.02890	0.13523	2.63	64701	8749	302778	982939	15.19
1945	70-74	0.04425	0.19992	2.59	55952	11186	252802	680161	12.16
1945	75-79	0.06727	0.28693	2.44	44766	12845	190943	427359	9.55
1945	80-84	0.08997	0.36838	2.54	31921	11759	130697	236416	7.41
1945	85-89	0.15263	0.54609	2.4	20162	11010	72140	105719	5.24
1945	90-94	0.24554	0.72545	2.18	9152	6639	27039	33579	3.67
1945	95-99	0.36878	0.86129	1.91	2513	2164	5868	6540	2.60
1945	100-104	0.51175	0.93773	1.62	349	327	639	672	1.93
1945	105-109	0.65413	0.97191	1.38	22	21	32	33	1.52
1945	110+	0.76028	1.00000	1.32	1	1	1	1	1.32
1946	0	0.08123	0.07675	0.28	100000	7675	94478	6554951	65.55
1946	1-4	0.00335	0.01329	1.38	92325	1227	366083	6460473	69.98
1946	5-9	0.00082	0.00411	1.75	91099	375	454277	6094390	66.90
1946	10-14	0.00088	0.00437	2.75	90724	397	452728	5640113	62.17
1946	15-19	0.00125	0.00626	2.8	90327	565	450394	5187385	57.43
1946	20-24	0.00240	0.01193	2.55	89762	1071	446188	4736990	52.77
1946	25-29	0.00203	0.01012	2.51	88692	898	441226	4290802	48.38
1946	30-34	0.00283	0.01407	2.64	87794	1235	436052	3849576	43.85
1946	35-39	0.00383	0.01897	2.59	86559	1642	428843	3413524	39.44
1946	40-44	0.00450	0.02227	2.59	84917	1891	420036	2984681	35.15
1946	45-49	0.00632	0.03116	2.69	83026	2587	409163	2564645	30.89
1946	50-54	0.00831	0.04072	2.57	80439	3275	394228	2155482	26.80
1946	55-59	0.01146	0.05581	2.67	77164	4306	375791	1761254	22.82
1946	60-64	0.01749	0.08406	2.68	72857	6125	350097	1385463	19.02
1946	65-69	0.02729	0.12802	2.59	66733	8543	313100	1035366	15.52
1946	70-74	0.03671	0.16905	2.67	58189	9837	267979	722267	12.41
1946	75-79	0.07373	0.31406	2.64	48352	15186	205954	454288	9.40
1946	80-84	0.10116	0.40156	2.43	33167	13318	131653	248334	7.49
1946	85-89	0.14102	0.51310	2.35	19848	10184	72216	116681	5.88
1946	90-94	0.19291	0.62889	2.23	9664	6078	31504	44465	4.60
1946	95-99	0.25779	0.73686	2.09	3586	2643	10252	12961	3.61
1946	100-104	0.33508	0.82624	1.93	944	780	2327	2709	2.87
1946	105-109	0.42219	0.89176	1.76	164	146	346	382	2.33
1946	110+	0.49454	1.00000	2.02	18	18	36	36	2.02
1947	0	0.06362	0.06066	0.23	100000	6066	95336	6728873	67.29
1947	1-4	0.00345	0.01368	1.4	93934	1285	372398	6633537	70.62
1947	5-9	0.00089	0.00445	2.03	92649	412	462021	6261138	67.58
1947	10-14	0.00093	0.00463	2.79	92237	427	460241	5799118	62.87
1947	15-19	0.00161	0.00800	2.68	91810	735	457343	5338877	58.15
1947	20-24	0.00225	0.01121	2.55	91075	1021	452874	4881534	53.60
1947	25-29	0.00222	0.01106	2.5	90054	996	447783	4428660	49.18
1947	30-34	0.00239	0.01187	2.65	89058	1057	442805	3980877	44.70
1947	35-39	0.00377	0.01866	2.63	88001	1642	436111	3538072	40.20
1947	40-44	0.00407	0.02018	2.65	86359	1742	427700	3101962	35.92
1947	45-49	0.00667	0.03282	2.66	84616	2777	416586	2674261	31.60
1947	50-54	0.00754	0.03705	2.58	81839	3032	401851	2257676	27.59
1947	55-59	0.01090	0.05311	2.61	78807	4186	384039	1855825	23.55
1947	60-64	0.01165	0.05667	2.61	74621	4229	362995	1471786	19.72
1947	65-69	0.02449	0.11632	2.84	70392	8188	334306	1108791	15.75
1947	70-74	0.04422	0.19995	2.61	62205	12438	281289	774485	12.45
1947	75-79	0.05881	0.25833	2.65	49767	12856	218618	493196	9.91
1947	80-84	0.09603	0.38666	2.48	36911	14272	148611	274578	7.44
1947	85-89	0.14614	0.52778	2.37	22639	11948	81757	125967	5.56
1947	90-94	0.21547	0.67316	2.21	10691	7197	33399	44209	4.14
1947	95-99	0.30511	0.79867	2.02	3494	2791	9146	10810	3.09
1947	100-104	0.41195	0.88800	1.8	703	625	1516	1664	2.37
1947	105-109	0.52794	0.94112	1.58	79	74	140	148	1.88
1947	110+	0.62264	1.00000	1.61	5	5	7	7	1.61
1948	0	0.06666	0.06344	0.24	100000	6344	95176	6705833	67.06
1948	1-4	0.00350	0.01386	1.28	93656	1298	371090	6610657	70.58
1948	5-9	0.00068	0.00339	1.82	92358	313	460794	6239566	67.56
1948	10-14	0.00069	0.00343	3.01	92045	315	459596	5778772	62.78
1948	15-19	0.00169	0.00841	2.63	91729	771	456818	5319176	57.99
1948	20-24	0.00196	0.00977	2.56	90958	889	452624	4862358	53.46
1948	25-29	0.00241	0.01199	2.5	90069	1080	447640	4409734	48.96
1948	30-34	0.00215	0.01070	2.55	88989	952	442608	3962093	44.52
1948	35-39	0.00344	0.01708	2.68	88037	1503	436699	3519486	39.98
1948	40-44	0.00431	0.02130	2.51	86533	1843	428084	3082787	35.63
1948	45-49	0.00470	0.02325	2.56	84690	1969	418643	2654703	31.35
1948	50-54	0.00701	0.03447	2.63	82721	2852	406853	2236060	27.03
1948	55-59	0.01074	0.05239	2.66	79870	4184	389570	1829207	22.90
1948	60-64	0.01511	0.07279	2.5	75685	5509	364668	1439637	19.02
1948	65-69	0.02338	0.11102	2.73	70176	7791	333215	1074969	15.32
1948	70-74	0.04582	0.20644	2.61	62385	12879	281085	741754	11.89
1948	75-79	0.06749	0.28871	2.5	49506	14293	211788	460669	9.31
1948	80-84	0.09818	0.39461	2.51	35213	13895	141533	248881	7.07
1948	85-89	0.16251	0.56898	2.37	21318	12130	74641	107348	5.04
1948	90-94	0.25557	0.73954	2.15	9188	6795	26588	32707	3.56
1948	95-99	0.37659	0.86664	1.89	2393	2074	5507	6119	2.56
1948	100-104	0.51518	0.93856	1.61	319	300	581	611	1.92
1948	105-109	0.65268	0.97150	1.39	20	19	29	30	1.53
1948	110+	0.75563	1.00000	1.32	1	1	1	1	1.32
1949	0	0.06325	0.06032	0.23	100000	6032	95356	6730836	67.31
1949	1-4	0.00301	0.01196	1.25	93968	1124	372785	6635480	70.61
1949	5-9	0.00085	0.00425	2.51	92845	394	463242	6262694	67.45
1949	10-14	0.00083	0.00414	2.56	92450	382	461320	5799452	62.73
1949	15-19	0.00127	0.00632	2.63	92068	582	458962	5338132	57.98
1949	20-24	0.00162	0.00805	2.57	91486	737	455639	4879170	53.33
1949	25-29	0.00191	0.00953	2.53	90749	864	451610	4423532	48.74
1949	30-34	0.00237	0.01178	2.6	89884	1059	446886	3971922	44.19
1949	35-39	0.00334	0.01657	2.63	88826	1471	440633	3525036	39.68
1949	40-44	0.00512	0.02529	2.61	87354	2209	431493	3084403	35.31
1949	45-49	0.00612	0.03011	2.43	85145	2563	419142	2652910	31.16
1949	50-54	0.00669	0.03291	2.58	82582	2718	406343	2233768	27.05
1949	55-59	0.01126	0.05486	2.67	79864	4381	389116	1827425	22.88
1949	60-64	0.01768	0.08472	2.54	75483	6395	361706	1438309	19.05
1949	65-69	0.02711	0.12738	2.64	69088	8800	324645	1076603	15.58
1949	70-74	0.04086	0.18554	2.53	60288	11186	273787	751958	12.47
1949	75-79	0.06462	0.27732	2.45	49102	13617	210737	478171	9.74
1949	80-84	0.09051	0.36954	2.52	35485	13113	144882	267435	7.54
1949	85-89	0.14608	0.52886	2.39	22372	11831	80993	122553	5.48
1949	90-94	0.22620	0.69322	2.21	10540	7307	32302	41560	3.94
1949	95-99	0.33196	0.82799	1.97	3234	2677	8065	9258	2.86
1949	100-104	0.45741	0.91429	1.72	556	509	1112	1192	2.14
1949	105-109	0.58915	0.95892	1.48	48	46	78	80	1.69
1949	110+	0.69311	1.00000	1.44	2	2	3	3	1.44
1950	0	0.05738	0.05491	0.21	100000	5491	95683	6840573	68.41
1950	1-4	0.00241	0.00958	1.26	94509	906	375560	6744890	71.37
1950	5-9	0.00073	0.00367	2.52	93604	343	467166	6369330	68.05
1950	10-14	0.00078	0.00388	2.56	93260	362	465418	5902164	63.29
1950	15-19	0.00126	0.00628	2.78	92898	583	463198	5436746	58.52
1950	20-24	0.00207	0.01030	2.57	92315	950	459266	4973548	53.88
1950	25-29	0.00188	0.00934	2.45	91365	853	454653	4514282	49.41
1950	30-34	0.00234	0.01161	2.68	90512	1051	450122	4059629	44.85
1950	35-39	0.00311	0.01541	2.5	89461	1378	443859	3609507	40.35
1950	40-44	0.00348	0.01724	2.64	88082	1518	436835	3165648	35.94
1950	45-49	0.00525	0.02590	2.52	86564	2242	427268	2728813	31.52
1950	50-54	0.00563	0.02777	2.69	84322	2341	416191	2301545	27.29
1950	55-59	0.01142	0.05568	2.75	81981	4565	399626	1885353	23.00
1950	60-64	0.01891	0.09035	2.54	77416	6995	369891	1485728	19.19
1950	65-69	0.02097	0.09994	2.66	70421	7038	335666	1115836	15.85
1950	70-74	0.03892	0.17799	2.61	63383	11282	289905	780170	12.31
1950	75-79	0.06327	0.27337	2.52	52101	14243	225122	490265	9.41
1950	80-84	0.10470	0.41372	2.47	37859	15663	149591	265142	7.00
1950	85-89	0.15954	0.56014	2.34	22196	12433	77927	115551	5.21
1950	90-94	0.23478	0.70557	2.17	9763	6889	29340	37624	3.85
1950	95-99	0.33070	0.82517	1.96	2874	2372	7172	8284	2.88
1950	100-104	0.44275	0.90572	1.74	503	455	1028	1112	2.21
1950	105-109	0.56130	0.95121	1.53	47	45	80	84	1.77
1950	110+	0.65649	1.00000	1.52	2	2	4	4	1.52
1951	0	0.05612	0.05374	0.21	100000	5374	95755	6892776	68.93
1951	1-4	0.00353	0.01397	1.28	94626	1322	374908	6797021	71.83
1951	5-9	0.00084	0.00420	2.28	93304	392	465454	6422113	68.83
1951	10-14	0.00051	0.00257	2.68	92912	239	464008	5956659	64.11
1951	15-19	0.00140	0.00697	2.78	92673	646	461935	5492651	59.27
1951	20-24	0.00190	0.00946	2.6	92028	871	458044	5030717	54.67
1951	25-29	0.00227	0.01128	2.51	91157	1028	453226	4572672	50.16
1951	30-34	0.00225	0.01117	2.57	90128	1007	448191	4119446	45.71
1951	35-39	0.00270	0.01343	2.55	89121	1197	442675	3671255	41.19
1951	40-44	0.00372	0.01845	2.7	87924	1622	435899	3228580	36.72
1951	45-49	0.00572	0.02819	2.55	86302	2433	425541	2792682	32.36
1951	50-54	0.00562	0.02771	2.64	83869	2324	413872	2367141	28.22
1951	55-59	0.00918	0.04493	2.67	81545	3664	399174	1953269	23.95
1951	60-64	0.01380	0.06686	2.66	77882	5207	377225	1554094	19.95
1951	65-69	0.02051	0.09789	2.67	72675	7114	346783	1176869	16.19
1951	70-74	0.03523	0.16281	2.68	65561	10674	302990	830086	12.66
1951	75-79	0.06575	0.28395	2.6	54887	15585	237031	527096	9.60
1951	80-84	0.09017	0.36909	2.54	39302	14506	160874	290065	7.38
1951	85-89	0.15374	0.54890	2.4	24796	13611	88532	129191	5.21
1951	90-94	0.24823	0.72965	2.18	11185	8161	32879	40659	3.64
1951	95-99	0.37351	0.86508	1.9	3024	2616	7004	7780	2.57
1951	100-104	0.51832	0.94009	1.61	408	384	740	777	1.90
1951	105-109	0.66151	0.97309	1.37	24	24	36	37	1.51
1951	110+	0.76745	1.00000	1.3	1	1	1	1	1.30
1952	0	0.04385	0.04232	0.18	100000	4232	96512	7065046	70.65
1952	1-4	0.00223	0.00887	1.3	95768	850	380784	6968534	72.76
1952	5-9	0.00087	0.00433	2.82	94919	411	473699	6587750	69.40
1952	10-14	0.00052	0.00261	2.26	94508	247	471862	6114052	64.69
1952	15-19	0.00096	0.00477	2.76	94261	449	470299	5642189	59.86
1952	20-24	0.00123	0.00613	2.58	93812	575	467665	5171890	55.13
1952	25-29	0.00163	0.00814	2.6	93237	759	464360	4704225	50.45
1952	30-34	0.00205	0.01022	2.64	92478	945	460160	4239864	45.85
1952	35-39	0.00268	0.01331	2.56	91533	1218	454694	3779704	41.29
1952	40-44	0.00323	0.01602	2.63	90315	1447	448148	3325011	36.82
1952	45-49	0.00437	0.02165	2.65	88868	1924	439822	2876863	32.37
1952	50-54	0.00592	0.02920	2.62	86945	2539	428687	2437041	28.03
1952	55-59	0.00802	0.03940	2.72	84406	3326	414442	2008353	23.79
1952	60-64	0.01619	0.07804	2.7	81080	6328	390852	1593911	19.66
1952	65-69	0.02220	0.10549	2.64	74752	7886	355166	1203059	16.09
1952	70-74	0.04161	0.18965	2.67	66867	12682	304737	847893	12.68
1952	75-79	0.05869	0.25758	2.63	54185	13957	237789	543156	10.02
1952	80-84	0.09077	0.37014	2.51	40229	14890	164049	305366	7.59
1952	85-89	0.14358	0.52213	2.39	25338	13230	92146	141318	5.58
1952	90-94	0.21880	0.68006	2.22	12108	8234	37634	49172	4.06
1952	95-99	0.31775	0.81328	2	3874	3151	9916	11538	2.98
1952	100-104	0.43590	0.90283	1.76	723	653	1498	1622	2.24
1952	105-109	0.56221	0.95192	1.53	70	67	119	124	1.77
1952	110+	0.66365	1.00000	1.51	3	3	5	5	1.51
1953	0	0.04295	0.04148	0.17	100000	4148	96571	7038129	70.38
1953	1-4	0.00233	0.00928	1.5	95852	889	381188	6941558	72.42
1953	5-9	0.00051	0.00256	1.82	94963	243	474041	6560369	69.08
1953	10-14	0.00058	0.00289	3.01	94720	274	473056	6086328	64.26
1953	15-19	0.00124	0.00618	2.58	94446	583	470818	5613272	59.43
1953	20-24	0.00111	0.00555	2.48	93863	521	468003	5142454	54.79
1953	25-29	0.00143	0.00714	2.57	93342	667	465090	4674450	50.08
1953	30-34	0.00162	0.00809	2.59	92676	749	461571	4209361	45.42
1953	35-39	0.00250	0.01242	2.71	91927	1142	457016	3747789	40.77
1953	40-44	0.00400	0.01979	2.62	90785	1797	449641	3290774	36.25
1953	45-49	0.00478	0.02363	2.62	88988	2103	439934	2841133	31.93
1953	50-54	0.00723	0.03554	2.59	86885	3088	426988	2401198	27.64
1953	55-59	0.00931	0.04552	2.61	83797	3815	409881	1974210	23.56
1953	60-64	0.01609	0.07756	2.68	79982	6204	385531	1564330	19.56
1953	65-69	0.02172	0.10307	2.52	73779	7604	350063	1178798	15.98
1953	70-74	0.03659	0.16873	2.7	66175	11166	305155	828736	12.52
1953	75-79	0.06360	0.27466	2.52	55009	15109	237574	523580	9.52
1953	80-84	0.09963	0.39838	2.49	39901	15895	159547	286006	7.17
1953	85-89	0.15572	0.55171	2.36	24005	13244	85048	126459	5.27
1953	90-94	0.23425	0.70546	2.18	10761	7592	32409	41411	3.85
1953	95-99	0.33563	0.83058	1.96	3170	2633	7844	9002	2.84
1953	100-104	0.45445	0.91221	1.72	537	490	1078	1159	2.16
1953	105-109	0.57920	0.95618	1.5	47	45	78	81	1.72
1953	110+	0.67833	1.00000	1.47	2	2	3	3	1.47
1954	0	0.04209	0.04067	0.17	100000	4067	96628	7184968	71.85
1954	1-4	0.00164	0.00652	1.41	95933	626	382111	7088340	73.89
1954	5-9	0.00029	0.00146	2.07	95308	139	476131	6706229	70.36
1954	10-14	0.00033	0.00166	2.92	95168	158	475513	6230099	65.46
1954	15-19	0.00078	0.00388	2.72	95010	369	474212	5754586	60.57
1954	20-24	0.00112	0.00561	2.57	94642	531	471921	5280373	55.79
1954	25-29	0.00135	0.00671	2.56	94111	632	469016	4808452	51.09
1954	30-34	0.00169	0.00843	2.6	93479	788	465502	4339436	46.42
1954	35-39	0.00239	0.01189	2.61	92691	1102	460824	3873934	41.79
1954	40-44	0.00310	0.01540	2.57	91589	1410	454523	3413110	37.27
1954	45-49	0.00405	0.02008	2.61	90179	1811	446558	2958587	32.81
1954	50-54	0.00570	0.02811	2.59	88368	2484	435846	2512030	28.43
1954	55-59	0.00919	0.04498	2.65	85884	3863	420362	2076184	24.17
1954	60-64	0.01503	0.07260	2.66	82021	5954	396164	1655821	20.19
1954	65-69	0.02231	0.10579	2.56	76067	8047	360739	1259657	16.56
1954	70-74	0.03821	0.17532	2.65	68019	11925	312063	898919	13.22
1954	75-79	0.05894	0.25568	2.41	56094	14342	243322	586855	10.46
1954	80-84	0.08789	0.35938	2.46	41752	15005	170718	343533	8.23
1954	85-89	0.12390	0.46794	2.39	26747	12516	101015	172815	6.46
1954	90-94	0.17161	0.58508	2.28	14231	8326	48518	71800	5.05
1954	95-99	0.23244	0.69902	2.15	5905	4128	17757	23283	3.94
1954	100-104	0.30647	0.79741	1.99	1777	1417	4624	5525	3.11
1954	105-109	0.39177	0.87237	1.82	360	314	802	901	2.50
1954	110+	0.46305	1.00000	2.16	46	46	99	99	2.16
1955	0	0.03982	0.03854	0.16	100000	3854	96780	7250401	72.50
1955	1-4	0.00196	0.00782	1.39	96146	752	382619	7153621	74.40
1955	5-9	0.00051	0.00256	2.39	95394	244	476335	6771002	70.98
1955	10-14	0.00043	0.00213	2.6	95150	203	475263	6294667	66.16
1955	15-19	0.00078	0.00387	2.64	94947	368	473868	5819404	61.29
1955	20-24	0.00095	0.00476	2.61	94579	451	471821	5345536	56.52
1955	25-29	0.00129	0.00642	2.54	94129	605	469154	4873715	51.78
1955	30-34	0.00123	0.00615	2.54	93524	575	466208	4404560	47.10
1955	35-39	0.00204	0.01017	2.77	92949	946	462636	3938353	42.37
1955	40-44	0.00333	0.01651	2.59	92003	1519	456354	3475717	37.78
1955	45-49	0.00425	0.02104	2.67	90484	1904	447978	3019363	33.37
1955	50-54	0.00682	0.03354	2.59	88581	2971	435748	2571385	29.03
1955	55-59	0.00830	0.04067	2.57	85610	3482	419601	2135637	24.95
1955	60-64	0.01115	0.05437	2.7	82129	4465	400391	1716036	20.89
1955	65-69	0.02116	0.10076	2.65	77664	7826	369917	1315646	16.94
1955	70-74	0.03272	0.15199	2.66	69838	10615	324376	945729	13.54
1955	75-79	0.05386	0.23773	2.54	59223	14079	261411	621352	10.49
1955	80-84	0.08434	0.34876	2.52	45144	15744	186682	359941	7.97
1955	85-89	0.13318	0.49511	2.41	29400	14556	109296	173259	5.89
1955	90-94	0.20322	0.65190	2.25	14844	9677	47617	63963	4.31
1955	95-99	0.29646	0.78995	2.04	5167	4082	13768	16346	3.16
1955	100-104	0.40978	0.88749	1.81	1085	963	2351	2577	2.37
1955	105-109	0.53376	0.94353	1.57	122	115	216	227	1.86
1955	110+	0.63495	1.00000	1.57	7	7	11	11	1.57
1956	0	0.03298	0.03208	0.15	100000	3208	97258	7256451	72.56
1956	1-4	0.00152	0.00605	1.49	96792	585	385700	7159193	73.96
1956	5-9	0.00050	0.00248	1.72	96207	238	480253	6773493	70.41
1956	10-14	0.00040	0.00201	2.89	95969	193	479436	6293240	65.58
1956	15-19	0.00087	0.00435	2.67	95776	416	477909	5813804	60.70
1956	20-24	0.00118	0.00587	2.58	95359	560	475443	5335895	55.96
1956	25-29	0.00131	0.00654	2.52	94800	620	472460	4860452	51.27
1956	30-34	0.00135	0.00674	2.56	94180	635	469348	4387992	46.59
1956	35-39	0.00188	0.00937	2.7	93545	877	465706	3918644	41.89
1956	40-44	0.00267	0.01325	2.59	92669	1227	460384	3452938	37.26
1956	45-49	0.00399	0.01976	2.77	91441	1807	453169	2992554	32.73
1956	50-54	0.00755	0.03708	2.62	89634	3324	440272	2539385	28.33
1956	55-59	0.00861	0.04219	2.61	86311	3641	422849	2099113	24.32
1956	60-64	0.01232	0.05992	2.69	82669	4954	401921	1676264	20.28
1956	65-69	0.02321	0.11001	2.63	77716	8550	368350	1274343	16.40
