NM: NM, Lifetables (period 5x1), Males Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1942	100-104	0.31359	0.80292	1.96	546	439	1398	1675	3.07
1942	105-109	0.38273	0.86400	1.83	108	93	243	276	2.57
1942	110+	0.43927	1.00000	2.28	15	15	33	33	2.28
1943	0	0.11318	0.10520	0.33	100000	10520	92951	5779388	57.79
1943	1-4	0.00522	0.02060	1.34	89480	1843	353016	5686437	63.55
1943	5-9	0.00128	0.00637	2.26	87636	558	436650	5333421	60.86
1943	10-14	0.00158	0.00787	2.58	87078	685	433731	4896771	56.23
1943	15-19	0.00295	0.01467	3.1	86393	1267	429560	4463040	51.66
1943	20-24	0.00854	0.04185	2.62	85125	3562	417144	4033480	47.38
1943	25-29	0.00570	0.02805	2.14	81563	2288	401279	3616336	44.34
1943	30-34	0.00351	0.01740	2.51	79275	1380	392944	3215057	40.56
1943	35-39	0.00481	0.02375	2.58	77896	1850	384998	2822113	36.23
1943	40-44	0.00542	0.02676	2.63	76046	2035	375411	2437116	32.05
1943	45-49	0.00933	0.04561	2.58	74010	3376	361881	2061704	27.86
1943	50-54	0.01163	0.05660	2.64	70635	3998	343753	1699823	24.07
1943	55-59	0.01736	0.08320	2.5	66637	5544	319328	1356070	20.35
1943	60-64	0.02082	0.09925	2.64	61093	6064	291170	1036742	16.97
1943	65-69	0.03825	0.17493	2.56	55029	9626	251670	745572	13.55
1943	70-74	0.05483	0.24129	2.52	45403	10955	199819	493902	10.88
1943	75-79	0.08401	0.34646	2.47	34448	11935	142070	294083	8.54
1943	80-84	0.11796	0.45101	2.39	22513	10154	86075	152013	6.75
1943	85-89	0.16096	0.56084	2.3	12359	6932	43063	65938	5.34
1943	90-94	0.21551	0.67018	2.18	5428	3638	16879	22875	4.21
1943	95-99	0.28200	0.76834	2.04	1790	1375	4878	5996	3.35
1943	100-104	0.35934	0.84717	1.88	415	351	978	1118	2.70
1943	105-109	0.44466	0.90392	1.72	63	57	129	141	2.22
1943	110+	0.51500	1.00000	1.94	6	6	12	12	1.94
1944	0	0.10933	0.10187	0.33	100000	10187	93175	5843112	58.43
1944	1-4	0.00553	0.02177	1.18	89813	1955	353742	5749937	64.02
1944	5-9	0.00161	0.00804	2.56	87858	707	437568	5396195	61.42
1944	10-14	0.00148	0.00737	2.41	87152	643	434092	4958628	56.90
1944	15-19	0.00239	0.01188	3.03	86509	1027	430521	4524536	52.30
1944	20-24	0.00616	0.03035	2.59	85482	2595	421165	4094015	47.89
1944	25-29	0.00449	0.02217	2.2	82887	1837	409299	3672850	44.31
1944	30-34	0.00310	0.01539	2.57	81050	1247	402214	3263551	40.27
1944	35-39	0.00502	0.02480	2.62	79802	1979	394301	2861337	35.86
1944	40-44	0.00552	0.02724	2.54	77823	2120	383895	2467036	31.70
1944	45-49	0.00936	0.04579	2.6	75703	3467	370182	2083141	27.52
1944	50-54	0.01200	0.05830	2.59	72236	4211	351026	1712959	23.71
1944	55-59	0.01765	0.08455	2.52	68025	5752	325878	1361933	20.02
1944	60-64	0.02447	0.11567	2.64	62274	7203	294365	1036054	16.64
1944	65-69	0.04078	0.18498	2.49	55071	10187	249815	741689	13.47
1944	70-74	0.05473	0.24064	2.49	44884	10801	197354	491874	10.96
1944	75-79	0.07842	0.32694	2.46	34083	11143	142096	294520	8.64
1944	80-84	0.12255	0.46342	2.37	22940	10631	86745	152424	6.64
1944	85-89	0.16271	0.56419	2.28	12309	6945	42681	65679	5.34
1944	90-94	0.21261	0.66430	2.18	5364	3564	16761	22998	4.29
1944	95-99	0.27258	0.75551	2.05	1801	1361	4991	6237	3.46
1944	100-104	0.34191	0.83123	1.91	440	366	1070	1245	2.83
1944	105-109	0.41863	0.88851	1.76	74	66	158	175	2.35
1944	110+	0.48162	1.00000	2.08	8	8	17	17	2.08
1945	0	0.11637	0.10795	0.33	100000	10795	92767	5980366	59.80
1945	1-4	0.00381	0.01508	1.33	89205	1345	353234	5887598	66.00
1945	5-9	0.00144	0.00718	2.68	87860	631	437837	5534365	62.99
1945	10-14	0.00134	0.00668	2.6	87229	583	434747	5096528	58.43
1945	15-19	0.00280	0.01393	2.75	86646	1207	430512	4661781	53.80
1945	20-24	0.00387	0.01918	2.51	85439	1639	423120	4231269	49.52
1945	25-29	0.00383	0.01896	2.49	83800	1589	415008	3808149	45.44
1945	30-34	0.00392	0.01938	2.49	82211	1594	407052	3393142	41.27
1945	35-39	0.00444	0.02197	2.69	80618	1771	398995	2986090	37.04
1945	40-44	0.00700	0.03439	2.52	78846	2712	387498	2587095	32.81
1945	45-49	0.00704	0.03462	2.56	76135	2636	374239	2199597	28.89
1945	50-54	0.00986	0.04818	2.69	73499	3541	359299	1825358	24.84
1945	55-59	0.01656	0.07962	2.57	69958	5570	336275	1466059	20.96
1945	60-64	0.02089	0.09960	2.67	64388	6413	307020	1129784	17.55
1945	65-69	0.03498	0.16108	2.55	57975	9339	266947	822764	14.19
1945	70-74	0.04600	0.20711	2.6	48636	10073	219005	555816	11.43
1945	75-79	0.07702	0.32386	2.55	38563	12489	162158	336811	8.73
1945	80-84	0.11526	0.44423	2.42	26074	11583	100489	174654	6.70
1945	85-89	0.16620	0.57407	2.31	14491	8319	50054	74165	5.12
1945	90-94	0.23318	0.70139	2.16	6172	4329	18565	24111	3.91
1945	95-99	0.31637	0.80919	1.98	1843	1491	4714	5546	3.01
1945	100-104	0.41292	0.88735	1.79	352	312	756	832	2.36
1945	105-109	0.51678	0.93647	1.6	40	37	72	76	1.92
1945	110+	0.60160	1.00000	1.66	3	3	4	4	1.66
1946	0	0.09509	0.08916	0.3	100000	8916	93761	6074374	60.74
1946	1-4	0.00422	0.01669	1.26	91084	1520	360163	5980613	65.66
1946	5-9	0.00138	0.00690	2.37	89564	618	446191	5620450	62.75
1946	10-14	0.00113	0.00565	2.48	88946	502	443463	5174259	58.17
1946	15-19	0.00154	0.00765	2.83	88444	677	440751	4730796	53.49
1946	20-24	0.00311	0.01545	2.6	87767	1356	435583	4290045	48.88
1946	25-29	0.00330	0.01637	2.54	86411	1415	428576	3854461	44.61
1946	30-34	0.00413	0.02045	2.6	84996	1738	420809	3425885	40.31
1946	35-39	0.00539	0.02661	2.62	83258	2215	411016	3005076	36.09
1946	40-44	0.00726	0.03566	2.54	81043	2890	398094	2594060	32.01
1946	45-49	0.00844	0.04138	2.68	78152	3234	383272	2195967	28.10
1946	50-54	0.01231	0.05981	2.6	74919	4481	363855	1812694	24.20
1946	55-59	0.01710	0.08215	2.62	70438	5787	338428	1448839	20.57
1946	60-64	0.02289	0.10856	2.63	64652	7019	306619	1110411	17.18
1946	65-69	0.03381	0.15646	2.62	57633	9017	266709	803792	13.95
1946	70-74	0.05567	0.24563	2.61	48615	11941	214508	537084	11.05
1946	75-79	0.07455	0.31436	2.51	36674	11529	154643	322576	8.80
1946	80-84	0.11707	0.44909	2.41	25145	11292	96460	167932	6.68
1946	85-89	0.16561	0.57228	2.3	13853	7928	47869	71473	5.16
1946	90-94	0.22863	0.69344	2.16	5925	4109	17971	23604	3.98
1946	95-99	0.30635	0.79791	2	1816	1449	4731	5633	3.10
1946	100-104	0.39660	0.87624	1.82	367	322	811	902	2.46
1946	105-109	0.49451	0.92772	1.63	45	42	85	91	2.00
1946	110+	0.57487	1.00000	1.74	3	3	6	6	1.74
1947	0	0.08420	0.07933	0.27	100000	7933	94217	6152180	61.52
1947	1-4	0.00371	0.01471	1.36	92067	1354	364696	6057964	65.80
1947	5-9	0.00131	0.00655	2.48	90713	594	452065	5693268	62.76
1947	10-14	0.00147	0.00730	2.58	90119	658	449001	5241202	58.16
1947	15-19	0.00177	0.00879	2.68	89461	786	445482	4792202	53.57
1947	20-24	0.00314	0.01558	2.64	88675	1381	440116	4346720	49.02
1947	25-29	0.00357	0.01769	2.47	87293	1544	432564	3906604	44.75
1947	30-34	0.00273	0.01355	2.43	85749	1162	425761	3474040	40.51
1947	35-39	0.00356	0.01767	2.72	84588	1494	419533	3048279	36.04
1947	40-44	0.00606	0.02986	2.62	83093	2481	409565	2628747	31.64
1947	45-49	0.00797	0.03915	2.79	80612	3156	396079	2219182	27.53
1947	50-54	0.01462	0.07060	2.58	77455	5468	374031	1823103	23.54
1947	55-59	0.01570	0.07562	2.59	71987	5444	346837	1449072	20.13
1947	60-64	0.02265	0.10756	2.66	66544	7157	315969	1102235	16.56
1947	65-69	0.03797	0.17411	2.62	59386	10340	272340	786266	13.24
1947	70-74	0.05477	0.24227	2.62	49047	11883	216953	513926	10.48
1947	75-79	0.08878	0.36336	2.5	37164	13504	152100	296973	7.99
1947	80-84	0.13069	0.48707	2.39	23660	11524	88177	144873	6.12
1947	85-89	0.18688	0.61807	2.26	12136	7501	40139	56696	4.67
1947	90-94	0.25945	0.74058	2.1	4635	3433	13231	16557	3.57
1947	95-99	0.34764	0.83902	1.92	1202	1009	2902	3327	2.77
1947	100-104	0.44751	0.90686	1.72	194	176	392	425	2.19
1947	105-109	0.55205	0.94776	1.54	18	17	31	32	1.80
1947	110+	0.63622	1.00000	1.57	1	1	1	1	1.57
1948	0	0.07944	0.07502	0.26	100000	7502	94435	6221118	62.21
1948	1-4	0.00357	0.01415	1.42	92498	1309	366623	6126683	66.24
1948	5-9	0.00138	0.00686	2.42	91189	626	454332	5760060	63.17
1948	10-14	0.00118	0.00589	2.72	90564	533	451604	5305728	58.59
1948	15-19	0.00231	0.01146	2.59	90031	1032	447668	4854123	53.92
1948	20-24	0.00237	0.01179	2.55	88999	1049	442423	4406455	49.51
1948	25-29	0.00308	0.01527	2.56	87949	1343	436466	3964032	45.07
1948	30-34	0.00301	0.01492	2.47	86607	1292	429763	3527567	40.73
1948	35-39	0.00384	0.01903	2.66	85314	1624	422773	3097803	36.31
1948	40-44	0.00637	0.03140	2.67	83691	2628	412340	2675031	31.96
1948	45-49	0.00829	0.04065	2.59	81063	3295	397382	2262690	27.91
1948	50-54	0.01228	0.05964	2.58	77768	4638	377619	1865309	23.99
1948	55-59	0.01638	0.07880	2.6	73129	5763	351799	1487689	20.34
1948	60-64	0.02163	0.10272	2.55	67367	6920	319877	1135890	16.86
1948	65-69	0.03898	0.17846	2.64	60447	10787	276727	816013	13.50
1948	70-74	0.05226	0.23118	2.51	49659	11480	219692	539286	10.86
1948	75-79	0.07981	0.33143	2.44	38179	12654	158549	319594	8.37
1948	80-84	0.12120	0.46223	2.43	25525	11799	97348	161046	6.31
1948	85-89	0.18504	0.61613	2.29	13727	8457	45706	63698	4.64
1948	90-94	0.27117	0.75861	2.1	5269	3997	14741	17992	3.41
1948	95-99	0.37801	0.86560	1.87	1272	1101	2913	3251	2.56
1948	100-104	0.49811	0.93095	1.64	171	159	319	338	1.98
1948	105-109	0.61914	0.96483	1.43	12	11	18	19	1.61
1948	110+	0.71293	1.00000	1.4	0	0	1	1	1.40
1949	0	0.07968	0.07524	0.26	100000	7524	94424	6293242	62.93
1949	1-4	0.00281	0.01114	1.37	92476	1030	367191	6198818	67.03
1949	5-9	0.00123	0.00614	2.49	91446	562	455823	5831627	63.77
1949	10-14	0.00121	0.00605	2.64	90885	550	453129	5375804	59.15
1949	15-19	0.00209	0.01039	2.61	90335	939	449432	4922675	54.49
1949	20-24	0.00242	0.01205	2.6	89396	1077	444394	4473244	50.04
1949	25-29	0.00319	0.01583	2.54	88319	1398	438148	4028850	45.62
1949	30-34	0.00319	0.01585	2.46	86920	1377	431102	3590702	41.31
1949	35-39	0.00363	0.01799	2.63	85543	1539	424068	3159600	36.94
1949	40-44	0.00595	0.02933	2.67	84004	2464	414288	2735532	32.56
1949	45-49	0.00687	0.03377	2.46	81540	2753	400693	2321244	28.47
1949	50-54	0.01016	0.04964	2.69	78787	3911	384893	1920551	24.38
1949	55-59	0.01756	0.08423	2.59	74876	6307	359183	1535659	20.51
1949	60-64	0.02178	0.10317	2.45	68569	7074	324816	1176476	17.16
1949	65-69	0.03445	0.15966	2.71	61495	9818	284991	851659	13.85
1949	70-74	0.05692	0.24846	2.45	51676	12840	225587	566668	10.97
1949	75-79	0.07479	0.31332	2.41	38837	12168	162688	341081	8.78
1949	80-84	0.11691	0.44860	2.41	26669	11964	102335	178393	6.69
1949	85-89	0.16517	0.57126	2.3	14705	8400	50859	76058	5.17
1949	90-94	0.22779	0.69202	2.16	6305	4363	19154	25199	4.00
1949	95-99	0.30500	0.79639	2	1942	1546	5070	6046	3.11
1949	100-104	0.39470	0.87490	1.82	395	346	876	976	2.47
1949	105-109	0.49213	0.92673	1.64	49	46	93	99	2.01
1949	110+	0.57213	1.00000	1.75	4	4	6	6	1.75
1950	0	0.06271	0.05976	0.21	100000	5976	95299	6374854	63.75
1950	1-4	0.00303	0.01203	1.22	94024	1131	372955	6279555	66.79
1950	5-9	0.00108	0.00538	2.68	92893	500	463307	5906600	63.58
1950	10-14	0.00111	0.00555	2.54	92393	513	460703	5443293	58.91
1950	15-19	0.00211	0.01049	2.77	91880	964	457255	4982591	54.23
1950	20-24	0.00314	0.01557	2.5	90917	1415	451042	4525335	49.77
1950	25-29	0.00256	0.01273	2.51	89501	1140	444663	4074294	45.52
1950	30-34	0.00353	0.01748	2.56	88362	1544	438047	3629630	41.08
1950	35-39	0.00339	0.01681	2.57	86817	1459	430535	3191583	36.76
1950	40-44	0.00540	0.02668	2.69	85358	2278	421534	2761049	32.35
1950	45-49	0.00719	0.03534	2.55	83081	2936	408197	2339515	28.16
1950	50-54	0.01158	0.05639	2.7	80145	4519	390343	1931318	24.10
1950	55-59	0.01618	0.07783	2.56	75626	5886	363738	1540976	20.38
1950	60-64	0.02245	0.10650	2.6	69740	7428	330847	1177238	16.88
1950	65-69	0.03688	0.16998	2.7	62312	10592	287217	846391	13.58
1950	70-74	0.05447	0.23927	2.46	51721	12375	227178	559173	10.81
1950	75-79	0.08334	0.34515	2.51	39345	13580	162943	331995	8.44
1950	80-84	0.11278	0.43850	2.46	25765	11298	100174	169052	6.56
1950	85-89	0.17755	0.60123	2.32	14467	8698	48990	68878	4.76
1950	90-94	0.26717	0.75419	2.11	5769	4351	16286	19888	3.45
1950	95-99	0.38012	0.86798	1.87	1418	1231	3238	3602	2.54
1950	100-104	0.50771	0.93509	1.62	187	175	345	364	1.94
1950	105-109	0.63519	0.96814	1.41	12	12	19	19	1.57
1950	110+	0.73259	1.00000	1.37	0	0	1	1	1.37
1951	0	0.06430	0.06122	0.22	100000	6122	95210	6387095	63.87
1951	1-4	0.00313	0.01241	1.36	93878	1165	372440	6291885	67.02
1951	5-9	0.00101	0.00504	2.2	92713	467	462258	5919445	63.85
1951	10-14	0.00105	0.00526	2.73	92246	485	460127	5457187	59.16
1951	15-19	0.00199	0.00988	2.65	91761	907	456673	4997060	54.46
1951	20-24	0.00229	0.01140	2.56	90854	1036	451745	4540388	49.97
1951	25-29	0.00300	0.01489	2.63	89818	1338	445918	4088643	45.52
1951	30-34	0.00387	0.01916	2.53	88481	1696	438220	3642725	41.17
1951	35-39	0.00350	0.01737	2.51	86785	1507	430177	3204504	36.92
1951	40-44	0.00486	0.02402	2.67	85278	2049	421619	2774327	32.53
1951	45-49	0.00793	0.03890	2.65	83229	3238	408528	2352708	28.27
1951	50-54	0.01219	0.05926	2.69	79991	4740	388999	1944180	24.30
1951	55-59	0.01527	0.07364	2.58	75251	5542	362846	1555181	20.67
1951	60-64	0.02400	0.11358	2.65	69710	7918	329934	1192336	17.10
1951	65-69	0.03353	0.15531	2.63	61792	9597	286198	862401	13.96
1951	70-74	0.04994	0.22222	2.52	52195	11599	232243	576203	11.04
1951	75-79	0.08131	0.34103	2.64	40596	13845	170262	343960	8.47
1951	80-84	0.11696	0.44999	2.44	26752	12038	102922	173698	6.49
1951	85-89	0.17713	0.59930	2.3	14714	8818	49783	70776	4.81
1951	90-94	0.25833	0.74078	2.12	5896	4367	16906	20993	3.56
1951	95-99	0.35971	0.85096	1.9	1528	1300	3615	4087	2.67
1951	100-104	0.47519	0.92129	1.68	228	210	442	472	2.07
1951	105-109	0.59394	0.95935	1.47	18	17	29	30	1.67
1951	110+	0.68751	1.00000	1.45	1	1	1	1	1.45
1952	0	0.05537	0.05301	0.19	100000	5301	95726	6474923	64.75
1952	1-4	0.00282	0.01119	1.44	94699	1060	376088	6379197	67.36
1952	5-9	0.00084	0.00418	1.96	93640	391	467011	6003110	64.11
1952	10-14	0.00115	0.00573	2.82	93248	535	465076	5536099	59.37
1952	15-19	0.00214	0.01067	2.77	92714	990	461364	5071023	54.70
1952	20-24	0.00322	0.01598	2.5	91724	1466	454959	4609659	50.26
1952	25-29	0.00269	0.01334	2.43	90258	1204	448200	4154700	46.03
1952	30-34	0.00282	0.01401	2.52	89055	1247	442176	3706500	41.62
1952	35-39	0.00291	0.01443	2.67	87807	1267	436088	3264324	37.18
1952	40-44	0.00530	0.02615	2.64	86540	2263	427367	2828236	32.68
1952	45-49	0.00708	0.03483	2.66	84277	2935	414525	2400869	28.49
1952	50-54	0.01144	0.05574	2.71	81342	4534	396322	1986345	24.42
1952	55-59	0.01600	0.07706	2.61	76808	5919	369902	1590023	20.70
1952	60-64	0.02502	0.11813	2.64	70889	8374	334703	1220121	17.21
1952	65-69	0.03273	0.15163	2.58	62515	9479	289660	885418	14.16
1952	70-74	0.05517	0.24314	2.56	53035	12895	233741	595758	11.23
1952	75-79	0.07048	0.30121	2.59	40140	12091	171546	362017	9.02
1952	80-84	0.11236	0.43596	2.43	28050	12229	108830	190471	6.79
1952	85-89	0.16383	0.56898	2.32	15821	9002	54946	81641	5.16
1952	90-94	0.23213	0.70003	2.17	6819	4774	20564	26695	3.91
1952	95-99	0.31750	0.81069	1.98	2046	1658	5223	6131	3.00
1952	100-104	0.41686	0.89004	1.78	387	345	827	907	2.34
1952	105-109	0.52361	0.93903	1.59	43	40	76	81	1.89
1952	110+	0.61065	1.00000	1.64	3	3	4	4	1.64
1953	0	0.05266	0.05050	0.19	100000	5050	95891	6548823	65.49
1953	1-4	0.00224	0.00892	1.42	94950	847	377618	6452931	67.96
1953	5-9	0.00068	0.00339	2.2	94103	319	469624	6075314	64.56
1953	10-14	0.00086	0.00430	2.61	93785	403	467958	5605690	59.77
1953	15-19	0.00136	0.00677	3.09	93381	632	465700	5137731	55.02
1953	20-24	0.00376	0.01863	2.54	92749	1728	459503	4672032	50.37
1953	25-29	0.00247	0.01226	2.31	91022	1116	452104	4212529	46.28
1953	30-34	0.00269	0.01335	2.6	89906	1200	446647	3760425	41.83
1953	35-39	0.00333	0.01653	2.6	88705	1467	440009	3313777	37.36
1953	40-44	0.00513	0.02533	2.64	87239	2210	430973	2873768	32.94
1953	45-49	0.00729	0.03585	2.64	85029	3048	417934	2442795	28.73
1953	50-54	0.00963	0.04709	2.65	81980	3860	400811	2024861	24.70
1953	55-59	0.01565	0.07542	2.59	78120	5892	376419	1624050	20.79
1953	60-64	0.02286	0.10848	2.66	72228	7835	342797	1247631	17.27
1953	65-69	0.03501	0.16101	2.51	64393	10368	296156	904834	14.05
1953	70-74	0.05288	0.23481	2.62	54025	12686	239892	608679	11.27
1953	75-79	0.07553	0.31605	2.42	41339	13065	172984	368787	8.92
1953	80-84	0.10970	0.42800	2.43	28274	12101	110315	195803	6.93
1953	85-89	0.15913	0.55803	2.32	16173	9025	56713	85488	5.29
1953	90-94	0.22469	0.68765	2.18	7148	4915	21875	28775	4.03
1953	95-99	0.30683	0.79918	2	2233	1784	5815	6900	3.09
1953	100-104	0.40302	0.88115	1.81	448	395	980	1084	2.42
1953	105-109	0.50736	0.93314	1.61	53	50	98	104	1.95
1953	110+	0.59291	1.00000	1.69	4	4	6	6	1.69
1954	0	0.04612	0.04442	0.17	100000	4442	96308	6657865	66.58
1954	1-4	0.00194	0.00772	1.23	95558	738	380188	6561557	68.67
1954	5-9	0.00073	0.00363	2.71	94821	345	473316	6181369	65.19
1954	10-14	0.00046	0.00230	2.84	94476	217	471913	5708054	60.42
1954	15-19	0.00194	0.00965	2.79	94259	910	469290	5236141	55.55
1954	20-24	0.00232	0.01151	2.46	93350	1074	464015	4766851	51.06
1954	25-29	0.00220	0.01095	2.48	92275	1010	458835	4302836	46.63
1954	30-34	0.00226	0.01122	2.55	91265	1024	453817	3844002	42.12
1954	35-39	0.00303	0.01504	2.61	90241	1357	447965	3390185	37.57
1954	40-44	0.00445	0.02203	2.69	88884	1958	439890	2942220	33.10
1954	45-49	0.00743	0.03653	2.65	86926	3176	427174	2502329	28.79
1954	50-54	0.00938	0.04587	2.58	83751	3841	409442	2075155	24.78
1954	55-59	0.01682	0.08082	2.59	79909	6459	383973	1665713	20.85
1954	60-64	0.02209	0.10486	2.58	73451	7702	348594	1281740	17.45
1954	65-69	0.03279	0.15188	2.58	65748	9986	304573	933146	14.19
1954	70-74	0.05753	0.25323	2.64	55763	14121	245456	628572	11.27
1954	75-79	0.07584	0.31431	2.28	41642	13089	172572	383116	9.20
1954	80-84	0.09962	0.39749	2.46	28554	11350	113931	210545	7.37
1954	85-89	0.14636	0.52759	2.36	17204	9077	62014	96614	5.62
1954	90-94	0.20942	0.66139	2.22	8127	5375	25668	34600	4.26
1954	95-99	0.28979	0.78002	2.04	2752	2147	7408	8932	3.25
1954	100-104	0.38551	0.86940	1.84	605	526	1365	1524	2.52
1954	105-109	0.49097	0.92695	1.64	79	73	149	159	2.01
1954	110+	0.57805	1.00000	1.73	6	6	10	10	1.73
1955	0	0.04967	0.04772	0.18	100000	4772	96079	6614882	66.15
1955	1-4	0.00188	0.00748	1.41	95228	712	379068	6518803	68.45
1955	5-9	0.00057	0.00284	1.79	94516	269	471717	6139736	64.96
1955	10-14	0.00074	0.00369	2.87	94247	348	470493	5668019	60.14
1955	15-19	0.00147	0.00732	2.84	93900	687	468014	5197526	55.35
1955	20-24	0.00285	0.01416	2.53	93212	1320	462803	4729512	50.74
1955	25-29	0.00227	0.01130	2.47	91893	1038	456839	4266710	46.43
1955	30-34	0.00295	0.01466	2.6	90854	1332	451071	3809871	41.93
1955	35-39	0.00326	0.01617	2.5	89522	1448	443991	3358799	37.52
1955	40-44	0.00376	0.01862	2.68	88074	1640	436574	2914808	33.09
1955	45-49	0.00675	0.03322	2.69	86434	2872	425552	2478235	28.67
1955	50-54	0.00988	0.04825	2.6	83563	4032	408144	2052683	24.56
1955	55-59	0.01743	0.08374	2.67	79531	6660	382141	1644539	20.68
1955	60-64	0.02327	0.11006	2.54	72871	8020	344661	1262398	17.32
1955	65-69	0.03060	0.14249	2.59	64851	9241	301959	917737	14.15
1955	70-74	0.05015	0.22461	2.68	55610	12491	249057	615778	11.07
1955	75-79	0.08062	0.33329	2.4	43120	14371	178254	366722	8.50
1955	80-84	0.12463	0.46916	2.37	28748	13488	108223	188468	6.56
1955	85-89	0.16560	0.57075	2.28	15261	8710	52595	80244	5.26
1955	90-94	0.21649	0.67113	2.17	6551	4396	20308	27649	4.22
1955	95-99	0.27755	0.76195	2.04	2154	1641	5914	7341	3.41
1955	100-104	0.34798	0.83670	1.9	513	429	1233	1427	2.78
1955	105-109	0.42565	0.89273	1.75	84	75	176	194	2.32
1955	110+	0.48943	1.00000	2.04	9	9	18	18	2.04
1956	0	0.04204	0.04060	0.16	100000	4060	96581	6692307	66.92
1956	1-4	0.00169	0.00673	1.53	95940	646	382162	6595726	68.75
1956	5-9	0.00055	0.00273	2.33	95294	260	475776	6213564	65.20
1956	10-14	0.00105	0.00526	2.71	95034	500	474026	5737788	60.38
1956	15-19	0.00151	0.00755	2.76	94534	714	471076	5263762	55.68
1956	20-24	0.00296	0.01469	2.53	93821	1378	465706	4792686	51.08
1956	25-29	0.00228	0.01133	2.52	92443	1048	459613	4326979	46.81
1956	30-34	0.00316	0.01565	2.5	91395	1431	453403	3867367	42.31
1956	35-39	0.00250	0.01242	2.57	89964	1117	447112	3413963	37.95
1956	40-44	0.00481	0.02377	2.74	88847	2112	439466	2966852	33.39
1956	45-49	0.00728	0.03579	2.62	86735	3105	426301	2527385	29.14
1956	50-54	0.01014	0.04946	2.54	83631	4136	407957	2101085	25.12
1956	55-59	0.01339	0.06502	2.78	79494	5169	386006	1693127	21.30
1956	60-64	0.02415	0.11419	2.63	74325	8487	351503	1307121	17.59
1956	65-69	0.03292	0.15214	2.51	65838	10016	304264	955618	14.51
