PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NM,b,1950-1954,95-99,0.32256,0.81708,1.98,2673,2184,6771,7876,2.95
NM,b,1950-1954,100-104,0.43272,0.90025,1.76,489,440,1017,1105,2.26
NM,b,1950-1954,105-109,0.55027,0.94806,1.54,49,46,84,88,1.80
NM,b,1950-1954,110+,0.64517,1.00000,1.55,3,3,4,4,1.55
NM,b,1955-1959,0,0.03936,0.03809,0.16,100000,3809,96791,6921228,69.21
NM,b,1955-1959,1-4,0.00174,0.00694,1.5,96191,667,383092,6824438,70.95
NM,b,1955-1959,5-9,0.00051,0.00255,2.15,95523,244,476922,6441345,67.43
NM,b,1955-1959,10-14,0.00063,0.00313,2.75,95279,299,475724,5964423,62.60
NM,b,1955-1959,15-19,0.00135,0.00671,2.73,94981,638,473453,5488699,57.79
NM,b,1955-1959,20-24,0.00197,0.00979,2.55,94343,923,469449,5015245,53.16
NM,b,1955-1959,25-29,0.00185,0.00921,2.47,93420,860,464924,4545796,48.66
NM,b,1955-1959,30-34,0.00223,0.01110,2.54,92560,1027,460266,4080872,44.09
NM,b,1955-1959,35-39,0.00247,0.01228,2.58,91532,1124,454937,3620606,39.56
NM,b,1955-1959,40-44,0.00361,0.01789,2.64,90409,1618,448225,3165668,35.02
NM,b,1955-1959,45-49,0.00591,0.02914,2.67,88791,2587,437917,2717443,30.60
NM,b,1955-1959,50-54,0.00838,0.04106,2.6,86204,3540,422508,2279527,26.44
NM,b,1955-1959,55-59,0.01191,0.05796,2.69,82664,4791,402250,1857019,22.46
NM,b,1955-1959,60-64,0.01886,0.09019,2.58,77873,7024,372385,1454768,18.68
NM,b,1955-1959,65-69,0.02774,0.13008,2.62,70849,9216,332296,1082383,15.28
NM,b,1955-1959,70-74,0.04101,0.18685,2.63,61633,11516,280820,750087,12.17
NM,b,1955-1959,75-79,0.06731,0.28899,2.56,50117,14483,215178,469267,9.36
NM,b,1955-1959,80-84,0.10306,0.40843,2.46,35634,14554,141218,254089,7.13
NM,b,1955-1959,85-89,0.15453,0.54794,2.35,21080,11551,74746,112871,5.35
NM,b,1955-1959,90-94,0.22487,0.68895,2.19,9529,6565,29196,38125,4.00
NM,b,1955-1959,95-99,0.31484,0.80882,1.99,2964,2397,7615,8929,3.01
NM,b,1955-1959,100-104,0.42105,0.89329,1.78,567,506,1202,1314,2.32
NM,b,1955-1959,105-109,0.53538,0.94337,1.57,60,57,107,112,1.85
NM,b,1955-1959,110+,0.62826,1.00000,1.59,3,3,5,5,1.59
NM,b,1960-1964,0,0.03129,0.03046,0.13,100000,3046,97364,6983628,69.84
NM,b,1960-1964,1-4,0.00151,0.00602,1.53,96954,584,386375,6886263,71.03
NM,b,1960-1964,5-9,0.00048,0.00242,2.25,96370,233,481208,6499889,67.45
NM,b,1960-1964,10-14,0.00052,0.00260,2.75,96137,250,480122,6018680,62.61
NM,b,1960-1964,15-19,0.00136,0.00679,2.89,95887,651,478062,5538558,57.76
NM,b,1960-1964,20-24,0.00187,0.00929,2.41,95236,885,473887,5060497,53.14
NM,b,1960-1964,25-29,0.00181,0.00900,2.43,94351,850,469573,4586610,48.61
NM,b,1960-1964,30-34,0.00192,0.00956,2.59,93501,894,465349,4117037,44.03
NM,b,1960-1964,35-39,0.00283,0.01405,2.62,92607,1301,459937,3651688,39.43
NM,b,1960-1964,40-44,0.00379,0.01879,2.59,91306,1716,452399,3191751,34.96
NM,b,1960-1964,45-49,0.00553,0.02728,2.65,89590,2444,442216,2739352,30.58
NM,b,1960-1964,50-54,0.00821,0.04028,2.64,87146,3510,427459,2297136,26.36
NM,b,1960-1964,55-59,0.01223,0.05943,2.64,83636,4971,406460,1869676,22.35
NM,b,1960-1964,60-64,0.01875,0.08977,2.64,78665,7062,376653,1463216,18.60
NM,b,1960-1964,65-69,0.02805,0.13131,2.57,71603,9402,335173,1086563,15.17
NM,b,1960-1964,70-74,0.04337,0.19667,2.63,62201,12233,282062,751390,12.08
NM,b,1960-1964,75-79,0.06529,0.28135,2.54,49968,14058,215320,469328,9.39
NM,b,1960-1964,80-84,0.10557,0.41579,2.45,35910,14931,141437,254008,7.07
NM,b,1960-1964,85-89,0.15519,0.54908,2.34,20979,11519,74224,112571,5.37
NM,b,1960-1964,90-94,0.22209,0.68372,2.19,9460,6468,29122,38347,4.05
NM,b,1960-1964,95-99,0.30710,0.79999,2.01,2992,2394,7794,9225,3.08
NM,b,1960-1964,100-104,0.40763,0.88461,1.8,598,529,1299,1431,2.39
NM,b,1960-1964,105-109,0.51704,0.93699,1.6,69,65,125,132,1.92
NM,b,1960-1964,110+,0.60684,1.00000,1.65,4,4,7,7,1.65
NM,b,1965-1969,0,0.02569,0.02512,0.12,100000,2512,97789,7033947,70.34
NM,b,1965-1969,1-4,0.00118,0.00471,1.53,97488,459,388818,6936158,71.15
NM,b,1965-1969,5-9,0.00044,0.00220,2.22,97029,214,484551,6547340,67.48
NM,b,1965-1969,10-14,0.00047,0.00236,2.92,96815,228,483601,6062789,62.62
NM,b,1965-1969,15-19,0.00151,0.00753,2.84,96587,728,481364,5579188,57.76
NM,b,1965-1969,20-24,0.00199,0.00991,2.46,95859,950,476885,5097824,53.18
NM,b,1965-1969,25-29,0.00199,0.00988,2.48,94909,938,472186,4620939,48.69
NM,b,1965-1969,30-34,0.00212,0.01057,2.59,93972,993,467465,4148753,44.15
NM,b,1965-1969,35-39,0.00278,0.01383,2.63,92978,1286,461844,3681288,39.59
NM,b,1965-1969,40-44,0.00386,0.01912,2.72,91692,1753,454457,3219443,35.11
NM,b,1965-1969,45-49,0.00541,0.02672,2.62,89939,2403,443981,2764986,30.74
NM,b,1965-1969,50-54,0.00853,0.04182,2.63,87536,3661,429016,2321006,26.51
NM,b,1965-1969,55-59,0.01200,0.05840,2.68,83875,4898,408018,1891990,22.56
NM,b,1965-1969,60-64,0.01862,0.08922,2.65,78977,7046,378339,1483972,18.79
NM,b,1965-1969,65-69,0.02735,0.12828,2.59,71931,9228,337397,1105633,15.37
NM,b,1965-1969,70-74,0.04372,0.19786,2.6,62703,12406,283743,768235,12.25
NM,b,1965-1969,75-79,0.06471,0.27830,2.49,50297,13998,216329,484493,9.63
NM,b,1965-1969,80-84,0.09699,0.38970,2.48,36299,14146,145840,268164,7.39
NM,b,1965-1969,85-89,0.14758,0.53135,2.37,22154,11771,79763,122324,5.52
NM,b,1965-1969,90-94,0.21770,0.67711,2.21,10382,7030,32292,42561,4.10
NM,b,1965-1969,95-99,0.30853,0.80250,2.01,3352,2690,8719,10269,3.06
NM,b,1965-1969,100-104,0.41681,0.89107,1.79,662,590,1415,1549,2.34
NM,b,1965-1969,105-109,0.53409,0.94317,1.57,72,68,127,134,1.86
NM,b,1965-1969,110+,0.62957,1.00000,1.59,4,4,7,7,1.59
NM,b,1970-1974,0,0.02050,0.02013,0.11,100000,2013,98199,7094254,70.94
NM,b,1970-1974,1-4,0.00110,0.00438,1.53,97987,430,390887,6996055,71.40
NM,b,1970-1974,5-9,0.00048,0.00237,2.25,97557,231,487151,6605168,67.71
NM,b,1970-1974,10-14,0.00059,0.00297,2.92,97326,289,486028,6118017,62.86
NM,b,1970-1974,15-19,0.00162,0.00808,2.87,97037,784,483515,5631990,58.04
NM,b,1970-1974,20-24,0.00224,0.01114,2.56,96254,1072,478650,5148475,53.49
NM,b,1970-1974,25-29,0.00214,0.01063,2.49,95181,1012,473362,4669825,49.06
NM,b,1970-1974,30-34,0.00240,0.01194,2.53,94169,1124,468075,4196462,44.56
NM,b,1970-1974,35-39,0.00323,0.01604,2.53,93045,1492,461533,3728388,40.07
NM,b,1970-1974,40-44,0.00389,0.01928,2.6,91553,1766,453522,3266854,35.68
NM,b,1970-1974,45-49,0.00565,0.02790,2.65,89787,2505,443041,2813332,31.33
NM,b,1970-1974,50-54,0.00822,0.04031,2.6,87282,3518,427983,2370291,27.16
NM,b,1970-1974,55-59,0.01198,0.05829,2.67,83764,4882,407431,1942308,23.19
NM,b,1970-1974,60-64,0.01798,0.08622,2.64,78882,6801,378358,1534876,19.46
NM,b,1970-1974,65-69,0.02449,0.11556,2.57,72081,8330,340120,1156518,16.04
NM,b,1970-1974,70-74,0.03942,0.17994,2.58,63751,11471,290996,816397,12.81
NM,b,1970-1974,75-79,0.06081,0.26408,2.51,52280,13806,227034,525401,10.05
NM,b,1970-1974,80-84,0.09054,0.36888,2.49,38474,14192,156746,298367,7.76
NM,b,1970-1974,85-89,0.13721,0.50496,2.39,24282,12261,89361,141621,5.83
NM,b,1970-1974,90-94,0.20243,0.64944,2.24,12020,7807,38565,52259,4.35
NM,b,1970-1974,95-99,0.28816,0.77918,2.05,4214,3283,11394,13695,3.25
NM,b,1970-1974,100-104,0.39253,0.87540,1.84,930,815,2075,2301,2.47
NM,b,1970-1974,105-109,0.50857,0.93452,1.62,116,108,213,226,1.95
NM,b,1970-1974,110+,0.60473,1.00000,1.65,8,8,13,13,1.65
NM,b,1975-1979,0,0.01557,0.01535,0.09,100000,1535,98606,7316134,73.16
NM,b,1975-1979,1-4,0.00089,0.00355,1.59,98465,349,393020,7217529,73.30
NM,b,1975-1979,5-9,0.00035,0.00177,2.32,98116,174,490114,6824509,69.56
NM,b,1975-1979,10-14,0.00042,0.00210,2.67,97942,206,489230,6334395,64.67
NM,b,1975-1979,15-19,0.00152,0.00755,2.79,97736,738,487050,5845165,59.81
NM,b,1975-1979,20-24,0.00211,0.01049,2.53,96998,1018,482478,5358115,55.24
NM,b,1975-1979,25-29,0.00201,0.01002,2.5,95980,962,477494,4875637,50.80
NM,b,1975-1979,30-34,0.00211,0.01048,2.54,95019,996,472639,4398143,46.29
NM,b,1975-1979,35-39,0.00270,0.01340,2.52,94023,1260,466986,3925504,41.75
NM,b,1975-1979,40-44,0.00342,0.01699,2.61,92762,1576,460042,3458518,37.28
NM,b,1975-1979,45-49,0.00471,0.02332,2.67,91187,2126,450989,2998476,32.88
NM,b,1975-1979,50-54,0.00713,0.03504,2.64,89060,3120,437930,2547488,28.60
NM,b,1975-1979,55-59,0.01029,0.05025,2.67,85940,4319,419627,2109558,24.55
NM,b,1975-1979,60-64,0.01527,0.07368,2.64,81621,6014,393918,1689931,20.70
NM,b,1975-1979,65-69,0.02233,0.10607,2.64,75607,8020,359106,1296013,17.14
NM,b,1975-1979,70-74,0.03406,0.15741,2.59,67588,10639,312318,936907,13.86
NM,b,1975-1979,75-79,0.05121,0.22762,2.56,56949,12963,253143,624589,10.97
NM,b,1975-1979,80-84,0.07729,0.32452,2.53,43986,14274,184687,371446,8.44
NM,b,1975-1979,85-89,0.12148,0.46303,2.43,29712,13758,113253,186759,6.29
NM,b,1975-1979,90-94,0.18619,0.61870,2.29,15954,9871,53015,73506,4.61
NM,b,1975-1979,95-99,0.27501,0.76407,2.09,6083,4648,16901,20491,3.37
NM,b,1975-1979,100-104,0.38681,0.87257,1.86,1435,1252,3238,3590,2.50
NM,b,1975-1979,105-109,0.51334,0.93705,1.61,183,171,334,352,1.93
NM,b,1975-1979,110+,0.61873,1.00000,1.62,12,12,19,19,1.62
NM,b,1980-1984,0,0.01056,0.01046,0.08,100000,1046,99036,7480821,74.81
NM,b,1980-1984,1-4,0.00073,0.00290,1.58,98954,287,395121,7381785,74.60
NM,b,1980-1984,5-9,0.00027,0.00137,2.29,98667,135,492970,6986664,70.81
NM,b,1980-1984,10-14,0.00036,0.00178,2.78,98532,176,492271,6493694,65.90
NM,b,1980-1984,15-19,0.00118,0.00586,2.91,98356,577,490575,6001424,61.02
NM,b,1980-1984,20-24,0.00185,0.00922,2.56,97780,902,486698,5510848,56.36
NM,b,1980-1984,25-29,0.00180,0.00897,2.44,96878,869,482163,5024151,51.86
NM,b,1980-1984,30-34,0.00163,0.00811,2.5,96009,779,478100,4541988,47.31
NM,b,1980-1984,35-39,0.00207,0.01028,2.6,95230,979,473800,4063888,42.67
NM,b,1980-1984,40-44,0.00279,0.01384,2.62,94251,1305,468145,3590088,38.09
NM,b,1980-1984,45-49,0.00396,0.01963,2.65,92946,1825,460435,3121943,33.59
NM,b,1980-1984,50-54,0.00623,0.03073,2.68,91121,2800,449117,2661508,29.21
NM,b,1980-1984,55-59,0.00907,0.04438,2.63,88321,3920,432315,2212391,25.05
NM,b,1980-1984,60-64,0.01413,0.06838,2.64,84401,5771,408361,1780076,21.09
NM,b,1980-1984,65-69,0.02085,0.09936,2.65,78630,7813,374765,1371715,17.45
NM,b,1980-1984,70-74,0.03224,0.14969,2.61,70818,10601,328801,996950,14.08
NM,b,1980-1984,75-79,0.04846,0.21670,2.56,60217,13049,269272,668149,11.10
NM,b,1980-1984,80-84,0.07685,0.32299,2.53,47168,15235,198246,398877,8.46
NM,b,1980-1984,85-89,0.12116,0.46221,2.44,31933,14760,121824,200631,6.28
NM,b,1980-1984,90-94,0.18672,0.61999,2.29,17173,10647,57021,78807,4.59
NM,b,1980-1984,95-99,0.27761,0.76773,2.09,6526,5010,18048,21786,3.34
NM,b,1980-1984,100-104,0.39272,0.87705,1.85,1516,1329,3385,3738,2.47
NM,b,1980-1984,105-109,0.52305,0.94063,1.6,186,175,335,353,1.89
NM,b,1980-1984,110+,0.63137,1.00000,1.58,11,11,18,18,1.58
NM,b,1985-1989,0,0.00955,0.00947,0.07,100000,947,99124,7544039,75.44
NM,b,1985-1989,1-4,0.00064,0.00257,1.56,99053,255,395591,7444914,75.16
NM,b,1985-1989,5-9,0.00028,0.00140,2.36,98799,138,493629,7049323,71.35
NM,b,1985-1989,10-14,0.00038,0.00192,2.88,98660,190,492900,6555694,66.45
NM,b,1985-1989,15-19,0.00121,0.00603,2.8,98471,594,491047,6062794,61.57
NM,b,1985-1989,20-24,0.00175,0.00869,2.45,97877,851,487210,5571747,56.93
NM,b,1985-1989,25-29,0.00171,0.00853,2.5,97026,827,483062,5084537,52.40
NM,b,1985-1989,30-34,0.00183,0.00913,2.64,96198,878,478918,4601474,47.83
NM,b,1985-1989,35-39,0.00207,0.01028,2.54,95321,980,474192,4122556,43.25
NM,b,1985-1989,40-44,0.00253,0.01257,2.63,94340,1185,468898,3648364,38.67
NM,b,1985-1989,45-49,0.00366,0.01814,2.68,93155,1690,461850,3179467,34.13
NM,b,1985-1989,50-54,0.00551,0.02723,2.68,91465,2490,451552,2717617,29.71
NM,b,1985-1989,55-59,0.00856,0.04197,2.69,88974,3734,436238,2266065,25.47
NM,b,1985-1989,60-64,0.01307,0.06340,2.62,85240,5404,413355,1829827,21.47
NM,b,1985-1989,65-69,0.01962,0.09373,2.61,79836,7483,381299,1416472,17.74
NM,b,1985-1989,70-74,0.03112,0.14482,2.61,72353,10478,336673,1035173,14.31
NM,b,1985-1989,75-79,0.04650,0.20906,2.59,61875,12936,278203,698500,11.29
NM,b,1985-1989,80-84,0.07478,0.31582,2.54,48939,15456,206689,420297,8.59
NM,b,1985-1989,85-89,0.11870,0.45527,2.44,33483,15244,128427,213609,6.38
NM,b,1985-1989,90-94,0.18292,0.61203,2.3,18239,11163,61027,85181,4.67
NM,b,1985-1989,95-99,0.27079,0.75852,2.1,7076,5368,19822,24154,3.41
NM,b,1985-1989,100-104,0.38118,0.86843,1.87,1709,1484,3893,4332,2.54
NM,b,1985-1989,105-109,0.50635,0.93446,1.62,225,210,415,439,1.95
NM,b,1985-1989,110+,0.61087,1.00000,1.64,15,15,24,24,1.64
NM,b,1990-1994,0,0.00845,0.00838,0.07,100000,838,99222,7616162,76.16
NM,b,1990-1994,1-4,0.00050,0.00198,1.6,99162,197,396175,7516940,75.80
NM,b,1990-1994,5-9,0.00027,0.00133,2.48,98965,131,494494,7120765,71.95
NM,b,1990-1994,10-14,0.00030,0.00148,2.99,98834,146,493876,6626271,67.04
NM,b,1990-1994,15-19,0.00112,0.00560,2.87,98688,552,492261,6132395,62.14
NM,b,1990-1994,20-24,0.00151,0.00752,2.48,98136,738,488816,5640134,57.47
NM,b,1990-1994,25-29,0.00161,0.00800,2.47,97397,779,485013,5151318,52.89
NM,b,1990-1994,30-34,0.00190,0.00947,2.58,96618,915,480875,4666305,48.30
NM,b,1990-1994,35-39,0.00218,0.01082,2.55,95704,1036,475980,4185430,43.73
NM,b,1990-1994,40-44,0.00256,0.01271,2.63,94668,1203,470491,3709449,39.18
NM,b,1990-1994,45-49,0.00342,0.01695,2.64,93465,1585,463576,3238959,34.65
NM,b,1990-1994,50-54,0.00503,0.02486,2.71,91880,2284,454159,2775383,30.21
NM,b,1990-1994,55-59,0.00777,0.03815,2.64,89596,3418,439907,2321224,25.91
NM,b,1990-1994,60-64,0.01243,0.06037,2.63,86178,5203,418542,1881317,21.83
NM,b,1990-1994,65-69,0.01875,0.08978,2.64,80975,7270,387684,1462775,18.06
NM,b,1990-1994,70-74,0.02913,0.13614,2.61,73705,10034,344501,1075091,14.59
NM,b,1990-1994,75-79,0.04457,0.20120,2.59,63671,12811,287424,730590,11.47
NM,b,1990-1994,80-84,0.07112,0.30303,2.56,50861,15412,216700,443166,8.71
NM,b,1990-1994,85-89,0.11640,0.44919,2.46,35449,15923,136798,226466,6.39
NM,b,1990-1994,90-94,0.18514,0.61759,2.31,19525,12059,65132,89667,4.59
NM,b,1990-1994,95-99,0.28200,0.77421,2.09,7467,5781,20500,24535,3.29
NM,b,1990-1994,100-104,0.40532,0.88617,1.82,1686,1494,3686,4036,2.39
NM,b,1990-1994,105-109,0.54386,0.94763,1.56,192,182,334,350,1.82
NM,b,1990-1994,110+,0.65776,1.00000,1.52,10,10,15,15,1.52
NM,b,1995-1999,0,0.00668,0.00664,0.07,100000,664,99381,7677139,76.77
NM,b,1995-1999,1-4,0.00042,0.00170,1.71,99336,168,396959,7577759,76.28
NM,b,1995-1999,5-9,0.00020,0.00101,2.43,99168,100,495583,7180799,72.41
NM,b,1995-1999,10-14,0.00028,0.00142,2.85,99068,141,495037,6685216,67.48
NM,b,1995-1999,15-19,0.00104,0.00518,2.83,98927,513,493522,6190179,62.57
NM,b,1995-1999,20-24,0.00133,0.00661,2.52,98414,650,490461,5696656,57.88
NM,b,1995-1999,25-29,0.00144,0.00719,2.52,97764,703,487074,5206195,53.25
NM,b,1995-1999,30-34,0.00171,0.00849,2.58,97061,824,483314,4719121,48.62
NM,b,1995-1999,35-39,0.00210,0.01045,2.57,96237,1005,478739,4235808,44.01
NM,b,1995-1999,40-44,0.00263,0.01306,2.61,95231,1244,473182,3757068,39.45
NM,b,1995-1999,45-49,0.00342,0.01694,2.57,93988,1592,466076,3283886,34.94
NM,b,1995-1999,50-54,0.00500,0.02470,2.64,92396,2282,456599,2817810,30.50
NM,b,1995-1999,55-59,0.00745,0.03661,2.67,90114,3299,442886,2361211,26.20
NM,b,1995-1999,60-64,0.01117,0.05441,2.62,86814,4723,422842,1918325,22.10
NM,b,1995-1999,65-69,0.01745,0.08383,2.65,82091,6882,394305,1495484,18.22
NM,b,1995-1999,70-74,0.02756,0.12933,2.62,75209,9727,352897,1101179,14.64
NM,b,1995-1999,75-79,0.04320,0.19565,2.59,65483,12812,296582,748281,11.43
NM,b,1995-1999,80-84,0.07234,0.30750,2.56,52671,16197,223882,451700,8.58
NM,b,1995-1999,85-89,0.11975,0.45899,2.46,36474,16741,139801,227818,6.25
NM,b,1995-1999,90-94,0.19196,0.63163,2.29,19733,12464,64931,88017,4.46
NM,b,1995-1999,95-99,0.29338,0.78824,2.07,7269,5730,19530,23086,3.18
NM,b,1995-1999,100-104,0.42130,0.89614,1.79,1539,1379,3274,3556,2.31
NM,b,1995-1999,105-109,0.56275,0.95302,1.53,160,152,271,282,1.76
NM,b,1995-1999,110+,0.67745,1.00000,1.48,8,8,11,11,1.48
NM,b,2000-2004,0,0.00637,0.00633,0.07,100000,633,99409,7708210,77.08
NM,b,2000-2004,1-4,0.00037,0.00149,1.55,99367,148,397103,7608801,76.57
NM,b,2000-2004,5-9,0.00015,0.00074,2.22,99218,74,495887,7211698,72.69
NM,b,2000-2004,10-14,0.00026,0.00131,3.05,99145,129,495471,6715811,67.74
NM,b,2000-2004,15-19,0.00091,0.00452,2.98,99015,447,494172,6220340,62.82
NM,b,2000-2004,20-24,0.00136,0.00676,2.44,98568,666,491133,5726168,58.09
NM,b,2000-2004,25-29,0.00136,0.00680,2.55,97902,666,487878,5235035,53.47
NM,b,2000-2004,30-34,0.00165,0.00821,2.6,97236,798,484260,4747157,48.82
NM,b,2000-2004,35-39,0.00226,0.01122,2.55,96438,1082,479542,4262897,44.20
NM,b,2000-2004,40-44,0.00290,0.01440,2.6,95355,1374,473483,3783355,39.68
NM,b,2000-2004,45-49,0.00378,0.01875,2.65,93982,1762,465768,3309872,35.22
NM,b,2000-2004,50-54,0.00508,0.02508,2.61,92220,2313,455573,2844104,30.84
NM,b,2000-2004,55-59,0.00727,0.03573,2.62,89907,3212,441893,2388531,26.57
NM,b,2000-2004,60-64,0.01067,0.05202,2.62,86695,4510,422729,1946638,22.45
NM,b,2000-2004,65-69,0.01595,0.07685,2.62,82185,6316,395890,1523909,18.54
NM,b,2000-2004,70-74,0.02548,0.12027,2.67,75869,9125,358092,1128020,14.87
NM,b,2000-2004,75-79,0.04089,0.18654,2.65,66744,12450,304459,769928,11.54
NM,b,2000-2004,80-84,0.07037,0.30072,2.58,54294,16327,232016,465469,8.57
NM,b,2000-2004,85-89,0.12086,0.46270,2.47,37967,17567,145358,233453,6.15
NM,b,2000-2004,90-94,0.19910,0.64640,2.29,20399,13186,66230,88095,4.32
NM,b,2000-2004,95-99,0.30931,0.80696,2.04,7213,5821,18819,21865,3.03
NM,b,2000-2004,100-104,0.44664,0.91048,1.75,1392,1268,2838,3047,2.19
