PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NM,m,1942,18,0.00260,0.00260,0.5,86393,224,86281,4367744,50.56
NM,m,1942,19,0.00276,0.00276,0.5,86169,238,86050,4281463,49.69
NM,m,1942,20,0.00293,0.00293,0.5,85931,251,85805,4195413,48.82
NM,m,1942,21,0.00318,0.00317,0.5,85680,272,85544,4109608,47.96
NM,m,1942,22,0.00338,0.00338,0.5,85408,288,85264,4024064,47.12
NM,m,1942,23,0.00343,0.00342,0.5,85120,291,84974,3938800,46.27
NM,m,1942,24,0.00336,0.00335,0.5,84828,284,84686,3853826,45.43
NM,m,1942,25,0.00312,0.00312,0.5,84544,264,84412,3769140,44.58
NM,m,1942,26,0.00295,0.00295,0.5,84280,248,84156,3684728,43.72
NM,m,1942,27,0.00289,0.00289,0.5,84032,243,83911,3600572,42.85
NM,m,1942,28,0.00291,0.00290,0.5,83789,243,83668,3516661,41.97
NM,m,1942,29,0.00305,0.00305,0.5,83546,254,83419,3432993,41.09
NM,m,1942,30,0.00322,0.00321,0.5,83292,268,83158,3349575,40.22
NM,m,1942,31,0.00335,0.00334,0.5,83024,278,82885,3266417,39.34
NM,m,1942,32,0.00345,0.00344,0.5,82746,285,82604,3183532,38.47
NM,m,1942,33,0.00368,0.00367,0.5,82461,303,82310,3100928,37.60
NM,m,1942,34,0.00372,0.00371,0.5,82159,305,82006,3018618,36.74
NM,m,1942,35,0.00361,0.00360,0.5,81854,295,81707,2936611,35.88
NM,m,1942,36,0.00382,0.00381,0.5,81559,311,81404,2854905,35.00
NM,m,1942,37,0.00396,0.00395,0.5,81248,321,81088,2773501,34.14
NM,m,1942,38,0.00432,0.00432,0.5,80927,349,80753,2692413,33.27
NM,m,1942,39,0.00506,0.00505,0.5,80578,407,80375,2611660,32.41
NM,m,1942,40,0.00558,0.00557,0.5,80171,446,79948,2531286,31.57
NM,m,1942,41,0.00561,0.00560,0.5,79725,446,79502,2451338,30.75
NM,m,1942,42,0.00595,0.00594,0.5,79279,471,79043,2371836,29.92
NM,m,1942,43,0.00731,0.00728,0.5,78808,574,78521,2292792,29.09
NM,m,1942,44,0.00781,0.00778,0.5,78235,608,77930,2214271,28.30
NM,m,1942,45,0.00756,0.00754,0.5,77626,585,77334,2136341,27.52
NM,m,1942,46,0.00795,0.00792,0.5,77041,610,76736,2059007,26.73
NM,m,1942,47,0.00818,0.00814,0.5,76431,622,76120,1982271,25.94
NM,m,1942,48,0.00931,0.00926,0.5,75808,702,75457,1906151,25.14
NM,m,1942,49,0.01067,0.01062,0.5,75106,797,74707,1830694,24.37
NM,m,1942,50,0.01154,0.01148,0.5,74309,853,73882,1755987,23.63
NM,m,1942,51,0.01257,0.01249,0.5,73456,917,72997,1682104,22.90
NM,m,1942,52,0.01349,0.01340,0.5,72538,972,72052,1609107,22.18
NM,m,1942,53,0.01479,0.01468,0.5,71567,1051,71041,1537055,21.48
NM,m,1942,54,0.01473,0.01462,0.5,70516,1031,70000,1466014,20.79
NM,m,1942,55,0.01358,0.01349,0.5,69485,937,69016,1396013,20.09
NM,m,1942,56,0.01331,0.01322,0.5,68548,906,68095,1326997,19.36
NM,m,1942,57,0.01319,0.01310,0.5,67642,886,67199,1258902,18.61
NM,m,1942,58,0.01483,0.01472,0.5,66756,982,66264,1191703,17.85
NM,m,1942,59,0.01833,0.01816,0.5,65773,1195,65176,1125439,17.11
NM,m,1942,60,0.02116,0.02094,0.5,64578,1352,63902,1060263,16.42
NM,m,1942,61,0.02371,0.02344,0.5,63226,1482,62486,996361,15.76
NM,m,1942,62,0.02634,0.02599,0.5,61745,1605,60942,933875,15.12
NM,m,1942,63,0.03288,0.03235,0.5,60140,1945,59167,872933,14.52
NM,m,1942,64,0.03796,0.03725,0.5,58194,2168,57111,813766,13.98
NM,m,1942,65,0.03795,0.03725,0.5,56027,2087,54983,756656,13.51
NM,m,1942,66,0.03962,0.03885,0.5,53940,2096,52892,701672,13.01
NM,m,1942,67,0.03937,0.03861,0.5,51844,2002,50843,648780,12.51
NM,m,1942,68,0.04222,0.04135,0.5,49842,2061,48812,597937,12.00
NM,m,1942,69,0.04502,0.04403,0.5,47782,2104,46730,549125,11.49
NM,m,1942,70,0.04299,0.04209,0.5,45678,1922,44717,502395,11.00
NM,m,1942,71,0.04227,0.04140,0.5,43756,1811,42850,457678,10.46
NM,m,1942,72,0.04336,0.04244,0.5,41944,1780,41054,414828,9.89
NM,m,1942,73,0.05099,0.04972,0.5,40164,1997,39165,373774,9.31
NM,m,1942,74,0.06020,0.05844,0.5,38167,2231,37052,334609,8.77
NM,m,1942,75,0.07085,0.06842,0.5,35936,2459,34707,297557,8.28
NM,m,1942,76,0.08798,0.08427,0.5,33477,2821,32067,262851,7.85
NM,m,1942,77,0.09416,0.08992,0.5,30656,2757,29278,230784,7.53
NM,m,1942,78,0.10743,0.10196,0.5,27899,2845,26477,201506,7.22
NM,m,1942,79,0.13243,0.12420,0.5,25055,3112,23499,175029,6.99
NM,m,1942,80,0.10654,0.10115,0.5,21943,2220,20833,151530,6.91
NM,m,1942,81,0.11266,0.10666,0.5,19723,2104,18672,130697,6.63
NM,m,1942,82,0.11909,0.11240,0.5,17620,1980,16630,112025,6.36
NM,m,1942,83,0.12583,0.11838,0.5,15639,1851,14714,95396,6.10
NM,m,1942,84,0.13290,0.12462,0.5,13788,1718,12929,80682,5.85
NM,m,1942,85,0.14030,0.13110,0.5,12070,1582,11278,67754,5.61
NM,m,1942,86,0.14804,0.13784,0.5,10487,1446,9765,56475,5.39
NM,m,1942,87,0.15613,0.14482,0.5,9042,1309,8387,46711,5.17
NM,m,1942,88,0.16457,0.15206,0.5,7732,1176,7144,38323,4.96
NM,m,1942,89,0.17338,0.15955,0.5,6557,1046,6033,31179,4.76
NM,m,1942,90,0.18256,0.16729,0.5,5510,922,5050,25146,4.56
NM,m,1942,91,0.19211,0.17528,0.5,4589,804,4186,20096,4.38
NM,m,1942,92,0.20204,0.18350,0.5,3784,694,3437,15910,4.20
NM,m,1942,93,0.21235,0.19196,0.5,3090,593,2793,12472,4.04
NM,m,1942,94,0.22303,0.20065,0.5,2497,501,2246,9679,3.88
NM,m,1942,95,0.23409,0.20956,0.5,1996,418,1787,7433,3.72
NM,m,1942,96,0.24553,0.21868,0.5,1578,345,1405,5646,3.58
NM,m,1942,97,0.25734,0.22800,0.5,1233,281,1092,4241,3.44
NM,m,1942,98,0.26951,0.23751,0.5,952,226,839,3149,3.31
NM,m,1942,99,0.28204,0.24718,0.5,726,179,636,2311,3.18
NM,m,1942,100,0.29492,0.25702,0.5,546,140,476,1675,3.07
NM,m,1942,101,0.30813,0.26700,0.5,406,108,352,1199,2.95
NM,m,1942,102,0.32167,0.27710,0.5,297,82,256,847,2.85
NM,m,1942,103,0.33551,0.28731,0.5,215,62,184,591,2.75
NM,m,1942,104,0.34964,0.29761,0.5,153,46,130,407,2.65
NM,m,1942,105,0.36404,0.30798,0.5,108,33,91,276,2.57
NM,m,1942,106,0.37869,0.31840,0.5,74,24,63,185,2.49
NM,m,1942,107,0.39356,0.32885,0.5,51,17,42,123,2.42
NM,m,1942,108,0.40863,0.33930,0.5,34,12,28,80,2.35
NM,m,1942,109,0.42388,0.34975,0.5,23,8,19,52,2.31
NM,m,1942,110+,0.43927,1.00000,2.28,15,15,33,33,2.28
NM,m,1943,0,0.11318,0.10520,0.33,100000,10520,92951,5779388,57.79
NM,m,1943,1,0.01075,0.01069,0.5,89480,957,89001,5686437,63.55
NM,m,1943,2,0.00489,0.00488,0.5,88523,432,88307,5597435,63.23
NM,m,1943,3,0.00281,0.00281,0.5,88091,248,87967,5509128,62.54
NM,m,1943,4,0.00236,0.00236,0.5,87843,207,87740,5421161,61.71
NM,m,1943,5,0.00176,0.00176,0.5,87636,155,87559,5333421,60.86
NM,m,1943,6,0.00134,0.00134,0.5,87482,117,87423,5245862,59.97
NM,m,1943,7,0.00111,0.00111,0.5,87365,97,87317,5158438,59.04
NM,m,1943,8,0.00104,0.00104,0.5,87268,91,87223,5071122,58.11
NM,m,1943,9,0.00114,0.00114,0.5,87178,99,87128,4983899,57.17
NM,m,1943,10,0.00138,0.00138,0.5,87078,120,87018,4896771,56.23
NM,m,1943,11,0.00155,0.00155,0.5,86958,135,86890,4809753,55.31
NM,m,1943,12,0.00165,0.00164,0.5,86823,143,86752,4722863,54.40
NM,m,1943,13,0.00169,0.00168,0.5,86680,146,86607,4636111,53.49
NM,m,1943,14,0.00164,0.00163,0.5,86534,141,86464,4549504,52.57
NM,m,1943,15,0.00157,0.00157,0.5,86393,136,86325,4463040,51.66
NM,m,1943,16,0.00186,0.00185,0.5,86257,160,86177,4376715,50.74
NM,m,1943,17,0.00254,0.00254,0.5,86097,219,85988,4290538,49.83
NM,m,1943,18,0.00363,0.00362,0.5,85879,311,85723,4204550,48.96
NM,m,1943,19,0.00518,0.00517,0.5,85568,442,85346,4118827,48.14
NM,m,1943,20,0.00688,0.00686,0.5,85125,584,84833,4033480,47.38
NM,m,1943,21,0.00814,0.00811,0.5,84541,686,84198,3948647,46.71
NM,m,1943,22,0.00911,0.00907,0.5,83856,760,83475,3864448,46.08
NM,m,1943,23,0.00952,0.00948,0.5,83095,787,82702,3780973,45.50
NM,m,1943,24,0.00909,0.00905,0.5,82308,745,81935,3698272,44.93
NM,m,1943,25,0.00792,0.00789,0.5,81563,643,81242,3616336,44.34
NM,m,1943,26,0.00654,0.00652,0.5,80920,527,80656,3535095,43.69
NM,m,1943,27,0.00544,0.00542,0.5,80393,436,80175,3454438,42.97
NM,m,1943,28,0.00459,0.00458,0.5,79957,366,79773,3374264,42.20
NM,m,1943,29,0.00397,0.00396,0.5,79590,315,79433,3294490,41.39
NM,m,1943,30,0.00365,0.00364,0.5,79275,289,79131,3215057,40.56
NM,m,1943,31,0.00340,0.00340,0.5,78987,268,78853,3135926,39.70
NM,m,1943,32,0.00330,0.00329,0.5,78718,259,78589,3057074,38.84
NM,m,1943,33,0.00338,0.00338,0.5,78459,265,78327,2978485,37.96
NM,m,1943,34,0.00382,0.00381,0.5,78194,298,78045,2900158,37.09
NM,m,1943,35,0.00427,0.00426,0.5,77896,332,77730,2822113,36.23
NM,m,1943,36,0.00456,0.00455,0.5,77564,353,77387,2744384,35.38
NM,m,1943,37,0.00505,0.00503,0.5,77211,389,77016,2666997,34.54
NM,m,1943,38,0.00510,0.00509,0.5,76822,391,76627,2589980,33.71
NM,m,1943,39,0.00506,0.00504,0.5,76431,385,76238,2513354,32.88
NM,m,1943,40,0.00512,0.00511,0.5,76046,388,75852,2437116,32.05
NM,m,1943,41,0.00500,0.00499,0.5,75657,378,75469,2361264,31.21
NM,m,1943,42,0.00481,0.00480,0.5,75280,361,75099,2285795,30.36
NM,m,1943,43,0.00523,0.00522,0.5,74919,391,74723,2210696,29.51
NM,m,1943,44,0.00696,0.00694,0.5,74528,517,74269,2135973,28.66
NM,m,1943,45,0.00833,0.00830,0.5,74010,614,73703,2061704,27.86
NM,m,1943,46,0.00886,0.00882,0.5,73397,647,73073,1988001,27.09
NM,m,1943,47,0.00961,0.00957,0.5,72749,696,72401,1914928,26.32
NM,m,1943,48,0.00967,0.00962,0.5,72053,693,71707,1842527,25.57
NM,m,1943,49,0.01022,0.01017,0.5,71360,725,70997,1770820,24.82
NM,m,1943,50,0.01049,0.01043,0.5,70635,737,70266,1699823,24.07
NM,m,1943,51,0.01032,0.01027,0.5,69898,718,69539,1629557,23.31
NM,m,1943,52,0.01088,0.01082,0.5,69180,749,68805,1560018,22.55
NM,m,1943,53,0.01209,0.01202,0.5,68431,822,68020,1491213,21.79
NM,m,1943,54,0.01448,0.01437,0.5,67609,972,67123,1423193,21.05
NM,m,1943,55,0.01646,0.01632,0.5,66637,1088,66093,1356070,20.35
NM,m,1943,56,0.01719,0.01704,0.5,65549,1117,64991,1289977,19.68
NM,m,1943,57,0.01791,0.01775,0.5,64432,1144,63860,1224987,19.01
NM,m,1943,58,0.01745,0.01729,0.5,63288,1095,62741,1161127,18.35
NM,m,1943,59,0.01786,0.01770,0.5,62194,1101,61643,1098385,17.66
NM,m,1943,60,0.01876,0.01859,0.5,61093,1136,60525,1036742,16.97
NM,m,1943,61,0.01852,0.01835,0.5,59957,1100,59407,976217,16.28
NM,m,1943,62,0.01908,0.01890,0.5,58857,1112,58301,916810,15.58
NM,m,1943,63,0.02092,0.02070,0.5,57745,1196,57147,858509,14.87
NM,m,1943,64,0.02724,0.02688,0.5,56549,1520,55789,801362,14.17
NM,m,1943,65,0.03359,0.03304,0.5,55029,1818,54120,745572,13.55
NM,m,1943,66,0.03543,0.03482,0.5,53211,1853,52285,691452,12.99
NM,m,1943,67,0.03864,0.03791,0.5,51359,1947,50385,639167,12.45
NM,m,1943,68,0.04003,0.03924,0.5,49412,1939,48442,588782,11.92
NM,m,1943,69,0.04456,0.04359,0.5,47473,2069,46438,540340,11.38
NM,m,1943,70,0.04979,0.04858,0.5,45403,2205,44300,493902,10.88
NM,m,1943,71,0.05143,0.05014,0.5,43198,2166,42115,449602,10.41
NM,m,1943,72,0.05348,0.05209,0.5,41032,2137,39963,407487,9.93
NM,m,1943,73,0.05617,0.05463,0.5,38894,2125,37832,367524,9.45
NM,m,1943,74,0.06521,0.06315,0.5,36770,2322,35609,329692,8.97
NM,m,1943,75,0.07296,0.07040,0.5,34448,2425,33235,294083,8.54
NM,m,1943,76,0.07797,0.07504,0.5,32023,2403,30821,260848,8.15
NM,m,1943,77,0.08866,0.08490,0.5,29620,2515,28362,230027,7.77
NM,m,1943,78,0.08711,0.08347,0.5,27105,2262,25974,201664,7.44
NM,m,1943,79,0.09839,0.09377,0.5,24842,2330,23678,175691,7.07
NM,m,1943,80,0.10475,0.09953,0.5,22513,2241,21393,152013,6.75
NM,m,1943,81,0.11184,0.10592,0.5,20272,2147,19199,130620,6.44
NM,m,1943,82,0.11936,0.11263,0.5,18125,2041,17104,111422,6.15
NM,m,1943,83,0.12730,0.11969,0.5,16083,1925,15121,94318,5.86
NM,m,1943,84,0.13570,0.12708,0.5,14158,1799,13259,79197,5.59
NM,m,1943,85,0.14455,0.13481,0.5,12359,1666,11526,65938,5.34
NM,m,1943,86,0.15388,0.14289,0.5,10693,1528,9929,54412,5.09
NM,m,1943,87,0.16370,0.15132,0.5,9165,1387,8472,44483,4.85
NM,m,1943,88,0.17402,0.16009,0.5,7778,1245,7156,36011,4.63
NM,m,1943,89,0.18484,0.16920,0.5,6533,1105,5980,28855,4.42
NM,m,1943,90,0.19617,0.17865,0.5,5428,970,4943,22875,4.21
NM,m,1943,91,0.20803,0.18843,0.5,4458,840,4038,17932,4.02
NM,m,1943,92,0.22040,0.19852,0.5,3618,718,3259,13894,3.84
NM,m,1943,93,0.23329,0.20892,0.5,2900,606,2597,10635,3.67
NM,m,1943,94,0.24670,0.21961,0.5,2294,504,2042,8038,3.50
NM,m,1943,95,0.26061,0.23057,0.5,1790,413,1584,5996,3.35
NM,m,1943,96,0.27503,0.24178,0.5,1377,333,1211,4412,3.20
NM,m,1943,97,0.28993,0.25322,0.5,1044,264,912,3201,3.07
NM,m,1943,98,0.30529,0.26486,0.5,780,207,677,2289,2.93
NM,m,1943,99,0.32110,0.27668,0.5,573,159,494,1612,2.81
NM,m,1943,100,0.33734,0.28865,0.5,415,120,355,1118,2.70
NM,m,1943,101,0.35396,0.30074,0.5,295,89,251,764,2.59
NM,m,1943,102,0.37095,0.31291,0.5,206,65,174,513,2.49
NM,m,1943,103,0.38826,0.32514,0.5,142,46,119,339,2.39
NM,m,1943,104,0.40586,0.33739,0.5,96,32,80,220,2.30
NM,m,1943,105,0.42371,0.34963,0.5,63,22,52,141,2.22
NM,m,1943,106,0.44175,0.36183,0.5,41,15,34,88,2.14
NM,m,1943,107,0.45995,0.37395,0.5,26,10,21,55,2.08
NM,m,1943,108,0.47826,0.38596,0.5,16,6,13,33,2.02
NM,m,1943,109,0.49662,0.39784,0.5,10,4,8,20,1.97
NM,m,1943,110+,0.51500,1.00000,1.94,6,6,12,12,1.94
NM,m,1944,0,0.10933,0.10187,0.33,100000,10187,93175,5843112,58.43
NM,m,1944,1,0.01357,0.01348,0.5,89813,1211,89208,5749937,64.02
NM,m,1944,2,0.00363,0.00362,0.5,88603,321,88442,5660729,63.89
NM,m,1944,3,0.00294,0.00294,0.5,88281,259,88152,5572287,63.12
NM,m,1944,4,0.00186,0.00186,0.5,88022,164,87940,5484136,62.30
NM,m,1944,5,0.00149,0.00149,0.5,87858,131,87793,5396195,61.42
NM,m,1944,6,0.00158,0.00158,0.5,87728,138,87659,5308402,60.51
NM,m,1944,7,0.00163,0.00163,0.5,87590,143,87518,5220744,59.60
NM,m,1944,8,0.00169,0.00169,0.5,87447,148,87373,5133226,58.70
NM,m,1944,9,0.00169,0.00169,0.5,87299,147,87225,5045853,57.80
NM,m,1944,10,0.00162,0.00162,0.5,87152,141,87081,4958628,56.90
NM,m,1944,11,0.00156,0.00155,0.5,87010,135,86943,4871547,55.99
NM,m,1944,12,0.00146,0.00146,0.5,86875,127,86812,4784604,55.07
NM,m,1944,13,0.00139,0.00139,0.5,86748,121,86688,4697792,54.15
NM,m,1944,14,0.00137,0.00137,0.5,86627,118,86568,4611104,53.23
NM,m,1944,15,0.00139,0.00138,0.5,86509,120,86449,4524536,52.30
NM,m,1944,16,0.00161,0.00160,0.5,86389,139,86320,4438087,51.37
NM,m,1944,17,0.00213,0.00212,0.5,86251,183,86159,4351767,50.45
