MI: MI, Lifetables (period 1x5), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2015-2019	41	0.00163	0.00163	0.5	97009	158	96930	3979834	41.03
2015-2019	42	0.00173	0.00172	0.5	96851	167	96768	3882903	40.09
2015-2019	43	0.00199	0.00199	0.5	96685	192	96589	3786135	39.16
2015-2019	44	0.00217	0.00217	0.5	96493	209	96388	3689547	38.24
2015-2019	45	0.00230	0.00229	0.5	96283	221	96173	3593158	37.32
2015-2019	46	0.00249	0.00249	0.5	96063	239	95943	3496985	36.40
2015-2019	47	0.00267	0.00266	0.5	95824	255	95696	3401042	35.49
2015-2019	48	0.00289	0.00289	0.5	95568	276	95431	3305346	34.59
2015-2019	49	0.00296	0.00295	0.5	95293	281	95152	3209916	33.68
2015-2019	50	0.00335	0.00334	0.5	95011	318	94852	3114764	32.78
2015-2019	51	0.00353	0.00352	0.5	94694	334	94527	3019911	31.89
2015-2019	52	0.00398	0.00397	0.5	94360	375	94173	2925384	31.00
2015-2019	53	0.00428	0.00427	0.5	93985	402	93785	2831212	30.12
2015-2019	54	0.00477	0.00476	0.5	93584	445	93361	2737427	29.25
2015-2019	55	0.00509	0.00508	0.5	93139	473	92902	2644066	28.39
2015-2019	56	0.00551	0.00549	0.5	92666	509	92411	2551164	27.53
2015-2019	57	0.00604	0.00602	0.5	92157	555	91879	2458753	26.68
2015-2019	58	0.00641	0.00639	0.5	91602	586	91309	2366874	25.84
2015-2019	59	0.00714	0.00711	0.5	91016	647	90692	2275565	25.00
2015-2019	60	0.00736	0.00734	0.5	90369	663	90037	2184872	24.18
2015-2019	61	0.00784	0.00781	0.5	89706	701	89356	2094835	23.35
2015-2019	62	0.00854	0.00850	0.5	89005	757	88627	2005479	22.53
2015-2019	63	0.00952	0.00948	0.5	88249	836	87831	1916852	21.72
2015-2019	64	0.00972	0.00968	0.5	87413	846	86990	1829022	20.92
2015-2019	65	0.01041	0.01036	0.5	86567	896	86118	1742032	20.12
2015-2019	66	0.01166	0.01159	0.5	85670	993	85174	1655914	19.33
2015-2019	67	0.01227	0.01219	0.5	84677	1032	84161	1570740	18.55
2015-2019	68	0.01371	0.01362	0.5	83645	1139	83076	1486578	17.77
2015-2019	69	0.01456	0.01445	0.5	82506	1193	81910	1403503	17.01
2015-2019	70	0.01630	0.01617	0.5	81313	1315	80656	1321593	16.25
2015-2019	71	0.01781	0.01766	0.5	79999	1412	79292	1240937	15.51
2015-2019	72	0.02056	0.02035	0.5	78586	1599	77787	1161645	14.78
2015-2019	73	0.02159	0.02136	0.5	76987	1645	76165	1083858	14.08
2015-2019	74	0.02409	0.02380	0.5	75342	1793	74446	1007694	13.37
2015-2019	75	0.02614	0.02580	0.5	73549	1898	72600	933248	12.69
2015-2019	76	0.02865	0.02825	0.5	71651	2024	70639	860648	12.01
2015-2019	77	0.03226	0.03175	0.5	69628	2211	68522	790008	11.35
2015-2019	78	0.03544	0.03483	0.5	67417	2348	66243	721486	10.70
2015-2019	79	0.04005	0.03926	0.5	65069	2555	63792	655243	10.07
2015-2019	80	0.04472	0.04374	0.5	62514	2735	61147	591451	9.46
2015-2019	81	0.05080	0.04954	0.5	59780	2962	58299	530304	8.87
2015-2019	82	0.05865	0.05698	0.5	56818	3237	55200	472005	8.31
2015-2019	83	0.06577	0.06368	0.5	53581	3412	51875	416805	7.78
2015-2019	84	0.07269	0.07014	0.5	50169	3519	48410	364930	7.27
2015-2019	85	0.08111	0.07795	0.5	46650	3636	44832	316520	6.78
2015-2019	86	0.08923	0.08542	0.5	43014	3674	41177	271688	6.32
2015-2019	87	0.10421	0.09905	0.5	39340	3897	37392	230511	5.86
2015-2019	88	0.11473	0.10851	0.5	35443	3846	33520	193119	5.45
2015-2019	89	0.12819	0.12047	0.5	31597	3807	29694	159599	5.05
2015-2019	90	0.14722	0.13713	0.5	27791	3811	25885	129905	4.67
2015-2019	91	0.16189	0.14976	0.5	23980	3591	22184	104020	4.34
2015-2019	92	0.18253	0.16727	0.5	20389	3410	18683	81835	4.01
2015-2019	93	0.20422	0.18530	0.5	16978	3146	15405	63152	3.72
2015-2019	94	0.22649	0.20345	0.5	13832	2814	12425	47747	3.45
2015-2019	95	0.25043	0.22256	0.5	11018	2452	9792	35321	3.21
2015-2019	96	0.27600	0.24253	0.5	8566	2077	7527	25529	2.98
2015-2019	97	0.30312	0.26323	0.5	6488	1708	5634	18002	2.77
2015-2019	98	0.33169	0.28451	0.5	4780	1360	4100	12368	2.59
2015-2019	99	0.36155	0.30620	0.5	3420	1047	2897	8267	2.42
2015-2019	100	0.39252	0.32812	0.5	2373	779	1984	5371	2.26
2015-2019	101	0.42438	0.35010	0.5	1594	558	1315	3387	2.12
2015-2019	102	0.45689	0.37192	0.5	1036	385	844	2072	2.00
2015-2019	103	0.48976	0.39342	0.5	651	256	523	1228	1.89
2015-2019	104	0.52272	0.41441	0.5	395	164	313	705	1.79
2015-2019	105	0.55549	0.43474	0.5	231	101	181	392	1.70
2015-2019	106	0.58778	0.45427	0.5	131	59	101	211	1.62
2015-2019	107	0.61933	0.47289	0.5	71	34	54	110	1.55
2015-2019	108	0.64991	0.49051	0.5	38	18	28	56	1.49
2015-2019	109	0.67930	0.50707	0.5	19	10	14	28	1.44
2015-2019	110+	0.70733	1.00000	1.41	9	9	13	13	1.41
2020-2022	0	0.00598	0.00595	0.07	100000	595	99447	7896618	78.97
2020-2022	1	0.00041	0.00041	0.5	99405	40	99385	7797171	78.44
2020-2022	2	0.00025	0.00025	0.5	99365	25	99352	7697786	77.47
2020-2022	3	0.00019	0.00019	0.5	99340	19	99330	7598434	76.49
2020-2022	4	0.00006	0.00006	0.5	99320	6	99317	7499104	75.50
2020-2022	5	0.00011	0.00011	0.5	99314	10	99309	7399786	74.51
2020-2022	6	0.00012	0.00012	0.5	99304	12	99298	7300477	73.52
2020-2022	7	0.00012	0.00012	0.5	99292	11	99286	7201179	72.53
2020-2022	8	0.00013	0.00013	0.5	99280	13	99274	7101893	71.53
2020-2022	9	0.00013	0.00013	0.5	99268	13	99261	7002619	70.54
2020-2022	10	0.00010	0.00010	0.5	99255	10	99249	6903358	69.55
2020-2022	11	0.00011	0.00011	0.5	99244	11	99239	6804109	68.56
2020-2022	12	0.00014	0.00014	0.5	99233	14	99226	6704870	67.57
2020-2022	13	0.00014	0.00014	0.5	99219	14	99212	6605644	66.58
2020-2022	14	0.00018	0.00018	0.5	99205	18	99196	6506432	65.59
2020-2022	15	0.00020	0.00020	0.5	99187	20	99177	6407236	64.60
2020-2022	16	0.00025	0.00025	0.5	99167	25	99155	6308058	63.61
2020-2022	17	0.00032	0.00032	0.5	99143	32	99127	6208903	62.63
2020-2022	18	0.00036	0.00036	0.5	99111	35	99093	6109777	61.65
2020-2022	19	0.00049	0.00049	0.5	99075	49	99051	6010684	60.67
2020-2022	20	0.00049	0.00049	0.5	99026	48	99002	5911633	59.70
2020-2022	21	0.00050	0.00050	0.5	98978	50	98953	5812631	58.73
2020-2022	22	0.00064	0.00064	0.5	98928	64	98897	5713677	57.76
2020-2022	23	0.00058	0.00058	0.5	98865	57	98836	5614781	56.79
2020-2022	24	0.00070	0.00070	0.5	98808	69	98773	5515944	55.83
2020-2022	25	0.00077	0.00077	0.5	98739	76	98701	5417171	54.86
2020-2022	26	0.00080	0.00080	0.5	98663	79	98624	5318470	53.91
2020-2022	27	0.00101	0.00101	0.5	98584	99	98535	5219846	52.95
2020-2022	28	0.00091	0.00091	0.5	98485	90	98440	5121311	52.00
2020-2022	29	0.00109	0.00109	0.5	98395	107	98342	5022871	51.05
2020-2022	30	0.00125	0.00124	0.5	98288	122	98227	4924529	50.10
2020-2022	31	0.00124	0.00124	0.5	98166	122	98105	4826302	49.16
2020-2022	32	0.00119	0.00119	0.5	98044	117	97986	4728197	48.23
2020-2022	33	0.00141	0.00140	0.5	97927	138	97858	4630212	47.28
2020-2022	34	0.00145	0.00145	0.5	97790	141	97719	4532353	46.35
2020-2022	35	0.00198	0.00198	0.5	97648	193	97552	4434634	45.41
2020-2022	36	0.00167	0.00167	0.5	97455	163	97374	4337083	44.50
2020-2022	37	0.00164	0.00164	0.5	97292	159	97213	4239709	43.58
2020-2022	38	0.00172	0.00171	0.5	97133	166	97050	4142496	42.65
2020-2022	39	0.00210	0.00210	0.5	96967	203	96865	4045446	41.72
2020-2022	40	0.00204	0.00204	0.5	96763	198	96664	3948582	40.81
2020-2022	41	0.00201	0.00201	0.5	96565	194	96468	3851917	39.89
2020-2022	42	0.00222	0.00221	0.5	96371	213	96265	3755449	38.97
2020-2022	43	0.00233	0.00233	0.5	96158	224	96046	3659185	38.05
2020-2022	44	0.00256	0.00256	0.5	95934	245	95811	3563139	37.14
2020-2022	45	0.00279	0.00279	0.5	95689	267	95555	3467327	36.24
2020-2022	46	0.00291	0.00291	0.5	95422	277	95283	3371772	35.34
2020-2022	47	0.00310	0.00310	0.5	95144	295	94997	3276489	34.44
2020-2022	48	0.00312	0.00311	0.5	94850	295	94702	3181492	33.54
2020-2022	49	0.00359	0.00358	0.5	94554	339	94385	3086790	32.65
2020-2022	50	0.00382	0.00382	0.5	94216	359	94036	2992405	31.76
2020-2022	51	0.00424	0.00423	0.5	93856	397	93658	2898369	30.88
2020-2022	52	0.00439	0.00438	0.5	93459	409	93254	2804711	30.01
2020-2022	53	0.00488	0.00487	0.5	93050	453	92823	2711457	29.14
2020-2022	54	0.00506	0.00505	0.5	92596	467	92363	2618634	28.28
2020-2022	55	0.00584	0.00582	0.5	92129	537	91861	2526271	27.42
2020-2022	56	0.00633	0.00631	0.5	91593	578	91304	2434410	26.58
2020-2022	57	0.00664	0.00661	0.5	91014	602	90713	2343107	25.74
2020-2022	58	0.00712	0.00709	0.5	90412	641	90092	2252393	24.91
2020-2022	59	0.00727	0.00724	0.5	89771	650	89446	2162302	24.09
2020-2022	60	0.00823	0.00819	0.5	89121	730	88756	2072856	23.26
2020-2022	61	0.00879	0.00875	0.5	88391	773	88004	1984100	22.45
2020-2022	62	0.00999	0.00994	0.5	87618	871	87182	1896096	21.64
2020-2022	63	0.01047	0.01041	0.5	86746	903	86295	1808914	20.85
2020-2022	64	0.01172	0.01165	0.5	85843	1000	85343	1722619	20.07
2020-2022	65	0.01244	0.01236	0.5	84843	1049	84319	1637276	19.30
2020-2022	66	0.01358	0.01349	0.5	83795	1130	83230	1552956	18.53
2020-2022	67	0.01421	0.01410	0.5	82665	1166	82082	1469727	17.78
2020-2022	68	0.01491	0.01480	0.5	81499	1206	80896	1387645	17.03
2020-2022	69	0.01608	0.01595	0.5	80293	1281	79652	1306749	16.27
2020-2022	70	0.01802	0.01786	0.5	79012	1411	78306	1227097	15.53
2020-2022	71	0.02022	0.02002	0.5	77601	1553	76824	1148791	14.80
2020-2022	72	0.02203	0.02179	0.5	76047	1657	75219	1071967	14.10
2020-2022	73	0.02394	0.02366	0.5	74390	1760	73510	996748	13.40
2020-2022	74	0.02616	0.02582	0.5	72630	1876	71692	923238	12.71
2020-2022	75	0.02839	0.02799	0.5	70754	1981	69764	851546	12.04
2020-2022	76	0.03233	0.03181	0.5	68774	2188	67680	781782	11.37
2020-2022	77	0.03789	0.03719	0.5	66586	2476	65348	714102	10.72
2020-2022	78	0.04072	0.03990	0.5	64110	2558	62831	648754	10.12
2020-2022	79	0.04559	0.04457	0.5	61552	2743	60180	585924	9.52
2020-2022	80	0.04986	0.04865	0.5	58808	2861	57378	525744	8.94
2020-2022	81	0.05624	0.05470	0.5	55947	3060	54417	468366	8.37
2020-2022	82	0.06439	0.06238	0.5	52887	3299	51237	413949	7.83
2020-2022	83	0.07026	0.06787	0.5	49587	3366	47905	362712	7.31
2020-2022	84	0.07906	0.07605	0.5	46222	3515	44464	314807	6.81
2020-2022	85	0.09319	0.08904	0.5	42707	3803	40805	270343	6.33
2020-2022	86	0.10210	0.09714	0.5	38904	3779	37014	229538	5.90
2020-2022	87	0.11506	0.10880	0.5	35125	3822	33214	192524	5.48
2020-2022	88	0.12727	0.11966	0.5	31303	3746	29430	159310	5.09
2020-2022	89	0.14327	0.13369	0.5	27557	3684	25715	129880	4.71
2020-2022	90	0.15908	0.14736	0.5	23873	3518	22114	104164	4.36
2020-2022	91	0.17989	0.16504	0.5	20355	3359	18675	82050	4.03
2020-2022	92	0.20112	0.18275	0.5	16996	3106	15443	63375	3.73
2020-2022	93	0.22697	0.20384	0.5	13890	2831	12474	47932	3.45
2020-2022	94	0.24974	0.22202	0.5	11059	2455	9831	35458	3.21
2020-2022	95	0.27559	0.24221	0.5	8603	2084	7561	25627	2.98
2020-2022	96	0.30303	0.26316	0.5	6520	1716	5662	18065	2.77
2020-2022	97	0.33195	0.28470	0.5	4804	1368	4120	12404	2.58
2020-2022	98	0.36219	0.30666	0.5	3436	1054	2909	8284	2.41
2020-2022	99	0.39357	0.32886	0.5	2382	783	1991	5374	2.26
2020-2022	100	0.42586	0.35110	0.5	1599	561	1318	3384	2.12
2020-2022	101	0.45878	0.37318	0.5	1038	387	844	2065	1.99
2020-2022	102	0.49207	0.39491	0.5	650	257	522	1221	1.88
2020-2022	103	0.52543	0.41611	0.5	394	164	312	699	1.78
2020-2022	104	0.55857	0.43663	0.5	230	100	180	388	1.69
2020-2022	105	0.59119	0.45631	0.5	129	59	100	208	1.61
2020-2022	106	0.62303	0.47505	0.5	70	33	54	108	1.54
2020-2022	107	0.65384	0.49275	0.5	37	18	28	55	1.48
2020-2022	108	0.68341	0.50936	0.5	19	10	14	27	1.42
2020-2022	109	0.71157	0.52484	0.5	9	5	7	13	1.38
2020-2022	110+	0.73819	1.00000	1.35	4	4	6	6	1.35
