RI: RI, Lifetables (period 5x1), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1947	55-59	0.01706	0.08201	2.65	82622	6776	397186	1605327	19.43
1947	60-64	0.02480	0.11719	2.65	75846	8889	358384	1208141	15.93
1947	65-69	0.04183	0.19025	2.63	66957	12739	304559	849757	12.69
1947	70-74	0.06105	0.26569	2.56	54219	14405	235941	545198	10.06
1947	75-79	0.09527	0.38325	2.45	39813	15259	160168	309257	7.77
1947	80-84	0.12907	0.48353	2.41	24555	11873	91991	149089	6.07
1947	85-89	0.19291	0.63153	2.27	12682	8009	41517	57097	4.50
1947	90-94	0.27905	0.76852	2.08	4673	3591	12870	15580	3.33
1947	95-99	0.38634	0.87164	1.85	1082	943	2441	2711	2.51
1947	100-104	0.50744	0.93454	1.62	139	130	256	270	1.95
1947	105-109	0.62951	0.96690	1.42	9	9	14	14	1.58
1947	110+	0.72400	1.00000	1.38	0	0	0	0	1.38
1948	0	0.02586	0.02529	0.12	100000	2529	97775	6840830	68.41
1948	1-4	0.00118	0.00471	1.78	97471	459	388867	6743055	69.18
1948	5-9	0.00033	0.00163	1.36	97012	158	484486	6354188	65.50
1948	10-14	0.00056	0.00279	2.81	96854	270	483680	5869701	60.60
1948	15-19	0.00058	0.00290	2.68	96584	280	482273	5386022	55.76
1948	20-24	0.00112	0.00558	2.49	96304	537	480176	4903749	50.92
1948	25-29	0.00082	0.00407	2.56	95767	390	477884	4423573	46.19
1948	30-34	0.00168	0.00835	2.74	95377	796	475089	3945688	41.37
1948	35-39	0.00268	0.01333	2.65	94581	1261	469942	3470599	36.69
1948	40-44	0.00403	0.01995	2.65	93320	1861	462226	3000657	32.15
1948	45-49	0.00622	0.03066	2.7	91459	2804	450853	2538432	27.75
1948	50-54	0.01097	0.05346	2.63	88655	4739	432058	2087579	23.55
1948	55-59	0.01569	0.07564	2.64	83916	6348	404584	1655521	19.73
1948	60-64	0.02417	0.11420	2.59	77568	8859	366465	1250937	16.13
1948	65-69	0.03893	0.17810	2.61	68710	12237	314331	884471	12.87
1948	70-74	0.06054	0.26274	2.49	56473	14837	245088	570141	10.10
1948	75-79	0.09370	0.37760	2.43	41635	15721	167790	325052	7.81
1948	80-84	0.12808	0.48133	2.42	25914	12473	97387	157262	6.07
1948	85-89	0.19517	0.63636	2.27	13441	8553	43824	59876	4.45
1948	90-94	0.28414	0.77495	2.07	4888	3788	13330	16051	3.28
1948	95-99	0.39210	0.87546	1.84	1100	963	2456	2721	2.47
1948	100-104	0.51072	0.93541	1.61	137	128	251	265	1.93
1948	105-109	0.62797	0.96636	1.42	9	9	14	14	1.59
1948	110+	0.71798	1.00000	1.39	0	0	0	0	1.39
1949	0	0.02505	0.02451	0.12	100000	2451	97837	6884078	68.84
1949	1-4	0.00112	0.00448	1.65	97549	437	389168	6786241	69.57
1949	5-9	0.00049	0.00243	2.73	97112	236	485024	6397073	65.87
1949	10-14	0.00037	0.00184	2.39	96876	179	483912	5912049	61.03
1949	15-19	0.00057	0.00287	2.7	96697	277	482847	5428136	56.14
1949	20-24	0.00095	0.00476	2.61	96420	459	481002	4945290	51.29
1949	25-29	0.00105	0.00526	2.51	95960	504	478547	4464288	46.52
1949	30-34	0.00126	0.00628	2.64	95456	599	475867	3985741	41.75
1949	35-39	0.00224	0.01114	2.75	94857	1057	471907	3509874	37.00
1949	40-44	0.00413	0.02043	2.71	93800	1917	464606	3037968	32.39
1949	45-49	0.00636	0.03133	2.61	91883	2879	452548	2573362	28.01
1949	50-54	0.00986	0.04817	2.65	89004	4287	434942	2120814	23.83
1949	55-59	0.01595	0.07685	2.65	84717	6511	408304	1685872	19.90
1949	60-64	0.02531	0.11917	2.55	78206	9320	368226	1277569	16.34
1949	65-69	0.03762	0.17249	2.59	68887	11882	315817	909343	13.20
1949	70-74	0.05679	0.24854	2.49	57004	14168	249494	593526	10.41
1949	75-79	0.09048	0.36872	2.49	42836	15795	174571	344032	8.03
1949	80-84	0.12516	0.47246	2.41	27042	12776	102077	169461	6.27
1949	85-89	0.18306	0.61088	2.28	14266	8715	47604	67384	4.72
1949	90-94	0.25930	0.74111	2.11	5551	4114	15866	19780	3.56
1949	95-99	0.35315	0.84452	1.91	1437	1214	3437	3914	2.72
1949	100-104	0.45994	0.91362	1.7	223	204	444	477	2.14
1949	105-109	0.57115	0.95341	1.51	19	18	32	34	1.74
1949	110+	0.66011	1.00000	1.51	1	1	1	1	1.51
1950	0	0.02940	0.02867	0.13	100000	2867	97505	6853701	68.54
1950	1-4	0.00097	0.00385	1.91	97133	374	387751	6756196	69.56
1950	5-9	0.00048	0.00239	2.53	96759	231	483225	6368445	65.82
1950	10-14	0.00061	0.00304	2.52	96528	294	481914	5885219	60.97
1950	15-19	0.00059	0.00294	2.47	96235	283	480456	5403305	56.15
1950	20-24	0.00068	0.00339	2.63	95951	325	478985	4922850	51.31
1950	25-29	0.00081	0.00405	2.61	95626	387	477205	4443865	46.47
1950	30-34	0.00127	0.00634	2.75	95239	603	474842	3966660	41.65
1950	35-39	0.00238	0.01185	2.74	94636	1121	470642	3491818	36.90
1950	40-44	0.00412	0.02041	2.73	93515	1909	463233	3021176	32.31
1950	45-49	0.00687	0.03378	2.64	91606	3094	450716	2557943	27.92
1950	50-54	0.00992	0.04849	2.68	88512	4292	432608	2107227	23.81
1950	55-59	0.01644	0.07918	2.67	84220	6668	405532	1674619	19.88
1950	60-64	0.02558	0.12048	2.59	77551	9344	365243	1269087	16.36
1950	65-69	0.03729	0.17139	2.65	68208	11690	313525	903845	13.25
1950	70-74	0.05931	0.25866	2.53	56518	14619	246481	590320	10.44
1950	75-79	0.08451	0.35072	2.58	41899	14695	173879	343839	8.21
1950	80-84	0.12279	0.46669	2.43	27204	12696	103393	169960	6.25
1950	85-89	0.18753	0.62128	2.28	14508	9014	48065	66567	4.59
1950	90-94	0.27541	0.76432	2.09	5494	4200	15248	18502	3.37
1950	95-99	0.38503	0.87102	1.86	1295	1128	2929	3254	2.51
1950	100-104	0.50863	0.93515	1.62	167	156	307	324	1.94
1950	105-109	0.63279	0.96759	1.41	11	10	17	17	1.57
1950	110+	0.72845	1.00000	1.37	0	0	0	0	1.37
1951	0	0.02677	0.02616	0.12	100000	2616	97706	6927464	69.27
1951	1-4	0.00094	0.00375	1.55	97384	365	388639	6829758	70.13
1951	5-9	0.00040	0.00198	2.06	97019	192	484527	6441119	66.39
1951	10-14	0.00027	0.00137	2.53	96826	133	483804	5956592	61.52
1951	15-19	0.00044	0.00219	2.84	96694	212	483010	5472788	56.60
1951	20-24	0.00079	0.00393	2.67	96482	379	481524	4989778	51.72
1951	25-29	0.00096	0.00481	2.6	96103	462	479402	4508254	46.91
1951	30-34	0.00148	0.00736	2.72	95640	704	476598	4028851	42.13
1951	35-39	0.00233	0.01157	2.63	94937	1099	472082	3552253	37.42
1951	40-44	0.00349	0.01730	2.75	93838	1623	465535	3080172	32.82
1951	45-49	0.00684	0.03368	2.67	92214	3106	453849	2614637	28.35
1951	50-54	0.00967	0.04729	2.69	89108	4214	435800	2160787	24.25
1951	55-59	0.01588	0.07652	2.64	84894	6496	409114	1724988	20.32
1951	60-64	0.02292	0.10868	2.63	78398	8520	371785	1315873	16.78
1951	65-69	0.03536	0.16319	2.64	69878	11403	322514	944088	13.51
1951	70-74	0.05528	0.24353	2.56	58475	14240	257605	621574	10.63
1951	75-79	0.08374	0.34903	2.62	44234	15439	184378	363970	8.23
1951	80-84	0.12526	0.47281	2.41	28795	13615	108696	179592	6.24
1951	85-89	0.18476	0.61475	2.28	15180	9332	50509	70896	4.67
1951	90-94	0.26519	0.74992	2.1	5848	4386	16538	20387	3.49
1951	95-99	0.36617	0.85607	1.89	1463	1252	3419	3849	2.63
1951	100-104	0.48181	0.92416	1.67	211	195	404	430	2.04
1951	105-109	0.60094	0.96096	1.46	16	15	26	26	1.66
1951	110+	0.69484	1.00000	1.44	1	1	1	1	1.44
1952	0	0.02336	0.02289	0.11	100000	2289	97971	6950216	69.50
1952	1-4	0.00133	0.00530	1.52	97711	518	389559	6852245	70.13
1952	5-9	0.00050	0.00248	2.09	97193	241	485265	6462686	66.49
1952	10-14	0.00050	0.00251	2.71	96952	244	484205	5977421	61.65
1952	15-19	0.00072	0.00361	2.63	96709	349	482716	5493216	56.80
1952	20-24	0.00078	0.00390	2.49	96360	376	480857	5010500	52.00
1952	25-29	0.00079	0.00392	2.5	95984	376	478983	4529643	47.19
1952	30-34	0.00102	0.00509	2.72	95608	486	476935	4050660	42.37
1952	35-39	0.00195	0.00970	2.76	95122	923	473540	3573725	37.57
1952	40-44	0.00348	0.01725	2.68	94199	1625	467220	3100186	32.91
1952	45-49	0.00565	0.02790	2.74	92574	2583	457030	2632965	28.44
1952	50-54	0.01021	0.04989	2.7	89991	4490	439634	2175936	24.18
1952	55-59	0.01582	0.07620	2.61	85501	6515	411919	1736302	20.31
1952	60-64	0.02333	0.11060	2.66	78985	8736	374516	1324383	16.77
1952	65-69	0.03743	0.17180	2.61	70250	12069	322451	949867	13.52
1952	70-74	0.05615	0.24676	2.55	58181	14357	255704	627416	10.78
1952	75-79	0.07995	0.33412	2.54	43824	14642	183142	371712	8.48
1952	80-84	0.11951	0.45679	2.42	29182	13330	111540	188570	6.46
1952	85-89	0.17625	0.59672	2.29	15852	9459	53668	77031	4.86
1952	90-94	0.25146	0.73007	2.13	6393	4667	18559	23363	3.65
1952	95-99	0.34460	0.83716	1.93	1726	1445	4192	4803	2.78
1952	100-104	0.45111	0.90934	1.72	281	256	566	611	2.18
1952	105-109	0.56260	0.95115	1.52	25	24	43	45	1.77
1952	110+	0.65200	1.00000	1.53	1	1	2	2	1.53
1953	0	0.02561	0.02505	0.12	100000	2505	97796	6975839	69.76
1953	1-4	0.00085	0.00338	1.77	97495	329	389246	6878042	70.55
1953	5-9	0.00045	0.00225	2.56	97166	219	485297	6488796	66.78
1953	10-14	0.00051	0.00253	2.69	96947	245	484171	6003499	61.93
1953	15-19	0.00084	0.00421	2.63	96702	407	482546	5519328	57.08
1953	20-24	0.00077	0.00386	2.35	96295	371	480491	5036782	52.31
1953	25-29	0.00072	0.00359	2.56	95924	345	478779	4556291	47.50
1953	30-34	0.00109	0.00543	2.7	95579	519	476701	4077512	42.66
1953	35-39	0.00182	0.00905	2.7	95060	861	473317	3600811	37.88
1953	40-44	0.00331	0.01642	2.74	94199	1547	467503	3127494	33.20
1953	45-49	0.00583	0.02876	2.68	92652	2665	457082	2659991	28.71
1953	50-54	0.00904	0.04428	2.66	89987	3984	440622	2202909	24.48
1953	55-59	0.01513	0.07302	2.64	86003	6280	415166	1762287	20.49
1953	60-64	0.02326	0.11022	2.63	79723	8787	377812	1347121	16.90
1953	65-69	0.03534	0.16269	2.57	70936	11541	326588	969309	13.66
1953	70-74	0.05568	0.24502	2.55	59395	14553	261367	642721	10.82
1953	75-79	0.07793	0.32419	2.41	44842	14538	186536	381354	8.50
1953	80-84	0.11668	0.44970	2.45	30305	13628	116802	194819	6.43
1953	85-89	0.18205	0.61052	2.3	16677	10181	55927	78016	4.68
1953	90-94	0.27174	0.76005	2.1	6495	4937	18167	22090	3.40
1953	95-99	0.38405	0.87066	1.86	1559	1357	3533	3923	2.52
1953	100-104	0.51038	0.93595	1.62	202	189	370	390	1.93
1953	105-109	0.63638	0.96830	1.41	13	13	20	20	1.56
1953	110+	0.73271	1.00000	1.36	0	0	1	1	1.36
1954	0	0.02390	0.02341	0.11	100000	2341	97928	7025468	70.25
1954	1-4	0.00087	0.00349	1.78	97659	341	389879	6927540	70.94
1954	5-9	0.00058	0.00290	2.38	97318	282	485852	6537661	67.18
1954	10-14	0.00028	0.00141	2.42	97036	136	484830	6051810	62.37
1954	15-19	0.00064	0.00322	2.78	96900	312	483806	5566980	57.45
1954	20-24	0.00081	0.00402	2.49	96588	388	481965	5083174	52.63
1954	25-29	0.00094	0.00470	2.53	96200	452	479882	4601209	47.83
1954	30-34	0.00109	0.00546	2.7	95747	523	477532	4121327	43.04
1954	35-39	0.00200	0.00996	2.66	95225	949	473900	3643795	38.27
1954	40-44	0.00301	0.01494	2.73	94276	1409	468185	3169895	33.62
1954	45-49	0.00565	0.02786	2.69	92867	2588	458347	2701709	29.09
1954	50-54	0.00843	0.04132	2.61	90280	3730	442493	2243362	24.85
1954	55-59	0.01366	0.06616	2.66	86549	5726	419329	1800869	20.81
1954	60-64	0.02276	0.10804	2.66	80823	8732	383654	1381540	17.09
1954	65-69	0.03608	0.16569	2.54	72091	11945	331035	997885	13.84
1954	70-74	0.05193	0.23044	2.56	60146	13860	266887	666850	11.09
1954	75-79	0.07713	0.32161	2.42	46286	14886	192989	399963	8.64
1954	80-84	0.11494	0.44404	2.44	31400	13943	121304	206974	6.59
1954	85-89	0.17301	0.59024	2.31	17457	10304	59555	85670	4.91
1954	90-94	0.25108	0.73009	2.13	7153	5223	20801	26115	3.65
1954	95-99	0.34850	0.84115	1.93	1931	1624	4660	5315	2.75
1954	100-104	0.46002	0.91410	1.7	307	280	609	655	2.14
1954	105-109	0.57597	0.95490	1.5	26	25	44	45	1.73
1954	110+	0.66827	1.00000	1.5	1	1	2	2	1.50
1955	0	0.02374	0.02325	0.11	100000	2325	97940	6992461	69.92
1955	1-4	0.00113	0.00452	1.7	97675	442	389686	6894521	70.59
1955	5-9	0.00041	0.00204	1.81	97234	198	485534	6504835	66.90
1955	10-14	0.00024	0.00122	2.69	97035	118	484903	6019301	62.03
1955	15-19	0.00050	0.00251	2.8	96917	244	484051	5534398	57.10
1955	20-24	0.00078	0.00389	2.5	96674	376	482429	5050347	52.24
1955	25-29	0.00078	0.00388	2.61	96297	374	480593	4567918	47.44
1955	30-34	0.00109	0.00545	2.63	95924	523	478381	4087325	42.61
1955	35-39	0.00165	0.00821	2.73	95401	783	475230	3608945	37.83
1955	40-44	0.00326	0.01620	2.8	94618	1533	469715	3133715	33.12
1955	45-49	0.00605	0.02981	2.66	93085	2775	458924	2664000	28.62
1955	50-54	0.00895	0.04386	2.67	90310	3961	442335	2205076	24.42
1955	55-59	0.01506	0.07276	2.67	86349	6283	417094	1762741	20.41
1955	60-64	0.02265	0.10750	2.64	80066	8607	380003	1345647	16.81
1955	65-69	0.03507	0.16168	2.59	71459	11554	329478	965644	13.51
1955	70-74	0.05367	0.23796	2.62	59906	14255	265595	636166	10.62
1955	75-79	0.08664	0.35550	2.48	45651	16229	187304	370571	8.12
1955	80-84	0.12418	0.47025	2.42	29422	13835	111412	183268	6.23
1955	85-89	0.18700	0.61984	2.28	15586	9661	51664	71855	4.61
1955	90-94	0.27194	0.75942	2.09	5925	4500	16547	20191	3.41
1955	95-99	0.37790	0.86548	1.87	1426	1234	3265	3645	2.56
1955	100-104	0.49799	0.93096	1.64	192	179	358	380	1.98
1955	105-109	0.61997	0.96506	1.43	13	13	21	21	1.61
1955	110+	0.71498	1.00000	1.4	0	0	1	1	1.40
1956	0	0.02479	0.02426	0.12	100000	2426	97859	7056022	70.56
1956	1-4	0.00082	0.00328	1.46	97574	320	389484	6958162	71.31
1956	5-9	0.00039	0.00195	2.16	97254	189	485732	6568678	67.54
1956	10-14	0.00031	0.00157	2.54	97065	152	484949	6082947	62.67
1956	15-19	0.00046	0.00228	2.68	96912	221	484049	5597998	57.76
1956	20-24	0.00054	0.00270	2.4	96692	261	482778	5113949	52.89
1956	25-29	0.00052	0.00260	2.87	96430	251	481618	4631170	48.03
1956	30-34	0.00121	0.00606	2.64	96179	583	479523	4149552	43.14
1956	35-39	0.00161	0.00804	2.75	95597	768	476260	3670029	38.39
1956	40-44	0.00322	0.01597	2.7	94829	1514	470654	3193769	33.68
1956	45-49	0.00495	0.02449	2.7	93314	2285	461307	2723116	29.18
1956	50-54	0.00892	0.04372	2.7	91029	3980	445990	2261809	24.85
1956	55-59	0.01358	0.06581	2.69	87049	5729	422004	1815819	20.86
1956	60-64	0.02236	0.10623	2.66	81320	8638	386386	1393815	17.14
1956	65-69	0.03462	0.15979	2.59	72681	11613	335419	1007429	13.86
1956	70-74	0.05068	0.22579	2.59	61068	13788	272067	672010	11.00
1956	75-79	0.07960	0.33259	2.53	47279	15725	197550	399943	8.46
