RI: RI, Lifetables (period 1x5), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1955-1959	35	0.00101	0.00101	0.5	96299	97	96251	3927788	40.79
1955-1959	36	0.00105	0.00105	0.5	96203	101	96152	3831537	39.83
1955-1959	37	0.00122	0.00122	0.5	96102	117	96043	3735385	38.87
1955-1959	38	0.00147	0.00146	0.5	95985	141	95914	3639342	37.92
1955-1959	39	0.00179	0.00179	0.5	95844	172	95758	3543427	36.97
1955-1959	40	0.00174	0.00174	0.5	95672	167	95589	3447669	36.04
1955-1959	41	0.00226	0.00226	0.5	95506	216	95398	3352080	35.10
1955-1959	42	0.00262	0.00262	0.5	95290	250	95165	3256683	34.18
1955-1959	43	0.00261	0.00261	0.5	95040	248	94916	3161518	33.27
1955-1959	44	0.00325	0.00324	0.5	94792	307	94638	3066602	32.35
1955-1959	45	0.00339	0.00339	0.5	94485	320	94325	2971964	31.45
1955-1959	46	0.00371	0.00370	0.5	94165	349	93990	2877639	30.56
1955-1959	47	0.00403	0.00402	0.5	93816	377	93627	2783649	29.67
1955-1959	48	0.00475	0.00473	0.5	93439	442	93218	2690021	28.79
1955-1959	49	0.00504	0.00503	0.5	92996	468	92763	2596804	27.92
1955-1959	50	0.00504	0.00503	0.5	92529	465	92296	2504041	27.06
1955-1959	51	0.00554	0.00552	0.5	92063	509	91809	2411745	26.20
1955-1959	52	0.00593	0.00591	0.5	91555	541	91284	2319936	25.34
1955-1959	53	0.00668	0.00666	0.5	91013	606	90710	2228652	24.49
1955-1959	54	0.00729	0.00727	0.5	90407	657	90079	2137941	23.65
1955-1959	55	0.00783	0.00780	0.5	89750	700	89400	2047862	22.82
1955-1959	56	0.00876	0.00872	0.5	89050	777	88662	1958462	21.99
1955-1959	57	0.00919	0.00915	0.5	88274	808	87870	1869800	21.18
1955-1959	58	0.01021	0.01016	0.5	87466	888	87021	1781931	20.37
1955-1959	59	0.01110	0.01104	0.5	86577	956	86099	1694909	19.58
1955-1959	60	0.01281	0.01273	0.5	85621	1090	85076	1608810	18.79
1955-1959	61	0.01384	0.01374	0.5	84531	1162	83950	1523733	18.03
1955-1959	62	0.01557	0.01545	0.5	83370	1288	82725	1439783	17.27
1955-1959	63	0.01795	0.01780	0.5	82081	1461	81351	1357057	16.53
1955-1959	64	0.01957	0.01938	0.5	80621	1562	79839	1275707	15.82
1955-1959	65	0.02119	0.02096	0.5	79058	1657	78230	1195867	15.13
1955-1959	66	0.02374	0.02346	0.5	77401	1816	76493	1117638	14.44
1955-1959	67	0.02666	0.02631	0.5	75585	1989	74590	1041145	13.77
1955-1959	68	0.02909	0.02868	0.5	73596	2110	72541	966554	13.13
1955-1959	69	0.03236	0.03185	0.5	71486	2277	70347	894013	12.51
1955-1959	70	0.03413	0.03356	0.5	69209	2323	68048	823666	11.90
1955-1959	71	0.03684	0.03617	0.5	66886	2419	65677	755618	11.30
1955-1959	72	0.04041	0.03961	0.5	64467	2553	63191	689941	10.70
1955-1959	73	0.04564	0.04462	0.5	61914	2763	60533	626751	10.12
1955-1959	74	0.05091	0.04965	0.5	59151	2937	57683	566218	9.57
1955-1959	75	0.05754	0.05593	0.5	56214	3144	54642	508536	9.05
1955-1959	76	0.06249	0.06060	0.5	53070	3216	51462	453893	8.55
1955-1959	77	0.06979	0.06744	0.5	49855	3362	48174	402431	8.07
1955-1959	78	0.08211	0.07887	0.5	46493	3667	44659	354257	7.62
1955-1959	79	0.08658	0.08299	0.5	42826	3554	41049	309598	7.23
1955-1959	80	0.08673	0.08312	0.5	39272	3264	37640	268549	6.84
1955-1959	81	0.09608	0.09168	0.5	36007	3301	34357	230910	6.41
1955-1959	82	0.10633	0.10096	0.5	32706	3302	31055	196553	6.01
1955-1959	83	0.11753	0.11100	0.5	29404	3264	27772	165498	5.63
1955-1959	84	0.12973	0.12183	0.5	26140	3185	24548	137725	5.27
1955-1959	85	0.14300	0.13346	0.5	22956	3064	21424	113177	4.93
1955-1959	86	0.15738	0.14590	0.5	19892	2902	18441	91753	4.61
1955-1959	87	0.17291	0.15915	0.5	16990	2704	15638	73312	4.32
1955-1959	88	0.18963	0.17321	0.5	14286	2474	13049	57674	4.04
1955-1959	89	0.20756	0.18805	0.5	11812	2221	10701	44625	3.78
1955-1959	90	0.22672	0.20363	0.5	9590	1953	8614	33925	3.54
1955-1959	91	0.24709	0.21992	0.5	7637	1680	6798	25311	3.31
1955-1959	92	0.26865	0.23684	0.5	5958	1411	5252	18513	3.11
1955-1959	93	0.29137	0.25432	0.5	4547	1156	3969	13261	2.92
1955-1959	94	0.31518	0.27227	0.5	3390	923	2929	9292	2.74
1955-1959	95	0.34001	0.29060	0.5	2467	717	2109	6363	2.58
1955-1959	96	0.36574	0.30920	0.5	1750	541	1480	4254	2.43
1955-1959	97	0.39227	0.32795	0.5	1209	397	1011	2775	2.29
1955-1959	98	0.41944	0.34673	0.5	813	282	672	1764	2.17
1955-1959	99	0.44712	0.36542	0.5	531	194	434	1092	2.06
1955-1959	100	0.47512	0.38392	0.5	337	129	272	658	1.95
1955-1959	101	0.50329	0.40210	0.5	208	83	166	386	1.86
1955-1959	102	0.53143	0.41986	0.5	124	52	98	220	1.78
1955-1959	103	0.55937	0.43712	0.5	72	31	56	122	1.70
1955-1959	104	0.58694	0.45377	0.5	41	18	31	66	1.63
1955-1959	105	0.61398	0.46977	0.5	22	10	17	35	1.56
1955-1959	106	0.64033	0.48504	0.5	12	6	9	18	1.51
1955-1959	107	0.66587	0.49955	0.5	6	3	5	9	1.46
1955-1959	108	0.69046	0.51327	0.5	3	2	2	4	1.42
1955-1959	109	0.71403	0.52618	0.5	1	1	1	2	1.38
1955-1959	110+	0.73648	1.00000	1.36	1	1	1	1	1.36
1960-1964	0	0.02147	0.02107	0.11	100000	2107	98131	7384343	73.84
1960-1964	1	0.00118	0.00118	0.5	97893	115	97835	7286212	74.43
1960-1964	2	0.00061	0.00061	0.5	97778	60	97748	7188376	73.52
1960-1964	3	0.00061	0.00061	0.5	97718	60	97688	7090628	72.56
1960-1964	4	0.00057	0.00057	0.5	97658	56	97630	6992940	71.61
1960-1964	5	0.00023	0.00023	0.5	97602	22	97591	6895310	70.65
1960-1964	6	0.00028	0.00028	0.5	97580	27	97566	6797719	69.66
1960-1964	7	0.00031	0.00031	0.5	97553	30	97538	6700152	68.68
1960-1964	8	0.00041	0.00041	0.5	97523	40	97502	6602614	67.70
1960-1964	9	0.00015	0.00015	0.5	97482	15	97475	6505112	66.73
1960-1964	10	0.00021	0.00021	0.5	97468	20	97457	6407637	65.74
1960-1964	11	0.00023	0.00023	0.5	97447	23	97436	6310180	64.75
1960-1964	12	0.00031	0.00031	0.5	97425	30	97409	6212744	63.77
1960-1964	13	0.00021	0.00021	0.5	97394	20	97384	6115334	62.79
1960-1964	14	0.00029	0.00029	0.5	97374	29	97360	6017950	61.80
1960-1964	15	0.00020	0.00020	0.5	97345	19	97336	5920591	60.82
1960-1964	16	0.00029	0.00029	0.5	97326	29	97312	5823255	59.83
1960-1964	17	0.00037	0.00037	0.5	97298	36	97280	5725943	58.85
1960-1964	18	0.00042	0.00042	0.5	97262	41	97241	5628664	57.87
1960-1964	19	0.00037	0.00037	0.5	97221	36	97203	5531422	56.90
1960-1964	20	0.00038	0.00038	0.5	97185	37	97167	5434219	55.92
1960-1964	21	0.00032	0.00032	0.5	97149	31	97133	5337052	54.94
1960-1964	22	0.00034	0.00034	0.5	97118	33	97101	5239919	53.95
1960-1964	23	0.00055	0.00055	0.5	97085	54	97058	5142817	52.97
1960-1964	24	0.00049	0.00049	0.5	97031	48	97007	5045760	52.00
1960-1964	25	0.00055	0.00055	0.5	96983	53	96957	4948753	51.03
1960-1964	26	0.00056	0.00056	0.5	96930	54	96903	4851796	50.05
1960-1964	27	0.00078	0.00078	0.5	96875	76	96838	4754893	49.08
1960-1964	28	0.00086	0.00086	0.5	96800	83	96758	4658056	48.12
1960-1964	29	0.00084	0.00084	0.5	96716	81	96676	4561298	47.16
1960-1964	30	0.00081	0.00081	0.5	96635	78	96596	4464622	46.20
1960-1964	31	0.00070	0.00069	0.5	96557	67	96523	4368026	45.24
1960-1964	32	0.00078	0.00078	0.5	96490	75	96452	4271503	44.27
1960-1964	33	0.00100	0.00100	0.5	96415	96	96367	4175051	43.30
1960-1964	34	0.00086	0.00086	0.5	96319	83	96277	4078684	42.35
1960-1964	35	0.00120	0.00120	0.5	96236	116	96178	3982406	41.38
1960-1964	36	0.00144	0.00144	0.5	96120	138	96051	3886228	40.43
1960-1964	37	0.00151	0.00151	0.5	95982	145	95910	3790177	39.49
1960-1964	38	0.00207	0.00207	0.5	95837	198	95738	3694267	38.55
1960-1964	39	0.00168	0.00167	0.5	95639	160	95559	3598529	37.63
1960-1964	40	0.00165	0.00165	0.5	95479	157	95400	3502971	36.69
1960-1964	41	0.00141	0.00140	0.5	95321	134	95254	3407570	35.75
1960-1964	42	0.00254	0.00254	0.5	95187	241	95067	3312316	34.80
1960-1964	43	0.00209	0.00208	0.5	94946	198	94847	3217249	33.88
1960-1964	44	0.00256	0.00255	0.5	94748	242	94627	3122402	32.95
1960-1964	45	0.00302	0.00301	0.5	94506	285	94364	3027775	32.04
1960-1964	46	0.00346	0.00346	0.5	94221	326	94059	2933411	31.13
1960-1964	47	0.00381	0.00381	0.5	93896	358	93717	2839353	30.24
1960-1964	48	0.00382	0.00382	0.5	93538	357	93360	2745636	29.35
1960-1964	49	0.00447	0.00446	0.5	93181	416	92973	2652276	28.46
1960-1964	50	0.00624	0.00622	0.5	92765	577	92477	2559303	27.59
1960-1964	51	0.00469	0.00468	0.5	92188	432	91972	2466826	26.76
1960-1964	52	0.00630	0.00628	0.5	91757	576	91469	2374854	25.88
1960-1964	53	0.00650	0.00648	0.5	91181	591	90885	2283385	25.04
1960-1964	54	0.00643	0.00641	0.5	90589	580	90299	2192500	24.20
1960-1964	55	0.00808	0.00805	0.5	90009	724	89647	2102201	23.36
1960-1964	56	0.00712	0.00710	0.5	89285	634	88968	2012554	22.54
1960-1964	57	0.00858	0.00855	0.5	88651	758	88272	1923586	21.70
1960-1964	58	0.01000	0.00995	0.5	87893	875	87456	1835314	20.88
1960-1964	59	0.01054	0.01048	0.5	87019	912	86563	1747858	20.09
1960-1964	60	0.01036	0.01031	0.5	86107	888	85663	1661295	19.29
1960-1964	61	0.01313	0.01305	0.5	85219	1112	84663	1575633	18.49
1960-1964	62	0.01437	0.01426	0.5	84107	1200	83507	1490970	17.73
1960-1964	63	0.01680	0.01666	0.5	82907	1381	82217	1407463	16.98
1960-1964	64	0.01718	0.01704	0.5	81526	1389	80832	1325246	16.26
1960-1964	65	0.02021	0.02000	0.5	80137	1603	79336	1244414	15.53
1960-1964	66	0.02336	0.02309	0.5	78534	1813	77628	1165078	14.84
1960-1964	67	0.02193	0.02169	0.5	76721	1664	75889	1087451	14.17
1960-1964	68	0.02673	0.02638	0.5	75057	1980	74067	1011562	13.48
1960-1964	69	0.02759	0.02722	0.5	73077	1989	72082	937495	12.83
1960-1964	70	0.03327	0.03273	0.5	71088	2327	69924	865412	12.17
1960-1964	71	0.03558	0.03496	0.5	68761	2404	67559	795488	11.57
1960-1964	72	0.04247	0.04159	0.5	66357	2760	64977	727929	10.97
1960-1964	73	0.04239	0.04151	0.5	63598	2640	62278	662952	10.42
1960-1964	74	0.04931	0.04813	0.5	60958	2934	59491	600674	9.85
1960-1964	75	0.05504	0.05356	0.5	58024	3108	56470	541183	9.33
1960-1964	76	0.05868	0.05701	0.5	54916	3131	53351	484712	8.83
1960-1964	77	0.06608	0.06397	0.5	51785	3313	50129	431362	8.33
1960-1964	78	0.07378	0.07116	0.5	48473	3449	46748	381232	7.86
1960-1964	79	0.07839	0.07543	0.5	45024	3396	43325	334484	7.43
1960-1964	80	0.08495	0.08149	0.5	41627	3392	39931	291159	6.99
1960-1964	81	0.09383	0.08962	0.5	38235	3427	36522	251227	6.57
1960-1964	82	0.10353	0.09843	0.5	34808	3426	33095	214706	6.17
1960-1964	83	0.11410	0.10794	0.5	31382	3388	29688	181610	5.79
1960-1964	84	0.12561	0.11819	0.5	27995	3309	26340	151922	5.43
1960-1964	85	0.13809	0.12917	0.5	24686	3189	23092	125582	5.09
1960-1964	86	0.15160	0.14092	0.5	21497	3029	19983	102490	4.77
1960-1964	87	0.16618	0.15343	0.5	18468	2833	17051	82508	4.47
1960-1964	88	0.18185	0.16670	0.5	15634	2606	14331	65456	4.19
1960-1964	89	0.19866	0.18071	0.5	13028	2354	11851	51125	3.92
1960-1964	90	0.21660	0.19544	0.5	10674	2086	9631	39274	3.68
1960-1964	91	0.23569	0.21084	0.5	8588	1811	7682	29643	3.45
1960-1964	92	0.25591	0.22688	0.5	6777	1538	6008	21961	3.24
1960-1964	93	0.27724	0.24349	0.5	5240	1276	4602	15952	3.04
1960-1964	94	0.29963	0.26059	0.5	3964	1033	3447	11351	2.86
1960-1964	95	0.32302	0.27810	0.5	2931	815	2523	7903	2.70
1960-1964	96	0.34733	0.29594	0.5	2116	626	1803	5380	2.54
1960-1964	97	0.37246	0.31399	0.5	1490	468	1256	3577	2.40
1960-1964	98	0.39831	0.33216	0.5	1022	339	852	2322	2.27
1960-1964	99	0.42473	0.35033	0.5	682	239	563	1469	2.15
1960-1964	100	0.45159	0.36840	0.5	443	163	362	906	2.04
1960-1964	101	0.47873	0.38627	0.5	280	108	226	545	1.95
1960-1964	102	0.50600	0.40383	0.5	172	69	137	319	1.85
1960-1964	103	0.53323	0.42099	0.5	102	43	81	182	1.77
1960-1964	104	0.56027	0.43766	0.5	59	26	46	101	1.70
1960-1964	105	0.58695	0.45378	0.5	33	15	26	54	1.63
1960-1964	106	0.61314	0.46927	0.5	18	9	14	29	1.57
1960-1964	107	0.63868	0.48409	0.5	10	5	7	15	1.52
1960-1964	108	0.66347	0.49820	0.5	5	2	4	7	1.47
1960-1964	109	0.68738	0.51156	0.5	3	1	2	4	1.43
1960-1964	110+	0.71034	1.00000	1.41	1	1	2	2	1.41
1965-1969	0	0.01793	0.01765	0.1	100000	1765	98417	7474166	74.74
1965-1969	1	0.00083	0.00083	0.5	98235	82	98194	7375749	75.08
1965-1969	2	0.00067	0.00066	0.5	98153	65	98121	7277554	74.14
1965-1969	3	0.00039	0.00038	0.5	98088	38	98069	7179434	73.19
1965-1969	4	0.00066	0.00066	0.5	98050	65	98018	7081365	72.22
1965-1969	5	0.00040	0.00040	0.5	97985	39	97966	6983347	71.27
1965-1969	6	0.00035	0.00035	0.5	97946	34	97929	6885381	70.30
1965-1969	7	0.00021	0.00021	0.5	97912	20	97902	6787452	69.32
1965-1969	8	0.00016	0.00016	0.5	97892	16	97884	6689550	68.34
1965-1969	9	0.00023	0.00023	0.5	97876	22	97865	6591665	67.35
1965-1969	10	0.00016	0.00016	0.5	97854	16	97846	6493800	66.36
1965-1969	11	0.00009	0.00009	0.5	97838	9	97833	6395954	65.37
1965-1969	12	0.00014	0.00014	0.5	97829	14	97822	6298121	64.38
1965-1969	13	0.00012	0.00012	0.5	97815	12	97809	6200299	63.39
1965-1969	14	0.00025	0.00025	0.5	97803	24	97791	6102490	62.40
1965-1969	15	0.00035	0.00035	0.5	97779	34	97762	6004699	61.41
1965-1969	16	0.00035	0.00035	0.5	97745	34	97728	5906937	60.43
1965-1969	17	0.00027	0.00027	0.5	97711	27	97698	5809209	59.45
1965-1969	18	0.00040	0.00040	0.5	97684	39	97665	5711512	58.47
1965-1969	19	0.00039	0.00039	0.5	97645	38	97627	5613847	57.49
1965-1969	20	0.00033	0.00033	0.5	97608	32	97592	5516220	56.51
1965-1969	21	0.00040	0.00040	0.5	97576	39	97556	5418629	55.53
1965-1969	22	0.00049	0.00049	0.5	97536	48	97512	5321073	54.55
1965-1969	23	0.00042	0.00042	0.5	97489	41	97468	5223560	53.58
1965-1969	24	0.00051	0.00051	0.5	97448	49	97423	5126092	52.60
1965-1969	25	0.00059	0.00059	0.5	97399	58	97370	5028669	51.63
1965-1969	26	0.00058	0.00058	0.5	97341	57	97313	4931299	50.66
1965-1969	27	0.00073	0.00073	0.5	97284	71	97249	4833986	49.69
1965-1969	28	0.00081	0.00081	0.5	97213	79	97174	4736737	48.73
1965-1969	29	0.00063	0.00063	0.5	97134	61	97104	4639564	47.76
1965-1969	30	0.00094	0.00094	0.5	97073	91	97028	4542460	46.79
1965-1969	31	0.00091	0.00091	0.5	96982	88	96938	4445432	45.84
1965-1969	32	0.00065	0.00065	0.5	96894	63	96862	4348494	44.88
1965-1969	33	0.00102	0.00102	0.5	96831	99	96781	4251632	43.91
1965-1969	34	0.00071	0.00071	0.5	96732	69	96698	4154851	42.95
1965-1969	35	0.00117	0.00117	0.5	96663	113	96607	4058153	41.98
1965-1969	36	0.00077	0.00077	0.5	96550	74	96513	3961546	41.03
1965-1969	37	0.00145	0.00145	0.5	96476	140	96406	3865033	40.06
1965-1969	38	0.00190	0.00190	0.5	96336	183	96245	3768627	39.12
1965-1969	39	0.00170	0.00170	0.5	96154	163	96072	3672382	38.19
1965-1969	40	0.00176	0.00176	0.5	95990	168	95906	3576310	37.26
1965-1969	41	0.00162	0.00162	0.5	95822	155	95744	3480404	36.32
1965-1969	42	0.00195	0.00195	0.5	95667	186	95574	3384660	35.38
1965-1969	43	0.00238	0.00238	0.5	95480	227	95367	3289086	34.45
1965-1969	44	0.00253	0.00253	0.5	95253	241	95133	3193719	33.53
1965-1969	45	0.00293	0.00292	0.5	95012	278	94873	3098587	32.61
1965-1969	46	0.00353	0.00352	0.5	94734	334	94568	3003713	31.71
1965-1969	47	0.00349	0.00348	0.5	94401	329	94237	2909146	30.82
1965-1969	48	0.00367	0.00367	0.5	94072	345	93900	2814909	29.92
1965-1969	49	0.00430	0.00430	0.5	93727	403	93526	2721009	29.03
1965-1969	50	0.00457	0.00456	0.5	93325	425	93112	2627483	28.15
1965-1969	51	0.00569	0.00568	0.5	92899	527	92636	2534371	27.28
1965-1969	52	0.00578	0.00577	0.5	92372	533	92106	2441736	26.43
1965-1969	53	0.00683	0.00681	0.5	91839	626	91527	2349630	25.58
1965-1969	54	0.00718	0.00715	0.5	91214	652	90888	2258103	24.76
1965-1969	55	0.00751	0.00748	0.5	90561	677	90223	2167216	23.93
1965-1969	56	0.00834	0.00831	0.5	89884	747	89511	2076993	23.11
1965-1969	57	0.00833	0.00829	0.5	89138	739	88768	1987482	22.30
1965-1969	58	0.00996	0.00991	0.5	88399	876	87961	1898714	21.48
1965-1969	59	0.00976	0.00971	0.5	87522	850	87097	1810753	20.69
1965-1969	60	0.01061	0.01056	0.5	86672	915	86215	1723656	19.89
1965-1969	61	0.01063	0.01058	0.5	85757	907	85304	1637441	19.09
1965-1969	62	0.01416	0.01406	0.5	84850	1193	84254	1552137	18.29
1965-1969	63	0.01484	0.01473	0.5	83657	1232	83041	1467884	17.55
1965-1969	64	0.01529	0.01517	0.5	82425	1251	81800	1384843	16.80
1965-1969	65	0.01734	0.01719	0.5	81174	1396	80476	1303043	16.05
1965-1969	66	0.01976	0.01956	0.5	79778	1561	78998	1222567	15.32
1965-1969	67	0.02144	0.02121	0.5	78218	1659	77388	1143569	14.62
1965-1969	68	0.02349	0.02322	0.5	76559	1778	75670	1066181	13.93
1965-1969	69	0.02751	0.02713	0.5	74781	2029	73766	990511	13.25
1965-1969	70	0.03012	0.02967	0.5	72752	2159	71672	916744	12.60
1965-1969	71	0.03075	0.03028	0.5	70593	2138	69524	845072	11.97
1965-1969	72	0.03888	0.03813	0.5	68455	2610	67150	775548	11.33
1965-1969	73	0.03887	0.03813	0.5	65845	2511	64590	708398	10.76
1965-1969	74	0.04397	0.04302	0.5	63334	2725	61972	643808	10.17
1965-1969	75	0.04897	0.04780	0.5	60610	2897	59161	581836	9.60
1965-1969	76	0.05270	0.05134	0.5	57713	2963	56231	522675	9.06
1965-1969	77	0.06131	0.05948	0.5	54749	3257	53121	466444	8.52
1965-1969	78	0.06968	0.06734	0.5	51493	3467	49759	413323	8.03
1965-1969	79	0.07527	0.07254	0.5	48025	3484	46283	363564	7.57
1965-1969	80	0.08064	0.07752	0.5	44542	3453	42815	317280	7.12
1965-1969	81	0.08952	0.08569	0.5	41089	3521	39328	274465	6.68
1965-1969	82	0.09927	0.09458	0.5	37568	3553	35791	235137	6.26
1965-1969	83	0.10996	0.10423	0.5	34015	3545	32242	199346	5.86
1965-1969	84	0.12164	0.11466	0.5	30469	3494	28723	167103	5.48
1965-1969	85	0.13437	0.12591	0.5	26976	3397	25278	138381	5.13
1965-1969	86	0.14821	0.13798	0.5	23579	3254	21952	113103	4.80
1965-1969	87	0.16320	0.15089	0.5	20326	3067	18792	91151	4.48
1965-1969	88	0.17940	0.16463	0.5	17259	2841	15838	72359	4.19
1965-1969	89	0.19682	0.17919	0.5	14417	2583	13126	56521	3.92
1965-1969	90	0.21549	0.19453	0.5	11834	2302	10683	43395	3.67
1965-1969	91	0.23542	0.21062	0.5	9532	2008	8528	32712	3.43
1965-1969	92	0.25658	0.22741	0.5	7524	1711	6669	24184	3.21
1965-1969	93	0.27895	0.24481	0.5	5813	1423	5102	17515	3.01
1965-1969	94	0.30248	0.26274	0.5	4390	1153	3813	12414	2.83
1965-1969	95	0.32709	0.28111	0.5	3237	910	2782	8600	2.66
1965-1969	96	0.35269	0.29982	0.5	2327	698	1978	5819	2.50
1965-1969	97	0.37917	0.31874	0.5	1629	519	1370	3841	2.36
1965-1969	98	0.40638	0.33776	0.5	1110	375	922	2471	2.23
1965-1969	99	0.43419	0.35674	0.5	735	262	604	1549	2.11
1965-1969	100	0.46241	0.37558	0.5	473	178	384	945	2.00
1965-1969	101	0.49088	0.39414	0.5	295	116	237	561	1.90
1965-1969	102	0.51941	0.41232	0.5	179	74	142	324	1.81
1965-1969	103	0.54781	0.43002	0.5	105	45	83	182	1.73
1965-1969	104	0.57590	0.44714	0.5	60	27	47	99	1.65
1965-1969	105	0.60351	0.46361	0.5	33	15	25	53	1.59
1965-1969	106	0.63048	0.47936	0.5	18	9	14	27	1.53
1965-1969	107	0.65665	0.49435	0.5	9	5	7	14	1.48
1965-1969	108	0.68191	0.50853	0.5	5	2	3	7	1.43
1965-1969	109	0.70614	0.52188	0.5	2	1	2	3	1.39
1965-1969	110+	0.72926	1.00000	1.37	1	1	2	2	1.37
1970-1974	0	0.01489	0.01469	0.09	100000	1469	98670	7593088	75.93
1970-1974	1	0.00086	0.00086	0.5	98531	85	98488	7494418	76.06
1970-1974	2	0.00053	0.00053	0.5	98446	52	98420	7395930	75.13
1970-1974	3	0.00047	0.00047	0.5	98393	46	98370	7297510	74.17
1970-1974	4	0.00022	0.00022	0.5	98348	21	98337	7199140	73.20
1970-1974	5	0.00024	0.00024	0.5	98326	24	98314	7100803	72.22
1970-1974	6	0.00039	0.00039	0.5	98303	38	98284	7002489	71.23
1970-1974	7	0.00013	0.00013	0.5	98264	12	98258	6904205	70.26
1970-1974	8	0.00032	0.00032	0.5	98252	31	98236	6805947	69.27
1970-1974	9	0.00017	0.00017	0.5	98221	16	98213	6707710	68.29
1970-1974	10	0.00019	0.00019	0.5	98204	18	98195	6609498	67.30
1970-1974	11	0.00021	0.00021	0.5	98186	20	98176	6511302	66.32
1970-1974	12	0.00032	0.00032	0.5	98166	31	98150	6413126	65.33
1970-1974	13	0.00027	0.00027	0.5	98135	26	98122	6314976	64.35
1970-1974	14	0.00023	0.00023	0.5	98108	22	98097	6216854	63.37
1970-1974	15	0.00022	0.00022	0.5	98086	21	98076	6118757	62.38
1970-1974	16	0.00040	0.00040	0.5	98065	39	98045	6020682	61.39
1970-1974	17	0.00048	0.00048	0.5	98026	47	98002	5922636	60.42
1970-1974	18	0.00039	0.00039	0.5	97979	38	97959	5824634	59.45
1970-1974	19	0.00058	0.00058	0.5	97940	57	97912	5726675	58.47
1970-1974	20	0.00052	0.00052	0.5	97883	51	97858	5628763	57.50
1970-1974	21	0.00054	0.00054	0.5	97833	53	97806	5530905	56.53
1970-1974	22	0.00052	0.00052	0.5	97780	51	97754	5433099	55.56
1970-1974	23	0.00058	0.00058	0.5	97729	56	97700	5335345	54.59
1970-1974	24	0.00050	0.00050	0.5	97672	49	97648	5237644	53.62
1970-1974	25	0.00067	0.00067	0.5	97623	65	97591	5139997	52.65
1970-1974	26	0.00038	0.00038	0.5	97558	37	97540	5042406	51.69
1970-1974	27	0.00037	0.00037	0.5	97521	36	97503	4944866	50.71
1970-1974	28	0.00072	0.00072	0.5	97485	70	97450	4847363	49.72
1970-1974	29	0.00065	0.00065	0.5	97415	64	97383	4749913	48.76
1970-1974	30	0.00094	0.00094	0.5	97351	91	97305	4652530	47.79
1970-1974	31	0.00069	0.00069	0.5	97260	67	97226	4555225	46.84
1970-1974	32	0.00070	0.00070	0.5	97192	68	97158	4457999	45.87
1970-1974	33	0.00101	0.00101	0.5	97125	98	97076	4360840	44.90
1970-1974	34	0.00137	0.00136	0.5	97026	132	96960	4263765	43.94
1970-1974	35	0.00088	0.00088	0.5	96894	85	96851	4166804	43.00
1970-1974	36	0.00173	0.00173	0.5	96809	168	96725	4069953	42.04
1970-1974	37	0.00152	0.00152	0.5	96641	147	96568	3973228	41.11
1970-1974	38	0.00142	0.00142	0.5	96494	137	96426	3876660	40.17
1970-1974	39	0.00196	0.00196	0.5	96358	189	96263	3780234	39.23
1970-1974	40	0.00200	0.00199	0.5	96169	192	96073	3683971	38.31
1970-1974	41	0.00223	0.00222	0.5	95977	213	95870	3587898	37.38
1970-1974	42	0.00189	0.00189	0.5	95763	181	95673	3492028	36.47
1970-1974	43	0.00232	0.00232	0.5	95583	221	95472	3396355	35.53
1970-1974	44	0.00245	0.00245	0.5	95361	233	95245	3300883	34.61
1970-1974	45	0.00280	0.00279	0.5	95128	266	94995	3205638	33.70
1970-1974	46	0.00344	0.00344	0.5	94862	326	94699	3110643	32.79
1970-1974	47	0.00322	0.00322	0.5	94536	304	94384	3015944	31.90
1970-1974	48	0.00395	0.00394	0.5	94232	371	94047	2921560	31.00
1970-1974	49	0.00394	0.00393	0.5	93861	369	93676	2827513	30.12
1970-1974	50	0.00495	0.00493	0.5	93492	461	93261	2733836	29.24
1970-1974	51	0.00484	0.00483	0.5	93031	449	92806	2640575	28.38
1970-1974	52	0.00429	0.00428	0.5	92582	396	92384	2547769	27.52
1970-1974	53	0.00573	0.00571	0.5	92185	527	91922	2455386	26.64
1970-1974	54	0.00645	0.00643	0.5	91659	590	91364	2363464	25.79
1970-1974	55	0.00611	0.00609	0.5	91069	555	90792	2272100	24.95
1970-1974	56	0.00769	0.00766	0.5	90514	693	90168	2181308	24.10
1970-1974	57	0.00887	0.00883	0.5	89821	793	89425	2091140	23.28
1970-1974	58	0.00863	0.00859	0.5	89028	765	88646	2001716	22.48
1970-1974	59	0.00959	0.00955	0.5	88263	843	87842	1913070	21.67
1970-1974	60	0.01073	0.01067	0.5	87420	933	86954	1825229	20.88
1970-1974	61	0.01151	0.01144	0.5	86487	989	85993	1738275	20.10
1970-1974	62	0.01307	0.01299	0.5	85498	1110	84943	1652283	19.33
1970-1974	63	0.01282	0.01274	0.5	84388	1075	83850	1567340	18.57
1970-1974	64	0.01351	0.01342	0.5	83312	1118	82753	1483490	17.81
1970-1974	65	0.01561	0.01549	0.5	82194	1273	81558	1400737	17.04
1970-1974	66	0.01824	0.01807	0.5	80922	1463	80190	1319179	16.30
1970-1974	67	0.01915	0.01897	0.5	79459	1507	78705	1238989	15.59
1970-1974	68	0.02014	0.01994	0.5	77952	1554	77174	1160283	14.88
1970-1974	69	0.02178	0.02154	0.5	76397	1646	75574	1083109	14.18
1970-1974	70	0.02492	0.02462	0.5	74751	1840	73831	1007535	13.48
