PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
RI,b,1941-1949,64,0.03199,0.03149,0.5,67199,2116,66141,890568,13.25
RI,b,1941-1949,65,0.03492,0.03432,0.5,65083,2234,63966,824427,12.67
RI,b,1941-1949,66,0.03776,0.03706,0.5,62849,2329,61685,760461,12.10
RI,b,1941-1949,67,0.04082,0.04000,0.5,60520,2421,59310,698776,11.55
RI,b,1941-1949,68,0.04475,0.04377,0.5,58099,2543,56828,639466,11.01
RI,b,1941-1949,69,0.04899,0.04782,0.5,55557,2657,54228,582638,10.49
RI,b,1941-1949,70,0.05379,0.05238,0.5,52900,2771,51514,528410,9.99
RI,b,1941-1949,71,0.05825,0.05660,0.5,50129,2837,48710,476895,9.51
RI,b,1941-1949,72,0.06305,0.06112,0.5,47292,2891,45846,428185,9.05
RI,b,1941-1949,73,0.06858,0.06631,0.5,44401,2944,42929,382339,8.61
RI,b,1941-1949,74,0.07428,0.07162,0.5,41457,2969,39972,339410,8.19
RI,b,1941-1949,75,0.08125,0.07808,0.5,38488,3005,36985,299438,7.78
RI,b,1941-1949,76,0.08790,0.08420,0.5,35482,2988,33989,262453,7.40
RI,b,1941-1949,77,0.09410,0.08988,0.5,32495,2920,31035,228464,7.03
RI,b,1941-1949,78,0.10148,0.09658,0.5,29574,2856,28146,197430,6.68
RI,b,1941-1949,79,0.10947,0.10379,0.5,26718,2773,25332,169283,6.34
RI,b,1941-1949,80,0.11135,0.10547,0.5,23945,2526,22682,143952,6.01
RI,b,1941-1949,81,0.12163,0.11466,0.5,21419,2456,20192,121269,5.66
RI,b,1941-1949,82,0.13273,0.12447,0.5,18964,2360,17783,101078,5.33
RI,b,1941-1949,83,0.14468,0.13492,0.5,16603,2240,15483,83295,5.02
RI,b,1941-1949,84,0.15751,0.14601,0.5,14363,2097,13315,67811,4.72
RI,b,1941-1949,85,0.17125,0.15775,0.5,12266,1935,11299,54497,4.44
RI,b,1941-1949,86,0.18594,0.17012,0.5,10331,1758,9452,43198,4.18
RI,b,1941-1949,87,0.20159,0.18313,0.5,8573,1570,7788,33746,3.94
RI,b,1941-1949,88,0.21821,0.19674,0.5,7003,1378,6314,25958,3.71
RI,b,1941-1949,89,0.23580,0.21093,0.5,5626,1187,5032,19643,3.49
RI,b,1941-1949,90,0.25436,0.22566,0.5,4439,1002,3938,14611,3.29
RI,b,1941-1949,91,0.27387,0.24088,0.5,3437,828,3023,10673,3.11
RI,b,1941-1949,92,0.29429,0.25654,0.5,2609,669,2275,7650,2.93
RI,b,1941-1949,93,0.31559,0.27258,0.5,1940,529,1676,5375,2.77
RI,b,1941-1949,94,0.33770,0.28892,0.5,1411,408,1207,3700,2.62
RI,b,1941-1949,95,0.36056,0.30549,0.5,1003,307,850,2492,2.48
RI,b,1941-1949,96,0.38409,0.32221,0.5,697,225,585,1642,2.36
RI,b,1941-1949,97,0.40819,0.33900,0.5,472,160,392,1057,2.24
RI,b,1941-1949,98,0.43275,0.35577,0.5,312,111,257,665,2.13
RI,b,1941-1949,99,0.45766,0.37244,0.5,201,75,164,408,2.03
RI,b,1941-1949,100,0.48281,0.38892,0.5,126,49,102,245,1.94
RI,b,1941-1949,101,0.50806,0.40514,0.5,77,31,62,143,1.86
RI,b,1941-1949,102,0.53329,0.42102,0.5,46,19,36,82,1.78
RI,b,1941-1949,103,0.55836,0.43650,0.5,27,12,21,45,1.71
RI,b,1941-1949,104,0.58316,0.45151,0.5,15,7,12,25,1.64
RI,b,1941-1949,105,0.60756,0.46600,0.5,8,4,6,13,1.59
RI,b,1941-1949,106,0.63145,0.47992,0.5,4,2,3,7,1.53
RI,b,1941-1949,107,0.65473,0.49325,0.5,2,1,2,3,1.49
RI,b,1941-1949,108,0.67730,0.50596,0.5,1,1,1,2,1.44
RI,b,1941-1949,109,0.69909,0.51802,0.5,1,0,0,1,1.41
RI,b,1941-1949,110+,0.72003,1.00000,1.39,0,0,0,0,1.39
RI,b,1950-1959,0,0.02476,0.02423,0.12,100000,2423,97860,6994273,69.94
RI,b,1950-1959,1,0.00140,0.00140,0.5,97577,136,97508,6896413,70.68
RI,b,1950-1959,2,0.00088,0.00088,0.5,97440,86,97397,6798904,69.78
RI,b,1950-1959,3,0.00072,0.00072,0.5,97354,70,97319,6701507,68.84
RI,b,1950-1959,4,0.00060,0.00060,0.5,97284,58,97255,6604188,67.89
RI,b,1950-1959,5,0.00056,0.00056,0.5,97226,54,97199,6506933,66.93
RI,b,1950-1959,6,0.00045,0.00045,0.5,97172,44,97150,6409734,65.96
RI,b,1950-1959,7,0.00040,0.00040,0.5,97128,39,97108,6312585,64.99
RI,b,1950-1959,8,0.00041,0.00041,0.5,97088,39,97069,6215477,64.02
RI,b,1950-1959,9,0.00037,0.00037,0.5,97049,36,97031,6118408,63.04
RI,b,1950-1959,10,0.00035,0.00035,0.5,97013,34,96996,6021377,62.07
RI,b,1950-1959,11,0.00034,0.00034,0.5,96980,33,96963,5924380,61.09
RI,b,1950-1959,12,0.00036,0.00036,0.5,96946,35,96929,5827417,60.11
RI,b,1950-1959,13,0.00038,0.00038,0.5,96911,36,96893,5730489,59.13
RI,b,1950-1959,14,0.00042,0.00042,0.5,96875,40,96854,5633596,58.15
RI,b,1950-1959,15,0.00046,0.00046,0.5,96834,45,96812,5536741,57.18
RI,b,1950-1959,16,0.00054,0.00054,0.5,96790,52,96764,5439929,56.20
RI,b,1950-1959,17,0.00059,0.00059,0.5,96738,57,96709,5343166,55.23
RI,b,1950-1959,18,0.00068,0.00068,0.5,96681,66,96648,5246456,54.27
RI,b,1950-1959,19,0.00069,0.00069,0.5,96615,66,96582,5149809,53.30
RI,b,1950-1959,20,0.00069,0.00069,0.5,96548,67,96515,5053227,52.34
RI,b,1950-1959,21,0.00071,0.00071,0.5,96482,69,96447,4956712,51.37
RI,b,1950-1959,22,0.00074,0.00074,0.5,96413,72,96377,4860265,50.41
RI,b,1950-1959,23,0.00076,0.00076,0.5,96341,73,96305,4763888,49.45
RI,b,1950-1959,24,0.00078,0.00078,0.5,96268,75,96231,4667583,48.49
RI,b,1950-1959,25,0.00079,0.00079,0.5,96193,76,96155,4571352,47.52
RI,b,1950-1959,26,0.00077,0.00077,0.5,96117,74,96080,4475197,46.56
RI,b,1950-1959,27,0.00082,0.00082,0.5,96043,79,96004,4379117,45.60
RI,b,1950-1959,28,0.00084,0.00084,0.5,95965,81,95924,4283113,44.63
RI,b,1950-1959,29,0.00093,0.00093,0.5,95884,89,95840,4187188,43.67
RI,b,1950-1959,30,0.00097,0.00097,0.5,95795,93,95749,4091348,42.71
RI,b,1950-1959,31,0.00105,0.00105,0.5,95702,100,95652,3995600,41.75
RI,b,1950-1959,32,0.00115,0.00115,0.5,95602,110,95547,3899948,40.79
RI,b,1950-1959,33,0.00125,0.00125,0.5,95492,120,95432,3804401,39.84
RI,b,1950-1959,34,0.00134,0.00134,0.5,95372,128,95308,3708969,38.89
RI,b,1950-1959,35,0.00147,0.00147,0.5,95244,140,95174,3613660,37.94
RI,b,1950-1959,36,0.00158,0.00158,0.5,95104,150,95029,3518486,37.00
RI,b,1950-1959,37,0.00184,0.00184,0.5,94954,175,94866,3423457,36.05
RI,b,1950-1959,38,0.00201,0.00200,0.5,94779,190,94684,3328591,35.12
RI,b,1950-1959,39,0.00240,0.00239,0.5,94589,226,94476,3233907,34.19
RI,b,1950-1959,40,0.00254,0.00254,0.5,94363,239,94243,3139431,33.27
RI,b,1950-1959,41,0.00294,0.00294,0.5,94124,277,93985,3045187,32.35
RI,b,1950-1959,42,0.00339,0.00338,0.5,93847,317,93689,2951202,31.45
RI,b,1950-1959,43,0.00360,0.00359,0.5,93530,336,93362,2857513,30.55
RI,b,1950-1959,44,0.00420,0.00419,0.5,93194,390,92999,2764151,29.66
RI,b,1950-1959,45,0.00471,0.00470,0.5,92803,436,92586,2671153,28.78
RI,b,1950-1959,46,0.00532,0.00530,0.5,92368,490,92123,2578567,27.92
RI,b,1950-1959,47,0.00585,0.00584,0.5,91878,536,91610,2486445,27.06
RI,b,1950-1959,48,0.00644,0.00642,0.5,91342,587,91048,2394835,26.22
RI,b,1950-1959,49,0.00712,0.00710,0.5,90755,644,90433,2303787,25.38
RI,b,1950-1959,50,0.00761,0.00758,0.5,90111,683,89770,2213354,24.56
RI,b,1950-1959,51,0.00835,0.00831,0.5,89428,743,89056,2123584,23.75
RI,b,1950-1959,52,0.00919,0.00915,0.5,88685,811,88279,2034527,22.94
RI,b,1950-1959,53,0.01006,0.01001,0.5,87874,880,87434,1946248,22.15
RI,b,1950-1959,54,0.01106,0.01100,0.5,86994,957,86515,1858815,21.37
RI,b,1950-1959,55,0.01233,0.01225,0.5,86037,1054,85510,1772300,20.60
RI,b,1950-1959,56,0.01346,0.01337,0.5,84982,1136,84414,1686790,19.85
RI,b,1950-1959,57,0.01458,0.01447,0.5,83846,1213,83239,1602376,19.11
RI,b,1950-1959,58,0.01588,0.01576,0.5,82633,1302,81982,1519136,18.38
RI,b,1950-1959,59,0.01740,0.01725,0.5,81331,1403,80630,1437155,17.67
RI,b,1950-1959,60,0.01924,0.01906,0.5,79928,1523,79167,1356525,16.97
RI,b,1950-1959,61,0.02087,0.02065,0.5,78405,1619,77595,1277358,16.29
RI,b,1950-1959,62,0.02283,0.02258,0.5,76785,1733,75919,1199763,15.62
RI,b,1950-1959,63,0.02527,0.02495,0.5,75052,1873,74116,1123845,14.97
RI,b,1950-1959,64,0.02735,0.02698,0.5,73179,1974,72192,1049729,14.34
RI,b,1950-1959,65,0.03003,0.02958,0.5,71205,2107,70152,977537,13.73
RI,b,1950-1959,66,0.03251,0.03199,0.5,69098,2211,67993,907385,13.13
RI,b,1950-1959,67,0.03538,0.03476,0.5,66888,2325,65725,839393,12.55
RI,b,1950-1959,68,0.03846,0.03773,0.5,64563,2436,63344,773668,11.98
RI,b,1950-1959,69,0.04181,0.04096,0.5,62126,2545,60854,710323,11.43
RI,b,1950-1959,70,0.04470,0.04372,0.5,59582,2605,58279,649469,10.90
RI,b,1950-1959,71,0.04931,0.04812,0.5,56977,2742,55606,591190,10.38
RI,b,1950-1959,72,0.05280,0.05145,0.5,54235,2790,52840,535584,9.88
RI,b,1950-1959,73,0.05783,0.05621,0.5,51445,2892,49999,482744,9.38
RI,b,1950-1959,74,0.06304,0.06111,0.5,48553,2967,47070,432745,8.91
RI,b,1950-1959,75,0.06860,0.06633,0.5,45586,3024,44074,385676,8.46
RI,b,1950-1959,76,0.07376,0.07114,0.5,42562,3028,41048,341601,8.03
RI,b,1950-1959,77,0.07976,0.07670,0.5,39535,3032,38018,300553,7.60
RI,b,1950-1959,78,0.08918,0.08538,0.5,36502,3116,34944,262535,7.19
RI,b,1950-1959,79,0.09667,0.09221,0.5,33386,3079,31846,227591,6.82
RI,b,1950-1959,80,0.09902,0.09435,0.5,30307,2860,28877,195744,6.46
RI,b,1950-1959,81,0.10848,0.10290,0.5,27448,2824,26035,166867,6.08
RI,b,1950-1959,82,0.11875,0.11209,0.5,24623,2760,23243,140832,5.72
RI,b,1950-1959,83,0.12986,0.12194,0.5,21863,2666,20530,117589,5.38
RI,b,1950-1959,84,0.14187,0.13247,0.5,19197,2543,17925,97059,5.06
RI,b,1950-1959,85,0.15482,0.14369,0.5,16654,2393,15457,79133,4.75
RI,b,1950-1959,86,0.16874,0.15561,0.5,14261,2219,13151,63676,4.47
RI,b,1950-1959,87,0.18367,0.16822,0.5,12042,2026,11029,50525,4.20
RI,b,1950-1959,88,0.19964,0.18152,0.5,10016,1818,9107,39496,3.94
RI,b,1950-1959,89,0.21666,0.19548,0.5,8198,1603,7397,30389,3.71
RI,b,1950-1959,90,0.23475,0.21009,0.5,6595,1386,5903,22992,3.49
RI,b,1950-1959,91,0.25389,0.22529,0.5,5210,1174,4623,17089,3.28
RI,b,1950-1959,92,0.27407,0.24104,0.5,4036,973,3550,12467,3.09
RI,b,1950-1959,93,0.29527,0.25729,0.5,3063,788,2669,8917,2.91
RI,b,1950-1959,94,0.31744,0.27396,0.5,2275,623,1963,6248,2.75
RI,b,1950-1959,95,0.34051,0.29097,0.5,1652,481,1411,4284,2.59
RI,b,1950-1959,96,0.36441,0.30824,0.5,1171,361,991,2873,2.45
RI,b,1950-1959,97,0.38904,0.32569,0.5,810,264,678,1882,2.32
RI,b,1950-1959,98,0.41429,0.34320,0.5,546,187,453,1204,2.20
RI,b,1950-1959,99,0.44006,0.36069,0.5,359,129,294,751,2.09
RI,b,1950-1959,100,0.46619,0.37806,0.5,229,87,186,457,1.99
RI,b,1950-1959,101,0.49255,0.39522,0.5,143,56,114,271,1.90
RI,b,1950-1959,102,0.51900,0.41207,0.5,86,36,69,157,1.82
RI,b,1950-1959,103,0.54539,0.42853,0.5,51,22,40,88,1.74
RI,b,1950-1959,104,0.57156,0.44452,0.5,29,13,23,48,1.67
RI,b,1950-1959,105,0.59737,0.45998,0.5,16,7,12,26,1.61
RI,b,1950-1959,106,0.62268,0.47485,0.5,9,4,7,13,1.55
RI,b,1950-1959,107,0.64738,0.48907,0.5,5,2,3,7,1.50
RI,b,1950-1959,108,0.67135,0.50263,0.5,2,1,2,3,1.45
RI,b,1950-1959,109,0.69448,0.51548,0.5,1,1,1,2,1.42
RI,b,1950-1959,110+,0.71669,1.00000,1.4,1,1,1,1,1.40
RI,b,1960-1969,0,0.02288,0.02243,0.11,100000,2243,98008,7102076,71.02
RI,b,1960-1969,1,0.00101,0.00101,0.5,97757,99,97708,7004067,71.65
RI,b,1960-1969,2,0.00082,0.00082,0.5,97659,80,97619,6906359,70.72
RI,b,1960-1969,3,0.00055,0.00055,0.5,97579,54,97552,6808741,69.78
RI,b,1960-1969,4,0.00055,0.00055,0.5,97525,54,97498,6711189,68.82
RI,b,1960-1969,5,0.00043,0.00043,0.5,97471,42,97450,6613692,67.85
RI,b,1960-1969,6,0.00042,0.00042,0.5,97429,41,97408,6516242,66.88
RI,b,1960-1969,7,0.00038,0.00038,0.5,97388,37,97369,6418834,65.91
RI,b,1960-1969,8,0.00037,0.00037,0.5,97351,36,97333,6321464,64.93
RI,b,1960-1969,9,0.00032,0.00032,0.5,97315,32,97300,6224131,63.96
RI,b,1960-1969,10,0.00026,0.00026,0.5,97284,25,97271,6126832,62.98
RI,b,1960-1969,11,0.00028,0.00028,0.5,97259,27,97245,6029560,62.00
RI,b,1960-1969,12,0.00025,0.00025,0.5,97232,24,97220,5932315,61.01
RI,b,1960-1969,13,0.00031,0.00031,0.5,97208,30,97193,5835096,60.03
RI,b,1960-1969,14,0.00045,0.00045,0.5,97177,44,97156,5737903,59.05
RI,b,1960-1969,15,0.00041,0.00041,0.5,97134,40,97114,5640747,58.07
RI,b,1960-1969,16,0.00059,0.00059,0.5,97094,57,97066,5543633,57.10
RI,b,1960-1969,17,0.00060,0.00060,0.5,97037,58,97008,5446568,56.13
RI,b,1960-1969,18,0.00060,0.00060,0.5,96979,58,96950,5349560,55.16
RI,b,1960-1969,19,0.00081,0.00081,0.5,96921,79,96882,5252610,54.19
RI,b,1960-1969,20,0.00066,0.00066,0.5,96842,64,96810,5155729,53.24
RI,b,1960-1969,21,0.00091,0.00090,0.5,96778,88,96734,5058918,52.27
RI,b,1960-1969,22,0.00076,0.00076,0.5,96691,73,96654,4962184,51.32
RI,b,1960-1969,23,0.00073,0.00073,0.5,96617,70,96582,4865530,50.36
RI,b,1960-1969,24,0.00076,0.00076,0.5,96547,73,96510,4768948,49.40
RI,b,1960-1969,25,0.00080,0.00080,0.5,96474,77,96435,4672438,48.43
RI,b,1960-1969,26,0.00083,0.00083,0.5,96396,80,96357,4576003,47.47
RI,b,1960-1969,27,0.00109,0.00109,0.5,96317,105,96264,4479646,46.51
RI,b,1960-1969,28,0.00089,0.00089,0.5,96212,86,96169,4383382,45.56
RI,b,1960-1969,29,0.00090,0.00090,0.5,96126,87,96083,4287213,44.60
RI,b,1960-1969,30,0.00118,0.00118,0.5,96039,113,95983,4191130,43.64
RI,b,1960-1969,31,0.00106,0.00106,0.5,95927,102,95876,4095147,42.69
RI,b,1960-1969,32,0.00099,0.00099,0.5,95825,95,95777,3999271,41.74
RI,b,1960-1969,33,0.00106,0.00106,0.5,95730,101,95679,3903494,40.78
RI,b,1960-1969,34,0.00114,0.00114,0.5,95629,109,95574,3807814,39.82
RI,b,1960-1969,35,0.00145,0.00145,0.5,95520,138,95451,3712240,38.86
RI,b,1960-1969,36,0.00143,0.00143,0.5,95382,136,95313,3616789,37.92
RI,b,1960-1969,37,0.00179,0.00179,0.5,95245,171,95160,3521476,36.97
RI,b,1960-1969,38,0.00232,0.00232,0.5,95074,221,94964,3426316,36.04
RI,b,1960-1969,39,0.00217,0.00217,0.5,94854,206,94751,3331352,35.12
RI,b,1960-1969,40,0.00238,0.00237,0.5,94648,225,94536,3236601,34.20
RI,b,1960-1969,41,0.00226,0.00225,0.5,94424,213,94317,3142065,33.28
RI,b,1960-1969,42,0.00288,0.00287,0.5,94211,271,94076,3047748,32.35
RI,b,1960-1969,43,0.00318,0.00317,0.5,93940,298,93791,2953672,31.44
RI,b,1960-1969,44,0.00356,0.00355,0.5,93642,333,93476,2859881,30.54
RI,b,1960-1969,45,0.00404,0.00403,0.5,93309,376,93121,2766406,29.65
RI,b,1960-1969,46,0.00455,0.00454,0.5,92933,422,92722,2673285,28.77
RI,b,1960-1969,47,0.00499,0.00498,0.5,92511,460,92281,2580563,27.89
RI,b,1960-1969,48,0.00533,0.00531,0.5,92050,489,91806,2488282,27.03
RI,b,1960-1969,49,0.00605,0.00603,0.5,91561,552,91285,2396476,26.17
RI,b,1960-1969,50,0.00707,0.00705,0.5,91009,642,90688,2305191,25.33
RI,b,1960-1969,51,0.00728,0.00725,0.5,90367,655,90040,2214503,24.51
RI,b,1960-1969,52,0.00868,0.00864,0.5,89712,775,89325,2124463,23.68
RI,b,1960-1969,53,0.00961,0.00957,0.5,88937,851,88512,2035139,22.88
RI,b,1960-1969,54,0.01007,0.01002,0.5,88086,883,87645,1946627,22.10
RI,b,1960-1969,55,0.01112,0.01106,0.5,87203,965,86721,1858982,21.32
RI,b,1960-1969,56,0.01158,0.01151,0.5,86239,993,85743,1772261,20.55
RI,b,1960-1969,57,0.01374,0.01364,0.5,85246,1163,84665,1686518,19.78
RI,b,1960-1969,58,0.01480,0.01469,0.5,84083,1236,83465,1601854,19.05
RI,b,1960-1969,59,0.01599,0.01586,0.5,82848,1314,82191,1518388,18.33
RI,b,1960-1969,60,0.01700,0.01685,0.5,81533,1374,80846,1436198,17.61
RI,b,1960-1969,61,0.01800,0.01784,0.5,80159,1430,79444,1355351,16.91
RI,b,1960-1969,62,0.02175,0.02151,0.5,78729,1694,77882,1275907,16.21
RI,b,1960-1969,63,0.02282,0.02257,0.5,77035,1738,76166,1198024,15.55
RI,b,1960-1969,64,0.02510,0.02479,0.5,75297,1867,74364,1121858,14.90
RI,b,1960-1969,65,0.02706,0.02670,0.5,73430,1960,72450,1047495,14.27
RI,b,1960-1969,66,0.03025,0.02980,0.5,71470,2130,70405,975045,13.64
RI,b,1960-1969,67,0.03187,0.03137,0.5,69340,2175,68252,904640,13.05
RI,b,1960-1969,68,0.03494,0.03434,0.5,67165,2306,66012,836387,12.45
RI,b,1960-1969,69,0.03704,0.03637,0.5,64858,2359,63679,770376,11.88
RI,b,1960-1969,70,0.04189,0.04104,0.5,62500,2565,61218,706696,11.31
RI,b,1960-1969,71,0.04383,0.04289,0.5,59935,2571,58650,645479,10.77
RI,b,1960-1969,72,0.05266,0.05131,0.5,57365,2943,55893,586829,10.23
RI,b,1960-1969,73,0.05165,0.05035,0.5,54422,2740,53051,530936,9.76
RI,b,1960-1969,74,0.05758,0.05597,0.5,51681,2893,50235,477884,9.25
RI,b,1960-1969,75,0.06419,0.06219,0.5,48789,3034,47272,427649,8.77
RI,b,1960-1969,76,0.06721,0.06502,0.5,45754,2975,44267,380378,8.31
RI,b,1960-1969,77,0.07365,0.07103,0.5,42779,3039,41260,336111,7.86
RI,b,1960-1969,78,0.08119,0.07802,0.5,39741,3101,38190,294851,7.42
RI,b,1960-1969,79,0.08733,0.08368,0.5,36640,3066,35107,256661,7.00
RI,b,1960-1969,80,0.09495,0.09064,0.5,33574,3043,32052,221554,6.60
RI,b,1960-1969,81,0.10427,0.09911,0.5,30531,3026,29018,189502,6.21
RI,b,1960-1969,82,0.11441,0.10822,0.5,27505,2977,26017,160484,5.83
RI,b,1960-1969,83,0.12542,0.11802,0.5,24528,2895,23081,134467,5.48
RI,b,1960-1969,84,0.13734,0.12852,0.5,21633,2780,20243,111386,5.15
RI,b,1960-1969,85,0.15022,0.13973,0.5,18853,2634,17536,91143,4.83
RI,b,1960-1969,86,0.16410,0.15166,0.5,16219,2460,14989,73607,4.54
RI,b,1960-1969,87,0.17902,0.16432,0.5,13759,2261,12629,58618,4.26
RI,b,1960-1969,88,0.19501,0.17769,0.5,11498,2043,10477,45990,4.00
RI,b,1960-1969,89,0.21209,0.19175,0.5,9455,1813,8549,35513,3.76
RI,b,1960-1969,90,0.23026,0.20649,0.5,7642,1578,6853,26964,3.53
RI,b,1960-1969,91,0.24953,0.22185,0.5,6064,1345,5391,20111,3.32
RI,b,1960-1969,92,0.26989,0.23780,0.5,4719,1122,4158,14720,3.12
RI,b,1960-1969,93,0.29129,0.25426,0.5,3597,914,3139,10562,2.94
RI,b,1960-1969,94,0.31371,0.27117,0.5,2682,727,2319,7422,2.77
RI,b,1960-1969,95,0.33707,0.28845,0.5,1955,564,1673,5104,2.61
RI,b,1960-1969,96,0.36129,0.30601,0.5,1391,426,1178,3431,2.47
RI,b,1960-1969,97,0.38628,0.32375,0.5,965,313,809,2253,2.33
RI,b,1960-1969,98,0.41192,0.34157,0.5,653,223,541,1444,2.21
RI,b,1960-1969,99,0.43809,0.35937,0.5,430,154,353,903,2.10
RI,b,1960-1969,100,0.46465,0.37705,0.5,275,104,223,550,2.00
RI,b,1960-1969,101,0.49144,0.39451,0.5,172,68,138,326,1.90
RI,b,1960-1969,102,0.51833,0.41164,0.5,104,43,82,189,1.82
RI,b,1960-1969,103,0.54514,0.42838,0.5,61,26,48,106,1.74
