RI: RI, Lifetables (period 1x5), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1955-1959	35	0.00127	0.00127	0.5	95459	121	95399	3649644	38.23
1955-1959	36	0.00129	0.00129	0.5	95338	123	95277	3554245	37.28
1955-1959	37	0.00160	0.00159	0.5	95215	152	95139	3458969	36.33
1955-1959	38	0.00172	0.00172	0.5	95063	163	94982	3363829	35.39
1955-1959	39	0.00228	0.00228	0.5	94900	216	94792	3268847	34.45
1955-1959	40	0.00234	0.00234	0.5	94684	221	94573	3174055	33.52
1955-1959	41	0.00284	0.00284	0.5	94463	268	94329	3079482	32.60
1955-1959	42	0.00337	0.00336	0.5	94194	316	94036	2985153	31.69
1955-1959	43	0.00338	0.00338	0.5	93878	317	93720	2891117	30.80
1955-1959	44	0.00404	0.00403	0.5	93561	377	93372	2797397	29.90
1955-1959	45	0.00446	0.00445	0.5	93184	415	92976	2704025	29.02
1955-1959	46	0.00510	0.00508	0.5	92769	472	92533	2611049	28.15
1955-1959	47	0.00555	0.00554	0.5	92297	511	92042	2518516	27.29
1955-1959	48	0.00610	0.00608	0.5	91786	558	91507	2426475	26.44
1955-1959	49	0.00692	0.00690	0.5	91228	629	90913	2334968	25.60
1955-1959	50	0.00740	0.00737	0.5	90598	668	90264	2244055	24.77
1955-1959	51	0.00819	0.00816	0.5	89931	733	89564	2153791	23.95
1955-1959	52	0.00905	0.00901	0.5	89197	804	88795	2064227	23.14
1955-1959	53	0.00990	0.00985	0.5	88393	870	87958	1975432	22.35
1955-1959	54	0.01070	0.01064	0.5	87523	931	87057	1887474	21.57
1955-1959	55	0.01184	0.01177	0.5	86592	1019	86082	1800416	20.79
1955-1959	56	0.01282	0.01274	0.5	85572	1090	85027	1714334	20.03
1955-1959	57	0.01377	0.01368	0.5	84482	1156	83904	1629307	19.29
1955-1959	58	0.01507	0.01495	0.5	83327	1246	82704	1545403	18.55
1955-1959	59	0.01674	0.01660	0.5	82081	1363	81399	1462699	17.82
1955-1959	60	0.01899	0.01881	0.5	80718	1518	79959	1381300	17.11
1955-1959	61	0.02037	0.02016	0.5	79200	1597	78401	1301341	16.43
1955-1959	62	0.02217	0.02193	0.5	77603	1702	76752	1222939	15.76
1955-1959	63	0.02490	0.02459	0.5	75901	1867	74968	1146187	15.10
1955-1959	64	0.02669	0.02634	0.5	74035	1950	73060	1071219	14.47
1955-1959	65	0.02956	0.02913	0.5	72085	2100	71035	998160	13.85
1955-1959	66	0.03199	0.03149	0.5	69985	2204	68883	927125	13.25
1955-1959	67	0.03461	0.03402	0.5	67781	2306	66628	858242	12.66
1955-1959	68	0.03754	0.03685	0.5	65475	2413	64269	791613	12.09
1955-1959	69	0.04070	0.03988	0.5	63063	2515	61805	727345	11.53
1955-1959	70	0.04263	0.04174	0.5	60547	2527	59284	665540	10.99
1955-1959	71	0.04742	0.04632	0.5	58020	2687	56676	606256	10.45
1955-1959	72	0.05012	0.04889	0.5	55333	2705	53980	549580	9.93
1955-1959	73	0.05552	0.05402	0.5	52627	2843	51206	495600	9.42
1955-1959	74	0.06115	0.05934	0.5	49785	2954	48308	444394	8.93
1955-1959	75	0.06807	0.06583	0.5	46831	3083	45289	396086	8.46
1955-1959	76	0.07421	0.07156	0.5	43748	3131	42183	350797	8.02
1955-1959	77	0.08021	0.07712	0.5	40617	3132	39051	308614	7.60
1955-1959	78	0.09128	0.08729	0.5	37485	3272	35849	269563	7.19
1955-1959	79	0.09694	0.09246	0.5	34213	3163	32631	233714	6.83
1955-1959	80	0.09746	0.09293	0.5	31050	2885	29607	201083	6.48
1955-1959	81	0.10705	0.10161	0.5	28164	2862	26733	171476	6.09
1955-1959	82	0.11748	0.11097	0.5	25303	2808	23899	144742	5.72
1955-1959	83	0.12882	0.12102	0.5	22495	2722	21134	120844	5.37
1955-1959	84	0.14110	0.13180	0.5	19772	2606	18469	99710	5.04
1955-1959	85	0.15437	0.14331	0.5	17167	2460	15936	81240	4.73
1955-1959	86	0.16868	0.15556	0.5	14706	2288	13563	65304	4.44
1955-1959	87	0.18407	0.16855	0.5	12419	2093	11372	51741	4.17
1955-1959	88	0.20056	0.18228	0.5	10325	1882	9384	40369	3.91
1955-1959	89	0.21817	0.19671	0.5	8443	1661	7613	30985	3.67
1955-1959	90	0.23692	0.21183	0.5	6782	1437	6064	23372	3.45
1955-1959	91	0.25680	0.22758	0.5	5346	1217	4737	17308	3.24
1955-1959	92	0.27779	0.24391	0.5	4129	1007	3626	12570	3.04
1955-1959	93	0.29986	0.26076	0.5	3122	814	2715	8945	2.87
1955-1959	94	0.32294	0.27805	0.5	2308	642	1987	6230	2.70
1955-1959	95	0.34698	0.29568	0.5	1666	493	1420	4243	2.55
1955-1959	96	0.37188	0.31358	0.5	1174	368	990	2823	2.41
1955-1959	97	0.39753	0.33162	0.5	806	267	672	1833	2.28
1955-1959	98	0.42382	0.34971	0.5	538	188	444	1161	2.16
1955-1959	99	0.45059	0.36774	0.5	350	129	286	717	2.05
1955-1959	100	0.47771	0.38560	0.5	221	85	179	431	1.95
1955-1959	101	0.50500	0.40320	0.5	136	55	109	253	1.86
1955-1959	102	0.53232	0.42042	0.5	81	34	64	144	1.77
1955-1959	103	0.55949	0.43719	0.5	47	21	37	80	1.70
1955-1959	104	0.58635	0.45342	0.5	26	12	20	43	1.63
1955-1959	105	0.61274	0.46904	0.5	14	7	11	23	1.57
1955-1959	106	0.63853	0.48400	0.5	8	4	6	12	1.51
1955-1959	107	0.66358	0.49826	0.5	4	2	3	6	1.46
1955-1959	108	0.68777	0.51178	0.5	2	1	1	3	1.42
1955-1959	109	0.71101	0.52453	0.5	1	1	1	1	1.39
1955-1959	110+	0.73322	1.00000	1.36	0	0	1	1	1.36
1960-1964	0	0.02440	0.02389	0.12	100000	2389	97888	7078670	70.79
1960-1964	1	0.00120	0.00120	0.5	97611	117	97553	6980782	71.52
1960-1964	2	0.00089	0.00089	0.5	97494	87	97451	6883229	70.60
1960-1964	3	0.00060	0.00060	0.5	97407	59	97378	6785779	69.66
1960-1964	4	0.00055	0.00055	0.5	97349	53	97322	6688401	68.71
1960-1964	5	0.00040	0.00040	0.5	97295	39	97276	6591079	67.74
1960-1964	6	0.00047	0.00047	0.5	97257	46	97234	6493802	66.77
1960-1964	7	0.00040	0.00040	0.5	97211	39	97192	6396568	65.80
1960-1964	8	0.00046	0.00046	0.5	97172	44	97150	6299377	64.83
1960-1964	9	0.00031	0.00031	0.5	97128	30	97113	6202227	63.86
1960-1964	10	0.00031	0.00031	0.5	97098	31	97083	6105114	62.88
1960-1964	11	0.00033	0.00033	0.5	97067	32	97052	6008031	61.90
1960-1964	12	0.00028	0.00028	0.5	97036	27	97022	5910979	60.92
1960-1964	13	0.00034	0.00034	0.5	97009	33	96993	5813957	59.93
1960-1964	14	0.00042	0.00042	0.5	96976	41	96956	5716964	58.95
1960-1964	15	0.00040	0.00040	0.5	96936	39	96916	5620008	57.98
1960-1964	16	0.00047	0.00047	0.5	96897	45	96875	5523092	57.00
1960-1964	17	0.00064	0.00064	0.5	96852	62	96821	5426217	56.03
1960-1964	18	0.00059	0.00059	0.5	96790	58	96761	5329397	55.06
1960-1964	19	0.00081	0.00081	0.5	96732	78	96693	5232635	54.09
1960-1964	20	0.00062	0.00062	0.5	96654	60	96624	5135942	53.14
1960-1964	21	0.00068	0.00068	0.5	96594	66	96561	5039319	52.17
1960-1964	22	0.00058	0.00058	0.5	96528	56	96500	4942758	51.21
1960-1964	23	0.00065	0.00065	0.5	96472	62	96441	4846257	50.23
1960-1964	24	0.00072	0.00072	0.5	96410	69	96376	4749816	49.27
1960-1964	25	0.00082	0.00082	0.5	96341	79	96301	4653440	48.30
1960-1964	26	0.00075	0.00075	0.5	96262	72	96226	4557139	47.34
1960-1964	27	0.00096	0.00096	0.5	96190	92	96144	4460913	46.38
1960-1964	28	0.00081	0.00081	0.5	96098	78	96059	4364769	45.42
1960-1964	29	0.00102	0.00102	0.5	96020	98	95971	4268710	44.46
1960-1964	30	0.00097	0.00097	0.5	95922	93	95876	4172739	43.50
1960-1964	31	0.00111	0.00111	0.5	95829	106	95776	4076864	42.54
1960-1964	32	0.00106	0.00106	0.5	95723	102	95672	3981087	41.59
1960-1964	33	0.00102	0.00102	0.5	95622	98	95573	3885415	40.63
1960-1964	34	0.00102	0.00102	0.5	95524	97	95475	3789842	39.67
1960-1964	35	0.00125	0.00125	0.5	95427	119	95367	3694367	38.71
1960-1964	36	0.00147	0.00147	0.5	95308	140	95238	3599000	37.76
1960-1964	37	0.00173	0.00173	0.5	95168	164	95086	3503762	36.82
1960-1964	38	0.00228	0.00228	0.5	95004	217	94895	3408677	35.88
1960-1964	39	0.00216	0.00215	0.5	94787	204	94685	3313781	34.96
1960-1964	40	0.00244	0.00244	0.5	94583	231	94468	3219096	34.03
1960-1964	41	0.00208	0.00207	0.5	94352	196	94254	3124629	33.12
1960-1964	42	0.00281	0.00281	0.5	94157	265	94024	3030374	32.18
1960-1964	43	0.00310	0.00310	0.5	93892	291	93746	2936350	31.27
1960-1964	44	0.00351	0.00351	0.5	93601	328	93437	2842604	30.37
1960-1964	45	0.00400	0.00399	0.5	93273	372	93087	2749167	29.47
1960-1964	46	0.00464	0.00463	0.5	92900	430	92685	2656080	28.59
1960-1964	47	0.00537	0.00536	0.5	92470	495	92222	2563395	27.72
1960-1964	48	0.00500	0.00499	0.5	91975	459	91745	2471172	26.87
1960-1964	49	0.00613	0.00611	0.5	91516	559	91236	2379427	26.00
1960-1964	50	0.00757	0.00754	0.5	90957	686	90613	2288191	25.16
1960-1964	51	0.00715	0.00713	0.5	90270	643	89949	2197577	24.34
1960-1964	52	0.00910	0.00906	0.5	89627	812	89221	2107629	23.52
1960-1964	53	0.00958	0.00954	0.5	88815	847	88391	2018408	22.73
1960-1964	54	0.01016	0.01011	0.5	87968	889	87523	1930017	21.94
1960-1964	55	0.01140	0.01134	0.5	87078	987	86585	1842494	21.16
1960-1964	56	0.01177	0.01170	0.5	86091	1007	85588	1755909	20.40
1960-1964	57	0.01347	0.01337	0.5	85084	1138	84515	1670321	19.63
1960-1964	58	0.01485	0.01474	0.5	83946	1237	83328	1585806	18.89
1960-1964	59	0.01646	0.01633	0.5	82709	1350	82034	1502479	18.17
1960-1964	60	0.01670	0.01656	0.5	81359	1347	80685	1420445	17.46
1960-1964	61	0.01831	0.01815	0.5	80011	1452	79285	1339760	16.74
1960-1964	62	0.02149	0.02126	0.5	78559	1670	77724	1260475	16.04
1960-1964	63	0.02389	0.02361	0.5	76889	1815	75981	1182751	15.38
1960-1964	64	0.02502	0.02471	0.5	75073	1855	74146	1106770	14.74
1960-1964	65	0.02825	0.02786	0.5	73218	2040	72199	1032624	14.10
1960-1964	66	0.03199	0.03149	0.5	71179	2241	70058	960425	13.49
1960-1964	67	0.03276	0.03223	0.5	68938	2222	67827	890367	12.92
1960-1964	68	0.03511	0.03450	0.5	66716	2302	65565	822541	12.33
1960-1964	69	0.03639	0.03574	0.5	64414	2302	63262	756976	11.75
1960-1964	70	0.04262	0.04173	0.5	62111	2592	60815	693714	11.17
1960-1964	71	0.04713	0.04604	0.5	59520	2741	58149	632898	10.63
1960-1964	72	0.05356	0.05216	0.5	56779	2962	55298	574749	10.12
1960-1964	73	0.05367	0.05226	0.5	53818	2813	52411	519451	9.65
1960-1964	74	0.05837	0.05672	0.5	51005	2893	49558	467040	9.16
1960-1964	75	0.06502	0.06297	0.5	48112	3030	46597	417481	8.68
1960-1964	76	0.06939	0.06706	0.5	45082	3023	43571	370884	8.23
1960-1964	77	0.07463	0.07195	0.5	42059	3026	40546	327313	7.78
1960-1964	78	0.08122	0.07805	0.5	39033	3047	37510	286767	7.35
1960-1964	79	0.08959	0.08575	0.5	35987	3086	34444	249258	6.93
1960-1964	80	0.09773	0.09317	0.5	32901	3065	31368	214814	6.53
1960-1964	81	0.10701	0.10157	0.5	29835	3030	28320	183446	6.15
1960-1964	82	0.11707	0.11060	0.5	26805	2964	25322	155126	5.79
1960-1964	83	0.12796	0.12027	0.5	23840	2867	22407	129804	5.44
1960-1964	84	0.13972	0.13060	0.5	20973	2739	19604	107397	5.12
1960-1964	85	0.15240	0.14161	0.5	18234	2582	16943	87794	4.81
1960-1964	86	0.16602	0.15329	0.5	15652	2399	14452	70851	4.53
1960-1964	87	0.18062	0.16566	0.5	13253	2195	12155	56398	4.26
1960-1964	88	0.19624	0.17870	0.5	11057	1976	10069	44243	4.00
1960-1964	89	0.21288	0.19240	0.5	9081	1747	8208	34174	3.76
1960-1964	90	0.23055	0.20672	0.5	7334	1516	6576	25966	3.54
1960-1964	91	0.24926	0.22163	0.5	5818	1289	5173	19390	3.33
1960-1964	92	0.26898	0.23709	0.5	4528	1074	3992	14217	3.14
1960-1964	93	0.28970	0.25304	0.5	3455	874	3018	10226	2.96
1960-1964	94	0.31136	0.26942	0.5	2581	695	2233	7208	2.79
1960-1964	95	0.33392	0.28615	0.5	1885	539	1616	4975	2.64
1960-1964	96	0.35730	0.30315	0.5	1346	408	1142	3359	2.50
1960-1964	97	0.38142	0.32033	0.5	938	300	788	2218	2.36
1960-1964	98	0.40617	0.33760	0.5	637	215	530	1430	2.24
1960-1964	99	0.43143	0.35488	0.5	422	150	347	900	2.13
1960-1964	100	0.45709	0.37206	0.5	272	101	222	553	2.03
1960-1964	101	0.48301	0.38905	0.5	171	67	138	331	1.94
1960-1964	102	0.50905	0.40577	0.5	104	42	83	193	1.85
1960-1964	103	0.53507	0.42214	0.5	62	26	49	110	1.77
1960-1964	104	0.56093	0.43807	0.5	36	16	28	61	1.70
1960-1964	105	0.58648	0.45350	0.5	20	9	16	33	1.63
1960-1964	106	0.61160	0.46837	0.5	11	5	8	17	1.58
1960-1964	107	0.63615	0.48264	0.5	6	3	4	9	1.52
1960-1964	108	0.66004	0.49626	0.5	3	2	2	4	1.48
1960-1964	109	0.68315	0.50922	0.5	2	1	1	2	1.44
1960-1964	110+	0.70541	1.00000	1.42	1	1	1	1	1.42
1965-1969	0	0.02117	0.02077	0.11	100000	2077	98145	7126838	71.27
1965-1969	1	0.00080	0.00080	0.5	97923	78	97883	7028693	71.78
1965-1969	2	0.00075	0.00074	0.5	97844	73	97808	6930810	70.84
1965-1969	3	0.00051	0.00051	0.5	97771	49	97747	6833002	69.89
1965-1969	4	0.00056	0.00056	0.5	97722	54	97695	6735255	68.92
1965-1969	5	0.00047	0.00047	0.5	97668	46	97645	6637560	67.96
1965-1969	6	0.00036	0.00036	0.5	97622	35	97604	6539916	66.99
1965-1969	7	0.00036	0.00036	0.5	97586	35	97569	6442311	66.02
1965-1969	8	0.00028	0.00028	0.5	97551	28	97537	6344743	65.04
1965-1969	9	0.00034	0.00034	0.5	97524	33	97507	6247205	64.06
1965-1969	10	0.00021	0.00021	0.5	97491	20	97481	6149698	63.08
1965-1969	11	0.00023	0.00023	0.5	97471	23	97459	6052217	62.09
1965-1969	12	0.00022	0.00022	0.5	97448	22	97437	5954758	61.11
1965-1969	13	0.00029	0.00029	0.5	97426	28	97412	5857321	60.12
1965-1969	14	0.00048	0.00048	0.5	97399	47	97375	5759908	59.14
1965-1969	15	0.00042	0.00042	0.5	97352	41	97332	5662533	58.17
1965-1969	16	0.00069	0.00069	0.5	97311	67	97278	5565202	57.19
1965-1969	17	0.00057	0.00057	0.5	97244	55	97217	5467924	56.23
1965-1969	18	0.00060	0.00060	0.5	97189	58	97160	5370707	55.26
1965-1969	19	0.00081	0.00081	0.5	97131	79	97092	5273547	54.29
1965-1969	20	0.00070	0.00070	0.5	97052	68	97018	5176456	53.34
1965-1969	21	0.00109	0.00109	0.5	96984	106	96932	5079437	52.37
1965-1969	22	0.00092	0.00092	0.5	96879	89	96834	4982506	51.43
1965-1969	23	0.00079	0.00079	0.5	96790	77	96752	4885672	50.48
1965-1969	24	0.00080	0.00080	0.5	96713	77	96675	4788920	49.52
1965-1969	25	0.00079	0.00078	0.5	96636	76	96598	4692245	48.56
1965-1969	26	0.00089	0.00089	0.5	96560	86	96517	4595647	47.59
1965-1969	27	0.00120	0.00120	0.5	96474	116	96416	4499130	46.64
1965-1969	28	0.00096	0.00096	0.5	96358	93	96312	4402714	45.69
1965-1969	29	0.00080	0.00080	0.5	96266	77	96228	4306402	44.73
1965-1969	30	0.00139	0.00139	0.5	96189	134	96122	4210174	43.77
1965-1969	31	0.00101	0.00101	0.5	96056	97	96007	4114052	42.83
1965-1969	32	0.00091	0.00091	0.5	95959	87	95915	4018044	41.87
1965-1969	33	0.00110	0.00110	0.5	95871	105	95819	3922129	40.91
1965-1969	34	0.00129	0.00129	0.5	95766	124	95704	3826310	39.95
1965-1969	35	0.00169	0.00168	0.5	95643	161	95562	3730606	39.01
1965-1969	36	0.00139	0.00139	0.5	95482	132	95415	3635044	38.07
1965-1969	37	0.00187	0.00187	0.5	95349	178	95260	3539629	37.12
1965-1969	38	0.00237	0.00237	0.5	95171	225	95058	3444368	36.19
1965-1969	39	0.00219	0.00219	0.5	94946	207	94842	3349310	35.28
1965-1969	40	0.00230	0.00230	0.5	94738	218	94629	3254468	34.35
1965-1969	41	0.00244	0.00244	0.5	94520	230	94405	3159839	33.43
1965-1969	42	0.00294	0.00294	0.5	94290	277	94152	3065433	32.51
1965-1969	43	0.00325	0.00325	0.5	94013	305	93860	2971282	31.61
1965-1969	44	0.00361	0.00360	0.5	93708	337	93539	2877421	30.71
1965-1969	45	0.00408	0.00407	0.5	93370	380	93180	2783883	29.82
1965-1969	46	0.00447	0.00446	0.5	92990	415	92783	2690702	28.94
1965-1969	47	0.00463	0.00462	0.5	92576	428	92362	2597919	28.06
1965-1969	48	0.00563	0.00562	0.5	92148	518	91889	2505557	27.19
1965-1969	49	0.00598	0.00596	0.5	91630	546	91357	2413668	26.34
1965-1969	50	0.00661	0.00658	0.5	91084	600	90785	2322311	25.50
1965-1969	51	0.00739	0.00736	0.5	90485	666	90152	2231526	24.66
1965-1969	52	0.00828	0.00824	0.5	89818	741	89448	2141375	23.84
1965-1969	53	0.00964	0.00960	0.5	89078	855	88650	2051927	23.04
1965-1969	54	0.00999	0.00994	0.5	88223	877	87784	1963276	22.25
1965-1969	55	0.01086	0.01080	0.5	87346	944	86874	1875492	21.47
1965-1969	56	0.01140	0.01134	0.5	86402	980	85912	1788618	20.70
1965-1969	57	0.01398	0.01389	0.5	85422	1186	84829	1702706	19.93
1965-1969	58	0.01476	0.01466	0.5	84236	1235	83619	1617877	19.21
1965-1969	59	0.01555	0.01543	0.5	83001	1281	82361	1534258	18.48
1965-1969	60	0.01727	0.01712	0.5	81721	1399	81021	1451897	17.77
1965-1969	61	0.01771	0.01755	0.5	80321	1410	79616	1370876	17.07
1965-1969	62	0.02200	0.02176	0.5	78911	1717	78053	1291260	16.36
1965-1969	63	0.02177	0.02154	0.5	77194	1663	76363	1213207	15.72
1965-1969	64	0.02519	0.02487	0.5	75532	1879	74592	1136844	15.05
1965-1969	65	0.02589	0.02556	0.5	73653	1883	72712	1062252	14.42
1965-1969	66	0.02853	0.02813	0.5	71770	2019	70761	989540	13.79
1965-1969	67	0.03099	0.03052	0.5	69751	2129	68687	918780	13.17
1965-1969	68	0.03477	0.03418	0.5	67623	2311	66467	850093	12.57
1965-1969	69	0.03767	0.03697	0.5	65311	2415	64104	783626	12.00
1965-1969	70	0.04120	0.04037	0.5	62897	2539	61627	719521	11.44
1965-1969	71	0.04071	0.03990	0.5	60358	2408	59154	657894	10.90
1965-1969	72	0.05182	0.05051	0.5	57949	2927	56486	598741	10.33
1965-1969	73	0.04977	0.04856	0.5	55023	2672	53687	542255	9.86
1965-1969	74	0.05684	0.05527	0.5	52351	2893	50904	488568	9.33
1965-1969	75	0.06341	0.06146	0.5	49457	3040	47938	437664	8.85
1965-1969	76	0.06518	0.06313	0.5	46418	2930	44953	389726	8.40
1965-1969	77	0.07275	0.07020	0.5	43488	3053	41961	344774	7.93
1965-1969	78	0.08116	0.07800	0.5	40435	3154	38858	302813	7.49
1965-1969	79	0.08535	0.08186	0.5	37281	3052	35755	263955	7.08
1965-1969	80	0.09246	0.08838	0.5	34229	3025	32717	228200	6.67
1965-1969	81	0.10180	0.09687	0.5	31204	3023	29693	195483	6.26
1965-1969	82	0.11198	0.10604	0.5	28181	2988	26687	165790	5.88
1965-1969	83	0.12306	0.11592	0.5	25193	2920	23733	139103	5.52
1965-1969	84	0.13508	0.12653	0.5	22273	2818	20863	115370	5.18
1965-1969	85	0.14810	0.13789	0.5	19454	2683	18113	94507	4.86
1965-1969	86	0.16217	0.15001	0.5	16772	2516	15514	76394	4.55
1965-1969	87	0.17733	0.16288	0.5	14256	2322	13095	60880	4.27
1965-1969	88	0.19360	0.17651	0.5	11934	2106	10881	47786	4.00
1965-1969	89	0.21101	0.19087	0.5	9827	1876	8889	36905	3.76
1965-1969	90	0.22958	0.20594	0.5	7952	1638	7133	28016	3.52
1965-1969	91	0.24930	0.22167	0.5	6314	1400	5614	20883	3.31
1965-1969	92	0.27017	0.23802	0.5	4914	1170	4329	15269	3.11
1965-1969	93	0.29214	0.25490	0.5	3745	955	3267	10939	2.92
1965-1969	94	0.31516	0.27226	0.5	2790	760	2410	7672	2.75
1965-1969	95	0.33918	0.29000	0.5	2030	589	1736	5262	2.59
1965-1969	96	0.36410	0.30802	0.5	1442	444	1220	3525	2.45
1965-1969	97	0.38982	0.32623	0.5	998	325	835	2306	2.31
1965-1969	98	0.41620	0.34451	0.5	672	232	556	1471	2.19
1965-1969	99	0.44313	0.36275	0.5	441	160	361	915	2.08
1965-1969	100	0.47043	0.38085	0.5	281	107	227	554	1.97
1965-1969	101	0.49796	0.39869	0.5	174	69	139	327	1.88
1965-1969	102	0.52554	0.41618	0.5	105	44	83	187	1.79
1965-1969	103	0.55301	0.43322	0.5	61	26	48	105	1.72
1965-1969	104	0.58019	0.44973	0.5	35	16	27	57	1.65
1965-1969	105	0.60694	0.46563	0.5	19	9	15	30	1.58
1965-1969	106	0.63309	0.48087	0.5	10	5	8	16	1.52
1965-1969	107	0.65851	0.49540	0.5	5	3	4	8	1.47
1965-1969	108	0.68308	0.50917	0.5	3	1	2	4	1.43
1965-1969	109	0.70669	0.52218	0.5	1	1	1	2	1.39
1965-1969	110+	0.72927	1.00000	1.37	1	1	1	1	1.37
1970-1974	0	0.01813	0.01784	0.1	100000	1784	98393	7233006	72.33
1970-1974	1	0.00084	0.00084	0.5	98216	83	98175	7134613	72.64
1970-1974	2	0.00079	0.00079	0.5	98133	78	98094	7036439	71.70
1970-1974	3	0.00050	0.00050	0.5	98055	49	98031	6938345	70.76
1970-1974	4	0.00037	0.00037	0.5	98006	36	97988	6840314	69.79
1970-1974	5	0.00043	0.00043	0.5	97970	42	97949	6742325	68.82
1970-1974	6	0.00037	0.00037	0.5	97928	36	97910	6644376	67.85
1970-1974	7	0.00020	0.00020	0.5	97892	19	97883	6546466	66.87
1970-1974	8	0.00035	0.00035	0.5	97873	34	97856	6448583	65.89
1970-1974	9	0.00032	0.00032	0.5	97839	31	97824	6350727	64.91
1970-1974	10	0.00026	0.00026	0.5	97808	26	97795	6252904	63.93
1970-1974	11	0.00027	0.00027	0.5	97782	26	97769	6155108	62.95
1970-1974	12	0.00028	0.00028	0.5	97756	27	97743	6057339	61.96
1970-1974	13	0.00027	0.00027	0.5	97729	27	97716	5959596	60.98
1970-1974	14	0.00030	0.00030	0.5	97702	29	97688	5861881	60.00
1970-1974	15	0.00053	0.00053	0.5	97673	52	97647	5764193	59.02
1970-1974	16	0.00070	0.00070	0.5	97621	68	97587	5666546	58.05
1970-1974	17	0.00069	0.00069	0.5	97553	68	97519	5568960	57.09
1970-1974	18	0.00103	0.00103	0.5	97485	100	97435	5471441	56.13
1970-1974	19	0.00098	0.00098	0.5	97385	95	97337	5374006	55.18
1970-1974	20	0.00092	0.00091	0.5	97290	89	97245	5276668	54.24
1970-1974	21	0.00089	0.00089	0.5	97201	87	97157	5179423	53.29
1970-1974	22	0.00073	0.00073	0.5	97114	71	97078	5082266	52.33
1970-1974	23	0.00073	0.00073	0.5	97043	70	97008	4985187	51.37
1970-1974	24	0.00084	0.00084	0.5	96972	81	96932	4888180	50.41
1970-1974	25	0.00105	0.00105	0.5	96891	102	96840	4791248	49.45
1970-1974	26	0.00075	0.00075	0.5	96790	72	96754	4694407	48.50
1970-1974	27	0.00091	0.00091	0.5	96717	88	96673	4597654	47.54
1970-1974	28	0.00086	0.00086	0.5	96629	83	96588	4500980	46.58
1970-1974	29	0.00112	0.00112	0.5	96546	108	96492	4404392	45.62
1970-1974	30	0.00122	0.00122	0.5	96438	117	96379	4307900	44.67
1970-1974	31	0.00095	0.00095	0.5	96320	92	96275	4211521	43.72
1970-1974	32	0.00103	0.00103	0.5	96229	99	96179	4115247	42.77
1970-1974	33	0.00122	0.00122	0.5	96130	117	96071	4019068	41.81
1970-1974	34	0.00169	0.00169	0.5	96012	162	95931	3922997	40.86
1970-1974	35	0.00146	0.00146	0.5	95850	140	95780	3827066	39.93
1970-1974	36	0.00197	0.00197	0.5	95710	188	95615	3731286	38.99
1970-1974	37	0.00193	0.00193	0.5	95521	184	95429	3635671	38.06
1970-1974	38	0.00172	0.00172	0.5	95337	164	95255	3540242	37.13
1970-1974	39	0.00256	0.00255	0.5	95173	243	95051	3444987	36.20
1970-1974	40	0.00267	0.00267	0.5	94930	254	94803	3349936	35.29
1970-1974	41	0.00280	0.00280	0.5	94676	265	94544	3255132	34.38
1970-1974	42	0.00274	0.00273	0.5	94412	258	94282	3160589	33.48
1970-1974	43	0.00322	0.00322	0.5	94153	303	94002	3066306	32.57
1970-1974	44	0.00371	0.00370	0.5	93850	347	93677	2972304	31.67
1970-1974	45	0.00348	0.00348	0.5	93503	325	93340	2878628	30.79
1970-1974	46	0.00480	0.00479	0.5	93178	446	92955	2785287	29.89
1970-1974	47	0.00487	0.00486	0.5	92731	450	92506	2692333	29.03
1970-1974	48	0.00569	0.00568	0.5	92281	524	92019	2599826	28.17
1970-1974	49	0.00530	0.00528	0.5	91757	485	91515	2507807	27.33
1970-1974	50	0.00717	0.00714	0.5	91273	652	90947	2416292	26.47
1970-1974	51	0.00704	0.00702	0.5	90621	636	90303	2325346	25.66
1970-1974	52	0.00688	0.00686	0.5	89985	617	89676	2235043	24.84
1970-1974	53	0.00850	0.00847	0.5	89368	757	88989	2145367	24.01
1970-1974	54	0.00921	0.00917	0.5	88611	812	88205	2056377	23.21
1970-1974	55	0.00972	0.00967	0.5	87799	849	87374	1968172	22.42
1970-1974	56	0.01095	0.01089	0.5	86950	947	86477	1880798	21.63
1970-1974	57	0.01248	0.01240	0.5	86003	1067	85470	1794321	20.86
1970-1974	58	0.01296	0.01288	0.5	84936	1094	84389	1708852	20.12
1970-1974	59	0.01483	0.01472	0.5	83842	1234	83225	1624462	19.38
1970-1974	60	0.01594	0.01582	0.5	82608	1307	81955	1541237	18.66
1970-1974	61	0.01680	0.01666	0.5	81301	1355	80624	1459282	17.95
1970-1974	62	0.01985	0.01966	0.5	79947	1571	79161	1378658	17.24
1970-1974	63	0.01963	0.01944	0.5	78375	1524	77614	1299497	16.58
1970-1974	64	0.02186	0.02162	0.5	76852	1662	76021	1221883	15.90
1970-1974	65	0.02411	0.02383	0.5	75190	1792	74294	1145862	15.24
1970-1974	66	0.02673	0.02638	0.5	73399	1936	72430	1071568	14.60
1970-1974	67	0.02783	0.02745	0.5	71462	1961	70482	999138	13.98
1970-1974	68	0.02959	0.02915	0.5	69501	2026	68488	928656	13.36
1970-1974	69	0.03298	0.03245	0.5	67475	2189	66380	860168	12.75
1970-1974	70	0.03472	0.03413	0.5	65285	2228	64171	793788	12.16
