RI: RI, Lifetables (period 1x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1955-1959	36	0.00155	0.00155	0.5	94524	146	94451	3281599	34.72
1955-1959	37	0.00199	0.00199	0.5	94378	188	94284	3187148	33.77
1955-1959	38	0.00198	0.00198	0.5	94190	186	94096	3092865	32.84
1955-1959	39	0.00281	0.00280	0.5	94003	263	93872	2998768	31.90
1955-1959	40	0.00298	0.00298	0.5	93740	279	93600	2904897	30.99
1955-1959	41	0.00347	0.00347	0.5	93461	324	93299	2811296	30.08
1955-1959	42	0.00416	0.00415	0.5	93137	387	92944	2717997	29.18
1955-1959	43	0.00421	0.00420	0.5	92750	390	92555	2625054	28.30
1955-1959	44	0.00489	0.00488	0.5	92360	451	92135	2532498	27.42
1955-1959	45	0.00561	0.00559	0.5	91910	514	91653	2440363	26.55
1955-1959	46	0.00658	0.00656	0.5	91396	600	91096	2348711	25.70
1955-1959	47	0.00720	0.00717	0.5	90796	651	90470	2257615	24.86
1955-1959	48	0.00759	0.00756	0.5	90145	681	89804	2167145	24.04
1955-1959	49	0.00898	0.00894	0.5	89463	800	89063	2077341	23.22
1955-1959	50	0.01001	0.00996	0.5	88663	883	88222	1988277	22.43
1955-1959	51	0.01115	0.01108	0.5	87780	973	87293	1900056	21.65
1955-1959	52	0.01253	0.01245	0.5	86807	1081	86267	1812762	20.88
1955-1959	53	0.01346	0.01337	0.5	85726	1146	85154	1726496	20.14
1955-1959	54	0.01445	0.01434	0.5	84581	1213	83974	1641342	19.41
1955-1959	55	0.01628	0.01615	0.5	83367	1346	82694	1557368	18.68
1955-1959	56	0.01735	0.01720	0.5	82021	1411	81316	1474674	17.98
1955-1959	57	0.01892	0.01874	0.5	80610	1511	79855	1393358	17.29
1955-1959	58	0.02058	0.02037	0.5	79100	1612	78294	1313503	16.61
1955-1959	59	0.02319	0.02293	0.5	77488	1776	76600	1235209	15.94
1955-1959	60	0.02607	0.02573	0.5	75712	1948	74738	1158609	15.30
1955-1959	61	0.02781	0.02743	0.5	73763	2024	72752	1083871	14.69
1955-1959	62	0.02970	0.02927	0.5	71740	2099	70690	1011120	14.09
1955-1959	63	0.03285	0.03232	0.5	69640	2251	68515	940429	13.50
1955-1959	64	0.03491	0.03431	0.5	67389	2312	66233	871914	12.94
1955-1959	65	0.03944	0.03867	0.5	65078	2517	63819	805681	12.38
1955-1959	66	0.04194	0.04108	0.5	62561	2570	61276	741862	11.86
1955-1959	67	0.04432	0.04336	0.5	59991	2601	58690	680586	11.34
1955-1959	68	0.04798	0.04685	0.5	57389	2689	56045	621896	10.84
1955-1959	69	0.05101	0.04974	0.5	54700	2721	53340	565851	10.34
1955-1959	70	0.05313	0.05176	0.5	51980	2690	50634	512512	9.86
1955-1959	71	0.06074	0.05895	0.5	49289	2906	47836	461877	9.37
1955-1959	72	0.06273	0.06083	0.5	46384	2821	44973	414041	8.93
1955-1959	73	0.06869	0.06641	0.5	43562	2893	42116	369068	8.47
1955-1959	74	0.07508	0.07237	0.5	40669	2943	39198	326952	8.04
1955-1959	75	0.08271	0.07943	0.5	37726	2997	36228	287754	7.63
1955-1959	76	0.09067	0.08674	0.5	34730	3012	33224	251526	7.24
1955-1959	77	0.09483	0.09054	0.5	31717	2872	30282	218303	6.88
1955-1959	78	0.10424	0.09907	0.5	28846	2858	27417	188021	6.52
1955-1959	79	0.11206	0.10611	0.5	25988	2758	24609	160604	6.18
1955-1959	80	0.11646	0.11005	0.5	23230	2556	21952	135995	5.85
1955-1959	81	0.12699	0.11941	0.5	20674	2469	19439	114043	5.52
1955-1959	82	0.13832	0.12938	0.5	18205	2355	17027	94604	5.20
1955-1959	83	0.15050	0.13997	0.5	15850	2218	14741	77576	4.89
1955-1959	84	0.16354	0.15118	0.5	13631	2061	12601	62836	4.61
1955-1959	85	0.17748	0.16301	0.5	11571	1886	10628	50235	4.34
1955-1959	86	0.19233	0.17545	0.5	9684	1699	8835	39607	4.09
1955-1959	87	0.20810	0.18849	0.5	7985	1505	7233	30772	3.85
1955-1959	88	0.22482	0.20210	0.5	6480	1310	5825	23540	3.63
1955-1959	89	0.24246	0.21624	0.5	5171	1118	4611	17714	3.43
1955-1959	90	0.26102	0.23089	0.5	4052	936	3585	13103	3.23
1955-1959	91	0.28048	0.24598	0.5	3117	767	2733	9518	3.05
1955-1959	92	0.30079	0.26147	0.5	2350	614	2043	6785	2.89
1955-1959	93	0.32192	0.27729	0.5	1736	481	1495	4742	2.73
1955-1959	94	0.34381	0.29338	0.5	1254	368	1070	3247	2.59
1955-1959	95	0.36638	0.30965	0.5	886	274	749	2176	2.46
1955-1959	96	0.38955	0.32604	0.5	612	200	512	1427	2.33
1955-1959	97	0.41323	0.34247	0.5	412	141	342	915	2.22
1955-1959	98	0.43732	0.35885	0.5	271	97	223	573	2.11
1955-1959	99	0.46170	0.37511	0.5	174	65	141	351	2.02
1955-1959	100	0.48628	0.39117	0.5	109	42	87	210	1.93
1955-1959	101	0.51091	0.40695	0.5	66	27	53	122	1.85
1955-1959	102	0.53550	0.42240	0.5	39	17	31	70	1.77
1955-1959	103	0.55991	0.43745	0.5	23	10	18	39	1.71
1955-1959	104	0.58404	0.45204	0.5	13	6	10	21	1.64
1955-1959	105	0.60777	0.46612	0.5	7	3	5	11	1.59
1955-1959	106	0.63101	0.47967	0.5	4	2	3	6	1.53
1955-1959	107	0.65365	0.49264	0.5	2	1	1	3	1.49
1955-1959	108	0.67561	0.50502	0.5	1	0	1	1	1.45
1955-1959	109	0.69683	0.51678	0.5	0	0	0	1	1.42
1955-1959	110+	0.71725	1.00000	1.39	0	0	0	0	1.39
1960-1964	0	0.02722	0.02658	0.12	100000	2658	97656	6777905	67.78
1960-1964	1	0.00122	0.00122	0.5	97342	119	97282	6680249	68.63
1960-1964	2	0.00115	0.00115	0.5	97223	112	97166	6582967	67.71
1960-1964	3	0.00059	0.00059	0.5	97110	57	97082	6485801	66.79
1960-1964	4	0.00053	0.00053	0.5	97053	51	97027	6388719	65.83
1960-1964	5	0.00056	0.00056	0.5	97002	54	96975	6291692	64.86
1960-1964	6	0.00066	0.00066	0.5	96948	64	96916	6194717	63.90
1960-1964	7	0.00049	0.00049	0.5	96884	47	96860	6097801	62.94
1960-1964	8	0.00050	0.00050	0.5	96837	48	96813	6000941	61.97
1960-1964	9	0.00046	0.00046	0.5	96789	44	96766	5904128	61.00
1960-1964	10	0.00042	0.00042	0.5	96744	40	96724	5807362	60.03
1960-1964	11	0.00042	0.00042	0.5	96704	40	96684	5710638	59.05
1960-1964	12	0.00024	0.00024	0.5	96664	23	96652	5613954	58.08
1960-1964	13	0.00045	0.00045	0.5	96640	44	96618	5517302	57.09
1960-1964	14	0.00053	0.00053	0.5	96597	51	96571	5420684	56.12
1960-1964	15	0.00059	0.00059	0.5	96545	57	96517	5324113	55.15
1960-1964	16	0.00062	0.00062	0.5	96489	60	96459	5227596	54.18
1960-1964	17	0.00090	0.00090	0.5	96429	87	96385	5131137	53.21
1960-1964	18	0.00076	0.00076	0.5	96342	73	96305	5034752	52.26
1960-1964	19	0.00122	0.00122	0.5	96269	117	96210	4938447	51.30
1960-1964	20	0.00083	0.00083	0.5	96152	80	96112	4842237	50.36
1960-1964	21	0.00098	0.00098	0.5	96072	94	96024	4746125	49.40
1960-1964	22	0.00077	0.00077	0.5	95977	74	95940	4650101	48.45
1960-1964	23	0.00072	0.00072	0.5	95903	69	95868	4554161	47.49
1960-1964	24	0.00091	0.00091	0.5	95834	88	95790	4458292	46.52
1960-1964	25	0.00106	0.00106	0.5	95746	101	95696	4362502	45.56
1960-1964	26	0.00092	0.00092	0.5	95645	88	95601	4266807	44.61
1960-1964	27	0.00113	0.00113	0.5	95557	108	95503	4171206	43.65
1960-1964	28	0.00077	0.00077	0.5	95449	73	95412	4075703	42.70
1960-1964	29	0.00119	0.00119	0.5	95376	114	95319	3980290	41.73
1960-1964	30	0.00113	0.00113	0.5	95262	108	95208	3884971	40.78
1960-1964	31	0.00154	0.00154	0.5	95154	147	95081	3789763	39.83
1960-1964	32	0.00137	0.00136	0.5	95008	130	94943	3694682	38.89
1960-1964	33	0.00105	0.00105	0.5	94878	99	94829	3599739	37.94
1960-1964	34	0.00119	0.00119	0.5	94779	113	94723	3504910	36.98
1960-1964	35	0.00129	0.00129	0.5	94666	122	94605	3410187	36.02
1960-1964	36	0.00150	0.00150	0.5	94544	142	94473	3315582	35.07
1960-1964	37	0.00195	0.00195	0.5	94403	184	94311	3221109	34.12
1960-1964	38	0.00250	0.00250	0.5	94219	236	94101	3126798	33.19
1960-1964	39	0.00266	0.00266	0.5	93983	250	93858	3032698	32.27
1960-1964	40	0.00328	0.00327	0.5	93733	307	93580	2938840	31.35
1960-1964	41	0.00279	0.00278	0.5	93426	260	93296	2845260	30.45
1960-1964	42	0.00311	0.00311	0.5	93166	289	93021	2751964	29.54
1960-1964	43	0.00420	0.00420	0.5	92877	390	92682	2658942	28.63
1960-1964	44	0.00455	0.00454	0.5	92487	420	92277	2566260	27.75
1960-1964	45	0.00508	0.00506	0.5	92067	466	91834	2473983	26.87
1960-1964	46	0.00594	0.00592	0.5	91601	543	91329	2382149	26.01
1960-1964	47	0.00707	0.00704	0.5	91058	641	90737	2290820	25.16
1960-1964	48	0.00627	0.00625	0.5	90417	565	90134	2200082	24.33
1960-1964	49	0.00792	0.00789	0.5	89852	709	89497	2109948	23.48
1960-1964	50	0.00901	0.00897	0.5	89143	799	88743	2020451	22.67
1960-1964	51	0.00981	0.00976	0.5	88344	862	87913	1931707	21.87
1960-1964	52	0.01218	0.01211	0.5	87481	1059	86952	1843795	21.08
1960-1964	53	0.01302	0.01293	0.5	86422	1118	85863	1756843	20.33
1960-1964	54	0.01439	0.01429	0.5	85305	1219	84695	1670980	19.59
1960-1964	55	0.01521	0.01509	0.5	84086	1269	83451	1586285	18.87
1960-1964	56	0.01712	0.01697	0.5	82817	1405	82114	1502833	18.15
1960-1964	57	0.01911	0.01893	0.5	81411	1541	80641	1420720	17.45
1960-1964	58	0.02045	0.02024	0.5	79870	1617	79062	1340079	16.78
1960-1964	59	0.02334	0.02307	0.5	78253	1805	77351	1261017	16.11
1960-1964	60	0.02413	0.02384	0.5	76448	1822	75537	1183667	15.48
1960-1964	61	0.02443	0.02414	0.5	74626	1801	73725	1108130	14.85
1960-1964	62	0.02999	0.02954	0.5	72824	2151	71749	1034405	14.20
1960-1964	63	0.03250	0.03198	0.5	70673	2260	69543	962657	13.62
1960-1964	64	0.03466	0.03407	0.5	68413	2331	67247	893114	13.05
1960-1964	65	0.03817	0.03746	0.5	66082	2475	64844	825866	12.50
1960-1964	66	0.04265	0.04176	0.5	63606	2656	62278	761022	11.96
1960-1964	67	0.04627	0.04522	0.5	60950	2756	59572	698744	11.46
1960-1964	68	0.04559	0.04458	0.5	58194	2594	56897	639172	10.98
1960-1964	69	0.04754	0.04644	0.5	55600	2582	54309	582274	10.47
1960-1964	70	0.05477	0.05331	0.5	53018	2827	51605	527965	9.96
1960-1964	71	0.06250	0.06061	0.5	50192	3042	48671	476360	9.49
1960-1964	72	0.06852	0.06625	0.5	47150	3124	45588	427690	9.07
1960-1964	73	0.06918	0.06687	0.5	44026	2944	42554	382102	8.68
1960-1964	74	0.07086	0.06844	0.5	41082	2812	39677	339547	8.27
1960-1964	75	0.07879	0.07581	0.5	38271	2901	36820	299871	7.84
1960-1964	76	0.08451	0.08109	0.5	35370	2868	33936	263051	7.44
1960-1964	77	0.08710	0.08346	0.5	32502	2713	31145	229115	7.05
1960-1964	78	0.09226	0.08820	0.5	29789	2627	28475	197970	6.65
1960-1964	79	0.10660	0.10121	0.5	27162	2749	25787	169495	6.24
1960-1964	80	0.11721	0.11072	0.5	24413	2703	23061	143707	5.89
1960-1964	81	0.12735	0.11973	0.5	21710	2599	20410	120646	5.56
1960-1964	82	0.13824	0.12930	0.5	19110	2471	17875	100236	5.25
1960-1964	83	0.14990	0.13945	0.5	16639	2320	15479	82361	4.95
1960-1964	84	0.16235	0.15016	0.5	14319	2150	13244	66882	4.67
1960-1964	85	0.17563	0.16145	0.5	12169	1965	11187	53638	4.41
1960-1964	86	0.18974	0.17330	0.5	10204	1768	9320	42451	4.16
1960-1964	87	0.20471	0.18570	0.5	8436	1567	7653	33131	3.93
1960-1964	88	0.22054	0.19863	0.5	6869	1364	6187	25479	3.71
1960-1964	89	0.23722	0.21207	0.5	5505	1167	4921	19292	3.50
1960-1964	90	0.25476	0.22597	0.5	4337	980	3847	14371	3.31
1960-1964	91	0.27313	0.24031	0.5	3357	807	2954	10523	3.13
1960-1964	92	0.29230	0.25503	0.5	2550	650	2225	7569	2.97
1960-1964	93	0.31224	0.27008	0.5	1900	513	1643	5344	2.81
1960-1964	94	0.33290	0.28540	0.5	1387	396	1189	3701	2.67
1960-1964	95	0.35423	0.30093	0.5	991	298	842	2512	2.53
1960-1964	96	0.37615	0.31660	0.5	693	219	583	1670	2.41
1960-1964	97	0.39858	0.33235	0.5	473	157	395	1087	2.29
1960-1964	98	0.42146	0.34810	0.5	316	110	261	692	2.19
1960-1964	99	0.44467	0.36379	0.5	206	75	169	431	2.09
1960-1964	100	0.46813	0.37934	0.5	131	50	106	262	2.00
1960-1964	101	0.49173	0.39469	0.5	81	32	65	156	1.92
1960-1964	102	0.51537	0.40978	0.5	49	20	39	91	1.84
1960-1964	103	0.53894	0.42454	0.5	29	12	23	51	1.77
1960-1964	104	0.56234	0.43893	0.5	17	7	13	28	1.70
1960-1964	105	0.58546	0.45289	0.5	9	4	7	15	1.64
1960-1964	106	0.60821	0.46638	0.5	5	2	4	8	1.59
1960-1964	107	0.63050	0.47938	0.5	3	1	2	4	1.54
1960-1964	108	0.65225	0.49185	0.5	1	1	1	2	1.50
1960-1964	109	0.67338	0.50377	0.5	1	0	1	1	1.46
1960-1964	110+	0.69383	1.00000	1.44	0	0	1	1	1.44
1965-1969	0	0.02423	0.02372	0.11	100000	2372	97889	6782205	67.82
1965-1969	1	0.00077	0.00077	0.5	97628	75	97591	6684316	68.47
1965-1969	2	0.00082	0.00082	0.5	97553	80	97513	6586725	67.52
1965-1969	3	0.00062	0.00062	0.5	97473	60	97443	6489212	66.57
1965-1969	4	0.00045	0.00045	0.5	97413	44	97391	6391769	65.62
1965-1969	5	0.00054	0.00054	0.5	97369	52	97342	6294379	64.64
1965-1969	6	0.00038	0.00038	0.5	97316	37	97298	6197036	63.68
1965-1969	7	0.00051	0.00051	0.5	97279	50	97255	6099738	62.70
1965-1969	8	0.00040	0.00040	0.5	97230	39	97210	6002484	61.74
1965-1969	9	0.00045	0.00044	0.5	97191	43	97169	5905273	60.76
1965-1969	10	0.00025	0.00025	0.5	97148	24	97136	5808104	59.79
1965-1969	11	0.00036	0.00036	0.5	97124	35	97106	5710968	58.80
1965-1969	12	0.00030	0.00030	0.5	97088	29	97074	5613862	57.82
1965-1969	13	0.00044	0.00044	0.5	97059	43	97038	5516788	56.84
1965-1969	14	0.00070	0.00070	0.5	97016	68	96982	5419751	55.86
1965-1969	15	0.00048	0.00048	0.5	96948	47	96925	5322769	54.90
1965-1969	16	0.00099	0.00099	0.5	96901	96	96854	5225844	53.93
1965-1969	17	0.00082	0.00082	0.5	96806	79	96766	5128990	52.98
1965-1969	18	0.00076	0.00076	0.5	96726	74	96689	5032224	52.03
1965-1969	19	0.00117	0.00116	0.5	96653	113	96596	4935535	51.06
1965-1969	20	0.00101	0.00101	0.5	96540	97	96492	4838939	50.12
1965-1969	21	0.00169	0.00169	0.5	96443	163	96362	4742447	49.17
1965-1969	22	0.00131	0.00131	0.5	96280	126	96217	4646086	48.26
1965-1969	23	0.00115	0.00115	0.5	96154	110	96099	4549868	47.32
1965-1969	24	0.00107	0.00107	0.5	96044	103	95993	4453769	46.37
1965-1969	25	0.00096	0.00096	0.5	95941	92	95895	4357776	45.42
1965-1969	26	0.00117	0.00117	0.5	95849	112	95793	4261881	44.46
1965-1969	27	0.00164	0.00163	0.5	95737	156	95659	4166088	43.52
1965-1969	28	0.00110	0.00110	0.5	95580	105	95528	4070430	42.59
1965-1969	29	0.00096	0.00096	0.5	95475	91	95430	3974902	41.63
1965-1969	30	0.00183	0.00182	0.5	95384	174	95297	3879472	40.67
1965-1969	31	0.00111	0.00111	0.5	95210	106	95157	3784175	39.75
1965-1969	32	0.00117	0.00117	0.5	95104	111	95049	3689018	38.79
1965-1969	33	0.00117	0.00117	0.5	94993	111	94938	3593969	37.83
1965-1969	34	0.00189	0.00189	0.5	94882	179	94792	3499032	36.88
1965-1969	35	0.00223	0.00222	0.5	94702	211	94597	3404239	35.95
1965-1969	36	0.00204	0.00203	0.5	94492	192	94396	3309642	35.03
1965-1969	37	0.00231	0.00231	0.5	94300	218	94191	3215246	34.10
1965-1969	38	0.00287	0.00286	0.5	94082	269	93947	3121056	33.17
1965-1969	39	0.00270	0.00270	0.5	93812	253	93686	3027109	32.27
1965-1969	40	0.00288	0.00287	0.5	93559	269	93425	2933423	31.35
1965-1969	41	0.00330	0.00329	0.5	93290	307	93136	2839999	30.44
1965-1969	42	0.00399	0.00398	0.5	92983	370	92798	2746862	29.54
1965-1969	43	0.00418	0.00417	0.5	92612	386	92419	2654065	28.66
1965-1969	44	0.00475	0.00474	0.5	92226	437	92007	2561646	27.78
1965-1969	45	0.00531	0.00529	0.5	91789	486	91546	2469638	26.91
1965-1969	46	0.00548	0.00547	0.5	91303	499	91053	2378093	26.05
1965-1969	47	0.00588	0.00586	0.5	90803	532	90537	2287040	25.19
1965-1969	48	0.00777	0.00774	0.5	90271	699	89922	2196503	24.33
1965-1969	49	0.00782	0.00779	0.5	89572	698	89223	2106581	23.52
1965-1969	50	0.00887	0.00883	0.5	88875	785	88482	2017357	22.70
1965-1969	51	0.00928	0.00924	0.5	88089	814	87682	1928875	21.90
1965-1969	52	0.01105	0.01098	0.5	87275	959	86796	1841193	21.10
1965-1969	53	0.01275	0.01266	0.5	86317	1093	85770	1754397	20.33
1965-1969	54	0.01311	0.01302	0.5	85224	1110	84669	1668627	19.58
1965-1969	55	0.01459	0.01449	0.5	84114	1219	83504	1583958	18.83
1965-1969	56	0.01485	0.01474	0.5	82895	1222	82284	1500454	18.10
1965-1969	57	0.02047	0.02026	0.5	81673	1655	80845	1418170	17.36
1965-1969	58	0.02037	0.02016	0.5	80018	1614	79211	1337324	16.71
1965-1969	59	0.02244	0.02219	0.5	78405	1740	77535	1258113	16.05
1965-1969	60	0.02533	0.02501	0.5	76665	1918	75706	1180578	15.40
1965-1969	61	0.02642	0.02607	0.5	74747	1949	73773	1104873	14.78
1965-1969	62	0.03173	0.03123	0.5	72798	2274	71661	1031100	14.16
1965-1969	63	0.03045	0.02999	0.5	70525	2115	69467	959439	13.60
1965-1969	64	0.03773	0.03703	0.5	68410	2533	67143	889971	13.01
1965-1969	65	0.03691	0.03624	0.5	65876	2387	64683	822829	12.49
1965-1969	66	0.03999	0.03920	0.5	63489	2489	62244	758146	11.94
1965-1969	67	0.04370	0.04276	0.5	61000	2609	59696	695901	11.41
1965-1969	68	0.05013	0.04891	0.5	58391	2856	56964	636206	10.90
1965-1969	69	0.05177	0.05047	0.5	55536	2803	54134	579242	10.43
1965-1969	70	0.05664	0.05508	0.5	52733	2904	51281	525108	9.96
1965-1969	71	0.05462	0.05316	0.5	49829	2649	48504	473827	9.51
1965-1969	72	0.06999	0.06762	0.5	47179	3190	45584	425323	9.02
1965-1969	73	0.06525	0.06319	0.5	43989	2780	42599	379739	8.63
1965-1969	74	0.07549	0.07275	0.5	41209	2998	39710	337140	8.18
1965-1969	75	0.08495	0.08149	0.5	38212	3114	36655	297429	7.78
1965-1969	76	0.08425	0.08085	0.5	35098	2837	33679	260775	7.43
1965-1969	77	0.09042	0.08651	0.5	32260	2791	30865	227096	7.04
1965-1969	78	0.09911	0.09443	0.5	29470	2783	28078	196231	6.66
1965-1969	79	0.10128	0.09640	0.5	26687	2573	25401	168152	6.30
1965-1969	80	0.11330	0.10722	0.5	24114	2586	22821	142752	5.92
1965-1969	81	0.12391	0.11668	0.5	21529	2512	20273	119930	5.57
1965-1969	82	0.13537	0.12679	0.5	19017	2411	17811	99658	5.24
1965-1969	83	0.14772	0.13756	0.5	16605	2284	15463	81847	4.93
1965-1969	84	0.16097	0.14898	0.5	14321	2134	13254	66384	4.64
1965-1969	85	0.17518	0.16107	0.5	12188	1963	11206	53129	4.36
1965-1969	86	0.19035	0.17381	0.5	10225	1777	9336	41923	4.10
1965-1969	87	0.20650	0.18718	0.5	8448	1581	7657	32587	3.86
1965-1969	88	0.22365	0.20116	0.5	6866	1381	6176	24930	3.63
1965-1969	89	0.24179	0.21571	0.5	5485	1183	4894	18754	3.42
1965-1969	90	0.26091	0.23080	0.5	4302	993	3805	13861	3.22
1965-1969	91	0.28097	0.24636	0.5	3309	815	2901	10055	3.04
1965-1969	92	0.30195	0.26234	0.5	2494	654	2167	7154	2.87
1965-1969	93	0.32379	0.27868	0.5	1840	513	1583	4987	2.71
1965-1969	94	0.34643	0.29528	0.5	1327	392	1131	3404	2.57
1965-1969	95	0.36978	0.31208	0.5	935	292	789	2273	2.43
1965-1969	96	0.39376	0.32899	0.5	643	212	537	1484	2.31
1965-1969	97	0.41826	0.34592	0.5	432	149	357	946	2.19
1965-1969	98	0.44318	0.36279	0.5	282	102	231	589	2.09
1965-1969	99	0.46838	0.37950	0.5	180	68	146	358	1.99
1965-1969	100	0.49374	0.39599	0.5	112	44	90	212	1.90
1965-1969	101	0.51914	0.41216	0.5	67	28	54	123	1.82
1965-1969	102	0.54444	0.42794	0.5	40	17	31	69	1.75
1965-1969	103	0.56951	0.44328	0.5	23	10	18	38	1.68
1965-1969	104	0.59423	0.45811	0.5	13	6	10	20	1.62
1965-1969	105	0.61848	0.47239	0.5	7	3	5	11	1.56
1965-1969	106	0.64215	0.48608	0.5	4	2	3	5	1.51
1965-1969	107	0.66515	0.49915	0.5	2	1	1	3	1.46
1965-1969	108	0.68739	0.51157	0.5	1	0	1	1	1.42
1965-1969	109	0.70880	0.52333	0.5	0	0	0	1	1.39
1965-1969	110+	0.72933	1.00000	1.37	0	0	0	0	1.37
1970-1974	0	0.02122	0.02083	0.1	100000	2083	98130	6871747	68.72
1970-1974	1	0.00083	0.00083	0.5	97917	81	97877	6773618	69.18
1970-1974	2	0.00105	0.00105	0.5	97837	102	97785	6675740	68.23
1970-1974	3	0.00053	0.00053	0.5	97734	51	97709	6577955	67.30
1970-1974	4	0.00052	0.00052	0.5	97683	50	97658	6480246	66.34
1970-1974	5	0.00061	0.00061	0.5	97632	60	97603	6382589	65.37
1970-1974	6	0.00035	0.00035	0.5	97573	34	97556	6284986	64.41
1970-1974	7	0.00026	0.00026	0.5	97539	26	97526	6187430	63.44
1970-1974	8	0.00037	0.00037	0.5	97513	37	97495	6089904	62.45
1970-1974	9	0.00046	0.00046	0.5	97477	45	97454	5992409	61.48
1970-1974	10	0.00033	0.00033	0.5	97432	33	97416	5894955	60.50
1970-1974	11	0.00033	0.00033	0.5	97399	32	97383	5797539	59.52
1970-1974	12	0.00024	0.00024	0.5	97367	23	97356	5700156	58.54
1970-1974	13	0.00028	0.00028	0.5	97344	27	97330	5602800	57.56
1970-1974	14	0.00037	0.00037	0.5	97317	36	97299	5505469	56.57
1970-1974	15	0.00084	0.00084	0.5	97281	82	97240	5408171	55.59
1970-1974	16	0.00099	0.00099	0.5	97199	96	97151	5310931	54.64
1970-1974	17	0.00090	0.00090	0.5	97103	87	97060	5213780	53.69
1970-1974	18	0.00163	0.00163	0.5	97016	158	96937	5116720	52.74
1970-1974	19	0.00135	0.00135	0.5	96858	130	96793	5019783	51.83
1970-1974	20	0.00128	0.00128	0.5	96727	123	96666	4922990	50.90
1970-1974	21	0.00120	0.00120	0.5	96604	116	96546	4826324	49.96
1970-1974	22	0.00091	0.00090	0.5	96488	87	96445	4729778	49.02
1970-1974	23	0.00085	0.00085	0.5	96401	82	96360	4633333	48.06
1970-1974	24	0.00112	0.00112	0.5	96320	108	96266	4536973	47.10
1970-1974	25	0.00140	0.00140	0.5	96212	135	96144	4440707	46.16
1970-1974	26	0.00110	0.00110	0.5	96077	105	96024	4344563	45.22
1970-1974	27	0.00145	0.00145	0.5	95972	139	95902	4248539	44.27
1970-1974	28	0.00100	0.00100	0.5	95833	96	95785	4152636	43.33
1970-1974	29	0.00161	0.00161	0.5	95737	154	95660	4056852	42.38
1970-1974	30	0.00150	0.00150	0.5	95583	143	95511	3961192	41.44
1970-1974	31	0.00121	0.00121	0.5	95440	116	95382	3865681	40.50
1970-1974	32	0.00137	0.00137	0.5	95324	130	95259	3770299	39.55
1970-1974	33	0.00144	0.00144	0.5	95193	137	95125	3675040	38.61
1970-1974	34	0.00203	0.00203	0.5	95057	193	94960	3579915	37.66
1970-1974	35	0.00206	0.00205	0.5	94864	195	94767	3484955	36.74
1970-1974	36	0.00221	0.00221	0.5	94669	209	94564	3390188	35.81
1970-1974	37	0.00236	0.00235	0.5	94460	222	94349	3295624	34.89
1970-1974	38	0.00204	0.00204	0.5	94237	192	94141	3201275	33.97
1970-1974	39	0.00317	0.00317	0.5	94045	298	93896	3107134	33.04
1970-1974	40	0.00339	0.00338	0.5	93747	317	93589	3013238	32.14
1970-1974	41	0.00341	0.00340	0.5	93430	318	93271	2919649	31.25
1970-1974	42	0.00364	0.00363	0.5	93112	338	92943	2826378	30.35
1970-1974	43	0.00418	0.00417	0.5	92774	387	92581	2733435	29.46
1970-1974	44	0.00504	0.00503	0.5	92388	464	92155	2640854	28.58
1970-1974	45	0.00422	0.00421	0.5	91923	387	91729	2548698	27.73
1970-1974	46	0.00626	0.00624	0.5	91536	572	91250	2456969	26.84
1970-1974	47	0.00666	0.00664	0.5	90964	604	90662	2365719	26.01
1970-1974	48	0.00761	0.00758	0.5	90360	685	90018	2275057	25.18
1970-1974	49	0.00678	0.00676	0.5	89676	606	89373	2185039	24.37
1970-1974	50	0.00959	0.00955	0.5	89070	850	88645	2095666	23.53
1970-1974	51	0.00947	0.00942	0.5	88219	831	87804	2007021	22.75
1970-1974	52	0.00975	0.00970	0.5	87388	848	86964	1919217	21.96
1970-1974	53	0.01160	0.01153	0.5	86540	998	86041	1832253	21.17
1970-1974	54	0.01232	0.01224	0.5	85543	1047	85019	1746212	20.41
1970-1974	55	0.01381	0.01371	0.5	84495	1159	83916	1661193	19.66
1970-1974	56	0.01467	0.01456	0.5	83336	1213	82730	1577277	18.93
1970-1974	57	0.01660	0.01646	0.5	82123	1352	81447	1494547	18.20
1970-1974	58	0.01792	0.01776	0.5	80771	1435	80054	1413100	17.50
1970-1974	59	0.02088	0.02067	0.5	79336	1640	78516	1333047	16.80
1970-1974	60	0.02207	0.02183	0.5	77696	1696	76848	1254530	16.15
1970-1974	61	0.02313	0.02287	0.5	76000	1738	75132	1177682	15.50
1970-1974	62	0.02814	0.02775	0.5	74263	2061	73232	1102550	14.85
1970-1974	63	0.02814	0.02775	0.5	72202	2003	71200	1029318	14.26
1970-1974	64	0.03255	0.03203	0.5	70199	2248	69075	958117	13.65
1970-1974	65	0.03537	0.03476	0.5	67950	2362	66770	889043	13.08
1970-1974	66	0.03827	0.03755	0.5	65589	2463	64357	822273	12.54
1970-1974	67	0.03981	0.03903	0.5	63126	2464	61894	757916	12.01
1970-1974	68	0.04277	0.04188	0.5	60662	2540	59391	696022	11.47
1970-1974	69	0.04893	0.04776	0.5	58121	2776	56733	636631	10.95
1970-1974	70	0.04883	0.04767	0.5	55345	2638	54026	579898	10.48
1970-1974	71	0.05516	0.05368	0.5	52707	2829	51292	525872	9.98
1970-1974	72	0.05675	0.05518	0.5	49878	2752	48501	474579	9.51
