AR: AR, Lifetables (period 5x1), Males Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1943	20-24	0.00285	0.01417	2.56	92739	1314	460479	4571683	49.30
1943	25-29	0.00309	0.01533	2.5	91424	1402	453622	4111204	44.97
1943	30-34	0.00349	0.01728	2.54	90022	1555	446280	3657582	40.63
1943	35-39	0.00404	0.01999	2.59	88467	1768	438080	3211302	36.30
1943	40-44	0.00596	0.02938	2.65	86699	2547	427520	2773222	31.99
1943	45-49	0.00925	0.04524	2.58	84152	3807	411533	2345702	27.87
1943	50-54	0.01262	0.06121	2.56	80344	4918	389745	1934170	24.07
1943	55-59	0.01577	0.07589	2.52	75427	5724	362928	1544425	20.48
1943	60-64	0.02292	0.10872	2.63	69703	7578	330583	1181497	16.95
1943	65-69	0.03520	0.16179	2.5	62125	10051	285530	850914	13.70
1943	70-74	0.05180	0.22930	2.5	52073	11941	230516	565384	10.86
1943	75-79	0.06900	0.29397	2.48	40133	11798	170991	334868	8.34
1943	80-84	0.14714	0.52974	2.36	28335	15010	102011	163877	5.78
1943	85-89	0.19467	0.63049	2.21	13325	8401	43156	61866	4.64
1943	90-94	0.24620	0.71803	2.1	4924	3535	14359	18710	3.80
1943	95-99	0.30601	0.79462	1.98	1388	1103	3605	4351	3.13
1943	100-104	0.37303	0.85654	1.84	285	244	655	746	2.61
1943	105-109	0.44528	0.90294	1.71	41	37	83	91	2.22
1943	110+	0.50410	1.00000	1.98	4	4	8	8	1.98
1944	0	0.03728	0.03613	0.15	100000	3613	96911	6579606	65.80
1944	1-4	0.00297	0.01180	1.43	96387	1137	382625	6482695	67.26
1944	5-9	0.00131	0.00652	2.31	95250	621	474582	6100070	64.04
1944	10-14	0.00113	0.00562	2.67	94629	532	471904	5625488	59.45
1944	15-19	0.00199	0.00991	2.67	94097	932	468314	5153583	54.77
1944	20-24	0.00284	0.01411	2.58	93165	1314	462642	4685269	50.29
1944	25-29	0.00306	0.01520	2.46	91851	1397	455703	4222627	45.97
1944	30-34	0.00270	0.01343	2.5	90454	1215	449239	3766924	41.64
1944	35-39	0.00377	0.01868	2.66	89239	1667	442292	3317686	37.18
1944	40-44	0.00541	0.02672	2.55	87572	2340	432138	2875393	32.83
1944	45-49	0.00808	0.03964	2.61	85232	3378	418079	2443255	28.67
1944	50-54	0.01175	0.05715	2.59	81854	4678	397982	2025176	24.74
1944	55-59	0.01574	0.07577	2.53	77176	5848	371447	1627194	21.08
1944	60-64	0.02076	0.09888	2.6	71329	7053	339711	1255747	17.61
1944	65-69	0.03280	0.15168	2.52	64275	9749	297224	916036	14.25
1944	70-74	0.04792	0.21433	2.54	54526	11686	243870	618812	11.35
1944	75-79	0.06735	0.28750	2.46	42840	12316	182864	374942	8.75
1944	80-84	0.13053	0.48535	2.36	30524	14815	113499	192077	6.29
1944	85-89	0.17532	0.59230	2.26	15709	9304	53072	78579	5.00
1944	90-94	0.23111	0.69596	2.14	6405	4457	19286	25507	3.98
1944	95-99	0.29796	0.78694	2	1947	1532	5143	6221	3.19
1944	100-104	0.37451	0.85889	1.85	415	356	951	1078	2.60
1944	105-109	0.45785	0.91035	1.69	59	53	116	126	2.16
1944	110+	0.52623	1.00000	1.9	5	5	10	10	1.90
1945	0	0.03494	0.03392	0.14	100000	3392	97079	6623666	66.24
1945	1-4	0.00251	0.00999	1.56	96608	965	384072	6526587	67.56
1945	5-9	0.00106	0.00530	2.58	95643	507	476986	6142515	64.22
1945	10-14	0.00126	0.00626	2.65	95136	595	474280	5665530	59.55
1945	15-19	0.00188	0.00933	2.55	94541	882	470538	5191249	54.91
1945	20-24	0.00203	0.01008	2.52	93658	944	465951	4720711	50.40
1945	25-29	0.00229	0.01138	2.58	92714	1055	461015	4254760	45.89
1945	30-34	0.00272	0.01349	2.59	91659	1236	455319	3793745	41.39
1945	35-39	0.00388	0.01924	2.67	90423	1740	448054	3338427	36.92
1945	40-44	0.00552	0.02725	2.58	88683	2416	437571	2890372	32.59
1945	45-49	0.00801	0.03930	2.68	86266	3391	423475	2452801	28.43
1945	50-54	0.01172	0.05700	2.64	82876	4724	403210	2029326	24.49
1945	55-59	0.01729	0.08302	2.62	78152	6488	375294	1626117	20.81
1945	60-64	0.02201	0.10455	2.61	71663	7492	340423	1250823	17.45
1945	65-69	0.03429	0.15840	2.59	64171	10164	296400	910400	14.19
1945	70-74	0.04798	0.21512	2.6	54007	11618	242148	613999	11.37
1945	75-79	0.07025	0.29896	2.51	42389	12672	180397	371851	8.77
1945	80-84	0.12583	0.47286	2.37	29716	14052	111673	191454	6.44
1945	85-89	0.17083	0.58286	2.28	15665	9130	53447	79781	5.09
1945	90-94	0.22743	0.69027	2.15	6534	4511	19832	26333	4.03
1945	95-99	0.29578	0.78475	2.01	2024	1588	5370	6501	3.21
1945	100-104	0.37447	0.85915	1.85	436	374	999	1131	2.60
1945	105-109	0.46037	0.91180	1.69	61	56	122	132	2.15
1945	110+	0.53095	1.00000	1.88	5	5	10	10	1.88
1946	0	0.03311	0.03219	0.13	100000	3219	97212	6675084	66.75
1946	1-4	0.00198	0.00789	1.67	96781	764	385342	6577872	67.97
1946	5-9	0.00084	0.00421	2.16	96017	404	478939	6192530	64.49
1946	10-14	0.00109	0.00546	2.75	95613	522	476892	5713590	59.76
1946	15-19	0.00175	0.00871	2.6	95091	828	473472	5236698	55.07
1946	20-24	0.00226	0.01124	2.6	94263	1060	468773	4763226	50.53
1946	25-29	0.00281	0.01394	2.58	93203	1299	462867	4294454	46.08
1946	30-34	0.00305	0.01516	2.52	91904	1393	456067	3831586	41.69
1946	35-39	0.00368	0.01822	2.61	90511	1650	448613	3375519	37.29
1946	40-44	0.00505	0.02495	2.62	88861	2217	439037	2926906	32.94
1946	45-49	0.00760	0.03736	2.75	86644	3237	425939	2487869	28.71
1946	50-54	0.01152	0.05604	2.61	83407	4674	405851	2061930	24.72
1946	55-59	0.01626	0.07829	2.65	78733	6164	379191	1656079	21.03
1946	60-64	0.02170	0.10314	2.6	72569	7485	344863	1276887	17.60
1946	65-69	0.03298	0.15296	2.63	65084	9955	301858	932025	14.32
1946	70-74	0.04687	0.21051	2.58	55129	11605	247609	630166	11.43
1946	75-79	0.06841	0.29273	2.54	43524	12741	186242	382557	8.79
1946	80-84	0.12715	0.47656	2.37	30783	14670	115373	196315	6.38
1946	85-89	0.17345	0.58868	2.27	16113	9485	54687	80942	5.02
1946	90-94	0.23180	0.69753	2.15	6628	4623	19943	26256	3.96
1946	95-99	0.30226	0.79229	2	2005	1588	5255	6313	3.15
1946	100-104	0.38322	0.86585	1.83	416	361	941	1058	2.54
1946	105-109	0.47120	0.91702	1.67	56	51	109	117	2.10
1946	110+	0.54342	1.00000	1.84	5	5	9	9	1.84
1947	0	0.03384	0.03288	0.14	100000	3288	97159	6627695	66.28
1947	1-4	0.00213	0.00846	1.41	96712	818	384733	6530536	67.53
1947	5-9	0.00074	0.00369	2.52	95894	354	478594	6145803	64.09
1947	10-14	0.00100	0.00497	2.64	95540	475	476582	5667209	59.32
1947	15-19	0.00162	0.00808	2.75	95065	768	473599	5190627	54.60
1947	20-24	0.00252	0.01251	2.59	94297	1180	468642	4717029	50.02
1947	25-29	0.00247	0.01226	2.45	93117	1142	462668	4248387	45.62
1947	30-34	0.00247	0.01230	2.63	91975	1131	457195	3785719	41.16
1947	35-39	0.00407	0.02016	2.66	90844	1832	449936	3328523	36.64
1947	40-44	0.00506	0.02499	2.56	89012	2224	439625	2878588	32.34
1947	45-49	0.00701	0.03450	2.83	86788	2994	427450	2438963	28.10
1947	50-54	0.01332	0.06455	2.63	83794	5409	406166	2011513	24.01
1947	55-59	0.01785	0.08561	2.61	78385	6710	375869	1605348	20.48
1947	60-64	0.02287	0.10835	2.57	71675	7766	339506	1229478	17.15
1947	65-69	0.03576	0.16478	2.62	63909	10531	294467	889972	13.93
1947	70-74	0.04650	0.20881	2.56	53378	11146	239713	595505	11.16
1947	75-79	0.07767	0.32595	2.54	42232	13766	177241	355792	8.42
1947	80-84	0.12421	0.46963	2.4	28466	13369	107627	178551	6.27
1947	85-89	0.18350	0.61223	2.28	15098	9243	50372	70923	4.70
1947	90-94	0.26335	0.74722	2.11	5854	4375	16611	20551	3.51
1947	95-99	0.36186	0.85223	1.9	1480	1261	3485	3940	2.66
1947	100-104	0.47338	0.92014	1.68	219	201	425	455	2.08
1947	105-109	0.58810	0.95779	1.48	17	17	28	30	1.69
1947	110+	0.67886	1.00000	1.47	1	1	1	1	1.47
1948	0	0.03126	0.03043	0.13	100000	3043	97349	6656327	66.56
1948	1-4	0.00188	0.00747	1.51	96957	725	386021	6558977	67.65
1948	5-9	0.00068	0.00337	2.33	96233	324	480296	6172956	64.15
1948	10-14	0.00070	0.00351	2.78	95908	337	478794	5692660	59.36
1948	15-19	0.00178	0.00884	2.83	95571	845	476022	5213866	54.55
1948	20-24	0.00246	0.01224	2.53	94726	1159	470771	4737844	50.02
1948	25-29	0.00262	0.01303	2.51	93567	1219	464794	4267072	45.60
1948	30-34	0.00286	0.01421	2.51	92348	1312	458470	3802279	41.17
1948	35-39	0.00339	0.01680	2.62	91036	1529	451543	3343809	36.73
1948	40-44	0.00513	0.02535	2.65	89507	2269	442193	2892266	32.31
1948	45-49	0.00749	0.03679	2.68	87237	3210	428754	2450072	28.09
1948	50-54	0.01228	0.05962	2.58	84028	5010	407992	2021318	24.06
1948	55-59	0.01699	0.08166	2.62	79018	6452	379738	1613326	20.42
1948	60-64	0.02439	0.11491	2.48	72566	8339	341839	1233588	17.00
1948	65-69	0.03416	0.15789	2.6	64227	10141	296830	891750	13.88
1948	70-74	0.04911	0.21886	2.52	54086	11837	241016	594920	11.00
1948	75-79	0.07720	0.32356	2.5	42249	13670	177075	353904	8.38
1948	80-84	0.12952	0.48402	2.39	28579	13833	106801	176829	6.19
1948	85-89	0.18385	0.61151	2.26	14746	9017	49048	70028	4.75
1948	90-94	0.25254	0.73031	2.11	5729	4184	16566	20979	3.66
1948	95-99	0.33589	0.82791	1.94	1545	1279	3808	4413	2.86
1948	100-104	0.43067	0.89743	1.75	266	239	554	605	2.28
1948	105-109	0.53099	0.94101	1.57	27	26	48	51	1.87
1948	110+	0.61236	1.00000	1.63	2	2	3	3	1.63
1949	0	0.03690	0.03577	0.14	100000	3577	96938	6632064	66.32
1949	1-4	0.00185	0.00735	1.52	96423	709	383933	6535125	67.78
1949	5-9	0.00097	0.00484	2.66	95714	463	477486	6151192	64.27
1949	10-14	0.00074	0.00372	2.44	95251	354	475348	5673706	59.57
1949	15-19	0.00157	0.00784	2.94	94897	744	472955	5198358	54.78
1949	20-24	0.00273	0.01355	2.47	94153	1275	467542	4725404	50.19
1949	25-29	0.00235	0.01166	2.47	92877	1083	461648	4257862	45.84
1949	30-34	0.00293	0.01456	2.59	91794	1337	455743	3796214	41.36
1949	35-39	0.00335	0.01663	2.54	90457	1505	448581	3340471	36.93
1949	40-44	0.00461	0.02278	2.67	88953	2027	440042	2891890	32.51
1949	45-49	0.00733	0.03600	2.63	86926	3130	427216	2451848	28.21
1949	50-54	0.01250	0.06068	2.58	83797	5085	406676	2024632	24.16
1949	55-59	0.01668	0.08014	2.56	78712	6308	378138	1617956	20.56
1949	60-64	0.02280	0.10798	2.55	72404	7819	342891	1239818	17.12
1949	65-69	0.03556	0.16383	2.6	64586	10581	297550	896927	13.89
1949	70-74	0.04734	0.21148	2.48	54004	11421	241223	599377	11.10
1949	75-79	0.07760	0.32533	2.52	42584	13854	178535	358154	8.41
1949	80-84	0.12424	0.47028	2.42	28730	13511	108754	179619	6.25
1949	85-89	0.18622	0.61747	2.27	15219	9397	50463	70864	4.66
1949	90-94	0.26432	0.74816	2.1	5822	4355	16478	20402	3.50
1949	95-99	0.36006	0.85040	1.9	1466	1247	3463	3923	2.68
1949	100-104	0.46825	0.91756	1.69	219	201	430	461	2.10
1949	105-109	0.57993	0.95565	1.49	18	17	30	31	1.71
1949	110+	0.66869	1.00000	1.5	1	1	1	1	1.50
1950	0	0.03192	0.03105	0.13	100000	3105	97300	6673127	66.73
1950	1-4	0.00183	0.00728	1.53	96895	706	385833	6575827	67.87
1950	5-9	0.00076	0.00379	2.3	96189	365	479961	6189994	64.35
1950	10-14	0.00084	0.00419	2.69	95824	401	478192	5710033	59.59
1950	15-19	0.00147	0.00731	2.72	95423	698	475524	5231841	54.83
1950	20-24	0.00209	0.01041	2.51	94725	987	471168	4756317	50.21
1950	25-29	0.00240	0.01191	2.55	93738	1116	465956	4285149	45.71
1950	30-34	0.00261	0.01297	2.58	92622	1201	460199	3819193	41.23
1950	35-39	0.00341	0.01693	2.66	91420	1547	453481	3358994	36.74
1950	40-44	0.00548	0.02707	2.66	89873	2433	443668	2905514	32.33
1950	45-49	0.00716	0.03520	2.55	87440	3078	429665	2461846	28.15
1950	50-54	0.01117	0.05448	2.72	84363	4596	411348	2032180	24.09
1950	55-59	0.01831	0.08770	2.6	79767	6996	382064	1620833	20.32
1950	60-64	0.02450	0.11568	2.59	72771	8418	343570	1238769	17.02
1950	65-69	0.03300	0.15297	2.62	64353	9844	298310	895199	13.91
1950	70-74	0.04782	0.21394	2.54	54509	11661	243845	596889	10.95
1950	75-79	0.07850	0.33018	2.6	42847	14148	180220	353044	8.24
1950	80-84	0.13301	0.49479	2.41	28700	14201	106765	172824	6.02
1950	85-89	0.19275	0.62984	2.25	14499	9132	47378	66060	4.56
1950	90-94	0.26738	0.75149	2.09	5367	4033	15085	18682	3.48
1950	95-99	0.35760	0.84760	1.9	1334	1131	3161	3597	2.70
1950	100-104	0.45904	0.91266	1.7	203	186	404	435	2.14
1950	105-109	0.56429	0.95124	1.52	18	17	30	31	1.76
1950	110+	0.64859	1.00000	1.54	1	1	1	1	1.54
1951	0	0.03248	0.03159	0.13	100000	3159	97259	6657549	66.58
1951	1-4	0.00199	0.00794	1.54	96841	769	385474	6560290	67.74
1951	5-9	0.00077	0.00384	2.21	96072	369	479332	6174816	64.27
1951	10-14	0.00091	0.00452	2.76	95703	432	477549	5695483	59.51
1951	15-19	0.00165	0.00824	2.68	95271	785	474532	5217934	54.77
1951	20-24	0.00237	0.01181	2.53	94486	1115	469671	4743402	50.20
1951	25-29	0.00246	0.01223	2.52	93370	1142	464019	4273731	45.77
1951	30-34	0.00264	0.01311	2.6	92228	1209	458241	3809712	41.31
1951	35-39	0.00346	0.01717	2.57	91019	1563	451290	3351471	36.82
1951	40-44	0.00430	0.02128	2.65	89456	1904	442805	2900181	32.42
1951	45-49	0.00709	0.03489	2.68	87552	3055	430665	2457377	28.07
1951	50-54	0.01185	0.05769	2.75	84497	4875	411533	2026712	23.99
1951	55-59	0.01776	0.08515	2.58	79622	6779	381690	1615179	20.29
1951	60-64	0.02470	0.11673	2.66	72843	8503	344295	1233490	16.93
1951	65-69	0.03481	0.16048	2.57	64340	10325	296608	889195	13.82
1951	70-74	0.04939	0.22036	2.56	54015	11903	240979	592587	10.97
1951	75-79	0.07685	0.32422	2.59	42112	13654	177675	351607	8.35
1951	80-84	0.12831	0.48219	2.42	28459	13723	106952	173932	6.11
1951	85-89	0.19169	0.62863	2.26	14736	9264	48325	66980	4.55
1951	90-94	0.27283	0.75971	2.08	5473	4158	15239	18655	3.41
1951	95-99	0.37188	0.86000	1.88	1315	1131	3041	3417	2.60
1951	100-104	0.48292	0.92415	1.66	184	170	352	376	2.04
1951	105-109	0.59617	0.95959	1.47	14	13	22	23	1.67
1951	110+	0.68539	1.00000	1.46	1	1	1	1	1.46
1952	0	0.03305	0.03213	0.13	100000	3213	97217	6679124	66.79
1952	1-4	0.00189	0.00754	1.53	96787	730	385350	6581907	68.00
1952	5-9	0.00066	0.00327	2.09	96057	314	479374	6196557	64.51
1952	10-14	0.00080	0.00400	2.99	95743	383	477948	5717183	59.71
1952	15-19	0.00196	0.00977	2.64	95360	932	474600	5239235	54.94
1952	20-24	0.00218	0.01082	2.48	94428	1022	469566	4764635	50.46
1952	25-29	0.00212	0.01055	2.58	93407	985	464649	4295069	45.98
1952	30-34	0.00275	0.01366	2.6	92422	1263	459078	3830420	41.45
1952	35-39	0.00340	0.01686	2.57	91159	1537	452056	3371342	36.98
1952	40-44	0.00456	0.02254	2.67	89622	2020	443409	2919286	32.57
1952	45-49	0.00732	0.03600	2.68	87602	3154	430680	2475877	28.26
1952	50-54	0.01141	0.05560	2.74	84448	4695	411641	2045197	24.22
1952	55-59	0.01719	0.08253	2.59	79753	6582	382897	1633556	20.48
1952	60-64	0.02484	0.11730	2.64	73171	8583	345565	1250659	17.09
1952	65-69	0.03343	0.15438	2.53	64588	9971	298275	905094	14.01
1952	70-74	0.04933	0.22044	2.59	54617	12040	244077	606819	11.11
1952	75-79	0.07021	0.29967	2.56	42577	12759	181735	362741	8.52
1952	80-84	0.12747	0.48019	2.43	29818	14318	112322	181006	6.07
1952	85-89	0.19570	0.63781	2.27	15500	9886	50515	68684	4.43
1952	90-94	0.28840	0.78073	2.06	5614	4383	15197	18169	3.24
1952	95-99	0.40226	0.88291	1.82	1231	1087	2702	2972	2.41
1952	100-104	0.52789	0.94179	1.59	144	136	257	270	1.87
1952	105-109	0.65098	0.97071	1.39	8	8	13	13	1.53
1952	110+	0.74409	1.00000	1.34	0	0	0	0	1.34
1953	0	0.03433	0.03335	0.14	100000	3335	97123	6727384	67.27
1953	1-4	0.00173	0.00689	1.38	96665	666	384917	6630261	68.59
1953	5-9	0.00071	0.00356	2.73	95999	342	479223	6245344	65.06
1953	10-14	0.00081	0.00405	2.57	95658	387	477347	5766121	60.28
1953	15-19	0.00118	0.00587	2.71	95271	559	475073	5288773	55.51
1953	20-24	0.00214	0.01065	2.7	94711	1009	471241	4813700	50.82
1953	25-29	0.00227	0.01128	2.43	93703	1057	465792	4342459	46.34
1953	30-34	0.00220	0.01095	2.59	92646	1015	460786	3876667	41.84
1953	35-39	0.00357	0.01769	2.64	91631	1621	454327	3415881	37.28
1953	40-44	0.00477	0.02356	2.6	90010	2120	444963	2961553	32.90
1953	45-49	0.00655	0.03225	2.61	87889	2835	432674	2516591	28.63
1953	50-54	0.00977	0.04779	2.75	85054	4065	416114	2083917	24.50
1953	55-59	0.01775	0.08507	2.57	80990	6890	388187	1667802	20.59
1953	60-64	0.02354	0.11136	2.59	74100	8252	350578	1279616	17.27
1953	65-69	0.03292	0.15209	2.5	65848	10015	304190	929038	14.11
1953	70-74	0.04955	0.22146	2.6	55833	12365	249538	624847	11.19
1953	75-79	0.07082	0.29970	2.44	43468	13028	183961	375309	8.63
1953	80-84	0.12037	0.45886	2.41	30440	13968	116044	191349	6.29
1953	85-89	0.18916	0.62344	2.27	16473	10270	54292	75305	4.57
1953	90-94	0.27386	0.76199	2.09	6203	4727	17259	21013	3.39
1953	95-99	0.38031	0.86720	1.86	1476	1280	3367	3754	2.54
1953	100-104	0.49963	0.93146	1.63	196	183	366	387	1.97
1953	105-109	0.61969	0.96490	1.43	13	13	21	22	1.61
1953	110+	0.71274	1.00000	1.4	0	0	1	1	1.40
1954	0	0.02971	0.02896	0.12	100000	2896	97465	6818196	68.18
1954	1-4	0.00174	0.00692	1.54	97104	671	386764	6720731	69.21
1954	5-9	0.00055	0.00277	2.12	96432	267	481395	6333967	65.68
1954	10-14	0.00076	0.00378	2.85	96166	364	480047	5852572	60.86
1954	15-19	0.00145	0.00720	2.69	95802	690	477416	5372524	56.08
1954	20-24	0.00208	0.01035	2.57	95112	984	473170	4895109	51.47
1954	25-29	0.00177	0.00880	2.44	94127	828	468518	4421939	46.98
1954	30-34	0.00237	0.01176	2.59	93299	1097	463853	3953421	42.37
1954	35-39	0.00297	0.01473	2.62	92202	1358	457781	3489567	37.85
1954	40-44	0.00438	0.02169	2.65	90844	1971	449592	3031787	33.37
1954	45-49	0.00707	0.03479	2.67	88873	3092	437149	2582195	29.05
1954	50-54	0.01033	0.05039	2.57	85781	4323	418415	2145046	25.01
1954	55-59	0.01541	0.07422	2.55	81458	6046	392468	1726631	21.20
1954	60-64	0.02161	0.10280	2.63	75412	7753	358690	1334163	17.69
1954	65-69	0.03287	0.15201	2.53	67660	10285	312914	975474	14.42
1954	70-74	0.04600	0.20689	2.57	57375	11870	258059	662560	11.55
1954	75-79	0.06740	0.28724	2.43	45505	13071	193934	404501	8.89
1954	80-84	0.12248	0.46466	2.4	32434	15071	123046	210567	6.49
1954	85-89	0.17179	0.58534	2.28	17363	10163	59162	87521	5.04
1954	90-94	0.23261	0.69933	2.15	7200	5035	21645	28358	3.94
1954	95-99	0.30695	0.79798	1.99	2165	1727	5628	6713	3.10
1954	100-104	0.39263	0.87300	1.82	437	382	972	1086	2.48
1954	105-109	0.48547	0.92363	1.65	56	51	106	113	2.04
1954	110+	0.56166	1.00000	1.78	4	4	8	8	1.78
1955	0	0.03147	0.03063	0.13	100000	3063	97334	6782638	67.83
1955	1-4	0.00147	0.00585	1.64	96937	567	386413	6685304	68.97
1955	5-9	0.00055	0.00272	2.15	96370	262	481104	6298892	65.36
1955	10-14	0.00072	0.00361	2.82	96108	347	479784	5817787	60.53
1955	15-19	0.00146	0.00727	2.71	95761	696	477206	5338003	55.74
1955	20-24	0.00204	0.01013	2.55	95064	963	472967	4860797	51.13
1955	25-29	0.00192	0.00953	2.48	94102	897	468246	4387830	46.63
1955	30-34	0.00257	0.01276	2.62	93205	1189	463195	3919584	42.05
1955	35-39	0.00305	0.01512	2.59	92015	1392	456718	3456389	37.56
1955	40-44	0.00418	0.02072	2.72	90624	1878	448837	2999670	33.10
1955	45-49	0.00753	0.03701	2.64	88746	3284	435973	2550833	28.74
1955	50-54	0.00954	0.04663	2.61	85461	3985	417773	2114860	24.75
1955	55-59	0.01704	0.08195	2.67	81476	6677	391845	1697088	20.83
1955	60-64	0.02369	0.11210	2.6	74800	8385	353898	1305243	17.45
1955	65-69	0.03435	0.15865	2.59	66414	10537	306720	951345	14.32
1955	70-74	0.04751	0.21291	2.56	55878	11897	250417	644625	11.54
1955	75-79	0.06877	0.29307	2.48	43981	12890	187421	394208	8.96
1955	80-84	0.11852	0.45451	2.44	31091	14131	119235	206786	6.65
1955	85-89	0.16537	0.57256	2.31	16960	9711	58722	87551	5.16
1955	90-94	0.22932	0.69442	2.16	7249	5034	21953	28830	3.98
1955	95-99	0.30613	0.79753	2	2215	1767	5771	6877	3.10
1955	100-104	0.39519	0.87515	1.82	449	393	993	1106	2.47
1955	105-109	0.49182	0.92654	1.64	56	52	105	113	2.01
1955	110+	0.57113	1.00000	1.75	4	4	7	7	1.75
1956	0	0.02845	0.02775	0.12	100000	2775	97561	6786181	67.86
1956	1-4	0.00120	0.00478	1.31	97225	465	387649	6688620	68.80
1956	5-9	0.00055	0.00275	2.61	96760	266	483163	6300971	65.12
1956	10-14	0.00090	0.00448	2.74	96493	432	481492	5817808	60.29
1956	15-19	0.00171	0.00853	2.63	96062	820	478369	5336315	55.55
1956	20-24	0.00187	0.00929	2.49	95242	885	473990	4857947	51.01
1956	25-29	0.00204	0.01016	2.54	94357	958	469426	4383956	46.46
1956	30-34	0.00240	0.01192	2.56	93399	1114	464280	3914530	41.91
1956	35-39	0.00291	0.01447	2.71	92285	1335	458361	3450250	37.39
1956	40-44	0.00491	0.02428	2.62	90950	2208	449495	2991889	32.90
1956	45-49	0.00659	0.03246	2.64	88742	2881	436921	2542394	28.65
1956	50-54	0.00994	0.04856	2.63	85861	4169	419439	2105474	24.52
1956	55-59	0.01550	0.07487	2.75	81692	6116	394686	1686035	20.64
1956	60-64	0.02413	0.11406	2.6	75575	8620	357210	1291349	17.09
1956	65-69	0.03543	0.16316	2.58	66956	10924	308330	934140	13.95
1956	70-74	0.04740	0.21238	2.55	56031	11900	251033	625809	11.17
