PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AR,f,1941-1949,78,0.06471,0.06268,0.5,44068,2762,42687,349139,7.92
AR,f,1941-1949,79,0.07051,0.06811,0.5,41306,2813,39899,306452,7.42
AR,f,1941-1949,80,0.09788,0.09331,0.5,38492,3592,36696,266553,6.92
AR,f,1941-1949,81,0.10524,0.09998,0.5,34900,3489,33156,229857,6.59
AR,f,1941-1949,82,0.11308,0.10703,0.5,31411,3362,29730,196701,6.26
AR,f,1941-1949,83,0.12143,0.11448,0.5,28049,3211,26444,166971,5.95
AR,f,1941-1949,84,0.13030,0.12233,0.5,24838,3038,23319,140527,5.66
AR,f,1941-1949,85,0.13972,0.13059,0.5,21800,2847,20376,117208,5.38
AR,f,1941-1949,86,0.14970,0.13927,0.5,18953,2640,17633,96832,5.11
AR,f,1941-1949,87,0.16026,0.14837,0.5,16313,2420,15103,79199,4.85
AR,f,1941-1949,88,0.17142,0.15788,0.5,13893,2193,12796,64096,4.61
AR,f,1941-1949,89,0.18318,0.16781,0.5,11699,1963,10718,51300,4.38
AR,f,1941-1949,90,0.19556,0.17814,0.5,9736,1734,8869,40582,4.17
AR,f,1941-1949,91,0.20856,0.18887,0.5,8002,1511,7246,31714,3.96
AR,f,1941-1949,92,0.22219,0.19997,0.5,6490,1298,5841,24467,3.77
AR,f,1941-1949,93,0.23644,0.21145,0.5,5193,1098,4644,18626,3.59
AR,f,1941-1949,94,0.25131,0.22326,0.5,4095,914,3638,13982,3.41
AR,f,1941-1949,95,0.26679,0.23539,0.5,3180,749,2806,10345,3.25
AR,f,1941-1949,96,0.28287,0.24782,0.5,2432,603,2130,7539,3.10
AR,f,1941-1949,97,0.29952,0.26050,0.5,1829,476,1591,5408,2.96
AR,f,1941-1949,98,0.31671,0.27341,0.5,1353,370,1168,3817,2.82
AR,f,1941-1949,99,0.33442,0.28651,0.5,983,282,842,2650,2.70
AR,f,1941-1949,100,0.35261,0.29976,0.5,701,210,596,1808,2.58
AR,f,1941-1949,101,0.37123,0.31311,0.5,491,154,414,1212,2.47
AR,f,1941-1949,102,0.39025,0.32653,0.5,337,110,282,797,2.36
AR,f,1941-1949,103,0.40961,0.33998,0.5,227,77,189,515,2.27
AR,f,1941-1949,104,0.42925,0.35340,0.5,150,53,123,327,2.18
AR,f,1941-1949,105,0.44911,0.36676,0.5,97,36,79,203,2.10
AR,f,1941-1949,106,0.46914,0.38000,0.5,61,23,50,124,2.02
AR,f,1941-1949,107,0.48927,0.39311,0.5,38,15,31,74,1.95
AR,f,1941-1949,108,0.50944,0.40602,0.5,23,9,18,44,1.89
AR,f,1941-1949,109,0.52957,0.41870,0.5,14,6,11,25,1.85
AR,f,1941-1949,110+,0.54961,1.00000,1.82,8,8,15,15,1.82
AR,f,1950-1959,0,0.02420,0.02370,0.12,100000,2370,97916,7305403,73.05
AR,f,1950-1959,1,0.00247,0.00247,0.5,97630,241,97510,7207487,73.82
AR,f,1950-1959,2,0.00129,0.00129,0.5,97389,126,97326,7109977,73.01
AR,f,1950-1959,3,0.00101,0.00101,0.5,97263,98,97214,7012651,72.10
AR,f,1950-1959,4,0.00084,0.00084,0.5,97165,81,97124,6915437,71.17
AR,f,1950-1959,5,0.00070,0.00070,0.5,97083,68,97049,6818313,70.23
AR,f,1950-1959,6,0.00060,0.00060,0.5,97015,58,96986,6721263,69.28
AR,f,1950-1959,7,0.00051,0.00051,0.5,96957,49,96933,6624277,68.32
AR,f,1950-1959,8,0.00044,0.00044,0.5,96908,43,96887,6527344,67.36
AR,f,1950-1959,9,0.00038,0.00038,0.5,96865,37,96847,6430458,66.39
AR,f,1950-1959,10,0.00041,0.00041,0.5,96828,40,96808,6333611,65.41
AR,f,1950-1959,11,0.00039,0.00039,0.5,96788,37,96770,6236802,64.44
AR,f,1950-1959,12,0.00040,0.00040,0.5,96751,39,96732,6140032,63.46
AR,f,1950-1959,13,0.00046,0.00046,0.5,96712,45,96690,6043301,62.49
AR,f,1950-1959,14,0.00055,0.00055,0.5,96667,53,96641,5946611,61.52
AR,f,1950-1959,15,0.00066,0.00066,0.5,96614,63,96582,5849971,60.55
AR,f,1950-1959,16,0.00072,0.00072,0.5,96551,69,96516,5753388,59.59
AR,f,1950-1959,17,0.00085,0.00085,0.5,96481,82,96441,5656872,58.63
AR,f,1950-1959,18,0.00092,0.00092,0.5,96400,89,96355,5560432,57.68
AR,f,1950-1959,19,0.00096,0.00096,0.5,96311,93,96265,5464076,56.73
AR,f,1950-1959,20,0.00094,0.00094,0.5,96218,90,96173,5367812,55.79
AR,f,1950-1959,21,0.00100,0.00100,0.5,96128,96,96080,5271638,54.84
AR,f,1950-1959,22,0.00102,0.00102,0.5,96032,98,95983,5175558,53.89
AR,f,1950-1959,23,0.00099,0.00099,0.5,95934,95,95887,5079575,52.95
AR,f,1950-1959,24,0.00107,0.00107,0.5,95839,102,95788,4983688,52.00
AR,f,1950-1959,25,0.00101,0.00101,0.5,95737,97,95688,4887900,51.06
AR,f,1950-1959,26,0.00106,0.00106,0.5,95640,101,95589,4792212,50.11
AR,f,1950-1959,27,0.00112,0.00112,0.5,95539,107,95485,4696622,49.16
AR,f,1950-1959,28,0.00113,0.00113,0.5,95431,108,95377,4601137,48.21
AR,f,1950-1959,29,0.00127,0.00127,0.5,95323,121,95263,4505760,47.27
AR,f,1950-1959,30,0.00131,0.00131,0.5,95202,125,95140,4410497,46.33
AR,f,1950-1959,31,0.00140,0.00140,0.5,95077,133,95011,4315358,45.39
AR,f,1950-1959,32,0.00151,0.00151,0.5,94944,143,94873,4220347,44.45
AR,f,1950-1959,33,0.00161,0.00161,0.5,94801,153,94725,4125474,43.52
AR,f,1950-1959,34,0.00181,0.00181,0.5,94649,172,94563,4030749,42.59
AR,f,1950-1959,35,0.00190,0.00190,0.5,94477,180,94387,3936186,41.66
AR,f,1950-1959,36,0.00206,0.00206,0.5,94298,194,94200,3841799,40.74
AR,f,1950-1959,37,0.00216,0.00216,0.5,94103,203,94002,3747599,39.82
AR,f,1950-1959,38,0.00237,0.00237,0.5,93901,222,93790,3653597,38.91
AR,f,1950-1959,39,0.00255,0.00254,0.5,93679,238,93559,3559807,38.00
AR,f,1950-1959,40,0.00261,0.00261,0.5,93440,244,93318,3466248,37.10
AR,f,1950-1959,41,0.00284,0.00284,0.5,93196,265,93064,3372929,36.19
AR,f,1950-1959,42,0.00303,0.00302,0.5,92932,281,92791,3279865,35.29
AR,f,1950-1959,43,0.00324,0.00323,0.5,92651,299,92501,3187074,34.40
AR,f,1950-1959,44,0.00348,0.00347,0.5,92351,321,92191,3094573,33.51
AR,f,1950-1959,45,0.00373,0.00372,0.5,92030,343,91859,3002382,32.62
AR,f,1950-1959,46,0.00409,0.00408,0.5,91688,374,91501,2910523,31.74
AR,f,1950-1959,47,0.00452,0.00451,0.5,91313,412,91108,2819022,30.87
AR,f,1950-1959,48,0.00486,0.00485,0.5,90902,441,90681,2727915,30.01
AR,f,1950-1959,49,0.00518,0.00517,0.5,90461,468,90227,2637234,29.15
AR,f,1950-1959,50,0.00569,0.00568,0.5,89993,511,89738,2547007,28.30
AR,f,1950-1959,51,0.00600,0.00599,0.5,89482,536,89215,2457269,27.46
AR,f,1950-1959,52,0.00659,0.00657,0.5,88947,584,88654,2368054,26.62
AR,f,1950-1959,53,0.00691,0.00689,0.5,88362,609,88058,2279400,25.80
AR,f,1950-1959,54,0.00761,0.00758,0.5,87753,665,87421,2191342,24.97
AR,f,1950-1959,55,0.00789,0.00786,0.5,87088,685,86746,2103921,24.16
AR,f,1950-1959,56,0.00839,0.00836,0.5,86403,722,86042,2017176,23.35
AR,f,1950-1959,57,0.00871,0.00867,0.5,85681,743,85310,1931133,22.54
AR,f,1950-1959,58,0.00995,0.00990,0.5,84938,841,84518,1845824,21.73
AR,f,1950-1959,59,0.01059,0.01054,0.5,84097,886,83654,1761306,20.94
AR,f,1950-1959,60,0.01123,0.01117,0.5,83211,929,82746,1677652,20.16
AR,f,1950-1959,61,0.01219,0.01212,0.5,82282,997,81783,1594906,19.38
AR,f,1950-1959,62,0.01372,0.01363,0.5,81285,1108,80731,1513123,18.62
AR,f,1950-1959,63,0.01470,0.01460,0.5,80177,1170,79592,1432392,17.87
AR,f,1950-1959,64,0.01637,0.01624,0.5,79006,1283,78365,1352801,17.12
AR,f,1950-1959,65,0.01815,0.01799,0.5,77724,1398,77025,1274436,16.40
AR,f,1950-1959,66,0.01971,0.01952,0.5,76325,1490,75581,1197411,15.69
AR,f,1950-1959,67,0.02183,0.02160,0.5,74836,1616,74028,1121830,14.99
AR,f,1950-1959,68,0.02341,0.02314,0.5,73220,1694,72373,1047803,14.31
AR,f,1950-1959,69,0.02600,0.02567,0.5,71525,1836,70607,975430,13.64
AR,f,1950-1959,70,0.02816,0.02777,0.5,69689,1935,68722,904823,12.98
AR,f,1950-1959,71,0.03003,0.02958,0.5,67754,2004,66752,836101,12.34
AR,f,1950-1959,72,0.03320,0.03265,0.5,65750,2147,64676,769349,11.70
AR,f,1950-1959,73,0.03665,0.03599,0.5,63603,2289,62458,704672,11.08
AR,f,1950-1959,74,0.04057,0.03976,0.5,61314,2438,60095,642214,10.47
AR,f,1950-1959,75,0.04596,0.04493,0.5,58876,2645,57554,582119,9.89
AR,f,1950-1959,76,0.04889,0.04773,0.5,56231,2684,54889,524565,9.33
AR,f,1950-1959,77,0.05607,0.05454,0.5,53547,2921,52087,469676,8.77
AR,f,1950-1959,78,0.06189,0.06003,0.5,50627,3039,49107,417589,8.25
AR,f,1950-1959,79,0.06949,0.06716,0.5,47588,3196,45989,368482,7.74
AR,f,1950-1959,80,0.08314,0.07982,0.5,44391,3543,42620,322493,7.26
AR,f,1950-1959,81,0.09113,0.08716,0.5,40848,3560,39068,279873,6.85
AR,f,1950-1959,82,0.09981,0.09506,0.5,37288,3545,35516,240805,6.46
AR,f,1950-1959,83,0.10921,0.10355,0.5,33743,3494,31996,205289,6.08
AR,f,1950-1959,84,0.11938,0.11266,0.5,30249,3408,28545,173293,5.73
AR,f,1950-1959,85,0.13036,0.12238,0.5,26841,3285,25199,144748,5.39
AR,f,1950-1959,86,0.14219,0.13275,0.5,23556,3127,21993,119549,5.08
AR,f,1950-1959,87,0.15490,0.14377,0.5,20429,2937,18961,97556,4.78
AR,f,1950-1959,88,0.16852,0.15543,0.5,17492,2719,16133,78596,4.49
AR,f,1950-1959,89,0.18308,0.16773,0.5,14773,2478,13534,62463,4.23
AR,f,1950-1959,90,0.19860,0.18066,0.5,12295,2221,11185,48929,3.98
AR,f,1950-1959,91,0.21509,0.19420,0.5,10074,1956,9096,37744,3.75
AR,f,1950-1959,92,0.23255,0.20833,0.5,8118,1691,7272,28648,3.53
AR,f,1950-1959,93,0.25097,0.22299,0.5,6427,1433,5710,21376,3.33
AR,f,1950-1959,94,0.27034,0.23815,0.5,4994,1189,4399,15666,3.14
AR,f,1950-1959,95,0.29063,0.25375,0.5,3804,965,3322,11267,2.96
AR,f,1950-1959,96,0.31178,0.26973,0.5,2839,766,2456,7945,2.80
AR,f,1950-1959,97,0.33375,0.28602,0.5,2073,593,1777,5489,2.65
AR,f,1950-1959,98,0.35647,0.30255,0.5,1480,448,1256,3712,2.51
AR,f,1950-1959,99,0.37985,0.31922,0.5,1032,330,868,2456,2.38
AR,f,1950-1959,100,0.40380,0.33597,0.5,703,236,585,1588,2.26
AR,f,1950-1959,101,0.42822,0.35271,0.5,467,165,384,1004,2.15
AR,f,1950-1959,102,0.45300,0.36934,0.5,302,112,246,619,2.05
AR,f,1950-1959,103,0.47801,0.38580,0.5,191,74,154,373,1.96
AR,f,1950-1959,104,0.50313,0.40200,0.5,117,47,93,219,1.87
AR,f,1950-1959,105,0.52824,0.41787,0.5,70,29,55,126,1.80
AR,f,1950-1959,106,0.55320,0.43334,0.5,41,18,32,70,1.73
AR,f,1950-1959,107,0.57790,0.44835,0.5,23,10,18,38,1.66
AR,f,1950-1959,108,0.60221,0.46285,0.5,13,6,10,21,1.61
AR,f,1950-1959,109,0.62603,0.47679,0.5,7,3,5,11,1.57
AR,f,1950-1959,110+,0.64926,1.00000,1.54,4,4,6,6,1.54
AR,f,1960-1969,0,0.02283,0.02238,0.12,100000,2238,98024,7419100,74.19
AR,f,1960-1969,1,0.00201,0.00201,0.5,97762,197,97664,7321076,74.89
AR,f,1960-1969,2,0.00123,0.00123,0.5,97566,120,97506,7223412,74.04
AR,f,1960-1969,3,0.00086,0.00086,0.5,97446,84,97404,7125906,73.13
AR,f,1960-1969,4,0.00080,0.00080,0.5,97362,78,97323,7028503,72.19
AR,f,1960-1969,5,0.00060,0.00060,0.5,97284,58,97255,6931180,71.25
AR,f,1960-1969,6,0.00048,0.00048,0.5,97226,46,97202,6833925,70.29
AR,f,1960-1969,7,0.00052,0.00052,0.5,97179,50,97154,6736723,69.32
AR,f,1960-1969,8,0.00044,0.00044,0.5,97129,43,97107,6639569,68.36
AR,f,1960-1969,9,0.00039,0.00039,0.5,97086,38,97067,6542461,67.39
AR,f,1960-1969,10,0.00033,0.00033,0.5,97048,32,97032,6445395,66.41
AR,f,1960-1969,11,0.00033,0.00033,0.5,97015,32,96999,6348363,65.44
AR,f,1960-1969,12,0.00039,0.00039,0.5,96983,38,96964,6251364,64.46
AR,f,1960-1969,13,0.00033,0.00033,0.5,96946,32,96930,6154399,63.48
AR,f,1960-1969,14,0.00043,0.00043,0.5,96914,41,96893,6057470,62.50
AR,f,1960-1969,15,0.00055,0.00055,0.5,96872,53,96846,5960577,61.53
AR,f,1960-1969,16,0.00076,0.00076,0.5,96819,74,96782,5863731,60.56
AR,f,1960-1969,17,0.00074,0.00074,0.5,96745,71,96710,5766949,59.61
AR,f,1960-1969,18,0.00086,0.00086,0.5,96674,83,96632,5670239,58.65
AR,f,1960-1969,19,0.00079,0.00079,0.5,96591,77,96552,5573607,57.70
AR,f,1960-1969,20,0.00083,0.00083,0.5,96514,80,96474,5477055,56.75
AR,f,1960-1969,21,0.00084,0.00084,0.5,96434,81,96393,5380581,55.80
AR,f,1960-1969,22,0.00081,0.00081,0.5,96353,78,96314,5284188,54.84
AR,f,1960-1969,23,0.00087,0.00087,0.5,96275,83,96233,5187874,53.89
AR,f,1960-1969,24,0.00081,0.00081,0.5,96192,78,96153,5091641,52.93
AR,f,1960-1969,25,0.00088,0.00088,0.5,96114,84,96071,4995488,51.97
AR,f,1960-1969,26,0.00079,0.00079,0.5,96029,75,95992,4899417,51.02
AR,f,1960-1969,27,0.00076,0.00076,0.5,95954,73,95917,4803425,50.06
AR,f,1960-1969,28,0.00108,0.00108,0.5,95881,104,95829,4707507,49.10
AR,f,1960-1969,29,0.00089,0.00089,0.5,95777,85,95734,4611679,48.15
AR,f,1960-1969,30,0.00127,0.00127,0.5,95692,121,95631,4515944,47.19
AR,f,1960-1969,31,0.00134,0.00134,0.5,95570,128,95506,4420313,46.25
AR,f,1960-1969,32,0.00145,0.00145,0.5,95442,139,95373,4324807,45.31
AR,f,1960-1969,33,0.00145,0.00144,0.5,95304,138,95235,4229434,44.38
AR,f,1960-1969,34,0.00140,0.00140,0.5,95166,133,95100,4134199,43.44
AR,f,1960-1969,35,0.00167,0.00167,0.5,95033,159,94954,4039099,42.50
AR,f,1960-1969,36,0.00169,0.00169,0.5,94874,161,94794,3944145,41.57
AR,f,1960-1969,37,0.00206,0.00205,0.5,94714,195,94616,3849351,40.64
AR,f,1960-1969,38,0.00232,0.00232,0.5,94519,219,94409,3754735,39.72
AR,f,1960-1969,39,0.00208,0.00207,0.5,94300,196,94202,3660326,38.82
AR,f,1960-1969,40,0.00213,0.00213,0.5,94104,200,94004,3566124,37.90
AR,f,1960-1969,41,0.00264,0.00264,0.5,93904,248,93780,3472120,36.98
AR,f,1960-1969,42,0.00280,0.00279,0.5,93656,262,93526,3378340,36.07
AR,f,1960-1969,43,0.00320,0.00319,0.5,93395,298,93246,3284814,35.17
AR,f,1960-1969,44,0.00321,0.00320,0.5,93096,298,92947,3191568,34.28
AR,f,1960-1969,45,0.00341,0.00340,0.5,92798,316,92641,3098621,33.39
AR,f,1960-1969,46,0.00359,0.00359,0.5,92483,332,92317,3005980,32.50
AR,f,1960-1969,47,0.00379,0.00378,0.5,92151,349,91977,2913664,31.62
AR,f,1960-1969,48,0.00402,0.00401,0.5,91802,368,91618,2821687,30.74
AR,f,1960-1969,49,0.00471,0.00470,0.5,91434,430,91219,2730069,29.86
AR,f,1960-1969,50,0.00479,0.00478,0.5,91004,435,90787,2638850,29.00
AR,f,1960-1969,51,0.00520,0.00519,0.5,90569,470,90334,2548063,28.13
AR,f,1960-1969,52,0.00575,0.00573,0.5,90099,517,89841,2457729,27.28
AR,f,1960-1969,53,0.00595,0.00593,0.5,89583,531,89317,2367888,26.43
AR,f,1960-1969,54,0.00711,0.00709,0.5,89051,631,88736,2278570,25.59
AR,f,1960-1969,55,0.00716,0.00713,0.5,88420,630,88105,2189835,24.77
AR,f,1960-1969,56,0.00792,0.00789,0.5,87790,693,87444,2101730,23.94
AR,f,1960-1969,57,0.00841,0.00837,0.5,87097,729,86733,2014286,23.13
AR,f,1960-1969,58,0.00883,0.00879,0.5,86368,759,85988,1927554,22.32
AR,f,1960-1969,59,0.00918,0.00914,0.5,85609,782,85217,1841565,21.51
AR,f,1960-1969,60,0.01100,0.01094,0.5,84826,928,84362,1756348,20.71
AR,f,1960-1969,61,0.01127,0.01121,0.5,83898,940,83428,1671986,19.93
AR,f,1960-1969,62,0.01322,0.01314,0.5,82958,1090,82413,1588558,19.15
AR,f,1960-1969,63,0.01406,0.01397,0.5,81868,1143,81296,1506146,18.40
AR,f,1960-1969,64,0.01569,0.01557,0.5,80724,1257,80096,1424850,17.65
AR,f,1960-1969,65,0.01683,0.01669,0.5,79468,1326,78805,1344753,16.92
AR,f,1960-1969,66,0.01860,0.01843,0.5,78142,1440,77421,1265949,16.20
AR,f,1960-1969,67,0.02004,0.01984,0.5,76701,1522,75940,1188527,15.50
AR,f,1960-1969,68,0.02069,0.02047,0.5,75179,1539,74410,1112587,14.80
AR,f,1960-1969,69,0.02378,0.02350,0.5,73640,1731,72775,1038177,14.10
AR,f,1960-1969,70,0.02716,0.02679,0.5,71909,1927,70946,965403,13.43
AR,f,1960-1969,71,0.02740,0.02703,0.5,69983,1892,69037,894457,12.78
AR,f,1960-1969,72,0.03137,0.03089,0.5,68091,2103,67039,825420,12.12
AR,f,1960-1969,73,0.03490,0.03431,0.5,65988,2264,64856,758381,11.49
AR,f,1960-1969,74,0.03805,0.03734,0.5,63724,2379,62534,693525,10.88
AR,f,1960-1969,75,0.04292,0.04202,0.5,61345,2578,60056,630991,10.29
AR,f,1960-1969,76,0.04797,0.04684,0.5,58767,2753,57391,570935,9.72
AR,f,1960-1969,77,0.05051,0.04927,0.5,56014,2760,54634,513544,9.17
AR,f,1960-1969,78,0.05901,0.05732,0.5,53255,3053,51728,458910,8.62
AR,f,1960-1969,79,0.06332,0.06138,0.5,50202,3081,48661,407182,8.11
AR,f,1960-1969,80,0.07493,0.07223,0.5,47121,3403,45419,358521,7.61
AR,f,1960-1969,81,0.08316,0.07984,0.5,43717,3491,41972,313102,7.16
AR,f,1960-1969,82,0.09156,0.08755,0.5,40227,3522,38466,271130,6.74
AR,f,1960-1969,83,0.10072,0.09589,0.5,36705,3519,34945,232664,6.34
AR,f,1960-1969,84,0.11067,0.10487,0.5,33185,3480,31445,197719,5.96
AR,f,1960-1969,85,0.12148,0.11452,0.5,29705,3402,28004,166274,5.60
AR,f,1960-1969,86,0.13318,0.12487,0.5,26303,3284,24661,138270,5.26
AR,f,1960-1969,87,0.14583,0.13592,0.5,23019,3129,21454,113609,4.94
AR,f,1960-1969,88,0.15946,0.14768,0.5,19890,2937,18421,92155,4.63
AR,f,1960-1969,89,0.17409,0.16015,0.5,16953,2715,15595,73734,4.35
AR,f,1960-1969,90,0.18977,0.17333,0.5,14238,2468,13004,58139,4.08
AR,f,1960-1969,91,0.20651,0.18718,0.5,11770,2203,10668,45135,3.83
AR,f,1960-1969,92,0.22432,0.20170,0.5,9567,1930,8602,34467,3.60
AR,f,1960-1969,93,0.24319,0.21683,0.5,7637,1656,6809,25865,3.39
AR,f,1960-1969,94,0.26311,0.23252,0.5,5981,1391,5286,19055,3.19
AR,f,1960-1969,95,0.28405,0.24872,0.5,4590,1142,4020,13770,3.00
AR,f,1960-1969,96,0.30596,0.26537,0.5,3449,915,2991,9750,2.83
AR,f,1960-1969,97,0.32879,0.28237,0.5,2534,715,2176,6759,2.67
AR,f,1960-1969,98,0.35246,0.29965,0.5,1818,545,1546,4583,2.52
AR,f,1960-1969,99,0.37687,0.31712,0.5,1273,404,1071,3037,2.39
AR,f,1960-1969,100,0.40193,0.33467,0.5,870,291,724,1966,2.26
AR,f,1960-1969,101,0.42750,0.35222,0.5,579,204,477,1242,2.15
AR,f,1960-1969,102,0.45348,0.36966,0.5,375,139,305,765,2.04
