AR: AR, Lifetables (period 1x5), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1955-1959	34	0.00172	0.00171	0.5	95022	163	94940	4088417	43.03
1955-1959	35	0.00178	0.00177	0.5	94859	168	94775	3993476	42.10
1955-1959	36	0.00197	0.00197	0.5	94691	186	94597	3898702	41.17
1955-1959	37	0.00202	0.00202	0.5	94504	190	94409	3804104	40.25
1955-1959	38	0.00228	0.00228	0.5	94314	215	94206	3709695	39.33
1955-1959	39	0.00246	0.00246	0.5	94099	231	93983	3615489	38.42
1955-1959	40	0.00237	0.00237	0.5	93868	223	93756	3521506	37.52
1955-1959	41	0.00259	0.00259	0.5	93645	242	93524	3427750	36.60
1955-1959	42	0.00272	0.00272	0.5	93402	254	93276	3334226	35.70
1955-1959	43	0.00291	0.00290	0.5	93149	270	93014	3240950	34.79
1955-1959	44	0.00312	0.00312	0.5	92878	290	92734	3147937	33.89
1955-1959	45	0.00334	0.00334	0.5	92589	309	92434	3055203	33.00
1955-1959	46	0.00374	0.00373	0.5	92280	344	92108	2962769	32.11
1955-1959	47	0.00419	0.00418	0.5	91935	384	91743	2870661	31.22
1955-1959	48	0.00444	0.00443	0.5	91551	405	91348	2778918	30.35
1955-1959	49	0.00469	0.00468	0.5	91146	426	90933	2687569	29.49
1955-1959	50	0.00527	0.00525	0.5	90720	477	90481	2596637	28.62
1955-1959	51	0.00535	0.00533	0.5	90243	481	90002	2506155	27.77
1955-1959	52	0.00598	0.00596	0.5	89762	535	89494	2416153	26.92
1955-1959	53	0.00613	0.00612	0.5	89227	546	88954	2326659	26.08
1955-1959	54	0.00702	0.00700	0.5	88681	620	88371	2237705	25.23
1955-1959	55	0.00724	0.00721	0.5	88061	635	87743	2149334	24.41
1955-1959	56	0.00800	0.00797	0.5	87426	697	87077	2061591	23.58
1955-1959	57	0.00834	0.00831	0.5	86729	721	86369	1974513	22.77
1955-1959	58	0.01038	0.01032	0.5	86008	888	85564	1888145	21.95
1955-1959	59	0.01104	0.01098	0.5	85120	935	84653	1802580	21.18
1955-1959	60	0.01139	0.01132	0.5	84186	953	83709	1717927	20.41
1955-1959	61	0.01201	0.01194	0.5	83233	994	82736	1634218	19.63
1955-1959	62	0.01344	0.01335	0.5	82239	1098	81690	1551482	18.87
1955-1959	63	0.01372	0.01362	0.5	81142	1105	80589	1469791	18.11
1955-1959	64	0.01526	0.01515	0.5	80036	1212	79430	1389203	17.36
1955-1959	65	0.01728	0.01713	0.5	78824	1351	78148	1309773	16.62
1955-1959	66	0.01897	0.01879	0.5	77473	1456	76745	1231624	15.90
1955-1959	67	0.02145	0.02122	0.5	76018	1613	75211	1154879	15.19
1955-1959	68	0.02295	0.02269	0.5	74405	1688	73561	1079668	14.51
1955-1959	69	0.02620	0.02586	0.5	72716	1881	71776	1006107	13.84
1955-1959	70	0.02785	0.02747	0.5	70836	1946	69863	934331	13.19
1955-1959	71	0.02839	0.02799	0.5	68890	1928	67926	864468	12.55
1955-1959	72	0.03131	0.03083	0.5	66962	2064	65930	796543	11.90
1955-1959	73	0.03445	0.03387	0.5	64897	2198	63798	730613	11.26
1955-1959	74	0.03786	0.03716	0.5	62699	2330	61535	666815	10.64
1955-1959	75	0.04398	0.04303	0.5	60370	2598	59071	605280	10.03
1955-1959	76	0.04623	0.04518	0.5	57772	2610	56467	546209	9.45
1955-1959	77	0.05560	0.05410	0.5	55162	2984	53669	489742	8.88
1955-1959	78	0.06189	0.06004	0.5	52177	3133	50611	436073	8.36
1955-1959	79	0.07070	0.06829	0.5	49045	3349	47370	385462	7.86
1955-1959	80	0.08050	0.07739	0.5	45696	3536	43927	338092	7.40
1955-1959	81	0.08832	0.08459	0.5	42159	3566	40376	294164	6.98
1955-1959	82	0.09682	0.09235	0.5	38593	3564	36811	253788	6.58
1955-1959	83	0.10604	0.10070	0.5	35029	3527	33266	216977	6.19
1955-1959	84	0.11602	0.10966	0.5	31502	3454	29775	183711	5.83
1955-1959	85	0.12681	0.11925	0.5	28047	3345	26375	153936	5.49
1955-1959	86	0.13844	0.12948	0.5	24703	3199	23104	127561	5.16
1955-1959	87	0.15096	0.14037	0.5	21504	3019	19995	104458	4.86
1955-1959	88	0.16440	0.15191	0.5	18486	2808	17082	84462	4.57
1955-1959	89	0.17878	0.16411	0.5	15678	2573	14391	67381	4.30
1955-1959	90	0.19412	0.17695	0.5	13105	2319	11945	52989	4.04
1955-1959	91	0.21045	0.19041	0.5	10786	2054	9759	41044	3.81
1955-1959	92	0.22775	0.20447	0.5	8732	1785	7839	31285	3.58
1955-1959	93	0.24604	0.21909	0.5	6947	1522	6186	23446	3.38
1955-1959	94	0.26530	0.23423	0.5	5425	1271	4789	17260	3.18
1955-1959	95	0.28548	0.24982	0.5	4154	1038	3635	12470	3.00
1955-1959	96	0.30657	0.26582	0.5	3116	828	2702	8835	2.84
1955-1959	97	0.32849	0.28215	0.5	2288	646	1965	6133	2.68
1955-1959	98	0.35119	0.29874	0.5	1642	491	1397	4168	2.54
1955-1959	99	0.37459	0.31550	0.5	1152	363	970	2771	2.41
1955-1959	100	0.39858	0.33235	0.5	788	262	657	1801	2.28
1955-1959	101	0.42307	0.34920	0.5	526	184	434	1143	2.17
1955-1959	102	0.44794	0.36598	0.5	343	125	280	709	2.07
1955-1959	103	0.47308	0.38259	0.5	217	83	176	429	1.97
1955-1959	104	0.49836	0.39895	0.5	134	53	107	253	1.89
1955-1959	105	0.52364	0.41499	0.5	81	33	64	146	1.81
1955-1959	106	0.54881	0.43064	0.5	47	20	37	82	1.74
1955-1959	107	0.57372	0.44583	0.5	27	12	21	45	1.67
1955-1959	108	0.59827	0.46051	0.5	15	7	11	24	1.62
1955-1959	109	0.62233	0.47464	0.5	8	4	6	13	1.58
1955-1959	110+	0.64581	1.00000	1.55	4	4	7	7	1.55
1960-1964	0	0.02434	0.02383	0.12	100000	2383	97906	7381130	73.81
1960-1964	1	0.00220	0.00220	0.5	97617	215	97510	7283224	74.61
1960-1964	2	0.00138	0.00138	0.5	97403	134	97336	7185715	73.77
1960-1964	3	0.00094	0.00094	0.5	97269	91	97223	7088379	72.87
1960-1964	4	0.00091	0.00091	0.5	97178	88	97134	6991156	71.94
1960-1964	5	0.00066	0.00066	0.5	97090	64	97058	6894022	71.01
1960-1964	6	0.00047	0.00047	0.5	97026	46	97003	6796965	70.05
1960-1964	7	0.00051	0.00051	0.5	96980	49	96956	6699962	69.09
1960-1964	8	0.00050	0.00050	0.5	96931	49	96907	6603006	68.12
1960-1964	9	0.00044	0.00044	0.5	96882	43	96861	6506099	67.15
1960-1964	10	0.00032	0.00032	0.5	96840	31	96824	6409238	66.18
1960-1964	11	0.00030	0.00030	0.5	96809	29	96794	6312414	65.20
1960-1964	12	0.00040	0.00040	0.5	96780	38	96761	6215620	64.22
1960-1964	13	0.00035	0.00035	0.5	96742	34	96725	6118859	63.25
1960-1964	14	0.00044	0.00044	0.5	96708	42	96686	6022134	62.27
1960-1964	15	0.00060	0.00060	0.5	96665	58	96636	5925448	61.30
1960-1964	16	0.00065	0.00065	0.5	96607	62	96576	5828812	60.34
1960-1964	17	0.00075	0.00075	0.5	96545	72	96509	5732236	59.37
1960-1964	18	0.00088	0.00088	0.5	96473	85	96430	5635727	58.42
1960-1964	19	0.00077	0.00077	0.5	96387	74	96350	5539297	57.47
1960-1964	20	0.00075	0.00075	0.5	96313	72	96277	5442947	56.51
1960-1964	21	0.00087	0.00087	0.5	96241	83	96199	5346670	55.56
1960-1964	22	0.00088	0.00088	0.5	96158	85	96115	5250471	54.60
1960-1964	23	0.00082	0.00082	0.5	96072	78	96033	5154356	53.65
1960-1964	24	0.00074	0.00074	0.5	95994	71	95959	5058322	52.69
1960-1964	25	0.00094	0.00094	0.5	95923	90	95878	4962364	51.73
1960-1964	26	0.00084	0.00084	0.5	95833	80	95793	4866485	50.78
1960-1964	27	0.00072	0.00072	0.5	95753	69	95719	4770692	49.82
1960-1964	28	0.00119	0.00119	0.5	95685	114	95628	4674973	48.86
1960-1964	29	0.00100	0.00100	0.5	95571	96	95523	4579345	47.92
1960-1964	30	0.00130	0.00130	0.5	95475	124	95413	4483822	46.96
1960-1964	31	0.00135	0.00135	0.5	95351	129	95286	4388409	46.02
1960-1964	32	0.00150	0.00149	0.5	95222	142	95151	4293122	45.09
1960-1964	33	0.00143	0.00143	0.5	95080	136	95012	4197971	44.15
1960-1964	34	0.00140	0.00140	0.5	94944	133	94878	4102960	43.21
1960-1964	35	0.00177	0.00177	0.5	94811	168	94727	4008082	42.27
1960-1964	36	0.00171	0.00171	0.5	94643	162	94562	3913355	41.35
1960-1964	37	0.00217	0.00217	0.5	94481	205	94379	3818793	40.42
1960-1964	38	0.00256	0.00256	0.5	94276	241	94155	3724414	39.51
1960-1964	39	0.00211	0.00211	0.5	94035	198	93936	3630259	38.61
1960-1964	40	0.00218	0.00218	0.5	93836	204	93734	3536323	37.69
1960-1964	41	0.00241	0.00241	0.5	93632	226	93519	3442589	36.77
1960-1964	42	0.00262	0.00261	0.5	93406	244	93284	3349070	35.85
1960-1964	43	0.00345	0.00344	0.5	93162	321	93002	3255785	34.95
1960-1964	44	0.00295	0.00295	0.5	92841	274	92705	3162784	34.07
1960-1964	45	0.00372	0.00371	0.5	92568	343	92396	3070079	33.17
1960-1964	46	0.00345	0.00344	0.5	92224	318	92066	2977683	32.29
1960-1964	47	0.00369	0.00369	0.5	91907	339	91737	2885618	31.40
1960-1964	48	0.00399	0.00398	0.5	91568	364	91386	2793880	30.51
1960-1964	49	0.00476	0.00475	0.5	91204	433	90987	2702495	29.63
1960-1964	50	0.00487	0.00486	0.5	90770	441	90550	2611508	28.77
1960-1964	51	0.00544	0.00543	0.5	90329	490	90084	2520958	27.91
1960-1964	52	0.00620	0.00618	0.5	89839	555	89562	2430874	27.06
1960-1964	53	0.00606	0.00604	0.5	89284	540	89014	2341312	26.22
1960-1964	54	0.00736	0.00733	0.5	88744	651	88419	2252298	25.38
1960-1964	55	0.00750	0.00747	0.5	88094	658	87765	2163879	24.56
1960-1964	56	0.00814	0.00810	0.5	87435	708	87081	2076114	23.74
1960-1964	57	0.00863	0.00859	0.5	86727	745	86354	1989033	22.93
1960-1964	58	0.00918	0.00914	0.5	85982	786	85589	1902678	22.13
1960-1964	59	0.00851	0.00847	0.5	85196	722	84835	1817090	21.33
1960-1964	60	0.01110	0.01104	0.5	84474	932	84008	1732255	20.51
1960-1964	61	0.01159	0.01152	0.5	83542	962	83061	1648247	19.73
1960-1964	62	0.01481	0.01470	0.5	82580	1214	81973	1565186	18.95
1960-1964	63	0.01531	0.01519	0.5	81366	1236	80748	1483213	18.23
1960-1964	64	0.01672	0.01658	0.5	80130	1329	79466	1402465	17.50
1960-1964	65	0.01806	0.01790	0.5	78801	1410	78096	1323000	16.79
1960-1964	66	0.01942	0.01924	0.5	77391	1489	76646	1244904	16.09
1960-1964	67	0.01989	0.01970	0.5	75902	1495	75154	1168258	15.39
1960-1964	68	0.01960	0.01941	0.5	74407	1444	73685	1093103	14.69
1960-1964	69	0.02442	0.02413	0.5	72963	1760	72083	1019418	13.97
1960-1964	70	0.02798	0.02760	0.5	71203	1965	70220	947335	13.30
1960-1964	71	0.02735	0.02698	0.5	69238	1868	68304	877115	12.67
1960-1964	72	0.03149	0.03100	0.5	67369	2089	66325	808812	12.01
1960-1964	73	0.03671	0.03605	0.5	65281	2353	64104	742487	11.37
1960-1964	74	0.03958	0.03881	0.5	62927	2442	61706	678383	10.78
1960-1964	75	0.04410	0.04315	0.5	60485	2610	59180	616676	10.20
1960-1964	76	0.04836	0.04722	0.5	57875	2733	56509	557496	9.63
1960-1964	77	0.05197	0.05066	0.5	55142	2793	53746	500987	9.09
1960-1964	78	0.05641	0.05486	0.5	52349	2872	50913	447242	8.54
1960-1964	79	0.06177	0.05992	0.5	49477	2965	47995	396328	8.01
1960-1964	80	0.07754	0.07465	0.5	46512	3472	44776	348334	7.49
1960-1964	81	0.08539	0.08190	0.5	43040	3525	41278	303558	7.05
1960-1964	82	0.09396	0.08974	0.5	39515	3546	37742	262280	6.64
1960-1964	83	0.10328	0.09821	0.5	35969	3533	34203	224538	6.24
1960-1964	84	0.11342	0.10733	0.5	32437	3481	30696	190335	5.87
1960-1964	85	0.12441	0.11712	0.5	28955	3391	27260	159639	5.51
1960-1964	86	0.13630	0.12760	0.5	25564	3262	23933	132379	5.18
1960-1964	87	0.14913	0.13878	0.5	22302	3095	20754	108446	4.86
1960-1964	88	0.16295	0.15067	0.5	19207	2894	17760	87692	4.57
1960-1964	89	0.17778	0.16327	0.5	16313	2663	14981	69932	4.29
1960-1964	90	0.19364	0.17655	0.5	13649	2410	12445	54951	4.03
1960-1964	91	0.21056	0.19051	0.5	11240	2141	10169	42506	3.78
1960-1964	92	0.22854	0.20510	0.5	9098	1866	8165	32337	3.55
1960-1964	93	0.24757	0.22030	0.5	7232	1593	6436	24172	3.34
1960-1964	94	0.26764	0.23605	0.5	5639	1331	4974	17736	3.15
1960-1964	95	0.28871	0.25229	0.5	4308	1087	3765	12763	2.96
1960-1964	96	0.31073	0.26895	0.5	3221	866	2788	8998	2.79
1960-1964	97	0.33365	0.28594	0.5	2355	673	2018	6210	2.64
1960-1964	98	0.35738	0.30320	0.5	1681	510	1427	4192	2.49
1960-1964	99	0.38183	0.32062	0.5	1172	376	984	2766	2.36
1960-1964	100	0.40689	0.33810	0.5	796	269	661	1782	2.24
1960-1964	101	0.43245	0.35557	0.5	527	187	433	1120	2.13
1960-1964	102	0.45837	0.37291	0.5	340	127	276	687	2.02
1960-1964	103	0.48452	0.39003	0.5	213	83	171	411	1.93
1960-1964	104	0.51076	0.40685	0.5	130	53	103	240	1.84
1960-1964	105	0.53693	0.42329	0.5	77	33	61	136	1.77
1960-1964	106	0.56291	0.43927	0.5	44	20	35	75	1.70
1960-1964	107	0.58854	0.45473	0.5	25	11	19	41	1.63
1960-1964	108	0.61370	0.46960	0.5	14	6	10	21	1.58
1960-1964	109	0.63827	0.48386	0.5	7	3	5	11	1.54
1960-1964	110+	0.66214	1.00000	1.51	4	4	6	6	1.51
1965-1969	0	0.02105	0.02066	0.11	100000	2066	98165	7456710	74.57
1965-1969	1	0.00180	0.00180	0.5	97934	176	97846	7358545	75.14
1965-1969	2	0.00106	0.00106	0.5	97758	104	97706	7260699	74.27
1965-1969	3	0.00079	0.00079	0.5	97654	77	97615	7162993	73.35
1965-1969	4	0.00069	0.00069	0.5	97577	67	97543	7065378	72.41
1965-1969	5	0.00054	0.00054	0.5	97509	53	97483	6967835	71.46
1965-1969	6	0.00049	0.00048	0.5	97457	47	97433	6870352	70.50
1965-1969	7	0.00053	0.00053	0.5	97409	51	97384	6772919	69.53
1965-1969	8	0.00039	0.00039	0.5	97358	38	97339	6675535	68.57
1965-1969	9	0.00034	0.00034	0.5	97320	34	97304	6578196	67.59
1965-1969	10	0.00034	0.00034	0.5	97287	33	97270	6480892	66.62
1965-1969	11	0.00037	0.00037	0.5	97253	36	97236	6383622	65.64
1965-1969	12	0.00038	0.00038	0.5	97218	37	97199	6286386	64.66
1965-1969	13	0.00031	0.00031	0.5	97181	30	97166	6189187	63.69
1965-1969	14	0.00041	0.00041	0.5	97151	40	97131	6092021	62.71
1965-1969	15	0.00050	0.00050	0.5	97111	49	97086	5994891	61.73
1965-1969	16	0.00087	0.00087	0.5	97062	85	97020	5897804	60.76
1965-1969	17	0.00073	0.00073	0.5	96977	71	96942	5800785	59.82
1965-1969	18	0.00084	0.00084	0.5	96906	81	96866	5703843	58.86
1965-1969	19	0.00081	0.00081	0.5	96825	79	96786	5606977	57.91
1965-1969	20	0.00091	0.00091	0.5	96747	88	96703	5510191	56.95
1965-1969	21	0.00082	0.00082	0.5	96659	79	96619	5413489	56.01
1965-1969	22	0.00074	0.00074	0.5	96580	72	96544	5316869	55.05
1965-1969	23	0.00091	0.00091	0.5	96508	87	96464	5220325	54.09
1965-1969	24	0.00087	0.00087	0.5	96421	84	96379	5123861	53.14
1965-1969	25	0.00082	0.00082	0.5	96337	79	96297	5027482	52.19
1965-1969	26	0.00074	0.00074	0.5	96257	72	96221	4931186	51.23
1965-1969	27	0.00080	0.00080	0.5	96186	77	96147	4834964	50.27
1965-1969	28	0.00099	0.00099	0.5	96109	95	96061	4738817	49.31
1965-1969	29	0.00078	0.00078	0.5	96014	75	95976	4642756	48.36
1965-1969	30	0.00123	0.00123	0.5	95939	118	95879	4546780	47.39
1965-1969	31	0.00133	0.00133	0.5	95820	127	95757	4450901	46.45
1965-1969	32	0.00141	0.00141	0.5	95693	135	95626	4355144	45.51
1965-1969	33	0.00146	0.00146	0.5	95558	140	95488	4259518	44.58
1965-1969	34	0.00140	0.00140	0.5	95419	133	95352	4164030	43.64
1965-1969	35	0.00157	0.00157	0.5	95285	149	95210	4068678	42.70
1965-1969	36	0.00167	0.00167	0.5	95136	159	95056	3973468	41.77
1965-1969	37	0.00193	0.00193	0.5	94977	183	94885	3878412	40.84
1965-1969	38	0.00207	0.00207	0.5	94793	196	94695	3783527	39.91
1965-1969	39	0.00204	0.00204	0.5	94597	193	94501	3688831	39.00
1965-1969	40	0.00208	0.00207	0.5	94404	196	94306	3594331	38.07
1965-1969	41	0.00287	0.00287	0.5	94209	270	94073	3500024	37.15
1965-1969	42	0.00298	0.00298	0.5	93938	280	93798	3405951	36.26
1965-1969	43	0.00295	0.00294	0.5	93659	276	93521	3312153	35.36
1965-1969	44	0.00346	0.00345	0.5	93383	322	93222	3218632	34.47
1965-1969	45	0.00311	0.00310	0.5	93061	289	92916	3125410	33.58
1965-1969	46	0.00373	0.00372	0.5	92772	345	92599	3032494	32.69
1965-1969	47	0.00389	0.00388	0.5	92426	359	92247	2939895	31.81
1965-1969	48	0.00405	0.00404	0.5	92068	372	91882	2847648	30.93
1965-1969	49	0.00466	0.00465	0.5	91696	427	91483	2755766	30.05
1965-1969	50	0.00471	0.00470	0.5	91269	429	91055	2664283	29.19
1965-1969	51	0.00495	0.00494	0.5	90840	449	90616	2573229	28.33
1965-1969	52	0.00530	0.00529	0.5	90391	478	90152	2482613	27.47
1965-1969	53	0.00584	0.00582	0.5	89913	523	89651	2392461	26.61
1965-1969	54	0.00688	0.00685	0.5	89390	613	89084	2302810	25.76
1965-1969	55	0.00683	0.00681	0.5	88777	604	88475	2213726	24.94
1965-1969	56	0.00772	0.00769	0.5	88173	678	87834	2125251	24.10
1965-1969	57	0.00821	0.00818	0.5	87495	715	87137	2037417	23.29
1965-1969	58	0.00851	0.00848	0.5	86779	735	86412	1950280	22.47
1965-1969	59	0.00979	0.00974	0.5	86044	838	85625	1863868	21.66
1965-1969	60	0.01092	0.01086	0.5	85206	925	84743	1778243	20.87
1965-1969	61	0.01099	0.01093	0.5	84280	921	83819	1693500	20.09
1965-1969	62	0.01186	0.01179	0.5	83359	982	82867	1609681	19.31
1965-1969	63	0.01301	0.01293	0.5	82376	1065	81844	1526814	18.53
1965-1969	64	0.01483	0.01472	0.5	81311	1197	80713	1444970	17.77
1965-1969	65	0.01580	0.01567	0.5	80115	1256	79487	1364257	17.03
1965-1969	66	0.01788	0.01773	0.5	78859	1398	78160	1284770	16.29
1965-1969	67	0.02018	0.01998	0.5	77461	1548	76687	1206609	15.58
1965-1969	68	0.02172	0.02149	0.5	75913	1631	75098	1129922	14.88
1965-1969	69	0.02317	0.02290	0.5	74282	1701	73432	1054824	14.20
1965-1969	70	0.02637	0.02603	0.5	72581	1889	71636	981393	13.52
1965-1969	71	0.02745	0.02708	0.5	70692	1914	69735	909756	12.87
1965-1969	72	0.03127	0.03078	0.5	68778	2117	67719	840021	12.21
1965-1969	73	0.03334	0.03279	0.5	66661	2186	65568	772302	11.59
1965-1969	74	0.03674	0.03607	0.5	64475	2326	63312	706734	10.96
1965-1969	75	0.04191	0.04105	0.5	62149	2551	60874	643423	10.35
1965-1969	76	0.04763	0.04652	0.5	59598	2773	58212	582549	9.77
1965-1969	77	0.04925	0.04807	0.5	56825	2732	55460	524337	9.23
1965-1969	78	0.06131	0.05949	0.5	54094	3218	52485	468878	8.67
1965-1969	79	0.06469	0.06266	0.5	50876	3188	49282	416393	8.18
1965-1969	80	0.07375	0.07113	0.5	47688	3392	45992	367111	7.70
1965-1969	81	0.08133	0.07815	0.5	44296	3462	42565	321119	7.25
1965-1969	82	0.08961	0.08577	0.5	40834	3502	39083	278554	6.82
1965-1969	83	0.09865	0.09401	0.5	37332	3509	35577	239471	6.41
1965-1969	84	0.10848	0.10290	0.5	33822	3480	32082	203895	6.03
1965-1969	85	0.11917	0.11247	0.5	30342	3412	28636	171813	5.66
1965-1969	86	0.13075	0.12273	0.5	26929	3305	25277	143177	5.32
1965-1969	87	0.14328	0.13370	0.5	23624	3159	22045	117900	4.99
1965-1969	88	0.15679	0.14539	0.5	20466	2976	18978	95855	4.68
1965-1969	89	0.17132	0.15781	0.5	17490	2760	16110	76877	4.40
1965-1969	90	0.18690	0.17093	0.5	14730	2518	13471	60767	4.13
1965-1969	91	0.20355	0.18475	0.5	12212	2256	11084	47295	3.87
1965-1969	92	0.22128	0.19924	0.5	9956	1984	8964	36211	3.64
1965-1969	93	0.24008	0.21435	0.5	7973	1709	7118	27247	3.42
1965-1969	94	0.25996	0.23005	0.5	6264	1441	5543	20129	3.21
1965-1969	95	0.28086	0.24628	0.5	4823	1188	4229	14586	3.02
1965-1969	96	0.30276	0.26296	0.5	3635	956	3157	10357	2.85
1965-1969	97	0.32560	0.28001	0.5	2679	750	2304	7200	2.69
1965-1969	98	0.34930	0.29736	0.5	1929	574	1642	4896	2.54
1965-1969	99	0.37376	0.31491	0.5	1355	427	1142	3254	2.40
1965-1969	100	0.39889	0.33256	0.5	929	309	774	2112	2.27
1965-1969	101	0.42456	0.35021	0.5	620	217	511	1338	2.16
1965-1969	102	0.45064	0.36777	0.5	403	148	329	826	2.05
1965-1969	103	0.47700	0.38514	0.5	255	98	206	498	1.96
1965-1969	104	0.50349	0.40223	0.5	157	63	125	292	1.87
1965-1969	105	0.52996	0.41894	0.5	94	39	74	167	1.79
1965-1969	106	0.55626	0.43521	0.5	54	24	43	93	1.71
1965-1969	107	0.58225	0.45096	0.5	31	14	24	51	1.65
1965-1969	108	0.60779	0.46613	0.5	17	8	13	27	1.59
1965-1969	109	0.63275	0.48068	0.5	9	4	7	14	1.55
1965-1969	110+	0.65702	1.00000	1.52	5	5	7	7	1.52
1970-1974	0	0.01711	0.01685	0.1	100000	1685	98485	7540054	75.40
1970-1974	1	0.00131	0.00131	0.5	98315	128	98251	7441569	75.69
1970-1974	2	0.00069	0.00069	0.5	98186	68	98153	7343319	74.79
1970-1974	3	0.00068	0.00068	0.5	98119	67	98085	7245166	73.84
1970-1974	4	0.00055	0.00055	0.5	98052	54	98025	7147081	72.89
1970-1974	5	0.00045	0.00045	0.5	97998	44	97976	7049056	71.93
1970-1974	6	0.00055	0.00055	0.5	97954	54	97927	6951080	70.96
1970-1974	7	0.00040	0.00040	0.5	97900	40	97880	6853153	70.00
1970-1974	8	0.00042	0.00042	0.5	97860	41	97840	6755273	69.03
1970-1974	9	0.00034	0.00034	0.5	97819	33	97803	6657433	68.06
1970-1974	10	0.00042	0.00042	0.5	97786	41	97766	6559631	67.08
1970-1974	11	0.00030	0.00030	0.5	97745	30	97730	6461865	66.11
1970-1974	12	0.00028	0.00028	0.5	97716	28	97702	6364134	65.13
1970-1974	13	0.00032	0.00032	0.5	97688	31	97672	6266433	64.15
1970-1974	14	0.00040	0.00040	0.5	97657	39	97637	6168760	63.17
1970-1974	15	0.00049	0.00049	0.5	97617	47	97594	6071123	62.19
1970-1974	16	0.00052	0.00052	0.5	97570	51	97544	5973530	61.22
1970-1974	17	0.00074	0.00074	0.5	97519	72	97483	5875986	60.25
1970-1974	18	0.00065	0.00065	0.5	97447	64	97415	5778503	59.30
1970-1974	19	0.00093	0.00093	0.5	97383	90	97338	5681088	58.34
1970-1974	20	0.00057	0.00057	0.5	97293	56	97265	5583750	57.39
1970-1974	21	0.00079	0.00079	0.5	97237	77	97199	5486485	56.42
1970-1974	22	0.00093	0.00093	0.5	97161	90	97115	5389286	55.47
1970-1974	23	0.00077	0.00077	0.5	97070	75	97033	5292170	54.52
1970-1974	24	0.00078	0.00078	0.5	96995	76	96957	5195138	53.56
1970-1974	25	0.00098	0.00098	0.5	96919	95	96872	5098180	52.60
1970-1974	26	0.00085	0.00085	0.5	96824	82	96783	5001309	51.65
1970-1974	27	0.00099	0.00099	0.5	96742	96	96694	4904525	50.70
1970-1974	28	0.00090	0.00090	0.5	96646	87	96603	4807831	49.75
1970-1974	29	0.00091	0.00091	0.5	96560	88	96516	4711228	48.79
1970-1974	30	0.00081	0.00081	0.5	96472	78	96433	4614712	47.83
1970-1974	31	0.00104	0.00104	0.5	96394	100	96344	4518279	46.87
1970-1974	32	0.00094	0.00094	0.5	96294	90	96249	4421935	45.92
1970-1974	33	0.00138	0.00138	0.5	96204	132	96137	4325686	44.96
1970-1974	34	0.00096	0.00096	0.5	96071	92	96025	4229549	44.03
1970-1974	35	0.00176	0.00175	0.5	95979	168	95895	4133523	43.07
1970-1974	36	0.00152	0.00152	0.5	95811	146	95738	4037628	42.14
1970-1974	37	0.00174	0.00173	0.5	95665	166	95582	3941890	41.21
1970-1974	38	0.00179	0.00179	0.5	95499	171	95414	3846308	40.28
1970-1974	39	0.00221	0.00221	0.5	95329	211	95223	3750894	39.35
1970-1974	40	0.00179	0.00179	0.5	95118	170	95033	3655671	38.43
1970-1974	41	0.00221	0.00221	0.5	94948	210	94843	3560638	37.50
1970-1974	42	0.00252	0.00251	0.5	94738	238	94619	3465795	36.58
1970-1974	43	0.00290	0.00289	0.5	94500	273	94363	3371176	35.67
1970-1974	44	0.00303	0.00302	0.5	94227	285	94084	3276813	34.78
1970-1974	45	0.00377	0.00376	0.5	93942	353	93765	3182729	33.88
1970-1974	46	0.00331	0.00330	0.5	93589	309	93434	3088964	33.01
1970-1974	47	0.00368	0.00367	0.5	93279	343	93108	2995530	32.11
1970-1974	48	0.00443	0.00442	0.5	92937	411	92731	2902422	31.23
1970-1974	49	0.00450	0.00449	0.5	92526	415	92318	2809691	30.37
1970-1974	50	0.00441	0.00440	0.5	92111	405	91908	2717373	29.50
1970-1974	51	0.00526	0.00524	0.5	91705	481	91465	2625465	28.63
1970-1974	52	0.00641	0.00639	0.5	91225	583	90933	2534000	27.78
1970-1974	53	0.00633	0.00631	0.5	90642	572	90356	2443066	26.95
1970-1974	54	0.00651	0.00649	0.5	90070	585	89777	2352711	26.12
1970-1974	55	0.00608	0.00606	0.5	89485	543	89214	2262933	25.29
1970-1974	56	0.00732	0.00730	0.5	88942	649	88618	2173720	24.44
1970-1974	57	0.00785	0.00782	0.5	88293	690	87948	2085102	23.62
1970-1974	58	0.00823	0.00820	0.5	87603	718	87244	1997154	22.80
1970-1974	59	0.00915	0.00911	0.5	86885	791	86489	1909910	21.98
1970-1974	60	0.00992	0.00987	0.5	86094	850	85669	1823420	21.18
1970-1974	61	0.01135	0.01128	0.5	85244	962	84763	1737751	20.39
1970-1974	62	0.01233	0.01226	0.5	84282	1033	83765	1652988	19.61
1970-1974	63	0.01313	0.01305	0.5	83249	1086	82706	1569223	18.85
1970-1974	64	0.01392	0.01382	0.5	82163	1136	81595	1486517	18.09
1970-1974	65	0.01587	0.01574	0.5	81027	1275	80390	1404922	17.34
1970-1974	66	0.01698	0.01684	0.5	79752	1343	79080	1324532	16.61
1970-1974	67	0.01767	0.01752	0.5	78409	1374	77722	1245452	15.88
1970-1974	68	0.01923	0.01905	0.5	77036	1468	76302	1167730	15.16
1970-1974	69	0.02261	0.02235	0.5	75568	1689	74723	1091428	14.44
