PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
AR,f,1970-1979,50-54,0.00536,0.02649,2.66,92708,2456,457788,2792698,30.12
AR,f,1970-1979,55-59,0.00757,0.03717,2.64,90252,3355,443358,2334910,25.87
AR,f,1970-1979,60-64,0.01124,0.05474,2.65,86897,4757,423308,1891552,21.77
AR,f,1970-1979,65-69,0.01716,0.08248,2.64,82141,6775,394713,1468244,17.87
AR,f,1970-1979,70-74,0.02810,0.13180,2.65,75366,9933,353445,1073531,14.24
AR,f,1970-1979,75-79,0.04538,0.20484,2.63,65433,13403,295356,720086,11.00
AR,f,1970-1979,80-84,0.08116,0.33799,2.53,52030,17586,216677,424730,8.16
AR,f,1970-1979,85-89,0.12853,0.48264,2.42,34444,16624,129342,208053,6.04
AR,f,1970-1979,90-94,0.19683,0.63981,2.27,17820,11401,57924,78711,4.42
AR,f,1970-1979,95-99,0.28839,0.78050,2.06,6419,5010,17371,20787,3.24
AR,f,1970-1979,100-104,0.40055,0.88160,1.83,1409,1242,3101,3416,2.42
AR,f,1970-1979,105-109,0.52432,0.94049,1.59,167,157,299,315,1.89
AR,f,1970-1979,110+,0.62586,1.00000,1.6,10,10,16,16,1.60
AR,f,1980-1989,0,0.00998,0.00989,0.08,100000,989,99091,7796318,77.96
AR,f,1980-1989,1-4,0.00056,0.00224,1.69,99011,222,395531,7697227,77.74
AR,f,1980-1989,5-9,0.00030,0.00151,2.35,98789,149,493549,7301695,73.91
AR,f,1980-1989,10-14,0.00028,0.00140,2.76,98640,138,492889,6808146,69.02
AR,f,1980-1989,15-19,0.00057,0.00284,2.7,98502,280,491866,6315257,64.11
AR,f,1980-1989,20-24,0.00063,0.00317,2.52,98222,311,490339,5823391,59.29
AR,f,1980-1989,25-29,0.00068,0.00342,2.53,97911,335,488729,5333052,54.47
AR,f,1980-1989,30-34,0.00092,0.00458,2.71,97577,447,486860,4844323,49.65
AR,f,1980-1989,35-39,0.00126,0.00628,2.71,97130,610,484250,4357463,44.86
AR,f,1980-1989,40-44,0.00196,0.00978,2.64,96520,944,480368,3873213,40.13
AR,f,1980-1989,45-49,0.00297,0.01476,2.64,95576,1410,474548,3392845,35.50
AR,f,1980-1989,50-54,0.00465,0.02300,2.61,94166,2165,465656,2918298,30.99
AR,f,1980-1989,55-59,0.00723,0.03556,2.64,92000,3272,452284,2452641,26.66
AR,f,1980-1989,60-64,0.01076,0.05248,2.65,88728,4657,432678,2000357,22.54
AR,f,1980-1989,65-69,0.01628,0.07836,2.6,84072,6588,404544,1567679,18.65
AR,f,1980-1989,70-74,0.02556,0.12058,2.66,77484,9343,365519,1163135,15.01
AR,f,1980-1989,75-79,0.04041,0.18420,2.6,68141,12552,310585,797616,11.71
AR,f,1980-1989,80-84,0.07053,0.30096,2.56,55589,16730,237188,487032,8.76
AR,f,1980-1989,85-89,0.11572,0.44721,2.46,38859,17378,150171,249843,6.43
AR,f,1980-1989,90-94,0.18329,0.61351,2.31,21481,13179,71903,99672,4.64
AR,f,1980-1989,95-99,0.27672,0.76698,2.09,8302,6368,23011,27770,3.34
AR,f,1980-1989,100-104,0.39382,0.87791,1.84,1935,1698,4312,4758,2.46
AR,f,1980-1989,105-109,0.52464,0.94111,1.59,236,222,424,446,1.89
AR,f,1980-1989,110+,0.63226,1.00000,1.58,14,14,22,22,1.58
AR,f,1990-1999,0,0.00831,0.00825,0.08,100000,825,99238,7809149,78.09
AR,f,1990-1999,1-4,0.00045,0.00182,1.6,99175,180,396270,7709910,77.74
AR,f,1990-1999,5-9,0.00024,0.00119,2.42,98995,118,494672,7313641,73.88
AR,f,1990-1999,10-14,0.00025,0.00124,2.77,98877,123,494113,6818969,68.96
AR,f,1990-1999,15-19,0.00060,0.00298,2.59,98754,294,493062,6324856,64.05
AR,f,1990-1999,20-24,0.00068,0.00340,2.59,98460,335,491492,5831794,59.23
AR,f,1990-1999,25-29,0.00080,0.00401,2.54,98125,394,489655,5340302,54.42
AR,f,1990-1999,30-34,0.00103,0.00512,2.61,97731,501,487456,4850647,49.63
AR,f,1990-1999,35-39,0.00141,0.00703,2.56,97230,684,484480,4363191,44.87
AR,f,1990-1999,40-44,0.00198,0.00987,2.65,96547,953,480497,3878711,40.17
AR,f,1990-1999,45-49,0.00304,0.01510,2.64,95593,1443,474564,3398214,35.55
AR,f,1990-1999,50-54,0.00454,0.02245,2.65,94150,2114,465788,2923650,31.05
AR,f,1990-1999,55-59,0.00721,0.03543,2.63,92036,3261,452445,2457862,26.71
AR,f,1990-1999,60-64,0.01088,0.05304,2.67,88775,4708,432897,2005417,22.59
AR,f,1990-1999,65-69,0.01652,0.07947,2.62,84067,6681,404408,1572520,18.71
AR,f,1990-1999,70-74,0.02542,0.11988,2.63,77386,9277,364924,1168112,15.09
AR,f,1990-1999,75-79,0.03910,0.17875,2.61,68109,12175,311388,803187,11.79
AR,f,1990-1999,80-84,0.06876,0.29470,2.58,55935,16484,239741,491800,8.79
AR,f,1990-1999,85-89,0.11552,0.44699,2.47,39451,17634,152647,252059,6.39
AR,f,1990-1999,90-94,0.18670,0.62113,2.31,21817,13551,72580,99411,4.56
AR,f,1990-1999,95-99,0.28611,0.77940,2.08,8266,6442,22517,26831,3.25
AR,f,1990-1999,100-104,0.41065,0.88943,1.81,1823,1622,3949,4314,2.37
AR,f,1990-1999,105-109,0.54811,0.94872,1.55,202,191,349,365,1.81
AR,f,1990-1999,110+,0.65973,1.00000,1.52,10,10,16,16,1.52
AR,f,2000-2009,0,0.00726,0.00722,0.07,100000,722,99331,7814614,78.15
AR,f,2000-2009,1-4,0.00040,0.00160,1.46,99278,159,396711,7715283,77.71
AR,f,2000-2009,5-9,0.00017,0.00087,2.27,99120,86,495364,7318572,73.84
AR,f,2000-2009,10-14,0.00021,0.00105,2.85,99034,104,494945,6823209,68.90
AR,f,2000-2009,15-19,0.00055,0.00276,2.76,98930,273,494038,6328264,63.97
AR,f,2000-2009,20-24,0.00067,0.00334,2.62,98657,330,492498,5834226,59.14
AR,f,2000-2009,25-29,0.00081,0.00404,2.58,98327,397,490675,5341728,54.33
AR,f,2000-2009,30-34,0.00111,0.00553,2.63,97930,541,488364,4851053,49.54
AR,f,2000-2009,35-39,0.00154,0.00768,2.63,97389,748,485171,4362689,44.80
AR,f,2000-2009,40-44,0.00241,0.01196,2.63,96640,1156,480459,3877518,40.12
AR,f,2000-2009,45-49,0.00343,0.01703,2.64,95484,1626,473579,3397060,35.58
AR,f,2000-2009,50-54,0.00503,0.02486,2.61,93858,2334,463715,2923481,31.15
AR,f,2000-2009,55-59,0.00700,0.03443,2.64,91524,3151,450189,2459766,26.88
AR,f,2000-2009,60-64,0.01069,0.05211,2.61,88373,4605,430871,2009578,22.74
AR,f,2000-2009,65-69,0.01568,0.07555,2.61,83768,6328,403725,1578706,18.85
AR,f,2000-2009,70-74,0.02383,0.11273,2.61,77440,8730,366365,1174982,15.17
AR,f,2000-2009,75-79,0.03822,0.17506,2.6,68710,12028,314699,808617,11.77
AR,f,2000-2009,80-84,0.06855,0.29396,2.58,56682,16662,243050,493918,8.71
AR,f,2000-2009,85-89,0.11749,0.45310,2.48,40019,18133,154330,250868,6.27
AR,f,2000-2009,90-94,0.19383,0.63609,2.3,21886,13922,71823,96538,4.41
AR,f,2000-2009,95-99,0.30113,0.79776,2.05,7965,6354,21100,24714,3.10
AR,f,2000-2009,100-104,0.43474,0.90399,1.77,1611,1456,3349,3615,2.24
AR,f,2000-2009,105-109,0.57918,0.95725,1.5,155,148,256,265,1.71
AR,f,2000-2009,110+,0.69393,1.00000,1.44,7,7,10,10,1.44
AR,f,2010-2019,0,0.00690,0.00685,0.07,100000,685,99364,7838061,78.38
AR,f,2010-2019,1-4,0.00033,0.00130,1.45,99315,129,396929,7738697,77.92
AR,f,2010-2019,5-9,0.00015,0.00075,2.53,99186,74,495745,7341768,74.02
AR,f,2010-2019,10-14,0.00016,0.00080,2.82,99111,79,495384,6846023,69.07
AR,f,2010-2019,15-19,0.00039,0.00196,2.81,99032,194,494735,6350639,64.13
AR,f,2010-2019,20-24,0.00063,0.00312,2.6,98838,308,493449,5855904,59.25
AR,f,2010-2019,25-29,0.00082,0.00411,2.66,98530,405,491700,5362455,54.42
AR,f,2010-2019,30-34,0.00118,0.00588,2.64,98125,577,489263,4870755,49.64
AR,f,2010-2019,35-39,0.00170,0.00847,2.63,97548,827,485782,4381492,44.92
AR,f,2010-2019,40-44,0.00242,0.01204,2.65,96721,1165,480873,3895710,40.28
AR,f,2010-2019,45-49,0.00362,0.01795,2.65,95556,1715,473744,3414837,35.74
AR,f,2010-2019,50-54,0.00545,0.02690,2.62,93841,2524,463195,2941093,31.34
AR,f,2010-2019,55-59,0.00775,0.03806,2.63,91317,3476,448336,2477898,27.14
AR,f,2010-2019,60-64,0.01046,0.05100,2.58,87842,4480,428370,2029562,23.10
AR,f,2010-2019,65-69,0.01513,0.07303,2.65,83361,6088,402479,1601192,19.21
AR,f,2010-2019,70-74,0.02305,0.10928,2.62,77273,8444,366288,1198713,15.51
AR,f,2010-2019,75-79,0.03648,0.16771,2.6,68829,11543,316460,832425,12.09
AR,f,2010-2019,80-84,0.06393,0.27696,2.59,57286,15866,248180,515964,9.01
AR,f,2010-2019,85-89,0.11126,0.43510,2.5,41420,18022,161981,267784,6.47
AR,f,2010-2019,90-94,0.18688,0.62258,2.32,23398,14567,77949,105803,4.52
AR,f,2010-2019,95-99,0.29498,0.79123,2.07,8831,6987,23688,27854,3.15
AR,f,2010-2019,100-104,0.43123,0.90246,1.78,1844,1664,3858,4166,2.26
AR,f,2010-2019,105-109,0.57939,0.95750,1.5,180,172,297,308,1.71
AR,f,2010-2019,110+,0.69708,1.00000,1.43,8,8,11,11,1.43
AR,f,2020-2022,0,0.00740,0.00735,0.07,100000,735,99319,7637987,76.38
AR,f,2020-2022,1-4,0.00031,0.00123,1.67,99265,122,396777,7538668,75.94
AR,f,2020-2022,5-9,0.00014,0.00071,2.22,99143,70,495521,7141891,72.04
AR,f,2020-2022,10-14,0.00021,0.00105,2.51,99073,104,495105,6646370,67.09
AR,f,2020-2022,15-19,0.00042,0.00208,2.93,98969,206,494419,6151264,62.15
AR,f,2020-2022,20-24,0.00078,0.00390,2.57,98763,385,492879,5656846,57.28
AR,f,2020-2022,25-29,0.00107,0.00536,2.66,98377,527,490653,5163966,52.49
AR,f,2020-2022,30-34,0.00159,0.00792,2.7,97850,775,487467,4673314,47.76
AR,f,2020-2022,35-39,0.00234,0.01163,2.63,97076,1129,482705,4185846,43.12
AR,f,2020-2022,40-44,0.00338,0.01677,2.65,95947,1609,475948,3703141,38.60
AR,f,2020-2022,45-49,0.00461,0.02278,2.59,94338,2149,466512,3227193,34.21
AR,f,2020-2022,50-54,0.00631,0.03110,2.66,92189,2867,454235,2760681,29.95
AR,f,2020-2022,55-59,0.00934,0.04567,2.64,89322,4080,436987,2306446,25.82
AR,f,2020-2022,60-64,0.01349,0.06537,2.64,85242,5573,413032,1869459,21.93
AR,f,2020-2022,65-69,0.01798,0.08621,2.63,79670,6868,382053,1456427,18.28
AR,f,2020-2022,70-74,0.02675,0.12581,2.63,72801,9159,342338,1074374,14.76
AR,f,2020-2022,75-79,0.04255,0.19317,2.62,63642,12294,288912,732036,11.50
AR,f,2020-2022,80-84,0.07014,0.29949,2.56,51348,15379,219243,443123,8.63
AR,f,2020-2022,85-89,0.11836,0.45571,2.48,35970,16392,138495,223881,6.22
AR,f,2020-2022,90-94,0.19644,0.64140,2.3,19578,12557,63925,85385,4.36
AR,f,2020-2022,95-99,0.30632,0.80374,2.04,7021,5643,18421,21461,3.06
AR,f,2020-2022,100-104,0.44277,0.90841,1.75,1378,1252,2827,3040,2.21
AR,f,2020-2022,105-109,0.58919,0.95968,1.49,126,121,206,213,1.69
AR,f,2020-2022,110+,0.70458,1.00000,1.42,5,5,7,7,1.42
