NJ: NJ, Lifetables (period 1x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1955-1959	35	0.00199	0.00199	0.5	93882	187	93788	3319196	35.36
1955-1959	36	0.00209	0.00209	0.5	93695	196	93597	3225407	34.42
1955-1959	37	0.00245	0.00244	0.5	93499	228	93385	3131810	33.50
1955-1959	38	0.00271	0.00271	0.5	93271	253	93144	3038426	32.58
1955-1959	39	0.00302	0.00302	0.5	93018	281	92878	2945281	31.66
1955-1959	40	0.00338	0.00337	0.5	92737	313	92581	2852404	30.76
1955-1959	41	0.00376	0.00376	0.5	92425	347	92251	2759823	29.86
1955-1959	42	0.00426	0.00425	0.5	92077	392	91882	2667572	28.97
1955-1959	43	0.00485	0.00484	0.5	91686	443	91464	2575690	28.09
1955-1959	44	0.00532	0.00531	0.5	91242	484	91000	2484226	27.23
1955-1959	45	0.00600	0.00598	0.5	90758	543	90487	2393226	26.37
1955-1959	46	0.00664	0.00662	0.5	90215	597	89917	2302739	25.53
1955-1959	47	0.00751	0.00748	0.5	89618	670	89283	2212823	24.69
1955-1959	48	0.00813	0.00810	0.5	88948	720	88588	2123540	23.87
1955-1959	49	0.00929	0.00925	0.5	88228	816	87820	2034952	23.06
1955-1959	50	0.01014	0.01008	0.5	87412	881	86971	1947132	22.28
1955-1959	51	0.01132	0.01125	0.5	86530	974	86043	1860161	21.50
1955-1959	52	0.01267	0.01259	0.5	85556	1077	85018	1774118	20.74
1955-1959	53	0.01385	0.01376	0.5	84479	1162	83898	1689100	19.99
1955-1959	54	0.01495	0.01484	0.5	83317	1237	82699	1605202	19.27
1955-1959	55	0.01619	0.01606	0.5	82080	1319	81421	1522504	18.55
1955-1959	56	0.01780	0.01764	0.5	80762	1425	80049	1441082	17.84
1955-1959	57	0.01909	0.01891	0.5	79337	1500	78587	1361033	17.16
1955-1959	58	0.02097	0.02075	0.5	77837	1615	77029	1282446	16.48
1955-1959	59	0.02390	0.02362	0.5	76222	1800	75321	1205417	15.81
1955-1959	60	0.02557	0.02525	0.5	74421	1879	73482	1130096	15.19
1955-1959	61	0.02788	0.02750	0.5	72542	1995	71545	1056614	14.57
1955-1959	62	0.03044	0.02998	0.5	70548	2115	69490	985069	13.96
1955-1959	63	0.03331	0.03276	0.5	68432	2242	67311	915579	13.38
1955-1959	64	0.03639	0.03574	0.5	66190	2366	65007	848268	12.82
1955-1959	65	0.03959	0.03882	0.5	63824	2477	62586	783260	12.27
1955-1959	66	0.04257	0.04168	0.5	61347	2557	60068	720675	11.75
1955-1959	67	0.04593	0.04490	0.5	58790	2640	57470	660606	11.24
1955-1959	68	0.04934	0.04815	0.5	56150	2704	54798	603136	10.74
1955-1959	69	0.05242	0.05108	0.5	53446	2730	52081	548338	10.26
1955-1959	70	0.05580	0.05428	0.5	50716	2753	49340	496257	9.78
1955-1959	71	0.06011	0.05836	0.5	47963	2799	46564	446917	9.32
1955-1959	72	0.06501	0.06296	0.5	45164	2844	43742	400353	8.86
1955-1959	73	0.06834	0.06608	0.5	42321	2797	40922	356611	8.43
1955-1959	74	0.07591	0.07313	0.5	39524	2890	38079	315688	7.99
1955-1959	75	0.08461	0.08118	0.5	36634	2974	35147	277610	7.58
1955-1959	76	0.09138	0.08738	0.5	33660	2941	32189	242463	7.20
1955-1959	77	0.09797	0.09340	0.5	30718	2869	29284	210274	6.85
1955-1959	78	0.10669	0.10129	0.5	27849	2821	26439	180990	6.50
1955-1959	79	0.11323	0.10716	0.5	25029	2682	23688	154551	6.17
1955-1959	80	0.11810	0.11151	0.5	22347	2492	21101	130863	5.86
1955-1959	81	0.12576	0.11832	0.5	19855	2349	18680	109763	5.53
1955-1959	82	0.13808	0.12916	0.5	17505	2261	16375	91083	5.20
1955-1959	83	0.15349	0.14255	0.5	15244	2173	14158	74708	4.90
1955-1959	84	0.16607	0.15334	0.5	13071	2004	12069	60550	4.63
1955-1959	85	0.18001	0.16515	0.5	11067	1828	10153	48481	4.38
1955-1959	86	0.19405	0.17689	0.5	9239	1634	8422	38328	4.15
1955-1959	87	0.20535	0.18623	0.5	7605	1416	6897	29906	3.93
1955-1959	88	0.22287	0.20052	0.5	6189	1241	5568	23009	3.72
1955-1959	89	0.23648	0.21147	0.5	4948	1046	4425	17441	3.53
1955-1959	90	0.25353	0.22501	0.5	3901	878	3462	13016	3.34
1955-1959	91	0.27138	0.23896	0.5	3024	722	2662	9554	3.16
1955-1959	92	0.29000	0.25327	0.5	2301	583	2010	6892	2.99
1955-1959	93	0.30935	0.26791	0.5	1718	460	1488	4882	2.84
1955-1959	94	0.32939	0.28281	0.5	1258	356	1080	3394	2.70
1955-1959	95	0.35008	0.29793	0.5	902	269	768	2314	2.56
1955-1959	96	0.37134	0.31319	0.5	633	198	534	1546	2.44
1955-1959	97	0.39312	0.32854	0.5	435	143	364	1012	2.33
1955-1959	98	0.41532	0.34391	0.5	292	100	242	648	2.22
1955-1959	99	0.43788	0.35923	0.5	192	69	157	406	2.12
1955-1959	100	0.46070	0.37445	0.5	123	46	100	249	2.03
1955-1959	101	0.48368	0.38949	0.5	77	30	62	149	1.95
1955-1959	102	0.50673	0.40430	0.5	47	19	37	88	1.87
1955-1959	103	0.52976	0.41882	0.5	28	12	22	50	1.80
1955-1959	104	0.55266	0.43300	0.5	16	7	13	28	1.73
1955-1959	105	0.57533	0.44680	0.5	9	4	7	15	1.67
1955-1959	106	0.59770	0.46017	0.5	5	2	4	8	1.62
1955-1959	107	0.61966	0.47308	0.5	3	1	2	4	1.57
1955-1959	108	0.64115	0.48551	0.5	1	1	1	2	1.52
1955-1959	109	0.66208	0.49741	0.5	1	0	1	1	1.49
1955-1959	110+	0.68240	1.00000	1.47	0	0	1	1	1.47
1960-1964	0	0.02746	0.02681	0.12	100000	2681	97637	6704513	67.05
1960-1964	1	0.00142	0.00142	0.5	97319	139	97249	6606876	67.89
1960-1964	2	0.00076	0.00076	0.5	97180	73	97143	6509627	66.99
1960-1964	3	0.00075	0.00075	0.5	97107	73	97070	6412483	66.04
1960-1964	4	0.00066	0.00066	0.5	97034	64	97002	6315413	65.08
1960-1964	5	0.00052	0.00052	0.5	96970	50	96945	6218411	64.13
1960-1964	6	0.00050	0.00050	0.5	96920	49	96895	6121466	63.16
1960-1964	7	0.00053	0.00053	0.5	96871	51	96845	6024571	62.19
1960-1964	8	0.00047	0.00047	0.5	96819	46	96797	5927726	61.22
1960-1964	9	0.00041	0.00041	0.5	96774	40	96754	5830929	60.25
1960-1964	10	0.00041	0.00041	0.5	96734	39	96714	5734175	59.28
1960-1964	11	0.00038	0.00038	0.5	96695	37	96676	5637461	58.30
1960-1964	12	0.00038	0.00038	0.5	96657	36	96639	5540785	57.32
1960-1964	13	0.00041	0.00041	0.5	96621	40	96601	5444146	56.35
1960-1964	14	0.00055	0.00055	0.5	96581	53	96555	5347545	55.37
1960-1964	15	0.00061	0.00061	0.5	96528	59	96499	5250990	54.40
1960-1964	16	0.00062	0.00062	0.5	96469	60	96439	5154491	53.43
1960-1964	17	0.00099	0.00099	0.5	96409	95	96362	5058052	52.46
1960-1964	18	0.00111	0.00111	0.5	96314	107	96261	4961690	51.52
1960-1964	19	0.00137	0.00136	0.5	96207	131	96141	4865429	50.57
1960-1964	20	0.00138	0.00138	0.5	96076	133	96009	4769288	49.64
1960-1964	21	0.00158	0.00158	0.5	95943	151	95867	4673278	48.71
1960-1964	22	0.00161	0.00161	0.5	95792	154	95715	4577411	47.79
1960-1964	23	0.00145	0.00145	0.5	95637	139	95568	4481697	46.86
1960-1964	24	0.00125	0.00125	0.5	95499	119	95439	4386129	45.93
1960-1964	25	0.00143	0.00143	0.5	95380	137	95311	4290689	44.99
1960-1964	26	0.00119	0.00119	0.5	95243	113	95186	4195378	44.05
1960-1964	27	0.00142	0.00142	0.5	95130	135	95062	4100192	43.10
1960-1964	28	0.00142	0.00142	0.5	94995	135	94927	4005129	42.16
1960-1964	29	0.00141	0.00141	0.5	94859	133	94793	3910202	41.22
1960-1964	30	0.00145	0.00145	0.5	94726	137	94658	3815410	40.28
1960-1964	31	0.00152	0.00151	0.5	94589	143	94517	3720752	39.34
1960-1964	32	0.00163	0.00162	0.5	94446	153	94369	3626235	38.39
1960-1964	33	0.00195	0.00195	0.5	94292	184	94201	3531865	37.46
1960-1964	34	0.00197	0.00196	0.5	94109	185	94016	3437665	36.53
1960-1964	35	0.00215	0.00215	0.5	93924	202	93823	3343648	35.60
1960-1964	36	0.00216	0.00216	0.5	93722	202	93621	3249825	34.68
1960-1964	37	0.00259	0.00259	0.5	93520	242	93399	3156204	33.75
1960-1964	38	0.00296	0.00295	0.5	93278	275	93140	3062805	32.84
1960-1964	39	0.00304	0.00304	0.5	93002	282	92861	2969665	31.93
1960-1964	40	0.00350	0.00349	0.5	92720	324	92558	2876804	31.03
1960-1964	41	0.00359	0.00359	0.5	92396	331	92230	2784246	30.13
1960-1964	42	0.00435	0.00434	0.5	92065	399	91865	2692015	29.24
1960-1964	43	0.00473	0.00472	0.5	91665	433	91449	2600150	28.37
1960-1964	44	0.00509	0.00508	0.5	91233	463	91001	2508701	27.50
1960-1964	45	0.00574	0.00573	0.5	90770	520	90510	2417700	26.64
1960-1964	46	0.00625	0.00623	0.5	90250	562	89969	2327191	25.79
1960-1964	47	0.00752	0.00750	0.5	89688	672	89352	2237222	24.94
1960-1964	48	0.00800	0.00796	0.5	89015	709	88661	2147871	24.13
1960-1964	49	0.00903	0.00899	0.5	88307	794	87909	2059210	23.32
1960-1964	50	0.00996	0.00991	0.5	87512	867	87079	1971300	22.53
1960-1964	51	0.01071	0.01065	0.5	86645	923	86184	1884221	21.75
1960-1964	52	0.01240	0.01233	0.5	85723	1057	85194	1798037	20.98
1960-1964	53	0.01358	0.01349	0.5	84666	1142	84095	1712843	20.23
1960-1964	54	0.01512	0.01501	0.5	83524	1254	82897	1628748	19.50
1960-1964	55	0.01603	0.01590	0.5	82270	1308	81616	1545851	18.79
1960-1964	56	0.01786	0.01770	0.5	80962	1433	80246	1464234	18.09
1960-1964	57	0.01928	0.01910	0.5	79529	1519	78770	1383989	17.40
1960-1964	58	0.02039	0.02019	0.5	78010	1575	77223	1305219	16.73
1960-1964	59	0.02248	0.02223	0.5	76436	1699	75586	1227996	16.07
1960-1964	60	0.02382	0.02354	0.5	74737	1759	73857	1152410	15.42
1960-1964	61	0.02684	0.02649	0.5	72977	1933	72011	1078553	14.78
1960-1964	62	0.02970	0.02927	0.5	71044	2079	70004	1006542	14.17
1960-1964	63	0.03279	0.03227	0.5	68965	2225	67852	936538	13.58
1960-1964	64	0.03501	0.03441	0.5	66739	2296	65591	868686	13.02
1960-1964	65	0.03821	0.03749	0.5	64443	2416	63235	803095	12.46
1960-1964	66	0.04033	0.03953	0.5	62027	2452	60801	739859	11.93
1960-1964	67	0.04675	0.04569	0.5	59575	2722	58214	679058	11.40
1960-1964	68	0.04930	0.04812	0.5	56853	2736	55486	620844	10.92
1960-1964	69	0.04959	0.04839	0.5	54118	2619	52808	565358	10.45
1960-1964	70	0.05697	0.05539	0.5	51499	2853	50072	512550	9.95
1960-1964	71	0.05755	0.05594	0.5	48646	2721	47285	462478	9.51
1960-1964	72	0.06527	0.06321	0.5	45925	2903	44473	415192	9.04
1960-1964	73	0.06940	0.06707	0.5	43022	2886	41579	370719	8.62
1960-1964	74	0.07477	0.07208	0.5	40136	2893	38690	329140	8.20
1960-1964	75	0.08032	0.07722	0.5	37243	2876	35805	290450	7.80
1960-1964	76	0.08407	0.08068	0.5	34367	2773	32981	254645	7.41
1960-1964	77	0.08851	0.08475	0.5	31595	2678	30256	221664	7.02
1960-1964	78	0.09881	0.09416	0.5	28917	2723	27556	191408	6.62
1960-1964	79	0.10581	0.10050	0.5	26194	2632	24878	163853	6.26
1960-1964	80	0.11799	0.11142	0.5	23562	2625	22249	138975	5.90
1960-1964	81	0.12219	0.11515	0.5	20937	2411	19731	116726	5.58
1960-1964	82	0.13809	0.12917	0.5	18526	2393	17329	96995	5.24
1960-1964	83	0.14939	0.13900	0.5	16133	2242	15011	79665	4.94
1960-1964	84	0.16696	0.15410	0.5	13890	2140	12820	64654	4.65
1960-1964	85	0.18149	0.16639	0.5	11750	1955	10772	51834	4.41
1960-1964	86	0.18539	0.16966	0.5	9795	1662	8964	41062	4.19
1960-1964	87	0.20238	0.18378	0.5	8133	1495	7386	32098	3.95
1960-1964	88	0.21914	0.19750	0.5	6638	1311	5983	24712	3.72
1960-1964	89	0.23677	0.21171	0.5	5327	1128	4763	18730	3.52
1960-1964	90	0.25372	0.22516	0.5	4199	946	3727	13966	3.33
1960-1964	91	0.27196	0.23940	0.5	3254	779	2864	10240	3.15
1960-1964	92	0.29099	0.25403	0.5	2475	629	2161	7375	2.98
1960-1964	93	0.31079	0.26899	0.5	1846	497	1598	5215	2.82
1960-1964	94	0.33131	0.28423	0.5	1350	384	1158	3617	2.68
1960-1964	95	0.35249	0.29968	0.5	966	289	821	2459	2.55
1960-1964	96	0.37427	0.31527	0.5	677	213	570	1638	2.42
1960-1964	97	0.39657	0.33095	0.5	463	153	387	1068	2.31
1960-1964	98	0.41931	0.34663	0.5	310	107	256	681	2.20
1960-1964	99	0.44239	0.36226	0.5	202	73	166	425	2.10
1960-1964	100	0.46573	0.37776	0.5	129	49	105	259	2.01
1960-1964	101	0.48921	0.39307	0.5	80	32	65	155	1.92
1960-1964	102	0.51275	0.40812	0.5	49	20	39	90	1.85
1960-1964	103	0.53623	0.42285	0.5	29	12	23	51	1.78
1960-1964	104	0.55955	0.43722	0.5	17	7	13	28	1.71
1960-1964	105	0.58261	0.45118	0.5	9	4	7	15	1.65
1960-1964	106	0.60531	0.46467	0.5	5	2	4	8	1.60
1960-1964	107	0.62757	0.47768	0.5	3	1	2	4	1.55
1960-1964	108	0.64930	0.49017	0.5	1	1	1	2	1.50
1960-1964	109	0.67042	0.50211	0.5	1	0	1	1	1.47
1960-1964	110+	0.69089	1.00000	1.45	0	0	1	1	1.45
1965-1969	0	0.02455	0.02403	0.11	100000	2403	97864	6716256	67.16
1965-1969	1	0.00131	0.00131	0.5	97597	128	97533	6618392	67.81
1965-1969	2	0.00083	0.00083	0.5	97469	81	97429	6520859	66.90
1965-1969	3	0.00064	0.00064	0.5	97388	62	97357	6423431	65.96
1965-1969	4	0.00061	0.00061	0.5	97326	60	97296	6326073	65.00
1965-1969	5	0.00059	0.00059	0.5	97267	57	97238	6228777	64.04
1965-1969	6	0.00051	0.00051	0.5	97209	49	97185	6131539	63.08
1965-1969	7	0.00046	0.00046	0.5	97160	44	97138	6034355	62.11
1965-1969	8	0.00040	0.00040	0.5	97116	39	97096	5937217	61.14
1965-1969	9	0.00037	0.00037	0.5	97076	36	97059	5840121	60.16
1965-1969	10	0.00038	0.00038	0.5	97041	37	97022	5743062	59.18
1965-1969	11	0.00034	0.00034	0.5	97004	33	96987	5646040	58.20
1965-1969	12	0.00039	0.00039	0.5	96971	38	96952	5549053	57.22
1965-1969	13	0.00052	0.00052	0.5	96933	50	96908	5452101	56.25
1965-1969	14	0.00056	0.00056	0.5	96883	55	96855	5355193	55.28
1965-1969	15	0.00062	0.00062	0.5	96828	60	96798	5258338	54.31
1965-1969	16	0.00079	0.00079	0.5	96768	77	96729	5161540	53.34
1965-1969	17	0.00127	0.00127	0.5	96691	123	96630	5064810	52.38
1965-1969	18	0.00157	0.00157	0.5	96568	152	96492	4968181	51.45
1965-1969	19	0.00173	0.00173	0.5	96416	166	96333	4871688	50.53
1965-1969	20	0.00152	0.00152	0.5	96250	146	96177	4775355	49.61
1965-1969	21	0.00182	0.00182	0.5	96104	174	96017	4679178	48.69
1965-1969	22	0.00165	0.00165	0.5	95929	158	95850	4583162	47.78
1965-1969	23	0.00153	0.00153	0.5	95771	147	95697	4487312	46.85
1965-1969	24	0.00158	0.00157	0.5	95624	151	95549	4391614	45.93
1965-1969	25	0.00160	0.00160	0.5	95473	153	95397	4296065	45.00
1965-1969	26	0.00159	0.00159	0.5	95321	151	95245	4200668	44.07
1965-1969	27	0.00178	0.00178	0.5	95169	169	95085	4105423	43.14
1965-1969	28	0.00169	0.00169	0.5	95000	160	94920	4010338	42.21
1965-1969	29	0.00149	0.00149	0.5	94840	141	94769	3915418	41.28
1965-1969	30	0.00170	0.00170	0.5	94698	161	94618	3820649	40.35
1965-1969	31	0.00172	0.00172	0.5	94537	162	94456	3726032	39.41
1965-1969	32	0.00171	0.00171	0.5	94375	161	94294	3631576	38.48
1965-1969	33	0.00215	0.00215	0.5	94214	202	94112	3537282	37.55
1965-1969	34	0.00213	0.00213	0.5	94011	200	93911	3443169	36.63
1965-1969	35	0.00236	0.00236	0.5	93811	221	93701	3349258	35.70
1965-1969	36	0.00241	0.00241	0.5	93590	225	93478	3255557	34.79
1965-1969	37	0.00280	0.00280	0.5	93365	261	93234	3162080	33.87
1965-1969	38	0.00297	0.00296	0.5	93104	276	92966	3068845	32.96
1965-1969	39	0.00321	0.00320	0.5	92828	297	92680	2975879	32.06
1965-1969	40	0.00368	0.00367	0.5	92531	340	92361	2883200	31.16
1965-1969	41	0.00398	0.00397	0.5	92191	366	92008	2790839	30.27
1965-1969	42	0.00434	0.00433	0.5	91824	398	91626	2698831	29.39
1965-1969	43	0.00485	0.00483	0.5	91427	442	91206	2607206	28.52
1965-1969	44	0.00526	0.00524	0.5	90985	477	90746	2516000	27.65
1965-1969	45	0.00591	0.00589	0.5	90508	533	90241	2425254	26.80
1965-1969	46	0.00617	0.00616	0.5	89975	554	89698	2335013	25.95
1965-1969	47	0.00702	0.00700	0.5	89421	626	89108	2245315	25.11
1965-1969	48	0.00769	0.00766	0.5	88795	680	88455	2156207	24.28
1965-1969	49	0.00829	0.00825	0.5	88115	727	87751	2067753	23.47
1965-1969	50	0.00934	0.00930	0.5	87388	813	86981	1980001	22.66
1965-1969	51	0.01050	0.01044	0.5	86575	904	86123	1893020	21.87
1965-1969	52	0.01180	0.01173	0.5	85671	1005	85168	1806897	21.09
1965-1969	53	0.01294	0.01285	0.5	84666	1088	84122	1721729	20.34
1965-1969	54	0.01447	0.01436	0.5	83578	1200	82977	1637607	19.59
1965-1969	55	0.01495	0.01484	0.5	82377	1222	81766	1554630	18.87
1965-1969	56	0.01648	0.01634	0.5	81155	1326	80492	1472864	18.15
1965-1969	57	0.01879	0.01861	0.5	79828	1486	79086	1392373	17.44
1965-1969	58	0.02016	0.01996	0.5	78343	1564	77561	1313287	16.76
1965-1969	59	0.02210	0.02186	0.5	76779	1678	75940	1235726	16.09
1965-1969	60	0.02458	0.02428	0.5	75101	1824	74189	1159786	15.44
1965-1969	61	0.02624	0.02590	0.5	73277	1898	72328	1085597	14.81
1965-1969	62	0.03049	0.03003	0.5	71379	2144	70308	1013269	14.20
1965-1969	63	0.03229	0.03178	0.5	69236	2200	68136	942961	13.62
1965-1969	64	0.03390	0.03333	0.5	67035	2235	65918	874825	13.05
1965-1969	65	0.03720	0.03652	0.5	64801	2366	63618	808907	12.48
1965-1969	66	0.03940	0.03864	0.5	62434	2412	61228	745290	11.94
1965-1969	67	0.04492	0.04393	0.5	60022	2637	58704	684061	11.40
1965-1969	68	0.04762	0.04651	0.5	57385	2669	56051	625357	10.90
1965-1969	69	0.05141	0.05012	0.5	54716	2743	53345	569307	10.40
1965-1969	70	0.05526	0.05377	0.5	51974	2795	50576	515962	9.93
1965-1969	71	0.05736	0.05576	0.5	49179	2742	47808	465386	9.46
1965-1969	72	0.06601	0.06390	0.5	46436	2967	44953	417578	8.99
1965-1969	73	0.07018	0.06780	0.5	43469	2947	41995	372625	8.57
1965-1969	74	0.07657	0.07375	0.5	40522	2988	39028	330630	8.16
1965-1969	75	0.08281	0.07952	0.5	37533	2985	36041	291602	7.77
1965-1969	76	0.08918	0.08537	0.5	34549	2949	33074	255561	7.40
1965-1969	77	0.09418	0.08995	0.5	31599	2842	30178	222487	7.04
1965-1969	78	0.10087	0.09602	0.5	28757	2761	27376	192309	6.69
1965-1969	79	0.10544	0.10016	0.5	25996	2604	24694	164933	6.34
1965-1969	80	0.11775	0.11120	0.5	23392	2601	22091	140239	6.00
1965-1969	81	0.12199	0.11498	0.5	20791	2390	19596	118147	5.68
1965-1969	82	0.13480	0.12629	0.5	18400	2324	17238	98552	5.36
1965-1969	83	0.14883	0.13852	0.5	16077	2227	14963	81313	5.06
1965-1969	84	0.16264	0.15041	0.5	13850	2083	12808	66350	4.79
1965-1969	85	0.17704	0.16264	0.5	11767	1914	10810	53542	4.55
1965-1969	86	0.18581	0.17001	0.5	9853	1675	9015	42732	4.34
1965-1969	87	0.19326	0.17623	0.5	8178	1441	7457	33717	4.12
1965-1969	88	0.19715	0.17946	0.5	6737	1209	6132	26260	3.90
1965-1969	89	0.22786	0.20455	0.5	5528	1131	4962	20128	3.64
1965-1969	90	0.24421	0.21764	0.5	4397	957	3918	15165	3.45
1965-1969	91	0.26115	0.23099	0.5	3440	795	3043	11247	3.27
1965-1969	92	0.27883	0.24471	0.5	2645	647	2322	8204	3.10
1965-1969	93	0.29723	0.25877	0.5	1998	517	1740	5882	2.94
1965-1969	94	0.31630	0.27311	0.5	1481	404	1279	4143	2.80
1965-1969	95	0.33602	0.28768	0.5	1077	310	922	2864	2.66
1965-1969	96	0.35632	0.30244	0.5	767	232	651	1942	2.53
1965-1969	97	0.37715	0.31732	0.5	535	170	450	1291	2.41
1965-1969	98	0.39845	0.33226	0.5	365	121	305	841	2.30
1965-1969	99	0.42014	0.34720	0.5	244	85	202	537	2.20
1965-1969	100	0.44214	0.36209	0.5	159	58	130	335	2.11
1965-1969	101	0.46438	0.37687	0.5	102	38	82	205	2.02
1965-1969	102	0.48675	0.39147	0.5	63	25	51	123	1.94
1965-1969	103	0.50918	0.40585	0.5	39	16	31	72	1.86
1965-1969	104	0.53157	0.41995	0.5	23	10	18	41	1.79
1965-1969	105	0.55383	0.43373	0.5	13	6	10	23	1.73
1965-1969	106	0.57588	0.44713	0.5	8	3	6	13	1.67
1965-1969	107	0.59763	0.46014	0.5	4	2	3	7	1.62
1965-1969	108	0.61901	0.47270	0.5	2	1	2	4	1.57
1965-1969	109	0.63993	0.48481	0.5	1	1	1	2	1.54
1965-1969	110+	0.66034	1.00000	1.51	1	1	1	1	1.51
1970-1974	0	0.01977	0.01943	0.1	100000	1943	98248	6808693	68.09
1970-1974	1	0.00110	0.00110	0.5	98057	108	98003	6710445	68.43
1970-1974	2	0.00086	0.00086	0.5	97950	84	97908	6612442	67.51
1970-1974	3	0.00073	0.00073	0.5	97866	72	97830	6514534	66.57
1970-1974	4	0.00056	0.00056	0.5	97794	55	97766	6416704	65.61
1970-1974	5	0.00049	0.00049	0.5	97739	48	97715	6318938	64.65
1970-1974	6	0.00049	0.00049	0.5	97691	48	97667	6221223	63.68
1970-1974	7	0.00039	0.00039	0.5	97643	38	97624	6123556	62.71
1970-1974	8	0.00033	0.00033	0.5	97605	33	97589	6025932	61.74
1970-1974	9	0.00033	0.00033	0.5	97572	32	97556	5928343	60.76
1970-1974	10	0.00031	0.00031	0.5	97540	31	97525	5830787	59.78
1970-1974	11	0.00031	0.00031	0.5	97510	30	97495	5733262	58.80
1970-1974	12	0.00036	0.00036	0.5	97480	35	97462	5635767	57.81
1970-1974	13	0.00043	0.00043	0.5	97444	42	97423	5538305	56.84
1970-1974	14	0.00053	0.00053	0.5	97402	51	97376	5440882	55.86
1970-1974	15	0.00069	0.00069	0.5	97351	67	97317	5343506	54.89
1970-1974	16	0.00093	0.00093	0.5	97284	90	97239	5246188	53.93
1970-1974	17	0.00119	0.00119	0.5	97194	116	97136	5148950	52.98
1970-1974	18	0.00155	0.00155	0.5	97078	150	97003	5051814	52.04
1970-1974	19	0.00187	0.00187	0.5	96928	181	96837	4954811	51.12
1970-1974	20	0.00185	0.00184	0.5	96746	178	96657	4857974	50.21
1970-1974	21	0.00205	0.00205	0.5	96568	198	96469	4761317	49.31
1970-1974	22	0.00197	0.00197	0.5	96370	190	96276	4664847	48.41
1970-1974	23	0.00193	0.00193	0.5	96181	185	96088	4568572	47.50
1970-1974	24	0.00195	0.00195	0.5	95995	187	95902	4472484	46.59
1970-1974	25	0.00185	0.00185	0.5	95809	177	95720	4376582	45.68
1970-1974	26	0.00165	0.00164	0.5	95632	157	95553	4280862	44.76
1970-1974	27	0.00192	0.00192	0.5	95474	183	95383	4185309	43.84
1970-1974	28	0.00159	0.00159	0.5	95291	152	95215	4089926	42.92
1970-1974	29	0.00162	0.00162	0.5	95139	154	95062	3994711	41.99
1970-1974	30	0.00178	0.00178	0.5	94985	169	94901	3899649	41.06
1970-1974	31	0.00189	0.00189	0.5	94816	179	94727	3804749	40.13
1970-1974	32	0.00205	0.00205	0.5	94637	194	94540	3710022	39.20
1970-1974	33	0.00211	0.00211	0.5	94443	199	94343	3615482	38.28
1970-1974	34	0.00228	0.00227	0.5	94244	214	94137	3521139	37.36
1970-1974	35	0.00227	0.00226	0.5	94029	213	93923	3427002	36.45
1970-1974	36	0.00229	0.00229	0.5	93817	214	93709	3333079	35.53
1970-1974	37	0.00246	0.00246	0.5	93602	230	93487	3239370	34.61
1970-1974	38	0.00289	0.00288	0.5	93372	269	93237	3145883	33.69
1970-1974	39	0.00330	0.00330	0.5	93102	307	92949	3052645	32.79
1970-1974	40	0.00334	0.00333	0.5	92796	309	92641	2959696	31.89
1970-1974	41	0.00391	0.00390	0.5	92486	361	92306	2867055	31.00
1970-1974	42	0.00409	0.00408	0.5	92125	376	91937	2774750	30.12
1970-1974	43	0.00467	0.00466	0.5	91749	427	91536	2682812	29.24
1970-1974	44	0.00460	0.00459	0.5	91322	419	91113	2591276	28.38
1970-1974	45	0.00549	0.00548	0.5	90903	498	90654	2500164	27.50
1970-1974	46	0.00614	0.00612	0.5	90405	554	90128	2409510	26.65
1970-1974	47	0.00692	0.00690	0.5	89851	620	89541	2319382	25.81
1970-1974	48	0.00726	0.00723	0.5	89231	645	88909	2229840	24.99
1970-1974	49	0.00814	0.00810	0.5	88586	718	88227	2140932	24.17
1970-1974	50	0.00845	0.00841	0.5	87868	739	87498	2052705	23.36
1970-1974	51	0.00954	0.00950	0.5	87129	827	86715	1965206	22.56
1970-1974	52	0.01022	0.01017	0.5	86301	878	85862	1878491	21.77
1970-1974	53	0.01183	0.01176	0.5	85424	1004	84922	1792629	20.99
1970-1974	54	0.01268	0.01260	0.5	84419	1064	83888	1707707	20.23
1970-1974	55	0.01396	0.01386	0.5	83356	1155	82778	1623820	19.48
1970-1974	56	0.01537	0.01526	0.5	82200	1254	81573	1541042	18.75
1970-1974	57	0.01694	0.01679	0.5	80946	1359	80267	1459468	18.03
1970-1974	58	0.01847	0.01831	0.5	79587	1457	78859	1379201	17.33
1970-1974	59	0.02015	0.01995	0.5	78130	1559	77351	1300343	16.64
1970-1974	60	0.02286	0.02260	0.5	76571	1731	75706	1222992	15.97
1970-1974	61	0.02379	0.02351	0.5	74841	1759	73961	1147286	15.33
1970-1974	62	0.02596	0.02563	0.5	73081	1873	72145	1073325	14.69
1970-1974	63	0.02901	0.02860	0.5	71208	2037	70190	1001181	14.06
1970-1974	64	0.03145	0.03096	0.5	69172	2142	68101	930991	13.46
1970-1974	65	0.03480	0.03420	0.5	67030	2293	65884	862890	12.87
1970-1974	66	0.03653	0.03587	0.5	64737	2322	63576	797006	12.31
1970-1974	67	0.04116	0.04033	0.5	62415	2517	61156	733430	11.75
1970-1974	68	0.04346	0.04254	0.5	59898	2548	58624	672274	11.22
1970-1974	69	0.04716	0.04607	0.5	57350	2642	56029	613650	10.70
1970-1974	70	0.05247	0.05113	0.5	54708	2797	53309	557621	10.19
1970-1974	71	0.05598	0.05445	0.5	51911	2827	50497	504312	9.71
