PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NJ,b,1944,15-19,0.00107,0.00535,2.72,95248,510,475079,5116264,53.71
NJ,b,1944,20-24,0.00172,0.00856,2.59,94739,811,471735,4641185,48.99
NJ,b,1944,25-29,0.00188,0.00935,2.51,93927,879,467449,4169450,44.39
NJ,b,1944,30-34,0.00220,0.01096,2.61,93049,1020,462809,3702002,39.79
NJ,b,1944,35-39,0.00350,0.01734,2.69,92029,1596,456458,3239193,35.20
NJ,b,1944,40-44,0.00540,0.02667,2.6,90433,2412,446377,2782734,30.77
NJ,b,1944,45-49,0.00829,0.04067,2.65,88021,3579,431683,2336357,26.54
NJ,b,1944,50-54,0.01272,0.06172,2.61,84441,5212,409740,1904674,22.56
NJ,b,1944,55-59,0.01918,0.09167,2.6,79230,7263,378741,1494935,18.87
NJ,b,1944,60-64,0.02869,0.13416,2.59,71967,9655,336543,1116194,15.51
NJ,b,1944,65-69,0.04345,0.19592,2.49,62311,12208,280968,779652,12.51
NJ,b,1944,70-74,0.06469,0.27844,2.5,50103,13950,215665,498684,9.95
NJ,b,1944,75-79,0.09489,0.37995,2.38,36153,13736,144760,283019,7.83
NJ,b,1944,80-84,0.13017,0.48509,2.38,22417,10874,83540,138259,6.17
NJ,b,1944,85-89,0.18311,0.61116,2.28,11543,7054,38526,54719,4.74
NJ,b,1944,90-94,0.25653,0.73638,2.11,4488,3305,12884,16193,3.61
NJ,b,1944,95-99,0.34351,0.83528,1.93,1183,988,2877,3309,2.80
NJ,b,1944,100-104,0.44247,0.90421,1.73,195,176,398,432,2.22
NJ,b,1944,105-109,0.54671,0.94618,1.54,19,18,32,34,1.82
NJ,b,1944,110+,0.63102,1.00000,1.58,1,1,2,2,1.58
NJ,b,1945,0,0.03285,0.03195,0.14,100000,3195,97250,6597489,65.97
NJ,b,1945,1-4,0.00161,0.00641,1.65,96805,621,385766,6500239,67.15
NJ,b,1945,5-9,0.00097,0.00482,2.25,96185,463,479649,6114474,63.57
NJ,b,1945,10-14,0.00081,0.00406,2.57,95722,389,477661,5634825,58.87
NJ,b,1945,15-19,0.00111,0.00553,2.63,95333,527,475415,5157163,54.10
NJ,b,1945,20-24,0.00142,0.00707,2.56,94806,670,472393,4681748,49.38
NJ,b,1945,25-29,0.00167,0.00831,2.57,94136,782,468780,4209355,44.72
NJ,b,1945,30-34,0.00208,0.01034,2.64,93354,966,464491,3740575,40.07
NJ,b,1945,35-39,0.00326,0.01618,2.71,92388,1495,458515,3276083,35.46
NJ,b,1945,40-44,0.00511,0.02525,2.66,90893,2295,449084,2817568,31.00
NJ,b,1945,45-49,0.00783,0.03844,2.7,88598,3406,435148,2368484,26.73
NJ,b,1945,50-54,0.01254,0.06092,2.66,85192,5190,413795,1933336,22.69
NJ,b,1945,55-59,0.01924,0.09202,2.64,80002,7362,382610,1519541,18.99
NJ,b,1945,60-64,0.02754,0.12929,2.63,72640,9391,340979,1136931,15.65
NJ,b,1945,65-69,0.04281,0.19388,2.57,63249,12263,286467,795952,12.58
NJ,b,1945,70-74,0.06312,0.27389,2.59,50986,13964,221246,509486,9.99
NJ,b,1945,75-79,0.09519,0.38341,2.46,37022,14195,149115,288239,7.79
NJ,b,1945,80-84,0.12657,0.47596,2.4,22827,10865,85838,139124,6.09
NJ,b,1945,85-89,0.19790,0.64460,2.3,11962,7711,38965,53286,4.45
NJ,b,1945,90-94,0.27622,0.76455,2.08,4251,3250,11767,14321,3.37
NJ,b,1945,95-99,0.37923,0.86590,1.86,1001,867,2286,2554,2.55
NJ,b,1945,100-104,0.49380,0.92880,1.64,134,125,252,268,2.00
NJ,b,1945,105-109,0.60913,0.96251,1.45,10,9,15,16,1.63
NJ,b,1945,110+,0.69900,1.00000,1.43,0,0,1,1,1.43
NJ,b,1946,0,0.03193,0.03107,0.14,100000,3107,97319,6692589,66.93
NJ,b,1946,1-4,0.00142,0.00566,1.59,96893,548,386251,6595270,68.07
NJ,b,1946,5-9,0.00079,0.00393,2.37,96344,379,480728,6209019,64.45
NJ,b,1946,10-14,0.00061,0.00306,2.59,95966,294,479120,5728291,59.69
NJ,b,1946,15-19,0.00109,0.00543,2.72,95672,519,477174,5249171,54.87
NJ,b,1946,20-24,0.00150,0.00747,2.51,95153,711,473995,4771997,50.15
NJ,b,1946,25-29,0.00148,0.00736,2.56,94442,696,470515,4298002,45.51
NJ,b,1946,30-34,0.00202,0.01003,2.66,93747,941,466530,3827487,40.83
NJ,b,1946,35-39,0.00297,0.01473,2.66,92806,1367,460831,3360958,36.21
NJ,b,1946,40-44,0.00469,0.02322,2.7,91439,2123,452306,2900126,31.72
NJ,b,1946,45-49,0.00748,0.03677,2.71,89316,3284,439046,2447821,27.41
NJ,b,1946,50-54,0.01199,0.05831,2.65,86031,5016,418375,2008775,23.35
NJ,b,1946,55-59,0.01769,0.08490,2.64,81015,6878,388811,1590400,19.63
NJ,b,1946,60-64,0.02586,0.12184,2.64,74137,9033,349328,1201589,16.21
NJ,b,1946,65-69,0.04000,0.18252,2.61,65104,11883,297088,852261,13.09
NJ,b,1946,70-74,0.05918,0.25918,2.61,53221,13794,233072,555173,10.43
NJ,b,1946,75-79,0.08830,0.36170,2.5,39427,14261,161499,322101,8.17
NJ,b,1946,80-84,0.12084,0.46036,2.41,25166,11586,95874,160602,6.38
NJ,b,1946,85-89,0.17798,0.60247,2.32,13581,8182,45971,64728,4.77
NJ,b,1946,90-94,0.26606,0.75147,2.1,5399,4057,15249,18757,3.47
NJ,b,1946,95-99,0.36900,0.85832,1.88,1342,1152,3121,3508,2.61
NJ,b,1946,100-104,0.48429,0.92504,1.66,190,176,363,387,2.03
NJ,b,1946,105-109,0.60094,0.96079,1.46,14,14,23,24,1.66
NJ,b,1946,110+,0.69202,1.00000,1.45,1,1,1,1,1.45
NJ,b,1947,0,0.02996,0.02920,0.13,100000,2920,97464,6719946,67.20
NJ,b,1947,1-4,0.00136,0.00543,1.65,97080,527,387081,6622482,68.22
NJ,b,1947,5-9,0.00061,0.00305,2.24,96553,294,481955,6235401,64.58
NJ,b,1947,10-14,0.00055,0.00276,2.6,96259,265,480656,5753446,59.77
NJ,b,1947,15-19,0.00075,0.00374,2.73,95993,359,479152,5272790,54.93
NJ,b,1947,20-24,0.00125,0.00625,2.6,95635,597,476741,4793638,50.12
NJ,b,1947,25-29,0.00144,0.00717,2.57,95037,682,473529,4316897,45.42
NJ,b,1947,30-34,0.00184,0.00915,2.63,94356,864,469730,3843368,40.73
NJ,b,1947,35-39,0.00280,0.01389,2.71,93492,1298,464482,3373639,36.08
NJ,b,1947,40-44,0.00487,0.02407,2.69,92194,2219,455844,2909157,31.55
NJ,b,1947,45-49,0.00727,0.03573,2.68,89974,3215,442428,2453313,27.27
NJ,b,1947,50-54,0.01207,0.05869,2.68,86759,5092,421995,2010884,23.18
NJ,b,1947,55-59,0.01818,0.08715,2.62,81667,7117,391431,1588889,19.46
NJ,b,1947,60-64,0.02582,0.12164,2.62,74550,9068,351155,1197458,16.06
NJ,b,1947,65-69,0.04099,0.18678,2.62,65482,12231,298348,846303,12.92
NJ,b,1947,70-74,0.06024,0.26280,2.57,53251,13995,232295,547955,10.29
NJ,b,1947,75-79,0.09128,0.37100,2.48,39257,14564,159548,315660,8.04
NJ,b,1947,80-84,0.12319,0.46717,2.41,24693,11536,93641,156111,6.32
NJ,b,1947,85-89,0.18323,0.61239,2.29,13157,8057,43974,62470,4.75
NJ,b,1947,90-94,0.25423,0.73370,2.12,5100,3742,14718,18496,3.63
NJ,b,1947,95-99,0.34515,0.83729,1.93,1358,1137,3295,3778,2.78
NJ,b,1947,100-104,0.44869,0.90783,1.72,221,201,447,483,2.19
NJ,b,1947,105-109,0.55711,0.94944,1.53,20,19,35,36,1.78
NJ,b,1947,110+,0.64426,1.00000,1.55,1,1,2,2,1.55
NJ,b,1948,0,0.02597,0.02539,0.12,100000,2539,97768,6784407,67.84
NJ,b,1948,1-4,0.00119,0.00475,1.66,97461,463,388760,6686639,68.61
NJ,b,1948,5-9,0.00065,0.00324,2.52,96998,315,484211,6297879,64.93
NJ,b,1948,10-14,0.00057,0.00287,2.48,96684,277,482718,5813668,60.13
NJ,b,1948,15-19,0.00072,0.00360,2.77,96406,347,481256,5330950,55.30
NJ,b,1948,20-24,0.00123,0.00611,2.54,96059,587,478851,4849694,50.49
NJ,b,1948,25-29,0.00118,0.00588,2.55,95471,561,475981,4370843,45.78
NJ,b,1948,30-34,0.00173,0.00862,2.65,94910,818,472627,3894862,41.04
NJ,b,1948,35-39,0.00264,0.01310,2.68,94092,1233,467601,3422235,36.37
NJ,b,1948,40-44,0.00458,0.02268,2.69,92859,2106,459427,2954634,31.82
NJ,b,1948,45-49,0.00704,0.03461,2.64,90753,3141,446343,2495207,27.49
NJ,b,1948,50-54,0.01161,0.05652,2.65,87612,4952,426402,2048864,23.39
NJ,b,1948,55-59,0.01733,0.08320,2.61,82660,6877,396858,1622462,19.63
NJ,b,1948,60-64,0.02553,0.12016,2.55,75783,9106,356625,1225603,16.17
NJ,b,1948,65-69,0.03928,0.17932,2.58,66677,11957,304390,868978,13.03
NJ,b,1948,70-74,0.05919,0.25775,2.49,54720,14104,238269,564588,10.32
NJ,b,1948,75-79,0.09049,0.36706,2.43,40616,14908,164756,326319,8.03
NJ,b,1948,80-84,0.12177,0.46344,2.42,25708,11914,97839,161563,6.28
NJ,b,1948,85-89,0.18879,0.62421,2.29,13794,8610,45606,63724,4.62
NJ,b,1948,90-94,0.26465,0.74870,2.1,5184,3881,14664,18117,3.50
NJ,b,1948,95-99,0.36347,0.85365,1.89,1303,1112,3059,3453,2.65
NJ,b,1948,100-104,0.47621,0.92148,1.67,191,176,369,394,2.07
NJ,b,1948,105-109,0.59200,0.95877,1.47,15,14,24,25,1.68
NJ,b,1948,110+,0.68348,1.00000,1.46,1,1,1,1,1.46
NJ,b,1949,0,0.02737,0.02673,0.12,100000,2673,97658,6815756,68.16
NJ,b,1949,1-4,0.00112,0.00445,1.64,97327,434,388286,6718098,69.03
NJ,b,1949,5-9,0.00055,0.00276,2.46,96894,267,483789,6329812,65.33
NJ,b,1949,10-14,0.00055,0.00273,2.62,96627,264,482504,5846023,60.50
NJ,b,1949,15-19,0.00088,0.00439,2.68,96363,423,480834,5363518,55.66
NJ,b,1949,20-24,0.00119,0.00592,2.54,95940,568,478303,4882684,50.89
NJ,b,1949,25-29,0.00122,0.00606,2.53,95372,578,475430,4404381,46.18
NJ,b,1949,30-34,0.00158,0.00790,2.63,94794,748,472200,3928951,41.45
NJ,b,1949,35-39,0.00245,0.01216,2.69,94046,1144,467583,3456751,36.76
NJ,b,1949,40-44,0.00438,0.02169,2.72,92902,2015,459917,2989168,32.18
NJ,b,1949,45-49,0.00697,0.03426,2.6,90887,3114,446975,2529251,27.83
NJ,b,1949,50-54,0.01094,0.05332,2.64,87773,4680,427840,2082276,23.72
NJ,b,1949,55-59,0.01699,0.08164,2.6,83093,6783,399178,1654436,19.91
NJ,b,1949,60-64,0.02520,0.11871,2.56,76310,9058,359457,1255258,16.45
NJ,b,1949,65-69,0.03832,0.17538,2.59,67252,11795,307789,895800,13.32
NJ,b,1949,70-74,0.05663,0.24782,2.48,55457,13744,242689,588011,10.60
NJ,b,1949,75-79,0.08683,0.35600,2.47,41713,14850,171022,345323,8.28
NJ,b,1949,80-84,0.11815,0.45260,2.42,26863,12158,102903,174301,6.49
NJ,b,1949,85-89,0.17629,0.59713,2.3,14705,8781,49811,71397,4.86
NJ,b,1949,90-94,0.25180,0.73092,2.13,5924,4330,17197,21587,3.64
NJ,b,1949,95-99,0.34831,0.84096,1.93,1594,1341,3849,4390,2.75
NJ,b,1949,100-104,0.45998,0.91415,1.7,254,232,504,541,2.14
NJ,b,1949,105-109,0.57685,0.95518,1.5,22,21,36,37,1.72
NJ,b,1949,110+,0.67007,1.00000,1.49,1,1,1,1,1.49
NJ,b,1950,0,0.02688,0.02626,0.12,100000,2626,97697,6834705,68.35
NJ,b,1950,1-4,0.00106,0.00423,1.52,97374,412,388473,6737009,69.19
NJ,b,1950,5-9,0.00051,0.00253,2.22,96962,245,484127,6348535,65.47
NJ,b,1950,10-14,0.00046,0.00229,2.66,96716,222,483063,5864408,60.64
NJ,b,1950,15-19,0.00082,0.00410,2.66,96495,395,481547,5381345,55.77
NJ,b,1950,20-24,0.00104,0.00517,2.55,96099,497,479279,4899798,50.99
NJ,b,1950,25-29,0.00115,0.00574,2.56,95602,549,476670,4420520,46.24
NJ,b,1950,30-34,0.00154,0.00770,2.68,95053,732,473566,3943849,41.49
NJ,b,1950,35-39,0.00244,0.01215,2.7,94321,1146,468975,3470284,36.79
NJ,b,1950,40-44,0.00419,0.02077,2.74,93175,1935,461499,3001308,32.21
NJ,b,1950,45-49,0.00693,0.03410,2.66,91240,3111,448912,2539809,27.84
NJ,b,1950,50-54,0.01060,0.05174,2.69,88129,4560,430094,2090897,23.73
NJ,b,1950,55-59,0.01684,0.08096,2.63,83569,6765,401832,1660803,19.87
NJ,b,1950,60-64,0.02542,0.11987,2.63,76804,9207,362243,1258971,16.39
NJ,b,1950,65-69,0.03844,0.17626,2.65,67597,11915,309981,896728,13.27
NJ,b,1950,70-74,0.05731,0.25102,2.53,55682,13978,243878,586747,10.54
NJ,b,1950,75-79,0.08565,0.35418,2.56,41705,14771,172446,342869,8.22
NJ,b,1950,80-84,0.12214,0.46454,2.42,26934,12512,102436,170422,6.33
NJ,b,1950,85-89,0.18120,0.60775,2.29,14422,8765,48372,67987,4.71
NJ,b,1950,90-94,0.26676,0.75234,2.1,5657,4256,15954,19615,3.47
NJ,b,1950,95-99,0.36920,0.85843,1.88,1401,1203,3258,3661,2.61
NJ,b,1950,100-104,0.48435,0.92509,1.66,198,183,379,403,2.03
NJ,b,1950,105-109,0.60147,0.96095,1.46,15,14,24,25,1.65
NJ,b,1950,110+,0.69324,1.00000,1.44,1,1,1,1,1.44
NJ,b,1951,0,0.02571,0.02514,0.12,100000,2514,97788,6850065,68.50
NJ,b,1951,1-4,0.00098,0.00389,1.56,97486,380,389016,6752277,69.26
NJ,b,1951,5-9,0.00049,0.00244,2.22,97106,237,484874,6363261,65.53
NJ,b,1951,10-14,0.00042,0.00212,2.68,96870,205,483873,5878387,60.68
NJ,b,1951,15-19,0.00081,0.00404,2.64,96664,391,482400,5394514,55.81
NJ,b,1951,20-24,0.00098,0.00487,2.58,96274,469,480235,4912114,51.02
NJ,b,1951,25-29,0.00126,0.00627,2.57,95804,601,477561,4431879,46.26
NJ,b,1951,30-34,0.00153,0.00761,2.63,95204,725,474304,3954318,41.54
NJ,b,1951,35-39,0.00237,0.01181,2.73,94479,1116,469860,3480014,36.83
NJ,b,1951,40-44,0.00414,0.02050,2.69,93363,1914,462398,3010154,32.24
NJ,b,1951,45-49,0.00670,0.03301,2.69,91449,3018,450268,2547756,27.86
NJ,b,1951,50-54,0.01077,0.05254,2.71,88431,4646,431510,2097488,23.72
NJ,b,1951,55-59,0.01728,0.08303,2.64,83784,6956,402512,1665978,19.88
NJ,b,1951,60-64,0.02546,0.12004,2.63,76828,9222,362281,1263466,16.45
NJ,b,1951,65-69,0.03765,0.17280,2.62,67606,11682,310244,901185,13.33
NJ,b,1951,70-74,0.05668,0.24899,2.56,55923,13924,245667,590941,10.57
NJ,b,1951,75-79,0.08761,0.36166,2.59,41999,15189,173375,345274,8.22
NJ,b,1951,80-84,0.12264,0.46540,2.41,26810,12477,101734,171899,6.41
NJ,b,1951,85-89,0.17336,0.59018,2.3,14333,8459,48793,70165,4.90
NJ,b,1951,90-94,0.25239,0.73233,2.13,5874,4302,17043,21372,3.64
NJ,b,1951,95-99,0.34867,0.84096,1.92,1572,1322,3792,4329,2.75
NJ,b,1951,100-104,0.45773,0.91283,1.71,250,228,499,536,2.15
NJ,b,1951,105-109,0.57206,0.95384,1.51,22,21,36,38,1.74
NJ,b,1951,110+,0.66374,1.00000,1.51,1,1,2,2,1.51
NJ,b,1952,0,0.02454,0.02402,0.12,100000,2402,97877,6863621,68.64
NJ,b,1952,1-4,0.00112,0.00447,1.71,97598,437,389391,6765743,69.32
NJ,b,1952,5-9,0.00044,0.00218,2.02,97162,211,485179,6376352,65.63
NJ,b,1952,10-14,0.00045,0.00224,2.8,96950,217,484275,5891173,60.76
NJ,b,1952,15-19,0.00078,0.00391,2.69,96733,379,482792,5406899,55.89
NJ,b,1952,20-24,0.00108,0.00537,2.57,96355,517,480513,4924107,51.10
NJ,b,1952,25-29,0.00122,0.00611,2.56,95837,585,477757,4443594,46.37
NJ,b,1952,30-34,0.00162,0.00807,2.67,95252,769,474467,3965836,41.64
NJ,b,1952,35-39,0.00253,0.01256,2.67,94483,1187,469650,3491370,36.95
NJ,b,1952,40-44,0.00395,0.01959,2.68,93296,1828,462248,3021720,32.39
NJ,b,1952,45-49,0.00680,0.03345,2.71,91468,3060,450336,2559472,27.98
NJ,b,1952,50-54,0.01080,0.05265,2.67,88408,4655,431183,2109136,23.86
NJ,b,1952,55-59,0.01659,0.07982,2.65,83753,6686,403045,1677953,20.03
NJ,b,1952,60-64,0.02527,0.11920,2.63,77068,9186,363553,1274908,16.54
NJ,b,1952,65-69,0.03748,0.17187,2.59,67881,11667,311251,911355,13.43
NJ,b,1952,70-74,0.05706,0.25061,2.57,56215,14088,246880,600104,10.68
NJ,b,1952,75-79,0.08474,0.35075,2.55,42127,14776,174373,353224,8.38
NJ,b,1952,80-84,0.11697,0.44939,2.42,27351,12291,105081,178851,6.54
NJ,b,1952,85-89,0.17411,0.59348,2.32,15060,8938,51332,73770,4.90
NJ,b,1952,90-94,0.25040,0.72824,2.13,6122,4458,17805,22438,3.67
NJ,b,1952,95-99,0.34422,0.83710,1.93,1664,1393,4046,4633,2.78
NJ,b,1952,100-104,0.45319,0.91062,1.72,271,247,545,587,2.17
NJ,b,1952,105-109,0.56747,0.95262,1.51,24,23,41,42,1.75
NJ,b,1952,110+,0.65910,1.00000,1.52,1,1,2,2,1.52
NJ,b,1953,0,0.02393,0.02343,0.11,100000,2343,97926,6885336,68.85
NJ,b,1953,1-4,0.00102,0.00407,1.69,97657,397,389711,6787410,69.50
NJ,b,1953,5-9,0.00045,0.00223,2.43,97259,217,485739,6397700,65.78
NJ,b,1953,10-14,0.00040,0.00202,2.68,97043,196,484759,5911961,60.92
NJ,b,1953,15-19,0.00072,0.00360,2.76,96847,349,483452,5427202,56.04
NJ,b,1953,20-24,0.00107,0.00533,2.55,96498,514,481227,4943750,51.23
NJ,b,1953,25-29,0.00110,0.00549,2.52,95983,527,478611,4462522,46.49
NJ,b,1953,30-34,0.00137,0.00685,2.64,95457,654,475743,3983912,41.74
NJ,b,1953,35-39,0.00228,0.01136,2.72,94803,1077,471562,3508169,37.00
NJ,b,1953,40-44,0.00403,0.01997,2.67,93726,1871,464268,3036607,32.40
NJ,b,1953,45-49,0.00647,0.03189,2.7,91854,2929,452537,2572339,28.00
NJ,b,1953,50-54,0.01084,0.05284,2.65,88926,4699,433586,2119803,23.84
NJ,b,1953,55-59,0.01690,0.08121,2.6,84227,6840,404685,1686217,20.02
NJ,b,1953,60-64,0.02417,0.11426,2.61,77387,8842,365832,1281531,16.56
NJ,b,1953,65-69,0.03823,0.17477,2.55,68545,11980,313329,915699,13.36
NJ,b,1953,70-74,0.05711,0.25017,2.52,56565,14151,247772,602370,10.65
NJ,b,1953,75-79,0.08181,0.33776,2.42,42414,14326,175101,354599,8.36
NJ,b,1953,80-84,0.12086,0.46085,2.42,28088,12944,107100,179497,6.39
NJ,b,1953,85-89,0.18013,0.60495,2.29,15144,9161,50860,72398,4.78
NJ,b,1953,90-94,0.25577,0.73654,2.12,5983,4406,17228,21537,3.60
NJ,b,1953,95-99,0.35153,0.84334,1.92,1576,1329,3781,4309,2.73
NJ,b,1953,100-104,0.45959,0.91354,1.7,247,226,491,528,2.14
NJ,b,1953,105-109,0.57155,0.95353,1.51,21,20,36,37,1.74
NJ,b,1953,110+,0.66074,1.00000,1.51,1,1,2,2,1.51
NJ,b,1954,0,0.02429,0.02378,0.12,100000,2378,97897,6960616,69.61
NJ,b,1954,1-4,0.00106,0.00422,1.63,97622,412,389512,6862719,70.30
NJ,b,1954,5-9,0.00041,0.00204,2.31,97210,198,485516,6473207,66.59
NJ,b,1954,10-14,0.00041,0.00203,2.73,97012,197,484611,5987691,61.72
NJ,b,1954,15-19,0.00069,0.00343,2.67,96815,332,483299,5503080,56.84
NJ,b,1954,20-24,0.00090,0.00450,2.53,96483,434,481341,5019782,52.03
NJ,b,1954,25-29,0.00100,0.00500,2.6,96048,480,479088,4538441,47.25
NJ,b,1954,30-34,0.00143,0.00715,2.65,95568,683,476238,4059353,42.48
NJ,b,1954,35-39,0.00224,0.01113,2.66,94885,1056,471955,3583115,37.76
NJ,b,1954,40-44,0.00350,0.01734,2.68,93829,1627,465374,3111160,33.16
NJ,b,1954,45-49,0.00615,0.03031,2.72,92202,2795,454648,2645787,28.70
NJ,b,1954,50-54,0.01005,0.04907,2.59,89408,4388,436480,2191138,24.51
NJ,b,1954,55-59,0.01488,0.07184,2.61,85020,6108,410532,1754659,20.64
NJ,b,1954,60-64,0.02352,0.11137,2.62,78912,8788,373678,1344127,17.03
