NJ: NJ, Lifetables (period 5x1), Females Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1956	80-84	0.10471	0.41516	2.51	37823	15703	149959	264487	6.99
1956	85-89	0.15926	0.55996	2.35	22120	12387	77778	114528	5.18
1956	90-94	0.23888	0.71544	2.2	9734	6964	29152	36750	3.78
1956	95-99	0.34899	0.84279	1.93	2770	2334	6689	7598	2.74
1956	100-104	0.47086	0.92001	1.69	435	401	851	909	2.09
1956	105-109	0.59694	0.96039	1.47	35	33	56	58	1.67
1956	110+	0.69598	1.00000	1.44	1	1	2	2	1.44
1957	0	0.02131	0.02091	0.11	100000	2091	98145	7227413	72.27
1957	1-4	0.00073	0.00290	1.55	97909	284	390940	7129268	72.82
1957	5-9	0.00038	0.00190	2.41	97625	185	487643	6738328	69.02
1957	10-14	0.00032	0.00158	2.6	97439	154	486827	6250686	64.15
1957	15-19	0.00056	0.00278	2.63	97285	271	485785	5763858	59.25
1957	20-24	0.00059	0.00295	2.63	97015	286	484394	5278073	54.40
1957	25-29	0.00091	0.00453	2.62	96729	438	482603	4793679	49.56
1957	30-34	0.00117	0.00581	2.6	96291	560	480113	4311076	44.77
1957	35-39	0.00174	0.00869	2.72	95731	832	476758	3830963	40.02
1957	40-44	0.00301	0.01494	2.67	94899	1418	471195	3354204	35.34
1957	45-49	0.00449	0.02221	2.66	93481	2077	462540	2883009	30.84
1957	50-54	0.00710	0.03493	2.66	91405	3193	449561	2420469	26.48
1957	55-59	0.01056	0.05155	2.68	88212	4548	430513	1970908	22.34
1957	60-64	0.01761	0.08460	2.67	83664	7078	401846	1540394	18.41
1957	65-69	0.02837	0.13284	2.61	76586	10174	358635	1138548	14.87
1957	70-74	0.04392	0.19852	2.58	66412	13184	300155	779913	11.74
1957	75-79	0.07058	0.30185	2.6	53228	16067	227651	479759	9.01
1957	80-84	0.10968	0.43026	2.5	37161	15989	145778	252108	6.78
1957	85-89	0.16719	0.57790	2.33	21172	12236	73185	106330	5.02
1957	90-94	0.24504	0.72318	2.17	8937	6463	26375	33145	3.71
1957	95-99	0.35029	0.84339	1.93	2474	2086	5956	6770	2.74
1957	100-104	0.46790	0.91830	1.69	387	356	760	814	2.10
1957	105-109	0.58975	0.95855	1.48	32	30	51	53	1.69
1957	110+	0.68597	1.00000	1.46	1	1	2	2	1.46
1958	0	0.02186	0.02144	0.11	100000	2144	98101	7259896	72.60
1958	1-4	0.00092	0.00367	1.54	97856	359	390540	7161796	73.19
1958	5-9	0.00039	0.00193	2.33	97497	188	486983	6771256	69.45
1958	10-14	0.00025	0.00126	2.62	97309	123	486251	6284273	64.58
1958	15-19	0.00049	0.00246	2.75	97186	239	485392	5798022	59.66
1958	20-24	0.00059	0.00295	2.58	96947	286	484042	5312630	54.80
1958	25-29	0.00080	0.00398	2.58	96661	385	482375	4828589	49.95
1958	30-34	0.00105	0.00525	2.68	96276	506	480208	4346213	45.14
1958	35-39	0.00172	0.00859	2.65	95771	822	476922	3866005	40.37
1958	40-44	0.00254	0.01263	2.69	94948	1199	471969	3389083	35.69
1958	45-49	0.00445	0.02203	2.69	93749	2066	463963	2917114	31.12
1958	50-54	0.00704	0.03464	2.67	91683	3176	451014	2453150	26.76
1958	55-59	0.01066	0.05197	2.63	88508	4600	431632	2002137	22.62
1958	60-64	0.01635	0.07869	2.63	83908	6602	403906	1570504	18.72
1958	65-69	0.02663	0.12522	2.62	77305	9680	363496	1166599	15.09
1958	70-74	0.04273	0.19361	2.58	67625	13093	306410	803102	11.88
1958	75-79	0.06854	0.29364	2.56	54532	16013	233632	496693	9.11
1958	80-84	0.10749	0.42253	2.47	38519	16276	151411	263061	6.83
1958	85-89	0.16625	0.57495	2.32	22244	12789	76925	111650	5.02
1958	90-94	0.24859	0.72593	2.14	9455	6863	27609	34725	3.67
1958	95-99	0.34891	0.84227	1.93	2591	2183	6255	7115	2.75
1958	100-104	0.46700	0.91794	1.69	409	375	803	860	2.10
1958	105-109	0.58946	0.95851	1.48	34	32	55	57	1.69
1958	110+	0.68617	1.00000	1.46	1	1	2	2	1.46
1959	0	0.02183	0.02141	0.11	100000	2141	98103	7287683	72.88
1959	1-4	0.00088	0.00351	1.73	97859	343	390656	7189580	73.47
1959	5-9	0.00036	0.00182	2.35	97515	177	487107	6798924	69.72
1959	10-14	0.00028	0.00138	2.62	97338	134	486371	6311817	64.84
1959	15-19	0.00045	0.00227	2.73	97204	220	485520	5825446	59.93
1959	20-24	0.00056	0.00280	2.45	96984	272	484224	5339926	55.06
1959	25-29	0.00074	0.00367	2.64	96712	355	482720	4855703	50.21
1959	30-34	0.00110	0.00549	2.61	96357	529	480520	4372982	45.38
1959	35-39	0.00171	0.00852	2.7	95827	816	477261	3892463	40.62
1959	40-44	0.00264	0.01311	2.64	95011	1246	472117	3415201	35.95
1959	45-49	0.00415	0.02053	2.59	93765	1925	464180	2943084	31.39
1959	50-54	0.00667	0.03283	2.62	91841	3015	452013	2478904	26.99
1959	55-59	0.01031	0.05034	2.69	88825	4472	433783	2026892	22.82
1959	60-64	0.01609	0.07759	2.7	84354	6545	406723	1593108	18.89
1959	65-69	0.02543	0.11984	2.6	77809	9325	366632	1186386	15.25
1959	70-74	0.04270	0.19357	2.59	68484	13257	310454	819753	11.97
1959	75-79	0.06766	0.29058	2.57	55227	16048	237182	509300	9.22
1959	80-84	0.10568	0.41757	2.49	39179	16360	154806	272117	6.95
1959	85-89	0.16065	0.56188	2.33	22819	12822	79812	117311	5.14
1959	90-94	0.24330	0.71809	2.15	9998	7179	29507	37499	3.75
1959	95-99	0.33671	0.83101	1.95	2818	2342	6956	7992	2.84
1959	100-104	0.45096	0.91006	1.72	476	433	961	1036	2.17
1959	105-109	0.57105	0.95388	1.51	43	41	72	75	1.74
1959	110+	0.66696	1.00000	1.5	2	2	3	3	1.50
1960	0	0.02165	0.02124	0.11	100000	2124	98117	7298205	72.98
1960	1-4	0.00090	0.00361	1.54	97876	353	390633	7200088	73.56
1960	5-9	0.00028	0.00142	2.37	97522	138	487249	6809455	69.82
1960	10-14	0.00024	0.00120	2.94	97384	117	486681	6322205	64.92
1960	15-19	0.00042	0.00209	2.86	97268	203	485905	5835524	59.99
1960	20-24	0.00071	0.00353	2.42	97065	342	484442	5349619	55.11
1960	25-29	0.00084	0.00421	2.58	96722	407	482626	4865176	50.30
1960	30-34	0.00105	0.00522	2.63	96315	502	480384	4382551	45.50
1960	35-39	0.00177	0.00880	2.78	95813	844	477187	3902167	40.73
1960	40-44	0.00257	0.01276	2.64	94969	1211	471991	3424980	36.06
1960	45-49	0.00426	0.02110	2.67	93758	1978	464184	2952990	31.50
1960	50-54	0.00657	0.03232	2.57	91779	2966	451683	2488806	27.12
1960	55-59	0.01030	0.05027	2.67	88813	4465	433649	2037123	22.94
1960	60-64	0.01630	0.07851	2.67	84348	6622	406345	1603474	19.01
1960	65-69	0.02519	0.11882	2.62	77727	9235	366626	1197129	15.40
1960	70-74	0.04149	0.18889	2.63	68491	12937	311813	830503	12.13
1960	75-79	0.06655	0.28652	2.58	55554	15918	239193	518690	9.34
1960	80-84	0.10123	0.40335	2.48	39637	15988	157936	279497	7.05
1960	85-89	0.16235	0.56716	2.34	23649	13413	82614	121561	5.14
1960	90-94	0.23730	0.71128	2.18	10236	7281	30682	38947	3.80
1960	95-99	0.34163	0.83606	1.95	2955	2471	7233	8265	2.80
1960	100-104	0.46090	0.91529	1.71	485	443	962	1032	2.13
1960	105-109	0.58537	0.95766	1.49	41	39	67	70	1.70
1960	110+	0.68390	1.00000	1.46	2	2	3	3	1.46
1961	0	0.02133	0.02093	0.11	100000	2093	98143	7308283	73.08
1961	1-4	0.00085	0.00341	1.77	97907	334	390881	7210140	73.64
1961	5-9	0.00041	0.00207	2.21	97573	202	487301	6819259	69.89
1961	10-14	0.00023	0.00116	2.66	97371	113	486593	6331958	65.03
1961	15-19	0.00045	0.00227	2.39	97259	221	485717	5845365	60.10
1961	20-24	0.00059	0.00295	2.54	97038	287	484484	5359648	55.23
1961	25-29	0.00076	0.00379	2.71	96751	367	482916	4875164	50.39
1961	30-34	0.00109	0.00542	2.58	96384	523	480653	4392248	45.57
1961	35-39	0.00180	0.00894	2.63	95861	857	477271	3911595	40.80
1961	40-44	0.00259	0.01287	2.7	95004	1223	472214	3434324	36.15
1961	45-49	0.00395	0.01957	2.64	93781	1836	464570	2962110	31.59
1961	50-54	0.00684	0.03364	2.6	91946	3093	452299	2497541	27.16
1961	55-59	0.01007	0.04921	2.68	88852	4372	434116	2045241	23.02
1961	60-64	0.01617	0.07790	2.68	84480	6581	407127	1611125	19.07
1961	65-69	0.02501	0.11799	2.6	77899	9192	367476	1203999	15.46
1961	70-74	0.03970	0.18117	2.59	68707	12448	313565	836523	12.18
1961	75-79	0.06709	0.28816	2.55	56259	16211	241645	522959	9.30
1961	80-84	0.10174	0.40520	2.49	40048	16227	159495	281314	7.02
1961	85-89	0.16356	0.56673	2.29	23820	13500	82535	121819	5.11
1961	90-94	0.23806	0.70883	2.15	10321	7316	30730	39283	3.81
1961	95-99	0.33511	0.82970	1.96	3005	2493	7440	8554	2.85
1961	100-104	0.45057	0.90999	1.72	512	466	1034	1114	2.18
1961	105-109	0.57204	0.95421	1.51	46	44	77	80	1.74
1961	110+	0.66900	1.00000	1.49	2	2	3	3	1.49
1962	0	0.02009	0.01973	0.11	100000	1973	98242	7317010	73.17
1962	1-4	0.00086	0.00344	1.64	98027	337	391311	7218768	73.64
1962	5-9	0.00034	0.00172	2.35	97690	168	488004	6827457	69.89
1962	10-14	0.00027	0.00133	2.6	97522	130	487299	6339453	65.01
1962	15-19	0.00044	0.00220	2.68	97392	215	486462	5852154	60.09
1962	20-24	0.00059	0.00292	2.48	97178	284	485173	5365692	55.22
1962	25-29	0.00073	0.00365	2.66	96894	354	483641	4880519	50.37
1962	30-34	0.00110	0.00551	2.8	96540	532	481530	4396878	45.54
1962	35-39	0.00178	0.00886	2.65	96008	850	478048	3915347	40.78
1962	40-44	0.00255	0.01267	2.57	95158	1206	472865	3437300	36.12
1962	45-49	0.00431	0.02133	2.68	93953	2004	465114	2964435	31.55
1962	50-54	0.00648	0.03192	2.6	91949	2935	452709	2499321	27.18
1962	55-59	0.01034	0.05052	2.71	89014	4497	434774	2046611	22.99
1962	60-64	0.01529	0.07387	2.71	84516	6244	408263	1611837	19.07
1962	65-69	0.02534	0.11949	2.62	78273	9353	369059	1203574	15.38
1962	70-74	0.04071	0.18523	2.57	68920	12766	313589	834516	12.11
1962	75-79	0.06372	0.27624	2.59	56154	15512	243452	520926	9.28
1962	80-84	0.10470	0.41521	2.51	40642	16875	161181	277474	6.83
1962	85-89	0.17320	0.59136	2.32	23767	14055	81148	116293	4.89
1962	90-94	0.25171	0.73148	2.14	9712	7104	28224	35145	3.62
1962	95-99	0.36205	0.85399	1.91	2608	2227	6152	6921	2.65
1962	100-104	0.48747	0.92727	1.66	381	353	724	769	2.02
1962	105-109	0.61526	0.96435	1.44	28	27	43	45	1.62
1962	110+	0.71435	1.00000	1.4	1	1	1	1	1.40
1963	0	0.02032	0.01996	0.11	100000	1996	98223	7315695	73.16
1963	1-4	0.00077	0.00309	1.57	98004	303	391278	7217472	73.64
1963	5-9	0.00036	0.00178	2.29	97701	174	488032	6826194	69.87
1963	10-14	0.00028	0.00142	2.66	97527	139	487310	6338163	64.99
1963	15-19	0.00047	0.00236	2.63	97388	230	486395	5850852	60.08
1963	20-24	0.00061	0.00304	2.73	97158	295	485121	5364457	55.21
1963	25-29	0.00093	0.00462	2.74	96863	448	483303	4879336	50.37
1963	30-34	0.00112	0.00557	2.64	96415	537	480807	4396033	45.59
1963	35-39	0.00175	0.00873	2.78	95878	837	477535	3915226	40.84
1963	40-44	0.00265	0.01318	2.68	95041	1253	472298	3437691	36.17
1963	45-49	0.00442	0.02186	2.61	93788	2051	464044	2965393	31.62
1963	50-54	0.00684	0.03364	2.64	91738	3086	451407	2501349	27.27
1963	55-59	0.01017	0.04964	2.64	88651	4401	432882	2049943	23.12
1963	60-64	0.01533	0.07398	2.66	84250	6233	406695	1617061	19.19
1963	65-69	0.02439	0.11517	2.59	78018	8985	368407	1210366	15.51
1963	70-74	0.04097	0.18638	2.58	69033	12866	314073	841959	12.20
1963	75-79	0.06424	0.27748	2.55	56166	15585	242609	527887	9.40
1963	80-84	0.10230	0.40639	2.47	40581	16492	161212	285278	7.03
1963	85-89	0.16068	0.56278	2.34	24089	13557	84373	124066	5.15
1963	90-94	0.23960	0.71354	2.17	10532	7515	31365	39693	3.77
1963	95-99	0.34656	0.84064	1.94	3017	2536	7319	8328	2.76
1963	100-104	0.46794	0.91868	1.69	481	442	944	1009	2.10
1963	105-109	0.59384	0.95969	1.47	39	38	63	65	1.67
1963	110+	0.69296	1.00000	1.44	2	2	2	2	1.44
1964	0	0.02100	0.02062	0.11	100000	2062	98169	7326206	73.26
1964	1-4	0.00074	0.00296	1.76	97938	290	391104	7228037	73.80
1964	5-9	0.00036	0.00181	2.05	97648	176	487722	6836933	70.02
1964	10-14	0.00028	0.00138	2.66	97472	134	487046	6349211	65.14
1964	15-19	0.00047	0.00235	2.62	97338	229	486142	5862165	60.23
1964	20-24	0.00054	0.00268	2.56	97108	260	484910	5376022	55.36
1964	25-29	0.00099	0.00496	2.69	96849	480	483134	4891113	50.50
1964	30-34	0.00109	0.00545	2.63	96369	525	480598	4407979	45.74
1964	35-39	0.00184	0.00914	2.68	95843	876	477186	3927381	40.98
1964	40-44	0.00273	0.01354	2.56	94967	1285	471700	3450194	36.33
1964	45-49	0.00419	0.02075	2.65	93682	1944	463845	2978494	31.79
1964	50-54	0.00654	0.03223	2.66	91738	2957	451773	2514649	27.41
1964	55-59	0.00993	0.04852	2.62	88781	4308	433665	2062876	23.24
1964	60-64	0.01484	0.07167	2.64	84473	6054	408059	1629211	19.29
1964	65-69	0.02561	0.12076	2.64	78419	9470	369764	1221152	15.57
1964	70-74	0.03928	0.17939	2.59	68949	12369	314933	851388	12.35
1964	75-79	0.06145	0.26633	2.5	56580	15069	245226	536455	9.48
1964	80-84	0.10213	0.40667	2.5	41511	16881	165292	291229	7.02
1964	85-89	0.16307	0.56743	2.32	24630	13976	85701	125936	5.11
1964	90-94	0.24053	0.71180	2.13	10654	7584	31529	40235	3.78
1964	95-99	0.33652	0.83107	1.96	3070	2552	7583	8707	2.84
1964	100-104	0.45266	0.91108	1.72	519	473	1044	1124	2.17
1964	105-109	0.57466	0.95490	1.5	46	44	77	80	1.73
1964	110+	0.67188	1.00000	1.49	2	2	3	3	1.49
1965	0	0.01964	0.01930	0.11	100000	1930	98278	7353282	73.53
1965	1-4	0.00075	0.00299	1.58	98070	293	391569	7255004	73.98
1965	5-9	0.00029	0.00145	2.26	97776	142	488492	6863435	70.20
1965	10-14	0.00028	0.00138	2.53	97634	135	487839	6374943	65.29
1965	15-19	0.00044	0.00222	2.63	97500	217	486984	5887104	60.38
1965	20-24	0.00069	0.00346	2.55	97283	336	485590	5400120	55.51
1965	25-29	0.00082	0.00408	2.68	96947	396	483817	4914531	50.69
1965	30-34	0.00124	0.00618	2.59	96551	597	481314	4430714	45.89
1965	35-39	0.00173	0.00861	2.56	95954	826	477758	3949399	41.16
1965	40-44	0.00267	0.01328	2.69	95128	1263	472725	3471642	36.49
1965	45-49	0.00424	0.02099	2.58	93864	1970	464564	2998917	31.95
1965	50-54	0.00669	0.03295	2.7	91895	3028	452500	2534353	27.58
1965	55-59	0.00956	0.04678	2.7	88866	4158	434763	2081853	23.43
1965	60-64	0.01517	0.07327	2.66	84709	6207	409019	1647090	19.44
1965	65-69	0.02345	0.11111	2.64	78502	8722	371925	1238071	15.77
1965	70-74	0.03973	0.18144	2.61	69780	12661	318699	866146	12.41
1965	75-79	0.06168	0.26738	2.51	57119	15272	247588	547446	9.58
1965	80-84	0.09795	0.39353	2.5	41847	16468	168132	299858	7.17
1965	85-89	0.16098	0.56326	2.33	25379	14295	88797	131725	5.19
1965	90-94	0.23059	0.70264	2.22	11084	7788	33775	42929	3.87
1965	95-99	0.34393	0.83859	1.95	3296	2764	8036	9154	2.78
1965	100-104	0.46737	0.91863	1.7	532	489	1046	1118	2.10
1965	105-109	0.59559	0.96020	1.47	43	42	70	72	1.67
1965	110+	0.69638	1.00000	1.44	2	2	2	2	1.44
1966	0	0.01984	0.01950	0.11	100000	1950	98262	7363318	73.63
1966	1-4	0.00074	0.00297	1.69	98050	291	391529	7265056	74.10
1966	5-9	0.00034	0.00168	2.19	97759	165	488332	6873528	70.31
1966	10-14	0.00027	0.00136	2.5	97594	133	487639	6385195	65.43
1966	15-19	0.00057	0.00282	2.7	97461	275	486674	5897556	60.51
1966	20-24	0.00052	0.00262	2.66	97186	255	485334	5410882	55.68
1966	25-29	0.00089	0.00444	2.55	96932	431	483604	4925548	50.81
1966	30-34	0.00125	0.00621	2.68	96501	599	481118	4441944	46.03
1966	35-39	0.00165	0.00823	2.6	95902	790	477617	3960826	41.30
1966	40-44	0.00258	0.01284	2.62	95112	1221	472656	3483209	36.62
1966	45-49	0.00422	0.02091	2.72	93891	1964	464972	3010554	32.06
1966	50-54	0.00624	0.03075	2.7	91928	2826	453143	2545582	27.69
1966	55-59	0.00954	0.04666	2.64	89101	4157	435715	2092439	23.48
1966	60-64	0.01421	0.06874	2.64	84944	5839	410940	1656724	19.50
1966	65-69	0.02306	0.10934	2.64	79104	8649	375098	1245784	15.75
1966	70-74	0.03929	0.17982	2.65	70455	12669	322454	870686	12.36
1966	75-79	0.06318	0.27370	2.56	57786	15816	250342	548232	9.49
1966	80-84	0.09892	0.39602	2.48	41970	16621	168016	297891	7.10
1966	85-89	0.16184	0.56383	2.31	25349	14293	88314	129875	5.12
1966	90-94	0.24072	0.71574	2.17	11057	7914	32874	41560	3.76
1966	95-99	0.34591	0.84029	1.94	3143	2641	7635	8686	2.76
1966	100-104	0.46907	0.91935	1.69	502	461	984	1051	2.09
1966	105-109	0.59676	0.96044	1.47	40	39	65	67	1.67
1966	110+	0.69706	1.00000	1.43	2	2	2	2	1.43
1967	0	0.01892	0.01860	0.11	100000	1860	98337	7400836	74.01
1967	1-4	0.00062	0.00250	1.77	98140	245	392013	7302499	74.41
1967	5-9	0.00031	0.00157	2.47	97895	154	489085	6910486	70.59
1967	10-14	0.00028	0.00138	2.63	97741	135	488384	6421401	65.70
1967	15-19	0.00047	0.00234	2.78	97606	228	487522	5933017	60.79
1967	20-24	0.00061	0.00306	2.42	97378	298	486121	5445495	55.92
1967	25-29	0.00075	0.00374	2.77	97080	363	484592	4959374	51.09
1967	30-34	0.00117	0.00581	2.53	96717	562	482194	4474782	46.27
1967	35-39	0.00183	0.00913	2.69	96155	878	478751	3992588	41.52
1967	40-44	0.00246	0.01222	2.66	95277	1164	473662	3513837	36.88
1967	45-49	0.00413	0.02046	2.73	94113	1925	466187	3040175	32.30
1967	50-54	0.00637	0.03138	2.65	92188	2893	454139	2573988	27.92
1967	55-59	0.00922	0.04513	2.62	89295	4030	436884	2119849	23.74
1967	60-64	0.01389	0.06729	2.68	85265	5738	412989	1682965	19.74
1967	65-69	0.02264	0.10744	2.63	79527	8545	377364	1269976	15.97
1967	70-74	0.03797	0.17400	2.6	70982	12351	325270	892612	12.58
1967	75-79	0.06112	0.26543	2.52	58631	15563	254631	567342	9.68
1967	80-84	0.09595	0.38741	2.52	43069	16685	173897	312711	7.26
1967	85-89	0.15436	0.54843	2.36	26383	14469	93740	138814	5.26
1967	90-94	0.23881	0.71201	2.17	11914	8483	35521	45074	3.78
1967	95-99	0.34281	0.83783	1.95	3431	2875	8385	9553	2.78
1967	100-104	0.46809	0.91913	1.7	556	511	1093	1167	2.10
1967	105-109	0.59822	0.96088	1.47	45	43	72	75	1.66
1967	110+	0.70028	1.00000	1.43	2	2	3	3	1.43
1968	0	0.01770	0.01743	0.1	100000	1743	98436	7375743	73.76
1968	1-4	0.00066	0.00266	1.73	98257	261	392437	7277307	74.06
1968	5-9	0.00035	0.00173	2.28	97996	170	489520	6884870	70.26
1968	10-14	0.00028	0.00138	2.4	97827	135	488782	6395350	65.37
1968	15-19	0.00046	0.00230	2.74	97692	224	487952	5906567	60.46
1968	20-24	0.00066	0.00328	2.6	97467	320	486569	5418615	55.59
1968	25-29	0.00083	0.00415	2.72	97148	403	484821	4932046	50.77
1968	30-34	0.00114	0.00571	2.67	96745	552	482440	4447224	45.97
1968	35-39	0.00180	0.00896	2.67	96193	862	478957	3964785	41.22
1968	40-44	0.00289	0.01437	2.64	95331	1370	473422	3485828	36.57
1968	45-49	0.00431	0.02135	2.72	93962	2006	465241	3012406	32.06
1968	50-54	0.00671	0.03303	2.64	91955	3038	452620	2547165	27.70
1968	55-59	0.00973	0.04753	2.62	88918	4227	434535	2094545	23.56
1968	60-64	0.01482	0.07159	2.62	84691	6063	409006	1660011	19.60
1968	65-69	0.02288	0.10848	2.62	78628	8530	372838	1251005	15.91
1968	70-74	0.03770	0.17295	2.62	70099	12123	321586	878167	12.53
1968	75-79	0.06171	0.26811	2.56	57975	15544	251884	556582	9.60
1968	80-84	0.09769	0.39323	2.52	42431	16685	170795	304697	7.18
1968	85-89	0.16036	0.56320	2.36	25746	14500	90423	133903	5.20
1968	90-94	0.23184	0.70290	2.2	11246	7905	34095	43480	3.87
1968	95-99	0.33968	0.83460	1.95	3341	2788	8209	9385	2.81
1968	100-104	0.46133	0.91572	1.71	553	506	1097	1176	2.13
1968	105-109	0.58835	0.95849	1.48	47	45	76	79	1.69
1968	110+	0.68869	1.00000	1.45	2	2	3	3	1.45
1969	0	0.01813	0.01784	0.1	100000	1784	98401	7406218	74.06
1969	1-4	0.00079	0.00314	1.51	98216	308	392095	7307817	74.41
1969	5-9	0.00031	0.00153	2.48	97908	150	489161	6915722	70.64
1969	10-14	0.00031	0.00153	2.65	97758	150	488437	6426561	65.74
1969	15-19	0.00054	0.00268	2.83	97608	261	487474	5938123	60.84
1969	20-24	0.00073	0.00365	2.65	97347	356	485897	5450650	55.99
1969	25-29	0.00077	0.00383	2.65	96991	372	484080	4964752	51.19
1969	30-34	0.00120	0.00601	2.79	96619	580	481811	4480672	46.37
1969	35-39	0.00165	0.00819	2.62	96039	787	478323	3998861	41.64
1969	40-44	0.00263	0.01308	2.66	95252	1246	473346	3520538	36.96
1969	45-49	0.00421	0.02087	2.65	94006	1962	465429	3047192	32.41
1969	50-54	0.00641	0.03160	2.7	92044	2909	453525	2581763	28.05
1969	55-59	0.00938	0.04588	2.65	89136	4089	436071	2128238	23.88
1969	60-64	0.01381	0.06686	2.61	85046	5686	411644	1692167	19.90
1969	65-69	0.02223	0.10563	2.64	79360	8383	377041	1280523	16.14
1969	70-74	0.03629	0.16746	2.69	70977	11886	327485	903481	12.73
1969	75-79	0.05942	0.25997	2.59	59091	15362	258510	575996	9.75
1969	80-84	0.09736	0.39146	2.5	43729	17119	175821	317486	7.26
1969	85-89	0.15148	0.54177	2.37	26611	14417	95173	141666	5.32
1969	90-94	0.23896	0.70804	2.12	12194	8634	36130	46492	3.81
1969	95-99	0.32656	0.82171	1.98	3560	2925	8958	10362	2.91
1969	100-104	0.44263	0.90609	1.74	635	575	1299	1404	2.21
1969	105-109	0.56574	0.95267	1.52	60	57	100	105	1.76
1969	110+	0.66437	1.00000	1.51	3	3	4	4	1.51
1970	0	0.01799	0.01770	0.1	100000	1770	98413	7440885	74.41
1970	1-4	0.00066	0.00264	1.51	98230	259	392273	7342472	74.75
1970	5-9	0.00031	0.00157	2.23	97971	154	489427	6950199	70.94
1970	10-14	0.00024	0.00119	2.7	97817	116	488819	6460771	66.05
1970	15-19	0.00052	0.00258	2.87	97701	252	487968	5971953	61.12
1970	20-24	0.00074	0.00370	2.59	97449	360	486378	5483985	56.28
1970	25-29	0.00073	0.00366	2.71	97089	356	484629	4997608	51.47
1970	30-34	0.00105	0.00526	2.71	96733	508	482503	4512978	46.65
1970	35-39	0.00159	0.00792	2.62	96225	762	479309	4030475	41.89
1970	40-44	0.00255	0.01269	2.7	95462	1212	474520	3551167	37.20
1970	45-49	0.00406	0.02009	2.66	94251	1893	466813	3076647	32.64
1970	50-54	0.00619	0.03051	2.71	92357	2818	455326	2609834	28.26
1970	55-59	0.00916	0.04483	2.62	89539	4014	438146	2154508	24.06
1970	60-64	0.01371	0.06645	2.68	85525	5683	414441	1716362	20.07
1970	65-69	0.02172	0.10343	2.7	79842	8258	380206	1301921	16.31
1970	70-74	0.03567	0.16446	2.63	71584	11773	330017	921715	12.88
1970	75-79	0.05910	0.25841	2.57	59811	15456	261517	591698	9.89
1970	80-84	0.09402	0.38081	2.51	44355	16891	179658	330181	7.44
1970	85-89	0.15051	0.53958	2.38	27464	14819	98460	150523	5.48
1970	90-94	0.21564	0.67148	2.19	12645	8491	39376	52064	4.12
1970	95-99	0.30941	0.80366	2.01	4154	3339	10790	12687	3.05
1970	100-104	0.41940	0.89278	1.78	816	728	1736	1897	2.33
1970	105-109	0.53825	0.94457	1.56	87	83	153	161	1.84
1970	110+	0.63486	1.00000	1.58	5	5	8	8	1.58
1971	0	0.01571	0.01550	0.1	100000	1550	98601	7470493	74.70
1971	1-4	0.00064	0.00257	1.77	98450	253	393238	7371892	74.88
1971	5-9	0.00027	0.00135	2.2	98197	132	490615	6978654	71.07
1971	10-14	0.00028	0.00141	2.56	98065	138	489987	6488039	66.16
1971	15-19	0.00058	0.00292	2.79	97927	286	489002	5998052	61.25
1971	20-24	0.00064	0.00320	2.53	97641	312	487434	5509050	56.42
1971	25-29	0.00076	0.00378	2.6	97329	368	485760	5021616	51.59
1971	30-34	0.00100	0.00501	2.75	96961	485	483713	4535856	46.78
1971	35-39	0.00166	0.00828	2.69	96475	798	480534	4052144	42.00
1971	40-44	0.00258	0.01282	2.62	95677	1227	475468	3571609	37.33
1971	45-49	0.00394	0.01953	2.6	94450	1844	467825	3096142	32.78
1971	50-54	0.00587	0.02897	2.68	92606	2683	456811	2628317	28.38
1971	55-59	0.00903	0.04421	2.61	89922	3975	440125	2171506	24.15
1971	60-64	0.01362	0.06599	2.62	85947	5671	416247	1731380	20.14
1971	65-69	0.02122	0.10101	2.62	80276	8108	382073	1315134	16.38
1971	70-74	0.03460	0.15981	2.61	72167	11533	333290	933060	12.93
1971	75-79	0.05847	0.25592	2.56	60634	15517	265372	599771	9.89
1971	80-84	0.09201	0.37490	2.53	45116	16914	183819	334399	7.41
1971	85-89	0.14891	0.53519	2.37	28202	15094	101361	150580	5.34
1971	90-94	0.24180	0.71496	2.14	13109	9372	38761	49219	3.75
1971	95-99	0.34050	0.83608	1.96	3736	3124	9175	10459	2.80
1971	100-104	0.46829	0.91946	1.7	612	563	1203	1284	2.10
1971	105-109	0.60111	0.96164	1.46	49	47	79	82	1.65
1971	110+	0.70503	1.00000	1.42	2	2	3	3	1.42
1972	0	0.01470	0.01451	0.09	100000	1451	98686	7493036	74.93
1972	1-4	0.00054	0.00216	1.67	98549	213	393703	7394350	75.03
1972	5-9	0.00028	0.00142	2.37	98337	139	491318	7000648	71.19
1972	10-14	0.00030	0.00151	2.88	98198	148	490674	6509330	66.29
1972	15-19	0.00049	0.00245	2.72	98049	241	489700	6018656	61.38
1972	20-24	0.00067	0.00332	2.55	97809	325	488248	5528956	56.53
1972	25-29	0.00079	0.00392	2.81	97484	382	486584	5040708	51.71
1972	30-34	0.00098	0.00491	2.55	97102	476	484340	4554125	46.90
1972	35-39	0.00154	0.00766	2.77	96625	740	481478	4069785	42.12
1972	40-44	0.00248	0.01233	2.77	95885	1182	476786	3588307	37.42
1972	45-49	0.00391	0.01937	2.65	94703	1834	469210	3111520	32.86
1972	50-54	0.00572	0.02821	2.64	92869	2620	458172	2642310	28.45
