PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NJ,f,1941,27,0.00181,0.00180,0.5,93871,169,93786,4096074,43.64
NJ,f,1941,28,0.00196,0.00196,0.5,93701,183,93610,4002288,42.71
NJ,f,1941,29,0.00208,0.00208,0.5,93518,194,93421,3908678,41.80
NJ,f,1941,30,0.00220,0.00220,0.5,93324,205,93221,3815257,40.88
NJ,f,1941,31,0.00228,0.00228,0.5,93118,212,93012,3722036,39.97
NJ,f,1941,32,0.00249,0.00249,0.5,92906,231,92790,3629024,39.06
NJ,f,1941,33,0.00267,0.00267,0.5,92675,248,92551,3536234,38.16
NJ,f,1941,34,0.00282,0.00281,0.5,92427,260,92297,3443683,37.26
NJ,f,1941,35,0.00304,0.00303,0.5,92167,280,92027,3351386,36.36
NJ,f,1941,36,0.00306,0.00305,0.5,91887,280,91747,3259359,35.47
NJ,f,1941,37,0.00331,0.00331,0.5,91607,303,91455,3167612,34.58
NJ,f,1941,38,0.00371,0.00370,0.5,91304,338,91135,3076156,33.69
NJ,f,1941,39,0.00383,0.00382,0.5,90966,348,90792,2985022,32.81
NJ,f,1941,40,0.00387,0.00386,0.5,90618,350,90443,2894230,31.94
NJ,f,1941,41,0.00398,0.00397,0.5,90268,358,90089,2803787,31.06
NJ,f,1941,42,0.00472,0.00471,0.5,89910,424,89698,2713698,30.18
NJ,f,1941,43,0.00526,0.00525,0.5,89486,470,89251,2624000,29.32
NJ,f,1941,44,0.00554,0.00552,0.5,89016,492,88770,2534749,28.48
NJ,f,1941,45,0.00633,0.00631,0.5,88525,558,88245,2445979,27.63
NJ,f,1941,46,0.00659,0.00656,0.5,87966,577,87677,2357733,26.80
NJ,f,1941,47,0.00729,0.00727,0.5,87389,635,87071,2270056,25.98
NJ,f,1941,48,0.00815,0.00811,0.5,86754,704,86402,2182985,25.16
NJ,f,1941,49,0.00842,0.00839,0.5,86050,722,85689,2096583,24.36
NJ,f,1941,50,0.00896,0.00892,0.5,85328,761,84947,2010894,23.57
NJ,f,1941,51,0.00931,0.00927,0.5,84567,784,84175,1925946,22.77
NJ,f,1941,52,0.01073,0.01068,0.5,83783,894,83336,1841772,21.98
NJ,f,1941,53,0.01207,0.01199,0.5,82889,994,82391,1758436,21.21
NJ,f,1941,54,0.01273,0.01265,0.5,81894,1036,81376,1676045,20.47
NJ,f,1941,55,0.01425,0.01415,0.5,80858,1144,80286,1594668,19.72
NJ,f,1941,56,0.01480,0.01469,0.5,79714,1171,79128,1514382,19.00
NJ,f,1941,57,0.01628,0.01614,0.5,78543,1268,77909,1435254,18.27
NJ,f,1941,58,0.01861,0.01844,0.5,77275,1425,76562,1357345,17.57
NJ,f,1941,59,0.01944,0.01925,0.5,75850,1460,75120,1280783,16.89
NJ,f,1941,60,0.02042,0.02021,0.5,74390,1504,73638,1205663,16.21
NJ,f,1941,61,0.02101,0.02079,0.5,72886,1515,72129,1132025,15.53
NJ,f,1941,62,0.02523,0.02492,0.5,71371,1778,70482,1059896,14.85
NJ,f,1941,63,0.02989,0.02945,0.5,69593,2049,68568,989414,14.22
NJ,f,1941,64,0.02985,0.02941,0.5,67543,1987,66550,920846,13.63
NJ,f,1941,65,0.03178,0.03128,0.5,65557,2051,64531,854296,13.03
NJ,f,1941,66,0.03206,0.03155,0.5,63506,2004,62504,789765,12.44
NJ,f,1941,67,0.03786,0.03715,0.5,61502,2285,60360,727261,11.83
NJ,f,1941,68,0.04658,0.04552,0.5,59217,2696,57869,666902,11.26
NJ,f,1941,69,0.04822,0.04708,0.5,56521,2661,55191,609033,10.78
NJ,f,1941,70,0.05013,0.04890,0.5,53860,2634,52543,553842,10.28
NJ,f,1941,71,0.04999,0.04877,0.5,51227,2498,49977,501298,9.79
NJ,f,1941,72,0.05870,0.05703,0.5,48728,2779,47339,451321,9.26
NJ,f,1941,73,0.06881,0.06652,0.5,45949,3057,44421,403982,8.79
NJ,f,1941,74,0.06954,0.06721,0.5,42893,2883,41452,359560,8.38
NJ,f,1941,75,0.07331,0.07072,0.5,40010,2829,38596,318109,7.95
NJ,f,1941,76,0.07122,0.06877,0.5,37181,2557,35902,279513,7.52
NJ,f,1941,77,0.08002,0.07694,0.5,34624,2664,33292,243611,7.04
NJ,f,1941,78,0.10622,0.10086,0.5,31960,3224,30348,210319,6.58
NJ,f,1941,79,0.11710,0.11062,0.5,28736,3179,27147,179971,6.26
NJ,f,1941,80,0.10750,0.10202,0.5,25558,2607,24254,152824,5.98
NJ,f,1941,81,0.12144,0.11449,0.5,22950,2628,21636,128570,5.60
NJ,f,1941,82,0.13604,0.12738,0.5,20323,2589,19028,106933,5.26
NJ,f,1941,83,0.15035,0.13984,0.5,17734,2480,16494,87905,4.96
NJ,f,1941,84,0.16343,0.15109,0.5,15254,2305,14102,71411,4.68
NJ,f,1941,85,0.17420,0.16024,0.5,12949,2075,11912,57309,4.43
NJ,f,1941,86,0.18522,0.16952,0.5,10874,1843,9953,45397,4.17
NJ,f,1941,87,0.19816,0.18030,0.5,9031,1628,8217,35444,3.92
NJ,f,1941,88,0.21356,0.19296,0.5,7403,1428,6689,27227,3.68
NJ,f,1941,89,0.23963,0.21399,0.5,5974,1278,5335,20539,3.44
NJ,f,1941,90,0.25884,0.22918,0.5,4696,1076,4158,15204,3.24
NJ,f,1941,91,0.27903,0.24486,0.5,3620,886,3177,11046,3.05
NJ,f,1941,92,0.30015,0.26098,0.5,2733,713,2377,7869,2.88
NJ,f,1941,93,0.32216,0.27747,0.5,2020,560,1740,5493,2.72
NJ,f,1941,94,0.34499,0.29424,0.5,1460,429,1245,3753,2.57
NJ,f,1941,95,0.36856,0.31121,0.5,1030,321,870,2508,2.44
NJ,f,1941,96,0.39277,0.32830,0.5,710,233,593,1638,2.31
NJ,f,1941,97,0.41752,0.34541,0.5,477,165,394,1045,2.19
NJ,f,1941,98,0.44269,0.36246,0.5,312,113,255,651,2.09
NJ,f,1941,99,0.46816,0.37936,0.5,199,75,161,396,1.99
NJ,f,1941,100,0.49380,0.39602,0.5,123,49,99,235,1.90
NJ,f,1941,101,0.51947,0.41236,0.5,75,31,59,136,1.82
NJ,f,1941,102,0.54504,0.42831,0.5,44,19,34,76,1.74
NJ,f,1941,103,0.57037,0.44380,0.5,25,11,19,42,1.68
NJ,f,1941,104,0.59534,0.45877,0.5,14,6,11,22,1.61
NJ,f,1941,105,0.61982,0.47318,0.5,8,4,6,12,1.56
NJ,f,1941,106,0.64371,0.48698,0.5,4,2,3,6,1.51
NJ,f,1941,107,0.66691,0.50014,0.5,2,1,2,3,1.46
NJ,f,1941,108,0.68932,0.51264,0.5,1,1,1,1,1.42
NJ,f,1941,109,0.71088,0.52447,0.5,0,0,0,1,1.39
NJ,f,1941,110+,0.73153,1.00000,1.37,0,0,0,0,1.37
NJ,f,1942,0,0.03024,0.02947,0.14,100000,2947,97458,6739704,67.40
NJ,f,1942,1,0.00281,0.00281,0.5,97053,272,96916,6642246,68.44
NJ,f,1942,2,0.00211,0.00211,0.5,96780,204,96678,6545329,67.63
NJ,f,1942,3,0.00120,0.00120,0.5,96576,116,96519,6448651,66.77
NJ,f,1942,4,0.00098,0.00098,0.5,96461,95,96413,6352133,65.85
NJ,f,1942,5,0.00081,0.00081,0.5,96366,78,96327,6255719,64.92
NJ,f,1942,6,0.00066,0.00066,0.5,96288,63,96256,6159392,63.97
NJ,f,1942,7,0.00055,0.00055,0.5,96225,53,96198,6063136,63.01
NJ,f,1942,8,0.00049,0.00049,0.5,96172,47,96149,5966938,62.04
NJ,f,1942,9,0.00047,0.00047,0.5,96125,45,96103,5870789,61.07
NJ,f,1942,10,0.00049,0.00049,0.5,96080,47,96057,5774686,60.10
NJ,f,1942,11,0.00053,0.00053,0.5,96033,51,96008,5678630,59.13
NJ,f,1942,12,0.00058,0.00057,0.5,95983,55,95955,5582622,58.16
NJ,f,1942,13,0.00063,0.00063,0.5,95927,60,95897,5486667,57.20
NJ,f,1942,14,0.00068,0.00068,0.5,95867,65,95834,5390770,56.23
NJ,f,1942,15,0.00075,0.00074,0.5,95802,71,95766,5294935,55.27
NJ,f,1942,16,0.00085,0.00085,0.5,95731,81,95690,5199169,54.31
NJ,f,1942,17,0.00095,0.00095,0.5,95649,91,95604,5103479,53.36
NJ,f,1942,18,0.00107,0.00106,0.5,95558,102,95507,5007875,52.41
NJ,f,1942,19,0.00122,0.00122,0.5,95456,116,95398,4912368,51.46
NJ,f,1942,20,0.00136,0.00136,0.5,95340,130,95275,4816970,50.52
NJ,f,1942,21,0.00148,0.00148,0.5,95211,141,95140,4721695,49.59
NJ,f,1942,22,0.00159,0.00159,0.5,95069,151,94994,4626555,48.66
NJ,f,1942,23,0.00165,0.00165,0.5,94919,157,94840,4531561,47.74
NJ,f,1942,24,0.00169,0.00169,0.5,94762,160,94682,4436720,46.82
NJ,f,1942,25,0.00168,0.00168,0.5,94602,159,94523,4342038,45.90
NJ,f,1942,26,0.00171,0.00171,0.5,94443,161,94363,4247515,44.97
NJ,f,1942,27,0.00172,0.00172,0.5,94282,162,94201,4153153,44.05
NJ,f,1942,28,0.00179,0.00179,0.5,94120,169,94036,4058952,43.13
NJ,f,1942,29,0.00194,0.00193,0.5,93951,182,93861,3964916,42.20
NJ,f,1942,30,0.00205,0.00205,0.5,93770,192,93674,3871055,41.28
NJ,f,1942,31,0.00215,0.00215,0.5,93578,201,93477,3777381,40.37
NJ,f,1942,32,0.00222,0.00222,0.5,93377,207,93273,3683904,39.45
NJ,f,1942,33,0.00243,0.00243,0.5,93170,226,93057,3590631,38.54
NJ,f,1942,34,0.00262,0.00261,0.5,92944,243,92822,3497574,37.63
NJ,f,1942,35,0.00278,0.00277,0.5,92700,257,92572,3404752,36.73
NJ,f,1942,36,0.00305,0.00305,0.5,92443,282,92303,3312180,35.83
NJ,f,1942,37,0.00311,0.00311,0.5,92162,286,92019,3219878,34.94
NJ,f,1942,38,0.00339,0.00339,0.5,91875,311,91720,3127859,34.04
NJ,f,1942,39,0.00381,0.00381,0.5,91564,349,91390,3036139,33.16
NJ,f,1942,40,0.00395,0.00394,0.5,91216,359,91036,2944749,32.28
NJ,f,1942,41,0.00401,0.00400,0.5,90856,364,90674,2853714,31.41
NJ,f,1942,42,0.00415,0.00414,0.5,90492,375,90305,2763039,30.53
NJ,f,1942,43,0.00497,0.00496,0.5,90117,447,89894,2672735,29.66
NJ,f,1942,44,0.00562,0.00561,0.5,89670,503,89419,2582841,28.80
NJ,f,1942,45,0.00596,0.00594,0.5,89168,530,88903,2493422,27.96
NJ,f,1942,46,0.00674,0.00672,0.5,88638,596,88340,2404519,27.13
NJ,f,1942,47,0.00695,0.00693,0.5,88042,610,87737,2316179,26.31
NJ,f,1942,48,0.00757,0.00754,0.5,87432,659,87103,2228441,25.49
NJ,f,1942,49,0.00824,0.00820,0.5,86773,712,86417,2141339,24.68
NJ,f,1942,50,0.00830,0.00826,0.5,86061,711,85706,2054921,23.88
NJ,f,1942,51,0.00868,0.00864,0.5,85350,737,84982,1969216,23.07
NJ,f,1942,52,0.00896,0.00892,0.5,84613,755,84236,1884234,22.27
NJ,f,1942,53,0.01035,0.01030,0.5,83858,864,83426,1799998,21.46
NJ,f,1942,54,0.01177,0.01170,0.5,82994,971,82509,1716572,20.68
NJ,f,1942,55,0.01264,0.01256,0.5,82023,1030,81508,1634063,19.92
NJ,f,1942,56,0.01438,0.01428,0.5,80994,1156,80415,1552554,19.17
NJ,f,1942,57,0.01506,0.01495,0.5,79837,1193,79241,1472139,18.44
NJ,f,1942,58,0.01686,0.01672,0.5,78644,1315,77986,1392899,17.71
NJ,f,1942,59,0.01979,0.01959,0.5,77329,1515,76571,1314912,17.00
NJ,f,1942,60,0.02100,0.02078,0.5,75814,1575,75026,1238341,16.33
NJ,f,1942,61,0.02235,0.02211,0.5,74239,1641,73418,1163315,15.67
NJ,f,1942,62,0.02315,0.02289,0.5,72597,1662,71767,1089897,15.01
NJ,f,1942,63,0.02781,0.02743,0.5,70936,1946,69963,1018130,14.35
NJ,f,1942,64,0.03283,0.03230,0.5,68990,2228,67876,948168,13.74
NJ,f,1942,65,0.03269,0.03216,0.5,66761,2147,65688,880292,13.19
NJ,f,1942,66,0.03453,0.03394,0.5,64614,2193,63518,814604,12.61
NJ,f,1942,67,0.03471,0.03412,0.5,62421,2130,61356,751086,12.03
NJ,f,1942,68,0.04091,0.04009,0.5,60291,2417,59083,689730,11.44
NJ,f,1942,69,0.05062,0.04937,0.5,57874,2857,56446,630648,10.90
NJ,f,1942,70,0.05319,0.05182,0.5,55017,2851,53591,574202,10.44
NJ,f,1942,71,0.05579,0.05428,0.5,52166,2832,50750,520611,9.98
NJ,f,1942,72,0.05603,0.05450,0.5,49335,2689,47990,469860,9.52
NJ,f,1942,73,0.06587,0.06377,0.5,46646,2975,45158,421870,9.04
NJ,f,1942,74,0.07698,0.07412,0.5,43671,3237,42052,376712,8.63
NJ,f,1942,75,0.07748,0.07459,0.5,40434,3016,38926,334659,8.28
NJ,f,1942,76,0.08099,0.07783,0.5,37418,2912,35962,295733,7.90
NJ,f,1942,77,0.07702,0.07416,0.5,34506,2559,33226,259772,7.53
NJ,f,1942,78,0.08655,0.08296,0.5,31947,2650,30621,226546,7.09
NJ,f,1942,79,0.11645,0.11004,0.5,29296,3224,27684,195924,6.69
NJ,f,1942,80,0.09846,0.09384,0.5,26072,2447,24849,168240,6.45
NJ,f,1942,81,0.10695,0.10152,0.5,23626,2398,22427,143391,6.07
NJ,f,1942,82,0.11685,0.11040,0.5,21227,2344,20056,120964,5.70
NJ,f,1942,83,0.12825,0.12052,0.5,18884,2276,17746,100909,5.34
NJ,f,1942,84,0.14069,0.13145,0.5,16608,2183,15516,83163,5.01
NJ,f,1942,85,0.15461,0.14351,0.5,14425,2070,13390,67646,4.69
NJ,f,1942,86,0.17091,0.15745,0.5,12355,1945,11382,54256,4.39
NJ,f,1942,87,0.18916,0.17281,0.5,10409,1799,9510,42874,4.12
NJ,f,1942,88,0.20890,0.18914,0.5,8611,1629,7796,33364,3.87
NJ,f,1942,89,0.21936,0.19768,0.5,6982,1380,6292,25568,3.66
NJ,f,1942,90,0.23802,0.21271,0.5,5602,1192,5006,19276,3.44
NJ,f,1942,91,0.25775,0.22832,0.5,4410,1007,3907,14270,3.24
NJ,f,1942,92,0.27851,0.24447,0.5,3403,832,2987,10363,3.05
NJ,f,1942,93,0.30027,0.26107,0.5,2571,671,2236,7376,2.87
NJ,f,1942,94,0.32297,0.27807,0.5,1900,528,1636,5140,2.71
NJ,f,1942,95,0.34653,0.29536,0.5,1372,405,1169,3505,2.55
NJ,f,1942,96,0.37087,0.31286,0.5,967,302,815,2335,2.42
NJ,f,1942,97,0.39589,0.33047,0.5,664,219,554,1520,2.29
NJ,f,1942,98,0.42146,0.34811,0.5,445,155,367,966,2.17
NJ,f,1942,99,0.44746,0.36565,0.5,290,106,237,598,2.06
NJ,f,1942,100,0.47375,0.38302,0.5,184,70,149,362,1.97
NJ,f,1942,101,0.50019,0.40012,0.5,113,45,91,213,1.88
NJ,f,1942,102,0.52663,0.41686,0.5,68,28,54,122,1.79
NJ,f,1942,103,0.55292,0.43317,0.5,40,17,31,68,1.72
NJ,f,1942,104,0.57891,0.44896,0.5,22,10,17,37,1.65
NJ,f,1942,105,0.60448,0.46418,0.5,12,6,10,20,1.59
NJ,f,1942,106,0.62948,0.47879,0.5,7,3,5,10,1.53
NJ,f,1942,107,0.65382,0.49274,0.5,3,2,3,5,1.49
NJ,f,1942,108,0.67737,0.50600,0.5,2,1,1,3,1.44
NJ,f,1942,109,0.70005,0.51855,0.5,1,0,1,1,1.41
NJ,f,1942,110+,0.72180,1.00000,1.39,0,0,1,1,1.39
NJ,f,1943,0,0.03003,0.02927,0.14,100000,2927,97474,6692593,66.93
NJ,f,1943,1,0.00189,0.00189,0.5,97073,184,96981,6595118,67.94
NJ,f,1943,2,0.00175,0.00174,0.5,96890,169,96805,6498137,67.07
NJ,f,1943,3,0.00123,0.00123,0.5,96721,119,96661,6401332,66.18
NJ,f,1943,4,0.00153,0.00153,0.5,96602,148,96528,6304670,65.26
NJ,f,1943,5,0.00124,0.00124,0.5,96454,120,96395,6208142,64.36
NJ,f,1943,6,0.00089,0.00089,0.5,96335,86,96292,6111748,63.44
NJ,f,1943,7,0.00066,0.00066,0.5,96249,63,96217,6015456,62.50
NJ,f,1943,8,0.00052,0.00052,0.5,96186,50,96161,5919238,61.54
NJ,f,1943,9,0.00048,0.00048,0.5,96136,46,96113,5823078,60.57
NJ,f,1943,10,0.00050,0.00050,0.5,96090,48,96066,5726965,59.60
NJ,f,1943,11,0.00055,0.00055,0.5,96041,53,96015,5630899,58.63
NJ,f,1943,12,0.00061,0.00061,0.5,95989,58,95960,5534884,57.66
NJ,f,1943,13,0.00068,0.00068,0.5,95930,65,95898,5438925,56.70
NJ,f,1943,14,0.00076,0.00076,0.5,95865,73,95829,5343027,55.73
NJ,f,1943,15,0.00084,0.00084,0.5,95792,80,95752,5247199,54.78
NJ,f,1943,16,0.00093,0.00092,0.5,95712,89,95668,5151446,53.82
NJ,f,1943,17,0.00103,0.00103,0.5,95624,99,95574,5055778,52.87
NJ,f,1943,18,0.00112,0.00112,0.5,95525,107,95471,4960204,51.93
NJ,f,1943,19,0.00120,0.00120,0.5,95418,114,95361,4864733,50.98
NJ,f,1943,20,0.00130,0.00130,0.5,95304,124,95242,4769372,50.04
NJ,f,1943,21,0.00138,0.00138,0.5,95179,131,95114,4674130,49.11
NJ,f,1943,22,0.00146,0.00146,0.5,95048,139,94979,4579016,48.18
NJ,f,1943,23,0.00156,0.00156,0.5,94909,148,94835,4484038,47.25
NJ,f,1943,24,0.00165,0.00165,0.5,94762,156,94683,4389202,46.32
NJ,f,1943,25,0.00176,0.00176,0.5,94605,166,94522,4294519,45.39
NJ,f,1943,26,0.00184,0.00183,0.5,94439,173,94352,4199997,44.47
NJ,f,1943,27,0.00193,0.00193,0.5,94266,182,94175,4105645,43.55
NJ,f,1943,28,0.00197,0.00197,0.5,94084,186,93991,4011470,42.64
NJ,f,1943,29,0.00206,0.00206,0.5,93898,193,93802,3917479,41.72
NJ,f,1943,30,0.00220,0.00219,0.5,93705,206,93602,3823678,40.81
NJ,f,1943,31,0.00228,0.00228,0.5,93499,213,93393,3730075,39.89
NJ,f,1943,32,0.00237,0.00237,0.5,93286,221,93176,3636682,38.98
NJ,f,1943,33,0.00245,0.00244,0.5,93066,227,92952,3543506,38.08
NJ,f,1943,34,0.00271,0.00270,0.5,92838,251,92713,3450554,37.17
NJ,f,1943,35,0.00296,0.00295,0.5,92587,274,92451,3357842,36.27
NJ,f,1943,36,0.00318,0.00318,0.5,92314,293,92167,3265391,35.37
NJ,f,1943,37,0.00353,0.00353,0.5,92021,325,91858,3173224,34.48
NJ,f,1943,38,0.00361,0.00361,0.5,91696,331,91531,3081365,33.60
NJ,f,1943,39,0.00392,0.00391,0.5,91365,357,91187,2989835,32.72
NJ,f,1943,40,0.00437,0.00436,0.5,91008,396,90810,2898648,31.85
NJ,f,1943,41,0.00449,0.00448,0.5,90611,406,90408,2807838,30.99
NJ,f,1943,42,0.00452,0.00451,0.5,90205,407,90002,2717430,30.12
NJ,f,1943,43,0.00461,0.00459,0.5,89798,413,89592,2627428,29.26
NJ,f,1943,44,0.00543,0.00541,0.5,89386,484,89144,2537836,28.39
NJ,f,1943,45,0.00605,0.00603,0.5,88902,536,88634,2448693,27.54
NJ,f,1943,46,0.00631,0.00629,0.5,88366,555,88088,2360059,26.71
NJ,f,1943,47,0.00711,0.00708,0.5,87810,622,87499,2271971,25.87
NJ,f,1943,48,0.00746,0.00743,0.5,87188,648,86865,2184472,25.05
NJ,f,1943,49,0.00836,0.00833,0.5,86541,721,86180,2097607,24.24
NJ,f,1943,50,0.00942,0.00937,0.5,85820,804,85418,2011427,23.44
NJ,f,1943,51,0.00983,0.00978,0.5,85016,832,84600,1926009,22.65
NJ,f,1943,52,0.01052,0.01046,0.5,84184,881,83744,1841409,21.87
NJ,f,1943,53,0.01097,0.01091,0.5,83303,909,82849,1757666,21.10
NJ,f,1943,54,0.01264,0.01256,0.5,82394,1035,81877,1674817,20.33
NJ,f,1943,55,0.01418,0.01408,0.5,81359,1146,80786,1592940,19.58
NJ,f,1943,56,0.01491,0.01480,0.5,80213,1187,79620,1512154,18.85
NJ,f,1943,57,0.01654,0.01640,0.5,79026,1296,78378,1432535,18.13
NJ,f,1943,58,0.01674,0.01660,0.5,77730,1290,77085,1354157,17.42
NJ,f,1943,59,0.01827,0.01811,0.5,76440,1384,75747,1277072,16.71
NJ,f,1943,60,0.02113,0.02091,0.5,75055,1570,74271,1201325,16.01
NJ,f,1943,61,0.02212,0.02188,0.5,73486,1608,72682,1127054,15.34
NJ,f,1943,62,0.02348,0.02321,0.5,71878,1668,71044,1054372,14.67
NJ,f,1943,63,0.02446,0.02417,0.5,70210,1697,69361,983328,14.01
NJ,f,1943,64,0.02977,0.02933,0.5,68513,2010,67508,913967,13.34
NJ,f,1943,65,0.03579,0.03517,0.5,66503,2339,65334,846459,12.73
NJ,f,1943,66,0.03629,0.03565,0.5,64165,2287,63021,781125,12.17
NJ,f,1943,67,0.03879,0.03805,0.5,61877,2354,60700,718104,11.61
NJ,f,1943,68,0.03929,0.03854,0.5,59523,2294,58376,657404,11.04
NJ,f,1943,69,0.04628,0.04523,0.5,57229,2589,55935,599028,10.47
NJ,f,1943,70,0.05717,0.05559,0.5,54641,3037,53122,543093,9.94
NJ,f,1943,71,0.06007,0.05832,0.5,51603,3010,50098,489971,9.49
NJ,f,1943,72,0.06281,0.06090,0.5,48594,2959,47114,439873,9.05
NJ,f,1943,73,0.06313,0.06120,0.5,45635,2793,44238,392759,8.61
NJ,f,1943,74,0.07432,0.07165,0.5,42842,3070,41307,348521,8.14
NJ,f,1943,75,0.08717,0.08353,0.5,39772,3322,38111,307214,7.72
NJ,f,1943,76,0.08884,0.08506,0.5,36450,3100,34899,269103,7.38
NJ,f,1943,77,0.09346,0.08929,0.5,33349,2978,31860,234204,7.02
NJ,f,1943,78,0.08879,0.08502,0.5,30371,2582,29080,202343,6.66
NJ,f,1943,79,0.10331,0.09824,0.5,27789,2730,26424,173263,6.23
NJ,f,1943,80,0.11236,0.10638,0.5,25059,2666,23726,146839,5.86
NJ,f,1943,81,0.12348,0.11630,0.5,22393,2604,21091,123112,5.50
NJ,f,1943,82,0.13533,0.12675,0.5,19789,2508,18535,102021,5.16
NJ,f,1943,83,0.14840,0.13815,0.5,17281,2387,16087,83486,4.83
NJ,f,1943,84,0.16227,0.15009,0.5,14893,2235,13776,67399,4.53
NJ,f,1943,85,0.17608,0.16183,0.5,12658,2048,11634,53623,4.24
NJ,f,1943,86,0.19216,0.17532,0.5,10610,1860,9680,41989,3.96
NJ,f,1943,87,0.21181,0.19153,0.5,8750,1676,7912,32310,3.69
NJ,f,1943,88,0.23397,0.20946,0.5,7074,1482,6333,24398,3.45
NJ,f,1943,89,0.25798,0.22850,0.5,5592,1278,4953,18065,3.23
NJ,f,1943,90,0.27672,0.24309,0.5,4314,1049,3790,13112,3.04
NJ,f,1943,91,0.29968,0.26063,0.5,3266,851,2840,9322,2.85
NJ,f,1943,92,0.32370,0.27861,0.5,2414,673,2078,6482,2.68
NJ,f,1943,93,0.34868,0.29692,0.5,1742,517,1483,4404,2.53
NJ,f,1943,94,0.37453,0.31545,0.5,1225,386,1031,2921,2.39
NJ,f,1943,95,0.40111,0.33410,0.5,838,280,698,1890,2.25
NJ,f,1943,96,0.42828,0.35274,0.5,558,197,460,1191,2.13
NJ,f,1943,97,0.45590,0.37127,0.5,361,134,294,732,2.02
NJ,f,1943,98,0.48378,0.38955,0.5,227,88,183,437,1.92
NJ,f,1943,99,0.51177,0.40750,0.5,139,57,110,254,1.83
NJ,f,1943,100,0.53969,0.42500,0.5,82,35,65,144,1.75
NJ,f,1943,101,0.56736,0.44198,0.5,47,21,37,79,1.68
NJ,f,1943,102,0.59461,0.45834,0.5,26,12,20,42,1.61
NJ,f,1943,103,0.62130,0.47404,0.5,14,7,11,22,1.55
NJ,f,1943,104,0.64727,0.48901,0.5,8,4,6,11,1.49
NJ,f,1943,105,0.67239,0.50321,0.5,4,2,3,6,1.44
NJ,f,1943,106,0.69657,0.51663,0.5,2,1,1,3,1.40
NJ,f,1943,107,0.71971,0.52925,0.5,1,0,1,1,1.36
NJ,f,1943,108,0.74173,0.54107,0.5,0,0,0,1,1.32
NJ,f,1943,109,0.76260,0.55209,0.5,0,0,0,0,1.30
NJ,f,1943,110+,0.78227,1.00000,1.28,0,0,0,0,1.28
NJ,f,1944,0,0.02945,0.02872,0.14,100000,2872,97517,6774144,67.74
NJ,f,1944,1,0.00264,0.00264,0.5,97128,256,97000,6676627,68.74
NJ,f,1944,2,0.00188,0.00188,0.5,96872,182,96780,6579627,67.92
NJ,f,1944,3,0.00123,0.00123,0.5,96689,119,96630,6482847,67.05
NJ,f,1944,4,0.00139,0.00139,0.5,96570,134,96503,6386217,66.13
NJ,f,1944,5,0.00119,0.00119,0.5,96436,114,96379,6289714,65.22
NJ,f,1944,6,0.00085,0.00085,0.5,96321,81,96281,6193335,64.30
NJ,f,1944,7,0.00064,0.00064,0.5,96240,62,96209,6097054,63.35
NJ,f,1944,8,0.00055,0.00055,0.5,96178,53,96152,6000845,62.39
NJ,f,1944,9,0.00054,0.00054,0.5,96126,52,96100,5904693,61.43
