PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
SD,f,1954,100-104,0.43912,0.90473,1.75,820,742,1690,1827,2.23
SD,f,1954,105-109,0.56721,0.95334,1.52,78,75,131,137,1.75
SD,f,1954,110+,0.66977,1.00000,1.49,4,4,5,5,1.49
SD,f,1955,0,0.02261,0.02217,0.12,100000,2217,98041,7429802,74.30
SD,f,1955,1-4,0.00133,0.00528,1.4,97783,517,389789,7331761,74.98
SD,f,1955,5-9,0.00031,0.00156,2.87,97266,152,486008,6941972,71.37
SD,f,1955,10-14,0.00058,0.00289,2.79,97114,281,484951,6455965,66.48
SD,f,1955,15-19,0.00110,0.00550,2.57,96833,532,482873,5971014,61.66
SD,f,1955,20-24,0.00091,0.00452,2.3,96301,435,480330,5488141,56.99
SD,f,1955,25-29,0.00073,0.00364,2.71,95866,349,478532,5007811,52.24
SD,f,1955,30-34,0.00148,0.00737,2.67,95517,704,475943,4529279,47.42
SD,f,1955,35-39,0.00190,0.00944,2.57,94813,895,471886,4053336,42.75
SD,f,1955,40-44,0.00232,0.01154,2.57,93918,1084,466962,3581449,38.13
SD,f,1955,45-49,0.00305,0.01516,2.66,92834,1408,460877,3114487,33.55
SD,f,1955,50-54,0.00459,0.02268,2.6,91427,2074,452163,2653610,29.02
SD,f,1955,55-59,0.00671,0.03304,2.71,89353,2952,440020,2201447,24.64
SD,f,1955,60-64,0.01165,0.05672,2.71,86401,4900,420808,1761427,20.39
SD,f,1955,65-69,0.01934,0.09254,2.67,81501,7542,389953,1340619,16.45
SD,f,1955,70-74,0.03329,0.15446,2.67,73958,11423,343121,950666,12.85
SD,f,1955,75-79,0.05716,0.25090,2.57,62535,15690,274474,607546,9.72
SD,f,1955,80-84,0.10154,0.40417,2.48,46845,18933,186469,333071,7.11
SD,f,1955,85-89,0.15693,0.55433,2.35,27912,15472,98592,146602,5.25
SD,f,1955,90-94,0.23382,0.70445,2.18,12439,8763,37477,48011,3.86
SD,f,1955,95-99,0.33259,0.82738,1.96,3676,3042,9146,10533,2.87
SD,f,1955,100-104,0.44827,0.90888,1.73,635,577,1287,1387,2.19
SD,f,1955,105-109,0.57027,0.95379,1.51,58,55,97,101,1.74
SD,f,1955,110+,0.66774,1.00000,1.5,3,3,4,4,1.50
SD,f,1956,0,0.01981,0.01947,0.11,100000,1947,98264,7460399,74.60
SD,f,1956,1-4,0.00177,0.00705,1.57,98053,692,390532,7362135,75.08
SD,f,1956,5-9,0.00048,0.00240,1.84,97361,234,486068,6971603,71.61
SD,f,1956,10-14,0.00042,0.00207,2.78,97127,201,485189,6485535,66.77
SD,f,1956,15-19,0.00062,0.00310,2.42,96926,300,483854,6000346,61.91
SD,f,1956,20-24,0.00042,0.00209,2.67,96625,202,482657,5516492,57.09
SD,f,1956,25-29,0.00092,0.00461,2.68,96423,445,481084,5033835,52.21
SD,f,1956,30-34,0.00099,0.00493,2.5,95978,473,478708,4552751,47.44
SD,f,1956,35-39,0.00136,0.00678,2.76,95506,647,476078,4074042,42.66
SD,f,1956,40-44,0.00242,0.01203,2.62,94858,1141,471574,3597965,37.93
SD,f,1956,45-49,0.00280,0.01389,2.55,93717,1302,465400,3126390,33.36
SD,f,1956,50-54,0.00427,0.02117,2.8,92416,1956,457767,2660990,28.79
SD,f,1956,55-59,0.00814,0.03992,2.66,90459,3611,443844,2203223,24.36
SD,f,1956,60-64,0.01034,0.05048,2.67,86848,4384,424042,1759379,20.26
SD,f,1956,65-69,0.01925,0.09218,2.7,82464,7601,394829,1335337,16.19
SD,f,1956,70-74,0.03286,0.15260,2.67,74862,11424,347697,940508,12.56
SD,f,1956,75-79,0.05963,0.26092,2.61,63438,16552,277594,592811,9.34
SD,f,1956,80-84,0.10442,0.41450,2.51,46886,19434,186108,315217,6.72
SD,f,1956,85-89,0.17700,0.60200,2.34,27452,16526,93366,129109,4.70
SD,f,1956,90-94,0.28224,0.77609,2.1,10926,8479,30043,35742,3.27
SD,f,1956,95-99,0.41696,0.89442,1.81,2446,2188,5248,5700,2.33
SD,f,1956,100-104,0.56582,0.95420,1.53,258,246,436,452,1.75
SD,f,1956,105-109,0.70532,0.97896,1.31,12,12,16,17,1.41
SD,f,1956,110+,0.80405,1.00000,1.24,0,0,0,0,1.24
SD,f,1957,0,0.02374,0.02325,0.12,100000,2325,97953,7467541,74.68
SD,f,1957,1-4,0.00084,0.00335,1.54,97675,327,389896,7369588,75.45
SD,f,1957,5-9,0.00037,0.00187,2.4,97348,182,486265,6979693,71.70
SD,f,1957,10-14,0.00040,0.00199,2.78,97165,194,485398,6493428,66.83
SD,f,1957,15-19,0.00097,0.00486,2.7,96972,471,483776,6008029,61.96
SD,f,1957,20-24,0.00091,0.00454,2.36,96501,438,481348,5524253,57.25
SD,f,1957,25-29,0.00057,0.00283,2.28,96063,272,479575,5042905,52.50
SD,f,1957,30-34,0.00058,0.00287,2.91,95791,275,478381,4563330,47.64
SD,f,1957,35-39,0.00146,0.00727,2.67,95516,694,475959,4084949,42.77
SD,f,1957,40-44,0.00196,0.00973,2.74,94821,923,472021,3608990,38.06
SD,f,1957,45-49,0.00390,0.01931,2.67,93898,1814,465260,3136969,33.41
SD,f,1957,50-54,0.00506,0.02501,2.61,92085,2303,454923,2671709,29.01
SD,f,1957,55-59,0.00729,0.03585,2.67,89782,3219,441406,2216786,24.69
SD,f,1957,60-64,0.01091,0.05319,2.63,86563,4605,421913,1775380,20.51
SD,f,1957,65-69,0.01832,0.08793,2.71,81959,7206,393322,1353467,16.51
SD,f,1957,70-74,0.03469,0.16026,2.63,74753,11980,345385,960146,12.84
SD,f,1957,75-79,0.05368,0.23846,2.66,62773,14969,278869,614761,9.79
SD,f,1957,80-84,0.10235,0.40691,2.48,47804,19452,190053,335892,7.03
SD,f,1957,85-89,0.16056,0.56318,2.35,28352,15967,99451,145838,5.14
SD,f,1957,90-94,0.24195,0.71766,2.17,12385,8888,36736,46388,3.75
SD,f,1957,95-99,0.34654,0.84065,1.94,3497,2940,8482,9652,2.76
SD,f,1957,100-104,0.46811,0.91877,1.69,557,512,1094,1169,2.10
SD,f,1957,105-109,0.59420,0.95978,1.47,45,43,73,76,1.67
SD,f,1957,110+,0.69343,1.00000,1.44,2,2,3,3,1.44
SD,f,1958,0,0.02310,0.02264,0.12,100000,2264,98002,7448133,74.48
SD,f,1958,1-4,0.00112,0.00445,1.52,97736,435,389862,7350131,75.20
SD,f,1958,5-9,0.00037,0.00185,2.42,97301,180,486039,6960268,71.53
SD,f,1958,10-14,0.00051,0.00256,2.58,97121,249,485002,6474229,66.66
SD,f,1958,15-19,0.00051,0.00254,2.67,96872,246,483787,5989227,61.83
SD,f,1958,20-24,0.00084,0.00419,2.53,96626,405,482127,5505441,56.98
SD,f,1958,25-29,0.00068,0.00340,2.51,96220,327,480287,5023314,52.21
SD,f,1958,30-34,0.00107,0.00535,2.67,95893,513,478270,4543026,47.38
SD,f,1958,35-39,0.00137,0.00685,2.58,95381,653,475319,4064756,42.62
SD,f,1958,40-44,0.00201,0.00999,2.78,94727,947,471534,3589437,37.89
SD,f,1958,45-49,0.00381,0.01889,2.64,93781,1772,464718,3117903,33.25
SD,f,1958,50-54,0.00473,0.02338,2.6,92009,2151,454877,2653185,28.84
SD,f,1958,55-59,0.00691,0.03400,2.67,89858,3055,442174,2198308,24.46
SD,f,1958,60-64,0.01140,0.05553,2.64,86803,4820,422630,1756134,20.23
SD,f,1958,65-69,0.01902,0.09109,2.68,81983,7468,392578,1333504,16.27
SD,f,1958,70-74,0.03483,0.16100,2.66,74515,11997,344486,940926,12.63
SD,f,1958,75-79,0.05981,0.26162,2.61,62518,16356,273462,596440,9.54
SD,f,1958,80-84,0.09956,0.39901,2.51,46162,18419,185004,322978,7.00
SD,f,1958,85-89,0.16516,0.57514,2.36,27743,15956,96612,137973,4.97
SD,f,1958,90-94,0.25998,0.74587,2.14,11787,8792,33817,41362,3.51
SD,f,1958,95-99,0.38289,0.87136,1.87,2995,2610,6817,7544,2.52
SD,f,1958,100-104,0.52287,0.94121,1.6,385,363,694,728,1.89
SD,f,1958,105-109,0.66061,0.97277,1.37,23,22,33,34,1.51
SD,f,1958,110+,0.76297,1.00000,1.31,1,1,1,1,1.31
SD,f,1959,0,0.01890,0.01858,0.11,100000,1858,98339,7513492,75.13
SD,f,1959,1-4,0.00138,0.00550,1.57,98142,539,391254,7415154,75.56
SD,f,1959,5-9,0.00029,0.00145,2.71,97602,141,487689,7023899,71.96
SD,f,1959,10-14,0.00024,0.00118,1.55,97461,115,486908,6536210,67.06
SD,f,1959,15-19,0.00071,0.00354,3.04,97346,345,486054,6049302,62.14
SD,f,1959,20-24,0.00056,0.00278,1.78,97001,270,484135,5563248,57.35
SD,f,1959,25-29,0.00091,0.00453,2.63,96731,438,482614,5079113,52.51
SD,f,1959,30-34,0.00109,0.00543,2.45,96293,523,480131,4596499,47.73
SD,f,1959,35-39,0.00158,0.00789,2.47,95770,756,476934,4116368,42.98
SD,f,1959,40-44,0.00222,0.01105,2.98,95014,1050,472949,3639435,38.30
SD,f,1959,45-49,0.00297,0.01473,2.36,93964,1385,466166,3166485,33.70
SD,f,1959,50-54,0.00420,0.02079,2.7,92579,1925,458472,2700320,29.17
SD,f,1959,55-59,0.00708,0.03481,2.61,90654,3156,445732,2241848,24.73
SD,f,1959,60-64,0.01144,0.05569,2.62,87498,4873,425877,1796116,20.53
SD,f,1959,65-69,0.02077,0.09920,2.74,82625,8196,394634,1370239,16.58
SD,f,1959,70-74,0.03133,0.14637,2.76,74429,10895,347730,975605,13.11
SD,f,1959,75-79,0.05394,0.23798,2.53,63535,15120,280332,627875,9.88
SD,f,1959,80-84,0.09691,0.39035,2.51,48415,18899,195006,347543,7.18
SD,f,1959,85-89,0.15771,0.55735,2.37,29516,16451,104311,152537,5.17
SD,f,1959,90-94,0.24503,0.72346,2.17,13065,9452,38575,48227,3.69
SD,f,1959,95-99,0.35883,0.85218,1.92,3613,3079,8580,9652,2.67
SD,f,1959,100-104,0.49085,0.92918,1.66,534,496,1011,1071,2.01
SD,f,1959,105-109,0.62509,0.96655,1.43,38,37,58,60,1.59
SD,f,1959,110+,0.72817,1.00000,1.37,1,1,2,2,1.37
SD,f,1960,0,0.02383,0.02334,0.12,100000,2334,97945,7434256,74.34
SD,f,1960,1-4,0.00096,0.00382,1.69,97666,373,389804,7336311,75.12
SD,f,1960,5-9,0.00037,0.00182,2.49,97293,177,486019,6946507,71.40
SD,f,1960,10-14,0.00043,0.00213,2.75,97116,207,485112,6460488,66.52
SD,f,1960,15-19,0.00094,0.00467,2.89,96909,452,483589,5975376,61.66
SD,f,1960,20-24,0.00112,0.00558,2.81,96457,539,481102,5491787,56.94
SD,f,1960,25-29,0.00100,0.00498,2.38,95918,477,478339,5010685,52.24
SD,f,1960,30-34,0.00115,0.00573,2.59,95441,547,475888,4532346,47.49
SD,f,1960,35-39,0.00160,0.00799,2.55,94894,758,472611,4056458,42.75
SD,f,1960,40-44,0.00206,0.01026,2.66,94136,966,468414,3583847,38.07
SD,f,1960,45-49,0.00331,0.01642,2.83,93170,1529,462525,3115433,33.44
SD,f,1960,50-54,0.00511,0.02523,2.62,91640,2312,452703,2652908,28.95
SD,f,1960,55-59,0.00709,0.03490,2.67,89328,3117,439381,2200206,24.63
SD,f,1960,60-64,0.01184,0.05760,2.64,86211,4965,419337,1760825,20.42
SD,f,1960,65-69,0.01746,0.08389,2.66,81245,6815,390286,1341488,16.51
SD,f,1960,70-74,0.03369,0.15587,2.61,74430,11601,344364,951202,12.78
SD,f,1960,75-79,0.05612,0.24750,2.62,62829,15550,277100,606838,9.66
SD,f,1960,80-84,0.10098,0.40323,2.5,47279,19064,188797,329737,6.97
SD,f,1960,85-89,0.16491,0.57420,2.36,28215,16201,98238,140940,5.00
SD,f,1960,90-94,0.25642,0.74036,2.15,12014,8895,34687,42703,3.55
SD,f,1960,95-99,0.37466,0.86484,1.89,3119,2698,7200,8016,2.57
SD,f,1960,100-104,0.50993,0.93649,1.62,422,395,774,816,1.93
SD,f,1960,105-109,0.64485,0.97011,1.4,27,26,40,41,1.54
SD,f,1960,110+,0.74673,1.00000,1.34,1,1,1,1,1.34
SD,f,1961,0,0.02253,0.02209,0.12,100000,2209,98047,7568015,75.68
SD,f,1961,1-4,0.00074,0.00294,1.39,97791,287,390413,7469968,76.39
SD,f,1961,5-9,0.00033,0.00166,1.69,97503,162,486980,7079555,72.61
SD,f,1961,10-14,0.00033,0.00163,2.77,97341,159,486353,6592574,67.73
SD,f,1961,15-19,0.00072,0.00359,2.57,97182,349,485064,6106221,62.83
SD,f,1961,20-24,0.00065,0.00322,1.94,96833,312,483213,5621157,58.05
SD,f,1961,25-29,0.00091,0.00454,2.62,96521,438,481563,5137944,53.23
SD,f,1961,30-34,0.00117,0.00583,2.55,96083,560,479042,4656381,48.46
SD,f,1961,35-39,0.00117,0.00583,2.45,95523,557,476198,4177339,43.73
SD,f,1961,40-44,0.00160,0.00799,3.42,94966,759,473629,3701141,38.97
SD,f,1961,45-49,0.00257,0.01278,2.77,94207,1204,468355,3227512,34.26
SD,f,1961,50-54,0.00352,0.01746,2.69,93003,1623,461268,2759157,29.67
SD,f,1961,55-59,0.00789,0.03866,2.39,91379,3533,447667,2297889,25.15
SD,f,1961,60-64,0.01177,0.05723,2.58,87846,5027,427074,1850222,21.06
SD,f,1961,65-69,0.01868,0.08935,2.58,82819,7400,396215,1423148,17.18
SD,f,1961,70-74,0.02886,0.13496,2.6,75419,10178,352713,1026933,13.62
SD,f,1961,75-79,0.05190,0.23103,2.63,65241,15073,290412,674220,10.33
SD,f,1961,80-84,0.08492,0.35161,2.56,50168,17640,207722,383808,7.65
SD,f,1961,85-89,0.14552,0.52870,2.41,32528,17198,118183,176085,5.41
SD,f,1961,90-94,0.23657,0.71183,2.2,15331,10913,46129,57902,3.78
SD,f,1961,95-99,0.35895,0.85364,1.93,4418,3771,10506,11774,2.67
SD,f,1961,100-104,0.50262,0.93458,1.64,647,604,1202,1267,1.96
SD,f,1961,105-109,0.64716,0.97085,1.4,42,41,63,65,1.54
SD,f,1961,110+,0.75551,1.00000,1.32,1,1,2,2,1.32
SD,f,1962,0,0.02309,0.02263,0.12,100000,2263,98003,7523916,75.24
SD,f,1962,1-4,0.00074,0.00296,1.51,97737,289,390227,7425913,75.98
SD,f,1962,5-9,0.00036,0.00179,2.24,97447,175,486756,7035686,72.20
SD,f,1962,10-14,0.00035,0.00176,3,97273,172,486022,6548930,67.33
SD,f,1962,15-19,0.00087,0.00433,1.98,97101,420,484237,6062908,62.44
SD,f,1962,20-24,0.00078,0.00387,2.26,96681,374,482378,5578671,57.70
SD,f,1962,25-29,0.00114,0.00567,2.56,96306,546,480198,5096293,52.92
SD,f,1962,30-34,0.00088,0.00438,3.2,95761,419,478047,4616095,48.20
SD,f,1962,35-39,0.00149,0.00744,2.63,95341,709,475029,4138048,43.40
SD,f,1962,40-44,0.00190,0.00946,2.35,94632,895,470790,3663019,38.71
SD,f,1962,45-49,0.00332,0.01648,2.83,93738,1544,465336,3192229,34.05
SD,f,1962,50-54,0.00501,0.02476,2.74,92193,2283,455802,2726893,29.58
SD,f,1962,55-59,0.00642,0.03162,2.61,89910,2843,442768,2271092,25.26
SD,f,1962,60-64,0.00967,0.04726,2.61,87067,4114,425485,1828324,21.00
SD,f,1962,65-69,0.01756,0.08426,2.6,82953,6990,397962,1402839,16.91
SD,f,1962,70-74,0.03269,0.15159,2.61,75963,11515,352253,1004877,13.23
SD,f,1962,75-79,0.05139,0.22876,2.6,64448,14743,286867,652624,10.13
SD,f,1962,80-84,0.09292,0.37760,2.52,49705,18768,201986,365758,7.36
SD,f,1962,85-89,0.15229,0.54451,2.38,30936,16845,110613,163772,5.29
SD,f,1962,90-94,0.23835,0.71335,2.19,14091,10052,42173,53159,3.77
SD,f,1962,95-99,0.35154,0.84621,1.94,4039,3418,9723,10985,2.72
SD,f,1962,100-104,0.48398,0.92650,1.67,621,576,1189,1262,2.03
SD,f,1962,105-109,0.61961,0.96555,1.44,46,44,71,73,1.61
SD,f,1962,110+,0.72417,1.00000,1.38,2,2,2,2,1.38
SD,f,1963,0,0.02041,0.02004,0.11,100000,2004,98216,7533882,75.34
SD,f,1963,1-4,0.00103,0.00412,1.93,97996,404,391146,7435666,75.88
SD,f,1963,5-9,0.00036,0.00180,2.3,97592,176,487484,7044520,72.18
SD,f,1963,10-14,0.00026,0.00132,3.45,97416,128,486882,6557036,67.31
SD,f,1963,15-19,0.00082,0.00408,2.76,97288,397,485551,6070154,62.39
SD,f,1963,20-24,0.00107,0.00532,2.72,96891,515,483283,5584603,57.64
SD,f,1963,25-29,0.00105,0.00522,3.14,96376,503,480942,5101320,52.93
SD,f,1963,30-34,0.00091,0.00454,1.81,95873,435,477977,4620378,48.19
SD,f,1963,35-39,0.00115,0.00572,2.27,95437,546,475695,4142401,43.40
SD,f,1963,40-44,0.00222,0.01106,2.36,94891,1049,471689,3666706,38.64
SD,f,1963,45-49,0.00380,0.01883,2.71,93842,1767,465157,3195017,34.05
SD,f,1963,50-54,0.00395,0.01960,2.69,92075,1804,456213,2729860,29.65
SD,f,1963,55-59,0.00695,0.03415,2.53,90271,3082,443746,2273646,25.19
SD,f,1963,60-64,0.01207,0.05872,2.67,87189,5120,424035,1829900,20.99
SD,f,1963,65-69,0.01839,0.08820,2.67,82068,7238,393506,1405865,17.13
SD,f,1963,70-74,0.03051,0.14233,2.65,74830,10651,349120,1012359,13.53
SD,f,1963,75-79,0.04924,0.22093,2.68,64179,14179,287981,663239,10.33
SD,f,1963,80-84,0.08808,0.36210,2.55,50000,18105,205563,375258,7.51
SD,f,1963,85-89,0.14953,0.53852,2.4,31895,17176,114868,169695,5.32
SD,f,1963,90-94,0.24097,0.71848,2.19,14719,10575,43885,54827,3.72
SD,f,1963,95-99,0.36284,0.85658,1.92,4144,3549,9782,10942,2.64
SD,f,1963,100-104,0.50508,0.93534,1.63,594,556,1101,1160,1.95
SD,f,1963,105-109,0.64776,0.97088,1.39,38,37,58,59,1.54
SD,f,1963,110+,0.75476,1.00000,1.32,1,1,1,1,1.32
SD,f,1964,0,0.01818,0.01789,0.1,100000,1789,98397,7577471,75.77
SD,f,1964,1-4,0.00121,0.00484,1.47,98211,475,391641,7479074,76.15
SD,f,1964,5-9,0.00013,0.00065,3.1,97736,63,488561,7087432,72.52
SD,f,1964,10-14,0.00022,0.00111,2.55,97673,108,488100,6598871,67.56
SD,f,1964,15-19,0.00083,0.00412,2.57,97565,402,486846,6110771,62.63
SD,f,1964,20-24,0.00094,0.00470,2.78,97162,457,484799,5623925,57.88
SD,f,1964,25-29,0.00123,0.00614,2.36,96705,593,481959,5139126,53.14
SD,f,1964,30-34,0.00129,0.00642,2.87,96112,617,479243,4657167,48.46
SD,f,1964,35-39,0.00157,0.00785,3.27,95494,749,476173,4177924,43.75
SD,f,1964,40-44,0.00219,0.01090,2.76,94745,1033,471409,3701751,39.07
SD,f,1964,45-49,0.00331,0.01641,2.8,93712,1538,465175,3230342,34.47
SD,f,1964,50-54,0.00416,0.02061,2.71,92174,1900,456525,2765167,30.00
SD,f,1964,55-59,0.00554,0.02731,2.41,90274,2465,444998,2308641,25.57
SD,f,1964,60-64,0.01019,0.04967,2.5,87809,4361,428123,1863643,21.22
SD,f,1964,65-69,0.01876,0.08969,2.56,83448,7485,398943,1435520,17.20
SD,f,1964,70-74,0.03066,0.14316,2.69,75963,10875,354708,1036577,13.65
SD,f,1964,75-79,0.04855,0.21724,2.58,65089,14140,291255,681869,10.48
SD,f,1964,80-84,0.08417,0.34916,2.56,50949,17790,211351,390614,7.67
SD,f,1964,85-89,0.14541,0.52859,2.42,33159,17528,120543,179263,5.41
SD,f,1964,90-94,0.23793,0.71422,2.2,15632,11165,46923,58720,3.76
SD,f,1964,95-99,0.36256,0.85681,1.92,4467,3828,10557,11797,2.64
SD,f,1964,100-104,0.50862,0.93690,1.63,640,599,1178,1240,1.94
SD,f,1964,105-109,0.65461,0.97211,1.38,40,39,60,61,1.52
SD,f,1964,110+,0.76318,1.00000,1.31,1,1,1,1,1.31
SD,f,1965,0,0.02334,0.02287,0.12,100000,2287,97984,7545389,75.45
SD,f,1965,1-4,0.00092,0.00368,1.52,97713,360,389962,7447405,76.22
SD,f,1965,5-9,0.00039,0.00194,1.84,97354,189,486173,7057442,72.49
SD,f,1965,10-14,0.00027,0.00136,2.43,97165,132,485483,6571270,67.63
SD,f,1965,15-19,0.00074,0.00367,2.75,97032,356,484362,6085787,62.72
SD,f,1965,20-24,0.00073,0.00363,2.66,96676,351,482562,5601425,57.94
SD,f,1965,25-29,0.00089,0.00445,2.28,96326,428,480463,5118863,53.14
SD,f,1965,30-34,0.00122,0.00610,2.42,95897,585,477975,4638400,48.37
SD,f,1965,35-39,0.00143,0.00714,2.69,95312,680,474987,4160425,43.65
SD,f,1965,40-44,0.00248,0.01232,2.61,94632,1166,470369,3685439,38.94
SD,f,1965,45-49,0.00357,0.01766,2.34,93466,1651,462944,3215070,34.40
SD,f,1965,50-54,0.00403,0.01996,2.52,91815,1833,454524,2752126,29.97
SD,f,1965,55-59,0.00739,0.03632,2.7,89982,3268,442403,2297602,25.53
SD,f,1965,60-64,0.00940,0.04607,2.81,86714,3995,424819,1855199,21.39
SD,f,1965,65-69,0.01768,0.08484,2.62,82719,7018,396926,1430380,17.29
SD,f,1965,70-74,0.02689,0.12641,2.64,75701,9570,355883,1033454,13.65
SD,f,1965,75-79,0.04809,0.21465,2.5,66131,14195,295197,677571,10.25
SD,f,1965,80-84,0.09364,0.37977,2.51,51936,19724,210632,382374,7.36
SD,f,1965,85-89,0.15147,0.54223,2.38,32212,17467,115312,171742,5.33
SD,f,1965,90-94,0.23463,0.70706,2.19,14746,10426,44438,56430,3.83
SD,f,1965,95-99,0.34369,0.83894,1.95,4320,3624,10544,11993,2.78
SD,f,1965,100-104,0.47180,0.92101,1.69,696,641,1358,1449,2.08
SD,f,1965,105-109,0.60448,0.96235,1.46,55,53,87,90,1.65
SD,f,1965,110+,0.70804,1.00000,1.41,2,2,3,3,1.41
SD,f,1966,0,0.02122,0.02083,0.11,100000,2083,98152,7602716,76.03
SD,f,1966,1-4,0.00095,0.00378,1.64,97917,370,390795,7504564,76.64
SD,f,1966,5-9,0.00031,0.00157,2.34,97548,153,487331,7113769,72.93
SD,f,1966,10-14,0.00038,0.00191,3.03,97395,186,486608,6626438,68.04
SD,f,1966,15-19,0.00084,0.00420,2.34,97209,408,484958,6139830,63.16
SD,f,1966,20-24,0.00094,0.00469,1.88,96801,454,482588,5654872,58.42
SD,f,1966,25-29,0.00062,0.00312,3.1,96347,301,481162,5172284,53.68
SD,f,1966,30-34,0.00102,0.00511,2.7,96046,490,479106,4691122,48.84
SD,f,1966,35-39,0.00177,0.00882,2.93,95556,843,476033,4212016,44.08
SD,f,1966,40-44,0.00268,0.01332,2.69,94713,1261,470648,3735983,39.45
SD,f,1966,45-49,0.00211,0.01050,2.69,93452,982,464995,3265335,34.94
SD,f,1966,50-54,0.00489,0.02415,2.61,92470,2233,457004,2800340,30.28
SD,f,1966,55-59,0.00627,0.03092,2.8,90237,2790,445051,2343336,25.97
SD,f,1966,60-64,0.00995,0.04855,2.51,87447,4246,426669,1898285,21.71
SD,f,1966,65-69,0.01377,0.06672,2.66,83201,5551,402997,1471616,17.69
SD,f,1966,70-74,0.02679,0.12646,2.78,77650,9820,366476,1068619,13.76
SD,f,1966,75-79,0.05145,0.22897,2.6,67831,15531,301862,702143,10.35
SD,f,1966,80-84,0.08967,0.36653,2.51,52299,19169,213779,400281,7.65
SD,f,1966,85-89,0.14178,0.51756,2.39,33130,17147,120937,186502,5.63
SD,f,1966,90-94,0.21609,0.67532,2.22,15983,10794,49949,65565,4.10
SD,f,1966,95-99,0.31403,0.80940,2.01,5189,4200,13375,15616,3.01
SD,f,1966,100-104,0.43135,0.90031,1.76,989,891,2065,2240,2.26
SD,f,1966,105-109,0.55727,0.95056,1.53,99,94,168,176,1.78
SD,f,1966,110+,0.65870,1.00000,1.52,5,5,7,7,1.52
SD,f,1967,0,0.02103,0.02065,0.11,100000,2065,98166,7618198,76.18
SD,f,1967,1-4,0.00061,0.00246,1.48,97935,241,391136,7520032,76.79
SD,f,1967,5-9,0.00043,0.00214,2.24,97695,209,487898,7128896,72.97
SD,f,1967,10-14,0.00043,0.00216,2.71,97486,210,486949,6640998,68.12
SD,f,1967,15-19,0.00081,0.00403,2.94,97276,392,485572,6154049,63.26
SD,f,1967,20-24,0.00125,0.00624,2.2,96883,605,482726,5668477,58.51
SD,f,1967,25-29,0.00058,0.00287,3.36,96279,277,480940,5185752,53.86
SD,f,1967,30-34,0.00111,0.00555,2.07,96002,533,478448,4704811,49.01
SD,f,1967,35-39,0.00142,0.00707,2.64,95469,675,475754,4226363,44.27
SD,f,1967,40-44,0.00142,0.00708,2.5,94794,671,472293,3750609,39.57
SD,f,1967,45-49,0.00281,0.01395,2.67,94123,1313,467555,3278316,34.83
SD,f,1967,50-54,0.00499,0.02467,2.53,92811,2290,458393,2810761,30.28
SD,f,1967,55-59,0.00642,0.03168,2.83,90521,2868,446397,2352368,25.99
SD,f,1967,60-64,0.01121,0.05476,2.9,87654,4800,428195,1905971,21.74
SD,f,1967,65-69,0.01646,0.07894,2.41,82853,6540,397305,1477776,17.84
SD,f,1967,70-74,0.02693,0.12652,2.62,76313,9655,358566,1080471,14.16
SD,f,1967,75-79,0.04717,0.21257,2.68,66658,14170,300391,721905,10.83
SD,f,1967,80-84,0.07785,0.32743,2.57,52488,17186,220757,421514,8.03
SD,f,1967,85-89,0.13509,0.50196,2.44,35302,17720,131175,200756,5.69
SD,f,1967,90-94,0.22267,0.68929,2.24,17582,12119,54425,69582,3.96
SD,f,1967,95-99,0.34269,0.83994,1.97,5463,4588,13389,15157,2.77
SD,f,1967,100-104,0.48634,0.92846,1.67,874,812,1669,1767,2.02
SD,f,1967,105-109,0.63351,0.96861,1.42,63,61,96,98,1.57
SD,f,1967,110+,0.74510,1.00000,1.34,2,2,3,3,1.34
SD,f,1968,0,0.01653,0.01629,0.1,100000,1629,98533,7639762,76.40
SD,f,1968,1-4,0.00087,0.00346,1.79,98371,340,392732,7541229,76.66
SD,f,1968,5-9,0.00033,0.00163,2.81,98031,160,489804,7148497,72.92
SD,f,1968,10-14,0.00041,0.00203,2.16,97871,198,488791,6658694,68.04
SD,f,1968,15-19,0.00083,0.00415,2.06,97673,405,487171,6169903,63.17
SD,f,1968,20-24,0.00096,0.00480,2.36,97267,467,485102,5682732,58.42
SD,f,1968,25-29,0.00094,0.00471,2.7,96800,456,482954,5197630,53.69
SD,f,1968,30-34,0.00120,0.00599,1.83,96345,577,479897,4714675,48.94
SD,f,1968,35-39,0.00111,0.00554,2.48,95768,531,477500,4234778,44.22
SD,f,1968,40-44,0.00221,0.01099,2.87,95237,1047,473955,3757279,39.45
SD,f,1968,45-49,0.00396,0.01960,2.57,94190,1846,466455,3283324,34.86
SD,f,1968,50-54,0.00495,0.02443,2.58,92343,2256,456257,2816868,30.50
SD,f,1968,55-59,0.00673,0.03310,2.58,90087,2981,443231,2360611,26.20
SD,f,1968,60-64,0.01022,0.04990,2.64,87106,4346,425274,1917380,22.01
SD,f,1968,65-69,0.01649,0.07934,2.62,82759,6566,398201,1492106,18.03
SD,f,1968,70-74,0.02678,0.12613,2.7,76193,9611,358892,1093906,14.36
SD,f,1968,75-79,0.04708,0.21148,2.6,66583,14081,299058,735013,11.04
SD,f,1968,80-84,0.07471,0.31619,2.57,52502,16601,222211,435955,8.30
SD,f,1968,85-89,0.12730,0.48058,2.45,35901,17253,135530,213744,5.95
