PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
SD,f,1960-1969,30-34,0.00109,0.00544,2.47,95918,522,478265,4648501,48.46
SD,f,1960-1969,35-39,0.00151,0.00750,2.68,95395,716,475320,4170236,43.72
SD,f,1960-1969,40-44,0.00211,0.01052,2.69,94680,996,471100,3694916,39.03
SD,f,1960-1969,45-49,0.00320,0.01587,2.66,93684,1487,464938,3223816,34.41
SD,f,1960-1969,50-54,0.00447,0.02213,2.64,92197,2041,456168,2758878,29.92
SD,f,1960-1969,55-59,0.00684,0.03366,2.61,90156,3035,443538,2302710,25.54
SD,f,1960-1969,60-64,0.01076,0.05251,2.67,87122,4574,424965,1859172,21.34
SD,f,1960-1969,65-69,0.01737,0.08335,2.59,82547,6880,396160,1434207,17.37
SD,f,1960-1969,70-74,0.02890,0.13528,2.65,75667,10237,354248,1038047,13.72
SD,f,1960-1969,75-79,0.04937,0.22067,2.6,65430,14439,292466,683799,10.45
SD,f,1960-1969,80-84,0.08595,0.35481,2.54,50992,18092,210497,391334,7.67
SD,f,1960-1969,85-89,0.14364,0.52343,2.41,32899,17220,119886,180837,5.50
SD,f,1960-1969,90-94,0.22901,0.69887,2.21,15679,10958,47848,60950,3.89
SD,f,1960-1969,95-99,0.34327,0.83945,1.96,4721,3963,11546,13102,2.78
SD,f,1960-1969,100-104,0.47866,0.92460,1.68,758,701,1464,1556,2.05
SD,f,1960-1969,105-109,0.61822,0.96545,1.44,57,55,89,92,1.61
SD,f,1960-1969,110+,0.72578,1.00000,1.38,2,2,3,3,1.38
SD,f,1970-1979,0,0.01539,0.01517,0.1,100000,1517,98628,7749974,77.50
SD,f,1970-1979,1-4,0.00085,0.00337,1.49,98483,332,393095,7651346,77.69
SD,f,1970-1979,5-9,0.00036,0.00178,2.28,98150,174,490276,7258251,73.95
SD,f,1970-1979,10-14,0.00034,0.00171,2.75,97976,168,489501,6767975,69.08
SD,f,1970-1979,15-19,0.00073,0.00362,2.54,97808,354,488165,6278473,64.19
SD,f,1970-1979,20-24,0.00077,0.00386,2.54,97453,376,486343,5790308,59.42
SD,f,1970-1979,25-29,0.00077,0.00385,2.8,97077,374,484563,5303966,54.64
SD,f,1970-1979,30-34,0.00111,0.00555,2.65,96704,537,482255,4819402,49.84
SD,f,1970-1979,35-39,0.00153,0.00761,2.71,96167,732,479160,4337147,45.10
SD,f,1970-1979,40-44,0.00241,0.01196,2.69,95435,1142,474534,3857987,40.43
SD,f,1970-1979,45-49,0.00308,0.01528,2.66,94293,1441,468093,3383453,35.88
SD,f,1970-1979,50-54,0.00449,0.02221,2.65,92852,2062,459411,2915360,31.40
SD,f,1970-1979,55-59,0.00661,0.03251,2.55,90789,2951,446719,2455949,27.05
SD,f,1970-1979,60-64,0.00974,0.04767,2.73,87838,4187,429675,2009230,22.87
SD,f,1970-1979,65-69,0.01490,0.07195,2.64,83651,6019,404044,1579555,18.88
SD,f,1970-1979,70-74,0.02413,0.11418,2.66,77632,8864,367392,1175511,15.14
SD,f,1970-1979,75-79,0.03939,0.18020,2.64,68768,12392,314597,808119,11.75
SD,f,1970-1979,80-84,0.06897,0.29551,2.58,56376,16660,241553,493522,8.75
SD,f,1970-1979,85-89,0.11647,0.44981,2.47,39716,17865,153391,251969,6.34
SD,f,1970-1979,90-94,0.18897,0.62586,2.3,21852,13676,72371,98578,4.51
SD,f,1970-1979,95-99,0.29028,0.78458,2.07,8175,6414,22097,26206,3.21
SD,f,1970-1979,100-104,0.41692,0.89338,1.8,1761,1573,3774,4109,2.33
SD,f,1970-1979,105-109,0.55595,0.95100,1.54,188,179,321,335,1.78
SD,f,1970-1979,110+,0.66825,1.00000,1.5,9,9,14,14,1.50
SD,f,1980-1989,0,0.00895,0.00888,0.08,100000,888,99182,7975335,79.75
SD,f,1980-1989,1-4,0.00062,0.00247,1.54,99112,244,395848,7876153,79.47
SD,f,1980-1989,5-9,0.00023,0.00114,2.49,98868,113,494056,7480306,75.66
SD,f,1980-1989,10-14,0.00017,0.00084,2.78,98755,82,493592,6986250,70.74
SD,f,1980-1989,15-19,0.00058,0.00290,2.63,98672,286,492685,6492658,65.80
SD,f,1980-1989,20-24,0.00057,0.00283,2.3,98386,278,491180,5999973,60.98
SD,f,1980-1989,25-29,0.00056,0.00279,2.63,98108,274,489893,5508793,56.15
SD,f,1980-1989,30-34,0.00071,0.00352,2.47,97834,344,488301,5018900,51.30
SD,f,1980-1989,35-39,0.00114,0.00569,2.57,97490,555,486103,4530599,46.47
SD,f,1980-1989,40-44,0.00156,0.00776,2.61,96935,753,482878,4044497,41.72
SD,f,1980-1989,45-49,0.00284,0.01411,2.69,96183,1357,477785,3561618,37.03
SD,f,1980-1989,50-54,0.00412,0.02040,2.53,94826,1935,469348,3083833,32.52
SD,f,1980-1989,55-59,0.00582,0.02871,2.64,92891,2667,458170,2614485,28.15
SD,f,1980-1989,60-64,0.00904,0.04427,2.71,90224,3994,441982,2156315,23.90
SD,f,1980-1989,65-69,0.01397,0.06758,2.61,86231,5828,417253,1714333,19.88
SD,f,1980-1989,70-74,0.02154,0.10251,2.65,80403,8242,382654,1297080,16.13
SD,f,1980-1989,75-79,0.03448,0.15934,2.62,72161,11498,333463,914425,12.67
SD,f,1980-1989,80-84,0.05747,0.25272,2.62,60663,15331,266756,580962,9.58
SD,f,1980-1989,85-89,0.10030,0.40150,2.52,45332,18201,181467,314207,6.93
SD,f,1980-1989,90-94,0.16831,0.58257,2.36,27132,15806,93911,132739,4.89
SD,f,1980-1989,95-99,0.26707,0.75601,2.13,11326,8562,32060,38828,3.43
SD,f,1980-1989,100-104,0.39484,0.88004,1.85,2763,2432,6159,6768,2.45
SD,f,1980-1989,105-109,0.53898,0.94651,1.57,331,314,582,609,1.84
SD,f,1980-1989,110+,0.65699,1.00000,1.52,18,18,27,27,1.52
SD,f,1990-1999,0,0.00810,0.00804,0.08,100000,804,99257,8074957,80.75
SD,f,1990-1999,1-4,0.00036,0.00145,1.66,99196,144,396447,7975701,80.40
SD,f,1990-1999,5-9,0.00018,0.00092,1.95,99052,92,494981,7579254,76.52
SD,f,1990-1999,10-14,0.00028,0.00140,2.78,98960,138,494496,7084273,71.59
SD,f,1990-1999,15-19,0.00051,0.00257,2.6,98822,254,493502,6589777,66.68
SD,f,1990-1999,20-24,0.00041,0.00207,2.55,98568,204,492340,6096275,61.85
SD,f,1990-1999,25-29,0.00059,0.00293,2.67,98364,288,491149,5603935,56.97
SD,f,1990-1999,30-34,0.00070,0.00347,2.43,98076,340,489505,5112786,52.13
SD,f,1990-1999,35-39,0.00099,0.00494,2.67,97736,483,487552,4623281,47.30
SD,f,1990-1999,40-44,0.00136,0.00677,2.67,97253,658,484728,4135730,42.53
SD,f,1990-1999,45-49,0.00234,0.01161,2.65,96595,1122,480338,3651001,37.80
SD,f,1990-1999,50-54,0.00348,0.01729,2.69,95473,1650,473560,3170664,33.21
SD,f,1990-1999,55-59,0.00553,0.02727,2.58,93823,2559,462915,2697104,28.75
SD,f,1990-1999,60-64,0.00847,0.04150,2.6,91264,3788,447226,2234189,24.48
SD,f,1990-1999,65-69,0.01308,0.06341,2.62,87477,5547,424156,1786964,20.43
SD,f,1990-1999,70-74,0.01984,0.09482,2.66,81930,7768,391460,1362808,16.63
SD,f,1990-1999,75-79,0.03098,0.14435,2.64,74161,10705,345561,971348,13.10
SD,f,1990-1999,80-84,0.05323,0.23638,2.63,63457,15000,281798,625787,9.86
SD,f,1990-1999,85-89,0.09532,0.38600,2.54,48457,18704,196220,343988,7.10
SD,f,1990-1999,90-94,0.16383,0.57295,2.38,29752,17047,104051,147768,4.97
SD,f,1990-1999,95-99,0.26525,0.75426,2.14,12706,9583,36129,43718,3.44
SD,f,1990-1999,100-104,0.39794,0.88271,1.85,3122,2756,6926,7588,2.43
SD,f,1990-1999,105-109,0.54779,0.94943,1.56,366,348,635,662,1.81
SD,f,1990-1999,110+,0.66986,1.00000,1.49,19,19,28,28,1.49
SD,f,2000-2009,0,0.00605,0.00601,0.07,100000,601,99441,8129094,81.29
SD,f,2000-2009,1-4,0.00031,0.00126,1.85,99399,125,397325,8029653,80.78
SD,f,2000-2009,5-9,0.00023,0.00116,2.4,99274,115,496068,7632328,76.88
SD,f,2000-2009,10-14,0.00020,0.00101,3.1,99158,100,495600,7136259,71.97
SD,f,2000-2009,15-19,0.00051,0.00256,2.61,99058,253,494684,6640659,67.04
SD,f,2000-2009,20-24,0.00048,0.00242,2.55,98805,239,493438,6145975,62.20
SD,f,2000-2009,25-29,0.00054,0.00269,2.4,98566,265,492140,5652537,57.35
SD,f,2000-2009,30-34,0.00086,0.00429,2.76,98301,422,490558,5160398,52.50
SD,f,2000-2009,35-39,0.00117,0.00583,2.77,97879,571,488123,4669839,47.71
SD,f,2000-2009,40-44,0.00146,0.00725,2.76,97308,706,484958,4181716,42.97
SD,f,2000-2009,45-49,0.00224,0.01113,2.71,96602,1076,480547,3696758,38.27
SD,f,2000-2009,50-54,0.00314,0.01559,2.67,95527,1490,474168,3216211,33.67
SD,f,2000-2009,55-59,0.00486,0.02404,2.67,94037,2260,464922,2742043,29.16
SD,f,2000-2009,60-64,0.00820,0.04025,2.69,91777,3694,450348,2277121,24.81
SD,f,2000-2009,65-69,0.01241,0.06030,2.66,88083,5311,427966,1826772,20.74
SD,f,2000-2009,70-74,0.01849,0.08853,2.62,82772,7328,396398,1398807,16.90
SD,f,2000-2009,75-79,0.02894,0.13528,2.6,75444,10206,352698,1002409,13.29
SD,f,2000-2009,80-84,0.05087,0.22719,2.65,65237,14821,291372,649711,9.96
SD,f,2000-2009,85-89,0.09373,0.38118,2.55,50416,19218,205031,358339,7.11
SD,f,2000-2009,90-94,0.16514,0.57658,2.38,31199,17989,108927,153308,4.91
SD,f,2000-2009,95-99,0.27240,0.76463,2.13,13210,10101,37080,44381,3.36
SD,f,2000-2009,100-104,0.41307,0.89296,1.82,3109,2776,6722,7301,2.35
SD,f,2000-2009,105-109,0.57005,0.95574,1.52,333,318,558,579,1.74
SD,f,2000-2009,110+,0.69576,1.00000,1.44,15,15,21,21,1.44
SD,f,2010-2019,0,0.00564,0.00561,0.07,100000,561,99477,8150888,81.51
SD,f,2010-2019,1-4,0.00030,0.00118,1.51,99439,118,397462,8051410,80.97
SD,f,2010-2019,5-9,0.00016,0.00080,2.56,99321,79,496412,7653949,77.06
SD,f,2010-2019,10-14,0.00023,0.00114,2.96,99242,113,495979,7157537,72.12
SD,f,2010-2019,15-19,0.00052,0.00260,2.66,99129,258,495040,6661558,67.20
SD,f,2010-2019,20-24,0.00054,0.00271,2.63,98871,268,493721,6166518,62.37
SD,f,2010-2019,25-29,0.00070,0.00348,2.58,98603,343,492184,5672797,57.53
SD,f,2010-2019,30-34,0.00092,0.00460,2.71,98260,452,490264,5180613,52.72
SD,f,2010-2019,35-39,0.00123,0.00611,2.7,97808,598,487663,4690349,47.95
SD,f,2010-2019,40-44,0.00183,0.00909,2.62,97210,884,483948,4202686,43.23
SD,f,2010-2019,45-49,0.00263,0.01306,2.68,96326,1258,478715,3718738,38.61
SD,f,2010-2019,50-54,0.00351,0.01743,2.74,95068,1657,471586,3240023,34.08
SD,f,2010-2019,55-59,0.00480,0.02375,2.65,93410,2218,461835,2768437,29.64
SD,f,2010-2019,60-64,0.00683,0.03361,2.58,91192,3065,448553,2306602,25.29
SD,f,2010-2019,65-69,0.01088,0.05306,2.68,88127,4676,429774,1858050,21.08
SD,f,2010-2019,70-74,0.01756,0.08435,2.68,83451,7039,400913,1428276,17.12
SD,f,2010-2019,75-79,0.02937,0.13725,2.62,76412,10487,357082,1027362,13.45
SD,f,2010-2019,80-84,0.04848,0.21770,2.66,65924,14352,296030,670280,10.17
SD,f,2010-2019,85-89,0.09017,0.36963,2.56,51573,19063,211402,374249,7.26
SD,f,2010-2019,90-94,0.16040,0.56580,2.4,32510,18394,114673,162847,5.01
SD,f,2010-2019,95-99,0.26701,0.75770,2.15,14116,10696,40056,48174,3.41
SD,f,2010-2019,100-104,0.40811,0.89011,1.83,3420,3044,7460,8117,2.37
SD,f,2010-2019,105-109,0.56666,0.95498,1.53,376,359,633,658,1.75
SD,f,2010-2019,110+,0.69402,1.00000,1.44,17,17,24,24,1.44
SD,f,2020-2022,0,0.00751,0.00745,0.07,100000,745,99310,7950050,79.50
SD,f,2020-2022,1-4,0.00030,0.00120,1.67,99255,119,396740,7850741,79.10
SD,f,2020-2022,5-9,0.00011,0.00056,2.5,99135,55,495538,7454001,75.19
SD,f,2020-2022,10-14,0.00019,0.00097,3.38,99080,96,495243,6958463,70.23
SD,f,2020-2022,15-19,0.00052,0.00258,2.59,98983,255,494302,6463220,65.30
SD,f,2020-2022,20-24,0.00075,0.00373,2.95,98728,368,492885,5968918,60.46
SD,f,2020-2022,25-29,0.00101,0.00505,2.78,98360,497,490697,5476033,55.67
SD,f,2020-2022,30-34,0.00156,0.00779,2.37,97863,762,487308,4985335,50.94
SD,f,2020-2022,35-39,0.00228,0.01132,2.6,97101,1100,482863,4498027,46.32
SD,f,2020-2022,40-44,0.00211,0.01051,2.52,96001,1009,477500,4015165,41.82
SD,f,2020-2022,45-49,0.00376,0.01863,2.71,94992,1770,470903,3537664,37.24
SD,f,2020-2022,50-54,0.00468,0.02311,2.51,93222,2154,460755,3066761,32.90
SD,f,2020-2022,55-59,0.00640,0.03151,2.53,91068,2869,448263,2606006,28.62
SD,f,2020-2022,60-64,0.00868,0.04246,2.49,88198,3745,431583,2157742,24.46
SD,f,2020-2022,65-69,0.01147,0.05579,2.58,84454,4712,410860,1726159,20.44
SD,f,2020-2022,70-74,0.01984,0.09489,2.71,79742,7567,381375,1315299,16.49
SD,f,2020-2022,75-79,0.03320,0.15391,2.64,72175,11108,334613,933924,12.94
SD,f,2020-2022,80-84,0.05264,0.23417,2.64,61067,14300,271650,599311,9.81
SD,f,2020-2022,85-89,0.09628,0.38933,2.54,46767,18208,189105,327661,7.01
SD,f,2020-2022,90-94,0.16839,0.58379,2.37,28559,16672,99011,138556,4.85
SD,f,2020-2022,95-99,0.27585,0.76890,2.12,11887,9140,33133,39544,3.33
SD,f,2020-2022,100-104,0.41589,0.89450,1.81,2747,2457,5908,6411,2.33
SD,f,2020-2022,105-109,0.57153,0.95602,1.52,290,277,485,503,1.74
SD,f,2020-2022,110+,0.69600,1.00000,1.44,13,13,18,18,1.44
