PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
SD,m,1945-1949,5,0.00095,0.00095,0.5,95825,91,95779,6245603,65.18
SD,m,1945-1949,6,0.00102,0.00102,0.5,95734,98,95685,6149823,64.24
SD,m,1945-1949,7,0.00104,0.00104,0.5,95636,100,95586,6054139,63.30
SD,m,1945-1949,8,0.00100,0.00100,0.5,95536,96,95489,5958553,62.37
SD,m,1945-1949,9,0.00089,0.00089,0.5,95441,85,95398,5863064,61.43
SD,m,1945-1949,10,0.00076,0.00076,0.5,95355,73,95319,5767666,60.49
SD,m,1945-1949,11,0.00071,0.00071,0.5,95283,68,95249,5672347,59.53
SD,m,1945-1949,12,0.00078,0.00078,0.5,95215,74,95178,5577098,58.57
SD,m,1945-1949,13,0.00097,0.00097,0.5,95141,92,95094,5481920,57.62
SD,m,1945-1949,14,0.00128,0.00127,0.5,95048,121,94988,5386826,56.67
SD,m,1945-1949,15,0.00166,0.00166,0.5,94927,157,94848,5291838,55.75
SD,m,1945-1949,16,0.00197,0.00197,0.5,94770,187,94676,5196990,54.84
SD,m,1945-1949,17,0.00216,0.00216,0.5,94583,205,94481,5102313,53.95
SD,m,1945-1949,18,0.00224,0.00223,0.5,94378,211,94273,5007833,53.06
SD,m,1945-1949,19,0.00221,0.00221,0.5,94167,208,94064,4913560,52.18
SD,m,1945-1949,20,0.00209,0.00209,0.5,93960,196,93861,4819496,51.29
SD,m,1945-1949,21,0.00198,0.00198,0.5,93763,186,93670,4725635,50.40
SD,m,1945-1949,22,0.00192,0.00191,0.5,93578,179,93488,4631964,49.50
SD,m,1945-1949,23,0.00188,0.00188,0.5,93398,176,93311,4538476,48.59
SD,m,1945-1949,24,0.00189,0.00189,0.5,93223,176,93135,4445166,47.68
SD,m,1945-1949,25,0.00194,0.00194,0.5,93047,181,92957,4352031,46.77
SD,m,1945-1949,26,0.00201,0.00200,0.5,92867,186,92774,4259074,45.86
SD,m,1945-1949,27,0.00206,0.00206,0.5,92681,191,92585,4166300,44.95
SD,m,1945-1949,28,0.00210,0.00210,0.5,92490,194,92393,4073715,44.04
SD,m,1945-1949,29,0.00213,0.00213,0.5,92296,196,92198,3981322,43.14
SD,m,1945-1949,30,0.00214,0.00214,0.5,92100,197,92001,3889124,42.23
SD,m,1945-1949,31,0.00217,0.00216,0.5,91903,199,91803,3797123,41.32
SD,m,1945-1949,32,0.00222,0.00222,0.5,91704,203,91602,3705320,40.41
SD,m,1945-1949,33,0.00231,0.00230,0.5,91501,211,91395,3613718,39.49
SD,m,1945-1949,34,0.00242,0.00242,0.5,91290,221,91179,3522322,38.58
SD,m,1945-1949,35,0.00256,0.00255,0.5,91069,233,90953,3431143,37.68
SD,m,1945-1949,36,0.00272,0.00272,0.5,90837,247,90713,3340190,36.77
SD,m,1945-1949,37,0.00290,0.00290,0.5,90590,263,90458,3249477,35.87
SD,m,1945-1949,38,0.00311,0.00310,0.5,90327,280,90187,3159019,34.97
SD,m,1945-1949,39,0.00337,0.00337,0.5,90047,303,89895,3068832,34.08
SD,m,1945-1949,40,0.00368,0.00367,0.5,89744,329,89579,2978936,33.19
SD,m,1945-1949,41,0.00394,0.00393,0.5,89415,352,89239,2889357,32.31
SD,m,1945-1949,42,0.00416,0.00416,0.5,89063,370,88878,2800118,31.44
SD,m,1945-1949,43,0.00436,0.00435,0.5,88693,385,88500,2711241,30.57
SD,m,1945-1949,44,0.00447,0.00446,0.5,88307,394,88111,2622740,29.70
SD,m,1945-1949,45,0.00455,0.00454,0.5,87914,399,87714,2534630,28.83
SD,m,1945-1949,46,0.00479,0.00478,0.5,87515,418,87306,2446915,27.96
SD,m,1945-1949,47,0.00518,0.00517,0.5,87097,450,86872,2359609,27.09
SD,m,1945-1949,48,0.00570,0.00568,0.5,86647,492,86400,2272738,26.23
SD,m,1945-1949,49,0.00637,0.00635,0.5,86154,547,85881,2186337,25.38
SD,m,1945-1949,50,0.00721,0.00718,0.5,85607,615,85300,2100456,24.54
SD,m,1945-1949,51,0.00807,0.00804,0.5,84992,683,84651,2015157,23.71
SD,m,1945-1949,52,0.00897,0.00893,0.5,84309,753,83933,1930506,22.90
SD,m,1945-1949,53,0.00994,0.00989,0.5,83556,826,83143,1846573,22.10
SD,m,1945-1949,54,0.01099,0.01093,0.5,82730,904,82278,1763430,21.32
SD,m,1945-1949,55,0.01213,0.01206,0.5,81826,987,81333,1681152,20.55
SD,m,1945-1949,56,0.01334,0.01325,0.5,80839,1071,80303,1599819,19.79
SD,m,1945-1949,57,0.01453,0.01443,0.5,79768,1151,79192,1519516,19.05
SD,m,1945-1949,58,0.01567,0.01555,0.5,78617,1223,78005,1440324,18.32
SD,m,1945-1949,59,0.01684,0.01670,0.5,77394,1292,76748,1362318,17.60
SD,m,1945-1949,60,0.01806,0.01790,0.5,76102,1362,75421,1285570,16.89
SD,m,1945-1949,61,0.01941,0.01922,0.5,74740,1436,74021,1210150,16.19
SD,m,1945-1949,62,0.02108,0.02086,0.5,73303,1529,72539,1136128,15.50
SD,m,1945-1949,63,0.02311,0.02285,0.5,71774,1640,70954,1063590,14.82
SD,m,1945-1949,64,0.02552,0.02520,0.5,70134,1767,69250,992636,14.15
SD,m,1945-1949,65,0.02840,0.02800,0.5,68367,1914,67410,923386,13.51
SD,m,1945-1949,66,0.03150,0.03101,0.5,66453,2061,65422,855976,12.88
SD,m,1945-1949,67,0.03443,0.03385,0.5,64392,2180,63302,790554,12.28
SD,m,1945-1949,68,0.03737,0.03669,0.5,62212,2282,61071,727252,11.69
SD,m,1945-1949,69,0.04078,0.03996,0.5,59930,2395,58732,666181,11.12
SD,m,1945-1949,70,0.04476,0.04378,0.5,57535,2519,56275,607448,10.56
SD,m,1945-1949,71,0.04860,0.04744,0.5,55016,2610,53711,551173,10.02
SD,m,1945-1949,72,0.05288,0.05151,0.5,52406,2700,51056,497462,9.49
SD,m,1945-1949,73,0.05818,0.05653,0.5,49706,2810,48301,446406,8.98
SD,m,1945-1949,74,0.06336,0.06141,0.5,46896,2880,45456,398104,8.49
SD,m,1945-1949,75,0.06838,0.06612,0.5,44016,2910,42561,352648,8.01
SD,m,1945-1949,76,0.07447,0.07180,0.5,41106,2951,39630,310087,7.54
SD,m,1945-1949,77,0.08147,0.07828,0.5,38155,2987,36661,270457,7.09
SD,m,1945-1949,78,0.08949,0.08565,0.5,35168,3012,33662,233796,6.65
SD,m,1945-1949,79,0.09892,0.09425,0.5,32155,3031,30640,200134,6.22
SD,m,1945-1949,80,0.11268,0.10667,0.5,29125,3107,27571,169494,5.82
SD,m,1945-1949,81,0.12419,0.11693,0.5,26018,3042,24497,141923,5.45
SD,m,1945-1949,82,0.13669,0.12794,0.5,22976,2940,21506,117426,5.11
SD,m,1945-1949,83,0.15023,0.13973,0.5,20036,2800,18636,95920,4.79
SD,m,1945-1949,84,0.16486,0.15230,0.5,17236,2625,15924,77284,4.48
SD,m,1945-1949,85,0.18061,0.16565,0.5,14611,2420,13401,61361,4.20
SD,m,1945-1949,86,0.19750,0.17975,0.5,12191,2191,11095,47960,3.93
SD,m,1945-1949,87,0.21556,0.19459,0.5,10000,1946,9027,36864,3.69
SD,m,1945-1949,88,0.23479,0.21013,0.5,8054,1692,7208,27838,3.46
SD,m,1945-1949,89,0.25518,0.22631,0.5,6361,1440,5642,20630,3.24
SD,m,1945-1949,90,0.27670,0.24307,0.5,4922,1196,4324,14988,3.05
SD,m,1945-1949,91,0.29930,0.26034,0.5,3725,970,3241,10665,2.86
SD,m,1945-1949,92,0.32293,0.27803,0.5,2756,766,2372,7424,2.69
SD,m,1945-1949,93,0.34749,0.29605,0.5,1989,589,1695,5052,2.54
SD,m,1945-1949,94,0.37290,0.31430,0.5,1400,440,1180,3357,2.40
SD,m,1945-1949,95,0.39902,0.33265,0.5,960,319,801,2177,2.27
SD,m,1945-1949,96,0.42574,0.35102,0.5,641,225,528,1376,2.15
SD,m,1945-1949,97,0.45289,0.36927,0.5,416,154,339,848,2.04
SD,m,1945-1949,98,0.48033,0.38731,0.5,262,102,212,508,1.94
SD,m,1945-1949,99,0.50789,0.40503,0.5,161,65,128,297,1.85
SD,m,1945-1949,100,0.53540,0.42234,0.5,96,40,75,169,1.77
SD,m,1945-1949,101,0.56269,0.43914,0.5,55,24,43,93,1.69
SD,m,1945-1949,102,0.58961,0.45537,0.5,31,14,24,50,1.62
SD,m,1945-1949,103,0.61601,0.47095,0.5,17,8,13,26,1.56
SD,m,1945-1949,104,0.64174,0.48584,0.5,9,4,7,13,1.51
SD,m,1945-1949,105,0.66667,0.50000,0.5,5,2,3,7,1.45
SD,m,1945-1949,106,0.69071,0.51340,0.5,2,1,2,3,1.41
SD,m,1945-1949,107,0.71376,0.52603,0.5,1,1,1,2,1.37
SD,m,1945-1949,108,0.73575,0.53788,0.5,1,0,0,1,1.33
SD,m,1945-1949,109,0.75662,0.54895,0.5,0,0,0,0,1.31
SD,m,1945-1949,110+,0.77635,1.00000,1.29,0,0,0,0,1.29
SD,m,1950-1954,0,0.03089,0.03008,0.13,100000,3008,97377,6800108,68.00
SD,m,1950-1954,1,0.00272,0.00272,0.5,96992,263,96860,6702731,69.11
SD,m,1950-1954,2,0.00154,0.00154,0.5,96729,149,96654,6605871,68.29
SD,m,1950-1954,3,0.00131,0.00131,0.5,96580,127,96516,6509217,67.40
SD,m,1950-1954,4,0.00132,0.00132,0.5,96453,127,96389,6412701,66.49
SD,m,1950-1954,5,0.00109,0.00109,0.5,96326,105,96273,6316311,65.57
SD,m,1950-1954,6,0.00083,0.00083,0.5,96221,80,96181,6220038,64.64
SD,m,1950-1954,7,0.00063,0.00063,0.5,96141,60,96111,6123857,63.70
SD,m,1950-1954,8,0.00050,0.00050,0.5,96081,48,96057,6027746,62.74
SD,m,1950-1954,9,0.00044,0.00044,0.5,96033,42,96012,5931689,61.77
SD,m,1950-1954,10,0.00046,0.00046,0.5,95991,44,95969,5835677,60.79
SD,m,1950-1954,11,0.00054,0.00054,0.5,95947,51,95921,5739708,59.82
SD,m,1950-1954,12,0.00066,0.00066,0.5,95896,63,95864,5643786,58.85
SD,m,1950-1954,13,0.00083,0.00083,0.5,95832,79,95792,5547922,57.89
SD,m,1950-1954,14,0.00103,0.00103,0.5,95753,99,95704,5452130,56.94
SD,m,1950-1954,15,0.00126,0.00126,0.5,95654,121,95594,5356426,56.00
SD,m,1950-1954,16,0.00149,0.00148,0.5,95533,142,95462,5260833,55.07
SD,m,1950-1954,17,0.00169,0.00169,0.5,95392,161,95311,5165370,54.15
SD,m,1950-1954,18,0.00187,0.00187,0.5,95231,178,95142,5070059,53.24
SD,m,1950-1954,19,0.00204,0.00203,0.5,95052,193,94956,4974918,52.34
SD,m,1950-1954,20,0.00217,0.00217,0.5,94859,206,94756,4879962,51.44
SD,m,1950-1954,21,0.00225,0.00225,0.5,94653,213,94547,4785206,50.56
SD,m,1950-1954,22,0.00227,0.00227,0.5,94440,215,94333,4690659,49.67
SD,m,1950-1954,23,0.00225,0.00224,0.5,94226,211,94120,4596326,48.78
SD,m,1950-1954,24,0.00218,0.00218,0.5,94014,205,93912,4502206,47.89
SD,m,1950-1954,25,0.00208,0.00208,0.5,93810,195,93712,4408294,46.99
SD,m,1950-1954,26,0.00199,0.00199,0.5,93615,186,93522,4314582,46.09
SD,m,1950-1954,27,0.00193,0.00193,0.5,93428,180,93339,4221060,45.18
SD,m,1950-1954,28,0.00187,0.00187,0.5,93249,174,93161,4127722,44.27
SD,m,1950-1954,29,0.00183,0.00183,0.5,93074,170,92989,4034560,43.35
SD,m,1950-1954,30,0.00181,0.00181,0.5,92904,168,92820,3941571,42.43
SD,m,1950-1954,31,0.00184,0.00183,0.5,92736,170,92651,3848751,41.50
SD,m,1950-1954,32,0.00189,0.00189,0.5,92566,175,92478,3756100,40.58
SD,m,1950-1954,33,0.00197,0.00197,0.5,92391,182,92300,3663622,39.65
SD,m,1950-1954,34,0.00208,0.00208,0.5,92209,192,92113,3571321,38.73
SD,m,1950-1954,35,0.00223,0.00223,0.5,92018,205,91915,3479208,37.81
SD,m,1950-1954,36,0.00240,0.00239,0.5,91813,220,91703,3387293,36.89
SD,m,1950-1954,37,0.00257,0.00257,0.5,91593,235,91475,3295590,35.98
SD,m,1950-1954,38,0.00274,0.00274,0.5,91358,250,91232,3204115,35.07
SD,m,1950-1954,39,0.00289,0.00289,0.5,91107,263,90976,3112882,34.17
SD,m,1950-1954,40,0.00304,0.00304,0.5,90844,276,90706,3021907,33.26
SD,m,1950-1954,41,0.00327,0.00327,0.5,90568,296,90420,2931200,32.36
SD,m,1950-1954,42,0.00358,0.00358,0.5,90273,323,90111,2840780,31.47
SD,m,1950-1954,43,0.00399,0.00398,0.5,89950,358,89771,2750669,30.58
SD,m,1950-1954,44,0.00454,0.00453,0.5,89591,406,89388,2660898,29.70
SD,m,1950-1954,45,0.00518,0.00517,0.5,89185,461,88955,2571510,28.83
SD,m,1950-1954,46,0.00580,0.00578,0.5,88725,513,88468,2482555,27.98
SD,m,1950-1954,47,0.00638,0.00636,0.5,88211,561,87931,2394087,27.14
SD,m,1950-1954,48,0.00694,0.00691,0.5,87650,606,87347,2306156,26.31
SD,m,1950-1954,49,0.00742,0.00739,0.5,87045,643,86723,2218808,25.49
SD,m,1950-1954,50,0.00785,0.00782,0.5,86401,676,86064,2132085,24.68
SD,m,1950-1954,51,0.00846,0.00843,0.5,85726,723,85364,2046022,23.87
SD,m,1950-1954,52,0.00924,0.00920,0.5,85003,782,84612,1960657,23.07
SD,m,1950-1954,53,0.01009,0.01004,0.5,84221,845,83798,1876045,22.28
SD,m,1950-1954,54,0.01109,0.01103,0.5,83376,919,82916,1792247,21.50
SD,m,1950-1954,55,0.01231,0.01223,0.5,82456,1009,81952,1709331,20.73
SD,m,1950-1954,56,0.01354,0.01345,0.5,81448,1095,80900,1627379,19.98
SD,m,1950-1954,57,0.01473,0.01462,0.5,80353,1175,79765,1546478,19.25
SD,m,1950-1954,58,0.01588,0.01576,0.5,79178,1248,78554,1466713,18.52
SD,m,1950-1954,59,0.01700,0.01686,0.5,77930,1314,77273,1388159,17.81
SD,m,1950-1954,60,0.01815,0.01799,0.5,76617,1378,75928,1310886,17.11
SD,m,1950-1954,61,0.01964,0.01945,0.5,75239,1463,74507,1234958,16.41
SD,m,1950-1954,62,0.02136,0.02113,0.5,73775,1559,72996,1160451,15.73
SD,m,1950-1954,63,0.02318,0.02292,0.5,72217,1655,71389,1087455,15.06
SD,m,1950-1954,64,0.02526,0.02495,0.5,70562,1760,69682,1016066,14.40
SD,m,1950-1954,65,0.02769,0.02731,0.5,68801,1879,67862,946385,13.76
SD,m,1950-1954,66,0.03056,0.03010,0.5,66922,2014,65915,878523,13.13
SD,m,1950-1954,67,0.03390,0.03334,0.5,64908,2164,63826,812608,12.52
SD,m,1950-1954,68,0.03720,0.03652,0.5,62744,2291,61598,748781,11.93
SD,m,1950-1954,69,0.04044,0.03964,0.5,60453,2396,59255,687183,11.37
SD,m,1950-1954,70,0.04380,0.04286,0.5,58057,2488,56812,627928,10.82
SD,m,1950-1954,71,0.04770,0.04659,0.5,55568,2589,54274,571116,10.28
SD,m,1950-1954,72,0.05166,0.05036,0.5,52979,2668,51645,516842,9.76
SD,m,1950-1954,73,0.05570,0.05419,0.5,50311,2726,48948,465197,9.25
SD,m,1950-1954,74,0.06106,0.05925,0.5,47585,2819,46175,416249,8.75
SD,m,1950-1954,75,0.06743,0.06523,0.5,44766,2920,43305,370074,8.27
SD,m,1950-1954,76,0.07326,0.07067,0.5,41845,2957,40367,326769,7.81
SD,m,1950-1954,77,0.07941,0.07638,0.5,38888,2970,37403,286402,7.36
SD,m,1950-1954,78,0.08687,0.08325,0.5,35918,2990,34423,248999,6.93
SD,m,1950-1954,79,0.09553,0.09117,0.5,32928,3002,31426,214576,6.52
SD,m,1950-1954,80,0.10794,0.10241,0.5,29925,3065,28393,183150,6.12
SD,m,1950-1954,81,0.11809,0.11150,0.5,26861,2995,25363,154757,5.76
SD,m,1950-1954,82,0.12905,0.12123,0.5,23866,2893,22419,129394,5.42
SD,m,1950-1954,83,0.14086,0.13160,0.5,20972,2760,19593,106975,5.10
SD,m,1950-1954,84,0.15357,0.14262,0.5,18213,2597,16914,87382,4.80
SD,m,1950-1954,85,0.16720,0.15430,0.5,15615,2409,14410,70468,4.51
SD,m,1950-1954,86,0.18178,0.16664,0.5,13206,2201,12105,56058,4.24
SD,m,1950-1954,87,0.19733,0.17961,0.5,11005,1977,10017,43953,3.99
SD,m,1950-1954,88,0.21386,0.19320,0.5,9029,1744,8156,33936,3.76
SD,m,1950-1954,89,0.23138,0.20739,0.5,7284,1511,6529,25779,3.54
SD,m,1950-1954,90,0.24988,0.22213,0.5,5774,1282,5132,19251,3.33
SD,m,1950-1954,91,0.26934,0.23737,0.5,4491,1066,3958,14118,3.14
SD,m,1950-1954,92,0.28973,0.25307,0.5,3425,867,2992,10160,2.97
SD,m,1950-1954,93,0.31100,0.26915,0.5,2558,689,2214,7169,2.80
SD,m,1950-1954,94,0.33310,0.28555,0.5,1870,534,1603,4955,2.65
SD,m,1950-1954,95,0.35597,0.30218,0.5,1336,404,1134,3352,2.51
SD,m,1950-1954,96,0.37951,0.31898,0.5,932,297,783,2218,2.38
SD,m,1950-1954,97,0.40363,0.33585,0.5,635,213,528,1434,2.26
SD,m,1950-1954,98,0.42822,0.35270,0.5,422,149,347,906,2.15
SD,m,1950-1954,99,0.45318,0.36946,0.5,273,101,222,559,2.05
SD,m,1950-1954,100,0.47837,0.38604,0.5,172,66,139,336,1.95
SD,m,1950-1954,101,0.50367,0.40235,0.5,106,43,84,197,1.87
SD,m,1950-1954,102,0.52896,0.41832,0.5,63,26,50,113,1.79
SD,m,1950-1954,103,0.55409,0.43389,0.5,37,16,29,63,1.72
