SD: SD, Lifetables (period 1x5), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1955-1959	35	0.00130	0.00130	0.5	95400	124	95338	4078891	42.76
1955-1959	36	0.00148	0.00148	0.5	95277	141	95206	3983553	41.81
1955-1959	37	0.00161	0.00161	0.5	95136	153	95059	3888347	40.87
1955-1959	38	0.00170	0.00170	0.5	94982	161	94902	3793287	39.94
1955-1959	39	0.00159	0.00159	0.5	94821	151	94746	3698386	39.00
1955-1959	40	0.00167	0.00167	0.5	94671	158	94592	3603640	38.07
1955-1959	41	0.00193	0.00193	0.5	94513	182	94422	3509048	37.13
1955-1959	42	0.00212	0.00212	0.5	94331	200	94231	3414626	36.20
1955-1959	43	0.00255	0.00255	0.5	94131	240	94011	3320395	35.27
1955-1959	44	0.00266	0.00266	0.5	93891	250	93766	3226384	34.36
1955-1959	45	0.00305	0.00305	0.5	93642	285	93499	3132618	33.45
1955-1959	46	0.00297	0.00296	0.5	93356	276	93218	3039119	32.55
1955-1959	47	0.00341	0.00340	0.5	93080	317	92921	2945901	31.65
1955-1959	48	0.00365	0.00364	0.5	92763	338	92594	2852979	30.76
1955-1959	49	0.00346	0.00346	0.5	92425	319	92265	2760385	29.87
1955-1959	50	0.00415	0.00414	0.5	92106	381	91915	2668120	28.97
1955-1959	51	0.00399	0.00399	0.5	91725	366	91542	2576205	28.09
1955-1959	52	0.00427	0.00426	0.5	91359	389	91164	2484663	27.20
1955-1959	53	0.00481	0.00480	0.5	90970	436	90751	2393499	26.31
1955-1959	54	0.00564	0.00562	0.5	90533	509	90279	2302747	25.44
1955-1959	55	0.00618	0.00616	0.5	90024	555	89747	2212469	24.58
1955-1959	56	0.00642	0.00640	0.5	89470	572	89184	2122721	23.73
1955-1959	57	0.00715	0.00712	0.5	88897	633	88581	2033538	22.88
1955-1959	58	0.00757	0.00754	0.5	88264	666	87932	1944957	22.04
1955-1959	59	0.00884	0.00880	0.5	87599	771	87213	1857025	21.20
1955-1959	60	0.00936	0.00932	0.5	86828	809	86424	1769812	20.38
1955-1959	61	0.00958	0.00953	0.5	86019	820	85609	1683388	19.57
1955-1959	62	0.01177	0.01170	0.5	85199	997	84701	1597779	18.75
1955-1959	63	0.01201	0.01193	0.5	84202	1005	83700	1513079	17.97
1955-1959	64	0.01307	0.01299	0.5	83197	1081	82657	1429379	17.18
1955-1959	65	0.01563	0.01550	0.5	82116	1273	81480	1346722	16.40
1955-1959	66	0.01661	0.01647	0.5	80843	1332	80177	1265242	15.65
1955-1959	67	0.01850	0.01833	0.5	79512	1458	78783	1185065	14.90
1955-1959	68	0.02164	0.02140	0.5	78054	1671	77218	1106282	14.17
1955-1959	69	0.02484	0.02453	0.5	76383	1874	75446	1029064	13.47
1955-1959	70	0.02535	0.02503	0.5	74509	1865	73577	953618	12.80
1955-1959	71	0.03017	0.02972	0.5	72644	2159	71565	880041	12.11
1955-1959	72	0.03318	0.03264	0.5	70485	2301	69334	808476	11.47
1955-1959	73	0.03736	0.03668	0.5	68184	2501	66934	739142	10.84
1955-1959	74	0.04220	0.04133	0.5	65683	2715	64326	672208	10.23
1955-1959	75	0.04618	0.04513	0.5	62969	2842	61548	607882	9.65
1955-1959	76	0.05115	0.04988	0.5	60127	2999	58627	546335	9.09
1955-1959	77	0.05558	0.05408	0.5	57128	3089	55583	487707	8.54
1955-1959	78	0.06525	0.06319	0.5	54038	3415	52331	432124	8.00
1955-1959	79	0.06892	0.06663	0.5	50624	3373	48937	379793	7.50
1955-1959	80	0.08297	0.07967	0.5	47251	3764	45369	330856	7.00
1955-1959	81	0.09208	0.08802	0.5	43486	3828	41572	285487	6.56
1955-1959	82	0.10207	0.09711	0.5	39659	3851	37733	243915	6.15
1955-1959	83	0.11300	0.10696	0.5	35807	3830	33892	206182	5.76
1955-1959	84	0.12495	0.11761	0.5	31977	3761	30097	172290	5.39
1955-1959	85	0.13797	0.12906	0.5	28217	3642	26396	142193	5.04
1955-1959	86	0.15210	0.14135	0.5	24575	3474	22838	115797	4.71
1955-1959	87	0.16740	0.15447	0.5	21101	3260	19471	92959	4.41
1955-1959	88	0.18391	0.16842	0.5	17842	3005	16339	73488	4.12
1955-1959	89	0.20165	0.18318	0.5	14837	2718	13478	57149	3.85
1955-1959	90	0.22064	0.19872	0.5	12119	2408	10915	43671	3.60
1955-1959	91	0.24087	0.21498	0.5	9711	2088	8667	32756	3.37
1955-1959	92	0.26234	0.23192	0.5	7623	1768	6739	24089	3.16
1955-1959	93	0.28501	0.24946	0.5	5855	1461	5125	17350	2.96
1955-1959	94	0.30881	0.26750	0.5	4395	1176	3807	12225	2.78
1955-1959	95	0.33367	0.28596	0.5	3219	920	2759	8418	2.62
1955-1959	96	0.35949	0.30472	0.5	2298	700	1948	5660	2.46
1955-1959	97	0.38616	0.32366	0.5	1598	517	1339	3711	2.32
1955-1959	98	0.41352	0.34267	0.5	1081	370	896	2372	2.19
1955-1959	99	0.44143	0.36161	0.5	710	257	582	1476	2.08
1955-1959	100	0.46971	0.38038	0.5	454	173	367	894	1.97
1955-1959	101	0.49819	0.39884	0.5	281	112	225	527	1.88
1955-1959	102	0.52668	0.41689	0.5	169	70	134	302	1.79
1955-1959	103	0.55500	0.43444	0.5	99	43	77	168	1.71
1955-1959	104	0.58296	0.45139	0.5	56	25	43	91	1.64
1955-1959	105	0.61040	0.46767	0.5	31	14	23	48	1.57
1955-1959	106	0.63716	0.48322	0.5	16	8	12	25	1.51
1955-1959	107	0.66310	0.49799	0.5	8	4	6	12	1.46
1955-1959	108	0.68809	0.51195	0.5	4	2	3	6	1.42
1955-1959	109	0.71203	0.52509	0.5	2	1	2	3	1.38
1955-1959	110+	0.73484	1.00000	1.36	1	1	1	1	1.36
1960-1964	0	0.02167	0.02126	0.11	100000	2126	98116	7527454	75.27
1960-1964	1	0.00141	0.00141	0.5	97874	138	97805	7429338	75.91
1960-1964	2	0.00105	0.00105	0.5	97736	102	97685	7331533	75.01
1960-1964	3	0.00072	0.00072	0.5	97634	71	97598	7233849	74.09
1960-1964	4	0.00055	0.00055	0.5	97563	54	97536	7136250	73.15
1960-1964	5	0.00058	0.00058	0.5	97509	57	97481	7038714	72.19
1960-1964	6	0.00013	0.00013	0.5	97452	12	97446	6941234	71.23
1960-1964	7	0.00021	0.00021	0.5	97440	20	97430	6843788	70.24
1960-1964	8	0.00034	0.00034	0.5	97420	33	97403	6746358	69.25
1960-1964	9	0.00029	0.00029	0.5	97386	28	97372	6648955	68.27
1960-1964	10	0.00016	0.00016	0.5	97358	16	97350	6551583	67.29
1960-1964	11	0.00042	0.00042	0.5	97342	40	97322	6454233	66.30
1960-1964	12	0.00023	0.00023	0.5	97302	22	97291	6356911	65.33
1960-1964	13	0.00018	0.00018	0.5	97279	17	97271	6259621	64.35
1960-1964	14	0.00060	0.00059	0.5	97262	58	97233	6162350	63.36
1960-1964	15	0.00057	0.00057	0.5	97204	55	97177	6065117	62.40
1960-1964	16	0.00105	0.00105	0.5	97149	102	97098	5967940	61.43
1960-1964	17	0.00093	0.00093	0.5	97047	90	97002	5870842	60.49
1960-1964	18	0.00082	0.00082	0.5	96957	80	96917	5773840	59.55
1960-1964	19	0.00079	0.00079	0.5	96877	76	96839	5676922	58.60
1960-1964	20	0.00083	0.00083	0.5	96801	81	96761	5580083	57.64
1960-1964	21	0.00094	0.00094	0.5	96720	90	96675	5483322	56.69
1960-1964	22	0.00085	0.00085	0.5	96630	82	96589	5386647	55.75
1960-1964	23	0.00094	0.00094	0.5	96548	91	96503	5290058	54.79
1960-1964	24	0.00101	0.00101	0.5	96457	97	96408	5193556	53.84
1960-1964	25	0.00070	0.00070	0.5	96360	67	96326	5097147	52.90
1960-1964	26	0.00114	0.00114	0.5	96292	110	96237	5000821	51.93
1960-1964	27	0.00141	0.00141	0.5	96182	136	96114	4904584	50.99
1960-1964	28	0.00103	0.00103	0.5	96047	99	95997	4808469	50.06
1960-1964	29	0.00102	0.00102	0.5	95948	98	95899	4712472	49.11
1960-1964	30	0.00122	0.00122	0.5	95850	117	95791	4616574	48.16
1960-1964	31	0.00083	0.00083	0.5	95733	80	95693	4520782	47.22
1960-1964	32	0.00077	0.00077	0.5	95653	74	95616	4425089	46.26
1960-1964	33	0.00123	0.00123	0.5	95579	118	95520	4329473	45.30
1960-1964	34	0.00133	0.00133	0.5	95462	127	95398	4233952	44.35
1960-1964	35	0.00139	0.00139	0.5	95334	132	95268	4138554	43.41
1960-1964	36	0.00077	0.00077	0.5	95202	74	95165	4043286	42.47
1960-1964	37	0.00170	0.00170	0.5	95128	161	95048	3948121	41.50
1960-1964	38	0.00154	0.00154	0.5	94967	146	94894	3853073	40.57
1960-1964	39	0.00159	0.00159	0.5	94821	151	94746	3758179	39.63
1960-1964	40	0.00170	0.00169	0.5	94670	160	94590	3663433	38.70
1960-1964	41	0.00159	0.00159	0.5	94510	151	94435	3568843	37.76
1960-1964	42	0.00206	0.00205	0.5	94359	194	94262	3474409	36.82
1960-1964	43	0.00249	0.00249	0.5	94165	234	94048	3380146	35.90
1960-1964	44	0.00215	0.00215	0.5	93931	202	93830	3286098	34.98
1960-1964	45	0.00201	0.00201	0.5	93730	188	93636	3192267	34.06
1960-1964	46	0.00289	0.00289	0.5	93541	270	93406	3098632	33.13
1960-1964	47	0.00385	0.00385	0.5	93271	359	93092	3005225	32.22
1960-1964	48	0.00347	0.00347	0.5	92913	322	92751	2912134	31.34
1960-1964	49	0.00409	0.00409	0.5	92590	378	92401	2819382	30.45
1960-1964	50	0.00324	0.00323	0.5	92212	298	92063	2726981	29.57
1960-1964	51	0.00432	0.00431	0.5	91914	396	91716	2634918	28.67
1960-1964	52	0.00422	0.00422	0.5	91517	386	91325	2543203	27.79
1960-1964	53	0.00479	0.00477	0.5	91132	435	90914	2451878	26.90
1960-1964	54	0.00518	0.00516	0.5	90697	468	90462	2360964	26.03
1960-1964	55	0.00668	0.00666	0.5	90228	601	89928	2270502	25.16
1960-1964	56	0.00661	0.00659	0.5	89627	591	89332	2180574	24.33
1960-1964	57	0.00674	0.00672	0.5	89036	598	88737	2091242	23.49
1960-1964	58	0.00638	0.00636	0.5	88438	563	88157	2002505	22.64
1960-1964	59	0.00744	0.00741	0.5	87875	651	87550	1914348	21.78
1960-1964	60	0.00964	0.00959	0.5	87224	837	86806	1826798	20.94
1960-1964	61	0.01010	0.01005	0.5	86387	868	85953	1739993	20.14
1960-1964	62	0.01166	0.01159	0.5	85519	992	85023	1654040	19.34
1960-1964	63	0.01212	0.01205	0.5	84527	1018	84018	1569017	18.56
1960-1964	64	0.01209	0.01202	0.5	83509	1004	83007	1484999	17.78
1960-1964	65	0.01513	0.01502	0.5	82505	1239	81885	1401992	16.99
1960-1964	66	0.01676	0.01662	0.5	81266	1351	80590	1320107	16.24
1960-1964	67	0.01940	0.01922	0.5	79915	1536	79147	1239517	15.51
1960-1964	68	0.01903	0.01885	0.5	78379	1477	77640	1160370	14.80
1960-1964	69	0.02082	0.02060	0.5	76901	1584	76109	1082730	14.08
1960-1964	70	0.02529	0.02498	0.5	75317	1881	74376	1006621	13.37
1960-1964	71	0.02732	0.02695	0.5	73436	1979	72446	932244	12.69
1960-1964	72	0.03446	0.03387	0.5	71457	2420	70247	859798	12.03
1960-1964	73	0.03209	0.03158	0.5	69036	2180	67946	789551	11.44
1960-1964	74	0.03816	0.03744	0.5	66856	2503	65605	721605	10.79
1960-1964	75	0.04274	0.04185	0.5	64353	2693	63006	656000	10.19
1960-1964	76	0.04506	0.04407	0.5	61660	2717	60301	592994	9.62
1960-1964	77	0.04953	0.04834	0.5	58943	2849	57518	532693	9.04
1960-1964	78	0.05546	0.05397	0.5	56094	3027	54580	475174	8.47
1960-1964	79	0.06652	0.06438	0.5	53066	3416	51358	420594	7.93
1960-1964	80	0.07257	0.07003	0.5	49650	3477	47911	369236	7.44
1960-1964	81	0.08118	0.07801	0.5	46173	3602	44372	321325	6.96
1960-1964	82	0.09070	0.08677	0.5	42571	3694	40724	276953	6.51
1960-1964	83	0.10122	0.09635	0.5	38877	3746	37004	236229	6.08
1960-1964	84	0.11281	0.10679	0.5	35131	3752	33255	199225	5.67
1960-1964	85	0.12554	0.11813	0.5	31380	3707	29526	165970	5.29
1960-1964	86	0.13949	0.13039	0.5	27673	3608	25869	136443	4.93
1960-1964	87	0.15470	0.14359	0.5	24064	3456	22337	110575	4.59
1960-1964	88	0.17125	0.15774	0.5	20609	3251	18984	88238	4.28
1960-1964	89	0.18917	0.17282	0.5	17358	3000	15858	69255	3.99
1960-1964	90	0.20849	0.18881	0.5	14358	2711	13003	53396	3.72
1960-1964	91	0.22923	0.20566	0.5	11647	2395	10450	40394	3.47
1960-1964	92	0.25137	0.22331	0.5	9252	2066	8219	29944	3.24
1960-1964	93	0.27489	0.24168	0.5	7186	1737	6318	21725	3.02
1960-1964	94	0.29974	0.26067	0.5	5449	1420	4739	15407	2.83
1960-1964	95	0.32581	0.28017	0.5	4029	1129	3464	10668	2.65
1960-1964	96	0.35302	0.30005	0.5	2900	870	2465	7204	2.48
1960-1964	97	0.38121	0.32018	0.5	2030	650	1705	4739	2.33
1960-1964	98	0.41022	0.34040	0.5	1380	470	1145	3034	2.20
1960-1964	99	0.43987	0.36057	0.5	910	328	746	1889	2.08
1960-1964	100	0.46996	0.38054	0.5	582	221	471	1143	1.96
1960-1964	101	0.50027	0.40017	0.5	361	144	288	671	1.86
1960-1964	102	0.53058	0.41933	0.5	216	91	171	383	1.77
1960-1964	103	0.56066	0.43790	0.5	126	55	98	212	1.69
1960-1964	104	0.59030	0.45578	0.5	71	32	55	114	1.62
1960-1964	105	0.61930	0.47288	0.5	38	18	29	60	1.55
1960-1964	106	0.64747	0.48913	0.5	20	10	15	30	1.49
1960-1964	107	0.67466	0.50448	0.5	10	5	8	15	1.44
1960-1964	108	0.70072	0.51891	0.5	5	3	4	7	1.39
1960-1964	109	0.72554	0.53240	0.5	2	1	2	3	1.36
1960-1964	110+	0.74903	1.00000	1.34	1	1	2	2	1.34
1965-1969	0	0.02042	0.02006	0.11	100000	2006	98215	7592518	75.93
1965-1969	1	0.00138	0.00138	0.5	97994	135	97927	7494302	76.48
1965-1969	2	0.00076	0.00076	0.5	97859	75	97821	7396376	75.58
1965-1969	3	0.00079	0.00079	0.5	97784	77	97746	7298554	74.64
1965-1969	4	0.00053	0.00053	0.5	97707	52	97681	7200809	73.70
1965-1969	5	0.00044	0.00044	0.5	97655	43	97633	7103128	72.74
1965-1969	6	0.00038	0.00038	0.5	97612	37	97593	7005495	71.77
1965-1969	7	0.00054	0.00054	0.5	97575	52	97549	6907901	70.80
1965-1969	8	0.00040	0.00040	0.5	97522	39	97503	6810353	69.83
1965-1969	9	0.00024	0.00024	0.5	97483	23	97472	6712850	68.86
1965-1969	10	0.00032	0.00032	0.5	97460	31	97444	6615378	67.88
1965-1969	11	0.00040	0.00040	0.5	97429	39	97409	6517933	66.90
1965-1969	12	0.00027	0.00027	0.5	97390	26	97376	6420524	65.93
1965-1969	13	0.00044	0.00044	0.5	97363	43	97342	6323148	64.94
1965-1969	14	0.00033	0.00033	0.5	97321	33	97304	6225806	63.97
1965-1969	15	0.00083	0.00083	0.5	97288	81	97248	6128501	62.99
1965-1969	16	0.00071	0.00071	0.5	97208	69	97173	6031254	62.05
1965-1969	17	0.00078	0.00078	0.5	97138	76	97101	5934081	61.09
1965-1969	18	0.00083	0.00083	0.5	97063	80	97023	5836980	60.14
1965-1969	19	0.00087	0.00087	0.5	96982	84	96940	5739957	59.19
1965-1969	20	0.00115	0.00114	0.5	96898	111	96843	5643017	58.24
1965-1969	21	0.00115	0.00115	0.5	96787	111	96732	5546174	57.30
1965-1969	22	0.00086	0.00086	0.5	96676	84	96634	5449442	56.37
1965-1969	23	0.00116	0.00116	0.5	96593	112	96536	5352808	55.42
1965-1969	24	0.00076	0.00076	0.5	96480	73	96444	5256272	54.48
1965-1969	25	0.00089	0.00089	0.5	96407	85	96365	5159828	53.52
1965-1969	26	0.00054	0.00054	0.5	96322	52	96296	5063463	52.57
1965-1969	27	0.00085	0.00085	0.5	96270	82	96229	4967167	51.60
1965-1969	28	0.00058	0.00058	0.5	96188	56	96160	4870938	50.64
1965-1969	29	0.00128	0.00128	0.5	96132	123	96070	4774778	49.67
1965-1969	30	0.00141	0.00141	0.5	96009	135	95941	4678707	48.73
1965-1969	31	0.00118	0.00118	0.5	95874	113	95817	4582766	47.80
1965-1969	32	0.00088	0.00088	0.5	95761	84	95719	4486949	46.86
1965-1969	33	0.00122	0.00122	0.5	95677	116	95619	4391230	45.90
1965-1969	34	0.00086	0.00086	0.5	95560	82	95519	4295612	44.95
1965-1969	35	0.00106	0.00106	0.5	95479	101	95428	4200092	43.99
1965-1969	36	0.00127	0.00127	0.5	95377	121	95317	4104664	43.04
1965-1969	37	0.00235	0.00234	0.5	95256	223	95145	4009347	42.09
1965-1969	38	0.00179	0.00179	0.5	95033	170	94948	3914203	41.19
1965-1969	39	0.00163	0.00163	0.5	94863	154	94786	3819255	40.26
1965-1969	40	0.00191	0.00190	0.5	94709	180	94618	3724469	39.33
1965-1969	41	0.00153	0.00153	0.5	94528	144	94456	3629850	38.40
1965-1969	42	0.00273	0.00272	0.5	94384	257	94256	3535394	37.46
1965-1969	43	0.00239	0.00239	0.5	94127	225	94015	3441139	36.56
1965-1969	44	0.00265	0.00265	0.5	93902	248	93778	3347124	35.64
1965-1969	45	0.00276	0.00275	0.5	93654	258	93525	3253346	34.74
1965-1969	46	0.00329	0.00328	0.5	93396	307	93243	3159821	33.83
1965-1969	47	0.00356	0.00355	0.5	93089	331	92924	3066578	32.94
1965-1969	48	0.00283	0.00283	0.5	92759	262	92628	2973654	32.06
1965-1969	49	0.00325	0.00325	0.5	92496	300	92346	2881026	31.15
1965-1969	50	0.00447	0.00446	0.5	92196	411	91991	2788680	30.25
1965-1969	51	0.00380	0.00379	0.5	91785	348	91611	2696690	29.38
1965-1969	52	0.00482	0.00481	0.5	91437	440	91217	2605078	28.49
1965-1969	53	0.00477	0.00476	0.5	90997	433	90780	2513862	27.63
1965-1969	54	0.00514	0.00512	0.5	90564	464	90331	2423081	26.76
1965-1969	55	0.00613	0.00612	0.5	90099	551	89824	2332750	25.89
1965-1969	56	0.00463	0.00462	0.5	89548	414	89342	2242926	25.05
1965-1969	57	0.00729	0.00727	0.5	89135	648	88811	2153584	24.16
1965-1969	58	0.00897	0.00893	0.5	88487	790	88092	2064774	23.33
1965-1969	59	0.00757	0.00754	0.5	87696	661	87366	1976682	22.54
1965-1969	60	0.00713	0.00710	0.5	87035	618	86726	1889316	21.71
1965-1969	61	0.00938	0.00933	0.5	86417	807	86014	1802590	20.86
1965-1969	62	0.01130	0.01124	0.5	85610	962	85129	1716577	20.05
1965-1969	63	0.01130	0.01124	0.5	84648	951	84172	1631447	19.27
1965-1969	64	0.01316	0.01308	0.5	83697	1094	83150	1547275	18.49
1965-1969	65	0.01592	0.01579	0.5	82603	1305	81950	1464125	17.72
1965-1969	66	0.01433	0.01423	0.5	81298	1157	80720	1382175	17.00
1965-1969	67	0.01593	0.01580	0.5	80141	1266	79508	1301455	16.24
1965-1969	68	0.01923	0.01905	0.5	78875	1502	78124	1221947	15.49
1965-1969	69	0.01759	0.01743	0.5	77372	1349	76698	1143824	14.78
1965-1969	70	0.02084	0.02063	0.5	76023	1568	75239	1067126	14.04
1965-1969	71	0.02408	0.02380	0.5	74455	1772	73569	991886	13.32
1965-1969	72	0.02612	0.02578	0.5	72683	1874	71747	918317	12.63
1965-1969	73	0.03086	0.03039	0.5	70810	2152	69734	846571	11.96
1965-1969	74	0.03201	0.03150	0.5	68658	2163	67576	776837	11.31
1965-1969	75	0.03891	0.03817	0.5	66495	2538	65226	709261	10.67
1965-1969	76	0.04839	0.04725	0.5	63957	3022	62446	644035	10.07
1965-1969	77	0.04162	0.04077	0.5	60935	2485	59693	581589	9.54
1965-1969	78	0.05521	0.05372	0.5	58451	3140	56880	521896	8.93
1965-1969	79	0.05663	0.05507	0.5	55310	3046	53787	465016	8.41
1965-1969	80	0.06726	0.06508	0.5	52264	3401	50564	411229	7.87
1965-1969	81	0.07499	0.07228	0.5	48863	3532	47097	360665	7.38
1965-1969	82	0.08353	0.08018	0.5	45331	3635	43514	313568	6.92
1965-1969	83	0.09295	0.08882	0.5	41696	3703	39845	270054	6.48
1965-1969	84	0.10330	0.09823	0.5	37993	3732	36127	230209	6.06
1965-1969	85	0.11466	0.10844	0.5	34261	3715	32403	194082	5.66
1965-1969	86	0.12709	0.11950	0.5	30546	3650	28721	161679	5.29
1965-1969	87	0.14066	0.13142	0.5	26895	3535	25128	132958	4.94
1965-1969	88	0.15542	0.14421	0.5	23361	3369	21676	107830	4.62
1965-1969	89	0.17142	0.15789	0.5	19992	3156	18414	86154	4.31
1965-1969	90	0.18869	0.17243	0.5	16835	2903	15384	67740	4.02
1965-1969	91	0.20728	0.18781	0.5	13933	2617	12624	52356	3.76
1965-1969	92	0.22718	0.20400	0.5	11316	2308	10162	39732	3.51
1965-1969	93	0.24839	0.22095	0.5	9007	1990	8012	29570	3.28
1965-1969	94	0.27089	0.23857	0.5	7017	1674	6180	21558	3.07
1965-1969	95	0.29462	0.25680	0.5	5343	1372	4657	15378	2.88
1965-1969	96	0.31953	0.27551	0.5	3971	1094	3424	10721	2.70
1965-1969	97	0.34551	0.29461	0.5	2877	848	2453	7297	2.54
1965-1969	98	0.37245	0.31398	0.5	2029	637	1711	4844	2.39
1965-1969	99	0.40020	0.33347	0.5	1392	464	1160	3133	2.25
1965-1969	100	0.42861	0.35296	0.5	928	328	764	1973	2.13
1965-1969	101	0.45749	0.37232	0.5	600	224	489	1209	2.01
1965-1969	102	0.48667	0.39142	0.5	377	148	303	720	1.91
1965-1969	103	0.51593	0.41013	0.5	229	94	182	417	1.82
1965-1969	104	0.54509	0.42835	0.5	135	58	106	235	1.73
1965-1969	105	0.57394	0.44596	0.5	77	34	60	128	1.66
1965-1969	106	0.60230	0.46290	0.5	43	20	33	68	1.59
1965-1969	107	0.62998	0.47908	0.5	23	11	18	35	1.53
1965-1969	108	0.65684	0.49445	0.5	12	6	9	18	1.48
1965-1969	109	0.68273	0.50898	0.5	6	3	5	9	1.44
1965-1969	110+	0.70753	1.00000	1.41	3	3	4	4	1.41
1970-1974	0	0.01689	0.01664	0.1	100000	1664	98503	7664440	76.64
1970-1974	1	0.00162	0.00162	0.5	98336	159	98256	7565937	76.94
1970-1974	2	0.00078	0.00078	0.5	98177	76	98139	7467680	76.06
1970-1974	3	0.00074	0.00074	0.5	98101	73	98064	7369541	75.12
1970-1974	4	0.00037	0.00037	0.5	98028	36	98010	7271477	74.18
1970-1974	5	0.00036	0.00036	0.5	97991	35	97974	7173467	73.21
1970-1974	6	0.00065	0.00065	0.5	97956	64	97925	7075494	72.23
1970-1974	7	0.00029	0.00029	0.5	97893	29	97878	6977569	71.28
1970-1974	8	0.00034	0.00034	0.5	97864	33	97848	6879691	70.30
1970-1974	9	0.00029	0.00029	0.5	97831	29	97817	6781843	69.32
1970-1974	10	0.00038	0.00038	0.5	97802	37	97784	6684026	68.34
1970-1974	11	0.00040	0.00040	0.5	97766	39	97746	6586242	67.37
1970-1974	12	0.00028	0.00028	0.5	97727	27	97713	6488496	66.39
1970-1974	13	0.00022	0.00022	0.5	97700	22	97689	6390783	65.41
1970-1974	14	0.00044	0.00044	0.5	97678	43	97656	6293094	64.43
1970-1974	15	0.00085	0.00085	0.5	97634	83	97593	6195438	63.46
1970-1974	16	0.00061	0.00061	0.5	97552	59	97522	6097845	62.51
1970-1974	17	0.00070	0.00070	0.5	97493	68	97458	6000323	61.55
1970-1974	18	0.00082	0.00082	0.5	97424	80	97384	5902865	60.59
1970-1974	19	0.00093	0.00093	0.5	97344	91	97299	5805480	59.64
1970-1974	20	0.00081	0.00081	0.5	97253	79	97214	5708182	58.69
1970-1974	21	0.00096	0.00096	0.5	97174	93	97128	5610968	57.74
1970-1974	22	0.00084	0.00084	0.5	97081	81	97040	5513840	56.80
1970-1974	23	0.00083	0.00083	0.5	97000	80	96959	5416800	55.84
1970-1974	24	0.00087	0.00087	0.5	96919	84	96877	5319840	54.89
1970-1974	25	0.00040	0.00040	0.5	96835	39	96816	5222963	53.94
1970-1974	26	0.00106	0.00106	0.5	96796	103	96745	5126147	52.96
1970-1974	27	0.00036	0.00036	0.5	96694	35	96676	5029402	52.01
1970-1974	28	0.00161	0.00161	0.5	96659	156	96581	4932726	51.03
1970-1974	29	0.00083	0.00083	0.5	96503	80	96463	4836145	50.11
1970-1974	30	0.00111	0.00111	0.5	96423	107	96370	4739681	49.15
1970-1974	31	0.00103	0.00103	0.5	96316	99	96267	4643312	48.21
1970-1974	32	0.00141	0.00141	0.5	96217	136	96150	4547045	47.26
1970-1974	33	0.00138	0.00137	0.5	96082	132	96016	4450895	46.32
1970-1974	34	0.00168	0.00168	0.5	95950	161	95869	4354879	45.39
1970-1974	35	0.00179	0.00179	0.5	95789	171	95703	4259010	44.46
1970-1974	36	0.00117	0.00117	0.5	95617	112	95561	4163307	43.54
1970-1974	37	0.00116	0.00116	0.5	95505	111	95450	4067745	42.59
1970-1974	38	0.00115	0.00115	0.5	95394	109	95339	3972296	41.64
1970-1974	39	0.00202	0.00202	0.5	95285	192	95188	3876956	40.69
1970-1974	40	0.00195	0.00195	0.5	95092	186	94999	3781768	39.77
1970-1974	41	0.00251	0.00250	0.5	94907	238	94788	3686769	38.85
1970-1974	42	0.00254	0.00254	0.5	94669	240	94549	3591981	37.94
1970-1974	43	0.00293	0.00293	0.5	94429	276	94290	3497432	37.04
1970-1974	44	0.00344	0.00344	0.5	94152	324	93990	3403142	36.15
1970-1974	45	0.00277	0.00276	0.5	93829	259	93699	3309151	35.27
1970-1974	46	0.00294	0.00294	0.5	93569	275	93432	3215452	34.36
1970-1974	47	0.00266	0.00266	0.5	93294	248	93170	3122021	33.46
1970-1974	48	0.00360	0.00360	0.5	93046	335	92879	3028851	32.55
1970-1974	49	0.00347	0.00347	0.5	92711	321	92551	2935972	31.67
1970-1974	50	0.00359	0.00358	0.5	92390	331	92224	2843421	30.78
1970-1974	51	0.00431	0.00430	0.5	92059	396	91861	2751197	29.89
1970-1974	52	0.00517	0.00516	0.5	91663	473	91427	2659336	29.01
1970-1974	53	0.00535	0.00533	0.5	91190	486	90947	2567909	28.16
1970-1974	54	0.00583	0.00582	0.5	90704	528	90441	2476961	27.31
1970-1974	55	0.00750	0.00747	0.5	90177	673	89840	2386521	26.46
1970-1974	56	0.00654	0.00651	0.5	89503	583	89212	2296681	25.66
1970-1974	57	0.00698	0.00695	0.5	88920	618	88611	2207469	24.83
1970-1974	58	0.00797	0.00794	0.5	88302	701	87951	2118858	24.00
1970-1974	59	0.00745	0.00742	0.5	87601	650	87276	2030906	23.18
1970-1974	60	0.00778	0.00775	0.5	86951	674	86614	1943630	22.35
1970-1974	61	0.00858	0.00854	0.5	86277	737	85909	1857016	21.52
1970-1974	62	0.00992	0.00987	0.5	85540	844	85118	1771108	20.70
1970-1974	63	0.01338	0.01329	0.5	84696	1125	84133	1685989	19.91
1970-1974	64	0.01299	0.01291	0.5	83571	1079	83031	1601856	19.17
1970-1974	65	0.01139	0.01133	0.5	82492	935	82025	1518825	18.41
1970-1974	66	0.01528	0.01516	0.5	81558	1237	80939	1436800	17.62
1970-1974	67	0.01529	0.01517	0.5	80321	1219	79712	1355860	16.88
1970-1974	68	0.01811	0.01795	0.5	79102	1420	78392	1276149	16.13
1970-1974	69	0.01796	0.01780	0.5	77682	1383	76991	1197756	15.42
1970-1974	70	0.02026	0.02006	0.5	76299	1530	75534	1120765	14.69
