SD: SD, Lifetables (period 1x10), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1970-1979	35	0.00222	0.00222	0.5	93390	207	93287	3582335	38.36
1970-1979	36	0.00301	0.00300	0.5	93183	280	93043	3489049	37.44
1970-1979	37	0.00293	0.00293	0.5	92903	272	92767	3396006	36.55
1970-1979	38	0.00270	0.00269	0.5	92632	249	92507	3303238	35.66
1970-1979	39	0.00317	0.00317	0.5	92382	293	92236	3210731	34.75
1970-1979	40	0.00314	0.00313	0.5	92089	288	91945	3118495	33.86
1970-1979	41	0.00353	0.00353	0.5	91801	324	91639	3026550	32.97
1970-1979	42	0.00375	0.00375	0.5	91477	343	91306	2934911	32.08
1970-1979	43	0.00500	0.00499	0.5	91135	455	90907	2843605	31.20
1970-1979	44	0.00483	0.00482	0.5	90680	437	90461	2752698	30.36
1970-1979	45	0.00433	0.00432	0.5	90243	390	90048	2662237	29.50
1970-1979	46	0.00441	0.00440	0.5	89853	395	89655	2572189	28.63
1970-1979	47	0.00642	0.00640	0.5	89457	573	89171	2482534	27.75
1970-1979	48	0.00667	0.00664	0.5	88885	591	88589	2393363	26.93
1970-1979	49	0.00674	0.00672	0.5	88294	593	87997	2304773	26.10
1970-1979	50	0.00739	0.00736	0.5	87701	646	87378	2216776	25.28
1970-1979	51	0.00790	0.00787	0.5	87055	685	86713	2129398	24.46
1970-1979	52	0.00867	0.00864	0.5	86370	746	85997	2042685	23.65
1970-1979	53	0.00879	0.00875	0.5	85624	749	85249	1956688	22.85
1970-1979	54	0.01049	0.01044	0.5	84875	886	84432	1871439	22.05
1970-1979	55	0.01239	0.01231	0.5	83989	1034	83472	1787007	21.28
1970-1979	56	0.01228	0.01220	0.5	82955	1012	82449	1703535	20.54
1970-1979	57	0.01320	0.01311	0.5	81943	1075	81405	1621086	19.78
1970-1979	58	0.01492	0.01481	0.5	80868	1197	80270	1539680	19.04
1970-1979	59	0.01554	0.01542	0.5	79671	1228	79057	1459411	18.32
1970-1979	60	0.01803	0.01787	0.5	78442	1401	77742	1380354	17.60
1970-1979	61	0.01900	0.01882	0.5	77041	1450	76316	1302612	16.91
1970-1979	62	0.02127	0.02105	0.5	75591	1591	74796	1226296	16.22
1970-1979	63	0.02365	0.02338	0.5	74000	1730	73136	1151500	15.56
1970-1979	64	0.02469	0.02439	0.5	72271	1762	71389	1078365	14.92
1970-1979	65	0.02972	0.02928	0.5	70508	2065	69476	1006975	14.28
1970-1979	66	0.03076	0.03029	0.5	68444	2073	67407	937499	13.70
1970-1979	67	0.03202	0.03151	0.5	66371	2091	65325	870092	13.11
1970-1979	68	0.03356	0.03301	0.5	64279	2122	63218	804768	12.52
1970-1979	69	0.03941	0.03865	0.5	62157	2402	60956	741549	11.93
1970-1979	70	0.04104	0.04021	0.5	59755	2403	58554	680593	11.39
1970-1979	71	0.04537	0.04436	0.5	57352	2544	56080	622039	10.85
1970-1979	72	0.04893	0.04776	0.5	54808	2618	53499	565959	10.33
1970-1979	73	0.05222	0.05089	0.5	52190	2656	50862	512460	9.82
1970-1979	74	0.06054	0.05876	0.5	49535	2911	48079	461598	9.32
1970-1979	75	0.06473	0.06270	0.5	46624	2923	45162	413519	8.87
1970-1979	76	0.06992	0.06756	0.5	43700	2952	42224	368357	8.43
1970-1979	77	0.07394	0.07130	0.5	40748	2905	39295	326132	8.00
1970-1979	78	0.08164	0.07844	0.5	37843	2968	36358	286837	7.58
1970-1979	79	0.08331	0.07998	0.5	34874	2789	33480	250478	7.18
1970-1979	80	0.09476	0.09047	0.5	32085	2903	30634	216999	6.76
1970-1979	81	0.10333	0.09826	0.5	29182	2867	27749	186365	6.39
1970-1979	82	0.11258	0.10658	0.5	26315	2805	24913	158617	6.03
1970-1979	83	0.12255	0.11547	0.5	23510	2715	22153	133704	5.69
1970-1979	84	0.13326	0.12494	0.5	20795	2598	19496	111551	5.36
1970-1979	85	0.14476	0.13499	0.5	18197	2456	16969	92055	5.06
1970-1979	86	0.15707	0.14563	0.5	15741	2292	14595	75086	4.77
1970-1979	87	0.17021	0.15686	0.5	13449	2110	12394	60491	4.50
1970-1979	88	0.18422	0.16868	0.5	11339	1913	10383	48097	4.24
1970-1979	89	0.19911	0.18108	0.5	9426	1707	8573	37715	4.00
1970-1979	90	0.21488	0.19403	0.5	7719	1498	6970	29142	3.78
1970-1979	91	0.23153	0.20751	0.5	6222	1291	5576	22172	3.56
1970-1979	92	0.24907	0.22149	0.5	4931	1092	4385	16595	3.37
1970-1979	93	0.26748	0.23592	0.5	3838	906	3386	12211	3.18
1970-1979	94	0.28672	0.25077	0.5	2933	735	2565	8825	3.01
1970-1979	95	0.30677	0.26598	0.5	2197	584	1905	6260	2.85
1970-1979	96	0.32758	0.28148	0.5	1613	454	1386	4355	2.70
1970-1979	97	0.34909	0.29721	0.5	1159	344	987	2969	2.56
1970-1979	98	0.37123	0.31311	0.5	814	255	687	1982	2.43
1970-1979	99	0.39393	0.32911	0.5	559	184	467	1295	2.32
1970-1979	100	0.41709	0.34512	0.5	375	130	311	828	2.21
1970-1979	101	0.44063	0.36108	0.5	246	89	201	517	2.10
1970-1979	102	0.46443	0.37691	0.5	157	59	127	316	2.01
1970-1979	103	0.48840	0.39254	0.5	98	38	79	188	1.93
1970-1979	104	0.51242	0.40791	0.5	59	24	47	110	1.85
1970-1979	105	0.53639	0.42295	0.5	35	15	28	62	1.78
1970-1979	106	0.56019	0.43761	0.5	20	9	16	35	1.71
1970-1979	107	0.58371	0.45184	0.5	11	5	9	19	1.65
1970-1979	108	0.60686	0.46559	0.5	6	3	5	10	1.60
1970-1979	109	0.62954	0.47882	0.5	3	2	3	5	1.56
1970-1979	110+	0.65166	1.00000	1.53	2	2	3	3	1.53
1980-1989	0	0.01228	0.01214	0.08	100000	1214	98880	7208208	72.08
1980-1989	1	0.00131	0.00131	0.5	98786	129	98721	7109327	71.97
1980-1989	2	0.00070	0.00070	0.5	98657	69	98622	7010606	71.06
1980-1989	3	0.00041	0.00041	0.5	98588	41	98567	6911984	70.11
1980-1989	4	0.00040	0.00040	0.5	98547	39	98527	6813417	69.14
1980-1989	5	0.00039	0.00039	0.5	98508	38	98489	6714889	68.17
1980-1989	6	0.00046	0.00046	0.5	98469	45	98447	6616401	67.19
1980-1989	7	0.00037	0.00037	0.5	98424	36	98406	6517954	66.22
1980-1989	8	0.00024	0.00024	0.5	98388	24	98376	6419548	65.25
1980-1989	9	0.00031	0.00031	0.5	98364	30	98349	6321172	64.26
1980-1989	10	0.00027	0.00027	0.5	98334	27	98321	6222823	63.28
1980-1989	11	0.00030	0.00030	0.5	98307	29	98292	6124503	62.30
1980-1989	12	0.00026	0.00026	0.5	98278	26	98265	6026210	61.32
1980-1989	13	0.00036	0.00036	0.5	98252	35	98234	5927945	60.33
1980-1989	14	0.00050	0.00050	0.5	98216	50	98192	5829711	59.36
1980-1989	15	0.00102	0.00102	0.5	98167	100	98117	5731520	58.39
1980-1989	16	0.00118	0.00118	0.5	98067	116	98009	5633403	57.44
1980-1989	17	0.00133	0.00133	0.5	97951	130	97886	5535394	56.51
1980-1989	18	0.00161	0.00161	0.5	97821	157	97742	5437508	55.59
1980-1989	19	0.00193	0.00193	0.5	97663	189	97569	5339766	54.68
1980-1989	20	0.00159	0.00159	0.5	97475	155	97397	5242197	53.78
1980-1989	21	0.00182	0.00182	0.5	97319	177	97231	5144800	52.87
1980-1989	22	0.00146	0.00146	0.5	97142	142	97071	5047569	51.96
1980-1989	23	0.00189	0.00188	0.5	97000	183	96909	4950498	51.04
1980-1989	24	0.00155	0.00155	0.5	96817	150	96742	4853589	50.13
1980-1989	25	0.00150	0.00150	0.5	96667	145	96595	4756847	49.21
1980-1989	26	0.00164	0.00164	0.5	96522	158	96443	4660252	48.28
1980-1989	27	0.00179	0.00179	0.5	96364	172	96278	4563809	47.36
1980-1989	28	0.00167	0.00167	0.5	96192	161	96112	4467531	46.44
1980-1989	29	0.00147	0.00147	0.5	96031	141	95961	4371419	45.52
1980-1989	30	0.00175	0.00175	0.5	95890	167	95807	4275458	44.59
1980-1989	31	0.00168	0.00168	0.5	95723	161	95643	4179651	43.66
1980-1989	32	0.00136	0.00136	0.5	95563	130	95498	4084008	42.74
1980-1989	33	0.00165	0.00165	0.5	95433	157	95354	3988511	41.79
1980-1989	34	0.00159	0.00159	0.5	95276	152	95200	3893156	40.86
1980-1989	35	0.00190	0.00190	0.5	95124	181	95033	3797957	39.93
1980-1989	36	0.00147	0.00147	0.5	94943	139	94873	3702923	39.00
1980-1989	37	0.00232	0.00232	0.5	94804	220	94694	3608050	38.06
1980-1989	38	0.00240	0.00240	0.5	94584	227	94470	3513356	37.15
1980-1989	39	0.00187	0.00187	0.5	94357	176	94269	3418885	36.23
1980-1989	40	0.00270	0.00269	0.5	94181	254	94054	3324617	35.30
1980-1989	41	0.00242	0.00242	0.5	93927	227	93813	3230563	34.39
1980-1989	42	0.00308	0.00307	0.5	93700	288	93556	3136749	33.48
1980-1989	43	0.00284	0.00284	0.5	93412	265	93279	3043194	32.58
1980-1989	44	0.00312	0.00311	0.5	93147	290	93002	2949914	31.67
1980-1989	45	0.00377	0.00376	0.5	92857	349	92682	2856913	30.77
1980-1989	46	0.00457	0.00456	0.5	92507	422	92296	2764230	29.88
1980-1989	47	0.00432	0.00431	0.5	92085	397	91887	2671934	29.02
1980-1989	48	0.00561	0.00559	0.5	91688	512	91432	2580047	28.14
1980-1989	49	0.00517	0.00515	0.5	91176	470	90941	2488615	27.29
1980-1989	50	0.00663	0.00660	0.5	90706	599	90406	2397674	26.43
1980-1989	51	0.00735	0.00732	0.5	90107	660	89777	2307268	25.61
1980-1989	52	0.00725	0.00722	0.5	89447	646	89124	2217491	24.79
1980-1989	53	0.00803	0.00800	0.5	88801	710	88446	2128367	23.97
1980-1989	54	0.00953	0.00949	0.5	88091	836	87673	2039921	23.16
1980-1989	55	0.00998	0.00993	0.5	87255	866	86822	1952249	22.37
1980-1989	56	0.01077	0.01071	0.5	86388	926	85926	1865427	21.59
1980-1989	57	0.01076	0.01070	0.5	85463	914	85006	1779501	20.82
1980-1989	58	0.01357	0.01348	0.5	84548	1140	83979	1694496	20.04
1980-1989	59	0.01506	0.01494	0.5	83409	1246	82786	1610517	19.31
1980-1989	60	0.01474	0.01463	0.5	82162	1202	81561	1527731	18.59
1980-1989	61	0.01622	0.01609	0.5	80960	1302	80309	1446170	17.86
1980-1989	62	0.01849	0.01832	0.5	79658	1459	78929	1365861	17.15
1980-1989	63	0.02061	0.02040	0.5	78199	1595	77402	1286932	16.46
1980-1989	64	0.02286	0.02260	0.5	76604	1731	75738	1209530	15.79
1980-1989	65	0.02484	0.02453	0.5	74873	1837	73954	1133792	15.14
1980-1989	66	0.02574	0.02542	0.5	73036	1856	72108	1059838	14.51
1980-1989	67	0.02688	0.02652	0.5	71179	1888	70236	987730	13.88
1980-1989	68	0.03133	0.03084	0.5	69292	2137	68223	917494	13.24
1980-1989	69	0.03494	0.03434	0.5	67155	2306	66001	849271	12.65
1980-1989	70	0.03780	0.03710	0.5	64848	2406	63645	783270	12.08
1980-1989	71	0.04030	0.03951	0.5	62442	2467	61209	719625	11.52
1980-1989	72	0.04495	0.04396	0.5	59975	2636	58657	658416	10.98
1980-1989	73	0.04679	0.04572	0.5	57339	2622	56028	599759	10.46
1980-1989	74	0.05028	0.04905	0.5	54717	2684	53375	543731	9.94
1980-1989	75	0.05768	0.05606	0.5	52034	2917	50575	490355	9.42
1980-1989	76	0.06257	0.06068	0.5	49116	2980	47626	439780	8.95
1980-1989	77	0.06756	0.06535	0.5	46136	3015	44629	392154	8.50
1980-1989	78	0.06992	0.06756	0.5	43121	2913	41665	347526	8.06
1980-1989	79	0.07877	0.07579	0.5	40208	3047	38684	305861	7.61
1980-1989	80	0.08568	0.08216	0.5	37161	3053	35634	267177	7.19
1980-1989	81	0.09363	0.08945	0.5	34108	3051	32582	231543	6.79
1980-1989	82	0.10225	0.09728	0.5	31057	3021	29546	198961	6.41
1980-1989	83	0.11156	0.10566	0.5	28036	2962	26555	169414	6.04
1980-1989	84	0.12160	0.11463	0.5	25073	2874	23636	142860	5.70
1980-1989	85	0.13241	0.12419	0.5	22199	2757	20821	119223	5.37
1980-1989	86	0.14402	0.13435	0.5	19442	2612	18136	98403	5.06
1980-1989	87	0.15647	0.14512	0.5	16830	2442	15609	80266	4.77
1980-1989	88	0.16979	0.15650	0.5	14388	2252	13262	64657	4.49
1980-1989	89	0.18399	0.16849	0.5	12136	2045	11114	51395	4.23
1980-1989	90	0.19909	0.18106	0.5	10091	1827	9178	40282	3.99
1980-1989	91	0.21510	0.19421	0.5	8264	1605	7462	31104	3.76
1980-1989	92	0.23203	0.20791	0.5	6659	1384	5967	23642	3.55
1980-1989	93	0.24986	0.22211	0.5	5275	1172	4689	17675	3.35
1980-1989	94	0.26859	0.23679	0.5	4103	972	3617	12986	3.16
1980-1989	95	0.28818	0.25189	0.5	3132	789	2737	9369	2.99
1980-1989	96	0.30860	0.26735	0.5	2343	626	2030	6632	2.83
1980-1989	97	0.32980	0.28311	0.5	1716	486	1473	4602	2.68
1980-1989	98	0.35171	0.29911	0.5	1230	368	1046	3129	2.54
1980-1989	99	0.37426	0.31526	0.5	862	272	726	2082	2.41
1980-1989	100	0.39737	0.33151	0.5	591	196	493	1356	2.30
1980-1989	101	0.42095	0.34776	0.5	395	137	326	863	2.19
1980-1989	102	0.44490	0.36394	0.5	257	94	211	537	2.09
1980-1989	103	0.46910	0.37998	0.5	164	62	133	326	1.99
1980-1989	104	0.49345	0.39580	0.5	102	40	81	194	1.91
1980-1989	105	0.51783	0.41133	0.5	61	25	49	112	1.83
1980-1989	106	0.54213	0.42652	0.5	36	15	28	64	1.76
1980-1989	107	0.56623	0.44129	0.5	21	9	16	35	1.70
1980-1989	108	0.59002	0.45561	0.5	12	5	9	19	1.64
1980-1989	109	0.61339	0.46942	0.5	6	3	5	10	1.60
1980-1989	110+	0.63626	1.00000	1.57	3	3	5	5	1.57
1990-1999	0	0.01044	0.01034	0.07	100000	1034	99042	7380494	73.80
1990-1999	1	0.00081	0.00081	0.5	98966	80	98926	7281453	73.58
1990-1999	2	0.00047	0.00047	0.5	98886	47	98863	7182527	72.63
1990-1999	3	0.00048	0.00048	0.5	98839	47	98816	7083664	71.67
1990-1999	4	0.00034	0.00034	0.5	98792	34	98775	6984848	70.70
1990-1999	5	0.00033	0.00033	0.5	98758	33	98742	6886073	69.73
1990-1999	6	0.00030	0.00030	0.5	98725	29	98711	6787331	68.75
1990-1999	7	0.00029	0.00029	0.5	98696	29	98682	6688621	67.77
1990-1999	8	0.00026	0.00026	0.5	98667	25	98655	6589939	66.79
1990-1999	9	0.00018	0.00018	0.5	98642	18	98633	6491284	65.81
1990-1999	10	0.00021	0.00021	0.5	98625	21	98614	6392650	64.82
1990-1999	11	0.00015	0.00015	0.5	98604	14	98597	6294036	63.83
1990-1999	12	0.00030	0.00030	0.5	98589	29	98575	6195440	62.84
1990-1999	13	0.00031	0.00031	0.5	98560	30	98545	6096865	61.86
1990-1999	14	0.00048	0.00048	0.5	98530	47	98506	5998320	60.88
1990-1999	15	0.00095	0.00095	0.5	98482	94	98435	5899814	59.91
1990-1999	16	0.00132	0.00132	0.5	98388	130	98324	5801378	58.96
1990-1999	17	0.00129	0.00129	0.5	98259	127	98195	5703055	58.04
1990-1999	18	0.00158	0.00157	0.5	98132	155	98055	5604859	57.12
1990-1999	19	0.00165	0.00165	0.5	97977	161	97897	5506805	56.20
1990-1999	20	0.00124	0.00124	0.5	97816	121	97755	5408908	55.30
1990-1999	21	0.00158	0.00157	0.5	97695	154	97618	5311153	54.36
1990-1999	22	0.00174	0.00173	0.5	97541	169	97456	5213535	53.45
1990-1999	23	0.00185	0.00185	0.5	97372	180	97282	5116078	52.54
1990-1999	24	0.00144	0.00144	0.5	97192	140	97122	5018796	51.64
1990-1999	25	0.00119	0.00119	0.5	97052	116	96994	4921674	50.71
1990-1999	26	0.00138	0.00138	0.5	96937	134	96869	4824680	49.77
1990-1999	27	0.00187	0.00187	0.5	96802	181	96712	4727810	48.84
1990-1999	28	0.00153	0.00153	0.5	96621	148	96548	4631098	47.93
1990-1999	29	0.00150	0.00150	0.5	96474	144	96401	4534551	47.00
1990-1999	30	0.00142	0.00142	0.5	96329	137	96261	4438150	46.07
1990-1999	31	0.00147	0.00147	0.5	96192	141	96122	4341889	45.14
1990-1999	32	0.00147	0.00147	0.5	96051	142	95980	4245767	44.20
1990-1999	33	0.00177	0.00177	0.5	95909	170	95824	4149787	43.27
1990-1999	34	0.00156	0.00156	0.5	95740	150	95665	4053963	42.34
1990-1999	35	0.00174	0.00174	0.5	95590	166	95507	3958298	41.41
1990-1999	36	0.00174	0.00174	0.5	95424	166	95341	3862791	40.48
1990-1999	37	0.00175	0.00175	0.5	95258	167	95175	3767450	39.55
1990-1999	38	0.00213	0.00212	0.5	95091	202	94990	3672276	38.62
1990-1999	39	0.00200	0.00199	0.5	94889	189	94795	3577285	37.70
1990-1999	40	0.00194	0.00194	0.5	94700	184	94608	3482491	36.77
1990-1999	41	0.00262	0.00262	0.5	94517	248	94393	3387882	35.84
1990-1999	42	0.00224	0.00224	0.5	94269	211	94164	3293489	34.94
1990-1999	43	0.00290	0.00290	0.5	94058	273	93922	3199326	34.01
1990-1999	44	0.00306	0.00305	0.5	93786	286	93642	3105404	33.11
1990-1999	45	0.00341	0.00340	0.5	93499	318	93340	3011761	32.21
1990-1999	46	0.00409	0.00408	0.5	93181	380	92991	2918421	31.32
1990-1999	47	0.00386	0.00385	0.5	92801	357	92622	2825430	30.45
1990-1999	48	0.00423	0.00422	0.5	92443	390	92248	2732808	29.56
1990-1999	49	0.00519	0.00518	0.5	92053	477	91815	2640560	28.69
1990-1999	50	0.00556	0.00555	0.5	91576	508	91322	2548746	27.83
1990-1999	51	0.00576	0.00574	0.5	91068	523	90806	2457424	26.98
1990-1999	52	0.00610	0.00608	0.5	90545	551	90270	2366617	26.14
1990-1999	53	0.00661	0.00659	0.5	89994	593	89698	2276348	25.29
1990-1999	54	0.00708	0.00705	0.5	89401	631	89086	2186650	24.46
1990-1999	55	0.00780	0.00777	0.5	88770	690	88426	2097564	23.63
1990-1999	56	0.00908	0.00904	0.5	88081	796	87683	2009138	22.81
1990-1999	57	0.00951	0.00946	0.5	87284	826	86871	1921456	22.01
1990-1999	58	0.01129	0.01122	0.5	86458	970	85973	1834584	21.22
1990-1999	59	0.01231	0.01223	0.5	85488	1046	84965	1748611	20.45
1990-1999	60	0.01272	0.01264	0.5	84443	1067	83909	1663646	19.70
1990-1999	61	0.01346	0.01337	0.5	83376	1114	82818	1579737	18.95
1990-1999	62	0.01563	0.01551	0.5	82261	1275	81623	1496918	18.20
1990-1999	63	0.01786	0.01771	0.5	80986	1434	80269	1415295	17.48
1990-1999	64	0.01683	0.01669	0.5	79552	1328	78888	1335026	16.78
1990-1999	65	0.02039	0.02019	0.5	78224	1579	77434	1256139	16.06
1990-1999	66	0.02241	0.02216	0.5	76645	1699	75796	1178704	15.38
1990-1999	67	0.02233	0.02208	0.5	74946	1655	74119	1102909	14.72
1990-1999	68	0.02674	0.02639	0.5	73291	1934	72325	1028790	14.04
1990-1999	69	0.02749	0.02711	0.5	71358	1935	70390	956465	13.40
1990-1999	70	0.03297	0.03244	0.5	69423	2252	68297	886075	12.76
1990-1999	71	0.03341	0.03286	0.5	67171	2207	66067	817778	12.17
1990-1999	72	0.03623	0.03558	0.5	64963	2312	63808	751711	11.57
1990-1999	73	0.04382	0.04288	0.5	62652	2687	61308	687904	10.98
1990-1999	74	0.04739	0.04630	0.5	59965	2776	58577	626595	10.45
1990-1999	75	0.04846	0.04732	0.5	57189	2706	55836	568018	9.93
1990-1999	76	0.04986	0.04865	0.5	54483	2651	53158	512182	9.40
1990-1999	77	0.06004	0.05829	0.5	51832	3021	50322	459025	8.86
1990-1999	78	0.06377	0.06180	0.5	48811	3016	47303	408703	8.37
1990-1999	79	0.06933	0.06701	0.5	45795	3069	44260	361400	7.89
1990-1999	80	0.07806	0.07513	0.5	42726	3210	41121	317139	7.42
1990-1999	81	0.08609	0.08253	0.5	39516	3261	37885	276018	6.98
1990-1999	82	0.09485	0.09056	0.5	36255	3283	34613	238133	6.57
1990-1999	83	0.10441	0.09923	0.5	32972	3272	31336	203520	6.17
1990-1999	84	0.11481	0.10858	0.5	29700	3225	28087	172184	5.80
1990-1999	85	0.12610	0.11862	0.5	26475	3140	24905	144097	5.44
1990-1999	86	0.13832	0.12937	0.5	23335	3019	21825	119192	5.11
1990-1999	87	0.15153	0.14085	0.5	20316	2862	18885	97367	4.79
1990-1999	88	0.16575	0.15306	0.5	17454	2672	16118	78482	4.50
1990-1999	89	0.18102	0.16600	0.5	14783	2454	13556	62364	4.22
1990-1999	90	0.19737	0.17964	0.5	12329	2215	11221	48808	3.96
1990-1999	91	0.21480	0.19397	0.5	10114	1962	9133	37587	3.72
1990-1999	92	0.23333	0.20895	0.5	8152	1703	7300	28453	3.49
1990-1999	93	0.25294	0.22454	0.5	6449	1448	5725	21153	3.28
1990-1999	94	0.27361	0.24068	0.5	5001	1204	4399	15428	3.09
1990-1999	95	0.29530	0.25731	0.5	3797	977	3309	11029	2.90
1990-1999	96	0.31796	0.27435	0.5	2820	774	2433	7721	2.74
1990-1999	97	0.34152	0.29171	0.5	2046	597	1748	5287	2.58
1990-1999	98	0.36588	0.30930	0.5	1449	448	1225	3540	2.44
1990-1999	99	0.39096	0.32703	0.5	1001	327	837	2314	2.31
1990-1999	100	0.41662	0.34479	0.5	674	232	558	1477	2.19
1990-1999	101	0.44274	0.36249	0.5	441	160	361	919	2.08
1990-1999	102	0.46918	0.38003	0.5	281	107	228	558	1.98
1990-1999	103	0.49579	0.39730	0.5	174	69	140	330	1.89
1990-1999	104	0.52243	0.41423	0.5	105	44	83	190	1.81
1990-1999	105	0.54894	0.43072	0.5	62	27	48	107	1.73
1990-1999	106	0.57518	0.44671	0.5	35	16	27	58	1.66
1990-1999	107	0.60100	0.46213	0.5	19	9	15	31	1.60
1990-1999	108	0.62627	0.47693	0.5	10	5	8	16	1.55
1990-1999	109	0.65087	0.49106	0.5	5	3	4	8	1.51
1990-1999	110+	0.67469	1.00000	1.48	3	3	4	4	1.48
2000-2009	0	0.00837	0.00831	0.07	100000	831	99225	7562075	75.62
2000-2009	1	0.00067	0.00067	0.5	99169	67	99136	7462850	75.25
2000-2009	2	0.00034	0.00034	0.5	99103	34	99086	7363713	74.30
2000-2009	3	0.00042	0.00042	0.5	99069	42	99048	7264628	73.33
2000-2009	4	0.00037	0.00037	0.5	99027	37	99008	7165580	72.36
2000-2009	5	0.00019	0.00019	0.5	98990	18	98981	7066572	71.39
2000-2009	6	0.00034	0.00034	0.5	98972	33	98955	6967591	70.40
2000-2009	7	0.00020	0.00020	0.5	98938	20	98928	6868636	69.42
2000-2009	8	0.00029	0.00029	0.5	98918	29	98904	6769708	68.44
2000-2009	9	0.00018	0.00018	0.5	98889	18	98881	6670804	67.46
2000-2009	10	0.00023	0.00023	0.5	98872	23	98860	6571923	66.47
2000-2009	11	0.00018	0.00018	0.5	98849	17	98840	6473063	65.48
2000-2009	12	0.00028	0.00028	0.5	98832	28	98818	6374222	64.50
2000-2009	13	0.00034	0.00034	0.5	98804	34	98787	6275405	63.51
2000-2009	14	0.00059	0.00059	0.5	98770	58	98741	6176617	62.54
2000-2009	15	0.00076	0.00076	0.5	98712	75	98674	6077877	61.57
2000-2009	16	0.00106	0.00106	0.5	98637	105	98585	5979202	60.62
2000-2009	17	0.00099	0.00099	0.5	98532	97	98483	5880617	59.68
2000-2009	18	0.00141	0.00141	0.5	98435	139	98365	5782134	58.74
2000-2009	19	0.00138	0.00138	0.5	98296	136	98228	5683768	57.82
2000-2009	20	0.00127	0.00127	0.5	98161	124	98098	5585540	56.90
2000-2009	21	0.00161	0.00161	0.5	98036	158	97957	5487442	55.97
2000-2009	22	0.00133	0.00133	0.5	97878	130	97813	5389484	55.06
2000-2009	23	0.00140	0.00140	0.5	97748	137	97679	5291671	54.14
2000-2009	24	0.00172	0.00171	0.5	97611	167	97527	5193992	53.21
2000-2009	25	0.00146	0.00146	0.5	97444	143	97372	5096465	52.30
2000-2009	26	0.00126	0.00126	0.5	97301	123	97240	4999092	51.38
2000-2009	27	0.00140	0.00140	0.5	97178	136	97110	4901853	50.44
2000-2009	28	0.00145	0.00145	0.5	97042	141	96971	4804743	49.51
2000-2009	29	0.00160	0.00160	0.5	96901	155	96824	4707771	48.58
2000-2009	30	0.00145	0.00145	0.5	96746	140	96676	4610947	47.66
2000-2009	31	0.00136	0.00136	0.5	96606	131	96541	4514271	46.73
2000-2009	32	0.00148	0.00148	0.5	96475	143	96404	4417731	45.79
2000-2009	33	0.00170	0.00170	0.5	96332	164	96250	4321327	44.86
2000-2009	34	0.00165	0.00165	0.5	96168	158	96089	4225077	43.93
2000-2009	35	0.00157	0.00157	0.5	96010	151	95935	4128987	43.01
2000-2009	36	0.00165	0.00165	0.5	95860	158	95780	4033052	42.07
2000-2009	37	0.00206	0.00206	0.5	95701	197	95603	3937272	41.14
2000-2009	38	0.00206	0.00206	0.5	95504	197	95406	3841669	40.23
2000-2009	39	0.00186	0.00186	0.5	95308	177	95219	3746263	39.31
2000-2009	40	0.00209	0.00209	0.5	95130	199	95031	3651044	38.38
2000-2009	41	0.00265	0.00265	0.5	94932	252	94806	3556013	37.46
2000-2009	42	0.00264	0.00264	0.5	94680	250	94555	3461208	36.56
2000-2009	43	0.00270	0.00269	0.5	94430	254	94303	3366653	35.65
2000-2009	44	0.00270	0.00269	0.5	94176	254	94049	3272349	34.75
2000-2009	45	0.00371	0.00371	0.5	93922	348	93748	3178300	33.84
2000-2009	46	0.00341	0.00340	0.5	93574	318	93415	3084552	32.96
2000-2009	47	0.00361	0.00361	0.5	93256	336	93088	2991137	32.07
2000-2009	48	0.00392	0.00391	0.5	92920	364	92738	2898049	31.19
2000-2009	49	0.00458	0.00457	0.5	92556	423	92344	2805311	30.31
2000-2009	50	0.00467	0.00466	0.5	92133	430	91918	2712967	29.45
2000-2009	51	0.00476	0.00474	0.5	91703	435	91485	2621049	28.58
2000-2009	52	0.00505	0.00504	0.5	91268	460	91038	2529564	27.72
2000-2009	53	0.00579	0.00577	0.5	90808	524	90546	2438526	26.85
2000-2009	54	0.00642	0.00640	0.5	90284	578	89995	2347980	26.01
2000-2009	55	0.00683	0.00681	0.5	89706	611	89401	2257985	25.17
2000-2009	56	0.00710	0.00707	0.5	89096	630	88781	2168584	24.34
2000-2009	57	0.00823	0.00820	0.5	88466	726	88103	2079803	23.51
2000-2009	58	0.00912	0.00908	0.5	87740	797	87342	1991700	22.70
2000-2009	59	0.00925	0.00920	0.5	86943	800	86543	1904358	21.90
2000-2009	60	0.01080	0.01074	0.5	86143	925	85681	1817815	21.10
2000-2009	61	0.01120	0.01114	0.5	85218	949	84743	1732134	20.33
2000-2009	62	0.01249	0.01241	0.5	84269	1046	83746	1647391	19.55
2000-2009	63	0.01352	0.01343	0.5	83223	1118	82664	1563645	18.79
2000-2009	64	0.01421	0.01411	0.5	82105	1158	81526	1480982	18.04
2000-2009	65	0.01778	0.01762	0.5	80946	1426	80233	1399456	17.29
2000-2009	66	0.01814	0.01798	0.5	79520	1429	78805	1319223	16.59
2000-2009	67	0.01850	0.01833	0.5	78091	1432	77375	1240417	15.88
2000-2009	68	0.02045	0.02024	0.5	76659	1552	75883	1163043	15.17
2000-2009	69	0.02190	0.02167	0.5	75107	1627	74293	1087160	14.47
2000-2009	70	0.02454	0.02424	0.5	73480	1781	72589	1012866	13.78
