PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
SD,b,2000-2004,105-109,0.58357,0.95882,1.5,185,177,304,314,1.70
SD,b,2000-2004,110+,0.70601,1.00000,1.42,8,8,11,11,1.42
SD,b,2005-2009,0,0.00734,0.00729,0.07,100000,729,99321,7891049,78.91
SD,b,2005-2009,1-4,0.00033,0.00131,1.82,99271,130,396801,7791728,78.49
SD,b,2005-2009,5-9,0.00018,0.00092,2.67,99141,92,495492,7394927,74.59
SD,b,2005-2009,10-14,0.00021,0.00106,3.13,99049,105,495052,6899435,69.66
SD,b,2005-2009,15-19,0.00086,0.00431,2.72,98945,426,493754,6404384,64.73
SD,b,2005-2009,20-24,0.00098,0.00489,2.65,98519,482,491462,5910630,60.00
SD,b,2005-2009,25-29,0.00100,0.00498,2.56,98037,488,488993,5419168,55.28
SD,b,2005-2009,30-34,0.00113,0.00564,2.64,97549,550,486449,4930175,50.54
SD,b,2005-2009,35-39,0.00145,0.00724,2.7,96999,703,483381,4443726,45.81
SD,b,2005-2009,40-44,0.00204,0.01017,2.66,96296,979,479188,3960345,41.13
SD,b,2005-2009,45-49,0.00300,0.01488,2.71,95317,1418,473333,3481157,36.52
SD,b,2005-2009,50-54,0.00405,0.02006,2.63,93899,1884,465021,3007824,32.03
SD,b,2005-2009,55-59,0.00637,0.03138,2.65,92015,2887,453291,2542803,27.63
SD,b,2005-2009,60-64,0.01011,0.04938,2.63,89128,4401,435226,2089512,23.44
SD,b,2005-2009,65-69,0.01509,0.07280,2.59,84727,6168,408790,1654286,19.52
SD,b,2005-2009,70-74,0.02238,0.10622,2.62,78558,8345,372907,1245496,15.85
SD,b,2005-2009,75-79,0.03555,0.16375,2.6,70214,11497,323433,872589,12.43
SD,b,2005-2009,80-84,0.05919,0.25936,2.62,58716,15229,257299,549155,9.35
SD,b,2005-2009,85-89,0.10462,0.41509,2.51,43488,18052,172548,291856,6.71
SD,b,2005-2009,90-94,0.17745,0.60303,2.34,25436,15339,86440,119309,4.69
SD,b,2005-2009,95-99,0.28372,0.77812,2.1,10097,7857,27693,32869,3.26
SD,b,2005-2009,100-104,0.42078,0.89696,1.8,2240,2010,4776,5176,2.31
SD,b,2005-2009,105-109,0.57304,0.95625,1.52,231,221,385,400,1.73
SD,b,2005-2009,110+,0.69548,1.00000,1.44,10,10,15,15,1.44
SD,b,2010-2014,0,0.00687,0.00682,0.07,100000,682,99364,7925915,79.26
SD,b,2010-2014,1-4,0.00034,0.00135,1.51,99318,134,396935,7826551,78.80
SD,b,2010-2014,5-9,0.00018,0.00088,2.61,99183,87,495708,7429616,74.91
SD,b,2010-2014,10-14,0.00022,0.00112,2.93,99096,111,495252,6933908,69.97
SD,b,2010-2014,15-19,0.00067,0.00334,2.6,98985,331,494132,6438656,65.05
SD,b,2010-2014,20-24,0.00092,0.00459,2.55,98655,453,492164,5944524,60.26
SD,b,2010-2014,25-29,0.00101,0.00501,2.5,98202,492,489780,5452360,55.52
SD,b,2010-2014,30-34,0.00117,0.00583,2.55,97709,570,487149,4962580,50.79
SD,b,2010-2014,35-39,0.00164,0.00816,2.62,97140,793,483810,4475431,46.07
SD,b,2010-2014,40-44,0.00217,0.01081,2.66,96347,1042,479297,3991620,41.43
SD,b,2010-2014,45-49,0.00311,0.01543,2.64,95305,1470,473049,3512324,36.85
SD,b,2010-2014,50-54,0.00438,0.02166,2.67,93834,2032,464442,3039275,32.39
SD,b,2010-2014,55-59,0.00628,0.03096,2.7,91802,2842,452470,2574834,28.05
SD,b,2010-2014,60-64,0.00901,0.04413,2.67,88960,3926,435667,2122363,23.86
SD,b,2010-2014,65-69,0.01427,0.06900,2.62,85034,5867,411185,1686696,19.84
SD,b,2010-2014,70-74,0.02151,0.10241,2.67,79167,8108,376915,1275511,16.11
SD,b,2010-2014,75-79,0.03444,0.15902,2.59,71059,11300,328106,898596,12.65
SD,b,2010-2014,80-84,0.05676,0.25010,2.62,59760,14946,263297,570490,9.55
SD,b,2010-2014,85-89,0.10096,0.40380,2.52,44814,18096,179247,307194,6.85
SD,b,2010-2014,90-94,0.17233,0.59200,2.36,26718,15817,91785,127946,4.79
SD,b,2010-2014,95-99,0.27724,0.77010,2.11,10901,8395,30280,36161,3.32
SD,b,2010-2014,100-104,0.41352,0.89271,1.82,2506,2237,5410,5881,2.35
SD,b,2010-2014,105-109,0.56597,0.95449,1.53,269,257,453,471,1.75
SD,b,2010-2014,110+,0.68914,1.00000,1.45,12,12,18,18,1.45
SD,b,2015-2019,0,0.00643,0.00639,0.07,100000,639,99404,7878398,78.78
SD,b,2015-2019,1-4,0.00035,0.00140,1.79,99361,139,397139,7778994,78.29
SD,b,2015-2019,5-9,0.00017,0.00087,2.44,99222,87,495891,7381855,74.40
SD,b,2015-2019,10-14,0.00026,0.00131,3.05,99136,130,495425,6885964,69.46
SD,b,2015-2019,15-19,0.00086,0.00430,2.75,99006,426,494070,6390539,64.55
SD,b,2015-2019,20-24,0.00101,0.00505,2.74,98580,498,491772,5896468,59.81
SD,b,2015-2019,25-29,0.00124,0.00616,2.44,98082,604,488866,5404696,55.10
SD,b,2015-2019,30-34,0.00148,0.00739,2.59,97478,720,485656,4915831,50.43
SD,b,2015-2019,35-39,0.00174,0.00869,2.63,96757,840,481794,4430175,45.79
SD,b,2015-2019,40-44,0.00244,0.01212,2.62,95917,1162,476821,3948381,41.16
SD,b,2015-2019,45-49,0.00354,0.01758,2.61,94755,1665,469797,3471560,36.64
SD,b,2015-2019,50-54,0.00459,0.02270,2.68,93090,2113,460548,3001763,32.25
SD,b,2015-2019,55-59,0.00687,0.03376,2.54,90976,3071,447321,2541215,27.93
SD,b,2015-2019,60-64,0.00917,0.04486,2.56,87905,3943,429901,2093894,23.82
SD,b,2015-2019,65-69,0.01328,0.06441,2.69,83962,5408,407305,1663993,19.82
SD,b,2015-2019,70-74,0.02202,0.10474,2.67,78554,8228,373620,1256688,16.00
SD,b,2015-2019,75-79,0.03587,0.16528,2.63,70327,11624,324028,883068,12.56
SD,b,2015-2019,80-84,0.05643,0.24886,2.63,58703,14609,258881,559040,9.52
SD,b,2015-2019,85-89,0.10140,0.40534,2.53,44094,17873,176263,300158,6.81
SD,b,2015-2019,90-94,0.17490,0.59797,2.36,26221,15679,89645,123895,4.73
SD,b,2015-2019,95-99,0.28387,0.77890,2.1,10542,8211,28925,34250,3.25
SD,b,2015-2019,100-104,0.42564,0.90024,1.8,2331,2098,4929,5325,2.28
SD,b,2015-2019,105-109,0.58290,0.95886,1.5,233,223,382,396,1.70
SD,b,2015-2019,110+,0.70832,1.00000,1.41,10,10,14,14,1.41
SD,b,2020-2022,0,0.00692,0.00687,0.07,100000,687,99360,7695000,76.95
SD,b,2020-2022,1-4,0.00033,0.00133,1.6,99313,132,396936,7595641,76.48
SD,b,2020-2022,5-9,0.00014,0.00068,2.47,99181,67,495735,7198705,72.58
SD,b,2020-2022,10-14,0.00023,0.00116,3.05,99114,115,495345,6702970,67.63
SD,b,2020-2022,15-19,0.00077,0.00382,2.86,98999,378,494183,6207625,62.70
SD,b,2020-2022,20-24,0.00123,0.00613,2.67,98620,605,491694,5713442,57.93
SD,b,2020-2022,25-29,0.00158,0.00788,2.65,98016,772,488259,5221748,53.27
SD,b,2020-2022,30-34,0.00218,0.01085,2.4,97243,1055,483470,4733489,48.68
SD,b,2020-2022,35-39,0.00282,0.01402,2.54,96188,1348,477620,4250019,44.18
SD,b,2020-2022,40-44,0.00306,0.01521,2.59,94840,1442,470719,3772399,39.78
SD,b,2020-2022,45-49,0.00435,0.02154,2.62,93398,2012,462208,3301680,35.35
SD,b,2020-2022,50-54,0.00589,0.02904,2.58,91386,2654,450511,2839472,31.07
SD,b,2020-2022,55-59,0.00811,0.03977,2.6,88732,3529,435189,2388961,26.92
SD,b,2020-2022,60-64,0.01079,0.05254,2.54,85203,4476,414988,1953773,22.93
SD,b,2020-2022,65-69,0.01464,0.07066,2.56,80727,5704,389710,1538784,19.06
SD,b,2020-2022,70-74,0.02424,0.11474,2.68,75023,8608,355127,1149074,15.32
SD,b,2020-2022,75-79,0.03999,0.18276,2.65,66415,12138,303537,793947,11.95
SD,b,2020-2022,80-84,0.06323,0.27460,2.61,54277,14904,235731,490409,9.04
SD,b,2020-2022,85-89,0.11112,0.43469,2.5,39373,17115,154021,254678,6.47
SD,b,2020-2022,90-94,0.18675,0.62233,2.32,22258,13852,74172,100657,4.52
SD,b,2020-2022,95-99,0.29522,0.79162,2.07,8406,6654,22541,26485,3.15
SD,b,2020-2022,100-104,0.43284,0.90355,1.78,1752,1583,3657,3944,2.25
SD,b,2020-2022,105-109,0.58357,0.95867,1.5,169,162,278,287,1.70
SD,b,2020-2022,110+,0.70382,1.00000,1.42,7,7,10,10,1.42
