PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
KY,m,1953,1-4,0.00135,0.00537,1.52,96216,516,383585,6480584,67.35
KY,m,1953,5-9,0.00066,0.00330,2.42,95700,316,477686,6096999,63.71
KY,m,1953,10-14,0.00080,0.00399,2.82,95384,380,476092,5619313,58.91
KY,m,1953,15-19,0.00168,0.00837,2.68,95004,795,473175,5143221,54.14
KY,m,1953,20-24,0.00209,0.01038,2.57,94209,978,468668,4670046,49.57
KY,m,1953,25-29,0.00239,0.01187,2.56,93230,1106,463451,4201378,45.06
KY,m,1953,30-34,0.00294,0.01460,2.59,92124,1345,457375,3737927,40.57
KY,m,1953,35-39,0.00382,0.01893,2.63,90779,1718,449827,3280552,36.14
KY,m,1953,40-44,0.00577,0.02847,2.64,89061,2535,439312,2830725,31.78
KY,m,1953,45-49,0.00826,0.04050,2.67,86526,3505,424470,2391413,27.64
KY,m,1953,50-54,0.01256,0.06094,2.59,83021,5060,402897,1966943,23.69
KY,m,1953,55-59,0.01700,0.08161,2.57,77962,6363,374334,1564046,20.06
KY,m,1953,60-64,0.02629,0.12364,2.6,71599,8852,336773,1189712,16.62
KY,m,1953,65-69,0.03480,0.16013,2.51,62747,10048,288759,852939,13.59
KY,m,1953,70-74,0.05489,0.24238,2.59,52699,12773,232683,564179,10.71
KY,m,1953,75-79,0.08024,0.33305,2.45,39926,13297,165731,331496,8.30
KY,m,1953,80-84,0.12454,0.47123,2.42,26629,12548,100757,165765,6.23
KY,m,1953,85-89,0.18577,0.61814,2.29,14080,8704,46852,65008,4.62
KY,m,1953,90-94,0.27488,0.76332,2.09,5377,4104,14931,18156,3.38
KY,m,1953,95-99,0.38166,0.86820,1.86,1273,1105,2895,3225,2.53
KY,m,1953,100-104,0.50122,0.93208,1.63,168,156,312,330,1.97
KY,m,1953,105-109,0.62135,0.96522,1.43,11,11,18,18,1.60
KY,m,1953,110+,0.71434,1.00000,1.4,0,0,1,1,1.40
KY,m,1954,0,0.03619,0.03510,0.14,100000,3510,96989,6668871,66.69
KY,m,1954,1-4,0.00146,0.00580,1.67,96490,560,384653,6571882,68.11
KY,m,1954,5-9,0.00063,0.00316,2.24,95930,303,478813,6187229,64.50
KY,m,1954,10-14,0.00076,0.00379,2.85,95627,362,477355,5708416,59.69
KY,m,1954,15-19,0.00158,0.00787,2.65,95265,750,474565,5231060,54.91
KY,m,1954,20-24,0.00187,0.00932,2.56,94515,880,470429,4756495,50.33
KY,m,1954,25-29,0.00209,0.01042,2.49,93635,975,465724,4286066,45.77
KY,m,1954,30-34,0.00217,0.01080,2.62,92659,1001,460915,3820343,41.23
KY,m,1954,35-39,0.00354,0.01756,2.64,91658,1609,454486,3359428,36.65
KY,m,1954,40-44,0.00473,0.02340,2.63,90049,2107,445249,2904942,32.26
KY,m,1954,45-49,0.00786,0.03858,2.69,87942,3393,431858,2459693,27.97
KY,m,1954,50-54,0.01191,0.05785,2.55,84549,4891,410772,2027835,23.98
KY,m,1954,55-59,0.01682,0.08076,2.55,79658,6433,382552,1617062,20.30
KY,m,1954,60-64,0.02378,0.11254,2.63,73225,8240,346559,1234510,16.86
KY,m,1954,65-69,0.03529,0.16239,2.55,64985,10553,299039,887951,13.66
KY,m,1954,70-74,0.05313,0.23515,2.56,54432,12800,240925,588912,10.82
KY,m,1954,75-79,0.07670,0.32005,2.42,41632,13324,173721,347987,8.36
KY,m,1954,80-84,0.12344,0.46950,2.45,28308,13291,107672,174266,6.16
KY,m,1954,85-89,0.20233,0.65118,2.26,15017,9779,48332,66595,4.43
KY,m,1954,90-94,0.26570,0.75024,2.1,5238,3930,14791,18263,3.49
KY,m,1954,95-99,0.36329,0.85322,1.89,1308,1116,3073,3472,2.65
