KY: KY, Lifetables (period 1x5), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2020-2022	31	0.00255	0.00255	0.5	96901	247	96778	4265932	44.02
2020-2022	32	0.00271	0.00270	0.5	96654	261	96524	4169154	43.13
2020-2022	33	0.00290	0.00289	0.5	96393	279	96254	4072630	42.25
2020-2022	34	0.00302	0.00301	0.5	96114	289	95970	3976377	41.37
2020-2022	35	0.00318	0.00318	0.5	95825	304	95673	3880407	40.49
2020-2022	36	0.00330	0.00330	0.5	95521	315	95363	3784734	39.62
2020-2022	37	0.00353	0.00352	0.5	95205	335	95038	3689371	38.75
2020-2022	38	0.00396	0.00395	0.5	94870	375	94682	3594333	37.89
2020-2022	39	0.00447	0.00446	0.5	94495	421	94284	3499651	37.04
2020-2022	40	0.00419	0.00418	0.5	94074	394	93877	3405367	36.20
2020-2022	41	0.00433	0.00432	0.5	93680	405	93478	3311490	35.35
2020-2022	42	0.00457	0.00456	0.5	93275	426	93063	3218012	34.50
2020-2022	43	0.00463	0.00462	0.5	92850	429	92635	3124950	33.66
2020-2022	44	0.00499	0.00497	0.5	92421	460	92191	3032314	32.81
2020-2022	45	0.00514	0.00513	0.5	91961	472	91725	2940124	31.97
2020-2022	46	0.00548	0.00546	0.5	91489	500	91240	2848398	31.13
2020-2022	47	0.00596	0.00595	0.5	90990	541	90719	2757159	30.30
2020-2022	48	0.00609	0.00607	0.5	90449	549	90174	2666440	29.48
2020-2022	49	0.00655	0.00653	0.5	89900	587	89607	2576265	28.66
2020-2022	50	0.00731	0.00728	0.5	89313	651	88988	2486659	27.84
2020-2022	51	0.00738	0.00735	0.5	88663	652	88337	2397671	27.04
2020-2022	52	0.00883	0.00880	0.5	88011	774	87624	2309334	26.24
2020-2022	53	0.00861	0.00858	0.5	87237	748	86863	2221711	25.47
2020-2022	54	0.00959	0.00955	0.5	86488	826	86076	2134848	24.68
2020-2022	55	0.01045	0.01039	0.5	85663	890	85218	2048772	23.92
2020-2022	56	0.01166	0.01159	0.5	84773	982	84281	1963555	23.16
2020-2022	57	0.01184	0.01177	0.5	83790	986	83297	1879273	22.43
2020-2022	58	0.01287	0.01279	0.5	82804	1059	82275	1795976	21.69
2020-2022	59	0.01329	0.01321	0.5	81745	1080	81205	1713702	20.96
2020-2022	60	0.01522	0.01511	0.5	80666	1219	80056	1632496	20.24
2020-2022	61	0.01610	0.01597	0.5	79447	1269	78813	1552440	19.54
2020-2022	62	0.01729	0.01714	0.5	78178	1340	77508	1473627	18.85
2020-2022	63	0.01860	0.01843	0.5	76838	1416	76130	1396119	18.17
2020-2022	64	0.01922	0.01904	0.5	75422	1436	74704	1319989	17.50
2020-2022	65	0.02010	0.01990	0.5	73987	1473	73250	1245284	16.83
2020-2022	66	0.02143	0.02121	0.5	72514	1538	71745	1172034	16.16
2020-2022	67	0.02302	0.02275	0.5	70976	1615	70169	1100289	15.50
2020-2022	68	0.02417	0.02388	0.5	69361	1656	68533	1030120	14.85
2020-2022	69	0.02631	0.02597	0.5	67705	1759	66826	961587	14.20
2020-2022	70	0.02797	0.02758	0.5	65946	1819	65037	894762	13.57
2020-2022	71	0.03046	0.03000	0.5	64127	1924	63166	829725	12.94
2020-2022	72	0.03335	0.03281	0.5	62204	2041	61183	766559	12.32
2020-2022	73	0.03619	0.03554	0.5	60163	2138	59094	705376	11.72
2020-2022	74	0.03812	0.03740	0.5	58025	2170	56939	646282	11.14
2020-2022	75	0.04416	0.04320	0.5	55854	2413	54648	589343	10.55
2020-2022	76	0.04693	0.04586	0.5	53441	2451	52216	534695	10.01
2020-2022	77	0.05283	0.05147	0.5	50991	2624	49678	482479	9.46
2020-2022	78	0.05853	0.05687	0.5	48366	2750	46991	432801	8.95
2020-2022	79	0.06173	0.05989	0.5	45616	2732	44250	385810	8.46
2020-2022	80	0.06873	0.06645	0.5	42884	2849	41459	341560	7.96
2020-2022	81	0.07723	0.07435	0.5	40035	2977	38546	300100	7.50
2020-2022	82	0.08244	0.07918	0.5	37058	2934	35591	261554	7.06
2020-2022	83	0.09214	0.08808	0.5	34124	3006	32621	225964	6.62
2020-2022	84	0.09794	0.09337	0.5	31118	2905	29665	193343	6.21
2020-2022	85	0.10715	0.10170	0.5	28213	2869	26778	163678	5.80
2020-2022	86	0.12182	0.11483	0.5	25343	2910	23888	136900	5.40
2020-2022	87	0.13243	0.12420	0.5	22433	2786	21040	113011	5.04
2020-2022	88	0.15330	0.14238	0.5	19647	2797	18248	91971	4.68
2020-2022	89	0.16512	0.15253	0.5	16850	2570	15565	73723	4.38
2020-2022	90	0.18456	0.16897	0.5	14280	2413	13073	58158	4.07
2020-2022	91	0.20287	0.18419	0.5	11867	2186	10774	45085	3.80
2020-2022	92	0.22298	0.20061	0.5	9681	1942	8710	34311	3.54
2020-2022	93	0.24449	0.21786	0.5	7739	1686	6896	25601	3.31
2020-2022	94	0.26740	0.23586	0.5	6053	1428	5339	18705	3.09
2020-2022	95	0.29164	0.25453	0.5	4625	1177	4037	13366	2.89
2020-2022	96	0.31717	0.27376	0.5	3448	944	2976	9330	2.71
2020-2022	97	0.34388	0.29342	0.5	2504	735	2137	6354	2.54
2020-2022	98	0.37164	0.31341	0.5	1769	555	1492	4217	2.38
2020-2022	99	0.40032	0.33356	0.5	1215	405	1012	2725	2.24
2020-2022	100	0.42973	0.35373	0.5	810	286	666	1713	2.12
2020-2022	101	0.45969	0.37378	0.5	523	196	425	1046	2.00
2020-2022	102	0.48997	0.39356	0.5	328	129	263	621	1.90
2020-2022	103	0.52037	0.41293	0.5	199	82	158	358	1.80
2020-2022	104	0.55065	0.43177	0.5	117	50	91	200	1.72
2020-2022	105	0.58060	0.44997	0.5	66	30	51	109	1.64
2020-2022	106	0.60999	0.46743	0.5	36	17	28	57	1.57
2020-2022	107	0.63864	0.48407	0.5	19	9	15	29	1.51
2020-2022	108	0.66636	0.49983	0.5	10	5	8	15	1.46
2020-2022	109	0.69301	0.51467	0.5	5	3	4	7	1.42
2020-2022	110+	0.71845	1.00000	1.39	2	2	3	3	1.39
