KY: KY, Lifetables (period 1x10), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2020-2022	98	0.41414	0.34310	0.5	925	317	766	2021	2.18
2020-2022	99	0.44325	0.36284	0.5	608	220	497	1255	2.06
2020-2022	100	0.47275	0.38237	0.5	387	148	313	757	1.96
2020-2022	101	0.50244	0.40156	0.5	239	96	191	444	1.86
2020-2022	102	0.53211	0.42029	0.5	143	60	113	253	1.77
2020-2022	103	0.56156	0.43845	0.5	83	36	65	140	1.69
2020-2022	104	0.59058	0.45595	0.5	47	21	36	75	1.62
2020-2022	105	0.61899	0.47269	0.5	25	12	19	39	1.55
2020-2022	106	0.64660	0.48863	0.5	13	7	10	20	1.49
2020-2022	107	0.67326	0.50370	0.5	7	3	5	10	1.44
2020-2022	108	0.69886	0.51789	0.5	3	2	3	5	1.40
2020-2022	109	0.72327	0.53118	0.5	2	1	1	2	1.36
2020-2022	110+	0.74642	1.00000	1.34	1	1	1	1	1.34
