PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
KY,m,1941,37,0.00564,0.00563,0.5,82584,465,82352,2723333,32.98
KY,m,1941,38,0.00609,0.00607,0.5,82119,498,81870,2640981,32.16
KY,m,1941,39,0.00611,0.00609,0.5,81621,497,81372,2559111,31.35
KY,m,1941,40,0.00596,0.00594,0.5,81124,482,80883,2477739,30.54
KY,m,1941,41,0.00614,0.00612,0.5,80642,494,80395,2396856,29.72
KY,m,1941,42,0.00737,0.00735,0.5,80148,589,79854,2316461,28.90
KY,m,1941,43,0.00825,0.00822,0.5,79559,654,79232,2236607,28.11
KY,m,1941,44,0.00868,0.00865,0.5,78905,682,78564,2157375,27.34
KY,m,1941,45,0.00960,0.00955,0.5,78223,747,77850,2078811,26.58
KY,m,1941,46,0.00962,0.00957,0.5,77476,742,77106,2000961,25.83
KY,m,1941,47,0.01027,0.01022,0.5,76735,784,76343,1923855,25.07
KY,m,1941,48,0.01110,0.01104,0.5,75951,838,75532,1847512,24.33
KY,m,1941,49,0.01106,0.01100,0.5,75112,826,74699,1771981,23.59
KY,m,1941,50,0.01110,0.01104,0.5,74287,820,73877,1697281,22.85
KY,m,1941,51,0.01117,0.01111,0.5,73467,816,73059,1623405,22.10
KY,m,1941,52,0.01255,0.01247,0.5,72651,906,72197,1550346,21.34
KY,m,1941,53,0.01369,0.01360,0.5,71744,975,71257,1478149,20.60
KY,m,1941,54,0.01444,0.01434,0.5,70769,1015,70262,1406892,19.88
KY,m,1941,55,0.01611,0.01598,0.5,69754,1115,69197,1336630,19.16
KY,m,1941,56,0.01698,0.01684,0.5,68640,1156,68062,1267433,18.47
KY,m,1941,57,0.01836,0.01819,0.5,67484,1228,66870,1199372,17.77
KY,m,1941,58,0.02051,0.02030,0.5,66256,1345,65583,1132502,17.09
KY,m,1941,59,0.02129,0.02106,0.5,64911,1367,64227,1066918,16.44
KY,m,1941,60,0.02182,0.02158,0.5,63544,1371,62858,1002691,15.78
KY,m,1941,61,0.02330,0.02303,0.5,62172,1432,61457,939833,15.12
KY,m,1941,62,0.02769,0.02731,0.5,60741,1659,59911,878376,14.46
KY,m,1941,63,0.03052,0.03006,0.5,59081,1776,58193,818465,13.85
KY,m,1941,64,0.03038,0.02993,0.5,57305,1715,56448,760272,13.27
KY,m,1941,65,0.03152,0.03103,0.5,55590,1725,54728,703824,12.66
KY,m,1941,66,0.03194,0.03144,0.5,53865,1693,53019,649096,12.05
KY,m,1941,67,0.03688,0.03621,0.5,52172,1889,51227,596077,11.43
KY,m,1941,68,0.04294,0.04203,0.5,50283,2114,49226,544850,10.84
KY,m,1941,69,0.04670,0.04564,0.5,48169,2198,47070,495624,10.29
KY,m,1941,70,0.05145,0.05016,0.5,45971,2306,44818,448553,9.76
KY,m,1941,71,0.05476,0.05330,0.5,43665,2327,42502,403735,9.25
KY,m,1941,72,0.06454,0.06252,0.5,41338,2584,40046,361234,8.74
KY,m,1941,73,0.07119,0.06874,0.5,38753,2664,37421,321188,8.29
KY,m,1941,74,0.07180,0.06931,0.5,36089,2501,34839,283766,7.86
KY,m,1941,75,0.07706,0.07420,0.5,33588,2492,32342,248928,7.41
KY,m,1941,76,0.08097,0.07782,0.5,31096,2420,29886,216586,6.97
KY,m,1941,77,0.09170,0.08768,0.5,28676,2514,27419,186700,6.51
KY,m,1941,78,0.11062,0.10483,0.5,26162,2742,24790,159281,6.09
KY,m,1941,79,0.11301,0.10696,0.5,23419,2505,22167,134490,5.74
KY,m,1941,80,0.12390,0.11667,0.5,20914,2440,19694,112324,5.37
KY,m,1941,81,0.13868,0.12969,0.5,18474,2396,17276,92629,5.01
KY,m,1941,82,0.15485,0.14372,0.5,16078,2311,14923,75353,4.69
KY,m,1941,83,0.17287,0.15911,0.5,13767,2191,12672,60430,4.39
KY,m,1941,84,0.19130,0.17460,0.5,11577,2021,10566,47758,4.13
KY,m,1941,85,0.20960,0.18971,0.5,9556,1813,8649,37192,3.89
KY,m,1941,86,0.22938,0.20578,0.5,7743,1593,6946,28543,3.69
KY,m,1941,87,0.24962,0.22192,0.5,6149,1365,5467,21597,3.51
KY,m,1941,88,0.26841,0.23665,0.5,4785,1132,4219,16130,3.37
KY,m,1941,89,0.26101,0.23088,0.5,3652,843,3231,11911,3.26
KY,m,1941,90,0.27913,0.24495,0.5,2809,688,2465,8680,3.09
KY,m,1941,91,0.29801,0.25936,0.5,2121,550,1846,6215,2.93
KY,m,1941,92,0.31759,0.27407,0.5,1571,431,1356,4369,2.78
KY,m,1941,93,0.33784,0.28902,0.5,1140,330,976,3014,2.64
KY,m,1941,94,0.35871,0.30416,0.5,811,247,687,2038,2.51
KY,m,1941,95,0.38012,0.31942,0.5,564,180,474,1351,2.39
KY,m,1941,96,0.40202,0.33473,0.5,384,129,320,877,2.28
KY,m,1941,97,0.42431,0.35004,0.5,255,89,211,557,2.18
KY,m,1941,98,0.44691,0.36528,0.5,166,61,136,346,2.08
KY,m,1941,99,0.46973,0.38039,0.5,105,40,85,210,2.00
KY,m,1941,100,0.49268,0.39530,0.5,65,26,52,125,1.91
KY,m,1941,101,0.51566,0.40996,0.5,39,16,31,73,1.84
KY,m,1941,102,0.53858,0.42431,0.5,23,10,18,41,1.77
KY,m,1941,103,0.56133,0.43831,0.5,13,6,10,23,1.71
KY,m,1941,104,0.58383,0.45191,0.5,8,3,6,12,1.65
KY,m,1941,105,0.60598,0.46507,0.5,4,2,3,7,1.59
KY,m,1941,106,0.62771,0.47776,0.5,2,1,2,3,1.54
KY,m,1941,107,0.64893,0.48996,0.5,1,1,1,2,1.50
KY,m,1941,108,0.66958,0.50164,0.5,1,0,0,1,1.46
KY,m,1941,109,0.68960,0.51279,0.5,0,0,0,0,1.43
KY,m,1941,110+,0.70893,1.00000,1.41,0,0,0,0,1.41
KY,m,1942,0,0.05689,0.05441,0.2,100000,5441,95635,6215271,62.15
KY,m,1942,1,0.00556,0.00554,0.5,94559,524,94297,6119636,64.72
KY,m,1942,2,0.00268,0.00267,0.5,94035,251,93910,6025338,64.08
KY,m,1942,3,0.00221,0.00221,0.5,93784,207,93680,5931429,63.25
KY,m,1942,4,0.00166,0.00166,0.5,93577,155,93499,5837749,62.38
KY,m,1942,5,0.00139,0.00139,0.5,93422,130,93357,5744249,61.49
KY,m,1942,6,0.00125,0.00125,0.5,93292,116,93234,5650893,60.57
KY,m,1942,7,0.00112,0.00112,0.5,93175,104,93123,5557659,59.65
KY,m,1942,8,0.00107,0.00107,0.5,93071,99,93021,5464536,58.71
KY,m,1942,9,0.00102,0.00102,0.5,92972,95,92925,5371515,57.78
KY,m,1942,10,0.00098,0.00098,0.5,92877,91,92832,5278590,56.83
KY,m,1942,11,0.00101,0.00101,0.5,92786,94,92740,5185758,55.89
KY,m,1942,12,0.00110,0.00110,0.5,92693,102,92642,5093018,54.95
KY,m,1942,13,0.00125,0.00124,0.5,92591,115,92533,5000377,54.01
KY,m,1942,14,0.00140,0.00140,0.5,92475,130,92411,4907844,53.07
KY,m,1942,15,0.00162,0.00162,0.5,92346,150,92271,4815433,52.15
KY,m,1942,16,0.00188,0.00188,0.5,92196,173,92109,4723162,51.23
KY,m,1942,17,0.00209,0.00209,0.5,92023,193,91926,4631053,50.33
KY,m,1942,18,0.00228,0.00228,0.5,91830,210,91725,4539126,49.43
KY,m,1942,19,0.00252,0.00252,0.5,91621,231,91505,4447401,48.54
KY,m,1942,20,0.00270,0.00270,0.5,91390,246,91267,4355896,47.66
KY,m,1942,21,0.00294,0.00294,0.5,91143,268,91010,4264629,46.79
KY,m,1942,22,0.00329,0.00328,0.5,90876,298,90727,4173619,45.93
KY,m,1942,23,0.00347,0.00346,0.5,90578,314,90421,4082893,45.08
KY,m,1942,24,0.00361,0.00361,0.5,90264,326,90101,3992472,44.23
KY,m,1942,25,0.00369,0.00368,0.5,89939,331,89773,3902370,43.39
KY,m,1942,26,0.00368,0.00367,0.5,89607,329,89443,3812597,42.55
KY,m,1942,27,0.00370,0.00370,0.5,89279,330,89113,3723154,41.70
KY,m,1942,28,0.00377,0.00376,0.5,88948,335,88781,3634041,40.86
KY,m,1942,29,0.00377,0.00376,0.5,88614,333,88447,3545260,40.01
KY,m,1942,30,0.00369,0.00368,0.5,88281,325,88118,3456813,39.16
KY,m,1942,31,0.00369,0.00368,0.5,87956,324,87794,3368694,38.30
KY,m,1942,32,0.00379,0.00378,0.5,87632,332,87466,3280901,37.44
KY,m,1942,33,0.00419,0.00418,0.5,87300,365,87117,3193435,36.58
KY,m,1942,34,0.00450,0.00449,0.5,86935,390,86740,3106317,35.73
KY,m,1942,35,0.00472,0.00471,0.5,86545,408,86341,3019578,34.89
KY,m,1942,36,0.00507,0.00506,0.5,86137,436,85919,2933237,34.05
KY,m,1942,37,0.00519,0.00517,0.5,85701,443,85480,2847318,33.22
KY,m,1942,38,0.00554,0.00552,0.5,85258,471,85023,2761839,32.39
KY,m,1942,39,0.00593,0.00592,0.5,84787,502,84536,2676816,31.57
KY,m,1942,40,0.00587,0.00585,0.5,84285,493,84039,2592280,30.76
KY,m,1942,41,0.00567,0.00565,0.5,83793,474,83556,2508241,29.93
KY,m,1942,42,0.00581,0.00579,0.5,83319,482,83078,2424685,29.10
KY,m,1942,43,0.00698,0.00696,0.5,82837,576,82548,2341607,28.27
KY,m,1942,44,0.00786,0.00783,0.5,82260,644,81938,2259059,27.46
KY,m,1942,45,0.00832,0.00829,0.5,81616,676,81278,2177120,26.68
KY,m,1942,46,0.00919,0.00915,0.5,80940,741,80569,2095842,25.89
KY,m,1942,47,0.00938,0.00934,0.5,80199,749,79825,2015273,25.13
KY,m,1942,48,0.01030,0.01025,0.5,79451,814,79043,1935448,24.36
KY,m,1942,49,0.01156,0.01149,0.5,78636,904,78184,1856405,23.61
KY,m,1942,50,0.01216,0.01209,0.5,77732,940,77263,1778221,22.88
KY,m,1942,51,0.01284,0.01276,0.5,76793,980,76303,1700958,22.15
KY,m,1942,52,0.01324,0.01315,0.5,75813,997,75315,1624655,21.43
KY,m,1942,53,0.01480,0.01469,0.5,74816,1099,74267,1549340,20.71
KY,m,1942,54,0.01570,0.01558,0.5,73717,1149,73143,1475074,20.01
KY,m,1942,55,0.01580,0.01568,0.5,72568,1138,72000,1401931,19.32
KY,m,1942,56,0.01678,0.01664,0.5,71431,1189,70836,1329932,18.62
KY,m,1942,57,0.01717,0.01702,0.5,70242,1196,69644,1259095,17.93
KY,m,1942,58,0.01860,0.01843,0.5,69046,1272,68410,1189451,17.23
KY,m,1942,59,0.02127,0.02104,0.5,67774,1426,67061,1121041,16.54
KY,m,1942,60,0.02274,0.02249,0.5,66348,1492,65602,1053980,15.89
KY,m,1942,61,0.02412,0.02384,0.5,64856,1546,64083,988378,15.24
KY,m,1942,62,0.02632,0.02598,0.5,63310,1645,62488,924295,14.60
KY,m,1942,63,0.03145,0.03096,0.5,61665,1909,60711,861807,13.98
KY,m,1942,64,0.03443,0.03385,0.5,59756,2023,58745,801097,13.41
KY,m,1942,65,0.03402,0.03345,0.5,57733,1931,56768,742352,12.86
KY,m,1942,66,0.03496,0.03436,0.5,55802,1917,54843,685584,12.29
KY,m,1942,67,0.03510,0.03450,0.5,53885,1859,52955,630741,11.71
KY,m,1942,68,0.04001,0.03923,0.5,52026,2041,51005,577786,11.11
KY,m,1942,69,0.04604,0.04501,0.5,49985,2250,48860,526780,10.54
KY,m,1942,70,0.04974,0.04853,0.5,47735,2317,46577,477920,10.01
KY,m,1942,71,0.05406,0.05264,0.5,45419,2391,44223,431343,9.50
KY,m,1942,72,0.05693,0.05535,0.5,43028,2382,41837,387120,9.00
KY,m,1942,73,0.06660,0.06445,0.5,40646,2620,39336,345283,8.49
KY,m,1942,74,0.07337,0.07077,0.5,38026,2691,36681,305947,8.05
KY,m,1942,75,0.07408,0.07143,0.5,35335,2524,34073,269267,7.62
KY,m,1942,76,0.07997,0.07689,0.5,32811,2523,31549,235194,7.17
KY,m,1942,77,0.08412,0.08072,0.5,30288,2445,29065,203644,6.72
KY,m,1942,78,0.09864,0.09400,0.5,27843,2617,26534,174579,6.27
KY,m,1942,79,0.12593,0.11847,0.5,25226,2989,23731,148045,5.87
KY,m,1942,80,0.12382,0.11660,0.5,22237,2593,20941,124313,5.59
KY,m,1942,81,0.13789,0.12900,0.5,19644,2534,18377,103372,5.26
KY,m,1942,82,0.15204,0.14130,0.5,17110,2418,15901,84995,4.97
KY,m,1942,83,0.16636,0.15358,0.5,14693,2257,13564,69094,4.70
KY,m,1942,84,0.18037,0.16545,0.5,12436,2058,11407,55530,4.47
KY,m,1942,85,0.19201,0.17519,0.5,10379,1818,9469,44122,4.25
KY,m,1942,86,0.20452,0.18555,0.5,8560,1588,7766,34653,4.05
KY,m,1942,87,0.21943,0.19773,0.5,6972,1379,6283,26887,3.86
KY,m,1942,88,0.22731,0.20411,0.5,5593,1142,5023,20604,3.68
KY,m,1942,89,0.24236,0.21616,0.5,4452,962,3971,15582,3.50
KY,m,1942,90,0.25807,0.22857,0.5,3489,798,3091,11611,3.33
KY,m,1942,91,0.27443,0.24132,0.5,2692,650,2367,8520,3.17
KY,m,1942,92,0.29142,0.25436,0.5,2042,519,1783,6153,3.01
KY,m,1942,93,0.30902,0.26766,0.5,1523,408,1319,4371,2.87
KY,m,1942,94,0.32718,0.28118,0.5,1115,314,958,3052,2.74
KY,m,1942,95,0.34588,0.29489,0.5,802,236,683,2094,2.61
KY,m,1942,96,0.36507,0.30872,0.5,565,174,478,1410,2.49
KY,m,1942,97,0.38470,0.32264,0.5,391,126,328,932,2.39
KY,m,1942,98,0.40471,0.33660,0.5,265,89,220,604,2.28
KY,m,1942,99,0.42505,0.35055,0.5,176,62,145,384,2.19
KY,m,1942,100,0.44564,0.36443,0.5,114,42,93,240,2.10
KY,m,1942,101,0.46641,0.37821,0.5,72,27,59,146,2.02
KY,m,1942,102,0.48731,0.39184,0.5,45,18,36,88,1.94
KY,m,1942,103,0.50825,0.40526,0.5,27,11,22,51,1.87
KY,m,1942,104,0.52916,0.41845,0.5,16,7,13,29,1.81
KY,m,1942,105,0.54997,0.43135,0.5,9,4,7,17,1.75
KY,m,1942,106,0.57060,0.44394,0.5,5,2,4,9,1.69
KY,m,1942,107,0.59100,0.45619,0.5,3,1,2,5,1.64
KY,m,1942,108,0.61108,0.46807,0.5,2,1,1,3,1.60
KY,m,1942,109,0.63079,0.47955,0.5,1,0,1,1,1.56
KY,m,1942,110+,0.65008,1.00000,1.54,0,0,1,1,1.54
KY,m,1943,0,0.05661,0.05415,0.2,100000,5415,95651,6231771,62.32
KY,m,1943,1,0.00596,0.00594,0.5,94585,562,94304,6136120,64.87
KY,m,1943,2,0.00350,0.00349,0.5,94023,328,93859,6041816,64.26
KY,m,1943,3,0.00202,0.00202,0.5,93695,190,93600,5947956,63.48
KY,m,1943,4,0.00145,0.00145,0.5,93506,135,93438,5854356,62.61
KY,m,1943,5,0.00125,0.00125,0.5,93370,117,93312,5760918,61.70
KY,m,1943,6,0.00120,0.00120,0.5,93253,112,93197,5667606,60.78
KY,m,1943,7,0.00115,0.00115,0.5,93141,107,93088,5574409,59.85
KY,m,1943,8,0.00108,0.00108,0.5,93035,100,92984,5481321,58.92
KY,m,1943,9,0.00105,0.00105,0.5,92934,98,92886,5388337,57.98
KY,m,1943,10,0.00101,0.00101,0.5,92837,94,92790,5295451,57.04
KY,m,1943,11,0.00101,0.00101,0.5,92743,93,92696,5202661,56.10
KY,m,1943,12,0.00109,0.00109,0.5,92649,101,92599,5109965,55.15
KY,m,1943,13,0.00124,0.00124,0.5,92548,115,92491,5017366,54.21
KY,m,1943,14,0.00144,0.00144,0.5,92433,133,92367,4924875,53.28
KY,m,1943,15,0.00164,0.00164,0.5,92300,151,92225,4832508,52.36
KY,m,1943,16,0.00185,0.00185,0.5,92149,170,92064,4740284,51.44
KY,m,1943,17,0.00208,0.00207,0.5,91979,191,91883,4648220,50.54
KY,m,1943,18,0.00223,0.00223,0.5,91788,204,91686,4556337,49.64
KY,m,1943,19,0.00235,0.00235,0.5,91583,215,91476,4464651,48.75
KY,m,1943,20,0.00251,0.00250,0.5,91368,229,91254,4373176,47.86
KY,m,1943,21,0.00259,0.00259,0.5,91139,236,91022,4281922,46.98
KY,m,1943,22,0.00274,0.00273,0.5,90904,249,90780,4190900,46.10
KY,m,1943,23,0.00298,0.00298,0.5,90655,270,90520,4100120,45.23
KY,m,1943,24,0.00310,0.00310,0.5,90385,280,90245,4009600,44.36
KY,m,1943,25,0.00321,0.00321,0.5,90105,289,89961,3919355,43.50
KY,m,1943,26,0.00327,0.00327,0.5,89816,294,89670,3829394,42.64
KY,m,1943,27,0.00329,0.00328,0.5,89523,294,89376,3739724,41.77
KY,m,1943,28,0.00334,0.00334,0.5,89229,298,89080,3650348,40.91
KY,m,1943,29,0.00345,0.00345,0.5,88931,307,88778,3561268,40.05
KY,m,1943,30,0.00353,0.00352,0.5,88625,312,88469,3472490,39.18
KY,m,1943,31,0.00359,0.00358,0.5,88312,316,88154,3384022,38.32
KY,m,1943,32,0.00373,0.00373,0.5,87996,328,87832,3295867,37.45
KY,m,1943,33,0.00399,0.00398,0.5,87668,349,87494,3208035,36.59
KY,m,1943,34,0.00458,0.00457,0.5,87319,399,87120,3120541,35.74
KY,m,1943,35,0.00504,0.00503,0.5,86920,437,86702,3033422,34.90
KY,m,1943,36,0.00530,0.00528,0.5,86483,457,86255,2946720,34.07
KY,m,1943,37,0.00565,0.00564,0.5,86026,485,85784,2860466,33.25
KY,m,1943,38,0.00569,0.00568,0.5,85541,486,85298,2774682,32.44
KY,m,1943,39,0.00592,0.00590,0.5,85055,502,84805,2689384,31.62
KY,m,1943,40,0.00616,0.00614,0.5,84554,519,84294,2604579,30.80
KY,m,1943,41,0.00605,0.00603,0.5,84034,507,83781,2520285,29.99
KY,m,1943,42,0.00588,0.00586,0.5,83528,490,83283,2436504,29.17
KY,m,1943,43,0.00609,0.00607,0.5,83038,504,82786,2353221,28.34
KY,m,1943,44,0.00745,0.00743,0.5,82534,613,82227,2270436,27.51
KY,m,1943,45,0.00855,0.00851,0.5,81921,697,81572,2188209,26.71
KY,m,1943,46,0.00906,0.00902,0.5,81223,733,80857,2106637,25.94
KY,m,1943,47,0.00992,0.00987,0.5,80491,794,80093,2025780,25.17
KY,m,1943,48,0.01007,0.01002,0.5,79696,798,79297,1945686,24.41
KY,m,1943,49,0.01094,0.01088,0.5,78898,858,78469,1866389,23.66
KY,m,1943,50,0.01205,0.01198,0.5,78040,935,77573,1787920,22.91
KY,m,1943,51,0.01254,0.01246,0.5,77105,961,76625,1710348,22.18
KY,m,1943,52,0.01316,0.01307,0.5,76144,995,75647,1633723,21.46
KY,m,1943,53,0.01352,0.01343,0.5,75149,1009,74644,1558076,20.73
KY,m,1943,54,0.01512,0.01500,0.5,74140,1112,73583,1483432,20.01
KY,m,1943,55,0.01620,0.01607,0.5,73027,1173,72441,1409849,19.31
KY,m,1943,56,0.01660,0.01647,0.5,71854,1183,71262,1337408,18.61
KY,m,1943,57,0.01774,0.01759,0.5,70671,1243,70049,1266146,17.92
KY,m,1943,58,0.01808,0.01792,0.5,69428,1244,68806,1196097,17.23
KY,m,1943,59,0.01952,0.01934,0.5,68184,1318,67524,1127291,16.53
KY,m,1943,60,0.02213,0.02189,0.5,66865,1464,66133,1059767,15.85
KY,m,1943,61,0.02318,0.02292,0.5,65401,1499,64652,993634,15.19
KY,m,1943,62,0.02436,0.02407,0.5,63903,1538,63134,928981,14.54
KY,m,1943,63,0.02651,0.02616,0.5,62365,1632,61549,865848,13.88
KY,m,1943,64,0.03166,0.03117,0.5,60733,1893,59787,804299,13.24
KY,m,1943,65,0.03487,0.03428,0.5,58840,2017,57832,744512,12.65
KY,m,1943,66,0.03517,0.03456,0.5,56823,1964,55841,686680,12.08
KY,m,1943,67,0.03713,0.03646,0.5,54860,2000,53860,630839,11.50
KY,m,1943,68,0.03841,0.03768,0.5,52859,1992,51864,576979,10.92
KY,m,1943,69,0.04488,0.04390,0.5,50868,2233,49751,525116,10.32
KY,m,1943,70,0.05277,0.05142,0.5,48635,2501,47384,475365,9.77
KY,m,1943,71,0.05771,0.05609,0.5,46134,2588,44840,427980,9.28
KY,m,1943,72,0.06290,0.06098,0.5,43546,2656,42219,383140,8.80
KY,m,1943,73,0.06608,0.06396,0.5,40891,2615,39583,340921,8.34
KY,m,1943,74,0.07658,0.07375,0.5,38275,2823,36864,301338,7.87
KY,m,1943,75,0.08356,0.08021,0.5,35452,2844,34031,264474,7.46
KY,m,1943,76,0.08420,0.08080,0.5,32609,2635,31291,230444,7.07
KY,m,1943,77,0.08991,0.08604,0.5,29974,2579,28684,199152,6.64
KY,m,1943,78,0.09298,0.08885,0.5,27395,2434,26178,170468,6.22
KY,m,1943,79,0.11197,0.10604,0.5,24961,2647,23637,144290,5.78
KY,m,1943,80,0.12906,0.12123,0.5,22314,2705,20961,120653,5.41
KY,m,1943,81,0.14359,0.13397,0.5,19609,2627,18295,99691,5.08
KY,m,1943,82,0.15870,0.14703,0.5,16982,2497,15733,81396,4.79
KY,m,1943,83,0.17331,0.15949,0.5,14485,2310,13330,65663,4.53
KY,m,1943,84,0.18702,0.17103,0.5,12175,2082,11134,52333,4.30
KY,m,1943,85,0.19983,0.18168,0.5,10093,1834,9176,41199,4.08
KY,m,1943,86,0.21318,0.19264,0.5,8259,1591,7463,32023,3.88
KY,m,1943,87,0.22925,0.20567,0.5,6668,1371,5982,24560,3.68
KY,m,1943,88,0.24858,0.22110,0.5,5297,1171,4711,18578,3.51
KY,m,1943,89,0.25411,0.22547,0.5,4125,930,3660,13867,3.36
KY,m,1943,90,0.27065,0.23839,0.5,3195,762,2814,10206,3.19
KY,m,1943,91,0.28785,0.25163,0.5,2434,612,2127,7392,3.04
KY,m,1943,92,0.30569,0.26516,0.5,1821,483,1580,5265,2.89
KY,m,1943,93,0.32412,0.27892,0.5,1338,373,1152,3685,2.75
KY,m,1943,94,0.34312,0.29288,0.5,965,283,824,2533,2.63
KY,m,1943,95,0.36264,0.30698,0.5,682,209,578,1710,2.51
KY,m,1943,96,0.38262,0.32117,0.5,473,152,397,1132,2.39
KY,m,1943,97,0.40300,0.33541,0.5,321,108,267,735,2.29
KY,m,1943,98,0.42372,0.34965,0.5,213,75,176,468,2.19
KY,m,1943,99,0.44472,0.36382,0.5,139,50,114,292,2.10
KY,m,1943,100,0.46592,0.37788,0.5,88,33,72,178,2.02
KY,m,1943,101,0.48723,0.39179,0.5,55,22,44,107,1.94
KY,m,1943,102,0.50860,0.40549,0.5,33,14,27,62,1.87
KY,m,1943,103,0.52993,0.41893,0.5,20,8,16,36,1.80
KY,m,1943,104,0.55116,0.43209,0.5,12,5,9,20,1.74
KY,m,1943,105,0.57220,0.44491,0.5,7,3,5,11,1.68
KY,m,1943,106,0.59298,0.45738,0.5,4,2,3,6,1.63
KY,m,1943,107,0.61344,0.46945,0.5,2,1,2,3,1.58
KY,m,1943,108,0.63350,0.48111,0.5,1,1,1,2,1.54
KY,m,1943,109,0.65311,0.49234,0.5,1,0,0,1,1.51
KY,m,1943,110+,0.67221,1.00000,1.49,0,0,0,0,1.49
KY,m,1944,0,0.05196,0.04985,0.18,100000,4985,95934,6295394,62.95
KY,m,1944,1,0.00561,0.00559,0.5,95015,531,94749,6199460,65.25
KY,m,1944,2,0.00301,0.00300,0.5,94483,284,94342,6104710,64.61
KY,m,1944,3,0.00225,0.00225,0.5,94200,212,94094,6010369,63.80
KY,m,1944,4,0.00130,0.00130,0.5,93988,122,93927,5916275,62.95
KY,m,1944,5,0.00105,0.00105,0.5,93866,99,93816,5822348,62.03
KY,m,1944,6,0.00105,0.00105,0.5,93767,98,93718,5728532,61.09
KY,m,1944,7,0.00109,0.00109,0.5,93669,102,93618,5634814,60.16
KY,m,1944,8,0.00112,0.00112,0.5,93566,105,93514,5541197,59.22
KY,m,1944,9,0.00112,0.00112,0.5,93462,105,93409,5447682,58.29
KY,m,1944,10,0.00117,0.00117,0.5,93357,109,93302,5354273,57.35
KY,m,1944,11,0.00121,0.00121,0.5,93248,113,93192,5260971,56.42
KY,m,1944,12,0.00125,0.00125,0.5,93135,116,93077,5167779,55.49
KY,m,1944,13,0.00137,0.00137,0.5,93019,127,92955,5074702,54.56
KY,m,1944,14,0.00151,0.00151,0.5,92892,140,92822,4981746,53.63
KY,m,1944,15,0.00165,0.00165,0.5,92752,153,92675,4888925,52.71
KY,m,1944,16,0.00174,0.00174,0.5,92599,161,92518,4796250,51.80
KY,m,1944,17,0.00187,0.00187,0.5,92437,173,92351,4703732,50.89
KY,m,1944,18,0.00203,0.00203,0.5,92265,187,92171,4611380,49.98
