LA: LA, Lifetables (period 5x1), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1942	10-14	0.00109	0.00544	2.64	93470	508	466152	5323188	56.95
1942	15-19	0.00190	0.00947	2.78	92962	881	462848	4857036	52.25
1942	20-24	0.00317	0.01575	2.61	92081	1450	456937	4394188	47.72
1942	25-29	0.00325	0.01613	2.49	90631	1462	449485	3937251	43.44
1942	30-34	0.00387	0.01920	2.63	89169	1712	441796	3487766	39.11
1942	35-39	0.00524	0.02588	2.64	87457	2263	431953	3045970	34.83
1942	40-44	0.00742	0.03648	2.68	85194	3108	418758	2614017	30.68
1942	45-49	0.01064	0.05192	2.64	82086	4262	400380	2195259	26.74
1942	50-54	0.01580	0.07616	2.66	77824	5927	375231	1794879	23.06
1942	55-59	0.01978	0.09434	2.55	71897	6783	342842	1419648	19.75
1942	60-64	0.02942	0.13777	2.7	65114	8970	304933	1076806	16.54
1942	65-69	0.03960	0.18007	2.49	56144	10110	255296	771873	13.75
1942	70-74	0.05488	0.24242	2.6	46034	11160	203361	516577	11.22
1942	75-79	0.08100	0.33830	2.57	34874	11798	145657	313216	8.98
1942	80-84	0.11143	0.43269	2.42	23077	9985	89606	167559	7.26
1942	85-89	0.14560	0.52255	2.3	13092	6841	46984	77953	5.95
1942	90-94	0.18212	0.60469	2.22	6251	3780	20754	30969	4.95
1942	95-99	0.22523	0.68420	2.13	2471	1691	7506	10215	4.13
1942	100-104	0.27498	0.75681	2.03	780	591	2148	2709	3.47
1942	105-109	0.33092	0.81918	1.92	190	155	470	561	2.96
1942	110+	0.37590	1.00000	2.66	34	34	91	91	2.66
1943	0	0.04791	0.04610	0.18	100000	4610	96222	6262788	62.63
1943	1-4	0.00308	0.01223	1.53	95390	1167	378674	6166566	64.65
1943	5-9	0.00101	0.00501	2.42	94223	472	469895	5787892	61.43
1943	10-14	0.00118	0.00589	2.68	93751	552	467471	5317997	56.72
1943	15-19	0.00194	0.00965	2.71	93198	900	463928	4850526	52.05
1943	20-24	0.00291	0.01444	2.62	92299	1333	458317	4386598	47.53
1943	25-29	0.00344	0.01707	2.49	90966	1553	450932	3928281	43.18
1943	30-34	0.00359	0.01780	2.58	89413	1592	443214	3477349	38.89
1943	35-39	0.00523	0.02583	2.62	87821	2268	433704	3034135	34.55
1943	40-44	0.00709	0.03485	2.59	85553	2981	420578	2600431	30.40
1943	45-49	0.01089	0.05308	2.62	82571	4383	402425	2179854	26.40
1943	50-54	0.01601	0.07706	2.59	78189	6025	376415	1777429	22.73
1943	55-59	0.02107	0.10009	2.5	72163	7223	342764	1401014	19.41
1943	60-64	0.02963	0.13831	2.6	64940	8982	303156	1058250	16.30
1943	65-69	0.04154	0.18751	2.41	55958	10493	252580	755094	13.49
1943	70-74	0.05747	0.25144	2.51	45466	11432	198918	502514	11.05
1943	75-79	0.07703	0.32078	2.4	34034	10917	141736	303595	8.92
1943	80-84	0.11689	0.44805	2.4	23117	10357	88604	161860	7.00
1943	85-89	0.15222	0.53860	2.29	12759	6872	45146	73255	5.74
1943	90-94	0.19025	0.62106	2.21	5887	3656	19218	28109	4.77
1943	95-99	0.23486	0.69974	2.11	2231	1561	6647	8891	3.99
1943	100-104	0.28595	0.77049	2.01	670	516	1805	2244	3.35
1943	105-109	0.34292	0.83036	1.89	154	128	372	439	2.86
1943	110+	0.38868	1.00000	2.57	26	26	67	67	2.57
1944	0	0.04752	0.04574	0.18	100000	4574	96251	6342115	63.42
1944	1-4	0.00284	0.01129	1.61	95426	1077	379127	6245865	65.45
1944	5-9	0.00099	0.00493	2.21	94349	465	470447	5866738	62.18
1944	10-14	0.00115	0.00574	2.7	93884	539	468181	5396291	57.48
1944	15-19	0.00182	0.00908	2.69	93345	848	464767	4928110	52.79
1944	20-24	0.00265	0.01318	2.54	92497	1219	459489	4463343	48.25
1944	25-29	0.00270	0.01342	2.52	91278	1225	453356	4003853	43.86
1944	30-34	0.00343	0.01699	2.6	90053	1530	446591	3550498	39.43
1944	35-39	0.00503	0.02484	2.62	88523	2199	437381	3103907	35.06
1944	40-44	0.00673	0.03307	2.52	86324	2855	424552	2666526	30.89
1944	45-49	0.01013	0.04945	2.63	83469	4127	407582	2241974	26.86
1944	50-54	0.01534	0.07395	2.57	79342	5868	382452	1834392	23.12
1944	55-59	0.02091	0.09934	2.49	73474	7299	349049	1451940	19.76
1944	60-64	0.02594	0.12208	2.59	66176	8079	311382	1102891	16.67
1944	65-69	0.04147	0.18771	2.48	58097	10905	262985	791509	13.62
1944	70-74	0.05490	0.24144	2.51	47192	11394	207559	528524	11.20
1944	75-79	0.07655	0.31894	2.39	35798	11417	149157	320965	8.97
1944	80-84	0.11657	0.44632	2.38	24380	10881	93349	171807	7.05
1944	85-89	0.14934	0.53184	2.29	13499	7179	48074	78458	5.81
1944	90-94	0.18808	0.61698	2.21	6320	3899	20732	30384	4.81
1944	95-99	0.23411	0.69885	2.12	2421	1692	7226	9652	3.99
1944	100-104	0.28748	0.77270	2.01	729	563	1959	2426	3.33
1944	105-109	0.34763	0.83497	1.89	166	138	398	467	2.82
1944	110+	0.39646	1.00000	2.52	27	27	69	69	2.52
1945	0	0.04319	0.04169	0.17	100000	4169	96532	6495116	64.95
1945	1-4	0.00235	0.00934	1.58	95831	895	381154	6398583	66.77
1945	5-9	0.00093	0.00465	2.1	94935	442	473397	6017429	63.38
1945	10-14	0.00096	0.00480	2.79	94494	453	471465	5544032	58.67
1945	15-19	0.00170	0.00848	2.58	94040	797	468275	5072567	53.94
1945	20-24	0.00190	0.00946	2.55	93243	882	464050	4604292	49.38
1945	25-29	0.00249	0.01240	2.6	92361	1145	459058	4140242	44.83
1945	30-34	0.00303	0.01503	2.62	91216	1371	452817	3681184	40.36
1945	35-39	0.00478	0.02362	2.65	89846	2122	444241	3228367	35.93
1945	40-44	0.00602	0.02966	2.58	87723	2602	432313	2784127	31.74
1945	45-49	0.00950	0.04650	2.71	85121	3958	416542	2351814	27.63
1945	50-54	0.01352	0.06547	2.59	81163	5313	393036	1935272	23.84
1945	55-59	0.01977	0.09436	2.6	75850	7157	362068	1542236	20.33
1945	60-64	0.02462	0.11625	2.61	68692	7985	324359	1180168	17.18
1945	65-69	0.03967	0.18107	2.59	60707	10992	277050	855809	14.10
1945	70-74	0.05082	0.22607	2.56	49715	11239	221154	578759	11.64
1945	75-79	0.07448	0.31412	2.51	38476	12086	162267	357605	9.29
1945	80-84	0.10877	0.42378	2.4	26390	11184	102818	195338	7.40
1945	85-89	0.14063	0.51046	2.32	15206	7762	55198	92519	6.08
1945	90-94	0.17860	0.59779	2.23	7444	4450	24916	37321	5.01
1945	95-99	0.22386	0.68235	2.14	2994	2043	9126	12405	4.14
1945	100-104	0.27643	0.75910	2.03	951	722	2612	3279	3.45
1945	105-109	0.33578	0.82422	1.91	229	189	562	667	2.91
1945	110+	0.38375	1.00000	2.61	40	40	105	105	2.61
1946	0	0.04134	0.03996	0.16	100000	3996	96657	6560943	65.61
1946	1-4	0.00220	0.00873	1.53	96004	839	381946	6464286	67.33
1946	5-9	0.00089	0.00443	2.34	95166	421	474707	6082340	63.91
1946	10-14	0.00094	0.00470	2.64	94744	446	472670	5607632	59.19
1946	15-19	0.00146	0.00728	2.69	94298	687	469907	5134962	54.45
1946	20-24	0.00222	0.01106	2.58	93612	1035	465550	4665055	49.83
1946	25-29	0.00244	0.01212	2.55	92577	1122	460135	4199505	45.36
1946	30-34	0.00285	0.01416	2.59	91455	1295	454151	3739370	40.89
1946	35-39	0.00417	0.02066	2.69	90160	1863	446507	3285219	36.44
1946	40-44	0.00619	0.03051	2.61	88297	2694	435044	2838712	32.15
1946	45-49	0.00846	0.04150	2.74	85604	3552	419998	2403668	28.08
1946	50-54	0.01348	0.06530	2.61	82051	5358	397460	1983670	24.18
1946	55-59	0.01879	0.08995	2.64	76694	6899	367221	1586210	20.68
1946	60-64	0.02398	0.11328	2.57	69795	7906	329756	1218989	17.47
1946	65-69	0.03718	0.17086	2.63	61889	10574	284391	889233	14.37
1946	70-74	0.04926	0.21981	2.55	51315	11279	228964	604841	11.79
1946	75-79	0.07432	0.31441	2.55	40035	12588	169373	375877	9.39
1946	80-84	0.10506	0.41334	2.42	27448	11345	107991	206505	7.52
1946	85-89	0.13912	0.50675	2.32	16102	8160	58655	98514	6.12
1946	90-94	0.17784	0.59638	2.24	7943	4737	26635	39859	5.02
1946	95-99	0.22447	0.68362	2.14	3206	2192	9763	13224	4.13
1946	100-104	0.27913	0.76283	2.03	1014	774	2772	3461	3.41
1946	105-109	0.34126	0.82962	1.9	241	200	585	689	2.87
1946	110+	0.39186	1.00000	2.55	41	41	105	105	2.55
1947	0	0.03962	0.03835	0.16	100000	3835	96773	6544832	65.45
1947	1-4	0.00211	0.00838	1.59	96165	806	382723	6448059	67.05
1947	5-9	0.00078	0.00389	2.21	95360	371	475766	6065336	63.60
1947	10-14	0.00085	0.00425	2.78	94989	404	474047	5589570	58.84
1947	15-19	0.00155	0.00771	2.68	94585	730	471236	5115523	54.08
1947	20-24	0.00209	0.01042	2.57	93856	978	466902	4644288	49.48
1947	25-29	0.00228	0.01133	2.54	92878	1052	461803	4177385	44.98
1947	30-34	0.00264	0.01311	2.61	91825	1204	456254	3715582	40.46
1947	35-39	0.00401	0.01988	2.7	90622	1801	448970	3259328	35.97
1947	40-44	0.00593	0.02926	2.65	88820	2599	437981	2810358	31.64
1947	45-49	0.00848	0.04159	2.75	86221	3586	423028	2372377	27.51
1947	50-54	0.01436	0.06944	2.64	82636	5738	399655	1949349	23.59
1947	55-59	0.02009	0.09587	2.63	76898	7372	367030	1549694	20.15
1947	60-64	0.02422	0.11428	2.54	69526	7946	328077	1182664	17.01
1947	65-69	0.04001	0.18300	2.67	61580	11269	281647	854587	13.88
1947	70-74	0.05132	0.22745	2.5	50311	11443	222972	572940	11.39
1947	75-79	0.07829	0.32837	2.55	38868	12763	163031	349967	9.00
1947	80-84	0.10706	0.42028	2.44	26105	10971	102480	186937	7.16
1947	85-89	0.15198	0.53981	2.32	15134	8169	53752	84457	5.58
1947	90-94	0.20424	0.64994	2.2	6964	4526	22162	30705	4.41
1947	95-99	0.26800	0.75024	2.07	2438	1829	6825	8543	3.50
1947	100-104	0.34224	0.83219	1.91	609	507	1481	1718	2.82
1947	105-109	0.42433	0.89241	1.75	102	91	215	237	2.32
1947	110+	0.49163	1.00000	2.03	11	11	22	22	2.03
1948	0	0.03874	0.03751	0.16	100000	3751	96834	6598730	65.99
1948	1-4	0.00166	0.00661	1.51	96249	636	383410	6501896	67.55
1948	5-9	0.00068	0.00340	2.24	95613	325	477167	6118486	63.99
1948	10-14	0.00057	0.00285	2.82	95288	272	475847	5641319	59.20
1948	15-19	0.00139	0.00695	2.74	95016	661	473586	5165472	54.36
1948	20-24	0.00191	0.00950	2.58	94356	897	469604	4691886	49.73
1948	25-29	0.00219	0.01088	2.53	93459	1017	464782	4222282	45.18
1948	30-34	0.00250	0.01243	2.59	92442	1149	459437	3757501	40.65
1948	35-39	0.00358	0.01776	2.65	91293	1622	452648	3298064	36.13
1948	40-44	0.00536	0.02648	2.66	89671	2375	442787	2845416	31.73
1948	45-49	0.00813	0.03989	2.64	87296	3483	428273	2402629	27.52
1948	50-54	0.01352	0.06547	2.62	83814	5488	405991	1974356	23.56
1948	55-59	0.01970	0.09410	2.61	78326	7370	374051	1568366	20.02
1948	60-64	0.02535	0.11907	2.46	70956	8449	333283	1194314	16.83
1948	65-69	0.03726	0.17127	2.65	62507	10706	287339	861032	13.77
1948	70-74	0.05311	0.23403	2.46	51802	12123	228274	573693	11.07
1948	75-79	0.08218	0.34062	2.49	39678	13515	164453	345419	8.71
1948	80-84	0.11698	0.44891	2.41	26163	11745	100403	180966	6.92
1948	85-89	0.15497	0.54581	2.29	14418	7870	50783	80563	5.59
1948	90-94	0.19932	0.63946	2.2	6549	4188	21009	29780	4.55
1948	95-99	0.25251	0.72739	2.09	2361	1717	6801	8771	3.71
1948	100-104	0.31430	0.80366	1.96	644	517	1646	1969	3.06
1948	105-109	0.38355	0.86461	1.82	126	109	285	324	2.56
1948	110+	0.44031	1.00000	2.27	17	17	39	39	2.27
1949	0	0.04013	0.03882	0.16	100000	3882	96736	6641771	66.42
1949	1-4	0.00171	0.00681	1.51	96118	654	382845	6545035	68.09
1949	5-9	0.00070	0.00348	2.15	95464	332	476373	6162191	64.55
1949	10-14	0.00064	0.00317	2.67	95132	302	474958	5685818	59.77
1949	15-19	0.00110	0.00546	2.76	94830	518	472989	5210859	54.95
1949	20-24	0.00179	0.00890	2.58	94312	839	469532	4737870	50.24
1949	25-29	0.00188	0.00937	2.48	93473	876	465158	4268337	45.66
1949	30-34	0.00228	0.01134	2.66	92597	1050	460532	3803180	41.07
1949	35-39	0.00356	0.01766	2.6	91547	1617	453850	3342648	36.51
1949	40-44	0.00521	0.02575	2.67	89930	2316	444245	2888797	32.12
1949	45-49	0.00826	0.04048	2.57	87614	3546	429460	2444553	27.90
1949	50-54	0.01322	0.06406	2.6	84068	5385	407401	2015093	23.97
1949	55-59	0.01825	0.08736	2.56	78682	6874	376659	1607692	20.43
1949	60-64	0.02513	0.11820	2.49	71809	8488	337779	1231033	17.14
1949	65-69	0.03588	0.16529	2.62	63321	10466	291742	893253	14.11
1949	70-74	0.05133	0.22707	2.46	52855	12002	233830	601511	11.38
1949	75-79	0.07780	0.32542	2.49	40853	13294	170889	367681	9.00
1949	80-84	0.10994	0.42804	2.41	27559	11796	107294	196792	7.14
1949	85-89	0.14929	0.53306	2.32	15762	8402	56282	89498	5.68
1949	90-94	0.19894	0.63979	2.21	7360	4709	23670	33216	4.51
1949	95-99	0.25992	0.73905	2.08	2651	1959	7539	9547	3.60
1949	100-104	0.33176	0.82235	1.93	692	569	1715	2008	2.90
1949	105-109	0.41249	0.88526	1.78	123	109	264	293	2.39
1949	110+	0.47937	1.00000	2.09	14	14	29	29	2.09
1950	0	0.03731	0.03616	0.15	100000	3616	96930	6661609	66.62
1950	1-4	0.00166	0.00660	1.45	96384	636	383911	6564679	68.11
1950	5-9	0.00068	0.00338	2.45	95748	324	477912	6180768	64.55
1950	10-14	0.00060	0.00300	2.66	95424	286	476451	5702856	59.76
1950	15-19	0.00132	0.00657	2.73	95138	625	474271	5226405	54.94
1950	20-24	0.00178	0.00884	2.53	94512	835	470495	4752134	50.28
1950	25-29	0.00192	0.00954	2.53	93677	893	466181	4281639	45.71
1950	30-34	0.00249	0.01236	2.67	92784	1146	461251	3815458	41.12
1950	35-39	0.00352	0.01745	2.58	91637	1599	454323	3354206	36.60
1950	40-44	0.00509	0.02516	2.7	90038	2266	444988	2899883	32.21
1950	45-49	0.00833	0.04084	2.61	87772	3585	430285	2454895	27.97
1950	50-54	0.01279	0.06214	2.69	84188	5231	408853	2024611	24.05
1950	55-59	0.01863	0.08909	2.57	78957	7034	377670	1615758	20.46
1950	60-64	0.02590	0.12187	2.59	71922	8765	338448	1238088	17.21
1950	65-69	0.03554	0.16380	2.61	63157	10345	291075	899640	14.24
1950	70-74	0.05140	0.22789	2.52	52812	12035	234155	608565	11.52
1950	75-79	0.07611	0.32045	2.54	40776	13067	171686	374410	9.18
1950	80-84	0.10559	0.41518	2.43	27710	11504	108952	202725	7.32
1950	85-89	0.14417	0.52081	2.34	16205	8440	58541	93772	5.79
1950	90-94	0.19602	0.63490	2.23	7765	4930	25152	35231	4.54
1950	95-99	0.26228	0.74334	2.09	2835	2108	8035	10079	3.55
1950	100-104	0.34283	0.83380	1.92	728	607	1770	2044	2.81
1950	105-109	0.43485	0.89949	1.74	121	109	250	274	2.26
1950	110+	0.51219	1.00000	1.95	12	12	24	24	1.95
1951	0	0.03484	0.03383	0.14	100000	3383	97107	6661338	66.61
1951	1-4	0.00172	0.00686	1.53	96617	663	384832	6564232	67.94
1951	5-9	0.00071	0.00356	2.32	95954	342	478854	6179399	64.40
1951	10-14	0.00066	0.00327	2.6	95613	313	477311	5700545	59.62
1951	15-19	0.00118	0.00586	2.81	95300	559	475273	5223234	54.81
1951	20-24	0.00199	0.00989	2.52	94741	937	471383	4747961	50.12
1951	25-29	0.00170	0.00848	2.48	93804	795	467020	4276578	45.59
1951	30-34	0.00233	0.01159	2.7	93009	1078	462565	3809558	40.96
1951	35-39	0.00346	0.01716	2.63	91931	1578	455918	3346993	36.41
1951	40-44	0.00529	0.02612	2.68	90353	2360	446287	2891075	32.00
1951	45-49	0.00798	0.03919	2.64	87993	3448	431837	2444788	27.78
1951	50-54	0.01226	0.05964	2.75	84545	5043	411371	2012950	23.81
1951	55-59	0.01875	0.08969	2.59	79502	7130	380295	1601580	20.15
1951	60-64	0.02673	0.12572	2.64	72372	9099	340419	1221285	16.88
1951	65-69	0.03575	0.16433	2.55	63273	10398	290866	880866	13.92
1951	70-74	0.05498	0.24237	2.56	52876	12815	233110	589999	11.16
1951	75-79	0.07857	0.32897	2.53	40060	13179	167726	356889	8.91
1951	80-84	0.10752	0.42188	2.45	26881	11341	105479	189164	7.04
1951	85-89	0.15612	0.55028	2.32	15541	8552	54777	83684	5.38
1951	90-94	0.21792	0.67584	2.19	6989	4723	21675	28907	4.14
1951	95-99	0.29604	0.78671	2.02	2266	1782	6020	7232	3.19
1951	100-104	0.38764	0.87032	1.83	483	421	1085	1212	2.51
1951	105-109	0.48772	0.92517	1.65	63	58	119	127	2.03
1951	110+	0.57005	1.00000	1.75	5	5	8	8	1.75
1952	0	0.03400	0.03303	0.14	100000	3303	97167	6708237	67.08
1952	1-4	0.00170	0.00676	1.6	96697	654	385219	6611069	68.37
1952	5-9	0.00069	0.00345	2.18	96043	331	479281	6225851	64.82
1952	10-14	0.00068	0.00341	2.75	95711	326	477824	5746570	60.04
1952	15-19	0.00126	0.00627	2.68	95385	598	475535	5268746	55.24
1952	20-24	0.00159	0.00791	2.56	94787	750	472106	4793210	50.57
1952	25-29	0.00190	0.00945	2.59	94037	889	468044	4321104	45.95
1952	30-34	0.00247	0.01229	2.64	93148	1145	463034	3853060	41.36
1952	35-39	0.00335	0.01661	2.6	92003	1528	456356	3390026	36.85
1952	40-44	0.00479	0.02371	2.71	90476	2145	447471	2933671	32.43
1952	45-49	0.00814	0.03997	2.71	88330	3531	433578	2486200	28.15
1952	50-54	0.01247	0.06061	2.69	84800	5140	412150	2052622	24.21
1952	55-59	0.01750	0.08395	2.58	79659	6687	382130	1640472	20.59
1952	60-64	0.02565	0.12104	2.68	72972	8833	344360	1258342	17.24
1952	65-69	0.03484	0.16023	2.5	64140	10277	295016	913983	14.25
1952	70-74	0.05258	0.23379	2.63	53862	12592	239491	618966	11.49
1952	75-79	0.07432	0.31389	2.53	41270	12954	174311	379475	9.19
1952	80-84	0.10827	0.42414	2.45	28316	12010	110929	205164	7.25
1952	85-89	0.14619	0.52452	2.31	16306	8553	58503	94235	5.78
1952	90-94	0.19342	0.62931	2.23	7753	4879	25226	35732	4.61
1952	95-99	0.25482	0.73224	2.1	2874	2104	8259	10506	3.66
1952	100-104	0.32901	0.82021	1.94	770	631	1918	2247	2.92
1952	105-109	0.41407	0.88679	1.78	138	123	296	329	2.37
1952	110+	0.48553	1.00000	2.06	16	16	32	32	2.06
1953	0	0.03422	0.03324	0.14	100000	3324	97151	6734177	67.34
1953	1-4	0.00149	0.00593	1.6	96676	573	385329	6637026	68.65
1953	5-9	0.00066	0.00328	2.28	96102	315	479652	6251697	65.05
1953	10-14	0.00067	0.00334	2.76	95787	320	478218	5772045	60.26
1953	15-19	0.00129	0.00643	2.7	95467	614	475923	5293827	55.45
1953	20-24	0.00163	0.00812	2.51	94853	770	472345	4817905	50.79
1953	25-29	0.00162	0.00806	2.54	94082	759	468545	4345560	46.19
1953	30-34	0.00204	0.01015	2.6	93324	947	464351	3877014	41.54
1953	35-39	0.00301	0.01492	2.7	92377	1378	458712	3412663	36.94
1953	40-44	0.00488	0.02410	2.64	90998	2193	449809	2953951	32.46
1953	45-49	0.00710	0.03493	2.71	88806	3102	436917	2504142	28.20
1953	50-54	0.01226	0.05958	2.64	85703	5107	416442	2067225	24.12
1953	55-59	0.01718	0.08243	2.54	80597	6644	386652	1650783	20.48
1953	60-64	0.02536	0.11976	2.68	73953	8856	349212	1264131	17.09
1953	65-69	0.03846	0.17519	2.46	65097	11405	296529	914919	14.05
1953	70-74	0.05165	0.22972	2.6	53692	12334	238799	618391	11.52
1953	75-79	0.07040	0.29753	2.4	41358	12305	174777	379592	9.18
1953	80-84	0.10907	0.42661	2.45	29053	12394	113632	204815	7.05
1953	85-89	0.15605	0.54753	2.28	16659	9121	58450	91183	5.47
1953	90-94	0.20664	0.65492	2.2	7537	4936	23889	32733	4.34
1953	95-99	0.27606	0.76169	2.06	2601	1981	7177	8844	3.40
1953	100-104	0.35945	0.84822	1.89	620	526	1463	1667	2.69
1953	105-109	0.45351	0.90933	1.71	94	86	189	205	2.18
1953	110+	0.53226	1.00000	1.88	9	9	16	16	1.88
1954	0	0.03137	0.03055	0.14	100000	3055	97358	6836633	68.37
1954	1-4	0.00144	0.00573	1.54	96945	556	386416	6739275	69.52
1954	5-9	0.00059	0.00296	2.45	96390	286	481219	6352859	65.91
1954	10-14	0.00063	0.00314	2.67	96104	301	479817	5871640	61.10
1954	15-19	0.00109	0.00543	2.7	95803	520	477818	5391823	56.28
1954	20-24	0.00153	0.00764	2.57	95283	728	474641	4914005	51.57
1954	25-29	0.00166	0.00825	2.51	94554	780	470827	4439364	46.95
1954	30-34	0.00189	0.00941	2.6	93774	883	466750	3968537	42.32
1954	35-39	0.00301	0.01493	2.7	92891	1386	461274	3501787	37.70
1954	40-44	0.00458	0.02263	2.6	91505	2071	452557	3040514	33.23
1954	45-49	0.00692	0.03406	2.68	89434	3046	440108	2587956	28.94
1954	50-54	0.01121	0.05456	2.56	86388	4713	420435	2147848	24.86
1954	55-59	0.01593	0.07667	2.54	81675	6262	392992	1727413	21.15
1954	60-64	0.02295	0.10887	2.65	75413	8211	357764	1334421	17.69
1954	65-69	0.03686	0.16873	2.5	67202	11339	307649	976657	14.53
1954	70-74	0.04749	0.21284	2.56	55863	11890	250350	669008	11.98
1954	75-79	0.06766	0.28747	2.39	43974	12641	186837	418657	9.52
1954	80-84	0.10533	0.41440	2.43	31333	12984	123275	231821	7.40
1954	85-89	0.14293	0.51636	2.31	18348	9474	66287	108546	5.92
1954	90-94	0.18686	0.61594	2.23	8874	5466	29251	42259	4.76
1954	95-99	0.24333	0.71475	2.11	3408	2436	10011	13008	3.82
1954	100-104	0.31061	0.80072	1.98	972	778	2506	2997	3.08
1954	105-109	0.38737	0.86829	1.82	194	168	434	491	2.53
1954	110+	0.45117	1.00000	2.22	26	26	57	57	2.22
1955	0	0.03227	0.03140	0.14	100000	3140	97292	6880671	68.81
1955	1-4	0.00134	0.00534	1.57	96860	517	386184	6783379	70.03
1955	5-9	0.00055	0.00277	2.12	96343	267	480947	6397194	66.40
1955	10-14	0.00050	0.00248	2.74	96076	239	479841	5916248	61.58
1955	15-19	0.00106	0.00530	2.75	95837	508	478044	5436407	56.73
1955	20-24	0.00158	0.00786	2.55	95329	749	474808	4958363	52.01
1955	25-29	0.00158	0.00787	2.5	94580	744	471039	4483555	47.40
1955	30-34	0.00188	0.00937	2.61	93836	879	467075	4012516	42.76
1955	35-39	0.00280	0.01389	2.7	92957	1292	461818	3545441	38.14
1955	40-44	0.00430	0.02131	2.64	91665	1953	453724	3083623	33.64
1955	45-49	0.00699	0.03439	2.69	89712	3085	441431	2629899	29.31
1955	50-54	0.01077	0.05248	2.59	86626	4546	422183	2188468	25.26
1955	55-59	0.01550	0.07473	2.62	82080	6134	395807	1766285	21.52
1955	60-64	0.02188	0.10406	2.66	75947	7903	361202	1370478	18.05
1955	65-69	0.03675	0.16858	2.55	68044	11471	312157	1009276	14.83
1955	70-74	0.04296	0.19433	2.55	56573	10994	255928	697118	12.32
1955	75-79	0.06848	0.29235	2.5	45579	13325	194588	441191	9.68
1955	80-84	0.09872	0.39398	2.44	32254	12707	128718	246603	7.65
1955	85-89	0.13768	0.50391	2.34	19547	9850	71539	117885	6.03
1955	90-94	0.18452	0.61180	2.25	9697	5933	32151	46346	4.78
1955	95-99	0.24545	0.71878	2.12	3764	2706	11023	14194	3.77
1955	100-104	0.31963	0.81108	1.96	1059	859	2686	3171	3.00
1955	105-109	0.40515	0.88128	1.79	200	176	435	485	2.42
1955	110+	0.47697	1.00000	2.1	24	24	50	50	2.10
1956	0	0.03179	0.03094	0.14	100000	3094	97328	6814515	68.15
1956	1-4	0.00148	0.00590	1.5	96906	572	386195	6717187	69.32
1956	5-9	0.00056	0.00281	2.36	96334	271	480955	6330992	65.72
1956	10-14	0.00057	0.00285	2.69	96063	274	479683	5850037	60.90
1956	15-19	0.00120	0.00597	2.72	95789	572	477641	5370354	56.06
1956	20-24	0.00163	0.00813	2.55	95218	774	474191	4892713	51.38
1956	25-29	0.00175	0.00874	2.51	94444	825	470164	4418522	46.78
1956	30-34	0.00203	0.01011	2.62	93619	947	465841	3948358	42.17
1956	35-39	0.00302	0.01497	2.66	92672	1388	460117	3482517	37.58
1956	40-44	0.00429	0.02123	2.66	91284	1938	451882	3022400	33.11
1956	45-49	0.00720	0.03542	2.68	89346	3165	439384	2570518	28.77
1956	50-54	0.01068	0.05207	2.65	86181	4487	420363	2131134	24.73
1956	55-59	0.01665	0.08016	2.7	81694	6548	393380	1710771	20.94
1956	60-64	0.02306	0.10924	2.6	75145	8209	356028	1317391	17.53
1956	65-69	0.03653	0.16800	2.61	66936	11245	307809	961363	14.36
