PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
LA,b,1950-1959,4,0.00084,0.00084,0.5,96202,81,96162,6380339,66.32
LA,b,1950-1959,5,0.00073,0.00072,0.5,96121,70,96086,6284178,65.38
LA,b,1950-1959,6,0.00065,0.00065,0.5,96052,63,96020,6188091,64.42
LA,b,1950-1959,7,0.00057,0.00057,0.5,95989,55,95961,6092071,63.47
LA,b,1950-1959,8,0.00053,0.00053,0.5,95934,51,95908,5996109,62.50
LA,b,1950-1959,9,0.00049,0.00049,0.5,95883,47,95859,5900201,61.54
LA,b,1950-1959,10,0.00050,0.00050,0.5,95836,48,95812,5804342,60.57
LA,b,1950-1959,11,0.00052,0.00052,0.5,95789,50,95763,5708529,59.60
LA,b,1950-1959,12,0.00059,0.00059,0.5,95738,57,95710,5612766,58.63
LA,b,1950-1959,13,0.00065,0.00065,0.5,95682,62,95651,5517056,57.66
LA,b,1950-1959,14,0.00076,0.00076,0.5,95620,73,95583,5421405,56.70
LA,b,1950-1959,15,0.00090,0.00090,0.5,95547,86,95503,5325822,55.74
LA,b,1950-1959,16,0.00109,0.00109,0.5,95460,104,95408,5230319,54.79
LA,b,1950-1959,17,0.00121,0.00121,0.5,95356,116,95298,5134910,53.85
LA,b,1950-1959,18,0.00134,0.00134,0.5,95241,127,95177,5039612,52.91
LA,b,1950-1959,19,0.00145,0.00145,0.5,95113,138,95044,4944435,51.98
LA,b,1950-1959,20,0.00156,0.00156,0.5,94976,148,94901,4849391,51.06
LA,b,1950-1959,21,0.00164,0.00164,0.5,94827,155,94750,4754489,50.14
LA,b,1950-1959,22,0.00171,0.00170,0.5,94672,161,94591,4659739,49.22
LA,b,1950-1959,23,0.00169,0.00169,0.5,94511,160,94431,4565148,48.30
LA,b,1950-1959,24,0.00171,0.00171,0.5,94351,161,94270,4470717,47.38
LA,b,1950-1959,25,0.00171,0.00171,0.5,94190,161,94109,4376447,46.46
LA,b,1950-1959,26,0.00173,0.00172,0.5,94029,162,93948,4282338,45.54
LA,b,1950-1959,27,0.00169,0.00169,0.5,93866,158,93787,4188390,44.62
LA,b,1950-1959,28,0.00175,0.00174,0.5,93708,163,93626,4094603,43.70
LA,b,1950-1959,29,0.00182,0.00182,0.5,93545,170,93460,4000977,42.77
LA,b,1950-1959,30,0.00186,0.00185,0.5,93375,173,93288,3907517,41.85
LA,b,1950-1959,31,0.00200,0.00200,0.5,93202,186,93108,3814229,40.92
LA,b,1950-1959,32,0.00213,0.00212,0.5,93015,198,92916,3721120,40.01
LA,b,1950-1959,33,0.00226,0.00226,0.5,92817,209,92713,3628204,39.09
LA,b,1950-1959,34,0.00249,0.00249,0.5,92608,230,92493,3535491,38.18
LA,b,1950-1959,35,0.00266,0.00265,0.5,92378,245,92255,3442998,37.27
LA,b,1950-1959,36,0.00278,0.00278,0.5,92133,256,92005,3350743,36.37
LA,b,1950-1959,37,0.00307,0.00306,0.5,91877,281,91736,3258738,35.47
LA,b,1950-1959,38,0.00340,0.00340,0.5,91596,311,91440,3167002,34.58
LA,b,1950-1959,39,0.00363,0.00362,0.5,91284,331,91119,3075562,33.69
LA,b,1950-1959,40,0.00387,0.00387,0.5,90953,352,90778,2984443,32.81
LA,b,1950-1959,41,0.00420,0.00419,0.5,90602,380,90412,2893665,31.94
LA,b,1950-1959,42,0.00469,0.00468,0.5,90222,422,90011,2803254,31.07
LA,b,1950-1959,43,0.00503,0.00502,0.5,89800,451,89575,2713243,30.21
LA,b,1950-1959,44,0.00551,0.00549,0.5,89350,491,89104,2623668,29.36
LA,b,1950-1959,45,0.00597,0.00595,0.5,88859,529,88595,2534563,28.52
LA,b,1950-1959,46,0.00656,0.00654,0.5,88330,578,88041,2445969,27.69
LA,b,1950-1959,47,0.00733,0.00731,0.5,87753,641,87432,2357927,26.87
LA,b,1950-1959,48,0.00799,0.00796,0.5,87111,694,86765,2270495,26.06
LA,b,1950-1959,49,0.00885,0.00881,0.5,86418,761,86037,2183731,25.27
LA,b,1950-1959,50,0.00955,0.00951,0.5,85656,815,85249,2097693,24.49
LA,b,1950-1959,51,0.01045,0.01040,0.5,84842,882,84401,2012444,23.72
LA,b,1950-1959,52,0.01152,0.01146,0.5,83960,962,83479,1928043,22.96
LA,b,1950-1959,53,0.01255,0.01247,0.5,82998,1035,82480,1844565,22.22
LA,b,1950-1959,54,0.01373,0.01363,0.5,81962,1117,81404,1762085,21.50
LA,b,1950-1959,55,0.01458,0.01447,0.5,80845,1170,80260,1680681,20.79
LA,b,1950-1959,56,0.01547,0.01536,0.5,79675,1223,79063,1600421,20.09
LA,b,1950-1959,57,0.01663,0.01649,0.5,78452,1294,77805,1521358,19.39
LA,b,1950-1959,58,0.01804,0.01788,0.5,77158,1380,76468,1443553,18.71
LA,b,1950-1959,59,0.01939,0.01920,0.5,75778,1455,75051,1367085,18.04
LA,b,1950-1959,60,0.02053,0.02032,0.5,74323,1510,73568,1292034,17.38
LA,b,1950-1959,61,0.02174,0.02151,0.5,72813,1566,72030,1218466,16.73
LA,b,1950-1959,62,0.02408,0.02380,0.5,71247,1696,70399,1146437,16.09
LA,b,1950-1959,63,0.02641,0.02607,0.5,69551,1813,68645,1076038,15.47
LA,b,1950-1959,64,0.02869,0.02828,0.5,67738,1916,66780,1007393,14.87
LA,b,1950-1959,65,0.03170,0.03121,0.5,65822,2054,64795,940613,14.29
LA,b,1950-1959,66,0.03415,0.03358,0.5,63768,2141,62698,875818,13.73
LA,b,1950-1959,67,0.03671,0.03605,0.5,61627,2222,60516,813120,13.19
LA,b,1950-1959,68,0.03953,0.03876,0.5,59405,2303,58254,752604,12.67
LA,b,1950-1959,69,0.04115,0.04032,0.5,57103,2302,55951,694350,12.16
LA,b,1950-1959,70,0.04427,0.04331,0.5,54800,2373,53614,638398,11.65
LA,b,1950-1959,71,0.04603,0.04499,0.5,52427,2359,51248,584785,11.15
LA,b,1950-1959,72,0.05000,0.04878,0.5,50068,2442,48847,533537,10.66
LA,b,1950-1959,73,0.05298,0.05161,0.5,47626,2458,46397,484690,10.18
LA,b,1950-1959,74,0.05735,0.05576,0.5,45168,2518,43909,438293,9.70
LA,b,1950-1959,75,0.06265,0.06074,0.5,42650,2591,41354,394384,9.25
LA,b,1950-1959,76,0.06704,0.06486,0.5,40059,2598,38760,353030,8.81
LA,b,1950-1959,77,0.07261,0.07006,0.5,37461,2625,36148,314270,8.39
LA,b,1950-1959,78,0.07965,0.07660,0.5,34836,2668,33502,278121,7.98
LA,b,1950-1959,79,0.08527,0.08179,0.5,32168,2631,30852,244620,7.60
LA,b,1950-1959,80,0.09391,0.08970,0.5,29537,2650,28212,213767,7.24
LA,b,1950-1959,81,0.09975,0.09501,0.5,26887,2555,25610,185555,6.90
LA,b,1950-1959,82,0.10986,0.10414,0.5,24333,2534,23066,159945,6.57
LA,b,1950-1959,83,0.11693,0.11047,0.5,21799,2408,20595,136880,6.28
LA,b,1950-1959,84,0.12441,0.11712,0.5,19391,2271,18255,116285,6.00
LA,b,1950-1959,85,0.13232,0.12411,0.5,17120,2125,16057,98030,5.73
LA,b,1950-1959,86,0.14068,0.13144,0.5,14995,1971,14009,81973,5.47
LA,b,1950-1959,87,0.14951,0.13911,0.5,13024,1812,12118,67963,5.22
LA,b,1950-1959,88,0.15883,0.14714,0.5,11212,1650,10387,55845,4.98
LA,b,1950-1959,89,0.16864,0.15552,0.5,9562,1487,8819,45458,4.75
LA,b,1950-1959,90,0.17896,0.16426,0.5,8075,1326,7412,36639,4.54
LA,b,1950-1959,91,0.18980,0.17335,0.5,6749,1170,6164,29227,4.33
LA,b,1950-1959,92,0.20118,0.18279,0.5,5579,1020,5069,23063,4.13
LA,b,1950-1959,93,0.21310,0.19258,0.5,4559,878,4120,17994,3.95
LA,b,1950-1959,94,0.22557,0.20270,0.5,3681,746,3308,13874,3.77
LA,b,1950-1959,95,0.23858,0.21315,0.5,2935,626,2622,10566,3.60
LA,b,1950-1959,96,0.25214,0.22392,0.5,2309,517,2051,7944,3.44
LA,b,1950-1959,97,0.26625,0.23497,0.5,1792,421,1582,5894,3.29
LA,b,1950-1959,98,0.28090,0.24630,0.5,1371,338,1202,4312,3.14
LA,b,1950-1959,99,0.29607,0.25789,0.5,1033,267,900,3110,3.01
LA,b,1950-1959,100,0.31174,0.26970,0.5,767,207,663,2209,2.88
LA,b,1950-1959,101,0.32791,0.28172,0.5,560,158,481,1546,2.76
LA,b,1950-1959,102,0.34454,0.29391,0.5,402,118,343,1065,2.65
LA,b,1950-1959,103,0.36160,0.30623,0.5,284,87,241,722,2.54
LA,b,1950-1959,104,0.37906,0.31866,0.5,197,63,166,481,2.44
LA,b,1950-1959,105,0.39688,0.33117,0.5,134,44,112,315,2.35
LA,b,1950-1959,106,0.41503,0.34370,0.5,90,31,74,203,2.26
LA,b,1950-1959,107,0.43344,0.35624,0.5,59,21,48,129,2.19
LA,b,1950-1959,108,0.45209,0.36874,0.5,38,14,31,81,2.12
LA,b,1950-1959,109,0.47090,0.38116,0.5,24,9,19,50,2.07
LA,b,1950-1959,110+,0.48984,1.00000,2.04,15,15,30,30,2.04
LA,b,1960-1969,0,0.02968,0.02894,0.13,100000,2894,97484,6819547,68.20
LA,b,1960-1969,1,0.00212,0.00212,0.5,97106,206,97004,6722063,69.22
LA,b,1960-1969,2,0.00126,0.00126,0.5,96901,122,96840,6625059,68.37
LA,b,1960-1969,3,0.00094,0.00094,0.5,96778,91,96733,6528220,67.46
LA,b,1960-1969,4,0.00079,0.00079,0.5,96687,76,96649,6431487,66.52
LA,b,1960-1969,5,0.00066,0.00066,0.5,96611,64,96579,6334838,65.57
LA,b,1960-1969,6,0.00055,0.00055,0.5,96547,53,96521,6238258,64.61
LA,b,1960-1969,7,0.00046,0.00046,0.5,96494,44,96472,6141738,63.65
LA,b,1960-1969,8,0.00043,0.00043,0.5,96450,42,96429,6045265,62.68
LA,b,1960-1969,9,0.00041,0.00041,0.5,96408,40,96388,5948836,61.70
LA,b,1960-1969,10,0.00043,0.00043,0.5,96369,41,96348,5852448,60.73
LA,b,1960-1969,11,0.00043,0.00043,0.5,96327,41,96307,5756100,59.76
LA,b,1960-1969,12,0.00050,0.00050,0.5,96286,48,96262,5659793,58.78
LA,b,1960-1969,13,0.00054,0.00054,0.5,96238,52,96212,5563531,57.81
LA,b,1960-1969,14,0.00065,0.00065,0.5,96186,63,96155,5467319,56.84
LA,b,1960-1969,15,0.00078,0.00078,0.5,96123,75,96086,5371164,55.88
LA,b,1960-1969,16,0.00099,0.00099,0.5,96048,95,96001,5275079,54.92
LA,b,1960-1969,17,0.00123,0.00123,0.5,95953,118,95894,5179078,53.98
LA,b,1960-1969,18,0.00148,0.00148,0.5,95835,142,95764,5083184,53.04
LA,b,1960-1969,19,0.00158,0.00158,0.5,95693,151,95618,4987420,52.12
LA,b,1960-1969,20,0.00154,0.00154,0.5,95542,147,95469,4891802,51.20
LA,b,1960-1969,21,0.00161,0.00161,0.5,95395,154,95318,4796333,50.28
LA,b,1960-1969,22,0.00180,0.00180,0.5,95241,171,95156,4701015,49.36
LA,b,1960-1969,23,0.00170,0.00170,0.5,95070,162,94989,4605859,48.45
LA,b,1960-1969,24,0.00176,0.00175,0.5,94908,166,94825,4510870,47.53
LA,b,1960-1969,25,0.00176,0.00175,0.5,94742,166,94659,4416045,46.61
LA,b,1960-1969,26,0.00177,0.00177,0.5,94576,168,94492,4321386,45.69
LA,b,1960-1969,27,0.00171,0.00171,0.5,94408,161,94327,4226894,44.77
LA,b,1960-1969,28,0.00178,0.00178,0.5,94247,168,94163,4132567,43.85
LA,b,1960-1969,29,0.00193,0.00192,0.5,94079,181,93989,4038404,42.93
LA,b,1960-1969,30,0.00198,0.00198,0.5,93898,185,93805,3944416,42.01
LA,b,1960-1969,31,0.00198,0.00198,0.5,93713,186,93620,3850610,41.09
LA,b,1960-1969,32,0.00209,0.00209,0.5,93527,196,93429,3756990,40.17
LA,b,1960-1969,33,0.00230,0.00230,0.5,93331,215,93224,3663561,39.25
LA,b,1960-1969,34,0.00241,0.00240,0.5,93117,224,93005,3570337,38.34
LA,b,1960-1969,35,0.00269,0.00269,0.5,92893,250,92768,3477332,37.43
LA,b,1960-1969,36,0.00286,0.00286,0.5,92643,265,92511,3384564,36.53
LA,b,1960-1969,37,0.00286,0.00286,0.5,92378,264,92246,3292053,35.64
LA,b,1960-1969,38,0.00339,0.00338,0.5,92114,312,91958,3199807,34.74
LA,b,1960-1969,39,0.00356,0.00355,0.5,91802,326,91639,3107849,33.85
LA,b,1960-1969,40,0.00375,0.00374,0.5,91477,342,91305,3016209,32.97
LA,b,1960-1969,41,0.00430,0.00429,0.5,91134,391,90939,2924904,32.09
LA,b,1960-1969,42,0.00474,0.00473,0.5,90743,429,90529,2833965,31.23
LA,b,1960-1969,43,0.00472,0.00471,0.5,90314,426,90101,2743436,30.38
LA,b,1960-1969,44,0.00532,0.00530,0.5,89888,477,89650,2653335,29.52
LA,b,1960-1969,45,0.00592,0.00590,0.5,89412,528,89148,2563685,28.67
LA,b,1960-1969,46,0.00634,0.00632,0.5,88884,562,88603,2474537,27.84
LA,b,1960-1969,47,0.00672,0.00670,0.5,88322,592,88026,2385934,27.01
LA,b,1960-1969,48,0.00788,0.00785,0.5,87731,689,87386,2297908,26.19
LA,b,1960-1969,49,0.00826,0.00823,0.5,87042,716,86684,2210522,25.40
LA,b,1960-1969,50,0.00958,0.00953,0.5,86325,823,85914,2123838,24.60
LA,b,1960-1969,51,0.00918,0.00913,0.5,85503,781,85112,2037924,23.83
LA,b,1960-1969,52,0.01102,0.01096,0.5,84722,928,84258,1952812,23.05
LA,b,1960-1969,53,0.01161,0.01154,0.5,83794,967,83310,1868554,22.30
LA,b,1960-1969,54,0.01263,0.01255,0.5,82827,1040,82307,1785244,21.55
LA,b,1960-1969,55,0.01329,0.01320,0.5,81787,1080,81247,1702938,20.82
LA,b,1960-1969,56,0.01475,0.01465,0.5,80707,1182,80116,1621691,20.09
LA,b,1960-1969,57,0.01537,0.01525,0.5,79525,1213,78919,1541575,19.38
LA,b,1960-1969,58,0.01756,0.01740,0.5,78312,1363,77631,1462656,18.68
LA,b,1960-1969,59,0.01829,0.01812,0.5,76949,1394,76252,1385025,18.00
LA,b,1960-1969,60,0.02045,0.02024,0.5,75555,1529,74790,1308773,17.32
LA,b,1960-1969,61,0.02035,0.02014,0.5,74026,1491,73280,1233983,16.67
LA,b,1960-1969,62,0.02427,0.02398,0.5,72534,1739,71665,1160703,16.00
LA,b,1960-1969,63,0.02530,0.02499,0.5,70795,1769,69911,1089038,15.38
LA,b,1960-1969,64,0.02805,0.02766,0.5,69026,1909,68072,1019128,14.76
LA,b,1960-1969,65,0.03272,0.03219,0.5,67117,2160,66037,951056,14.17
LA,b,1960-1969,66,0.03200,0.03150,0.5,64957,2046,63934,885019,13.62
LA,b,1960-1969,67,0.03554,0.03492,0.5,62911,2197,61812,821086,13.05
LA,b,1960-1969,68,0.03949,0.03872,0.5,60714,2351,59539,759274,12.51
LA,b,1960-1969,69,0.04008,0.03929,0.5,58363,2293,57217,699735,11.99
LA,b,1960-1969,70,0.04576,0.04473,0.5,56070,2508,54816,642519,11.46
LA,b,1960-1969,71,0.04396,0.04301,0.5,53562,2304,52410,587703,10.97
LA,b,1960-1969,72,0.05302,0.05165,0.5,51258,2647,49934,535293,10.44
LA,b,1960-1969,73,0.05402,0.05260,0.5,48611,2557,47332,485358,9.98
LA,b,1960-1969,74,0.06051,0.05873,0.5,46054,2705,44701,438026,9.51
LA,b,1960-1969,75,0.06461,0.06259,0.5,43349,2713,41992,393325,9.07
LA,b,1960-1969,76,0.06624,0.06411,0.5,40636,2605,39333,351332,8.65
LA,b,1960-1969,77,0.07000,0.06763,0.5,38031,2572,36745,311999,8.20
LA,b,1960-1969,78,0.07812,0.07519,0.5,35459,2666,34126,275254,7.76
LA,b,1960-1969,79,0.08164,0.07844,0.5,32793,2572,31506,241129,7.35
LA,b,1960-1969,80,0.10011,0.09534,0.5,30220,2881,28780,209622,6.94
LA,b,1960-1969,81,0.09663,0.09218,0.5,27339,2520,26079,180843,6.61
LA,b,1960-1969,82,0.11162,0.10572,0.5,24819,2624,23507,154763,6.24
LA,b,1960-1969,83,0.12085,0.11396,0.5,22195,2529,20931,131256,5.91
LA,b,1960-1969,84,0.13172,0.12358,0.5,19666,2430,18451,110326,5.61
LA,b,1960-1969,85,0.14119,0.13188,0.5,17236,2273,16099,91875,5.33
LA,b,1960-1969,86,0.15125,0.14061,0.5,14962,2104,13911,75776,5.06
LA,b,1960-1969,87,0.16190,0.14978,0.5,12859,1926,11896,61865,4.81
LA,b,1960-1969,88,0.17318,0.15938,0.5,10933,1742,10061,49970,4.57
LA,b,1960-1969,89,0.18509,0.16941,0.5,9190,1557,8412,39908,4.34
LA,b,1960-1969,90,0.19765,0.17987,0.5,7633,1373,6947,31497,4.13
LA,b,1960-1969,91,0.21086,0.19075,0.5,6260,1194,5663,24550,3.92
LA,b,1960-1969,92,0.22474,0.20203,0.5,5066,1024,4554,18887,3.73
LA,b,1960-1969,93,0.23928,0.21371,0.5,4043,864,3611,14332,3.55
LA,b,1960-1969,94,0.25448,0.22575,0.5,3179,718,2820,10722,3.37
LA,b,1960-1969,95,0.27033,0.23814,0.5,2461,586,2168,7902,3.21
LA,b,1960-1969,96,0.28681,0.25084,0.5,1875,470,1640,5734,3.06
LA,b,1960-1969,97,0.30392,0.26383,0.5,1405,371,1219,4094,2.91
LA,b,1960-1969,98,0.32161,0.27706,0.5,1034,286,891,2875,2.78
LA,b,1960-1969,99,0.33986,0.29050,0.5,748,217,639,1984,2.65
LA,b,1960-1969,100,0.35863,0.30410,0.5,530,161,450,1345,2.54
LA,b,1960-1969,101,0.37787,0.31782,0.5,369,117,310,895,2.43
LA,b,1960-1969,102,0.39753,0.33161,0.5,252,84,210,585,2.32
