PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
LA,f,1941-1944,110+,0.37834,1.00000,2.64,45,45,120,120,2.64
LA,f,1945-1949,0,0.03506,0.03405,0.15,100000,3405,97110,6841265,68.41
LA,f,1945-1949,1-4,0.00184,0.00731,1.54,96595,706,384644,6744155,69.82
LA,f,1945-1949,5-9,0.00069,0.00344,2.16,95889,330,478509,6359511,66.32
LA,f,1945-1949,10-14,0.00058,0.00291,2.73,95559,278,477163,5881002,61.54
LA,f,1945-1949,15-19,0.00111,0.00555,2.71,95281,529,475193,5403839,56.71
LA,f,1945-1949,20-24,0.00163,0.00810,2.58,94752,767,471904,4928646,52.02
LA,f,1945-1949,25-29,0.00190,0.00947,2.56,93984,890,467752,4456742,47.42
LA,f,1945-1949,30-34,0.00237,0.01179,2.62,93094,1098,462853,3988990,42.85
LA,f,1945-1949,35-39,0.00348,0.01727,2.65,91996,1589,456253,3526137,38.33
LA,f,1945-1949,40-44,0.00499,0.02465,2.63,90407,2229,446749,3069884,33.96
LA,f,1945-1949,45-49,0.00716,0.03522,2.66,88178,3105,433612,2623135,29.75
LA,f,1945-1949,50-54,0.01058,0.05158,2.6,85073,4388,414829,2189523,25.74
LA,f,1945-1949,55-59,0.01486,0.07177,2.63,80685,5790,389692,1774694,22.00
LA,f,1945-1949,60-64,0.01938,0.09250,2.55,74895,6928,357515,1385001,18.49
LA,f,1945-1949,65-69,0.03123,0.14557,2.67,67967,9894,316766,1027486,15.12
LA,f,1945-1949,70-74,0.04379,0.19764,2.54,58073,11478,262096,710720,12.24
LA,f,1945-1949,75-79,0.06838,0.29278,2.55,46595,13642,199517,448623,9.63
LA,f,1945-1949,80-84,0.10232,0.40550,2.44,32953,13362,130591,249106,7.56
LA,f,1945-1949,85-89,0.13902,0.50708,2.33,19591,9934,71455,118514,6.05
LA,f,1945-1949,90-94,0.18245,0.60667,2.24,9657,5858,32109,47059,4.87
LA,f,1945-1949,95-99,0.23551,0.70228,2.13,3798,2667,11326,14950,3.94
LA,f,1945-1949,100-104,0.29813,0.78644,2,1131,889,2983,3624,3.20
LA,f,1945-1949,105-109,0.36920,0.85413,1.85,241,206,559,641,2.65
LA,f,1945-1949,110+,0.42760,1.00000,2.34,35,35,82,82,2.34
LA,f,1950-1954,0,0.03057,0.02978,0.14,100000,2978,97434,7038782,70.39
LA,f,1950-1954,1-4,0.00148,0.00590,1.55,97022,572,386684,6941348,71.54
LA,f,1950-1954,5-9,0.00061,0.00303,2.33,96449,292,481466,6554663,67.96
LA,f,1950-1954,10-14,0.00049,0.00244,2.58,96157,234,480220,6073197,63.16
LA,f,1950-1954,15-19,0.00082,0.00409,2.71,95923,392,478715,5592978,58.31
LA,f,1950-1954,20-24,0.00113,0.00562,2.55,95530,537,476338,5114262,53.54
LA,f,1950-1954,25-29,0.00125,0.00623,2.57,94993,592,473530,4637924,48.82
LA,f,1950-1954,30-34,0.00176,0.00879,2.68,94401,829,470082,4164395,44.11
LA,f,1950-1954,35-39,0.00274,0.01363,2.65,93572,1275,464863,3694312,39.48
LA,f,1950-1954,40-44,0.00403,0.01994,2.64,92297,1840,457142,3229449,34.99
LA,f,1950-1954,45-49,0.00589,0.02905,2.67,90456,2628,446148,2772308,30.65
LA,f,1950-1954,50-54,0.00930,0.04553,2.66,87829,3999,429777,2326160,26.49
LA,f,1950-1954,55-59,0.01282,0.06214,2.56,83830,5209,406430,1896383,22.62
LA,f,1950-1954,60-64,0.01877,0.08995,2.69,78621,7072,376767,1489952,18.95
LA,f,1950-1954,65-69,0.02852,0.13326,2.55,71549,9535,334370,1113186,15.56
LA,f,1950-1954,70-74,0.04207,0.19119,2.62,62014,11857,281802,778816,12.56
LA,f,1950-1954,75-79,0.06283,0.27168,2.51,50158,13627,216893,497014,9.91
LA,f,1950-1954,80-84,0.09547,0.38456,2.47,36531,14048,147139,280121,7.67
LA,f,1950-1954,85-89,0.13825,0.50652,2.36,22483,11388,82371,132982,5.91
LA,f,1950-1954,90-94,0.19361,0.63092,2.24,11095,7000,36155,50611,4.56
LA,f,1950-1954,95-99,0.26387,0.74605,2.09,4095,3055,11578,14456,3.53
LA,f,1950-1954,100-104,0.34819,0.83890,1.91,1040,872,2505,2878,2.77
LA,f,1950-1954,105-109,0.44307,0.90408,1.73,168,151,342,373,2.22
LA,f,1950-1954,110+,0.52207,1.00000,1.92,16,16,31,31,1.92
LA,f,1955-1959,0,0.02995,0.02919,0.14,100000,2919,97480,7152437,71.52
LA,f,1955-1959,1-4,0.00135,0.00536,1.51,97081,521,387028,7054956,72.67
LA,f,1955-1959,5-9,0.00047,0.00236,2.21,96560,228,482166,6667929,69.05
LA,f,1955-1959,10-14,0.00037,0.00187,2.6,96332,180,481232,6185763,64.21
LA,f,1955-1959,15-19,0.00069,0.00347,2.7,96153,333,479996,5704531,59.33
LA,f,1955-1959,20-24,0.00089,0.00442,2.54,95820,424,478054,5224535,54.52
LA,f,1955-1959,25-29,0.00112,0.00557,2.63,95396,531,475720,4746481,49.76
LA,f,1955-1959,30-34,0.00159,0.00791,2.64,94865,750,472550,4270761,45.02
LA,f,1955-1959,35-39,0.00222,0.01106,2.69,94115,1041,468170,3798211,40.36
LA,f,1955-1959,40-44,0.00349,0.01729,2.65,93074,1609,461585,3330041,35.78
LA,f,1955-1959,45-49,0.00516,0.02548,2.68,91465,2330,451912,2868456,31.36
LA,f,1955-1959,50-54,0.00811,0.03978,2.66,89135,3546,437373,2416543,27.11
LA,f,1955-1959,55-59,0.01150,0.05598,2.67,85589,4791,416780,1979170,23.12
LA,f,1955-1959,60-64,0.01697,0.08158,2.63,80797,6592,388357,1562390,19.34
LA,f,1955-1959,65-69,0.02752,0.12920,2.63,74205,9587,348349,1174033,15.82
LA,f,1955-1959,70-74,0.03860,0.17627,2.54,64618,11390,295056,825684,12.78
LA,f,1955-1959,75-79,0.06186,0.26921,2.59,53228,14330,231638,530628,9.97
LA,f,1955-1959,80-84,0.09614,0.38692,2.48,38898,15051,156551,298989,7.69
LA,f,1955-1959,85-89,0.13809,0.50561,2.35,23848,12058,87318,142438,5.97
LA,f,1955-1959,90-94,0.18914,0.62144,2.24,11790,7327,38737,55120,4.68
LA,f,1955-1959,95-99,0.25315,0.73027,2.1,4463,3259,12875,16383,3.67
LA,f,1955-1959,100-104,0.32966,0.82107,1.94,1204,988,2998,3507,2.91
LA,f,1955-1959,105-109,0.41622,0.88817,1.77,215,191,460,509,2.36
LA,f,1955-1959,110+,0.48818,1.00000,2.05,24,24,49,49,2.05
LA,f,1960-1964,0,0.02753,0.02689,0.13,100000,2689,97661,7191936,71.92
LA,f,1960-1964,1-4,0.00125,0.00500,1.59,97311,486,388071,7094275,72.90
LA,f,1960-1964,5-9,0.00045,0.00222,2.1,96825,215,483500,6706204,69.26
LA,f,1960-1964,10-14,0.00039,0.00193,2.71,96610,186,482622,6222704,64.41
LA,f,1960-1964,15-19,0.00058,0.00291,2.73,96424,281,481481,5740082,59.53
LA,f,1960-1964,20-24,0.00086,0.00428,2.64,96143,412,479740,5258601,54.70
LA,f,1960-1964,25-29,0.00103,0.00514,2.7,95731,492,477520,4778861,49.92
LA,f,1960-1964,30-34,0.00145,0.00724,2.65,95239,689,474575,4301341,45.16
LA,f,1960-1964,35-39,0.00229,0.01138,2.57,94549,1076,470137,3826766,40.47
LA,f,1960-1964,40-44,0.00338,0.01679,2.63,93474,1569,463646,3356629,35.91
LA,f,1960-1964,45-49,0.00501,0.02476,2.64,91904,2275,454154,2892984,31.48
LA,f,1960-1964,50-54,0.00743,0.03653,2.67,89629,3274,440509,2438830,27.21
LA,f,1960-1964,55-59,0.01077,0.05252,2.69,86355,4535,421294,1998321,23.14
LA,f,1960-1964,60-64,0.01730,0.08312,2.65,81819,6801,393093,1577027,19.27
LA,f,1960-1964,65-69,0.02613,0.12277,2.54,75018,9210,352447,1183934,15.78
LA,f,1960-1964,70-74,0.03973,0.18140,2.61,65808,11938,300493,831487,12.63
LA,f,1960-1964,75-79,0.05967,0.26003,2.53,53870,14008,234772,530994,9.86
LA,f,1960-1964,80-84,0.09837,0.39435,2.49,39862,15720,159795,296222,7.43
LA,f,1960-1964,85-89,0.14603,0.52646,2.35,24143,12710,87036,136427,5.65
LA,f,1960-1964,90-94,0.20636,0.65541,2.22,11433,7493,36311,49390,4.32
LA,f,1960-1964,95-99,0.28280,0.77108,2.05,3940,3038,10742,13079,3.32
LA,f,1960-1964,100-104,0.37379,0.86030,1.86,902,776,2076,2338,2.59
LA,f,1960-1964,105-109,0.47462,0.91970,1.67,126,116,244,262,2.08
LA,f,1960-1964,110+,0.55811,1.00000,1.79,10,10,18,18,1.79
LA,f,1965-1969,0,0.02480,0.02428,0.12,100000,2428,97870,7226155,72.26
LA,f,1965-1969,1-4,0.00106,0.00421,1.57,97572,411,389292,7128286,73.06
LA,f,1965-1969,5-9,0.00046,0.00228,2.22,97162,221,485192,6738993,69.36
LA,f,1965-1969,10-14,0.00031,0.00157,2.52,96940,152,484325,6253801,64.51
LA,f,1965-1969,15-19,0.00065,0.00322,2.69,96788,312,483219,5769476,59.61
LA,f,1965-1969,20-24,0.00091,0.00452,2.73,96476,436,481391,5286256,54.79
LA,f,1965-1969,25-29,0.00112,0.00556,2.59,96040,534,478913,4804865,50.03
LA,f,1965-1969,30-34,0.00162,0.00806,2.64,95506,770,475716,4325952,45.30
LA,f,1965-1969,35-39,0.00230,0.01144,2.69,94736,1084,471180,3850236,40.64
LA,f,1965-1969,40-44,0.00344,0.01708,2.66,93652,1599,464511,3379056,36.08
LA,f,1965-1969,45-49,0.00486,0.02403,2.64,92053,2212,455040,2914545,31.66
LA,f,1965-1969,50-54,0.00728,0.03578,2.62,89841,3215,441560,2459505,27.38
LA,f,1965-1969,55-59,0.01077,0.05250,2.6,86626,4548,422235,2017946,23.29
LA,f,1965-1969,60-64,0.01566,0.07551,2.64,82078,6198,395770,1595711,19.44
LA,f,1965-1969,65-69,0.02630,0.12372,2.6,75880,9388,356908,1199941,15.81
LA,f,1965-1969,70-74,0.03935,0.17975,2.6,66492,11952,303760,843032,12.68
LA,f,1965-1969,75-79,0.05967,0.26030,2.55,54541,14197,237917,539273,9.89
LA,f,1965-1969,80-84,0.09670,0.38848,2.47,40344,15673,162077,301356,7.47
LA,f,1965-1969,85-89,0.14512,0.52458,2.36,24671,12942,89178,139279,5.65
LA,f,1965-1969,90-94,0.20839,0.65963,2.22,11729,7737,37127,50101,4.27
LA,f,1965-1969,95-99,0.28926,0.77950,2.04,3992,3112,10758,12974,3.25
LA,f,1965-1969,100-104,0.38575,0.86966,1.84,880,766,1985,2215,2.52
LA,f,1965-1969,105-109,0.49212,0.92748,1.64,115,106,216,231,2.01
LA,f,1965-1969,110+,0.57996,1.00000,1.72,8,8,14,14,1.72
LA,f,1970-1974,0,0.01973,0.01939,0.11,100000,1939,98271,7356263,73.56
LA,f,1970-1974,1-4,0.00080,0.00320,1.61,98061,313,391495,7257992,74.01
LA,f,1970-1974,5-9,0.00038,0.00188,2.29,97748,183,488241,6866497,70.25
LA,f,1970-1974,10-14,0.00030,0.00151,2.57,97564,147,487465,6378255,65.37
LA,f,1970-1974,15-19,0.00062,0.00309,2.82,97417,301,486431,5890790,60.47
LA,f,1970-1974,20-24,0.00080,0.00401,2.47,97116,389,484595,5404360,55.65
LA,f,1970-1974,25-29,0.00097,0.00481,2.54,96727,466,482489,4919765,50.86
LA,f,1970-1974,30-34,0.00142,0.00706,2.67,96261,680,479721,4437276,46.10
LA,f,1970-1974,35-39,0.00202,0.01006,2.73,95581,962,475727,3957555,41.41
LA,f,1970-1974,40-44,0.00326,0.01619,2.63,94620,1532,469462,3481828,36.80
LA,f,1970-1974,45-49,0.00471,0.02331,2.68,93088,2170,460405,3012366,32.36
LA,f,1970-1974,50-54,0.00696,0.03422,2.65,90918,3112,447272,2551962,28.07
LA,f,1970-1974,55-59,0.01017,0.04966,2.65,87806,4361,428790,2104689,23.97
LA,f,1970-1974,60-64,0.01571,0.07571,2.62,83446,6317,402209,1675899,20.08
LA,f,1970-1974,65-69,0.02252,0.10678,2.58,77128,8235,365702,1273690,16.51
LA,f,1970-1974,70-74,0.03684,0.16920,2.6,68893,11656,316441,907988,13.18
LA,f,1970-1974,75-79,0.05431,0.23974,2.56,57236,13722,252664,591547,10.34
LA,f,1970-1974,80-84,0.09043,0.36871,2.5,43515,16044,177415,338883,7.79
LA,f,1970-1974,85-89,0.13689,0.50381,2.38,27471,13840,101099,161468,5.88
LA,f,1970-1974,90-94,0.19879,0.64202,2.24,13631,8751,44022,60369,4.43
LA,f,1970-1974,95-99,0.27895,0.76711,2.07,4880,3743,13419,16347,3.35
LA,f,1970-1974,100-104,0.37573,0.86254,1.86,1136,980,2609,2928,2.58
LA,f,1970-1974,105-109,0.48351,0.92411,1.66,156,144,299,319,2.04
LA,f,1970-1974,110+,0.57291,1.00000,1.75,12,12,21,21,1.75
LA,f,1975-1979,0,0.01662,0.01638,0.1,100000,1638,98525,7510466,75.10
LA,f,1975-1979,1-4,0.00075,0.00299,1.63,98362,294,392753,7411940,75.35
LA,f,1975-1979,5-9,0.00030,0.00149,2.23,98068,146,489936,7019187,71.57
LA,f,1975-1979,10-14,0.00029,0.00143,2.69,97922,140,489286,6529251,66.68
LA,f,1975-1979,15-19,0.00056,0.00277,2.8,97782,271,488313,6039965,61.77
LA,f,1975-1979,20-24,0.00076,0.00379,2.34,97511,369,486572,5551652,56.93
LA,f,1975-1979,25-29,0.00086,0.00431,2.6,97141,419,484700,5065080,52.14
LA,f,1975-1979,30-34,0.00117,0.00583,2.65,96723,564,482289,4580380,47.36
LA,f,1975-1979,35-39,0.00173,0.00861,2.69,96159,828,478880,4098090,42.62
LA,f,1975-1979,40-44,0.00275,0.01368,2.65,95331,1304,473597,3619211,37.96
LA,f,1975-1979,45-49,0.00426,0.02111,2.66,94027,1985,465485,3145614,33.45
LA,f,1975-1979,50-54,0.00649,0.03194,2.64,92042,2940,453268,2680129,29.12
LA,f,1975-1979,55-59,0.00929,0.04548,2.64,89102,4052,435965,2226861,24.99
LA,f,1975-1979,60-64,0.01374,0.06649,2.6,85050,5655,411689,1790896,21.06
LA,f,1975-1979,65-69,0.02055,0.09795,2.61,79395,7777,378400,1379207,17.37
LA,f,1975-1979,70-74,0.03126,0.14546,2.62,71619,10418,333246,1000808,13.97
LA,f,1975-1979,75-79,0.04905,0.21913,2.57,61201,13411,273406,667562,10.91
LA,f,1975-1979,80-84,0.08096,0.33758,2.54,47790,16133,199264,394156,8.25
LA,f,1975-1979,85-89,0.12673,0.47723,2.41,31657,15107,119210,194891,6.16
LA,f,1975-1979,90-94,0.18954,0.62471,2.27,16549,10339,54545,75681,4.57
LA,f,1975-1979,95-99,0.27292,0.76026,2.09,6211,4722,17301,21136,3.40
LA,f,1975-1979,100-104,0.37531,0.86301,1.87,1489,1285,3424,3835,2.58
LA,f,1975-1979,105-109,0.49014,0.92741,1.65,204,189,386,411,2.02
LA,f,1975-1979,110+,0.58556,1.00000,1.71,15,15,25,25,1.71
LA,f,1980-1984,0,0.01228,0.01214,0.09,100000,1214,98892,7617614,76.18
LA,f,1980-1984,1-4,0.00062,0.00249,1.67,98786,246,394569,7518723,76.11
LA,f,1980-1984,5-9,0.00026,0.00129,2.25,98539,127,492347,7124154,72.30
LA,f,1980-1984,10-14,0.00025,0.00124,2.95,98412,122,491810,6631807,67.39
LA,f,1980-1984,15-19,0.00054,0.00267,2.75,98290,263,490859,6139997,62.47
LA,f,1980-1984,20-24,0.00071,0.00356,2.54,98027,349,489278,5649138,57.63
LA,f,1980-1984,25-29,0.00081,0.00405,2.55,97678,396,487421,5159860,52.82
LA,f,1980-1984,30-34,0.00104,0.00519,2.62,97283,504,485213,4672439,48.03
LA,f,1980-1984,35-39,0.00158,0.00786,2.72,96778,761,482156,4187226,43.27
LA,f,1980-1984,40-44,0.00231,0.01149,2.7,96017,1103,477549,3705069,38.59
LA,f,1980-1984,45-49,0.00369,0.01831,2.72,94914,1738,470608,3227520,34.00
LA,f,1980-1984,50-54,0.00554,0.02736,2.67,93176,2549,459948,2756912,29.59
LA,f,1980-1984,55-59,0.00873,0.04277,2.62,90627,3876,443899,2296964,25.35
LA,f,1980-1984,60-64,0.01317,0.06385,2.63,86751,5539,420612,1853065,21.36
LA,f,1980-1984,65-69,0.01976,0.09434,2.6,81212,7662,387710,1432453,17.64
LA,f,1980-1984,70-74,0.03088,0.14374,2.59,73550,10572,342305,1044743,14.20
LA,f,1980-1984,75-79,0.04755,0.21318,2.58,62979,13426,282374,702438,11.15
LA,f,1980-1984,80-84,0.07748,0.32515,2.53,49553,16112,207962,420064,8.48
LA,f,1980-1984,85-89,0.12127,0.46214,2.43,33440,15454,127439,212102,6.34
LA,f,1980-1984,90-94,0.18244,0.61035,2.29,17986,10978,60172,84663,4.71
LA,f,1980-1984,95-99,0.26436,0.74897,2.11,7008,5249,19856,24492,3.49
LA,f,1980-1984,100-104,0.36585,0.85578,1.89,1759,1506,4115,4636,2.64
LA,f,1980-1984,105-109,0.48072,0.92357,1.67,254,234,487,521,2.05
LA,f,1980-1984,110+,0.57659,1.00000,1.73,19,19,34,34,1.73
LA,f,1985-1989,0,0.01109,0.01098,0.08,100000,1098,98994,7674198,76.74
LA,f,1985-1989,1-4,0.00053,0.00213,1.57,98902,211,395093,7575204,76.59
LA,f,1985-1989,5-9,0.00023,0.00113,2.32,98691,112,493154,7180111,72.75
LA,f,1985-1989,10-14,0.00023,0.00115,2.71,98579,113,492636,6686957,67.83
LA,f,1985-1989,15-19,0.00050,0.00248,2.69,98466,245,491763,6194321,62.91
LA,f,1985-1989,20-24,0.00064,0.00321,2.5,98221,315,490317,5702558,58.06
LA,f,1985-1989,25-29,0.00081,0.00405,2.54,97906,397,488556,5212241,53.24
LA,f,1985-1989,30-34,0.00100,0.00500,2.62,97509,487,486387,4723685,48.44
LA,f,1985-1989,35-39,0.00136,0.00680,2.66,97022,659,483566,4237299,43.67
LA,f,1985-1989,40-44,0.00219,0.01092,2.73,96363,1052,479429,3753732,38.95
LA,f,1985-1989,45-49,0.00333,0.01650,2.65,95310,1573,472859,3274303,34.35
LA,f,1985-1989,50-54,0.00570,0.02813,2.63,93737,2637,462433,2801444,29.89
LA,f,1985-1989,55-59,0.00827,0.04056,2.68,91101,3695,446947,2339012,25.67
LA,f,1985-1989,60-64,0.01330,0.06447,2.62,87406,5635,423611,1892064,21.65
LA,f,1985-1989,65-69,0.01946,0.09299,2.6,81770,7604,390636,1468453,17.96
LA,f,1985-1989,70-74,0.02897,0.13554,2.63,74167,10052,347004,1077817,14.53
LA,f,1985-1989,75-79,0.04427,0.19992,2.58,64114,12818,289538,730812,11.40
LA,f,1985-1989,80-84,0.07404,0.31350,2.56,51297,16081,217210,441274,8.60
LA,f,1985-1989,85-89,0.11917,0.45664,2.44,35215,16081,134942,224064,6.36
LA,f,1985-1989,90-94,0.18369,0.61361,2.3,19135,11741,63917,89123,4.66
LA,f,1985-1989,95-99,0.27138,0.75918,2.1,7393,5613,20683,25205,3.41
LA,f,1985-1989,100-104,0.38056,0.86775,1.87,1780,1545,4060,4522,2.54
LA,f,1985-1989,105-109,0.50329,0.93310,1.63,235,220,437,463,1.96
LA,f,1985-1989,110+,0.60508,1.00000,1.65,16,16,26,26,1.65
LA,f,1990-1994,0,0.01004,0.00995,0.08,100000,995,99086,7708764,77.09
LA,f,1990-1994,1-4,0.00055,0.00220,1.6,99005,218,395498,7609678,76.86
LA,f,1990-1994,5-9,0.00020,0.00102,2.26,98787,101,493661,7214180,73.03
LA,f,1990-1994,10-14,0.00025,0.00125,2.74,98687,123,493155,6720519,68.10
LA,f,1990-1994,15-19,0.00052,0.00261,2.62,98563,257,492206,6227364,63.18
LA,f,1990-1994,20-24,0.00070,0.00350,2.55,98306,345,490686,5735158,58.34
LA,f,1990-1994,25-29,0.00082,0.00408,2.6,97962,400,488848,5244472,53.54
LA,f,1990-1994,30-34,0.00102,0.00511,2.61,97562,498,486617,4755624,48.74
LA,f,1990-1994,35-39,0.00141,0.00705,2.63,97064,684,483695,4269007,43.98
LA,f,1990-1994,40-44,0.00211,0.01047,2.67,96380,1010,479542,3785312,39.28
LA,f,1990-1994,45-49,0.00346,0.01718,2.67,95370,1638,473027,3305770,34.66
LA,f,1990-1994,50-54,0.00521,0.02572,2.67,93732,2411,463030,2832743,30.22
LA,f,1990-1994,55-59,0.00834,0.04091,2.68,91321,3736,447930,2369713,25.95
LA,f,1990-1994,60-64,0.01289,0.06251,2.62,87585,5475,424908,1921782,21.94
LA,f,1990-1994,65-69,0.01869,0.08949,2.64,82110,7348,393179,1496875,18.23
LA,f,1990-1994,70-74,0.02805,0.13142,2.6,74761,9825,350231,1103696,14.76
LA,f,1990-1994,75-79,0.04250,0.19266,2.58,64936,12510,294343,753465,11.60
LA,f,1990-1994,80-84,0.07100,0.30257,2.56,52425,15862,223416,459122,8.76
LA,f,1990-1994,85-89,0.11595,0.44770,2.46,36563,16369,141181,235706,6.45
LA,f,1990-1994,90-94,0.18174,0.60997,2.31,20194,12318,67777,94526,4.68
LA,f,1990-1994,95-99,0.27211,0.76064,2.1,7876,5991,22017,26748,3.40
LA,f,1990-1994,100-104,0.38532,0.87165,1.86,1885,1643,4265,4732,2.51
LA,f,1990-1994,105-109,0.51248,0.93674,1.61,242,227,442,467,1.93
LA,f,1990-1994,110+,0.61766,1.00000,1.62,15,15,25,25,1.62
LA,f,1995-1999,0,0.00880,0.00873,0.08,100000,873,99195,7716685,77.17
LA,f,1995-1999,1-4,0.00047,0.00188,1.59,99127,186,396057,7617491,76.85
LA,f,1995-1999,5-9,0.00021,0.00103,2.39,98940,102,494436,7221434,72.99
LA,f,1995-1999,10-14,0.00024,0.00121,3.02,98839,119,493958,6726997,68.06
LA,f,1995-1999,15-19,0.00048,0.00242,2.74,98720,239,493057,6233040,63.14
LA,f,1995-1999,20-24,0.00066,0.00328,2.53,98481,323,491604,5739983,58.29
LA,f,1995-1999,25-29,0.00078,0.00391,2.58,98157,384,489855,5248378,53.47
LA,f,1995-1999,30-34,0.00114,0.00570,2.59,97773,558,487520,4758523,48.67
LA,f,1995-1999,35-39,0.00153,0.00760,2.64,97215,739,484331,4271003,43.93
LA,f,1995-1999,40-44,0.00228,0.01135,2.64,96477,1095,479795,3786673,39.25
LA,f,1995-1999,45-49,0.00334,0.01657,2.63,95381,1580,473167,3306878,34.67
LA,f,1995-1999,50-54,0.00517,0.02555,2.69,93801,2396,463470,2833711,30.21
LA,f,1995-1999,55-59,0.00812,0.03984,2.66,91405,3641,448504,2370241,25.93
LA,f,1995-1999,60-64,0.01234,0.05996,2.65,87764,5262,426429,1921737,21.90
LA,f,1995-1999,65-69,0.01820,0.08722,2.63,82501,7196,395469,1495307,18.12
LA,f,1995-1999,70-74,0.02800,0.13120,2.6,75305,9880,352821,1099838,14.61
LA,f,1995-1999,75-79,0.04240,0.19224,2.58,65425,12577,296632,747017,11.42
LA,f,1995-1999,80-84,0.07446,0.31484,2.55,52848,16638,223467,450385,8.52
LA,f,1995-1999,85-89,0.12045,0.46078,2.45,36209,16684,138519,226919,6.27
LA,f,1995-1999,90-94,0.18956,0.62614,2.29,19525,12225,64494,88400,4.53
LA,f,1995-1999,95-99,0.28391,0.77582,2.08,7300,5663,19947,23906,3.28
LA,f,1995-1999,100-104,0.40109,0.88260,1.83,1636,1444,3601,3959,2.42
LA,f,1995-1999,105-109,0.53094,0.94306,1.58,192,181,341,358,1.87
LA,f,1995-1999,110+,0.63730,1.00000,1.57,11,11,17,17,1.57
LA,f,2000-2004,0,0.00896,0.00889,0.08,100000,889,99180,7708790,77.09
LA,f,2000-2004,1-4,0.00046,0.00183,1.65,99111,182,396016,7609610,76.78
LA,f,2000-2004,5-9,0.00019,0.00095,2.5,98929,94,494412,7213594,72.92
LA,f,2000-2004,10-14,0.00020,0.00102,2.58,98836,101,493934,6719182,67.98
LA,f,2000-2004,15-19,0.00051,0.00255,2.88,98735,252,493139,6225248,63.05
LA,f,2000-2004,20-24,0.00070,0.00347,2.53,98482,342,491569,5732109,58.20
LA,f,2000-2004,25-29,0.00095,0.00475,2.51,98141,466,489543,5240540,53.40
LA,f,2000-2004,30-34,0.00109,0.00544,2.71,97675,532,487154,4750997,48.64
LA,f,2000-2004,35-39,0.00169,0.00841,2.69,97143,817,483827,4263843,43.89
LA,f,2000-2004,40-44,0.00241,0.01199,2.64,96326,1155,478912,3780016,39.24
LA,f,2000-2004,45-49,0.00347,0.01721,2.64,95172,1638,471990,3301104,34.69
LA,f,2000-2004,50-54,0.00513,0.02534,2.63,93533,2370,462060,2829114,30.25
LA,f,2000-2004,55-59,0.00789,0.03877,2.71,91163,3535,447721,2367054,25.96
LA,f,2000-2004,60-64,0.01190,0.05790,2.65,87629,5074,426214,1919334,21.90
LA,f,2000-2004,65-69,0.01771,0.08497,2.62,82555,7015,396062,1493119,18.09
LA,f,2000-2004,70-74,0.02675,0.12571,2.6,75540,9496,354945,1097057,14.52
LA,f,2000-2004,75-79,0.04251,0.19292,2.6,66044,12741,299701,742112,11.24
LA,f,2000-2004,80-84,0.07500,0.31680,2.55,53303,16886,225136,442411,8.30
LA,f,2000-2004,85-89,0.12653,0.47883,2.46,36417,17437,137815,217275,5.97
LA,f,2000-2004,90-94,0.20781,0.66247,2.26,18979,12573,60504,79460,4.19
LA,f,2000-2004,95-99,0.31852,0.81618,2.01,6406,5229,16415,18956,2.96
LA,f,2000-2004,100-104,0.45361,0.91351,1.73,1178,1076,2371,2541,2.16
