NC: NC, Lifetables (period 1x1), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1941	28	0.00344	0.00344	0.5	88335	304	88183	3629381	41.09
1941	29	0.00346	0.00346	0.5	88031	304	87879	3541198	40.23
1941	30	0.00357	0.00357	0.5	87727	313	87570	3453319	39.36
1941	31	0.00362	0.00362	0.5	87414	316	87256	3365749	38.50
1941	32	0.00404	0.00403	0.5	87098	351	86922	3278493	37.64
1941	33	0.00446	0.00445	0.5	86747	386	86553	3191571	36.79
1941	34	0.00458	0.00457	0.5	86360	394	86163	3105018	35.95
1941	35	0.00478	0.00477	0.5	85966	410	85761	3018855	35.12
1941	36	0.00471	0.00469	0.5	85556	402	85355	2933094	34.28
1941	37	0.00509	0.00508	0.5	85154	433	84938	2847739	33.44
1941	38	0.00577	0.00575	0.5	84721	487	84477	2762802	32.61
1941	39	0.00578	0.00577	0.5	84234	486	83991	2678324	31.80
1941	40	0.00564	0.00563	0.5	83748	471	83512	2594333	30.98
1941	41	0.00576	0.00575	0.5	83277	479	83037	2510821	30.15
1941	42	0.00702	0.00700	0.5	82798	580	82508	2427783	29.32
1941	43	0.00801	0.00798	0.5	82219	656	81891	2345275	28.52
1941	44	0.00810	0.00807	0.5	81563	658	81234	2263385	27.75
1941	45	0.00863	0.00860	0.5	80905	695	80557	2182151	26.97
1941	46	0.00834	0.00830	0.5	80209	666	79876	2101594	26.20
1941	47	0.00913	0.00909	0.5	79543	723	79182	2021718	25.42
1941	48	0.01043	0.01038	0.5	78821	818	78412	1942536	24.65
1941	49	0.01077	0.01072	0.5	78003	836	77585	1864124	23.90
1941	50	0.01134	0.01127	0.5	77167	870	76732	1786539	23.15
1941	51	0.01167	0.01161	0.5	76297	886	75854	1709807	22.41
1941	52	0.01373	0.01363	0.5	75411	1028	74897	1633953	21.67
1941	53	0.01566	0.01554	0.5	74383	1156	73805	1559056	20.96
1941	54	0.01577	0.01564	0.5	73228	1145	72655	1485251	20.28
1941	55	0.01656	0.01642	0.5	72082	1184	71490	1412596	19.60
1941	56	0.01651	0.01638	0.5	70898	1161	70318	1341106	18.92
1941	57	0.01755	0.01740	0.5	69737	1214	69130	1270788	18.22
1941	58	0.01999	0.01979	0.5	68524	1356	67846	1201658	17.54
1941	59	0.02089	0.02068	0.5	67168	1389	66473	1133812	16.88
1941	60	0.02197	0.02173	0.5	65779	1430	65064	1067339	16.23
1941	61	0.02308	0.02282	0.5	64349	1469	63615	1002275	15.58
1941	62	0.02836	0.02796	0.5	62880	1758	62001	938660	14.93
1941	63	0.03421	0.03364	0.5	61122	2056	60094	876659	14.34
1941	64	0.03423	0.03366	0.5	59066	1988	58072	816565	13.82
1941	65	0.03545	0.03483	0.5	57078	1988	56084	758493	13.29
1941	66	0.03354	0.03299	0.5	55090	1817	54182	702408	12.75
1941	67	0.03759	0.03690	0.5	53273	1966	52290	648227	12.17
1941	68	0.04456	0.04359	0.5	51307	2236	50189	595937	11.62
1941	69	0.04518	0.04418	0.5	49071	2168	47987	545747	11.12
1941	70	0.04668	0.04562	0.5	46903	2140	45833	497761	10.61
1941	71	0.04773	0.04662	0.5	44763	2087	43720	451928	10.10
1941	72	0.05508	0.05361	0.5	42676	2288	41532	408208	9.57
1941	73	0.06057	0.05879	0.5	40389	2374	39201	366675	9.08
1941	74	0.05975	0.05802	0.5	38014	2205	36911	327474	8.61
1941	75	0.06526	0.06320	0.5	35809	2263	34677	290562	8.11
1941	76	0.06915	0.06684	0.5	33546	2242	32425	255885	7.63
1941	77	0.08143	0.07824	0.5	31303	2449	30079	223461	7.14
1941	78	0.10214	0.09718	0.5	28854	2804	27452	193382	6.70
1941	79	0.09665	0.09219	0.5	26050	2402	24849	165930	6.37
1941	80	0.11759	0.11106	0.5	23649	2626	22335	141080	5.97
1941	81	0.13027	0.12231	0.5	21022	2571	19737	118745	5.65
1941	82	0.14345	0.13385	0.5	18451	2470	17216	99008	5.37
1941	83	0.15722	0.14576	0.5	15981	2329	14817	81792	5.12
1941	84	0.17019	0.15685	0.5	13652	2141	12581	66975	4.91
1941	85	0.18088	0.16588	0.5	11511	1909	10556	54394	4.73
1941	86	0.17964	0.16483	0.5	9601	1583	8810	43838	4.57
1941	87	0.19005	0.17355	0.5	8019	1392	7323	35028	4.37
