NC: NC, Lifetables (period 5x1), Females Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1942	45-49	0.00703	0.03458	2.6	85295	2950	419390	2505154	29.37
1942	50-54	0.01021	0.04990	2.7	82346	4109	402296	2085764	25.33
1942	55-59	0.01508	0.07276	2.59	78236	5692	377441	1683468	21.52
1942	60-64	0.02180	0.10388	2.74	72544	7536	345692	1306027	18.00
1942	65-69	0.03380	0.15601	2.54	65008	10142	300088	960336	14.77
1942	70-74	0.04287	0.19399	2.55	54866	10643	248275	660247	12.03
1942	75-79	0.06553	0.28457	2.69	44223	12585	192045	411972	9.32
1942	80-84	0.11494	0.44393	2.44	31638	14045	122200	219927	6.95
1942	85-89	0.15588	0.54713	2.28	17593	9626	61749	97727	5.55
1942	90-94	0.20034	0.64171	2.2	7967	5113	25520	35979	4.52
1942	95-99	0.25604	0.73278	2.08	2855	2092	8170	10459	3.66
1942	100-104	0.32081	0.81068	1.95	763	618	1928	2289	3.00
1942	105-109	0.39317	0.87172	1.81	144	126	320	361	2.50
1942	110+	0.45251	1.00000	2.21	19	19	41	41	2.21
1943	0	0.04394	0.04241	0.18	100000	4241	96506	6645806	66.46
1943	1-4	0.00230	0.00914	1.44	95759	876	380796	6549300	68.39
1943	5-9	0.00081	0.00405	2.48	94884	384	473450	6168504	65.01
1943	10-14	0.00077	0.00384	2.69	94500	363	471658	5695054	60.27
1943	15-19	0.00150	0.00746	2.68	94137	702	469052	5223395	55.49
1943	20-24	0.00190	0.00946	2.58	93434	884	465037	4754343	50.88
1943	25-29	0.00251	0.01247	2.58	92551	1154	459954	4289306	46.35
1943	30-34	0.00313	0.01555	2.58	91396	1421	453536	3829352	41.90
1943	35-39	0.00433	0.02145	2.6	89975	1930	445237	3375816	37.52
1943	40-44	0.00551	0.02717	2.53	88046	2393	434321	2930578	33.28
1943	45-49	0.00769	0.03776	2.59	85653	3234	420471	2496257	29.14
1943	50-54	0.01083	0.05275	2.56	82419	4348	401483	2075786	25.19
1943	55-59	0.01419	0.06853	2.52	78071	5350	377092	1674303	21.45
1943	60-64	0.02157	0.10267	2.67	72722	7467	346208	1297211	17.84
1943	65-69	0.03498	0.16050	2.43	65255	10474	299409	951003	14.57
1943	70-74	0.04403	0.19823	2.49	54781	10859	246622	651595	11.89
1943	75-79	0.06181	0.26823	2.54	43922	11781	190595	404972	9.22
1943	80-84	0.12168	0.46305	2.42	32140	14883	122310	214377	6.67
1943	85-89	0.16314	0.56465	2.27	17258	9745	59733	92067	5.33
1943	90-94	0.21179	0.66277	2.18	7513	4980	23512	32333	4.30
1943	95-99	0.27106	0.75344	2.05	2534	1909	7043	8821	3.48
1943	100-104	0.33956	0.82900	1.91	625	518	1525	1779	2.85
1943	105-109	0.41540	0.88646	1.77	107	95	228	253	2.37
1943	110+	0.47765	1.00000	2.09	12	12	25	25	2.09
1944	0	0.04079	0.03945	0.17	100000	3945	96715	6741157	67.41
1944	1-4	0.00216	0.00860	1.41	96055	826	382082	6644443	69.17
1944	5-9	0.00076	0.00378	2.56	95229	360	475267	6262361	65.76
1944	10-14	0.00064	0.00320	2.61	94869	303	473619	5787094	61.00
1944	15-19	0.00131	0.00654	2.75	94565	619	471434	5313475	56.19
1944	20-24	0.00191	0.00949	2.56	93946	892	467554	4842041	51.54
1944	25-29	0.00225	0.01120	2.56	93054	1042	462726	4374487	47.01
1944	30-34	0.00286	0.01421	2.58	92012	1307	456896	3911762	42.51
1944	35-39	0.00406	0.02011	2.61	90705	1824	449167	3454865	38.09
1944	40-44	0.00496	0.02449	2.48	88881	2177	438916	3005698	33.82
1944	45-49	0.00695	0.03420	2.62	86704	2966	426467	2566782	29.60
1944	50-54	0.00987	0.04820	2.57	83739	4036	408885	2140315	25.56
1944	55-59	0.01432	0.06916	2.56	79703	5512	385068	1731429	21.72
1944	60-64	0.02021	0.09641	2.62	74190	7153	353931	1346361	18.15
1944	65-69	0.03322	0.15335	2.49	67038	10280	309417	992430	14.80
1944	70-74	0.04423	0.19932	2.52	56758	11313	255778	683013	12.03
1944	75-79	0.06080	0.26335	2.46	45445	11968	196830	427235	9.40
1944	80-84	0.11558	0.44498	2.42	33477	14897	128885	230405	6.88
1944	85-89	0.15596	0.54954	2.31	18580	10210	65468	101520	5.46
1944	90-94	0.20990	0.66028	2.19	8370	5526	26328	36052	4.31
1944	95-99	0.27534	0.75995	2.05	2843	2161	7848	9724	3.42
1944	100-104	0.35181	0.84083	1.9	683	574	1631	1877	2.75
1944	105-109	0.43662	0.89961	1.73	109	98	224	245	2.26
1944	110+	0.50663	1.00000	1.97	11	11	22	22	1.97
1945	0	0.03786	0.03669	0.16	100000	3669	96914	6831257	68.31
1945	1-4	0.00193	0.00767	1.57	96331	739	383532	6734343	69.91
1945	5-9	0.00087	0.00435	2.36	95593	416	476866	6350811	66.44
1945	10-14	0.00070	0.00352	2.64	95177	335	475094	5873945	61.72
1945	15-19	0.00132	0.00658	2.7	94842	624	472771	5398851	56.92
1945	20-24	0.00176	0.00877	2.55	94218	826	469065	4926080	52.28
1945	25-29	0.00210	0.01046	2.6	93392	977	464609	4457015	47.72
1945	30-34	0.00264	0.01312	2.6	92414	1212	459158	3992405	43.20
1945	35-39	0.00370	0.01835	2.67	91202	1674	452104	3533248	38.74
1945	40-44	0.00475	0.02346	2.54	89528	2101	442480	3081144	34.42
1945	45-49	0.00657	0.03239	2.72	87428	2832	430693	2638664	30.18
1945	50-54	0.00950	0.04643	2.6	84596	3928	413560	2207971	26.10
1945	55-59	0.01314	0.06373	2.65	80668	5141	391256	1794411	22.24
1945	60-64	0.01915	0.09169	2.69	75527	6925	361653	1403155	18.58
1945	65-69	0.03282	0.15208	2.59	68602	10433	317918	1041502	15.18
1945	70-74	0.04112	0.18720	2.61	58169	10889	264795	723584	12.44
1945	75-79	0.06357	0.27473	2.53	47280	12989	204333	458789	9.70
1945	80-84	0.10125	0.40114	2.41	34291	13755	135856	254456	7.42
1945	85-89	0.14417	0.52152	2.35	20535	10710	74285	118600	5.78
1945	90-94	0.19779	0.63826	2.22	9826	6271	31707	44316	4.51
1945	95-99	0.26345	0.74465	2.08	3554	2647	10046	12609	3.55
1945	100-104	0.34130	0.83194	1.92	908	755	2212	2563	2.82
1945	105-109	0.42862	0.89546	1.75	153	137	319	350	2.30
1945	110+	0.50103	1.00000	2	16	16	32	32	2.00
1946	0	0.03646	0.03537	0.16	100000	3537	97011	6895336	68.95
1946	1-4	0.00173	0.00688	1.48	96463	664	384177	6798325	70.48
1946	5-9	0.00069	0.00343	2.21	95799	329	478077	6414148	66.95
1946	10-14	0.00063	0.00317	2.67	95470	302	476646	5936071	62.18
1946	15-19	0.00109	0.00545	2.74	95168	519	474664	5459425	57.37
1946	20-24	0.00173	0.00860	2.56	94649	814	471259	4984761	52.67
1946	25-29	0.00182	0.00906	2.61	93835	851	467141	4513502	48.10
1946	30-34	0.00255	0.01266	2.62	92985	1178	462117	4046361	43.52
1946	35-39	0.00339	0.01681	2.66	91807	1543	455431	3584245	39.04
1946	40-44	0.00480	0.02372	2.61	90264	2141	446194	3128814	34.66
1946	45-49	0.00625	0.03080	2.72	88123	2714	434426	2682620	30.44
1946	50-54	0.00919	0.04495	2.62	85409	3839	417925	2248195	26.32
1946	55-59	0.01311	0.06362	2.66	81570	5190	395702	1830270	22.44
1946	60-64	0.01748	0.08396	2.66	76380	6413	366924	1434568	18.78
1946	65-69	0.03115	0.14521	2.67	69967	10160	326187	1067644	15.26
1946	70-74	0.04296	0.19462	2.59	59808	11640	270936	741457	12.40
1946	75-79	0.06215	0.26953	2.54	48168	12983	208899	470521	9.77
1946	80-84	0.09955	0.39742	2.46	35185	13983	140466	261622	7.44
1946	85-89	0.14489	0.52328	2.35	21202	11094	76572	121155	5.71
1946	90-94	0.20195	0.64679	2.22	10107	6537	32372	44583	4.41
1946	95-99	0.27380	0.75918	2.07	3570	2710	9899	12212	3.42
1946	100-104	0.35932	0.84831	1.89	860	729	2030	2313	2.69
1946	105-109	0.45470	0.90998	1.7	130	119	261	283	2.17
1946	110+	0.53386	1.00000	1.87	12	12	22	22	1.87
1947	0	0.03297	0.03207	0.15	100000	3207	97259	6897382	68.97
1947	1-4	0.00150	0.00596	1.53	96793	577	385749	6800123	70.25
1947	5-9	0.00063	0.00316	2.26	96216	304	480247	6414374	66.67
1947	10-14	0.00049	0.00246	2.7	95912	236	479019	5934126	61.87
1947	15-19	0.00102	0.00510	2.76	95676	488	477287	5455108	57.02
1947	20-24	0.00158	0.00789	2.59	95188	751	474127	4977821	52.29
1947	25-29	0.00185	0.00920	2.63	94437	868	470130	4503694	47.69
1947	30-34	0.00255	0.01268	2.58	93569	1186	464970	4033564	43.11
1947	35-39	0.00305	0.01515	2.65	92382	1399	458620	3568594	38.63
1947	40-44	0.00474	0.02345	2.68	90983	2134	449957	3109974	34.18
1947	45-49	0.00661	0.03256	2.7	88849	2893	437597	2660017	29.94
1947	50-54	0.01002	0.04893	2.59	85956	4206	419654	2222420	25.86
1947	55-59	0.01297	0.06293	2.65	81750	5144	396678	1802767	22.05
1947	60-64	0.01863	0.08921	2.62	76606	6834	366780	1406088	18.35
1947	65-69	0.03073	0.14339	2.67	69772	10005	325585	1039308	14.90
1947	70-74	0.04372	0.19767	2.58	59767	11814	270203	713723	11.94
1947	75-79	0.06790	0.29094	2.54	47953	13952	205486	443520	9.25
1947	80-84	0.10343	0.41007	2.48	34001	13943	134803	238034	7.00
1947	85-89	0.16320	0.56725	2.31	20059	11378	69721	103231	5.15
1947	90-94	0.23464	0.70508	2.17	8680	6120	26083	33510	3.86
1947	95-99	0.32847	0.82274	1.97	2560	2106	6412	7426	2.90
1947	100-104	0.43798	0.90297	1.75	454	410	936	1014	2.24
1947	105-109	0.55419	0.94910	1.54	44	42	75	79	1.79
1947	110+	0.64782	1.00000	1.54	2	2	3	3	1.54
1948	0	0.03065	0.02986	0.14	100000	2986	97428	6961883	69.62
1948	1-4	0.00154	0.00614	1.75	97014	595	386717	6864454	70.76
1948	5-9	0.00063	0.00317	2.12	96419	305	481215	6477737	67.18
1948	10-14	0.00051	0.00254	2.77	96113	244	480021	5996522	62.39
1948	15-19	0.00104	0.00520	2.7	95869	499	478198	5516501	57.54
1948	20-24	0.00141	0.00702	2.58	95370	670	475228	5038303	52.83
1948	25-29	0.00163	0.00813	2.51	94700	770	471586	4563075	48.18
1948	30-34	0.00195	0.00971	2.64	93931	912	467504	4091489	43.56
1948	35-39	0.00321	0.01591	2.64	93019	1480	461601	3623986	38.96
1948	40-44	0.00455	0.02250	2.61	91539	2059	452771	3162384	34.55
1948	45-49	0.00610	0.03008	2.57	89480	2691	440870	2709613	30.28
1948	50-54	0.00922	0.04510	2.56	86788	3914	424388	2268743	26.14
1948	55-59	0.01229	0.05969	2.63	82874	4947	402653	1844355	22.25
1948	60-64	0.01932	0.09216	2.51	77927	7182	371719	1441702	18.50
1948	65-69	0.02872	0.13446	2.64	70746	9512	331234	1069984	15.12
1948	70-74	0.04521	0.20301	2.49	61233	12431	274981	738750	12.06
1948	75-79	0.06441	0.27699	2.47	48802	13518	209860	463769	9.50
1948	80-84	0.10333	0.41117	2.52	35285	14508	140403	253909	7.20
1948	85-89	0.15569	0.54642	2.27	20777	11353	72918	113506	5.46
1948	90-94	0.20794	0.65784	2.21	9424	6199	29814	40588	4.31
1948	95-99	0.28131	0.76872	2.05	3225	2479	8812	10774	3.34
1948	100-104	0.36815	0.85546	1.87	746	638	1733	1962	2.63
1948	105-109	0.46440	0.91468	1.69	108	99	212	229	2.13
1948	110+	0.54409	1.00000	1.84	9	9	17	17	1.84
1949	0	0.03507	0.03405	0.15	100000	3405	97110	6960769	69.61
1949	1-4	0.00151	0.00600	1.58	96595	580	384978	6863659	71.06
1949	5-9	0.00055	0.00276	2.03	96015	265	479285	6478681	67.48
1949	10-14	0.00047	0.00235	2.7	95749	225	478230	5999396	62.66
1949	15-19	0.00083	0.00414	2.74	95524	395	476729	5521166	57.80
1949	20-24	0.00131	0.00655	2.59	95129	623	474145	5044437	53.03
1949	25-29	0.00147	0.00734	2.53	94507	693	470823	4570292	48.36
1949	30-34	0.00206	0.01025	2.64	93813	962	466799	4099469	43.70
1949	35-39	0.00288	0.01429	2.59	92851	1327	461052	3632669	39.12
1949	40-44	0.00426	0.02109	2.65	91524	1930	453078	3171617	34.65
1949	45-49	0.00567	0.02795	2.5	89594	2504	441716	2718539	30.34
1949	50-54	0.00847	0.04152	2.63	87091	3616	426873	2276823	26.14
1949	55-59	0.01238	0.06013	2.61	83474	5020	405377	1849950	22.16
1949	60-64	0.01924	0.09186	2.55	78455	7207	374643	1444573	18.41
1949	65-69	0.02948	0.13775	2.62	71248	9814	332897	1069929	15.02
1949	70-74	0.04349	0.19601	2.49	61433	12042	276918	737032	12.00
1949	75-79	0.06656	0.28582	2.53	49392	14117	212086	460114	9.32
1949	80-84	0.10554	0.41704	2.49	35275	14711	139383	248027	7.03
1949	85-89	0.15875	0.55638	2.31	20564	11441	72072	108644	5.28
1949	90-94	0.22497	0.68868	2.18	9122	6282	27926	36572	4.01
1949	95-99	0.31150	0.80481	2	2840	2286	7338	8647	3.04
1949	100-104	0.41317	0.88811	1.79	554	492	1192	1309	2.36
1949	105-109	0.52296	0.93903	1.59	62	58	111	118	1.90
1949	110+	0.61260	1.00000	1.63	4	4	6	6	1.63
1950	0	0.03264	0.03175	0.14	100000	3175	97283	6984269	69.84
1950	1-4	0.00136	0.00542	1.53	96825	524	386002	6886985	71.13
1950	5-9	0.00063	0.00315	2.34	96301	304	480695	6500983	67.51
1950	10-14	0.00054	0.00269	2.58	95997	259	479359	6020288	62.71
1950	15-19	0.00089	0.00446	2.68	95738	427	477700	5540929	57.88
1950	20-24	0.00123	0.00614	2.61	95311	585	475157	5063229	53.12
1950	25-29	0.00159	0.00792	2.58	94726	750	471818	4588072	48.43
1950	30-34	0.00206	0.01024	2.65	93976	963	467622	4116254	43.80
1950	35-39	0.00276	0.01372	2.6	93014	1276	462011	3648633	39.23
1950	40-44	0.00410	0.02029	2.7	91738	1862	454401	3186622	34.74
1950	45-49	0.00602	0.02969	2.6	89876	2668	442984	2732221	30.40
1950	50-54	0.00909	0.04451	2.67	87207	3881	427007	2289237	26.25
1950	55-59	0.01180	0.05743	2.65	83326	4786	405406	1862231	22.35
1950	60-64	0.02050	0.09775	2.64	78541	7678	374591	1456824	18.55
1950	65-69	0.02684	0.12630	2.67	70863	8950	333456	1082233	15.27
1950	70-74	0.04455	0.20098	2.57	61913	12444	279300	748777	12.09
1950	75-79	0.06341	0.27521	2.6	49469	13614	214694	469477	9.49
1950	80-84	0.10529	0.41674	2.5	35855	14942	141910	254783	7.11
1950	85-89	0.15595	0.54870	2.3	20913	11475	73579	112873	5.40
1950	90-94	0.21572	0.67229	2.2	9438	6345	29414	39294	4.16
1950	95-99	0.29548	0.78639	2.03	3093	2432	8232	9880	3.19
1950	100-104	0.38967	0.87207	1.83	661	576	1479	1648	2.49
1950	105-109	0.49289	0.92752	1.64	85	78	159	170	2.01
1950	110+	0.57793	1.00000	1.73	6	6	11	11	1.73
1951	0	0.03026	0.02949	0.14	100000	2949	97457	7057229	70.57
1951	1-4	0.00137	0.00546	1.52	97051	530	386890	6959772	71.71
1951	5-9	0.00061	0.00306	2.33	96521	295	481819	6572882	68.10
1951	10-14	0.00040	0.00202	2.52	96226	195	480649	6091064	63.30
1951	15-19	0.00073	0.00367	2.7	96032	352	479349	5610414	58.42
1951	20-24	0.00101	0.00503	2.61	95680	481	477249	5131065	53.63
1951	25-29	0.00142	0.00709	2.64	95199	675	474401	4653816	48.89
1951	30-34	0.00210	0.01046	2.72	94523	989	470357	4179415	44.22
1951	35-39	0.00306	0.01520	2.59	93534	1422	464243	3709058	39.65
1951	40-44	0.00390	0.01933	2.64	92112	1780	456364	3244815	35.23
1951	45-49	0.00570	0.02811	2.66	90332	2539	445730	2788451	30.87
1951	50-54	0.00867	0.04251	2.73	87793	3732	430484	2342721	26.68
1951	55-59	0.01204	0.05850	2.6	84061	4917	408504	1912237	22.75
1951	60-64	0.01833	0.08793	2.7	79143	6959	379701	1503733	19.00
1951	65-69	0.02669	0.12553	2.64	72185	9062	339574	1124031	15.57
1951	70-74	0.04326	0.19604	2.61	63123	12374	286032	784457	12.43
1951	75-79	0.06602	0.28494	2.6	50749	14460	219040	498425	9.82
1951	80-84	0.09268	0.37485	2.45	36288	13603	146771	279385	7.70
1951	85-89	0.13872	0.50825	2.37	22686	11530	83119	132614	5.85
1951	90-94	0.19888	0.64190	2.24	11156	7161	36005	49495	4.44
1951	95-99	0.27674	0.76397	2.07	3995	3052	11028	13490	3.38
1951	100-104	0.37048	0.85820	1.87	943	809	2184	2462	2.61
1951	105-109	0.47503	0.92022	1.67	134	123	259	278	2.08
1951	110+	0.56183	1.00000	1.78	11	11	19	19	1.78
1952	0	0.03261	0.03173	0.14	100000	3173	97285	7067556	70.68
1952	1-4	0.00147	0.00584	1.44	96827	566	385859	6970271	71.99
1952	5-9	0.00046	0.00230	2.1	96261	221	480667	6584412	68.40
1952	10-14	0.00043	0.00213	2.79	96040	204	479751	6103745	63.55
1952	15-19	0.00080	0.00399	2.67	95836	382	478290	5623994	58.68
1952	20-24	0.00107	0.00535	2.64	95454	510	476066	5145704	53.91
1952	25-29	0.00153	0.00761	2.58	94944	723	472970	4669639	49.18
1952	30-34	0.00175	0.00873	2.63	94221	823	469155	4196669	44.54
1952	35-39	0.00264	0.01313	2.65	93398	1226	464107	3727514	39.91
1952	40-44	0.00374	0.01856	2.65	92172	1711	456839	3263407	35.41
1952	45-49	0.00559	0.02757	2.71	90461	2494	446589	2806568	31.03
1952	50-54	0.00858	0.04206	2.67	87967	3700	431220	2359980	26.83
1952	55-59	0.01149	0.05587	2.58	84267	4708	409937	1928760	22.89
1952	60-64	0.01739	0.08363	2.71	79559	6654	382551	1518823	19.09
1952	65-69	0.02672	0.12555	2.6	72905	9153	342550	1136271	15.59
1952	70-74	0.04325	0.19625	2.64	63752	12511	289251	793722	12.45
1952	75-79	0.06475	0.27986	2.58	51240	14340	221457	504471	9.85
1952	80-84	0.09399	0.37874	2.44	36900	13976	148700	283013	7.67
1952	85-89	0.13817	0.50744	2.38	22925	11633	84191	134313	5.86
1952	90-94	0.19908	0.64209	2.24	11292	7250	36419	50122	4.44
1952	95-99	0.27566	0.76239	2.07	4041	3081	11177	13703	3.39
1952	100-104	0.36770	0.85584	1.88	960	822	2235	2526	2.63
1952	105-109	0.47042	0.91802	1.68	138	127	270	291	2.10
1952	110+	0.55573	1.00000	1.8	11	11	20	20	1.80
1953	0	0.02944	0.02871	0.14	100000	2871	97518	7158026	71.58
1953	1-4	0.00135	0.00536	1.62	97129	521	387276	7060508	72.69
1953	5-9	0.00048	0.00242	2.31	96608	233	482414	6673232	69.08
1953	10-14	0.00043	0.00213	2.76	96375	206	481414	6190817	64.24
1953	15-19	0.00085	0.00422	2.68	96170	406	479905	5709403	59.37
1953	20-24	0.00102	0.00510	2.53	95764	489	477612	5229498	54.61
1953	25-29	0.00118	0.00586	2.59	95275	559	475027	4751887	49.88
1953	30-34	0.00158	0.00785	2.62	94716	744	471815	4276860	45.15
1953	35-39	0.00245	0.01218	2.67	93973	1144	467202	3805045	40.49
1953	40-44	0.00369	0.01828	2.58	92828	1697	460040	3337843	35.96
1953	45-49	0.00490	0.02423	2.68	91131	2208	450535	2877803	31.58
1953	50-54	0.00789	0.03872	2.58	88923	3443	436271	2427268	27.30
1953	55-59	0.01033	0.05039	2.57	85481	4307	416916	1990997	23.29
1953	60-64	0.01648	0.07936	2.68	81174	6442	390916	1574082	19.39
1953	65-69	0.02604	0.12224	2.5	74732	9135	350835	1183166	15.83
1953	70-74	0.03845	0.17612	2.62	65597	11553	300468	832332	12.69
1953	75-79	0.06017	0.26115	2.47	54044	14113	234578	531864	9.84
1953	80-84	0.09900	0.39531	2.45	39931	15785	159450	297286	7.45
1953	85-89	0.14411	0.52186	2.36	24146	12601	87439	137836	5.71
1953	90-94	0.20386	0.65073	2.22	11545	7513	36853	50398	4.37
1953	95-99	0.27910	0.76638	2.06	4032	3090	11072	13545	3.36
1953	100-104	0.36881	0.85636	1.87	942	807	2187	2473	2.62
1953	105-109	0.46853	0.91689	1.68	135	124	265	285	2.11
1953	110+	0.55121	1.00000	1.81	11	11	20	20	1.81
1954	0	0.02787	0.02721	0.13	100000	2721	97636	7205963	72.06
1954	1-4	0.00123	0.00491	1.59	97279	478	387968	7108327	73.07
1954	5-9	0.00051	0.00257	2.29	96801	249	483333	6720359	69.42
1954	10-14	0.00036	0.00181	2.61	96553	174	482346	6237026	64.60
1954	15-19	0.00068	0.00337	2.7	96378	325	481143	5754681	59.71
1954	20-24	0.00087	0.00432	2.49	96053	415	479225	5273538	54.90
1954	25-29	0.00090	0.00450	2.68	95638	430	477193	4794313	50.13
1954	30-34	0.00161	0.00802	2.65	95208	764	474246	4317120	45.34
1954	35-39	0.00240	0.01192	2.67	94445	1126	469597	3842874	40.69
1954	40-44	0.00356	0.01766	2.57	93319	1648	462595	3373277	36.15
1954	45-49	0.00489	0.02419	2.69	91671	2217	453223	2910682	31.75
1954	50-54	0.00779	0.03822	2.52	89453	3419	438787	2457459	27.47
1954	55-59	0.01017	0.04965	2.59	86034	4271	419888	2018672	23.46
1954	60-64	0.01624	0.07822	2.66	81763	6395	393860	1598784	19.55
1954	65-69	0.02617	0.12294	2.55	75368	9266	354116	1204924	15.99
1954	70-74	0.03843	0.17587	2.59	66102	11625	302500	850808	12.87
1954	75-79	0.05786	0.25189	2.43	54477	13722	237148	548308	10.06
1954	80-84	0.09373	0.37913	2.48	40755	15451	164856	311159	7.63
1954	85-89	0.13991	0.51185	2.38	25303	12952	92570	146303	5.78
1954	90-94	0.20331	0.65053	2.23	12352	8035	39523	53733	4.35
1954	95-99	0.28467	0.77422	2.05	4317	3342	11740	14211	3.29
1954	100-104	0.38245	0.86752	1.85	975	845	2211	2471	2.54
1954	105-109	0.49074	0.92709	1.64	129	120	244	260	2.01
1954	110+	0.58031	1.00000	1.72	9	9	16	16	1.72
1955	0	0.02740	0.02676	0.13	100000	2676	97671	7212733	72.13
1955	1-4	0.00121	0.00482	1.61	97324	469	388176	7115062	73.11
1955	5-9	0.00043	0.00215	2.17	96855	208	483687	6726885	69.45
1955	10-14	0.00045	0.00223	2.72	96647	216	482742	6243198	64.60
1955	15-19	0.00082	0.00409	2.65	96431	394	481227	5760456	59.74
1955	20-24	0.00099	0.00492	2.51	96037	473	479010	5279228	54.97
1955	25-29	0.00106	0.00529	2.62	95564	505	476619	4800219	50.23
1955	30-34	0.00164	0.00815	2.66	95059	775	473482	4323600	45.48
1955	35-39	0.00246	0.01221	2.68	94284	1151	468747	3850117	40.84
1955	40-44	0.00332	0.01647	2.58	93133	1534	461955	3381370	36.31
1955	45-49	0.00452	0.02238	2.69	91599	2050	453254	2919415	31.87
1955	50-54	0.00708	0.03481	2.61	89550	3117	440288	2466162	27.54
1955	55-59	0.01040	0.05075	2.68	86432	4387	421971	2025874	23.44
1955	60-64	0.01544	0.07451	2.67	82046	6113	395985	1603902	19.55
1955	65-69	0.02576	0.12146	2.65	75932	9222	357963	1207917	15.91
1955	70-74	0.03807	0.17463	2.64	66710	11650	306003	849954	12.74
1955	75-79	0.06296	0.27242	2.53	55060	14999	238245	543951	9.88
1955	80-84	0.09449	0.38148	2.48	40061	15282	161731	305706	7.63
1955	85-89	0.13943	0.51091	2.39	24778	12660	90797	143975	5.81
1955	90-94	0.20150	0.64692	2.23	12119	7840	38908	53179	4.39
1955	95-99	0.28068	0.76903	2.06	4279	3291	11724	14271	3.34
1955	100-104	0.37583	0.86238	1.86	988	852	2268	2547	2.58
1955	105-109	0.48157	0.92312	1.66	136	126	261	279	2.05
1955	110+	0.56922	1.00000	1.76	10	10	18	18	1.76
1956	0	0.02841	0.02773	0.13	100000	2773	97595	7219945	72.20
1956	1-4	0.00124	0.00495	1.54	97227	481	387727	7122350	73.25
1956	5-9	0.00051	0.00256	2.16	96746	248	483028	6734623	69.61
1956	10-14	0.00032	0.00160	2.55	96499	155	482114	6251595	64.78
1956	15-19	0.00061	0.00307	2.7	96344	296	481040	5769481	59.88
1956	20-24	0.00082	0.00410	2.61	96048	394	479302	5288441	55.06
1956	25-29	0.00117	0.00586	2.65	95655	560	476956	4809139	50.28
1956	30-34	0.00168	0.00836	2.59	95094	795	473557	4332183	45.56
1956	35-39	0.00218	0.01083	2.69	94300	1021	469143	3858626	40.92
1956	40-44	0.00346	0.01715	2.66	93278	1600	462650	3389483	36.34
1956	45-49	0.00499	0.02465	2.62	91679	2260	453013	2926833	31.92
1956	50-54	0.00657	0.03237	2.65	89419	2894	440294	2473820	27.67
1956	55-59	0.01027	0.05016	2.71	86525	4340	422694	2033526	23.50
1956	60-64	0.01496	0.07228	2.67	82185	5940	397068	1610832	19.60
1956	65-69	0.02620	0.12344	2.66	76244	9412	359237	1213764	15.92
1956	70-74	0.03670	0.16867	2.6	66832	11273	307160	854527	12.79
