PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
NC,b,1945-1949,75-79,0.07139,0.30269,2.49,41475,12554,175844,373242,9.00
NC,b,1945-1949,80-84,0.11117,0.43283,2.44,28921,12518,112604,197398,6.83
NC,b,1945-1949,85-89,0.16444,0.56926,2.3,16403,9338,56784,84794,5.17
NC,b,1945-1949,90-94,0.22918,0.69491,2.17,7066,4910,21424,28010,3.96
NC,b,1945-1949,95-99,0.31109,0.80354,1.99,2156,1732,5568,6586,3.06
NC,b,1945-1949,100-104,0.40593,0.88279,1.8,423,374,921,1018,2.40
NC,b,1945-1949,105-109,0.50789,0.93312,1.61,50,46,91,97,1.95
NC,b,1945-1949,110+,0.59105,1.00000,1.69,3,3,6,6,1.69
NC,b,1950-1954,0,0.03463,0.03363,0.14,100000,3363,97122,6772356,67.72
NC,b,1950-1954,1-4,0.00149,0.00592,1.56,96637,572,385152,6675234,69.08
NC,b,1950-1954,5-9,0.00061,0.00303,2.27,96065,291,479531,6290082,65.48
NC,b,1950-1954,10-14,0.00057,0.00285,2.73,95774,273,478250,5810551,60.67
NC,b,1950-1954,15-19,0.00115,0.00575,2.71,95500,549,476246,5332301,55.84
NC,b,1950-1954,20-24,0.00160,0.00799,2.57,94951,759,472912,4856055,51.14
NC,b,1950-1954,25-29,0.00187,0.00929,2.57,94192,875,468840,4383144,46.53
NC,b,1950-1954,30-34,0.00247,0.01226,2.64,93318,1145,463884,3914304,41.95
NC,b,1950-1954,35-39,0.00345,0.01710,2.62,92173,1576,457120,3450420,37.43
NC,b,1950-1954,40-44,0.00498,0.02462,2.64,90597,2230,447730,2993300,33.04
NC,b,1950-1954,45-49,0.00737,0.03621,2.66,88367,3199,434351,2545570,28.81
NC,b,1950-1954,50-54,0.01111,0.05411,2.63,85167,4609,414926,2111219,24.79
NC,b,1950-1954,55-59,0.01554,0.07490,2.6,80559,6034,388293,1696293,21.06
NC,b,1950-1954,60-64,0.02379,0.11261,2.63,74525,8392,352776,1308000,17.55
NC,b,1950-1954,65-69,0.03326,0.15378,2.55,66133,10170,305783,955224,14.44
NC,b,1950-1954,70-74,0.04863,0.21744,2.57,55963,12169,250245,649441,11.60
NC,b,1950-1954,75-79,0.07124,0.30236,2.5,43794,13241,185866,399196,9.12
NC,b,1950-1954,80-84,0.11043,0.43007,2.43,30553,13140,118983,213330,6.98
NC,b,1950-1954,85-89,0.15534,0.54812,2.32,17413,9544,61443,94347,5.42
NC,b,1950-1954,90-94,0.21516,0.67088,2.19,7869,5279,24534,32904,4.18
NC,b,1950-1954,95-99,0.29184,0.78178,2.03,2590,2025,6937,8370,3.23
NC,b,1950-1954,100-104,0.38308,0.86715,1.84,565,490,1279,1432,2.53
NC,b,1950-1954,105-109,0.48429,0.92390,1.65,75,69,143,153,2.04
NC,b,1950-1954,110+,0.56844,1.00000,1.76,6,6,10,10,1.76
NC,b,1955-1959,0,0.03219,0.03132,0.14,100000,3132,97298,6861672,68.62
NC,b,1955-1959,1-4,0.00131,0.00521,1.55,96868,505,386234,6764374,69.83
NC,b,1955-1959,5-9,0.00054,0.00269,2.32,96363,259,481121,6378140,66.19
NC,b,1955-1959,10-14,0.00048,0.00240,2.7,96104,230,479989,5897019,61.36
NC,b,1955-1959,15-19,0.00112,0.00560,2.74,95874,537,478156,5417030,56.50
NC,b,1955-1959,20-24,0.00155,0.00772,2.51,95337,736,474852,4938874,51.80
NC,b,1955-1959,25-29,0.00159,0.00793,2.51,94601,750,471140,4464022,47.19
NC,b,1955-1959,30-34,0.00212,0.01056,2.65,93851,991,466924,3992882,42.54
NC,b,1955-1959,35-39,0.00306,0.01519,2.68,92860,1411,461026,3525958,37.97
NC,b,1955-1959,40-44,0.00469,0.02318,2.63,91449,2120,452223,3064933,33.52
NC,b,1955-1959,45-49,0.00682,0.03355,2.67,89330,2997,439654,2612709,29.25
NC,b,1955-1959,50-54,0.01027,0.05013,2.64,86332,4328,421433,2173055,25.17
NC,b,1955-1959,55-59,0.01485,0.07175,2.66,82004,5884,396239,1751621,21.36
NC,b,1955-1959,60-64,0.02157,0.10258,2.62,76120,7808,362040,1355382,17.81
NC,b,1955-1959,65-69,0.03339,0.15456,2.6,68312,10558,316178,993342,14.54
NC,b,1955-1959,70-74,0.04621,0.20759,2.56,57754,11989,259469,677164,11.72
NC,b,1955-1959,75-79,0.07102,0.30235,2.54,45765,13837,194815,417695,9.13
NC,b,1955-1959,80-84,0.10885,0.42605,2.45,31928,13603,124968,222880,6.98
NC,b,1955-1959,85-89,0.15807,0.55445,2.31,18325,10160,64276,97912,5.34
NC,b,1955-1959,90-94,0.21908,0.67775,2.19,8165,5534,25258,33636,4.12
NC,b,1955-1959,95-99,0.29693,0.78770,2.02,2631,2072,6980,8378,3.18
NC,b,1955-1959,100-104,0.38851,0.87095,1.83,559,487,1252,1398,2.50
NC,b,1955-1959,105-109,0.48895,0.92572,1.64,72,67,136,146,2.02
NC,b,1955-1959,110+,0.57188,1.00000,1.75,5,5,9,9,1.75
NC,b,1960-1964,0,0.03162,0.03078,0.14,100000,3078,97341,6855996,68.56
NC,b,1960-1964,1-4,0.00117,0.00468,1.55,96922,454,386575,6758655,69.73
NC,b,1960-1964,5-9,0.00057,0.00283,2.28,96468,273,481596,6372080,66.05
NC,b,1960-1964,10-14,0.00050,0.00248,2.62,96195,239,480405,5890484,61.23
NC,b,1960-1964,15-19,0.00112,0.00559,2.81,95956,536,478606,5410079,56.38
NC,b,1960-1964,20-24,0.00144,0.00719,2.48,95420,686,475373,4931473,51.68
NC,b,1960-1964,25-29,0.00163,0.00814,2.5,94734,771,471747,4456100,47.04
NC,b,1960-1964,30-34,0.00212,0.01056,2.58,93963,992,467417,3984354,42.40
NC,b,1960-1964,35-39,0.00304,0.01510,2.69,92971,1404,461614,3516936,37.83
NC,b,1960-1964,40-44,0.00461,0.02279,2.67,91567,2087,452962,3055322,33.37
NC,b,1960-1964,45-49,0.00692,0.03403,2.64,89479,3045,440216,2602360,29.08
NC,b,1960-1964,50-54,0.01054,0.05141,2.63,86435,4444,421646,2162145,25.01
NC,b,1960-1964,55-59,0.01510,0.07289,2.64,81991,5976,395846,1740499,21.23
NC,b,1960-1964,60-64,0.02234,0.10608,2.64,76014,8063,361024,1344653,17.69
NC,b,1960-1964,65-69,0.03314,0.15325,2.55,67951,10413,314222,983628,14.48
NC,b,1960-1964,70-74,0.04754,0.21290,2.55,57538,12250,257664,669406,11.63
NC,b,1960-1964,75-79,0.06880,0.29395,2.52,45288,13312,193480,411742,9.09
NC,b,1960-1964,80-84,0.11045,0.43249,2.49,31976,13829,125214,218262,6.83
NC,b,1960-1964,85-89,0.16413,0.56987,2.32,18147,10341,63007,93048,5.13
NC,b,1960-1964,90-94,0.23595,0.70677,2.16,7805,5517,23380,30040,3.85
NC,b,1960-1964,95-99,0.32754,0.82155,1.97,2289,1880,5741,6660,2.91
NC,b,1960-1964,100-104,0.43495,0.90119,1.75,408,368,846,919,2.25
NC,b,1960-1964,105-109,0.54989,0.94782,1.54,40,38,70,73,1.80
NC,b,1960-1964,110+,0.64320,1.00000,1.55,2,2,3,3,1.55
NC,b,1965-1969,0,0.02797,0.02730,0.13,100000,2730,97613,6873875,68.74
NC,b,1965-1969,1-4,0.00107,0.00428,1.6,97270,416,388082,6776262,69.66
NC,b,1965-1969,5-9,0.00053,0.00264,2.34,96854,255,483590,6388180,65.96
NC,b,1965-1969,10-14,0.00050,0.00247,2.67,96599,239,482436,5904590,61.12
NC,b,1965-1969,15-19,0.00123,0.00611,2.86,96360,589,480539,5422153,56.27
NC,b,1965-1969,20-24,0.00164,0.00816,2.49,95771,781,476893,4941615,51.60
NC,b,1965-1969,25-29,0.00173,0.00860,2.57,94990,817,472965,4464722,47.00
NC,b,1965-1969,30-34,0.00224,0.01115,2.59,94173,1050,468336,3991757,42.39
NC,b,1965-1969,35-39,0.00315,0.01563,2.63,93122,1456,462162,3523420,37.84
NC,b,1965-1969,40-44,0.00483,0.02388,2.65,91666,2189,453188,3061259,33.40
NC,b,1965-1969,45-49,0.00711,0.03497,2.68,89478,3129,440121,2608071,29.15
NC,b,1965-1969,50-54,0.01050,0.05125,2.64,86348,4426,421310,2167950,25.11
NC,b,1965-1969,55-59,0.01509,0.07285,2.63,81923,5968,395450,1746641,21.32
NC,b,1965-1969,60-64,0.02187,0.10394,2.62,75955,7895,360966,1351191,17.79
NC,b,1965-1969,65-69,0.03252,0.15077,2.59,68060,10261,315523,990225,14.55
NC,b,1965-1969,70-74,0.04747,0.21280,2.57,57799,12300,259115,674702,11.67
NC,b,1965-1969,75-79,0.06894,0.29402,2.5,45499,13378,194034,415587,9.13
NC,b,1965-1969,80-84,0.10763,0.42390,2.5,32121,13616,126512,221553,6.90
NC,b,1965-1969,85-89,0.16306,0.56796,2.33,18505,10510,64457,95041,5.14
NC,b,1965-1969,90-94,0.23730,0.70922,2.16,7995,5670,23895,30583,3.83
NC,b,1965-1969,95-99,0.33155,0.82571,1.96,2325,1920,5790,6688,2.88
NC,b,1965-1969,100-104,0.44166,0.90498,1.74,405,367,830,899,2.22
NC,b,1965-1969,105-109,0.55863,0.95040,1.53,38,37,66,68,1.78
NC,b,1965-1969,110+,0.65299,1.00000,1.53,2,2,3,3,1.53
NC,b,1970-1974,0,0.02296,0.02250,0.11,100000,2250,98002,6976621,69.77
NC,b,1970-1974,1-4,0.00089,0.00357,1.72,97750,349,390202,6878619,70.37
NC,b,1970-1974,5-9,0.00049,0.00247,2.32,97401,241,486361,6488417,66.62
NC,b,1970-1974,10-14,0.00047,0.00237,2.79,97160,230,485294,6002056,61.77
NC,b,1970-1974,15-19,0.00125,0.00621,2.79,96931,602,483322,5516762,56.91
NC,b,1970-1974,20-24,0.00156,0.00776,2.52,96328,747,479790,5033440,52.25
NC,b,1970-1974,25-29,0.00163,0.00813,2.53,95581,777,475982,4553650,47.64
NC,b,1970-1974,30-34,0.00208,0.01035,2.66,94804,981,471720,4077668,43.01
NC,b,1970-1974,35-39,0.00298,0.01480,2.68,93823,1389,465888,3605947,38.43
NC,b,1970-1974,40-44,0.00451,0.02234,2.69,92434,2065,457396,3140059,33.97
NC,b,1970-1974,45-49,0.00691,0.03402,2.65,90369,3074,444633,2682663,29.69
NC,b,1970-1974,50-54,0.01020,0.04979,2.6,87294,4346,426057,2238030,25.64
NC,b,1970-1974,55-59,0.01463,0.07065,2.6,82948,5860,400675,1811973,21.84
NC,b,1970-1974,60-64,0.02123,0.10099,2.6,77088,7785,366724,1411298,18.31
NC,b,1970-1974,65-69,0.03021,0.14075,2.57,69303,9754,322825,1044574,15.07
NC,b,1970-1974,70-74,0.04553,0.20492,2.57,59549,12203,268044,721750,12.12
NC,b,1970-1974,75-79,0.06459,0.27867,2.54,47346,13194,204270,453706,9.58
NC,b,1970-1974,80-84,0.09885,0.39596,2.49,34152,13523,136805,249436,7.30
NC,b,1970-1974,85-89,0.15058,0.53802,2.35,20629,11099,73708,112631,5.46
NC,b,1970-1974,90-94,0.21879,0.67885,2.21,9530,6470,29570,38922,4.08
NC,b,1970-1974,95-99,0.30932,0.80338,2.01,3061,2459,7949,9352,3.06
NC,b,1970-1974,100-104,0.41838,0.89216,1.79,602,537,1283,1403,2.33
NC,b,1970-1974,105-109,0.53754,0.94442,1.57,65,61,114,120,1.84
NC,b,1970-1974,110+,0.63520,1.00000,1.57,4,4,6,6,1.57
NC,b,1975-1979,0,0.01724,0.01698,0.1,100000,1698,98466,7204667,72.05
NC,b,1975-1979,1-4,0.00076,0.00305,1.69,98302,300,392515,7106202,72.29
NC,b,1975-1979,5-9,0.00039,0.00195,2.27,98002,191,489488,6713687,68.51
NC,b,1975-1979,10-14,0.00038,0.00189,2.74,97811,184,488638,6224199,63.63
NC,b,1975-1979,15-19,0.00103,0.00516,2.88,97627,504,487065,5735561,58.75
NC,b,1975-1979,20-24,0.00130,0.00648,2.47,97123,630,484023,5248496,54.04
NC,b,1975-1979,25-29,0.00136,0.00677,2.53,96493,654,480852,4764474,49.38
NC,b,1975-1979,30-34,0.00163,0.00813,2.62,95840,780,477344,4283622,44.70
NC,b,1975-1979,35-39,0.00237,0.01179,2.67,95060,1120,472694,3806278,40.04
NC,b,1975-1979,40-44,0.00373,0.01849,2.66,93940,1737,465642,3333584,35.49
NC,b,1975-1979,45-49,0.00570,0.02810,2.68,92203,2591,454990,2867942,31.10
NC,b,1975-1979,50-54,0.00882,0.04319,2.64,89611,3870,438919,2412952,26.93
NC,b,1975-1979,55-59,0.01313,0.06366,2.62,85741,5458,415705,1974033,23.02
NC,b,1975-1979,60-64,0.01911,0.09140,2.63,80283,7338,384039,1558327,19.41
NC,b,1975-1979,65-69,0.02670,0.12542,2.58,72945,9149,342618,1174288,16.10
NC,b,1975-1979,70-74,0.03909,0.17853,2.58,63796,11390,291409,831670,13.04
NC,b,1975-1979,75-79,0.05802,0.25387,2.54,52407,13304,229302,540261,10.31
NC,b,1975-1979,80-84,0.08771,0.35976,2.5,39102,14067,160384,310959,7.95
NC,b,1975-1979,85-89,0.13207,0.49105,2.39,25035,12293,93083,150574,6.01
NC,b,1975-1979,90-94,0.19320,0.63162,2.26,12742,8048,41655,57491,4.51
NC,b,1975-1979,95-99,0.27574,0.76377,2.08,4694,3585,13002,15835,3.37
NC,b,1975-1979,100-104,0.37839,0.86542,1.87,1109,960,2536,2834,2.56
NC,b,1975-1979,105-109,0.49492,0.92951,1.64,149,139,280,298,2.00
NC,b,1975-1979,110+,0.59265,1.00000,1.69,11,11,18,18,1.69
NC,b,1980-1984,0,0.01345,0.01328,0.09,100000,1328,98785,7359454,73.59
NC,b,1980-1984,1-4,0.00058,0.00232,1.59,98672,229,394134,7260668,73.58
NC,b,1980-1984,5-9,0.00028,0.00142,2.49,98442,140,491861,6866534,69.75
NC,b,1980-1984,10-14,0.00031,0.00154,2.69,98303,152,491164,6374673,64.85
NC,b,1980-1984,15-19,0.00090,0.00449,2.79,98151,441,489781,5883509,59.94
NC,b,1980-1984,20-24,0.00109,0.00544,2.54,97710,532,487241,5393728,55.20
NC,b,1980-1984,25-29,0.00119,0.00591,2.56,97178,574,484492,4906487,50.49
NC,b,1980-1984,30-34,0.00141,0.00704,2.54,96604,680,481350,4421994,45.77
NC,b,1980-1984,35-39,0.00197,0.00983,2.66,95924,943,477409,3940645,41.08
NC,b,1980-1984,40-44,0.00304,0.01512,2.7,94981,1436,471597,3463235,36.46
NC,b,1980-1984,45-49,0.00484,0.02393,2.68,93546,2238,462532,2991638,31.98
NC,b,1980-1984,50-54,0.00759,0.03729,2.66,91307,3405,448570,2529105,27.70
NC,b,1980-1984,55-59,0.01184,0.05761,2.64,87902,5064,427583,2080535,23.67
NC,b,1980-1984,60-64,0.01775,0.08515,2.62,82838,7054,397384,1652953,19.95
NC,b,1980-1984,65-69,0.02532,0.11934,2.59,75784,9044,357163,1255568,16.57
NC,b,1980-1984,70-74,0.03704,0.16996,2.58,66740,11343,306223,898406,13.46
NC,b,1980-1984,75-79,0.05367,0.23687,2.52,55397,13122,244501,592183,10.69
NC,b,1980-1984,80-84,0.08152,0.33904,2.52,42275,14333,175820,347681,8.22
NC,b,1980-1984,85-89,0.12681,0.47742,2.41,27942,13340,105197,171861,6.15
NC,b,1980-1984,90-94,0.18930,0.62446,2.28,14602,9118,48168,66664,4.57
NC,b,1980-1984,95-99,0.27512,0.76364,2.09,5484,4188,15221,18496,3.37
NC,b,1980-1984,100-104,0.38276,0.86922,1.86,1296,1127,2943,3275,2.53
NC,b,1980-1984,105-109,0.50499,0.93376,1.63,170,158,313,332,1.96
NC,b,1980-1984,110+,0.60728,1.00000,1.65,11,11,18,18,1.65
NC,b,1985-1989,0,0.01225,0.01211,0.08,100000,1211,98888,7404562,74.05
NC,b,1985-1989,1-4,0.00058,0.00230,1.7,98789,228,394631,7305674,73.95
NC,b,1985-1989,5-9,0.00029,0.00146,2.41,98561,144,492432,6911042,70.12
NC,b,1985-1989,10-14,0.00032,0.00158,2.71,98417,155,491729,6418610,65.22
NC,b,1985-1989,15-19,0.00085,0.00425,2.76,98262,417,490375,5926881,60.32
NC,b,1985-1989,20-24,0.00112,0.00557,2.48,97845,545,487850,5436506,55.56
NC,b,1985-1989,25-29,0.00116,0.00576,2.62,97299,561,485162,4948655,50.86
NC,b,1985-1989,30-34,0.00151,0.00754,2.57,96738,729,481918,4463493,46.14
NC,b,1985-1989,35-39,0.00189,0.00940,2.61,96009,903,477889,3981575,41.47
NC,b,1985-1989,40-44,0.00283,0.01407,2.67,95106,1339,472407,3503686,36.84
NC,b,1985-1989,45-49,0.00440,0.02176,2.69,93768,2041,464126,3031279,32.33
NC,b,1985-1989,50-54,0.00704,0.03461,2.67,91727,3175,451225,2567153,27.99
NC,b,1985-1989,55-59,0.01090,0.05317,2.67,88552,4709,431789,2115928,23.89
NC,b,1985-1989,60-64,0.01675,0.08054,2.62,83844,6753,403148,1684139,20.09
NC,b,1985-1989,65-69,0.02469,0.11656,2.61,77091,8986,363948,1280991,16.62
NC,b,1985-1989,70-74,0.03678,0.16899,2.6,68105,11509,312910,917043,13.47
NC,b,1985-1989,75-79,0.05400,0.23848,2.55,56596,13497,249964,604133,10.67
NC,b,1985-1989,80-84,0.08119,0.33778,2.51,43100,14558,179313,354169,8.22
NC,b,1985-1989,85-89,0.12619,0.47608,2.42,28542,13588,107684,174855,6.13
NC,b,1985-1989,90-94,0.19244,0.63117,2.27,14953,9438,49044,67172,4.49
NC,b,1985-1989,95-99,0.28305,0.77424,2.07,5515,4270,15086,18128,3.29
NC,b,1985-1989,100-104,0.39692,0.87963,1.84,1245,1095,2759,3042,2.44
NC,b,1985-1989,105-109,0.52518,0.94118,1.59,150,141,269,283,1.89
NC,b,1985-1989,110+,0.63164,1.00000,1.58,9,9,14,14,1.58
NC,b,1990-1994,0,0.01071,0.01061,0.08,100000,1061,99022,7484080,74.84
NC,b,1990-1994,1-4,0.00049,0.00196,1.57,98939,193,395287,7385058,74.64
NC,b,1990-1994,5-9,0.00024,0.00118,2.43,98746,116,493432,6989771,70.79
NC,b,1990-1994,10-14,0.00028,0.00140,2.93,98630,138,492863,6496339,65.87
NC,b,1990-1994,15-19,0.00090,0.00447,2.8,98492,441,491490,6003476,60.95
NC,b,1990-1994,20-24,0.00108,0.00538,2.51,98051,527,488941,5511985,56.22
NC,b,1990-1994,25-29,0.00125,0.00625,2.62,97524,609,486169,5023044,51.51
NC,b,1990-1994,30-34,0.00162,0.00808,2.6,96915,783,482694,4536875,46.81
NC,b,1990-1994,35-39,0.00206,0.01024,2.59,96131,985,478286,4054180,42.17
NC,b,1990-1994,40-44,0.00276,0.01373,2.64,95147,1306,472648,3575895,37.58
NC,b,1990-1994,45-49,0.00411,0.02037,2.65,93841,1911,464704,3103247,33.07
NC,b,1990-1994,50-54,0.00636,0.03133,2.66,91929,2880,452911,2638543,28.70
NC,b,1990-1994,55-59,0.00993,0.04855,2.68,89049,4324,435224,2185632,24.54
NC,b,1990-1994,60-64,0.01543,0.07444,2.63,84726,6307,408689,1750408,20.66
NC,b,1990-1994,65-69,0.02279,0.10809,2.62,78419,8476,371914,1341719,17.11
NC,b,1990-1994,70-74,0.03389,0.15665,2.59,69943,10957,323317,969805,13.87
NC,b,1990-1994,75-79,0.05030,0.22397,2.56,58986,13211,262640,646489,10.96
NC,b,1990-1994,80-84,0.07794,0.32656,2.52,45775,14948,191781,383849,8.39
NC,b,1990-1994,85-89,0.12276,0.46678,2.43,30827,14389,117219,192068,6.23
NC,b,1990-1994,90-94,0.18879,0.62408,2.29,16437,10258,54337,74849,4.55
NC,b,1990-1994,95-99,0.27961,0.77013,2.08,6179,4759,17019,20511,3.32
NC,b,1990-1994,100-104,0.39411,0.87787,1.84,1420,1247,3164,3492,2.46
NC,b,1990-1994,105-109,0.52341,0.94067,1.6,173,163,312,328,1.89
NC,b,1990-1994,110+,0.63085,1.00000,1.59,10,10,16,16,1.59
NC,b,1995-1999,0,0.00955,0.00947,0.07,100000,947,99124,7547599,75.48
NC,b,1995-1999,1-4,0.00039,0.00154,1.66,99053,153,395856,7448475,75.20
NC,b,1995-1999,5-9,0.00022,0.00109,2.49,98900,108,494230,7052620,71.31
NC,b,1995-1999,10-14,0.00026,0.00129,2.89,98792,127,493692,6558390,66.39
NC,b,1995-1999,15-19,0.00083,0.00413,2.78,98665,407,492422,6064697,61.47
NC,b,1995-1999,20-24,0.00104,0.00518,2.47,98258,509,490001,5572276,56.71
NC,b,1995-1999,25-29,0.00103,0.00512,2.58,97749,500,487532,5082274,51.99
NC,b,1995-1999,30-34,0.00141,0.00701,2.63,97248,682,484624,4594742,47.25
NC,b,1995-1999,35-39,0.00191,0.00950,2.62,96567,918,480652,4110118,42.56
NC,b,1995-1999,40-44,0.00270,0.01340,2.62,95649,1282,475199,3629466,37.95
NC,b,1995-1999,45-49,0.00388,0.01921,2.64,94367,1813,467547,3154267,33.43
NC,b,1995-1999,50-54,0.00584,0.02881,2.65,92554,2667,456511,2686720,29.03
NC,b,1995-1999,55-59,0.00913,0.04470,2.67,89887,4018,440075,2230209,24.81
NC,b,1995-1999,60-64,0.01446,0.06988,2.63,85869,6001,415121,1790134,20.85
NC,b,1995-1999,65-69,0.02153,0.10244,2.63,79869,8182,379963,1375014,17.22
NC,b,1995-1999,70-74,0.03292,0.15260,2.61,71687,10939,332290,995051,13.88
NC,b,1995-1999,75-79,0.04960,0.22128,2.57,60748,13442,271040,662761,10.91
NC,b,1995-1999,80-84,0.07801,0.32708,2.53,47305,15473,198339,391721,8.28
NC,b,1995-1999,85-89,0.12562,0.47502,2.44,31833,15121,120377,193382,6.07
NC,b,1995-1999,90-94,0.19790,0.64284,2.28,16711,10743,54283,73005,4.37
NC,b,1995-1999,95-99,0.29812,0.79324,2.05,5969,4734,15881,18721,3.14
NC,b,1995-1999,100-104,0.42325,0.89689,1.79,1234,1107,2615,2840,2.30
NC,b,1995-1999,105-109,0.56105,0.95235,1.53,127,121,216,225,1.77
NC,b,1995-1999,110+,0.67287,1.00000,1.49,6,6,9,9,1.49
NC,b,2000-2004,0,0.00869,0.00862,0.07,100000,862,99201,7613087,76.13
NC,b,2000-2004,1-4,0.00032,0.00126,1.63,99138,125,396256,7513886,75.79
NC,b,2000-2004,5-9,0.00017,0.00083,2.4,99013,82,494852,7117630,71.89
NC,b,2000-2004,10-14,0.00022,0.00109,2.78,98931,108,494416,6622778,66.94
NC,b,2000-2004,15-19,0.00073,0.00367,2.93,98823,362,493366,6128362,62.01
NC,b,2000-2004,20-24,0.00106,0.00531,2.53,98461,523,491012,5634997,57.23
NC,b,2000-2004,25-29,0.00107,0.00536,2.51,97938,525,488384,5143985,52.52
NC,b,2000-2004,30-34,0.00122,0.00610,2.64,97414,594,485669,4655601,47.79
NC,b,2000-2004,35-39,0.00182,0.00906,2.66,96820,877,482044,4169932,43.07
NC,b,2000-2004,40-44,0.00266,0.01322,2.66,95942,1268,476744,3687887,38.44
NC,b,2000-2004,45-49,0.00391,0.01939,2.65,94674,1836,469064,3211143,33.92
NC,b,2000-2004,50-54,0.00571,0.02815,2.62,92838,2614,457973,2742079,29.54
NC,b,2000-2004,55-59,0.00836,0.04101,2.66,90225,3700,442451,2284106,25.32
NC,b,2000-2004,60-64,0.01298,0.06300,2.65,86525,5451,419835,1841655,21.28
NC,b,2000-2004,65-69,0.01999,0.09543,2.63,81074,7736,387005,1421820,17.54
NC,b,2000-2004,70-74,0.03044,0.14185,2.61,73337,10403,341810,1034815,14.11
NC,b,2000-2004,75-79,0.04796,0.21502,2.6,62934,13532,282169,693005,11.01
NC,b,2000-2004,80-84,0.07613,0.32063,2.54,49402,15840,208073,410836,8.32
NC,b,2000-2004,85-89,0.12496,0.47387,2.45,33562,15904,127279,202763,6.04
NC,b,2000-2004,90-94,0.20230,0.65209,2.28,17658,11515,56918,75483,4.27
NC,b,2000-2004,95-99,0.31069,0.80807,2.03,6143,4964,15978,18565,3.02
NC,b,2000-2004,100-104,0.44544,0.90963,1.75,1179,1073,2408,2587,2.19
