NC: NC, Lifetables (period 1x10), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1970-1979	35	0.00285	0.00284	0.5	92874	264	92742	3291256	35.44
1970-1979	36	0.00338	0.00337	0.5	92610	312	92454	3198514	34.54
1970-1979	37	0.00359	0.00359	0.5	92297	331	92132	3106061	33.65
1970-1979	38	0.00396	0.00395	0.5	91966	363	91785	3013929	32.77
1970-1979	39	0.00417	0.00416	0.5	91603	381	91413	2922144	31.90
1970-1979	40	0.00440	0.00439	0.5	91222	400	91022	2830732	31.03
1970-1979	41	0.00504	0.00503	0.5	90822	457	90593	2739710	30.17
1970-1979	42	0.00572	0.00571	0.5	90365	516	90107	2649116	29.32
1970-1979	43	0.00621	0.00619	0.5	89849	556	89571	2559009	28.48
1970-1979	44	0.00638	0.00636	0.5	89293	568	89009	2469438	27.66
1970-1979	45	0.00705	0.00703	0.5	88725	624	88413	2380429	26.83
1970-1979	46	0.00812	0.00808	0.5	88101	712	87745	2292016	26.02
1970-1979	47	0.00862	0.00859	0.5	87389	750	87014	2204271	25.22
1970-1979	48	0.00922	0.00918	0.5	86639	795	86241	2117257	24.44
1970-1979	49	0.01015	0.01010	0.5	85844	867	85410	2031016	23.66
1970-1979	50	0.01159	0.01152	0.5	84977	979	84487	1945605	22.90
1970-1979	51	0.01216	0.01209	0.5	83998	1015	83490	1861118	22.16
1970-1979	52	0.01330	0.01322	0.5	82982	1097	82434	1777628	21.42
1970-1979	53	0.01421	0.01411	0.5	81886	1155	81308	1695194	20.70
1970-1979	54	0.01543	0.01531	0.5	80730	1236	80112	1613886	19.99
1970-1979	55	0.01674	0.01660	0.5	79494	1320	78834	1533773	19.29
1970-1979	56	0.01844	0.01827	0.5	78175	1428	77460	1454939	18.61
1970-1979	57	0.01992	0.01973	0.5	76746	1514	75989	1377478	17.95
1970-1979	58	0.02092	0.02070	0.5	75232	1557	74454	1301489	17.30
1970-1979	59	0.02287	0.02261	0.5	73675	1666	72842	1227035	16.65
1970-1979	60	0.02488	0.02458	0.5	72009	1770	71124	1154193	16.03
1970-1979	61	0.02682	0.02647	0.5	70239	1859	69310	1083069	15.42
1970-1979	62	0.02968	0.02925	0.5	68380	2000	67380	1013759	14.83
1970-1979	63	0.03214	0.03163	0.5	66380	2100	65330	946379	14.26
1970-1979	64	0.03448	0.03390	0.5	64281	2179	63191	881048	13.71
1970-1979	65	0.03615	0.03551	0.5	62102	2205	60999	817857	13.17
1970-1979	66	0.03790	0.03719	0.5	59896	2228	58783	756858	12.64
1970-1979	67	0.04250	0.04162	0.5	57669	2400	56469	698076	12.10
1970-1979	68	0.04477	0.04379	0.5	55269	2420	54059	641607	11.61
1970-1979	69	0.04696	0.04589	0.5	52849	2425	51636	587548	11.12
1970-1979	70	0.05140	0.05011	0.5	50424	2527	49160	535912	10.63
1970-1979	71	0.05406	0.05264	0.5	47897	2521	46636	486752	10.16
1970-1979	72	0.06140	0.05957	0.5	45376	2703	44024	440116	9.70
1970-1979	73	0.06384	0.06187	0.5	42672	2640	41352	396092	9.28
1970-1979	74	0.06838	0.06612	0.5	40032	2647	38709	354739	8.86
1970-1979	75	0.07246	0.06993	0.5	37386	2614	36078	316030	8.45
1970-1979	76	0.07696	0.07410	0.5	34771	2577	33483	279952	8.05
1970-1979	77	0.08237	0.07911	0.5	32195	2547	30921	246469	7.66
1970-1979	78	0.08959	0.08575	0.5	29648	2542	28376	215548	7.27
1970-1979	79	0.09660	0.09215	0.5	27105	2498	25856	187172	6.91
1970-1979	80	0.10550	0.10022	0.5	24608	2466	23375	161315	6.56
1970-1979	81	0.11069	0.10488	0.5	22142	2322	20980	137941	6.23
1970-1979	82	0.12278	0.11568	0.5	19819	2293	18673	116960	5.90
1970-1979	83	0.12776	0.12009	0.5	17527	2105	16474	98287	5.61
1970-1979	84	0.14416	0.13446	0.5	15422	2074	14385	81813	5.30
1970-1979	85	0.14870	0.13841	0.5	13348	1848	12424	67428	5.05
1970-1979	86	0.16233	0.15014	0.5	11501	1727	10637	55003	4.78
1970-1979	87	0.17395	0.16004	0.5	9774	1564	8992	44366	4.54
1970-1979	88	0.18623	0.17037	0.5	8210	1399	7510	35374	4.31
1970-1979	89	0.19916	0.18112	0.5	6811	1234	6194	27864	4.09
1970-1979	90	0.21276	0.19230	0.5	5577	1073	5041	21669	3.89
1970-1979	91	0.22702	0.20387	0.5	4505	918	4046	16628	3.69
1970-1979	92	0.24194	0.21583	0.5	3586	774	3199	12582	3.51
1970-1979	93	0.25751	0.22814	0.5	2812	642	2492	9383	3.34
1970-1979	94	0.27373	0.24078	0.5	2171	523	1909	6891	3.17
1970-1979	95	0.29057	0.25371	0.5	1648	418	1439	4982	3.02
1970-1979	96	0.30800	0.26690	0.5	1230	328	1066	3543	2.88
1970-1979	97	0.32600	0.28031	0.5	902	253	775	2477	2.75
1970-1979	98	0.34453	0.29390	0.5	649	191	554	1702	2.62
1970-1979	99	0.36354	0.30763	0.5	458	141	388	1148	2.51
1970-1979	100	0.38299	0.32144	0.5	317	102	266	760	2.40
1970-1979	101	0.40282	0.33529	0.5	215	72	179	494	2.29
1970-1979	102	0.42298	0.34914	0.5	143	50	118	315	2.20
1970-1979	103	0.44339	0.36293	0.5	93	34	76	197	2.11
1970-1979	104	0.46400	0.37662	0.5	59	22	48	120	2.03
1970-1979	105	0.48473	0.39017	0.5	37	14	30	72	1.96
1970-1979	106	0.50551	0.40352	0.5	23	9	18	43	1.89
1970-1979	107	0.52628	0.41664	0.5	13	6	11	25	1.82
1970-1979	108	0.54695	0.42950	0.5	8	3	6	14	1.77
1970-1979	109	0.56747	0.44204	0.5	4	2	3	8	1.73
1970-1979	110+	0.58775	1.00000	1.7	2	2	4	4	1.70
1980-1989	0	0.01413	0.01395	0.08	100000	1395	98720	6972190	69.72
1980-1989	1	0.00101	0.00101	0.5	98605	100	98555	6873469	69.71
1980-1989	2	0.00065	0.00065	0.5	98505	64	98473	6774914	68.78
1980-1989	3	0.00054	0.00054	0.5	98441	53	98414	6676442	67.82
1980-1989	4	0.00044	0.00044	0.5	98388	43	98366	6578028	66.86
1980-1989	5	0.00035	0.00035	0.5	98344	35	98327	6479662	65.89
1980-1989	6	0.00034	0.00034	0.5	98310	33	98293	6381335	64.91
1980-1989	7	0.00034	0.00034	0.5	98276	33	98260	6283042	63.93
1980-1989	8	0.00036	0.00036	0.5	98243	35	98226	6184782	62.95
1980-1989	9	0.00033	0.00033	0.5	98208	32	98192	6086557	61.98
1980-1989	10	0.00034	0.00034	0.5	98176	33	98159	5988365	61.00
1980-1989	11	0.00031	0.00031	0.5	98143	31	98128	5890205	60.02
1980-1989	12	0.00042	0.00042	0.5	98112	41	98092	5792078	59.04
1980-1989	13	0.00044	0.00044	0.5	98071	44	98050	5693986	58.06
1980-1989	14	0.00048	0.00048	0.5	98028	47	98004	5595936	57.09
1980-1989	15	0.00068	0.00068	0.5	97981	67	97947	5497932	56.11
1980-1989	16	0.00116	0.00116	0.5	97914	113	97857	5399985	55.15
1980-1989	17	0.00130	0.00130	0.5	97800	127	97737	5302128	54.21
1980-1989	18	0.00152	0.00151	0.5	97673	148	97599	5204391	53.28
1980-1989	19	0.00147	0.00147	0.5	97525	143	97454	5106792	52.36
1980-1989	20	0.00154	0.00154	0.5	97382	150	97307	5009339	51.44
1980-1989	21	0.00162	0.00162	0.5	97232	157	97153	4912031	50.52
1980-1989	22	0.00166	0.00166	0.5	97075	161	96994	4814878	49.60
1980-1989	23	0.00158	0.00158	0.5	96913	153	96837	4717884	48.68
1980-1989	24	0.00169	0.00169	0.5	96760	163	96679	4621047	47.76
1980-1989	25	0.00161	0.00161	0.5	96597	155	96520	4524368	46.84
1980-1989	26	0.00157	0.00157	0.5	96442	151	96366	4427849	45.91
1980-1989	27	0.00164	0.00164	0.5	96290	158	96212	4331482	44.98
1980-1989	28	0.00184	0.00184	0.5	96133	177	96044	4235271	44.06
1980-1989	29	0.00182	0.00182	0.5	95956	175	95868	4139226	43.14
1980-1989	30	0.00194	0.00194	0.5	95781	186	95688	4043358	42.21
1980-1989	31	0.00204	0.00204	0.5	95595	195	95498	3947670	41.30
1980-1989	32	0.00202	0.00202	0.5	95400	193	95304	3852172	40.38
1980-1989	33	0.00210	0.00210	0.5	95208	200	95108	3756868	39.46
1980-1989	34	0.00218	0.00218	0.5	95008	207	94905	3661760	38.54
1980-1989	35	0.00224	0.00223	0.5	94801	212	94695	3566856	37.62
1980-1989	36	0.00254	0.00253	0.5	94590	240	94470	3472160	36.71
1980-1989	37	0.00268	0.00268	0.5	94350	253	94223	3377691	35.80
1980-1989	38	0.00289	0.00288	0.5	94097	271	93961	3283467	34.89
1980-1989	39	0.00289	0.00288	0.5	93826	271	93690	3189506	33.99
1980-1989	40	0.00327	0.00326	0.5	93555	305	93403	3095816	33.09
1980-1989	41	0.00348	0.00348	0.5	93250	324	93088	3002413	32.20
1980-1989	42	0.00391	0.00391	0.5	92926	363	92744	2909325	31.31
1980-1989	43	0.00408	0.00408	0.5	92563	377	92374	2816581	30.43
1980-1989	44	0.00474	0.00473	0.5	92185	436	91967	2724207	29.55
1980-1989	45	0.00505	0.00504	0.5	91749	462	91518	2632239	28.69
1980-1989	46	0.00547	0.00545	0.5	91287	498	91038	2540721	27.83
1980-1989	47	0.00624	0.00622	0.5	90789	564	90507	2449683	26.98
1980-1989	48	0.00720	0.00717	0.5	90225	647	89901	2359176	26.15
1980-1989	49	0.00714	0.00711	0.5	89578	637	89259	2269275	25.33
1980-1989	50	0.00839	0.00836	0.5	88940	743	88569	2180016	24.51
1980-1989	51	0.00909	0.00905	0.5	88197	798	87798	2091447	23.71
1980-1989	52	0.00985	0.00981	0.5	87399	857	86971	2003649	22.93
1980-1989	53	0.01098	0.01092	0.5	86542	945	86070	1916678	22.15
1980-1989	54	0.01192	0.01185	0.5	85597	1014	85090	1830608	21.39
1980-1989	55	0.01297	0.01289	0.5	84583	1090	84038	1745518	20.64
1980-1989	56	0.01409	0.01399	0.5	83493	1168	82909	1661480	19.90
1980-1989	57	0.01556	0.01544	0.5	82325	1271	81689	1578571	19.17
1980-1989	58	0.01776	0.01761	0.5	81054	1427	80340	1496882	18.47
1980-1989	59	0.01853	0.01836	0.5	79627	1462	78896	1416542	17.79
1980-1989	60	0.02063	0.02042	0.5	78164	1596	77366	1337646	17.11
1980-1989	61	0.02208	0.02184	0.5	76569	1672	75732	1260280	16.46
1980-1989	62	0.02478	0.02447	0.5	74896	1833	73980	1184547	15.82
1980-1989	63	0.02652	0.02617	0.5	73063	1912	72107	1110567	15.20
1980-1989	64	0.02773	0.02735	0.5	71151	1946	70178	1038460	14.60
1980-1989	65	0.03050	0.03004	0.5	69205	2079	68166	968282	13.99
1980-1989	66	0.03306	0.03252	0.5	67126	2183	66035	900116	13.41
1980-1989	67	0.03404	0.03347	0.5	64943	2173	63857	834081	12.84
1980-1989	68	0.03824	0.03752	0.5	62770	2355	61592	770225	12.27
1980-1989	69	0.04179	0.04094	0.5	60415	2473	59178	708632	11.73
1980-1989	70	0.04560	0.04458	0.5	57942	2583	56650	649454	11.21
1980-1989	71	0.04770	0.04659	0.5	55359	2579	54069	592804	10.71
1980-1989	72	0.05407	0.05264	0.5	52779	2779	51390	538735	10.21
1980-1989	73	0.05807	0.05643	0.5	50001	2821	48590	487345	9.75
1980-1989	74	0.06115	0.05934	0.5	47179	2800	45779	438755	9.30
1980-1989	75	0.06550	0.06342	0.5	44380	2815	42972	392976	8.85
1980-1989	76	0.07199	0.06949	0.5	41565	2888	40121	350003	8.42
1980-1989	77	0.07590	0.07312	0.5	38677	2828	37263	309882	8.01
1980-1989	78	0.08215	0.07891	0.5	35849	2829	34434	272620	7.60
1980-1989	79	0.08706	0.08343	0.5	33020	2755	31642	238185	7.21
1980-1989	80	0.09609	0.09169	0.5	30265	2775	28878	206543	6.82
1980-1989	81	0.10380	0.09868	0.5	27490	2713	26134	177665	6.46
1980-1989	82	0.11245	0.10646	0.5	24778	2638	23459	151532	6.12
1980-1989	83	0.12206	0.11504	0.5	22140	2547	20866	128073	5.78
1980-1989	84	0.13375	0.12536	0.5	19593	2456	18365	107207	5.47
1980-1989	85	0.14348	0.13388	0.5	17136	2294	15989	88842	5.18
1980-1989	86	0.15379	0.14281	0.5	14842	2120	13782	72853	4.91
1980-1989	87	0.16583	0.15314	0.5	12723	1948	11749	59070	4.64
1980-1989	88	0.17863	0.16398	0.5	10774	1767	9891	47322	4.39
1980-1989	89	0.19218	0.17533	0.5	9008	1579	8218	37431	4.16
1980-1989	90	0.20650	0.18717	0.5	7428	1390	6733	29213	3.93
1980-1989	91	0.22159	0.19949	0.5	6038	1205	5436	22480	3.72
1980-1989	92	0.23746	0.21226	0.5	4833	1026	4320	17044	3.53
1980-1989	93	0.25409	0.22545	0.5	3807	858	3378	12724	3.34
1980-1989	94	0.27148	0.23903	0.5	2949	705	2597	9345	3.17
1980-1989	95	0.28959	0.25296	0.5	2244	568	1960	6749	3.01
1980-1989	96	0.30840	0.26720	0.5	1676	448	1453	4788	2.86
1980-1989	97	0.32786	0.28169	0.5	1229	346	1055	3336	2.72
1980-1989	98	0.34794	0.29638	0.5	882	262	752	2280	2.58
1980-1989	99	0.36857	0.31122	0.5	621	193	524	1529	2.46
1980-1989	100	0.38969	0.32615	0.5	428	139	358	1004	2.35
1980-1989	101	0.41124	0.34110	0.5	288	98	239	646	2.24
1980-1989	102	0.43313	0.35603	0.5	190	68	156	407	2.15
1980-1989	103	0.45529	0.37086	0.5	122	45	100	251	2.06
1980-1989	104	0.47762	0.38555	0.5	77	30	62	152	1.97
1980-1989	105	0.50005	0.40003	0.5	47	19	38	90	1.90
1980-1989	106	0.52247	0.41425	0.5	28	12	22	52	1.83
1980-1989	107	0.54481	0.42817	0.5	17	7	13	29	1.76
1980-1989	108	0.56696	0.44174	0.5	9	4	7	16	1.71
1980-1989	109	0.58885	0.45491	0.5	5	2	4	9	1.67
1980-1989	110+	0.61040	1.00000	1.64	3	3	5	5	1.64
1990-1999	0	0.01134	0.01122	0.08	100000	1122	98962	7157798	71.58
1990-1999	1	0.00074	0.00074	0.5	98878	74	98841	7058835	71.39
1990-1999	2	0.00047	0.00047	0.5	98804	47	98781	6959994	70.44
1990-1999	3	0.00036	0.00036	0.5	98758	36	98740	6861213	69.48
1990-1999	4	0.00027	0.00027	0.5	98722	27	98708	6762473	68.50
1990-1999	5	0.00027	0.00027	0.5	98695	27	98681	6663765	67.52
1990-1999	6	0.00022	0.00022	0.5	98668	21	98657	6565083	66.54
1990-1999	7	0.00024	0.00024	0.5	98646	24	98634	6466426	65.55
1990-1999	8	0.00025	0.00025	0.5	98622	25	98610	6367792	64.57
1990-1999	9	0.00024	0.00024	0.5	98597	23	98586	6269182	63.58
1990-1999	10	0.00020	0.00020	0.5	98574	20	98564	6170596	62.60
1990-1999	11	0.00027	0.00027	0.5	98554	26	98541	6072032	61.61
1990-1999	12	0.00031	0.00031	0.5	98527	30	98512	5973492	60.63
1990-1999	13	0.00039	0.00039	0.5	98497	38	98478	5874979	59.65
1990-1999	14	0.00050	0.00050	0.5	98459	49	98435	5776501	58.67
1990-1999	15	0.00063	0.00063	0.5	98410	62	98379	5678067	57.70
1990-1999	16	0.00109	0.00109	0.5	98348	107	98294	5579688	56.73
1990-1999	17	0.00124	0.00124	0.5	98241	122	98180	5481393	55.80
1990-1999	18	0.00155	0.00155	0.5	98119	152	98043	5383214	54.86
1990-1999	19	0.00158	0.00158	0.5	97967	155	97890	5285171	53.95
1990-1999	20	0.00155	0.00155	0.5	97812	152	97737	5187281	53.03
1990-1999	21	0.00154	0.00154	0.5	97661	151	97586	5089544	52.11
1990-1999	22	0.00155	0.00155	0.5	97510	151	97435	4991959	51.19
1990-1999	23	0.00151	0.00151	0.5	97359	147	97286	4894524	50.27
1990-1999	24	0.00153	0.00152	0.5	97212	148	97138	4797238	49.35
1990-1999	25	0.00145	0.00145	0.5	97064	141	96994	4700100	48.42
1990-1999	26	0.00150	0.00150	0.5	96923	145	96851	4603106	47.49
1990-1999	27	0.00164	0.00164	0.5	96778	159	96699	4506255	46.56
1990-1999	28	0.00170	0.00169	0.5	96619	164	96537	4409557	45.64
1990-1999	29	0.00176	0.00176	0.5	96456	170	96371	4313019	44.72
1990-1999	30	0.00180	0.00180	0.5	96286	173	96200	4216648	43.79
1990-1999	31	0.00206	0.00206	0.5	96113	198	96014	4120449	42.87
1990-1999	32	0.00208	0.00208	0.5	95916	200	95816	4024434	41.96
1990-1999	33	0.00221	0.00221	0.5	95716	212	95610	3928618	41.04
1990-1999	34	0.00233	0.00233	0.5	95504	222	95393	3833008	40.13
1990-1999	35	0.00244	0.00243	0.5	95282	232	95166	3737615	39.23
1990-1999	36	0.00261	0.00260	0.5	95050	248	94926	3642449	38.32
1990-1999	37	0.00268	0.00268	0.5	94802	254	94675	3547523	37.42
1990-1999	38	0.00295	0.00295	0.5	94548	279	94409	3452848	36.52
1990-1999	39	0.00290	0.00290	0.5	94269	273	94133	3358439	35.63
1990-1999	40	0.00305	0.00304	0.5	93996	286	93853	3264306	34.73
1990-1999	41	0.00337	0.00336	0.5	93710	315	93553	3170453	33.83
1990-1999	42	0.00365	0.00364	0.5	93395	340	93225	3076900	32.94
1990-1999	43	0.00385	0.00385	0.5	93055	358	92876	2983675	32.06
1990-1999	44	0.00406	0.00406	0.5	92697	376	92509	2890799	31.19
1990-1999	45	0.00456	0.00455	0.5	92321	420	92111	2798290	30.31
1990-1999	46	0.00493	0.00492	0.5	91901	452	91675	2706179	29.45
1990-1999	47	0.00546	0.00545	0.5	91449	498	91200	2614504	28.59
1990-1999	48	0.00572	0.00571	0.5	90951	519	90691	2523304	27.74
1990-1999	49	0.00585	0.00583	0.5	90432	527	90168	2432613	26.90
1990-1999	50	0.00669	0.00667	0.5	89905	600	89605	2342444	26.05
1990-1999	51	0.00728	0.00725	0.5	89305	647	88981	2252840	25.23
1990-1999	52	0.00788	0.00785	0.5	88658	696	88310	2163858	24.41
1990-1999	53	0.00881	0.00877	0.5	87962	772	87576	2075548	23.60
1990-1999	54	0.00940	0.00936	0.5	87190	816	86782	1987972	22.80
1990-1999	55	0.01015	0.01010	0.5	86374	873	85938	1901190	22.01
1990-1999	56	0.01125	0.01119	0.5	85502	957	85023	1815252	21.23
1990-1999	57	0.01254	0.01246	0.5	84545	1054	84018	1730228	20.47
1990-1999	58	0.01419	0.01409	0.5	83491	1176	82903	1646210	19.72
1990-1999	59	0.01477	0.01466	0.5	82315	1207	81712	1563306	18.99
1990-1999	60	0.01621	0.01608	0.5	81109	1304	80457	1481594	18.27
1990-1999	61	0.01827	0.01811	0.5	79805	1445	79082	1401138	17.56
1990-1999	62	0.02032	0.02011	0.5	78360	1576	77572	1322055	16.87
1990-1999	63	0.02119	0.02097	0.5	76784	1610	75979	1244484	16.21
1990-1999	64	0.02255	0.02230	0.5	75173	1677	74335	1168505	15.54
1990-1999	65	0.02467	0.02437	0.5	73497	1791	72601	1094170	14.89
1990-1999	66	0.02699	0.02663	0.5	71706	1910	70751	1021568	14.25
1990-1999	67	0.02905	0.02864	0.5	69796	1999	68797	950817	13.62
1990-1999	68	0.03267	0.03214	0.5	67798	2179	66708	882020	13.01
1990-1999	69	0.03544	0.03482	0.5	65618	2285	64476	815312	12.43
1990-1999	70	0.03812	0.03741	0.5	63333	2369	62149	750836	11.86
1990-1999	71	0.04159	0.04075	0.5	60964	2484	59722	688688	11.30
1990-1999	72	0.04438	0.04341	0.5	58480	2539	57211	628965	10.76
1990-1999	73	0.04790	0.04678	0.5	55941	2617	54633	571754	10.22
1990-1999	74	0.05276	0.05140	0.5	53324	2741	51954	517122	9.70
1990-1999	75	0.05644	0.05489	0.5	50583	2776	49195	465168	9.20
1990-1999	76	0.06339	0.06144	0.5	47807	2937	46338	415973	8.70
1990-1999	77	0.06915	0.06684	0.5	44870	2999	43370	369634	8.24
1990-1999	78	0.07437	0.07170	0.5	41871	3002	40370	326264	7.79
1990-1999	79	0.07862	0.07565	0.5	38869	2940	37398	285894	7.36
1990-1999	80	0.08875	0.08498	0.5	35928	3053	34402	248496	6.92
1990-1999	81	0.09942	0.09471	0.5	32875	3114	31318	214094	6.51
1990-1999	82	0.10672	0.10131	0.5	29761	3015	28254	182776	6.14
1990-1999	83	0.11613	0.10976	0.5	26746	2936	25278	154522	5.78
1990-1999	84	0.12929	0.12144	0.5	23810	2892	22365	129244	5.43
1990-1999	85	0.14023	0.13104	0.5	20919	2741	19548	106880	5.11
1990-1999	86	0.15298	0.14211	0.5	18178	2583	16886	87331	4.80
1990-1999	87	0.16666	0.15384	0.5	15594	2399	14395	70445	4.52
1990-1999	88	0.18131	0.16624	0.5	13195	2194	12099	56050	4.25
1990-1999	89	0.19695	0.17929	0.5	11002	1973	10015	43952	3.99
1990-1999	90	0.21358	0.19297	0.5	9029	1742	8158	33936	3.76
1990-1999	91	0.23120	0.20725	0.5	7287	1510	6532	25778	3.54
1990-1999	92	0.24983	0.22208	0.5	5777	1283	5135	19246	3.33
1990-1999	93	0.26942	0.23744	0.5	4494	1067	3960	14111	3.14
1990-1999	94	0.28996	0.25324	0.5	3427	868	2993	10151	2.96
1990-1999	95	0.31140	0.26944	0.5	2559	690	2214	7158	2.80
1990-1999	96	0.33367	0.28596	0.5	1869	535	1602	4944	2.64
1990-1999	97	0.35672	0.30273	0.5	1335	404	1133	3342	2.50
1990-1999	98	0.38045	0.31964	0.5	931	298	782	2209	2.37
1990-1999	99	0.40476	0.33663	0.5	633	213	527	1427	2.25
1990-1999	100	0.42955	0.35360	0.5	420	149	346	900	2.14
1990-1999	101	0.45470	0.37047	0.5	272	101	221	554	2.04
1990-1999	102	0.48008	0.38715	0.5	171	66	138	333	1.95
1990-1999	103	0.50556	0.40355	0.5	105	42	84	195	1.86
1990-1999	104	0.53102	0.41961	0.5	62	26	49	112	1.79
1990-1999	105	0.55632	0.43525	0.5	36	16	28	62	1.71
1990-1999	106	0.58132	0.45041	0.5	20	9	16	34	1.65
1990-1999	107	0.60592	0.46503	0.5	11	5	9	18	1.59
1990-1999	108	0.62999	0.47908	0.5	6	3	5	9	1.54
1990-1999	109	0.65343	0.49252	0.5	3	2	2	5	1.50
1990-1999	110+	0.67615	1.00000	1.48	2	2	2	2	1.48
2000-2009	0	0.00944	0.00936	0.07	100000	936	99130	7376022	73.76
2000-2009	1	0.00051	0.00051	0.5	99064	50	99039	7276892	73.46
2000-2009	2	0.00035	0.00035	0.5	99014	35	98997	7177853	72.49
2000-2009	3	0.00025	0.00025	0.5	98979	24	98967	7078856	71.52
2000-2009	4	0.00022	0.00022	0.5	98955	22	98944	6979889	70.54
2000-2009	5	0.00018	0.00018	0.5	98933	18	98924	6880945	69.55
2000-2009	6	0.00018	0.00018	0.5	98915	18	98906	6782021	68.56
2000-2009	7	0.00016	0.00016	0.5	98897	16	98889	6683115	67.58
2000-2009	8	0.00016	0.00016	0.5	98881	16	98873	6584226	66.59
2000-2009	9	0.00018	0.00018	0.5	98865	18	98856	6485353	65.60
2000-2009	10	0.00015	0.00015	0.5	98848	15	98840	6386496	64.61
2000-2009	11	0.00017	0.00017	0.5	98832	17	98824	6287656	63.62
2000-2009	12	0.00021	0.00021	0.5	98815	20	98805	6188833	62.63
2000-2009	13	0.00025	0.00025	0.5	98795	25	98782	6090028	61.64
2000-2009	14	0.00036	0.00036	0.5	98770	35	98752	5991246	60.66
2000-2009	15	0.00042	0.00042	0.5	98734	42	98714	5892494	59.68
2000-2009	16	0.00071	0.00071	0.5	98693	70	98658	5793780	58.71
2000-2009	17	0.00098	0.00098	0.5	98623	96	98575	5695122	57.75
2000-2009	18	0.00116	0.00116	0.5	98526	115	98469	5596548	56.80
2000-2009	19	0.00145	0.00145	0.5	98412	142	98341	5498079	55.87
2000-2009	20	0.00141	0.00141	0.5	98270	138	98200	5399738	54.95
2000-2009	21	0.00155	0.00155	0.5	98131	152	98055	5301538	54.02
2000-2009	22	0.00169	0.00168	0.5	97980	165	97897	5203482	53.11
2000-2009	23	0.00167	0.00167	0.5	97815	164	97733	5105585	52.20
2000-2009	24	0.00166	0.00166	0.5	97651	162	97570	5007853	51.28
2000-2009	25	0.00156	0.00155	0.5	97489	152	97413	4910283	50.37
2000-2009	26	0.00169	0.00169	0.5	97337	164	97255	4812870	49.45
2000-2009	27	0.00160	0.00160	0.5	97173	155	97095	4715615	48.53
2000-2009	28	0.00163	0.00163	0.5	97018	158	96939	4618519	47.60
2000-2009	29	0.00152	0.00152	0.5	96860	148	96786	4521580	46.68
2000-2009	30	0.00147	0.00147	0.5	96712	142	96641	4424794	45.75
2000-2009	31	0.00161	0.00160	0.5	96570	155	96493	4328153	44.82
2000-2009	32	0.00161	0.00161	0.5	96415	155	96338	4231660	43.89
2000-2009	33	0.00164	0.00164	0.5	96260	158	96181	4135323	42.96
2000-2009	34	0.00184	0.00184	0.5	96102	177	96014	4039142	42.03
2000-2009	35	0.00189	0.00188	0.5	95926	181	95835	3943127	41.11
2000-2009	36	0.00200	0.00200	0.5	95745	191	95649	3847292	40.18
2000-2009	37	0.00206	0.00206	0.5	95554	197	95455	3751643	39.26
2000-2009	38	0.00239	0.00239	0.5	95357	228	95243	3656187	38.34
2000-2009	39	0.00247	0.00246	0.5	95129	234	95012	3560944	37.43
2000-2009	40	0.00264	0.00264	0.5	94895	250	94770	3465932	36.52
2000-2009	41	0.00295	0.00295	0.5	94644	279	94505	3371162	35.62
2000-2009	42	0.00320	0.00319	0.5	94366	301	94215	3276657	34.72
2000-2009	43	0.00341	0.00340	0.5	94064	320	93904	3182442	33.83
2000-2009	44	0.00368	0.00368	0.5	93744	345	93572	3088538	32.95
2000-2009	45	0.00401	0.00400	0.5	93400	374	93213	2994965	32.07
2000-2009	46	0.00445	0.00444	0.5	93026	413	92819	2901752	31.19
2000-2009	47	0.00483	0.00481	0.5	92613	446	92390	2808933	30.33
2000-2009	48	0.00529	0.00528	0.5	92167	486	91924	2716543	29.47
2000-2009	49	0.00584	0.00582	0.5	91680	534	91413	2624619	28.63
2000-2009	50	0.00620	0.00618	0.5	91146	563	90865	2533206	27.79
2000-2009	51	0.00689	0.00686	0.5	90583	622	90272	2442341	26.96
2000-2009	52	0.00741	0.00738	0.5	89961	664	89630	2352069	26.15
2000-2009	53	0.00790	0.00787	0.5	89298	703	88946	2262440	25.34
2000-2009	54	0.00832	0.00829	0.5	88595	734	88228	2173493	24.53
2000-2009	55	0.00909	0.00905	0.5	87861	795	87463	2085265	23.73
2000-2009	56	0.00945	0.00941	0.5	87066	819	86656	1997802	22.95
2000-2009	57	0.01034	0.01029	0.5	86247	888	85803	1911146	22.16
2000-2009	58	0.01108	0.01102	0.5	85359	940	84889	1825343	21.38
2000-2009	59	0.01195	0.01188	0.5	84419	1003	83917	1740454	20.62
2000-2009	60	0.01298	0.01290	0.5	83416	1076	82878	1656536	19.86
2000-2009	61	0.01394	0.01385	0.5	82340	1140	81770	1573658	19.11
2000-2009	62	0.01554	0.01542	0.5	81200	1252	80574	1491889	18.37
2000-2009	63	0.01683	0.01669	0.5	79948	1334	79281	1411315	17.65
2000-2009	64	0.01801	0.01785	0.5	78614	1404	77912	1332034	16.94
2000-2009	65	0.01949	0.01930	0.5	77210	1490	76465	1254123	16.24
2000-2009	66	0.02184	0.02161	0.5	75720	1636	74902	1177658	15.55
2000-2009	67	0.02363	0.02336	0.5	74084	1730	73219	1102756	14.89
2000-2009	68	0.02472	0.02442	0.5	72353	1767	71470	1029537	14.23
2000-2009	69	0.02698	0.02662	0.5	70586	1879	69647	958068	13.57
2000-2009	70	0.03007	0.02962	0.5	68708	2035	67690	888421	12.93
