NC: NC, Lifetables (period 1x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1941-1944	27	0.00327	0.00327	0.5	89388	292	89242	3679457	41.16
1941-1944	28	0.00330	0.00329	0.5	89096	293	88949	3590215	40.30
1941-1944	29	0.00338	0.00338	0.5	88803	300	88653	3501266	39.43
1941-1944	30	0.00354	0.00354	0.5	88503	313	88346	3412613	38.56
1941-1944	31	0.00368	0.00367	0.5	88190	324	88028	3324267	37.69
1941-1944	32	0.00387	0.00386	0.5	87866	339	87696	3236239	36.83
1941-1944	33	0.00414	0.00413	0.5	87527	362	87346	3148543	35.97
1941-1944	34	0.00443	0.00442	0.5	87165	386	86972	3061197	35.12
1941-1944	35	0.00478	0.00476	0.5	86779	413	86572	2974225	34.27
1941-1944	36	0.00501	0.00499	0.5	86366	431	86150	2887653	33.44
1941-1944	37	0.00527	0.00526	0.5	85934	452	85708	2801503	32.60
1941-1944	38	0.00571	0.00569	0.5	85482	486	85239	2715795	31.77
1941-1944	39	0.00609	0.00608	0.5	84996	516	84738	2630556	30.95
1941-1944	40	0.00644	0.00642	0.5	84479	542	84208	2545818	30.14
1941-1944	41	0.00663	0.00661	0.5	83937	555	83660	2461610	29.33
1941-1944	42	0.00693	0.00691	0.5	83382	576	83094	2377950	28.52
1941-1944	43	0.00743	0.00740	0.5	82806	613	82500	2294856	27.71
1941-1944	44	0.00813	0.00810	0.5	82193	666	81860	2212357	26.92
1941-1944	45	0.00911	0.00906	0.5	81528	739	81158	2130496	26.13
1941-1944	46	0.00970	0.00965	0.5	80788	780	80399	2049338	25.37
1941-1944	47	0.01029	0.01024	0.5	80009	819	79599	1968940	24.61
1941-1944	48	0.01124	0.01118	0.5	79189	885	78747	1889340	23.86
1941-1944	49	0.01219	0.01211	0.5	78304	949	77830	1810594	23.12
1941-1944	50	0.01337	0.01328	0.5	77356	1027	76842	1732763	22.40
1941-1944	51	0.01423	0.01413	0.5	76328	1079	75789	1655921	21.69
1941-1944	52	0.01510	0.01499	0.5	75250	1128	74686	1580132	21.00
1941-1944	53	0.01618	0.01605	0.5	74122	1190	73527	1505447	20.31
1941-1944	54	0.01717	0.01702	0.5	72932	1242	72311	1431920	19.63
1941-1944	55	0.01842	0.01826	0.5	71690	1309	71036	1359609	18.97
1941-1944	56	0.01922	0.01904	0.5	70381	1340	69711	1288573	18.31
1941-1944	57	0.01983	0.01963	0.5	69042	1355	68364	1218862	17.65
1941-1944	58	0.02108	0.02086	0.5	67686	1412	66980	1150498	17.00
1941-1944	59	0.02252	0.02227	0.5	66274	1476	65536	1083518	16.35
1941-1944	60	0.02446	0.02417	0.5	64799	1566	64016	1017981	15.71
1941-1944	61	0.02649	0.02615	0.5	63233	1653	62406	953966	15.09
1941-1944	62	0.02908	0.02866	0.5	61579	1765	60697	891560	14.48
1941-1944	63	0.03292	0.03239	0.5	59814	1937	58845	830863	13.89
1941-1944	64	0.03697	0.03630	0.5	57877	2101	56826	772018	13.34
1941-1944	65	0.04129	0.04045	0.5	55776	2256	54648	715191	12.82
1941-1944	66	0.04290	0.04200	0.5	53520	2248	52396	660543	12.34
1941-1944	67	0.04403	0.04308	0.5	51272	2209	50167	608148	11.86
1941-1944	68	0.04661	0.04555	0.5	49063	2235	47946	557980	11.37
1941-1944	69	0.04890	0.04774	0.5	46828	2235	45711	510035	10.89
1941-1944	70	0.05201	0.05069	0.5	44593	2260	43463	464324	10.41
1941-1944	71	0.05450	0.05306	0.5	42333	2246	41210	420862	9.94
1941-1944	72	0.05716	0.05557	0.5	40087	2228	38973	379652	9.47
1941-1944	73	0.06076	0.05897	0.5	37859	2233	36742	340680	9.00
1941-1944	74	0.06382	0.06185	0.5	35626	2203	34525	303937	8.53
1941-1944	75	0.06790	0.06567	0.5	33423	2195	32325	269413	8.06
1941-1944	76	0.07171	0.06923	0.5	31228	2162	30147	237087	7.59
1941-1944	77	0.07705	0.07419	0.5	29066	2156	27988	206940	7.12
1941-1944	78	0.08715	0.08351	0.5	26910	2247	25786	178952	6.65
1941-1944	79	0.09773	0.09318	0.5	24662	2298	23513	153166	6.21
1941-1944	80	0.12534	0.11795	0.5	22364	2638	21045	129653	5.80
1941-1944	81	0.13770	0.12883	0.5	19726	2541	18456	108608	5.51
1941-1944	82	0.14896	0.13864	0.5	17185	2382	15994	90152	5.25
1941-1944	83	0.15989	0.14805	0.5	14803	2192	13707	74158	5.01
1941-1944	84	0.16942	0.15619	0.5	12611	1970	11626	60452	4.79
1941-1944	85	0.17696	0.16257	0.5	10641	1730	9776	48826	4.59
1941-1944	86	0.18740	0.17135	0.5	8911	1527	8148	39049	4.38
1941-1944	87	0.19863	0.18068	0.5	7384	1334	6717	30902	4.18
1941-1944	88	0.21034	0.19033	0.5	6050	1152	5474	24184	4.00
1941-1944	89	0.22256	0.20028	0.5	4899	981	4408	18710	3.82
1941-1944	90	0.23528	0.21051	0.5	3918	825	3505	14302	3.65
1941-1944	91	0.24849	0.22103	0.5	3093	684	2751	10797	3.49
1941-1944	92	0.26219	0.23180	0.5	2409	558	2130	8046	3.34
1941-1944	93	0.27637	0.24281	0.5	1851	449	1626	5916	3.20
1941-1944	94	0.29101	0.25404	0.5	1401	356	1223	4290	3.06
1941-1944	95	0.30609	0.26546	0.5	1045	278	907	3066	2.93
1941-1944	96	0.32161	0.27706	0.5	768	213	661	2160	2.81
1941-1944	97	0.33753	0.28879	0.5	555	160	475	1498	2.70
1941-1944	98	0.35382	0.30064	0.5	395	119	335	1023	2.59
1941-1944	99	0.37047	0.31257	0.5	276	86	233	688	2.49
1941-1944	100	0.38742	0.32455	0.5	190	62	159	455	2.40
1941-1944	101	0.40466	0.33656	0.5	128	43	107	296	2.31
1941-1944	102	0.42213	0.34856	0.5	85	30	70	189	2.22
1941-1944	103	0.43980	0.36052	0.5	55	20	45	119	2.14
1941-1944	104	0.45762	0.37241	0.5	35	13	29	73	2.07
1941-1944	105	0.47555	0.38420	0.5	22	9	18	45	2.00
1941-1944	106	0.49355	0.39586	0.5	14	5	11	27	1.94
1941-1944	107	0.51156	0.40736	0.5	8	3	7	16	1.88
1941-1944	108	0.52954	0.41868	0.5	5	2	4	9	1.83
1941-1944	109	0.54744	0.42980	0.5	3	1	2	5	1.79
1941-1944	110+	0.56523	1.00000	1.77	2	2	3	3	1.77
1945-1949	0	0.04414	0.04257	0.16	100000	4257	96439	6383265	63.83
1945-1949	1	0.00317	0.00316	0.5	95743	303	95592	6286826	65.66
1945-1949	2	0.00186	0.00186	0.5	95440	178	95352	6191234	64.87
1945-1949	3	0.00129	0.00128	0.5	95263	122	95202	6095882	63.99
1945-1949	4	0.00115	0.00115	0.5	95141	109	95086	6000681	63.07
1945-1949	5	0.00103	0.00103	0.5	95031	97	94983	5905595	62.14
1945-1949	6	0.00092	0.00092	0.5	94934	87	94890	5810612	61.21
1945-1949	7	0.00083	0.00083	0.5	94847	79	94807	5715722	60.26
1945-1949	8	0.00077	0.00077	0.5	94768	73	94731	5620915	59.31
1945-1949	9	0.00074	0.00074	0.5	94694	70	94659	5526184	58.36
1945-1949	10	0.00074	0.00074	0.5	94624	70	94589	5431524	57.40
1945-1949	11	0.00078	0.00078	0.5	94554	74	94517	5336936	56.44
1945-1949	12	0.00084	0.00084	0.5	94480	79	94440	5242419	55.49
1945-1949	13	0.00093	0.00093	0.5	94401	88	94357	5147978	54.53
1945-1949	14	0.00105	0.00105	0.5	94313	99	94263	5053621	53.58
1945-1949	15	0.00119	0.00119	0.5	94214	112	94158	4959358	52.64
1945-1949	16	0.00134	0.00134	0.5	94102	126	94039	4865200	51.70
1945-1949	17	0.00152	0.00152	0.5	93976	143	93905	4771161	50.77
1945-1949	18	0.00172	0.00172	0.5	93833	162	93753	4677256	49.85
1945-1949	19	0.00196	0.00196	0.5	93672	183	93580	4583503	48.93
1945-1949	20	0.00221	0.00220	0.5	93488	206	93385	4489923	48.03
1945-1949	21	0.00241	0.00241	0.5	93282	225	93170	4396538	47.13
1945-1949	22	0.00256	0.00255	0.5	93058	238	92939	4303368	46.24
1945-1949	23	0.00263	0.00263	0.5	92820	244	92698	4210429	45.36
1945-1949	24	0.00264	0.00264	0.5	92576	245	92454	4117730	44.48
1945-1949	25	0.00264	0.00263	0.5	92332	243	92210	4025276	43.60
1945-1949	26	0.00266	0.00265	0.5	92089	244	91967	3933066	42.71
1945-1949	27	0.00272	0.00272	0.5	91844	250	91720	3841099	41.82
1945-1949	28	0.00283	0.00282	0.5	91595	259	91465	3749380	40.93
1945-1949	29	0.00296	0.00296	0.5	91336	270	91201	3657914	40.05
1945-1949	30	0.00313	0.00312	0.5	91066	284	90924	3566713	39.17
1945-1949	31	0.00329	0.00328	0.5	90782	298	90633	3475789	38.29
1945-1949	32	0.00342	0.00341	0.5	90484	309	90329	3385157	37.41
1945-1949	33	0.00355	0.00354	0.5	90175	319	90015	3294827	36.54
1945-1949	34	0.00370	0.00369	0.5	89856	331	89690	3204812	35.67
1945-1949	35	0.00388	0.00387	0.5	89524	346	89351	3115122	34.80
1945-1949	36	0.00413	0.00412	0.5	89178	367	88994	3025770	33.93
1945-1949	37	0.00443	0.00442	0.5	88811	393	88614	2936776	33.07
1945-1949	38	0.00481	0.00480	0.5	88418	424	88206	2848161	32.21
1945-1949	39	0.00527	0.00525	0.5	87994	462	87763	2759956	31.37
1945-1949	40	0.00576	0.00574	0.5	87532	502	87280	2672193	30.53
1945-1949	41	0.00625	0.00623	0.5	87029	542	86758	2584913	29.70
1945-1949	42	0.00684	0.00681	0.5	86487	589	86192	2498154	28.88
1945-1949	43	0.00744	0.00742	0.5	85898	637	85579	2411962	28.08
1945-1949	44	0.00785	0.00782	0.5	85261	667	84927	2326383	27.29
1945-1949	45	0.00824	0.00821	0.5	84594	694	84247	2241455	26.50
1945-1949	46	0.00885	0.00881	0.5	83900	739	83530	2157209	25.71
1945-1949	47	0.00954	0.00950	0.5	83160	790	82765	2073679	24.94
1945-1949	48	0.01036	0.01031	0.5	82371	849	81946	1990913	24.17
1945-1949	49	0.01160	0.01153	0.5	81521	940	81051	1908968	23.42
1945-1949	50	0.01303	0.01294	0.5	80581	1043	80060	1827916	22.68
1945-1949	51	0.01413	0.01403	0.5	79538	1116	78981	1747856	21.97
1945-1949	52	0.01508	0.01497	0.5	78423	1174	77836	1668876	21.28
1945-1949	53	0.01604	0.01591	0.5	77249	1229	76634	1591040	20.60
1945-1949	54	0.01691	0.01676	0.5	76019	1274	75382	1514406	19.92
1945-1949	55	0.01777	0.01761	0.5	74745	1316	74087	1439024	19.25
1945-1949	56	0.01899	0.01882	0.5	73429	1382	72738	1364937	18.59
1945-1949	57	0.02046	0.02025	0.5	72047	1459	71317	1292199	17.94
1945-1949	58	0.02194	0.02170	0.5	70588	1532	69822	1220882	17.30
1945-1949	59	0.02366	0.02339	0.5	69056	1615	68248	1151060	16.67
1945-1949	60	0.02545	0.02513	0.5	67441	1695	66594	1082812	16.06
1945-1949	61	0.02690	0.02654	0.5	65746	1745	64874	1016218	15.46
1945-1949	62	0.02847	0.02807	0.5	64001	1796	63103	951344	14.86
1945-1949	63	0.03033	0.02988	0.5	62205	1858	61276	888241	14.28
1945-1949	64	0.03254	0.03202	0.5	60346	1932	59380	826965	13.70
1945-1949	65	0.03564	0.03502	0.5	58414	2046	57391	767585	13.14
1945-1949	66	0.03943	0.03867	0.5	56369	2180	55279	710194	12.60
1945-1949	67	0.04294	0.04204	0.5	54189	2278	53050	654915	12.09
1945-1949	68	0.04639	0.04533	0.5	51911	2353	50734	601865	11.59
1945-1949	69	0.04965	0.04845	0.5	49557	2401	48357	551131	11.12
1945-1949	70	0.05238	0.05104	0.5	47156	2407	45953	502775	10.66
1945-1949	71	0.05468	0.05322	0.5	44749	2382	43559	456822	10.21
1945-1949	72	0.05768	0.05606	0.5	42368	2375	41180	413263	9.75
1945-1949	73	0.06152	0.05968	0.5	39993	2387	38799	372083	9.30
1945-1949	74	0.06559	0.06351	0.5	37606	2388	36412	333284	8.86
1945-1949	75	0.07001	0.06764	0.5	35217	2382	34026	296872	8.43
1945-1949	76	0.07478	0.07208	0.5	32835	2367	31652	262846	8.00
1945-1949	77	0.07958	0.07654	0.5	30468	2332	29302	231194	7.59
1945-1949	78	0.08384	0.08046	0.5	28136	2264	27004	201891	7.18
1945-1949	79	0.08789	0.08419	0.5	25872	2178	24783	174887	6.76
1945-1949	80	0.10641	0.10103	0.5	23694	2394	22497	150104	6.34
1945-1949	81	0.11382	0.10769	0.5	21300	2294	20153	127606	5.99
1945-1949	82	0.12258	0.11550	0.5	19007	2195	17909	107453	5.65
1945-1949	83	0.13292	0.12464	0.5	16811	2095	15764	89544	5.33
1945-1949	84	0.14654	0.13653	0.5	14716	2009	13711	73780	5.01
1945-1949	85	0.16456	0.15205	0.5	12707	1932	11741	60069	4.73
1945-1949	86	0.17274	0.15900	0.5	10775	1713	9918	48328	4.49
1945-1949	87	0.18626	0.17039	0.5	9061	1544	8289	38410	4.24
1945-1949	88	0.20059	0.18231	0.5	7517	1370	6832	30121	4.01
1945-1949	89	0.21573	0.19473	0.5	6147	1197	5548	23289	3.79
1945-1949	90	0.23168	0.20763	0.5	4950	1028	4436	17741	3.58
1945-1949	91	0.24844	0.22099	0.5	3922	867	3489	13305	3.39
1945-1949	92	0.26599	0.23477	0.5	3055	717	2697	9816	3.21
1945-1949	93	0.28431	0.24892	0.5	2338	582	2047	7119	3.04
1945-1949	94	0.30337	0.26341	0.5	1756	463	1525	5072	2.89
1945-1949	95	0.32313	0.27819	0.5	1294	360	1114	3547	2.74
1945-1949	96	0.34354	0.29318	0.5	934	274	797	2433	2.61
1945-1949	97	0.36455	0.30835	0.5	660	203	558	1637	2.48
1945-1949	98	0.38609	0.32362	0.5	456	148	383	1078	2.36
1945-1949	99	0.40808	0.33893	0.5	309	105	256	696	2.25
1945-1949	100	0.43045	0.35421	0.5	204	72	168	439	2.15
1945-1949	101	0.45310	0.36941	0.5	132	49	107	272	2.06
1945-1949	102	0.47595	0.38446	0.5	83	32	67	164	1.97
1945-1949	103	0.49891	0.39930	0.5	51	20	41	97	1.89
1945-1949	104	0.52186	0.41387	0.5	31	13	24	56	1.82
1945-1949	105	0.54473	0.42812	0.5	18	8	14	32	1.75
1945-1949	106	0.56740	0.44201	0.5	10	5	8	17	1.69
1945-1949	107	0.58980	0.45548	0.5	6	3	4	9	1.64
1945-1949	108	0.61183	0.46851	0.5	3	1	2	5	1.59
1945-1949	109	0.63342	0.48106	0.5	2	1	1	3	1.55
1945-1949	110+	0.65448	1.00000	1.53	1	1	1	1	1.53
1950-1954	0	0.03858	0.03735	0.15	100000	3735	96820	6469234	64.69
1950-1954	1	0.00270	0.00270	0.5	96265	260	96135	6372414	66.20
1950-1954	2	0.00154	0.00154	0.5	96005	148	95931	6276279	65.37
1950-1954	3	0.00119	0.00119	0.5	95857	114	95800	6180348	64.47
1950-1954	4	0.00102	0.00102	0.5	95744	98	95695	6084548	63.55
1950-1954	5	0.00086	0.00086	0.5	95646	83	95604	5988853	62.61
1950-1954	6	0.00073	0.00073	0.5	95563	70	95528	5893249	61.67
1950-1954	7	0.00064	0.00064	0.5	95493	61	95463	5797721	60.71
1950-1954	8	0.00058	0.00058	0.5	95432	56	95404	5702258	59.75
1950-1954	9	0.00055	0.00055	0.5	95376	52	95350	5606854	58.79
1950-1954	10	0.00055	0.00055	0.5	95324	52	95298	5511504	57.82
1950-1954	11	0.00059	0.00059	0.5	95272	56	95244	5416206	56.85
1950-1954	12	0.00067	0.00067	0.5	95216	64	95184	5320962	55.88
1950-1954	13	0.00079	0.00079	0.5	95152	75	95115	5225778	54.92
1950-1954	14	0.00095	0.00095	0.5	95077	90	95032	5130663	53.96
1950-1954	15	0.00115	0.00115	0.5	94987	109	94933	5035631	53.01
1950-1954	16	0.00134	0.00134	0.5	94878	127	94814	4940699	52.07
1950-1954	17	0.00153	0.00153	0.5	94751	145	94678	4845884	51.14
1950-1954	18	0.00169	0.00169	0.5	94606	160	94526	4751206	50.22
1950-1954	19	0.00185	0.00184	0.5	94446	174	94359	4656680	49.31
1950-1954	20	0.00199	0.00199	0.5	94272	187	94178	4562322	48.40
1950-1954	21	0.00210	0.00210	0.5	94084	197	93985	4468144	47.49
1950-1954	22	0.00219	0.00219	0.5	93887	205	93784	4374158	46.59
1950-1954	23	0.00226	0.00226	0.5	93681	212	93576	4280374	45.69
1950-1954	24	0.00230	0.00230	0.5	93470	215	93362	4186799	44.79
1950-1954	25	0.00231	0.00231	0.5	93255	215	93147	4093436	43.90
1950-1954	26	0.00234	0.00233	0.5	93039	217	92931	4000289	43.00
1950-1954	27	0.00240	0.00240	0.5	92822	222	92711	3907359	42.10
1950-1954	28	0.00248	0.00248	0.5	92600	230	92485	3814647	41.19
1950-1954	29	0.00260	0.00259	0.5	92370	239	92251	3722162	40.30
1950-1954	30	0.00274	0.00274	0.5	92131	252	92005	3629912	39.40
1950-1954	31	0.00293	0.00293	0.5	91878	269	91744	3537907	38.51
1950-1954	32	0.00315	0.00314	0.5	91610	288	91466	3446163	37.62
1950-1954	33	0.00336	0.00335	0.5	91322	306	91169	3354697	36.73
1950-1954	34	0.00357	0.00356	0.5	91016	324	90854	3263529	35.86
1950-1954	35	0.00376	0.00376	0.5	90692	341	90521	3172675	34.98
1950-1954	36	0.00398	0.00397	0.5	90351	359	90171	3082154	34.11
1950-1954	37	0.00423	0.00422	0.5	89992	380	89802	2991982	33.25
1950-1954	38	0.00450	0.00449	0.5	89612	403	89411	2902181	32.39
1950-1954	39	0.00483	0.00482	0.5	89209	430	88994	2812770	31.53
1950-1954	40	0.00524	0.00523	0.5	88779	464	88547	2723775	30.68
1950-1954	41	0.00572	0.00570	0.5	88315	504	88063	2635228	29.84
1950-1954	42	0.00621	0.00619	0.5	87812	543	87540	2547165	29.01
1950-1954	43	0.00672	0.00670	0.5	87268	584	86976	2459625	28.18
1950-1954	44	0.00730	0.00727	0.5	86684	630	86369	2372649	27.37
1950-1954	45	0.00787	0.00784	0.5	86053	675	85716	2286280	26.57
1950-1954	46	0.00851	0.00847	0.5	85379	723	85017	2200564	25.77
1950-1954	47	0.00937	0.00932	0.5	84655	789	84261	2115547	24.99
1950-1954	48	0.01031	0.01026	0.5	83866	860	83436	2031286	24.22
1950-1954	49	0.01113	0.01107	0.5	83006	919	82547	1947850	23.47
1950-1954	50	0.01194	0.01187	0.5	82088	975	81600	1865303	22.72
1950-1954	51	0.01297	0.01289	0.5	81113	1046	80590	1783703	21.99
1950-1954	52	0.01403	0.01393	0.5	80067	1115	79510	1703113	21.27
1950-1954	53	0.01504	0.01493	0.5	78952	1179	78363	1623603	20.56
1950-1954	54	0.01642	0.01628	0.5	77773	1266	77140	1545241	19.87
1950-1954	55	0.01779	0.01764	0.5	76507	1349	75832	1468101	19.19
1950-1954	56	0.01876	0.01859	0.5	75158	1397	74459	1392268	18.52
1950-1954	57	0.01990	0.01970	0.5	73761	1453	73034	1317809	17.87
1950-1954	58	0.02139	0.02116	0.5	72307	1530	71542	1244775	17.22
1950-1954	59	0.02323	0.02297	0.5	70777	1626	69965	1173233	16.58
1950-1954	60	0.02542	0.02510	0.5	69152	1736	68284	1103268	15.95
1950-1954	61	0.02803	0.02764	0.5	67416	1863	66484	1034984	15.35
1950-1954	62	0.03078	0.03031	0.5	65553	1987	64559	968500	14.77
1950-1954	63	0.03321	0.03267	0.5	63566	2077	62527	903941	14.22
1950-1954	64	0.03540	0.03479	0.5	61489	2139	60419	841414	13.68
1950-1954	65	0.03709	0.03641	0.5	59350	2161	58269	780995	13.16
1950-1954	66	0.03873	0.03799	0.5	57189	2173	56102	722725	12.64
1950-1954	67	0.04089	0.04007	0.5	55016	2204	53914	666623	12.12
1950-1954	68	0.04317	0.04226	0.5	52812	2232	51696	612709	11.60
1950-1954	69	0.04580	0.04478	0.5	50580	2265	49448	561013	11.09
1950-1954	70	0.04908	0.04790	0.5	48315	2314	47158	511565	10.59
1950-1954	71	0.05305	0.05168	0.5	46001	2377	44812	464407	10.10
1950-1954	72	0.05698	0.05540	0.5	43624	2417	42415	419595	9.62
1950-1954	73	0.06129	0.05947	0.5	41207	2451	39981	377180	9.15
1950-1954	74	0.06670	0.06454	0.5	38756	2501	37505	337199	8.70
1950-1954	75	0.07259	0.07005	0.5	36255	2540	34985	299693	8.27
1950-1954	76	0.07748	0.07459	0.5	33715	2515	32458	264709	7.85
1950-1954	77	0.08260	0.07932	0.5	31200	2475	29963	232251	7.44
1950-1954	78	0.08864	0.08487	0.5	28725	2438	27506	202288	7.04
1950-1954	79	0.09563	0.09126	0.5	26287	2399	25088	174782	6.65
1950-1954	80	0.11197	0.10603	0.5	23888	2533	22622	149694	6.27
1950-1954	81	0.12028	0.11346	0.5	21355	2423	20144	127072	5.95
1950-1954	82	0.13011	0.12217	0.5	18932	2313	17776	106929	5.65
1950-1954	83	0.14088	0.13161	0.5	16620	2187	15526	89153	5.36
1950-1954	84	0.15148	0.14081	0.5	14432	2032	13416	73627	5.10
1950-1954	85	0.16206	0.14991	0.5	12400	1859	11471	60211	4.86
1950-1954	86	0.17113	0.15764	0.5	10541	1662	9710	48740	4.62
1950-1954	87	0.18281	0.16750	0.5	8879	1487	8136	39030	4.40
1950-1954	88	0.19510	0.17776	0.5	7392	1314	6735	30894	4.18
1950-1954	89	0.20800	0.18841	0.5	6078	1145	5505	24159	3.97
1950-1954	90	0.22153	0.19944	0.5	4933	984	4441	18654	3.78
1950-1954	91	0.23567	0.21083	0.5	3949	833	3533	14213	3.60
1950-1954	92	0.25042	0.22256	0.5	3117	694	2770	10680	3.43
1950-1954	93	0.26578	0.23460	0.5	2423	568	2139	7910	3.26
1950-1954	94	0.28172	0.24694	0.5	1854	458	1626	5772	3.11
1950-1954	95	0.29823	0.25953	0.5	1397	362	1215	4146	2.97
1950-1954	96	0.31528	0.27235	0.5	1034	282	893	2931	2.83
1950-1954	97	0.33285	0.28536	0.5	752	215	645	2037	2.71
1950-1954	98	0.35089	0.29852	0.5	538	161	457	1392	2.59
1950-1954	99	0.36937	0.31179	0.5	377	118	318	935	2.48
1950-1954	100	0.38824	0.32513	0.5	260	84	217	616	2.37
1950-1954	101	0.40746	0.33850	0.5	175	59	146	399	2.28
1950-1954	102	0.42696	0.35185	0.5	116	41	96	253	2.19
1950-1954	103	0.44669	0.36514	0.5	75	27	61	158	2.10
1950-1954	104	0.46658	0.37832	0.5	48	18	39	97	2.02
1950-1954	105	0.48659	0.39137	0.5	30	12	24	58	1.95
1950-1954	106	0.50664	0.40424	0.5	18	7	14	34	1.89
1950-1954	107	0.52667	0.41689	0.5	11	4	9	20	1.83
1950-1954	108	0.54661	0.42928	0.5	6	3	5	11	1.77
1950-1954	109	0.56640	0.44140	0.5	4	2	3	6	1.73
1950-1954	110+	0.58598	1.00000	1.71	2	2	3	3	1.71
1955-1959	0	0.03569	0.03463	0.14	100000	3463	97025	6528452	65.28
1955-1959	1	0.00224	0.00224	0.5	96537	216	96429	6431427	66.62
1955-1959	2	0.00136	0.00136	0.5	96321	131	96256	6334998	65.77
1955-1959	3	0.00105	0.00105	0.5	96190	101	96140	6238743	64.86
1955-1959	4	0.00072	0.00072	0.5	96089	69	96054	6142603	63.93
1955-1959	5	0.00065	0.00065	0.5	96020	62	95989	6046549	62.97
1955-1959	6	0.00064	0.00064	0.5	95957	62	95926	5950560	62.01
1955-1959	7	0.00060	0.00060	0.5	95896	57	95867	5854634	61.05
1955-1959	8	0.00058	0.00058	0.5	95838	55	95811	5758767	60.09
1955-1959	9	0.00055	0.00055	0.5	95783	52	95757	5662956	59.12
1955-1959	10	0.00052	0.00052	0.5	95731	49	95706	5567199	58.15
1955-1959	11	0.00053	0.00053	0.5	95681	51	95656	5471493	57.18
1955-1959	12	0.00055	0.00055	0.5	95631	53	95604	5375838	56.21
1955-1959	13	0.00064	0.00064	0.5	95578	61	95547	5280233	55.25
1955-1959	14	0.00084	0.00084	0.5	95517	80	95477	5184686	54.28
1955-1959	15	0.00109	0.00109	0.5	95437	104	95385	5089209	53.33
1955-1959	16	0.00143	0.00143	0.5	95333	136	95265	4993825	52.38
1955-1959	17	0.00155	0.00155	0.5	95196	147	95123	4898560	51.46
1955-1959	18	0.00181	0.00181	0.5	95049	172	94963	4803437	50.54
1955-1959	19	0.00194	0.00194	0.5	94878	184	94785	4708474	49.63
1955-1959	20	0.00204	0.00204	0.5	94693	193	94597	4613688	48.72
1955-1959	21	0.00229	0.00229	0.5	94500	216	94392	4519091	47.82
1955-1959	22	0.00235	0.00234	0.5	94284	221	94174	4424699	46.93
1955-1959	23	0.00218	0.00218	0.5	94063	205	93961	4330525	46.04
1955-1959	24	0.00219	0.00219	0.5	93858	205	93756	4236565	45.14
1955-1959	25	0.00220	0.00219	0.5	93653	206	93550	4142809	44.24
1955-1959	26	0.00219	0.00218	0.5	93447	204	93345	4049259	43.33
1955-1959	27	0.00206	0.00205	0.5	93243	191	93147	3955914	42.43
1955-1959	28	0.00210	0.00210	0.5	93052	195	92954	3862766	41.51
1955-1959	29	0.00220	0.00220	0.5	92856	204	92754	3769812	40.60
1955-1959	30	0.00230	0.00230	0.5	92652	213	92545	3677058	39.69
1955-1959	31	0.00265	0.00265	0.5	92439	245	92317	3584513	38.78
1955-1959	32	0.00269	0.00268	0.5	92194	247	92071	3492196	37.88
1955-1959	33	0.00270	0.00269	0.5	91947	248	91823	3400125	36.98
1955-1959	34	0.00314	0.00314	0.5	91699	288	91556	3308302	36.08
